,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3033,DeleteEvent,2015-02-25 13:14:32+00:00,12116802,lavr/python-emails,129239,lavr,,,branch,readme-update,user
3091,DeleteEvent,2015-09-29 13:57:46+00:00,10307315,quintusdias/glymur,2761822,quintusdias,,,branch,issue263,user
3175,DeleteEvent,2018-02-11 14:26:08+00:00,59956610,stianaske/pybotvac,1096218,stianaske,,,tag,v0.0.6,user
3193,DeleteEvent,2016-03-08 19:59:36+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,feature/paging,user
3232,DeleteEvent,2017-09-02 09:23:52+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,xrandr-docstring-clean,user
3244,DeleteEvent,2016-10-23 10:25:16+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,module-docstring-fixes,user
3299,DeleteEvent,2018-01-22 19:54:55+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,dev2,user
3343,DeleteEvent,2018-02-01 01:42:18+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,branch,webpack-upgrade,user
3490,DeleteEvent,2016-01-03 03:09:24+00:00,48620108,eXamadeus/godaddypy,6156080,eXamadeus,,,tag,v0.1.2,user
3545,DeleteEvent,2018-06-09 08:51:14+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,branch,pyup-update-mypy-0.560-to-0.610,user
3568,DeleteEvent,2018-05-02 21:25:08+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.8.21-to-1.10.11,user
3789,DeleteEvent,2017-05-26 12:29:35+00:00,35477867,ubernostrum/akismet,12384,ubernostrum,,,branch,python3,user
3803,DeleteEvent,2016-04-28 00:16:46+00:00,50290651,whtsky/bencoder.pyx,876694,whtsky,,,tag,v1.2.0,user
3994,DeleteEvent,2017-06-11 11:02:09+00:00,90407498,jbasko/configmanager,632910,jbasko,,,branch,hide-items,user
4365,DeleteEvent,2018-06-20 13:17:39+00:00,116723724,beezz/ddtrace-graphql,1500654,beezz,,,branch,pyup-update-pytest-3.6.0-to-3.6.1,user
4374,DeleteEvent,2017-11-06 10:39:58+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-coverage-4.4.1-to-4.4.2,user
4375,DeleteEvent,2017-02-07 08:23:24+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-flake8-3.2.1-to-3.3.0,user
4521,DeleteEvent,2017-10-16 18:34:16+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,branch,docopt,user
4525,DeleteEvent,2017-04-11 08:45:15+00:00,75283216,jewettaij/moltemplate,19826808,jewettaij,,,tag,v2.2.0,user
4606,DeleteEvent,2018-05-02 08:53:44+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,branch,fix-pip-install,user
4625,DeleteEvent,2015-05-13 20:33:14+00:00,8930430,ross/requests-futures,12789,ross,,,branch,testing-again,user
4698,DeleteEvent,2016-04-19 01:12:07+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,websocket,user
4718,DeleteEvent,2015-11-29 07:43:51+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,senddir,user
4775,DeleteEvent,2017-10-05 13:14:51+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,user
4778,DeleteEvent,2018-03-09 17:50:40+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,user
4963,DeleteEvent,2015-10-25 15:45:35+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,hdfs2-update,user
5164,DeleteEvent,2018-08-02 18:34:56+00:00,1778869,jsocol/django-ratelimit,180459,jsocol,,,branch,adamchainz-patch-1,user
5172,DeleteEvent,2018-08-17 04:16:44+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,branch,dev-config-class,user
5207,DeleteEvent,2015-04-01 16:41:37+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5682,DeleteEvent,2017-01-26 15:38:07+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.12.0-to-0.12.1,user
5710,DeleteEvent,2015-02-28 02:38:00+00:00,20556335,fmfn/BayesianOptimization,7664252,fmfn,,,branch,new_examples,user
5724,DeleteEvent,2018-03-17 21:22:09+00:00,67307930,indygreg/python-zstandard,342993,indygreg,,,branch,0.8,user
5755,DeleteEvent,2017-09-12 15:55:29+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/remove-which-cmd-dependency,user
6004,DeleteEvent,2015-07-23 11:38:08+00:00,39518221,kbytesys/django-recaptcha2,1544245,kbytesys,,,tag,v0.1.0,user
6036,DeleteEvent,2017-11-07 09:41:37+00:00,31664927,martinpitt/python-dbusmock,200109,martinpitt,,,branch,pep8,user
6105,DeleteEvent,2015-08-10 14:45:37+00:00,40415027,xZise/flake8-future-import,417478,xZise,,,branch,travis-enable,user
6150,DeleteEvent,2016-01-25 20:06:40+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,tag,v0.4.1,user
6213,DeleteEvent,2017-09-18 15:17:50+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-wheel-0.29.0-to-0.30.0,user
6259,DeleteEvent,2016-01-02 15:59:04+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6261,DeleteEvent,2015-04-02 17:00:17+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6371,DeleteEvent,2018-02-17 22:49:22+00:00,1625613,twidi/django-extended-choices,193474,twidi,,,branch,release/1.3,user
6405,DeleteEvent,2016-07-31 16:42:30+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
6524,DeleteEvent,2018-01-12 17:05:46+00:00,89753770,luiscberrocal/django-test-tools,976869,luiscberrocal,,,branch,pyup-update-faker-0.8.7-to-0.8.8,user
6530,DeleteEvent,2016-10-02 20:27:57+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,feature/bump-package-versions,user
6681,DeleteEvent,2015-09-17 03:18:55+00:00,42076816,Bachmann1234/marshmallow-polyfield,1521093,Bachmann1234,,,branch,improve_error_handling,user
6686,DeleteEvent,2017-02-19 14:39:21+00:00,74339709,djk2/django-tables2-column-shifter,2472090,djk2,,,tag,0.3.0,user
6744,DeleteEvent,2017-07-25 07:54:07+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-celery-4.0.2-to-4.1.0,user
6775,DeleteEvent,2018-03-23 18:50:03+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,branch,pyup-update-twine-1.10.0-to-1.11.0,user
6779,DeleteEvent,2018-07-29 01:00:26+00:00,142661285,florimondmanca/djangorestframework-api-key,15911462,florimondmanca,,,tag,v0.0.1,user
6812,DeleteEvent,2017-02-08 17:50:09+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,branch,update_to_redis_3.2.6,user
6836,DeleteEvent,2016-02-15 23:58:41+00:00,49655521,serverdensity/sd-python-wrapper,2124818,jonathan-s,19753,serverdensity,branch,undo-pinning,user
6899,DeleteEvent,2016-05-09 12:00:43+00:00,41557383,cloudant/python-cloudant,1616727,rhyshort,44642,cloudant,branch,163-os-uname,user
7210,DeleteEvent,2018-02-12 14:14:16+00:00,843712,ccnmtl/django-pagetree,6710696,nbuonin,52456,ccnmtl,branch,pyup-update-coverage-4.5-to-4.5.1,user
7212,DeleteEvent,2016-12-12 21:51:27+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,release-1.1.2,user
7227,DeleteEvent,2016-09-01 17:52:39+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,fix-contributions-tests,user
7312,DeleteEvent,2015-11-21 03:06:11+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,branch,load-unload,user
7360,DeleteEvent,2018-05-15 20:15:59+00:00,2414891,plone/plone.app.blocks,170891,thet,72034,plone,branch,4.1.x,user
7373,DeleteEvent,2015-09-04 18:54:08+00:00,2419245,plone/plone.schemaeditor,170891,thet,72034,plone,branch,thet-addTokenToUrl-softdependency-2,user
7390,DeleteEvent,2017-05-23 10:14:40+00:00,2432577,plone/plone.recipe.zeoserver,365761,agitator,72034,plone,branch,fix-19,user
7419,DeleteEvent,2016-11-16 15:07:48+00:00,2235568,smarkets/smk_python_sdk,733573,AdamStelmaszczyk,86334,smarkets,branch,fix-and-pin-flake8,user
7554,DeleteEvent,2018-01-15 15:54:54+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-variables-1.7.0-to-1.7.1,user
7559,DeleteEvent,2017-08-15 14:06:00+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-requests-2.18.3-to-2.18.4,user
7566,DeleteEvent,2017-12-21 14:16:43+00:00,8463294,mozilla/treeherder,28653607,mozsvcpyup,131524,mozilla,branch,pyup-update-djangorestframework-3.7.3-to-3.7.6,user
7568,DeleteEvent,2015-04-20 19:43:18+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,switch-es-cluster,user
7580,DeleteEvent,2018-08-19 16:15:04+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pycryptodome-3.6.5-to-3.6.6,user
7600,DeleteEvent,2018-03-08 22:14:48+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,no-array-index-key,user
7609,DeleteEvent,2016-08-06 10:30:50+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,verification_user,user
7616,DeleteEvent,2017-12-08 14:56:08+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-werkzeug-0.12.2-to-0.13,user
7620,DeleteEvent,2018-01-27 19:28:43+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/ajv-6.x,user
7644,DeleteEvent,2017-11-21 12:15:53+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-filtered-unstarred-count,user
7833,DeleteEvent,2015-07-13 14:00:26+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,Tarrasch-patch-1,user
7836,DeleteEvent,2015-03-20 01:46:25+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/avoid-circular-import,user
7862,DeleteEvent,2018-08-01 17:11:55+00:00,115427246,spotify/gordon-gcp,515671,smstone,251374,spotify,branch,release-0.0.1.dev11,user
7864,DeleteEvent,2018-07-03 20:29:40+00:00,115427246,spotify/gordon-gcp,1191069,econchick,251374,spotify,branch,release/0.0.1.dev13,user
7938,DeleteEvent,2017-04-18 12:14:07+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,rpm-split,user
7946,DeleteEvent,2017-02-20 09:25:38+00:00,744916,gem/oq-engine,1707414,raoanirudh,316546,gem,branch,year,user
7953,DeleteEvent,2016-02-18 13:17:27+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,hc-id,user
7972,DeleteEvent,2016-10-14 14:58:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,eid,user
7991,DeleteEvent,2016-11-15 13:51:00+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,doctest,user
8003,DeleteEvent,2016-04-12 19:04:19+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,oqparam,user
8151,DeleteEvent,2017-08-08 12:33:46+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-463,user
8152,DeleteEvent,2017-08-08 12:32:26+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-396,user
8168,DeleteEvent,2016-11-07 21:39:47+00:00,5639801,collective/plone.app.locales,157140,jensens,362867,collective,branch,thet-pwreset,user
8224,DeleteEvent,2016-10-18 15:06:29+00:00,8340943,seatgeek/cronq,65675,josegonzalez,447527,seatgeek,branch,spin-lock,user
8238,DeleteEvent,2018-03-28 15:16:27+00:00,2019626,seatgeek/fuzzywuzzy,65675,josegonzalez,447527,seatgeek,branch,remove-bad-license,user
8242,DeleteEvent,2017-02-14 19:17:39+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,branch,sergey/1.3.4,user
8284,DeleteEvent,2018-01-26 16:09:27+00:00,95603860,vmware/container-service-extension,24319,pacogomez,473334,vmware,branch,develop,user
8334,DeleteEvent,2015-01-06 16:57:04+00:00,1126087,gitpython-developers/GitPython,63622,Byron,503709,gitpython-developers,branch,0.3,user
8371,DeleteEvent,2018-07-30 20:02:14+00:00,20425185,uber/doubles,2817012,skudriashev,538264,uber,branch,tws-update-is-class-check,user
8375,DeleteEvent,2015-08-27 18:10:47+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,vcr-known-peers,user
8382,DeleteEvent,2016-04-06 22:14:08+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,vcr-ttl,user
8389,DeleteEvent,2015-11-25 18:34:29+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,0.20.3,user
8390,DeleteEvent,2016-10-25 00:30:36+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,0.30,user
8391,DeleteEvent,2015-10-15 22:54:03+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,0.17.8,user
8396,DeleteEvent,2017-06-28 11:52:02+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,feat/wheel-info,user
8405,DeleteEvent,2015-06-09 15:31:40+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,add_major_only_python_tag_support,user
8490,DeleteEvent,2017-11-22 19:34:54+00:00,110597280,dropbox/pyannotate,2894642,gvanrossum,559357,dropbox,branch,no_typing_extensions,user
8494,DeleteEvent,2017-06-09 22:40:23+00:00,16058721,theatlantic/django-generic-plus,451612,fdintino,565305,theatlantic,branch,dj11-support,user
8495,DeleteEvent,2017-04-05 12:49:18+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,tag,v3.0.17,user
8536,DeleteEvent,2016-03-22 13:38:09+00:00,54435670,azavea/django-amazon-ses,43639,hectcastro,595231,azavea,branch,feature/hmc/base-setup,user
8537,DeleteEvent,2018-06-11 13:07:28+00:00,47820197,alphagov/notifications-python-client,29436951,jonathanglassman,596977,alphagov,branch,update-python-docs,user
8559,DeleteEvent,2018-02-04 03:57:03+00:00,99706219,mapbox/mapboxgl-jupyter,4342845,ryanbaumann,600935,mapbox,branch,utils,user
8779,DeleteEvent,2015-08-26 08:03:27+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,kb_refactor_gridsystem,user
8836,DeleteEvent,2018-01-11 20:24:55+00:00,19818591,twisted/constantly,704247,markrwilliams,716546,twisted,branch,fix-builds,user
8904,DeleteEvent,2015-07-07 13:57:44+00:00,10805241,waveaccounting/vero-python,3004111,ryanwilsonperkin,779298,waveaccounting,branch,bump-version-1.2.0,user
8918,DeleteEvent,2016-03-22 17:13:11+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/managedconsumer_all,user
8956,DeleteEvent,2017-02-27 14:09:07+00:00,34760603,gocardless/gocardless-pro-python,1005,ernesto-jimenez,790629,gocardless,branch,pre-fill-payments-page,user
8969,DeleteEvent,2016-02-02 15:38:33+00:00,1811242,Simplistix/testfixtures,632049,cjw296,809412,Simplistix,branch,chmod,user
9154,DeleteEvent,2016-07-03 09:05:45+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,resample-sse-next,user
9156,DeleteEvent,2017-08-28 16:42:11+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,packing-tests,user
9189,DeleteEvent,2015-03-05 16:46:36+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,revert-1904-core-update-sha,user
9294,DeleteEvent,2015-06-16 08:44:52+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,allowed-principals-from-settings,user
9443,DeleteEvent,2016-09-22 15:43:32+00:00,39133678,inveniosoftware/invenio-pidstore,517546,tiborsimko,1157480,inveniosoftware,branch,rtfd,user
9484,DeleteEvent,2015-05-13 17:00:35+00:00,4802269,dnanexus/dx-toolkit,862013,kislyuk,1161297,dnanexus,branch,PTFM-14962-versioned-cran-exec-depends,user
9494,DeleteEvent,2018-05-11 15:58:00+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,close_underlying_workflows,user
9542,DeleteEvent,2017-05-05 09:30:23+00:00,8480726,zopefoundation/RestrictedPython,57199,dwt,1163184,zopefoundation,branch,fix-del-attr,user
9547,DeleteEvent,2018-06-15 12:14:15+00:00,8410589,zopefoundation/zope.testbrowser,386619,icemac,1163184,zopefoundation,branch,benji-remove-mechanize-vendor-import,user
9553,DeleteEvent,2017-05-06 21:45:04+00:00,36092181,zopefoundation/Products.GenericSetup,210587,mauritsvanrees,1163184,zopefoundation,branch,fix-upgrade-discriminators-18,user
9555,DeleteEvent,2018-04-24 06:16:28+00:00,42184672,zopefoundation/Products.ExternalEditor,386619,icemac,1163184,zopefoundation,branch,add-tox-and-travis,user
9558,DeleteEvent,2018-05-11 12:49:55+00:00,76777929,yunojuno/django-side-effects,200944,hugorodgerbrown,1175789,yunojuno,branch,python27,user
9586,DeleteEvent,2015-11-04 10:30:44+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,use-request-timeout-in-ioloop-wrapper,user
9592,DeleteEvent,2018-08-01 18:51:21+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,tag,2.14.5,user
9697,DeleteEvent,2018-05-01 18:25:46+00:00,14829536,pydata/numexpr,5999769,robbmcleod,1284191,pydata,tag,vX.Y.Z,user
9754,DeleteEvent,2017-05-20 01:00:21+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,branch,test-runner,user
9760,DeleteEvent,2017-10-03 06:51:10+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,time,user
9763,DeleteEvent,2016-12-22 07:06:13+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,py3,user
9938,DeleteEvent,2016-10-04 16:56:49+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,cum-returns-final,user
10019,DeleteEvent,2018-03-21 19:15:59+00:00,25181584,h2oai/sparkling-water,18428990,angela0xdata,1402695,h2oai,branch,SW-775-rel2.2-branch,user
10080,DeleteEvent,2016-11-30 03:50:00+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,OpticalPSF-speed,user
10114,DeleteEvent,2016-02-25 10:47:55+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,str_fix,user
10116,DeleteEvent,2016-03-01 12:08:23+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,simplecell_imp,user
10511,DeleteEvent,2016-08-02 15:25:48+00:00,58059785,zalando/expan,576089,jbao,1564818,zalando,branch,bugfix/prob-uplift-over-0,user
10538,DeleteEvent,2018-06-12 12:08:42+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,handle-listen-config,user
10543,DeleteEvent,2016-08-10 09:34:00+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,travis/python,user
10548,DeleteEvent,2018-05-18 09:48:19+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,handle_empty_sysid_on_disk,user
10634,DeleteEvent,2017-11-21 10:53:53+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,chore/release-v1.1.0,user
10663,DeleteEvent,2016-08-15 20:32:28+00:00,22877727,irods/python-irodsclient,1790152,adetorcy,1790166,irods,branch,manager-module,user
10712,DeleteEvent,2017-09-26 09:56:47+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,al_primo_accedant,user
10721,DeleteEvent,2016-10-11 09:46:09+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,revalorisation-rsa,user
10724,DeleteEvent,2017-01-08 23:42:29+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,inversion_directe,user
10740,DeleteEvent,2017-04-20 10:39:50+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,branch,fix-requirements,user
10757,DeleteEvent,2017-10-24 19:31:59+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,v0.2.4b4,user
10827,DeleteEvent,2016-11-04 14:28:47+00:00,52364316,carbonblack/cbapi-python,3229292,jgarman,2071378,carbonblack,branch,add-process-v3-support,user
10880,DeleteEvent,2017-06-28 09:30:59+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,welsh,user
11011,DeleteEvent,2018-02-08 19:46:59+00:00,58705171,opencobra/memote,8027271,ChristianLieven,2708410,opencobra,branch,linkcheck,user
11036,DeleteEvent,2018-06-28 17:28:27+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,bump-tx-uforead-cffread-versions,user
11182,DeleteEvent,2018-07-25 21:16:35+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,branch,add-kokoro-for-api-core,user
11562,DeleteEvent,2015-06-12 23:46:51+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,tag,square-20150212-01,user
11655,DeleteEvent,2018-01-11 14:57:03+00:00,20768565,seibert-media/Highton,6002677,j-frost,3216155,seibert-media,branch,bugfix/list-notes-mixin-pagination-param,user
11673,DeleteEvent,2017-10-12 14:45:46+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,vardrop,user
11676,DeleteEvent,2018-06-20 07:37:18+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,branch,gh-pages,user
11852,DeleteEvent,2016-09-19 19:31:09+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,bug/django1.7-app-configs,user
