,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
808,PullRequestReviewCommentEvent,2015-01-12 01:28:13+00:00,5605701,jterrace/pyssim,6289104,digitizdat,,,created,,fe48ea900fdd761c30b647ca4f6fe1ac1cee5a69,False,"Oh, of course... ",,10,{}
842,PullRequestReviewCommentEvent,2015-10-30 22:44:18+00:00,16558526,kumar303/mohawk,55398,kumar303,,,created,,d9d7c06f998d164cc15edc4e015a4ab121aefc45,False,I think this should also raise `InvalidBewit` (and a test is needed) because that way the authenticator could catch the root [HawkFail](https://github.com/catlee/mohawk/blob/bewit/mohawk/exc.py#L7) exception when responding to a request for a bewit protected URL.,,13,{}
1002,PullRequestReviewCommentEvent,2017-10-06 01:40:23+00:00,94554082,dylanaraps/pywal,1993083,ranisalt,,,created,67557285,e089921b366683948653f2446d0babdb9632fcc2,False,"Does it even need to have a word? I think ""Skip reloading gtk/xrdb/i3/sway/polybar"" is clear enough.",NONE,121,{}
1022,PullRequestReviewCommentEvent,2017-04-29 17:42:16+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,35500940,8aa1bd7ad75b4d7812704f89724113bde83d4650,False,why don't you just use `print()`?,,1036,{}
1044,PullRequestReviewCommentEvent,2018-03-22 08:02:03+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,106014790,7459956107971ec5821d7f5e5e7817bc778e0df3,False,"This should be a separate test case. If needed, you can refactor the context factory out of the connect method into a method of the object. That might be saner anyways. Allows to refactor the test for that context factory wrapper out into separate tests, too. Then we only need to test against correct use of functools partial, if that’s even needed.",OWNER,183,{}
1317,PullRequestReviewCommentEvent,2015-03-25 00:07:45+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,32fd689544397653c8e0eca58d5d082a12075057,False,Nice,,45,{}
1596,PullRequestReviewCommentEvent,2018-08-20 10:25:40+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,147584784,f9585b9a9741e0ea7bbf2cb306ab11bdcfc2de2d,False,"I want to avoid `count_` prefix here. Use `{line}` just like `{path}`.

If one day, somebody want specific lines, then we can do `{line_3}` too without messing up the placeholders. Also, it is much shorter and clean.
* `[\?if=line&color=line {line} lines]`
* `[\?if=count_lines&color=count_lines {count_lines} lines]`.",COLLABORATOR,1439,{}
1607,PullRequestReviewCommentEvent,2016-10-26 09:31:36+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,5814435,3df7b709d1b59e60a04c66e474a012031cb6f394,False,"You are going to get many more exceptions thrown here.  json will definitely be throwing ones.

I'd do this in a much more broken down way so we can actually categorize the errors.  There are lots of different ways you can go about this.

We need to try to get this to be as robust as possible.

There is also the issue about how we handle errors.  The simple solution you have here (returning None) may well be the simplest but it doesn't give modules much to go on but maybe that is all they need.  Other options I can think of include returning a richer object like requests does so the module can get the return code etc.  I haven't thought about this in too much detail and have only looked at a couple of the modules.",,522,{}
1609,PullRequestReviewCommentEvent,2016-12-13 00:19:36+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,12581963,c9690ff637dc3cf81249fa7131e4f107c3be8087,False,It was designed like this in the old version.,,594,{}
1610,PullRequestReviewCommentEvent,2017-09-03 15:55:31+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,60299098,2ef4238ed9c3bfc5f9fb97d76215e7086eaac287,False,"I think this is clearer

```
    {button} button to open/close or change the displayed module
    {module} module name e.g. `github my_project`
    {module_internal} internally used name for the module
    {module_type} type of module e.g. `github`
    {output} module output
```",COLLABORATOR,1044,{}
1611,PullRequestReviewCommentEvent,2018-03-17 15:48:07+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,104769962,f4245722ca29ea966d4371324ca1188432f61a6b,False,"Ok for order.
Maybe we can use other color? It was just for see difference between a good connection (3g) and very good (4g LTE)
",NONE,1310,{}
1612,PullRequestReviewCommentEvent,2015-03-25 22:21:08+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,058988adeeab4f1b3e93e16b80948bffe30b94bc,False,I would just replace this and enforce a BSD license just like py3status so packagers don't have to loose time with this from now on,,83,{}
1614,PullRequestReviewCommentEvent,2017-08-10 14:01:47+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,55543590,28c4fb7acb10acedd17ae71d9f229cc770723083,False,"please note `allow_urgent` is a restricted parameter so it __must not__ be used in your module.

for any module if `allow_urgent` is False then any urgency is removed.

So you need to at least rename it :)

also i3bar events (which are the real events from py3status point of view) are different from i3 events so try to be clear which you refer to on this PR as we have both types.

anyhow I still think this module is fun but could be made simpler / more readable

",,985,{}
1615,PullRequestReviewCommentEvent,2016-08-16 12:54:22+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,8cf59bfbf1ddfdf6d4d95054f9b23d859d6a21c2,False,baaaaad kitty !,,279,{}
1616,PullRequestReviewCommentEvent,2018-06-26 18:58:32+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,132160949,2efd0ff25948d229f401f34884924f172df002b3,False,python dbus seems to make code unreadable...trying but really...legacy...,NONE,1376,{}
1619,PullRequestReviewCommentEvent,2017-10-17 08:52:36+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,69808543,2e4f8d79dc6deed7f925668a1e84e2da836631b2,False,"good ideas:
- Yubikey is bought primarily for gpg operations, so gpg is definitely installed on the system 🙂
- only patched pam-u2f is optional, because that's the only dependency for u2f, will mark it so.",CONTRIBUTOR,1110,{}
1708,PullRequestReviewCommentEvent,2017-05-10 15:22:21+00:00,11820959,craffel/pretty-midi,1595907,carlthome,,,created,37338983,130dc341c7a816d6c18771b9c049ae26e9429ec4,False,"Confident, even further down the line after future modifications by other developers? Maybe run the scripts on example.mid in .travis.yml at least?",,129,{}
1742,PullRequestReviewCommentEvent,2018-07-02 13:30:03+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,133625933,ac0e2edb76bbdaabef0f75b12e90cb41948270e4,False,If it helps I've rebased my original clean up commits on the current develop branch `fix-sphinx-errors-rebase`,OWNER,347,{}
1751,PullRequestReviewCommentEvent,2018-02-26 18:03:06+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,99404554,6a8f9c75eb17951657ba6c657b6cb5eb13adb943,False,"Writing test will be harder but using the framework will be easier as default valid values are set for you. On the other hand, as all valid values are ints and can be 0, we may use that shortcut. I am trying to look at it from all sides before we can decide.",OWNER,57,{}
1922,PullRequestReviewCommentEvent,2018-03-17 09:43:03+00:00,13265524,balloob/pychromecast,6833237,OttoWinter,,,created,104761655,e8dfa1d386712f63723eb25de07f77dd0b7ead64,False,I'm not entirely sold on the use of the `time` module here. I personally like more descriptive types than just floats/integers passed around. Maybe have a look at [`datetime.utcnow()`](https://docs.python.org/3/library/datetime.html#datetime.datetime.utcnow) + returning [`datetime.timedelta`](https://docs.python.org/3/library/datetime.html#timedelta-objects) as return value?,COLLABORATOR,221,{}
1934,PullRequestReviewCommentEvent,2016-03-21 14:49:08+00:00,52533029,codeskyblue/AirtestX,548639,wuxc,,,created,,7893ac8fa6a541870cc353760b3a2b2803ffde7d,False,checked at lines below,,4,{}
2091,PullRequestReviewCommentEvent,2017-07-03 06:44:20+00:00,6054289,niklasf/python-chess,402777,niklasf,,,created,47586169,29a2209c42bf29b7387fb4d3bccf1aee3d15e243,False,Why did you remove this line?,,139,{}
2095,PullRequestReviewCommentEvent,2015-09-16 08:23:34+00:00,28713483,piskvorky/smart_open,610412,piskvorky,,,created,,bc26ced96c1ccc5cdac648e764d0783ef2b2d835,False,"Oh I see, it's one of the recent additions by @ziky90 , I didn't have that pulled locally yet. Cheers!",,32,{}
2187,PullRequestReviewCommentEvent,2016-11-24 00:18:18+00:00,42370031,gforcada/flake8-isort,1155680,gforcada,,,created,9964557,c4667da995e208eacc31d06933d1efcbcb1113c9,False,"if ``I001`` is no longer used you can move up all the error codes, unless you plan to add a config switch, which I wouldn't really",,19,{}
2218,PullRequestReviewCommentEvent,2017-07-06 22:16:47+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,48478578,72b2c8fba326c72482165e13e53c86435f171a8c,False,"> We often forget to compile

Not sure if this is accurate, I don't believe there is anything in ChatterBot that requires compiling.",,825,{}
2290,PullRequestReviewCommentEvent,2015-09-21 17:27:37+00:00,26881329,santosjorge/cufflinks,2789078,cldougl,,,created,,65e8130db6a87ca54cdf604ec701f7de8347b44a,False,nice!,,19,{}
2348,PullRequestReviewCommentEvent,2018-05-05 11:16:56+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,created,117811591,ea8465b016e901a89bef8d5cfe8cc48e0ae902c5,False,Best practice so that you don't have to do this on every project you ever work on is to set up a global gitignore: https://stackoverflow.com/a/7335487/1427135,OWNER,89,{}
2440,PullRequestReviewCommentEvent,2018-05-30 04:33:34+00:00,5863963,mahmoudimus/nose-timer,12389281,acordiner,,,created,124247033,f1f1f003bf12d70bcfe28e38017043d97126f61b,False,Done,NONE,89,{}
2463,PullRequestReviewCommentEvent,2015-03-15 09:20:13+00:00,9000019,sjkingo/virtualenv-api,476440,sjkingo,,,created,,1e9c02ba7a60451ceca3aa596425f58a5cd147c4,False,"Could we move the `['virtualenv', ...]` bit out of the Popen and into the `self.python` conditional so we're not repeating the Popen call twice?",,15,{}
2526,PullRequestReviewCommentEvent,2015-09-20 07:32:11+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,created,,784de0b50f9a2fac23cc2517605e3fd83550047f,False,This comment is accurate and germane. Presently the fact that there should be only one task running at a time is ensured by the asserts in this function and in `_read_next`. However it'd probably be cleaner and more efficient to explicitly start only one task when the `QueueReader` starts up. (I'd accept a full request fixing this.),,42,{}
2561,PullRequestReviewCommentEvent,2018-08-12 21:47:54+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,created,145487941,0d9b55c0e936dc351616ee5443760be07876f4e3,False,"Yes. Trace is turned off for the internal commands, but if trace was on the last line will still print trace-related info.

```
set trace on
_StataKernelCompletions
```

Will print

```
--------------------------------------------- begin _StataKernelCompletions ---
- local userTrace `c(trace)'
= local userTrace on
- set trace off
%varlist%
make price mpg rep78 headroom trunk weight length turn displacement gear_ratio foreign
%globals%
foreign gear_ratio displacement turn length weight trunk headroom rep78 mpg price make SomethingVeryWicked S_FNDATE S_FN S_ADO S_level F1 F2 F7 F8 S_StataMP S_StataSE S_CONSOLE S_FLAVOR S_OS S_MACH
%scalars%
bn bs hello
%matrices%
an as
----------------------------------------------- end _StataKernelCompletions ---
```",CONTRIBUTOR,66,{}
2602,PullRequestReviewCommentEvent,2015-05-21 22:39:56+00:00,7133153,omab/python-social-auth,34359,ashchristopher,,,created,,02ab628b8961b969021de87aeb23551da4e751b7,False,"These constants are specific to the education market - given the generic nature of SAML, should they default to more generic properties with the ability for a developer to either provide the mapping via settings and then use the mapping in `get_user_details()`?",,616,{}
2669,PullRequestReviewCommentEvent,2016-10-26 14:03:33+00:00,39631752,adamchainz/nose-randomly,170287,marscher,,,created,5861786,026d937ed083f5c1c05c74ec48c19f49e6878a49,False,I didn't add it there. The test should only be executed if numpy is in the current environment,,26,{}
2755,PullRequestReviewCommentEvent,2015-08-11 23:49:23+00:00,20118512,striglia/pyramid_swagger,1528697,prat0318,,,created,,21b55fb70f7f152a34345d9e8bc9af3fb31b623d,False,ack.,,129,{}
2776,PullRequestReviewCommentEvent,2015-09-23 18:52:05+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,created,,4ee67e498c9d72af7fdb8167dd9af20f9f019193,False,My philosophy was to have the base first and than chose the quote .. but I think you can do so too .. just need to think again about the prices pulled from the external exchanges ..,,1,{}
2834,PullRequestReviewCommentEvent,2017-10-14 14:30:43+00:00,48794719,beelit94/python-terraform,7035152,sammck,,,created,69393298,4945f4591db6d8bb83f9ef607ba48aac3118d6c0,False,"Good catch, my editor is set for 2 and I didn't see all of them ",COLLABORATOR,24,{}
2883,PullRequestReviewCommentEvent,2015-03-30 18:21:54+00:00,4175838,kennethreitz/flask-sslify,4712430,danielhochman,,,created,,fc2246887685e5b4de6e66ea196752ba86b209ef,False,"do we need to check that SSL_SKIPS is a collection and not a string?

also is config's get safe?",,28,{}
2946,PullRequestReviewCommentEvent,2016-05-25 16:37:27+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,780a01e5afbeaa2b88849e73a8f21fa967dec316,False,You don't have to check with other?,,570,{}
2950,PullRequestReviewCommentEvent,2015-07-27 21:02:37+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,3ac75a6df3e9d02d1b737938396248afe7a44d01,False,pep8,,469,{}
2963,PullRequestReviewCommentEvent,2017-11-24 04:37:05+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,78828619,04b5e4f4dec1790e9b305def8f7fd62ddb97bebf,False,"if we are to do this, I would suggest not giving CoxPHFitter the `data` attribute at all. So this would be 
```
self._n_examples = df.shape[0]

```",OWNER,362,{}
2994,PullRequestReviewCommentEvent,2016-05-25 05:58:15+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,f349ece939c4c53fb74f74ffd1d035e0f403d221,False,"Why does this need to be here, since `clCommand` is a local variable below...",,176,{}
3067,PullRequestReviewCommentEvent,2017-04-19 19:32:10+00:00,26354299,zach-taylor/splunk_handler,1899714,sullivanmatt,,,created,33597706,0a72aeb8c97977fc5b68b76aa3c739b939a60e6a,False,@zach-taylor not anymore :trollface: ,,18,{}
3125,PullRequestReviewCommentEvent,2017-05-08 10:49:05+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,created,36740511,4b17370c36a6ef06a06a2781ecc3e48207bec7c3,False,"`ast.literal_eval` may work for simple arguments, but it's a different thing for more complex objects that can be serialized but may not be able to evaluated by the ast module. I wonder if there is a way for catching ValueError exceptions or whatever a faulty evaluation may cause and showing to the user in the admin that the retry didn't work because it couldn't parse the arguments? Alternatively, would using Celery's serialization system make this less brittle since we could use it to deserialize the argument values?",,2,{}
3135,PullRequestReviewCommentEvent,2017-10-31 20:29:17+00:00,19168375,macropin/django-registration,542728,dicato,,,created,73313369,99cf61bd0765629a48dc28011ba7e7bd77cb701c,False,"I poked around a bit and convinced myself this should be good. :smile:

Other packages follow the same pattern.",COLLABORATOR,308,{}
3228,PullRequestReviewCommentEvent,2016-12-22 22:50:05+00:00,65922807,kdeldycke/meta-package-manager,159718,kdeldycke,,,created,14243215,e49b5756d91cba812d2881754554a3f0b6c6f2fe,False,Thanks! :),,23,{}
3243,PullRequestReviewCommentEvent,2017-05-14 16:41:25+00:00,10608436,twidi/django-decorator-include,347634,jdufresne,,,created,38003706,0d52783e7d16e518a87964f2cdacb381246b1003,False,"I thought the same, but I was unable to generate this file with both Python 2 and Python 3. Do you have an example command that results in this file being generated? I tried:

```
$ python3 setup.py sdist bdist_wheel
$ python2 setup.py sdist bdist_wheel
```

Is it only with a specific Python version?",,41,{}
3294,PullRequestReviewCommentEvent,2018-05-19 20:31:45+00:00,81488128,siddhantgoel/streaming-form-data,11266180,kolomenkin,,,created,121628771,b2e0b1fbe88dd6e9ae461e87fe772b73fbced208,False,"I found.

There is some strange difference between 'pip' call and 'python -m pip':

(for your information: in my OS python and pip are located in different folders. So when python is on the PATH, pip may be missing. This is why I prefer to call pip through 'python -m pip')

```
c:\work\github\streaming-form-data>pip install .
Processing c:\work\github\streaming-form-data
Installing collected packages: streaming-form-data
  Found existing installation: streaming-form-data 0.4.5
    Uninstalling streaming-form-data-0.4.5:
      Successfully uninstalled streaming-form-data-0.4.5
  Running setup.py install for streaming-form-data ... done
Successfully installed streaming-form-data-0.4.5

c:\work\github\streaming-form-data>python -m pip install .
Processing c:\work\github\streaming-form-data
Installing collected packages: streaming-form-data
  Found existing installation: streaming-form-data 0.4.5
    Can't uninstall 'streaming-form-data'. No files were found to uninstall.
  Running setup.py install for streaming-form-data ... done
Successfully installed streaming-form-data-0.4.5
```

**Can't uninstall 'streaming-form-data'. No files were found to uninstall.**

This happens constantly. :(
",CONTRIBUTOR,11,{}
3424,PullRequestReviewCommentEvent,2017-09-01 16:12:23+00:00,79584587,yahoo/TensorFlowOnSpark,2708344,anfeng,16574,yahoo,created,60179343,fe7bdf9f109f65e819c1f509384eccc78bdf24ab,False,Should we have a new param for export_fn?,CONTRIBUTOR,114,{}
3445,PullRequestReviewCommentEvent,2015-03-10 21:29:48+00:00,18534090,box/flaky,1150978,jmoldow,23900,box,created,,9404f6f5663dbefdb2a1f4c2705eac2079442edf,False,"Can you also include this line in ``__init__``, so you don't have the no-member lint error?",,31,{}
3497,PullRequestReviewCommentEvent,2018-08-28 18:09:47+00:00,34864402,apache/incubator-mxnet,3403674,sandeep-krishnamurthy,47359,apache,created,150235920,6fdfd894f0cf69c1d4c66d502c19136811465cac,False,"should it be? Please see other tests.

```
if __name__ == '__main__':
    import nose
    nose.runmodule()
```",CONTRIBUTOR,12376,{}
3499,PullRequestReviewCommentEvent,2018-03-01 23:39:15+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,100634522,b3633225c237006235cb9b17552143f4543fddf4,False,I agree. I'll check if I might be able to reduce the number of Dockerfiles and thus make centralization obsolete.,CONTRIBUTOR,9946,{}
3500,PullRequestReviewCommentEvent,2018-05-10 18:56:31+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,119202818,38c15d93b84d52c82ec9d0aac5d607a8adeff096,False,Use type enum variable name.,CONTRIBUTOR,10889,{}
3501,PullRequestReviewCommentEvent,2017-10-12 15:28:33+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,68966570,1dc1e3d36db62734b37de52f923b3ce02103f6dd,False,"Sure. Because even though it took 2 weeks for CI to do a successful build without CI problems, why not make it another two weeks?",CONTRIBUTOR,7903,{}
3504,PullRequestReviewCommentEvent,2018-01-17 18:20:48+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,89540202,5cb7ca0696f778462ddeb4f6644446190d73ab82,False,Where was the code moved to?,CONTRIBUTOR,8302,{}
3518,PullRequestReviewCommentEvent,2018-06-07 22:39:34+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,126981598,8a988e260d4cb51d16fc1627fda3520de266e9b6,False,<3,CONTRIBUTOR,11147,{}
3519,PullRequestReviewCommentEvent,2018-03-22 20:57:05+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,created,106298975,b42e51c00d0a98b5f64c28949439da83b1554705,False,sorry the link is not dead but there is no more build-c-package section,CONTRIBUTOR,10210,{}
3520,PullRequestReviewCommentEvent,2018-03-23 09:49:45+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,106429827,f775050d3e78569136dfa0be2a775ab707d57af9,False,What happens if it is used in training? Does it fail gracefully with a message?,CONTRIBUTOR,9552,{}
3521,PullRequestReviewCommentEvent,2018-05-15 04:05:19+00:00,34864402,apache/incubator-mxnet,33112206,juliusshufan,47359,apache,created,120080776,011ce09c9a2882db89aaec274fe6cdae2f8d9f5a,False,"@zheng-da , my understanding is the comparison already between with hybridize and w.o hybridize.
""out1"" is based on the network not hybridzied, and with x.copy, I set x_hybrid as the hybridized network at line 40 and compute as out2. Is it expected?
",CONTRIBUTOR,10921,{}
3523,PullRequestReviewCommentEvent,2018-07-03 16:43:19+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,134082274,e0e7c1d5287346ba787f83c9211c1d8243255239,False,Should it be done in news instead?,MEMBER,11528,{}
3544,PullRequestReviewCommentEvent,2018-03-19 22:34:15+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,created,105164538,99bc0345e44538686f133f4659eafc5c1f63cf14,False,"However, completely using the non-blocking logic will cause some other problems. To be more specific, the allocated NDArrays cannot be reused and will finally cause an OOM. We should use `asscalar()` to avoid this.",MEMBER,9583,{}
3558,PullRequestReviewCommentEvent,2018-03-09 17:33:31+00:00,34864402,apache/incubator-mxnet,2778341,anirudhacharya,47359,apache,created,102726530,67af05c556e887b33a7cec7bee0beb6f4978db65,False,"@marcoabreu do you mean that either both should be (""test_onnx"" and ""test_onnx_backend"") or (""onnx_backend_test"" and ""onnx_test"")?",CONTRIBUTOR,9963,{}
3559,PullRequestReviewCommentEvent,2018-01-05 04:17:32+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,86820181,fc1bee525eb0f3e7b341045df435f5d591230bcd,False,"there is on 1 consumer thread, so its ok",CONTRIBUTOR,9283,{}
3563,PullRequestReviewCommentEvent,2018-03-13 14:53:04+00:00,34864402,apache/incubator-mxnet,22359441,kobenaxie,47359,apache,created,103465269,5edca9d2a8ea112cb600c8c4a28f751f9e38e420,False,`>>> @mxnet.text.embedding.register`,NONE,10074,{}
3568,PullRequestReviewCommentEvent,2017-12-23 06:45:10+00:00,34864402,apache/incubator-mxnet,3321001,lupesko,47359,apache,created,85418119,bdd3fd3194b5f5bb7009e81800e214208f5dc74d,False,Sure. Updated across all usages of PTB license.,CONTRIBUTOR,9074,{}
3569,PullRequestReviewCommentEvent,2018-03-15 07:31:07+00:00,34864402,apache/incubator-mxnet,19761813,Sherry-Zhang,47359,apache,created,104096277,3300e34cfaf30961a4bb37efd4d9e33e865f76a0,False,attach_grad is used to create gradient buffer for these NDArrays here. Do you mean this can be implemented in other ways or do you have any suggestion about this piece of code?,NONE,10104,{}
3572,PullRequestReviewCommentEvent,2017-10-21 18:48:04+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,71014368,bf3ea61a6a3d1c53a0d37d33ed05f1fcc7b924f9,False,"why not out = quantize_2bit(weight, residual)?",CONTRIBUTOR,8342,{}
3576,PullRequestReviewCommentEvent,2017-12-15 10:37:38+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,83771027,b862597efcadd10308d04feef5535a5d2432901b,False,"good spot, thanks",CONTRIBUTOR,2880,{}
3605,PullRequestReviewCommentEvent,2017-04-17 18:29:33+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,33057494,d4fc3b545f969ff7aab4cdce07c819df317218d5,False,"This is not an API in the context of Airflow, furthermore I don't see the need to include a TestAPI into production",,1890,{}
3610,PullRequestReviewCommentEvent,2016-05-19 01:47:06+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,,76960a67da1f7afd9738dc138e796d6b69ce2e72,False,"You can keep the current operator just bring it's scope in a little:
```
<h4>Git Version :{% if git_version %} {{ git_version }} {% else %} Not Available {% endif %}</a> <h4>
```",,1504,{}
3612,PullRequestReviewCommentEvent,2017-09-09 19:56:13+00:00,33884891,apache/incubator-airflow,2817012,skudriashev,47359,apache,created,61669863,256c150c5b89e6f949726a85a5ed5ed853607eb0,False,@sid88in you are right),CONTRIBUTOR,2587,{}
