,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2192,PullRequestReviewCommentEvent,2017-01-19 23:11:01+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,created,17581308,f01862e59ff7160f4ed4d35549959cc042ee6a39,False,"Your commit message claims to ""Ignore exit code of know bad pip command"" (sic). But `pip install http://valid.domain.xyz/valid/path/ending/with.tar.gz` is not a ""known bad pip command"". To the contrary! This command is perfectly valid and it is in the tests for a reason. If it fails you can't just ignore that; you have to do something about it.",,34,{}
2207,PullRequestReviewCommentEvent,2016-07-31 17:12:32+00:00,41481458,maybelinot/df2gspread,5212597,maybelinot,,,created,,999a2b7ab7f8372d90f4365a7e4ceedb8043af79,False,Why are you using `fillna` method here?,,16,{}
2341,PullRequestReviewCommentEvent,2015-05-31 01:41:17+00:00,17812999,ftobia/pytest-ordering,144146,ftobia,,,created,,6bf512b40fbfb80ea9823c8d566cc6a0b03b59b5,False,"I don't think I'm ready for this tag yet, can you make it ""4 - Beta"" instead?",,17,{}
2439,PullRequestReviewCommentEvent,2018-04-05 16:55:57+00:00,3916311,aaugustin/django-sesame,939501,jacebrowning,,,created,109793388,73be93a34b1e9dfd9211e531cd9f5c8ed2057388,False,The tests rely on the authenticated user's username getting set in the response content. Does anything else from the original response need to be copied over?,NONE,10,{}
2572,PullRequestReviewCommentEvent,2017-11-07 18:03:02+00:00,21527116,Chive/django-multiupload,1078674,romank0,,,created,74849751,a71bbb8c2902fbb4f93e491974fd3cfbc6e81e54,False,Fixed by making signature compatible with pre 1.11 django.,NONE,26,{}
2631,PullRequestReviewCommentEvent,2016-09-28 07:30:24+00:00,25031755,ionelmc/pytest-benchmark,129501,ionelmc,,,created,1879178,f078f6085180dd3e2693124fe9f04f28a199e692,False,"I would use an intermediate variable (eg `cprofile = result[""cprofile""] = []`) for the loops bellow.",,59,{}
2751,PullRequestReviewCommentEvent,2017-01-13 07:32:41+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,created,16519507,f0814fb64a499c846d3068e1086eb62b89ddf512,False,What is this checking?,,117,{}
2765,PullRequestReviewCommentEvent,2015-03-30 18:13:27+00:00,4175838,kennethreitz/flask-sslify,4712430,danielhochman,,,created,,fc2246887685e5b4de6e66ea196752ba86b209ef,False,don't use ```is True```,,28,{}
2827,PullRequestReviewCommentEvent,2016-10-22 10:48:44+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,5347281,cf7bb342d1570473fafc713790eb6e81980774db,False,What's that ? Please add a test that illustrates this type :-),,617,{}
2851,PullRequestReviewCommentEvent,2018-03-29 13:09:04+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,108039710,fa7ca04734431967d905d42e0981323cd785519e,False,not sure I want to keep this,OWNER,433,{}
2872,PullRequestReviewCommentEvent,2016-05-19 10:40:24+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,2c161be9a3d4053829a1eb9473e17c1798a01680,False,Document what this method does at a high-level,,169,{}
2964,PullRequestReviewCommentEvent,2017-12-08 20:17:17+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,created,82262946,b4f5d2789a770a18ea1d46591fc697ec1c1fd761,False,"This seems to be failing when run against old versions of django. Maybe we can do the following.


```
try:
    django.urls import reverse
except ImportError:
    django.core.urlresolvers import reverse
```

It tries to do it the new way, if it fails it falls back to the old way.
",OWNER,106,{}
2969,PullRequestReviewCommentEvent,2017-11-02 19:43:34+00:00,9051843,linsomniac/python-memcached,479892,matteius,,,created,73916348,56fb31d2eb0d682ff0d503f92cefa3e22e2c94d5,False,"I'm fine smashing it down to a single commit -- I mean personally I would never do it, because I am against re-writing history, but whatever.  I really just want this bug fixed.   I put 3 hours into this last night just trying to get it this far.  So you figure I have 8 hours into trying to improve this library.",NONE,128,{}
3008,PullRequestReviewCommentEvent,2015-11-19 13:43:32+00:00,43069751,infobloxopen/infoblox-client,2071117,bondar-pavel,,,created,,dd10983b7dc6c17b685aefc607246e5b9ba474a4,False,Would be nice to have doc string  for class and/or methods describing it's purpose and usage.,,12,{}
3094,PullRequestReviewCommentEvent,2018-02-24 12:04:48+00:00,122317243,alexcasalboni/ssm-cache-python,2457588,alexcasalboni,,,created,99111000,c6de6c2d151c3b021f9645b2f58dabc049072695,False,You can simply `from ssm_cache import SSMParameterStore` by exposing `SSMParameterStore` in the `__init__.py` file :),OWNER,12,{}
3239,PullRequestReviewCommentEvent,2015-12-08 12:55:17+00:00,2238739,KristianOellegaard/django-health-check,540890,syphar,,,created,,cb1afa52e64d73e27142f3c744b24c3daf6f502e,False,@codingjoe cc,,33,{}
3306,PullRequestReviewCommentEvent,2017-09-28 18:09:28+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,65948741,686397ead84b31a71641fed3fa03fff8062c37b2,False,"Nitpick, but I somewhat lean towards ""settings"" over ""config"". Since the JSON dictionary has a top-level name ""boxAppSettings"", and the admin console section is named ""App Settings"".

I'm not totally opposed to ""config"" though.",MEMBER,245,{}
3329,PullRequestReviewCommentEvent,2016-02-02 16:51:16+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,aad93575674ed33e074b29a76ee13ae6b1c5f361,False,"Can you return the statement to its original form?  Again, the coding standard we've adopted.",,91,{}
3340,PullRequestReviewCommentEvent,2018-07-18 16:00:26+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,138325429,32537e75f9f9e0d633adbaba9fb8a61b0cf3254d,False,Exactly. Please also link the issue here in this PR so it pops up as cross reference,CONTRIBUTOR,11798,{}
3356,PullRequestReviewCommentEvent,2018-05-14 22:07:43+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,120027875,2d9fdc93bb6564a656e906c4a28202148ccefb38,False,"More correctly, `size` and `out_size` should be `int64_t` since we have changed the type of the elements of `TShape` to `int64_t`.",CONTRIBUTOR,10940,{}
3369,PullRequestReviewCommentEvent,2018-06-17 00:45:31+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,129376164,c90b7b057625251d12912aaf75844fabbf03ab64,False,"it would be nice if you could further eliminate some duplicate variables. also, why override the value here?",MEMBER,11090,{}
3377,PullRequestReviewCommentEvent,2018-02-12 15:43:41+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,95834209,d174d78f72018dc0a2809c77012c3498905c3cc5,False,Wrong indentation?,CONTRIBUTOR,8915,{}
3380,PullRequestReviewCommentEvent,2018-02-20 22:25:51+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,98013813,73f0642499a609c17e73e9d3fba7d1b8f181e556,False,"How about stats_str() ?
I stole this format from the python class Executor::debug_str() call, which returns the same basic type of thing.",CONTRIBUTOR,8972,{}
3382,PullRequestReviewCommentEvent,2018-07-25 22:55:44+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,140528901,300e2308db9e13f4e952466354f7e0b1f8c7a84d,False,Feel free to remove that comment,CONTRIBUTOR,11888,{}
3385,PullRequestReviewCommentEvent,2018-01-24 04:58:27+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,created,91065187,2849c8e763501bf35f4e5daacb455c5f965ddb1f,False,I though you deliberately required all models to be tested.,CONTRIBUTOR,9539,{}
3388,PullRequestReviewCommentEvent,2017-11-10 09:55:41+00:00,34864402,apache/incubator-mxnet,25875939,asmushetzel,47359,apache,created,75708312,31e9ed3e1e4e650a98d479410e78b36165fde860,False,"Yes it is a function name. We could argue that we ant to use lower case, on the other hand using capital MXNET_LAPACK as a prefix for anything lapack related was already introduced longer time ago, so this just adheres to this convention. Are you suggesting to change all the function definitions/calls to lowercase prefixes?",CONTRIBUTOR,8577,{}
3389,PullRequestReviewCommentEvent,2017-09-28 00:04:27+00:00,34864402,apache/incubator-mxnet,25470168,sergeykolychev,47359,apache,created,65721408,2516d59d6237616532f6d87f3e522ec6083d9920,False,"JSON::PP is in perl core, JSON or JSON::XS are not, this had motivated my decision. ",CONTRIBUTOR,8015,{}
3391,PullRequestReviewCommentEvent,2018-03-23 17:08:28+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,106576721,ec9bb45b45b5bb72d2e0c697bf469dbbb2e43dee,False,"Oh I see, validating them in a follow up step with the output labels is even better ",CONTRIBUTOR,10054,{}
3392,PullRequestReviewCommentEvent,2017-12-07 07:40:25+00:00,34864402,apache/incubator-mxnet,7954672,indhub,47359,apache,created,81767090,228cdf9971e0a31b977bc243c76f6ec52a17629e,False,I've refactored this code. Let me know if this is still a problem. ,CONTRIBUTOR,8939,{}
3395,PullRequestReviewCommentEvent,2018-01-02 05:13:36+00:00,34864402,apache/incubator-mxnet,22279212,astonzhang,47359,apache,created,86081426,704dc852c42641959ed55b1acfcca02e6a3141a9,False,resolved,CONTRIBUTOR,8763,{}
3400,PullRequestReviewCommentEvent,2018-04-14 04:47:43+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,112196892,590cc1d1ece670414f8707e1ac4755d1c65e0451,False,"1. Changing `ElemwiseStorageAttr` will affect ALL operators using this function. 
2. Unary op also uses this function. There's no guarantee len(in_attr) > 1.
",CONTRIBUTOR,10550,{}
3402,PullRequestReviewCommentEvent,2018-07-06 19:49:53+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,135135474,069992afcfb7b6f1c74b42f048741bb6feb82930,False,30 minutes,CONTRIBUTOR,11554,{}
3404,PullRequestReviewCommentEvent,2018-05-28 20:46:18+00:00,34864402,apache/incubator-mxnet,4902813,thomelane,47359,apache,created,123805605,dcced36c3b31479fd60a6522565ab213304fd321,False,"Could leave straight dope article, and add as alternative link? Unless it's misleading, in which case we should submit pr for straight dope.",CONTRIBUTOR,11002,{}
3407,PullRequestReviewCommentEvent,2018-01-11 19:46:43+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,88284765,e9df8bde60323193c14f35ba0fece12250f0a0be,False,"Good point, thanks.  Updated.",CONTRIBUTOR,9055,{}
3411,PullRequestReviewCommentEvent,2018-05-14 22:05:57+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,120027457,2d9fdc93bb6564a656e906c4a28202148ccefb38,False,It's better to do this in the backend inside RNN operator,CONTRIBUTOR,10940,{}
3416,PullRequestReviewCommentEvent,2017-10-13 02:08:57+00:00,34864402,apache/incubator-mxnet,6851302,bhavinthaker,47359,apache,created,69111153,4bd18adb22cb9efbeee1b04eddd87da589a9a4c1,False,year and copyright missing?,CONTRIBUTOR,8247,{}
3421,PullRequestReviewCommentEvent,2018-04-22 15:52:11+00:00,34864402,apache/incubator-mxnet,34262351,jinhuang415,47359,apache,created,114205363,e4b4f143d88bc2fcfba3a14cdec2cf8cd01ef7ec,False,"Yes, we should use NDArray, will change it in next commit.",CONTRIBUTOR,10433,{}
3430,PullRequestReviewCommentEvent,2016-08-10 21:50:43+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,,a9c6ba681bc8c8c733b62d8f5fb44ee24cbfc9d5,False,"Nit: Remove 
's",,1720,{}
3432,PullRequestReviewCommentEvent,2018-04-15 08:35:34+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,112230063,0c1ea5d7082c2fbd2ccb21d4042008b3118e6353,False,Idem . Please use correct License header,CONTRIBUTOR,3209,{}
3443,PullRequestReviewCommentEvent,2018-02-14 10:10:19+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,96442653,3cfd8e3b0ab3309194db1cd435fbdcc01871a53e,False,"It sounds like we can configure FAB logins so this works for all backends, but if not is it worth guarding this function so that it says ""can't be used with this auth backend"" or a similar error (rather than silently creating a user record that won't do anything)

It also might be worth generalizing this to a `create_user` command instead, and adding the role/group name(s) as a parameter -- this would let people create users via the CLI too which sounds like a plus for scripting.",CONTRIBUTOR,3015,{}
3467,PullRequestReviewCommentEvent,2016-12-29 19:34:57+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,14703051,5f7efb85e489c9c78ee379c38603a1c621cc799a,False,"wrapping in () in more common nowadays and, imho, much easier on the eye",,1959,{}
3468,PullRequestReviewCommentEvent,2016-05-16 23:50:46+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,,ae02ea7e173810c3012e3ff894ea0b99d9af9ad2,False,"Looked like dead code to me too, you could simply name the vars and do a multiple affectation
`git_hash, egg_info = git_hash_and_egg_info.split(""#"")[:2]`",,1504,{}
3469,PullRequestReviewCommentEvent,2018-02-16 09:54:06+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,97126176,b1f4aa50ebd4cea1e56c930a89bea50e84ac8f32,False,Please use a descriptive name for the file and dag. This makes it easier to make out when it fails.,CONTRIBUTOR,3032,{}
3472,PullRequestReviewCommentEvent,2018-08-22 16:12:52+00:00,33884891,apache/incubator-airflow,238563,xoen,47359,apache,created,148558992,3d9e71d8a82a0c6cc8aecd058a93543691e0d0c1,False,"@odracci I see what you mean. Fine by me, go ahead and remove it if it's redundant 👍 ",CONTRIBUTOR,3770,{}
3506,PullRequestReviewCommentEvent,2016-11-08 17:30:24+00:00,4192553,incuna/django-orderable,1843202,Ian-Foote,55510,incuna,created,7668629,5406aa099a568bb0c0526a303404be11ca67a5a1,False,"This can perhaps be:

```python
tasks = [Task.objects.create(sort_order=i) for i in range(3)]
```",,43,{}
3510,PullRequestReviewCommentEvent,2017-01-11 16:44:34+00:00,25590252,incuna/django-pgcrypto-fields,22735,KevinEtienne,55510,incuna,created,16180546,3033a6f0e113c3eb2bce8e216ffe5dfb719111da,False,"Good idea! I wonder if it's possible to avoid to use `extra` but that might be for another PR. I suspect it will be not trivial, as the django field is not aware of its SQL implementation.",,44,{}
3517,PullRequestReviewCommentEvent,2016-03-01 16:06:33+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,2a62cb9b85b52391303e484e1fa1358a4f86e345,False,This looks like an indentation error. Original indentation would hit this line when IF statement on line 353 failed. As it stand now this line will never fire because of same-indent-level RETURN on line 358,,132,{}
3518,PullRequestReviewCommentEvent,2016-01-12 16:59:05+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,created,,805de0a7a095dc1ff237626afbc509117577b843,False,"```class Poll(Indexable)```

```class Answer(Indexable)```",,96,{}
3525,PullRequestReviewCommentEvent,2017-12-09 19:42:44+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,created,82333610,a3752b30951815e13d36ad39f28b219f36fca058,False,"Should we use:
```python
rparts = list(reversed(parts))
return rparts[rparts.index(MODELS_MODULE_NAME) + 1]
```

for something like:
```python
>>> get_app_name('some.models.testapp.models.foo')
'testapp'
```

Avoiding getting `some` as a result there.",OWNER,967,{}
3537,PullRequestReviewCommentEvent,2018-08-09 13:40:53+00:00,565426,facebook/pyre2,8562,fim,69631,facebook,created,144844143,e17225b8c14106e6b0a822e64029d9d3b3482594,False,"As above, we no longer have the attr_dict so I trimmed the PyType object after the last member we manually set. ",NONE,11,{}
3562,PullRequestReviewCommentEvent,2015-01-09 21:21:24+00:00,23458977,facebook/facebook-python-ads-sdk,692738,ebzlo,69631,facebook,created,,82ae95cb67b0db8025e00f713a5fdd26843fa7d8,False,"Sorry, the linter is still whining here:

```
objects.AdCreative.Field.name: ('AdCreativeTestCase %s' %
                               self.TEST_ID),
```",,23,{}
3603,PullRequestReviewCommentEvent,2015-09-18 11:47:33+00:00,14310815,plone/plonetheme.barceloneta,422130,davilima6,72034,plone,created,,f4e5ed5628752877cd007fe97eb68a422ec993cb,False,"Whenever possible please avoid long selectors, ie: more than 3 levels. They have too high specificity which makes for harder customizing. See: https://smacss.com/book/applicability

This could be:

    .template-usergroup-groupprefs .listing .listingCheckbox,
    .template-usergroup-userprefs .listing .listingCheckbox,
    .template-usergroup-controlpanel .listing .listingCheckbox,
    .template-member-registration .listing .listingCheckbox {

Or maybe even:

    .template-usergroup-groupprefs .listingCheckbox,
    .template-usergroup-userprefs .listingCheckbox,
    .template-usergroup-controlpanel .listingCheckbox,
    .template-member-registration .listingCheckbox {
",,46,{}
3604,PullRequestReviewCommentEvent,2017-10-03 10:01:13+00:00,59546318,praekelt/molo.surveys,7100966,nathanbegbie,81810,praekelt,created,66707824,74b6fd31bf536de6c062ba2d5fb6ce61c7f976b6,False,`your_words_competition` not `is_yourwords`,CONTRIBUTOR,31,{}
3631,PullRequestReviewCommentEvent,2016-08-31 16:54:42+00:00,40684033,mozilla/sops,45590,oremj,131524,mozilla,created,,18371317d55605db95f8f5ce5683f331dbdf4869,False,"Should use struct initialization format here:
```
metadata := sops.Metadata{
   UnencryptedSuffix: ....
}
```",,100,{}
3634,PullRequestReviewCommentEvent,2016-11-05 22:34:37+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,7322891,578d8c742510e9a196bf772343c1748d818a5bce,False,"nit: I think this makes it look as if .yaml and .yml were actually different things. I would prefer:

```
if strings.HasSuffix(path, "".yaml"") || strings.HasSuffix(path, "".yml"") {
 	return &yaml.Store{}
} ...
```
Instead",,167,{}
3660,PullRequestReviewCommentEvent,2017-03-30 14:15:21+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,30004368,065fe26aac6dd24bdafe1729fab66f0d73121dd5,False,There's a leftover `+` in the beginning of the line here.,,478,{}
3692,PullRequestReviewCommentEvent,2016-10-07 14:00:27+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,3305939,fdc668c261e877cb67236eec351137b131518d38,False,"I don't think we need the check for isUndefined (you can assume it will be when this code is executed)
",,1901,{}
3695,PullRequestReviewCommentEvent,2018-06-01 16:23:20+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,125232624,08fccb4611b49710fa722c4f2a8324eedc4e99d5,False,"I know it doesn't make any difference now (since `find_best_matches` is always fully consumed), but should this be before the yield in case in the future we do `first(find_best_matches)` or similar?",MEMBER,3606,{}
3698,PullRequestReviewCommentEvent,2015-07-15 10:08:29+00:00,8463294,mozilla/treeherder,508377,maurodoglio,131524,mozilla,created,,7775610675512d03170c7e2b9380f1a3052971c3,False,"I would keep the 'trigger missing jobs' wording here, e.g.:
""The action 'trigger missing jobs' failed""
or something like that.",,747,{}
