,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2838,PullRequestReviewCommentEvent,2017-10-18 21:03:12+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,created,70355611,4baef1ad824c8b7ad66831947194e0728d642638,False,Does clear actually do anything?,OWNER,102,{}
2999,PullRequestReviewCommentEvent,2018-03-24 09:04:13+00:00,5879214,berkerpeksag/astor,240344,KOLANICH,,,created,106693631,8c4ba8ba82afb849f4dbc8f94f5c2e00c67c50cb,False,OK,NONE,96,{}
3213,PullRequestReviewCommentEvent,2015-02-08 17:47:07+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,90b5b569852dda30c7046c3e384e75509bd3148e,False,"Utilize constants similar to `IntegerRange`:
```python
MAX_DECIMAL_TEXT = '9999999999999999999.999999999999'
MIN_DECIMAL_TEXT = '-' + MAX_DECIMAL_TEXT
```",,87,{}
3239,PullRequestReviewCommentEvent,2016-12-10 03:32:32+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,12334467,6be4c297accc6a198286802a733e718ce2d5ee07,False,The following can probably be outside the `except`.,,9,{}
3243,PullRequestReviewCommentEvent,2017-10-30 15:45:00+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,72883158,50586e4a3c2c8f42f92142bc758e275eec508d8d,False,"I meant that the controller will accept its app-specific code as an argument, and the main Controller class will be app-agnostic. As I said, though, I don't really have an intuition of the high-level app flow on the Chromecast, so I'm probably way off. Can you explain a bit how e.g. the YouTube app differs from the default video controller app?",OWNER,55,{}
3245,PullRequestReviewCommentEvent,2016-12-17 20:02:05+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,13452129,fffdfb05d71d9cc97d34498dbd416e039939a65e,False,"Missing full stop at the end, for consistency.",,11,{}
3289,PullRequestReviewCommentEvent,2017-10-16 13:28:35+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,69556228,48060739a5360df29b630269329d083015e0b0c5,False,"(Useful?) If you look at `volume_status`, you'll find several classes outside of `class Py3status`. If you are able to do the same here, then you could reclaim some indentations... and some things might be more readable... I recall we have to use `parent` for py3 stuffs... eg `self.parent.py3.update()`. Hopefully that's useful.

Something to try if we don't like how it's sitting inside `post_config_hook` instead of a line or two. ",CONTRIBUTOR,1110,{}
3291,PullRequestReviewCommentEvent,2016-08-28 23:31:11+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,1ebb814d583c52718c5d1918acbd8c7cca9017ad,False,"Color is sort of a reserved config parameter as it is used to color module output.

I'd be inclined to just make things colored or change the option.  I think this is a topic of debate.  Personally I'm inclined to use the `colors` setting in the general section of the i3status.config to decide if to use colors or not.  If we go for that we can just strip modules color settings anyhow at the low level.",,439,{}
3300,PullRequestReviewCommentEvent,2017-01-20 10:31:45+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17649466,827bcd1934f3f88899cd1dd4a9641df8249ad94b,False,"This is broken you are just getting the last interface even if it is `lo`.

Also even if this was working it would wrong.  to keep existing behaviour if `eth0` is an interface then it should be selected.  If not then choosing any other one is fine.

Your selection is also naive and could be improved.  It could easily find a bridge rather than a physical network.  I'm also not sure if it should be preferring lan over wlan.

anyhow I'd check for `/sys/class/net/<dev>/device` for physical device and look in  `/sys/class/net/<dev>/uevent` for lan vs wlan.",,685,{}
3301,PullRequestReviewCommentEvent,2016-04-04 17:58:15+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,988c567b426849f92d9bcd2eaf7d86828258e0aa,False,"This is for the user.  They probably don't care how you did do this.  Maybe something like `queries the twitch kraken api to see if a chanel is streaming your favorite games.....`

Sorry I just skipped the line before as it was too long to read",,243,{}
3303,PullRequestReviewCommentEvent,2017-03-14 20:42:42+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,26926344,552e2b337f2c35dc30eba30c1e62e6bbdf284bd6,False,I don't understand. Please explain. It's in post_config_hook and is only once.,,804,{}
3309,PullRequestReviewCommentEvent,2018-06-18 20:28:30+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,129725255,5933dde3518e045804320fd1c8e2b62efba52252,False,Yup,NONE,1369,{}
3310,PullRequestReviewCommentEvent,2018-02-14 22:14:10+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,96677228,de5c39a0e6dce7777bb81830e3ad0b1d23bd2909,False,"It is all fun and games until someone can't customize that one damn thing.

P.S. Your placeholders also messes with the rounding. We can't do this: `{download:d}`, `{download:.0f}`, `{upload:.1f}`, or *New!* `{download:g}`.",CONTRIBUTOR,1194,{}
3321,PullRequestReviewCommentEvent,2018-08-26 22:42:24+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,149552912,4d015f6ba0f2448b7d9782f870d3c7eda870bdb8,False,"I'm not sure if it's good to keep keys as-is. Maybe lower the line before you make column keys.
```
ID LOCALPATH      REMOTEPATH     ActState   SyncState     SIZE  FILES   DIRS

... to... 

id, localpath, remotepath, actstate, syncstate, size, files, dirs
```
We don't have `[\?!if=`. We have `[\?if=!`. Try that. ",COLLABORATOR,1458,{}
3327,PullRequestReviewCommentEvent,2017-03-13 00:40:45+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,26460210,8a6b376f42ba29f7c94fa1bba00e62c2b699a4ac,False,`aqi_very_unhealthy`?,,800,{}
3331,PullRequestReviewCommentEvent,2018-01-21 10:11:35+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,90326892,72f3cfc017c9db55ad43666d45dfcf07b70ba407,False,"this needs `u'...'` for python2 as has unicode

I'd also prefer a nice error for 'color manager is running so we cannot' type thing rather than complex format",COLLABORATOR,1142,{}
3449,PullRequestReviewCommentEvent,2016-02-11 23:56:57+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,,88949bba14425ba284ded34c3ee38bf3677f85f4,False,Why?,,126,{}
3551,PullRequestReviewCommentEvent,2016-03-26 02:08:33+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,c48df75fc47b6267c7d7b720496882160c81fdbb,False,`prospector: pylint: Unused variable 'severity' (unused-variable)`,,109,{}
3554,PullRequestReviewCommentEvent,2016-04-04 22:01:45+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,f56c38b5b7a6129ea9f0e06a6a6d330ca50b5a3a,False,`prospector: pylint: Unnecessary parens after u'print' keyword (superfluous-parens)`,,112,{}
3563,PullRequestReviewCommentEvent,2018-06-14 10:13:49+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,128719046,dbe66f6c5c9e8f6814817df65218333bf1dd79b5,False,Maybe also print some better error message. ,COLLABORATOR,326,{}
3564,PullRequestReviewCommentEvent,2018-06-20 10:09:06+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,130323444,b0daad8123ca5870d4c49155ba062c525e0740ef,False,"maybe add a timeout parameter to the method. Additionally, it might be surprising that the timeout counts for each bus. So for five channels and a timeout of one seconds, this method could block 5 seconds although many would expect it to block 1 second.",COLLABORATOR,332,{}
3567,PullRequestReviewCommentEvent,2016-02-23 23:32:03+00:00,15040768,hfaran/Tornado-JSON,2450496,hfaran,,,created,,e652863963c8094c8a4ba7e3457006cc59e699f4,False,Why was this import moved up? I think it was fine where it was before.,,90,{}
3663,PullRequestReviewCommentEvent,2017-11-16 12:32:24+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,77100037,2123eafb760faf375dc2f17104e5ee1568d13e37,False,Maybe we can try to use `lambda` for that?,COLLABORATOR,289,{}
3850,PullRequestReviewCommentEvent,2017-11-02 21:37:28+00:00,15879082,AndrewAnnex/SpiceyPy,1558679,drbitboy,,,created,73947835,518472f90969bfa5f152333b6e93c5a11310ec65,False,Suggestion:  call a spice.kclear() to ensure no PCK has defined -9991.,CONTRIBUTOR,234,{}
3955,PullRequestReviewCommentEvent,2017-08-18 13:02:43+00:00,23816128,ecordell/pymacaroons,66491,rogpeppe,,,created,57194147,3703f2514d0b9de6b4f9f4ad216d764691a6b02e,False,"not AFAICS:

	% python
	Python 2.7.12 (default, Nov 19 2016, 06:48:10) 
	[GCC 5.4.0 20160609] on linux2
	Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
	>>> b=bytearray('hello', 'utf8'
	... )
	>>> 
	>>> b[0]
	104
	>>> type(b[0])
	<type 'int'>
",,28,{}
4010,PullRequestReviewCommentEvent,2018-01-08 20:14:39+00:00,35960513,fabianvf/python-rake,16011037,stickler-ci,,,created,87326125,b6dd00b241535e1fafd8d5cb111ea3ee53b836f1,False,F401 'stoplists.GoogleSearchStopList' imported but unused,CONTRIBUTOR,36,{}
4036,PullRequestReviewCommentEvent,2017-08-02 22:14:24+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,53940221,00cb5a95a821278045de801da134c3a25071e749,False,`a - 1`` (spaces),,83,{}
4078,PullRequestReviewCommentEvent,2017-06-09 22:19:03+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,created,43271767,486a3b99c001564e849bac6259a395bbec4ef1fe,False,Do you need help to end this or we should get rid off this?,,290,{}
4107,PullRequestReviewCommentEvent,2016-09-07 08:58:57+00:00,3421292,kennethreitz/autoenv,1329679,ashokrajar,,,created,,aa4cdf91de1ec5243cc2521303233a78b53f3d52,False,If .env file exists in symlinked directory then it should exists on the original physical(filesystem) too. So I don't see any issue here and I have this code running in my system for almost a month now and have not noticed any issue at least on OSX. ,,136,{}
4128,PullRequestReviewCommentEvent,2016-04-14 09:52:50+00:00,28452637,kennethreitz/records,975964,varunagrawal,,,created,,98ac44d450d7970f5289d520199e238f372dc2d8,False,That's cool. Glad to have constructive feedback. :),,65,{}
4255,PullRequestReviewCommentEvent,2017-10-23 09:30:48+00:00,6054289,niklasf/python-chess,402777,niklasf,,,created,71118605,46989b8581144fcddf1137c272fdcf8c253647c4,False,"I like the original description better. CSS is not markup, stylesheet is a word.",OWNER,176,{}
4407,PullRequestReviewCommentEvent,2016-09-27 13:07:44+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,1726409,e6b1b31a90ea5bf37ed46d1ef497b02c590166e4,False,Add assert here. ,,207,{}
4453,PullRequestReviewCommentEvent,2016-09-08 05:35:22+00:00,3343080,erikrose/parsimonious,123110,lucaswiman,,,created,,452096059c6118e743c871719354656f9992c9f3,False,"Yeah, I agree. It's made a lot of things more verbose, especially sorting a list of tuples according to a custom key. It's one of the few changes I'd consider a straight-up regression from Python 2 to 3.  Still, Python 3.5 now has enough new features and enough library support that it's unequivocally the choice for new projects, and the ""six"" approach to developing has generally won over the 2to3 approach from what I've seen in libraries trying to support both versions.

As regards the naming, the `Visitor` API passes two arguments, which in my visitors I usually name `def visit_FOO(self, node, children):` 

I almost never care about `node` _unless_ I want `node.text`, otherwise, I unpack (and possibly deserialize) elements of the tuple of children. What do you think about changing the naming convention in this file to something like the following?
```python
def visit_parenthesized(self, node, parenthesized):
    """"""Treat a parenthesized subexpression as just its contents.

    Its position in the tree suffices to maintain its grouping semantics.

    """"""
    (left_paren, _1, expression, right_paren, _2) = parenthesized
    return expression
```",,89,{}
4499,PullRequestReviewCommentEvent,2016-09-03 11:45:42+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,,c95b448c5f064962182c9b59917024fc6bfbc737,False,0.5 would actually be correct here. It appears I never documented it anywhere but confidence values are always between 0 and 1.,,272,{}
4512,PullRequestReviewCommentEvent,2016-05-15 23:13:42+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,,57492b0114f843e2578116601657343162c4459a,False,"The name if this class may be misleading. It's more of a list. It needs to possible to check if an object is in the list, and it needs to have a size limit in such a way that the oldest object is removed when adding a new object. I'm not sure if overriding queue has any advantages in this case.",,170,{}
4513,PullRequestReviewCommentEvent,2015-12-01 12:06:34+00:00,24561828,gunthercox/ChatterBot,6094957,DarkmatterVale,,,created,,f3ce77be4781c37b48566fe381b2ff8d92c50ae9,False,That is a good idea & I have updated the code in the latest commit.,,80,{}
4519,PullRequestReviewCommentEvent,2016-09-03 11:35:03+00:00,24561828,gunthercox/ChatterBot,6531541,sumn2u,,,created,,c95b448c5f064962182c9b59917024fc6bfbc737,False,Ratio is a Boolean value  since our threshold value is 0.5 which is 50 we make 50 :) ,,272,{}
4526,PullRequestReviewCommentEvent,2015-10-25 20:29:00+00:00,24561828,gunthercox/ChatterBot,1991850,kevin-brown,,,created,,f3962df6b7b687f548e9e7cb4a51fb48679b9533,False,Is this being used anywhere?,,69,{}
4562,PullRequestReviewCommentEvent,2018-05-09 17:29:05+00:00,56801304,ionelmc/python-holdup,68682,mithun,,,created,118831393,1d96ff7256a3d94c38cd29b82e985bb3bbdcb7c5,False,Ah. I did not know that. What is your recommendation on how this should be handled?,NONE,2,{}
4573,PullRequestReviewCommentEvent,2017-07-22 14:04:35+00:00,58594760,johnwheeler/flask-ask,6809734,johnwheeler,,,created,51623378,9c87c56f0dedce4b8a674b8af0d1581265d6d886,False,looks like using the old confit parameter?,,161,{}
4574,PullRequestReviewCommentEvent,2017-07-22 14:44:25+00:00,58594760,johnwheeler/flask-ask,4439158,sodle,,,created,51624042,9c87c56f0dedce4b8a674b8af0d1581265d6d886,False,"Oh, that's not even supposed to be a debug log, that's an actual Alexa response. Removing the indentation arg entirely.",,161,{}
4671,PullRequestReviewCommentEvent,2018-02-17 00:05:52+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,97351657,f636c8a41cae47f76dfc3947f6e53abffe8a29e6,False,"Should this be left as it is, considering that it gets passed back to the device at later point, or will it be handled automatically by the `build()`. If that's fine, I think we can merge this and prepare a new release.",OWNER,226,{}
4677,PullRequestReviewCommentEvent,2018-04-02 17:42:14+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,108682123,3ea64fce83e8fd6c1fc1a8584ecf535563560596,False,"Ok, what are the values otherwise? Those hex-encoded ones? Should this be printing a warning when used and the temperature is not available, and point out what to do instead of it?",OWNER,287,{}
4713,PullRequestReviewCommentEvent,2016-03-26 02:42:27+00:00,5378330,ui/django-post_office,188658,selwin,,,created,,7fdc375bae0b3db85dd850bd634565dcdf25cbd9,False,"Does this line fail with a clear error message if `loader` can't find the specified template? In my experience, this could be a source of frustration if the user doesn't know where he's supposed to put the files.",,149,{}
5318,PullRequestReviewCommentEvent,2018-01-10 15:45:37+00:00,61269270,taspinar/twitterscraper,5716520,sils,,,created,87879605,c699f760b3f081ef9232ac94dd9194da5aced664,False,9 -> 09,COLLABORATOR,73,{}
5377,PullRequestReviewCommentEvent,2016-10-02 15:17:15+00:00,51859514,The-Compiler/pytest-xvfb,625793,The-Compiler,,,created,2450330,cfd7eb751ecfd2ab290719f57bc517de73bb85d3,False,"> As far as I'm aware, pytest-warnings needs the pytest-warnings plugin in order for the user to see a warnings report. If this is not the case, please let me know.

That's not the case, it's pretty much the opposite - that plugin is to show *Python* warnngs during test runs (when output capturing is active).",,8,{}
5378,PullRequestReviewCommentEvent,2016-11-15 05:55:57+00:00,51859514,The-Compiler/pytest-xvfb,625793,The-Compiler,,,created,8541197,8ea8db9ae04a1ee4b8946a32bdf78f5b29ac7829,False,"Please dedent this by 8 spaces - as per [pep8](https://www.python.org/dev/peps/pep-0008/) one of the possibilities with multi-line if's (the one I happen to prefer :laughing:) is:

```python
# Add some extra indentation on the conditional continuation line.
if (this_is_one_thing
        and that_is_another_thing):
    do_something()
```",,8,{}
5460,PullRequestReviewCommentEvent,2018-05-17 16:38:06+00:00,695611,etianen/django-reversion,148744,etianen,,,created,121123614,0f7d3c6cd0824cf44b49b1513ff3ae25a0fa199c,False,"Can you merge this migration with the 0001_initial migration for the test app?

There's no reason to proliferate migration files for test databases.",OWNER,718,{}
5509,PullRequestReviewCommentEvent,2018-03-12 21:57:41+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,103234197,e0635f3305ad05fb478e79b9516b7bc11c9e37bb,False,pak můžeš mít rozdíly v názvu detail_export_types a generated_export_types,OWNER,294,{}
5665,PullRequestReviewCommentEvent,2017-08-29 06:22:22+00:00,83844720,ageitgey/face_recognition,20130671,lolstatsguy,,,created,59141546,ee4d243069fadc1fb5146cf4b048d9c84c1240f1,False,Only needs return cnn_face_detector(...),,157,{}
5794,PullRequestReviewCommentEvent,2015-03-31 16:33:13+00:00,4175838,kennethreitz/flask-sslify,618339,tofias,,,created,,fc2246887685e5b4de6e66ea196752ba86b209ef,False,Thanks. Still learning.,,28,{}
5889,PullRequestReviewCommentEvent,2015-04-27 10:14:35+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,db3d854b30a67e2f44696ced64413d90f46e9a47,False,"I think you should use ""cfg.getbool"". Otherwise it is almost always True.",,447,{}
5922,PullRequestReviewCommentEvent,2018-01-17 13:09:51+00:00,55211395,willthames/ansible-review,7345517,vmindru,,,created,89433348,cc14ca925e459fc3172e025348a4df9f58d50754,False,so should this line go away completely? or what should in contain ?,NONE,41,{}
