,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
3264,CreateEvent,2017-08-30 17:13:25+00:00,100306850,Dentosal/python-sc2,2204863,Dentosal,,,tag,v0.2,master,user
3296,CreateEvent,2018-02-28 06:27:42+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,tag,v0.1.2,master,user
3344,CreateEvent,2015-10-01 13:41:06+00:00,43498549,andreif/uwsgi-tools,259691,andreif,,,branch,master,master,user
3367,CreateEvent,2016-12-03 22:28:18+00:00,12548255,barseghyanartur/ska,4925587,barseghyanartur,,,tag,stable,master,user
3472,CreateEvent,2016-04-15 01:05:16+00:00,49332088,guykisel/inline-plz,8203485,raphaelcastaneda,,,branch,rflint-per-file,master,user
3477,CreateEvent,2018-05-25 14:27:42+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,pyup-update-prospector-0.12.7-to-0.12.8,master,user
3493,CreateEvent,2016-07-02 12:46:36+00:00,62450423,horazont/aioopenssl,271710,horazont,,,repository,,master,user
3494,CreateEvent,2017-05-16 08:19:10+00:00,62450423,horazont/aioopenssl,271710,horazont,,,tag,v0.3.0,devel,user
3508,CreateEvent,2018-08-12 18:09:42+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,branch,pyup-update-beautifulsoup4-4.6.0-to-4.6.3,master,user
3515,CreateEvent,2017-06-16 07:19:43+00:00,24279728,jmvrbanac/alchemize,1307592,jmvrbanac,,,tag,v0.6.1,master,user
3530,CreateEvent,2017-04-20 22:51:27+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-botocore-1.5.41-to-1.5.42,master,user
3534,CreateEvent,2017-11-15 02:31:14+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.5-to-1.7.44,master,user
3541,CreateEvent,2018-08-18 23:50:54+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-pytest-3.7.1-to-3.7.2,master,user
3600,CreateEvent,2016-08-22 16:38:34+00:00,29050338,mementum/backtrader,5713511,mementum,,,tag,1.8.8.96,master,user
3613,CreateEvent,2017-08-14 02:20:21+00:00,96678616,miyuchina/mistletoe,14964777,miyuchina,,,tag,v0.2.1,master,user
3622,CreateEvent,2016-11-08 21:35:02+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,branch,cwd-failures,master,user
3663,CreateEvent,2015-12-21 20:58:26+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,branch,versioneer,master,user
3683,CreateEvent,2018-06-13 02:01:18+00:00,118506495,sepandhaghighi/pycm,7515099,sepandhaghighi,,,branch,pyup-update-numpy-1.14.4-to-1.14.5,master,user
3793,CreateEvent,2015-02-09 17:53:14+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,reenable_extra_tests,master,user
3797,CreateEvent,2015-07-10 18:36:54+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,morphers2,master,user
3812,CreateEvent,2018-05-23 15:51:19+00:00,105440853,Jammy2211/PyAutoLens,6361906,rhayes777,,,branch,mask,master,user
3937,CreateEvent,2017-02-03 11:03:58+00:00,31908668,etianen/aiohttp-wsgi,148744,etianen,,,tag,0.6.5,master,user
3962,CreateEvent,2017-06-03 09:37:53+00:00,90407498,jbasko/configmanager,632910,jbasko,,,branch,hooks2,master,user
3963,CreateEvent,2017-06-11 00:20:18+00:00,90407498,jbasko/configmanager,632910,jbasko,,,branch,config-of-configs,master,user
3965,CreateEvent,2017-06-17 01:20:24+00:00,90407498,jbasko/configmanager,632910,jbasko,,,tag,v1.29.1,master,user
4014,CreateEvent,2015-03-30 13:34:40+00:00,8699905,jrief/django-angular,1132472,jrief,,,tag,0.7.13,master,user
4056,CreateEvent,2017-09-01 19:46:23+00:00,28452637,kennethreitz/records,119893,kennethreitz,,,tag,v0.5.1,master,user
4073,CreateEvent,2017-01-28 23:36:55+00:00,80318169,klahnakoski/mo-files,2334429,klahnakoski,,,branch,master,master,user
4075,CreateEvent,2018-08-28 08:49:11+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.55.3-to-3.69.8,master,user
4095,CreateEvent,2017-08-16 22:50:25+00:00,100539051,kwarunek/aiounittest,670887,kwarunek,,,repository,,master,user
4234,CreateEvent,2016-10-01 15:19:26+00:00,69746027,podhmo/magicalimport,80613,podhmo,,,repository,,master,user
4241,CreateEvent,2018-04-09 04:32:14+00:00,86862338,retr0h/git-url-parse,9895,retr0h,,,branch,old-requirements,master,user
4254,CreateEvent,2018-01-18 00:51:22+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,standalone-node-modules,master,user
4281,CreateEvent,2016-11-29 16:58:26+00:00,32282413,tomduck/pandoc-eqnos,315246,tomduck,,,tag,0.15,master,user
4288,CreateEvent,2018-01-05 23:34:02+00:00,4978835,ulfalizer/Kconfiglib,154768,ulfalizer,,,tag,v2.1.0,master,user
4299,CreateEvent,2016-12-16 23:01:51+00:00,56901410,wiseman/py-webrtcvad,52466,wiseman,,,tag,2.0.9,master,user
4319,CreateEvent,2017-08-29 08:15:01+00:00,101736691,zabuldon/teslajsonpy,1280656,zabuldon,,,branch,master,master,user
4352,CreateEvent,2017-11-02 02:06:17+00:00,28290302,RussellLuo/easyconfig,5109942,RussellLuo,,,tag,v0.1.7,master,user
4432,CreateEvent,2017-10-24 12:07:36+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,tag,v0.7.0,master,user
4443,CreateEvent,2018-01-27 18:19:17+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,GH-1184,master,user
4468,CreateEvent,2017-06-10 12:47:47+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,create,master,user
4487,CreateEvent,2016-12-29 23:11:48+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,tag,0.5.4,master,user
4537,CreateEvent,2017-03-05 15:13:19+00:00,5585799,kvesteri/wtforms-json,398714,kvesteri,,,tag,0.3.1,master,user
4551,CreateEvent,2017-11-27 23:28:23+00:00,62691990,mathandy/svgpathtools,3175485,mathandy,,,tag,1.3.2,master,user
4553,CreateEvent,2016-10-29 07:37:39+00:00,62691990,mathandy/svgpathtools,3175485,mathandy,,,tag,1.2.5,master,user
4591,CreateEvent,2015-07-07 11:06:38+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,tag,v0.2.12,master,user
4726,CreateEvent,2015-11-25 13:19:07+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,finantial,master,user
4729,CreateEvent,2015-09-25 07:47:28+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,branch,test/23,master,user
4731,CreateEvent,2017-03-09 05:00:30+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,branch,rename,master,user
4756,CreateEvent,2018-08-23 15:51:43+00:00,144078956,Salamek/huawei-lte-api,1226241,Salamek,,,tag,1.0.6,master,user
4771,CreateEvent,2015-01-19 17:40:10+00:00,17523247,carlosescri/DottedDict,482075,carlosescri,,,branch,test-no-readme-md,master,user
4803,CreateEvent,2018-07-30 14:45:05+00:00,91215794,eliasdabbas/advertools,15708966,eliasdabbas,,,branch,pyup-scheduled-update-2018-07-30,master,user
4806,CreateEvent,2018-07-23 14:45:06+00:00,91215794,eliasdabbas/advertools,15708966,eliasdabbas,,,branch,pyup-scheduled-update-2018-07-23,master,user
4829,CreateEvent,2017-10-31 17:51:27+00:00,76740212,igordejanovic/parglare,1673425,igordejanovic,,,branch,conflict-resolution-improvement,master,user
4865,CreateEvent,2017-09-20 09:29:31+00:00,103218034,klorenz/python-argdeco,633700,klorenz,,,tag,v1.1.2,master,user
4874,CreateEvent,2017-09-24 00:25:47+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-cryptography-2.0.2-to-2.0.3,master,user
4895,CreateEvent,2015-12-02 14:01:23+00:00,47264706,nadirizr/json-logic-py,3882724,nadirizr,,,branch,master,master,user
4901,CreateEvent,2018-07-12 15:36:56+00:00,43380294,nolze/msoffcrypto-tool,291323,nolze,,,tag,v4.3.0,master,user
4921,CreateEvent,2016-10-12 20:26:48+00:00,55024750,sergiocorreia/panflute,214056,sergiocorreia,,,branch,python2,master,user
4929,CreateEvent,2018-01-26 18:52:54+00:00,22462828,slhck/ffmpeg-normalize,582444,slhck,,,tag,1.0.3,master,user
4950,CreateEvent,2017-05-28 14:04:49+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,tag,v0.11.0,master,user
4964,CreateEvent,2016-08-08 09:01:11+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,tag,0.5,master,user
4965,CreateEvent,2016-11-10 16:05:27+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,branch,Patch_v3,master,user
5001,CreateEvent,2016-10-28 08:17:29+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,better-exceptions,master,user
5014,CreateEvent,2017-05-14 15:49:39+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,string_jsons,master,user
5231,CreateEvent,2016-11-14 17:49:49+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,pyup-update-aiohttp-1.0.5-to-1.1.4,master,user
5256,CreateEvent,2018-05-25 05:59:34+00:00,61269270,taspinar/twitterscraper,4409108,taspinar,,,branch,jsondecodeerror_bugfix,master,user
5268,CreateEvent,2016-11-20 11:56:10+00:00,71712658,thombashi/pytablereader,15517661,thombashi,,,tag,v0.6.2,master,user
5278,CreateEvent,2017-11-20 00:54:37+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,tag,v2.0.1,master,user
5332,CreateEvent,2017-09-14 19:17:35+00:00,103169752,asottile/future-fstrings,1810591,asottile,,,tag,v0.4.1,master,user
5342,CreateEvent,2017-03-25 21:57:13+00:00,58395790,byashimov/django-pkgconf,1560043,byashimov,,,tag,import-star,develop,user
5409,CreateEvent,2018-06-03 14:40:32+00:00,43920784,hackebrot/pytest-cookies,6024445,hackebrot,,,branch,drop-python-33-support,master,user
5434,CreateEvent,2018-02-18 20:58:32+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,FixedLocalizationAndBulkErrorMessages,master,user
5438,CreateEvent,2015-06-19 09:05:18+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.53,master,user
5441,CreateEvent,2015-02-24 10:25:38+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.22,master,user
5443,CreateEvent,2016-02-29 07:42:55+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,master,user
5448,CreateEvent,2015-01-27 19:24:58+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,master,user
5449,CreateEvent,2016-02-28 23:10:44+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,master,user
5455,CreateEvent,2017-01-13 08:54:18+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/graphviz-isolated-hosts,master,user
5487,CreateEvent,2018-05-17 00:52:30+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-update-virtualenv-15.1.0-to-16.0.0,develop,user
5510,CreateEvent,2017-02-05 23:32:49+00:00,81030077,tkluck/accumulation_tree,2110529,tkluck,,,repository,,master,user
5525,CreateEvent,2018-02-12 16:01:16+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-isort-4.2.15-to-4.3.4,master,user
5550,CreateEvent,2017-06-11 09:42:19+00:00,93536979,YannickJadoul/Parselmouth,8025744,YannickJadoul,,,tag,v0.1.0,master,user
5622,CreateEvent,2015-04-17 16:39:28+00:00,14192463,allanlei/python-zipstream,391251,allanlei,,,branch,release-1.0.5,master,user
5627,CreateEvent,2016-04-23 23:43:54+00:00,1236911,charettes/django-colorful,9293,charettes,,,branch,release,master,user
5638,CreateEvent,2017-09-19 21:48:34+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,tag,0.1.32,master,user
5671,CreateEvent,2017-09-07 03:59:18+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-pin-tiingo-0.2.0,master,user
5684,CreateEvent,2015-11-29 22:32:04+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,branch,improve-test-no-overlap,master,user
5807,CreateEvent,2018-08-16 14:12:17+00:00,7700352,saxix/django-adminfilters,27282,saxix,,,branch,release/1.1,develop,user
5940,CreateEvent,2018-04-22 04:50:16+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,branch,update_makefile,master,user
5958,CreateEvent,2017-10-25 16:13:56+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.5.0_0.8.0,master,user
5959,CreateEvent,2015-03-13 02:26:05+00:00,8186469,isislovecruft/python-gnupg,907241,isislovecruft,,,branch,fix/99-recv-keys-network-test,master,user
6045,CreateEvent,2016-03-25 23:42:58+00:00,54031925,sundarnagarajan/cffi_utils,11972043,sundarnagarajan,,,branch,0.37,master,user
6061,CreateEvent,2015-10-18 19:27:45+00:00,40415027,xZise/flake8-future-import,417478,xZise,,,branch,bad-syntax,master,user
6086,CreateEvent,2017-02-08 03:40:50+00:00,44673132,cipriantarta/django-logging,896145,cipriantarta,,,branch,issue_2,master,user
