,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2071,DeleteEvent,2017-10-06 17:51:09+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.31.2,user
2220,DeleteEvent,2016-10-27 07:08:12+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,requires-io-master,user
2239,DeleteEvent,2018-06-08 21:02:35+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,pypi-markdown-desc,user
2485,DeleteEvent,2018-03-17 09:18:33+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,user
2578,DeleteEvent,2016-02-19 13:31:55+00:00,5962410,jim-easterbrook/Photini,1957023,jim-easterbrook,,,tag,v2016.02.1,user
2609,DeleteEvent,2016-08-29 07:04:31+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
2613,DeleteEvent,2015-08-20 13:55:45+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,branch,origin/update-pinyin-dict,user
2768,DeleteEvent,2018-03-02 15:36:07+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-attrs-17.3.0-to-17.4.0,user
2769,DeleteEvent,2017-07-27 00:51:05+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-cryptography-1.9-to-2.0,user
2859,DeleteEvent,2018-07-27 17:53:17+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-sphinx-1.7.5-to-1.7.6,user
3100,DeleteEvent,2017-05-03 12:37:44+00:00,55857140,manjitkumar/drf-url-filters,16702561,rskrishnar,,,branch,fix-AlphaNumeric-validation,user
3137,DeleteEvent,2018-03-31 02:14:19+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-update-readme-renderer-17.2-to-17.4,user
3238,DeleteEvent,2016-12-01 21:40:46+00:00,65922807,kdeldycke/meta-package-manager,159718,kdeldycke,,,tag,v1.2,user
3261,DeleteEvent,2018-08-22 14:30:23+00:00,104230962,eamigo86/graphene-django-extras,11740026,eamigo86,,,tag,v0.3.8-alpha10,user
3331,DeleteEvent,2017-05-15 04:27:41+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-coverage-4.3.4-to-4.4,user
3438,DeleteEvent,2018-03-28 06:06:08+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
3611,DeleteEvent,2017-06-30 18:47:59+00:00,42588187,ccnmtl/ccnmtlsettings,6710696,nbuonin,52456,ccnmtl,branch,release-prep-1.3.1,user
3671,DeleteEvent,2016-10-31 23:27:16+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,branch,fix-290-anonymous-get_groups,user
3686,DeleteEvent,2015-09-09 20:28:08+00:00,2414885,plone/plone.app.querystring,1376143,winstonf88,72034,plone,branch,1.2.x_issue_37,user
3693,DeleteEvent,2016-02-11 13:51:39+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,fix-leadimage-migration-for-1.1.x,user
3719,DeleteEvent,2018-08-14 10:58:56+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,sk/checkpoint-key,user
3793,DeleteEvent,2016-07-27 07:26:48+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,autoclassify_sheriff,user
3794,DeleteEvent,2015-11-04 11:47:22+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,auto-classify-as-unclassified,user
3796,DeleteEvent,2016-10-26 22:29:45+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,1308773,user
3798,DeleteEvent,2017-03-23 15:32:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,process_output,user
3814,DeleteEvent,2018-01-05 11:14:50+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/angular1-monorepo,user
3851,DeleteEvent,2017-09-28 13:24:17+00:00,5771151,mirumee/prices,5421321,elwoodxblues,170574,mirumee,tag,1.0.0-beta,user
3854,DeleteEvent,2016-05-20 00:54:08+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,features/lrb/multiput-ts-data,user
3942,DeleteEvent,2015-05-13 11:45:46+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,Tarrasch-patch-1,user
3959,DeleteEvent,2018-02-13 18:13:12+00:00,100400151,spotify/spotify-tensorflow,1419010,ravwojdyla,251374,spotify,branch,rav/clean,user
3995,DeleteEvent,2017-09-26 17:32:05+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,read_access,user
4001,DeleteEvent,2016-01-25 09:52:40+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,remove-django,user
4024,DeleteEvent,2018-03-28 16:48:53+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,proc_pull-proc,user
4029,DeleteEvent,2017-11-30 18:17:54+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,fix-manual-title,user
4104,DeleteEvent,2017-08-08 12:22:34+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-557,user
4196,DeleteEvent,2015-05-17 09:16:45+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,dont_write_same_archive_twice,user
4228,DeleteEvent,2016-09-13 13:27:15+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,branch,dj110-fix,user
4254,DeleteEvent,2018-03-16 11:24:44+00:00,47820197,alphagov/notifications-python-client,31849076,richardc0,596977,alphagov,branch,rc_update_precompiled_response,user
4259,DeleteEvent,2017-07-06 15:54:42+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,branch,tileset-name-validation,user
4429,DeleteEvent,2015-04-22 12:19:03+00:00,33004322,scrapy/scrapyd-client,5934201,rdowinton,733635,scrapy,branch,manifest-version-fix,user
4444,DeleteEvent,2016-03-01 01:53:18+00:00,10805241,waveaccounting/vero-python,3004111,ryanwilsonperkin,779298,waveaccounting,branch,add-rtd-badge,user
4447,DeleteEvent,2015-08-20 23:14:38+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/python3,user
4499,DeleteEvent,2018-07-18 14:10:43+00:00,116993570,nasa/cumulus-message-adapter,1933118,scisco,848102,nasa,branch,CUMULUS-293-schema-validation,user
4500,DeleteEvent,2015-02-27 23:35:56+00:00,1953389,stripe/stripe-python,34893,kyleconroy,856813,stripe,branch,retrieve_account,user
4642,DeleteEvent,2015-04-02 08:21:07+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,improve_code_coverage_2,user
4647,DeleteEvent,2015-11-09 16:08:16+00:00,30921526,mozilla-services/cliquet,67073,almet,1066228,mozilla-services,branch,556-fix-unicode-storage,user
4721,DeleteEvent,2015-10-01 14:11:23+00:00,37462194,inveniosoftware/invenio-records,189798,jirikuncar,1157480,inveniosoftware,branch,missing-imports,user
4750,DeleteEvent,2017-04-05 18:14:30+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,optional_watch_on_build_remote,user
4757,DeleteEvent,2018-02-09 07:11:38+00:00,8208647,zopefoundation/zodbpickle,386619,icemac,1163184,zopefoundation,branch,remove-bytes_as_strings,user
4804,DeleteEvent,2016-08-29 08:41:16+00:00,5854299,ska-sa/katcp-python,1935787,profcalculus,1210238,ska-sa,branch,cdv_TESTBRANCH1,user
4807,DeleteEvent,2016-03-14 14:42:42+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,branch,filters_reset,user
4892,DeleteEvent,2016-12-09 03:51:02+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,branch,mock-controller,user
5014,DeleteEvent,2018-03-08 05:43:17+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-745-new,user
5340,DeleteEvent,2017-04-19 14:12:16+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,update-pypi-credentials,user
5388,DeleteEvent,2018-05-21 21:12:47+00:00,6624198,bloomreach/s4cmd,408863,navinpai,2058330,bloomreach,branch,enable-travis,user
5411,DeleteEvent,2016-01-06 09:26:32+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574,ministryofjustice,branch,editor-config,user
5433,DeleteEvent,2017-08-11 16:44:58+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-arm-readme,user
5491,DeleteEvent,2017-02-23 13:30:35+00:00,67251415,RegioHelden/django-datawatch,1055731,MounirMesselmeni,2706103,RegioHelden,branch,add_changelog,user
5511,DeleteEvent,2018-04-12 15:05:16+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,tag,pypi_deploy_test_7,user
5528,DeleteEvent,2017-02-13 09:52:18+00:00,70260962,Tubular/sparkly,1926182,drudim,2808498,Tubular,branch,branch-2.0,user
5618,DeleteEvent,2018-06-06 19:07:57+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,branch,pubsub-lock-active,user
5620,DeleteEvent,2017-03-31 17:59:31+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,bigquery-0.24.0,user
5622,DeleteEvent,2018-04-25 20:26:42+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,branch,regenerate-speech-v1p1beta1,user
5643,DeleteEvent,2016-06-21 23:51:48+00:00,11852493,GoogleCloudPlatform/compute-image-packages,250995,jonparrott,2810941,GoogleCloudPlatform,branch,travis,user
5690,DeleteEvent,2016-12-02 05:28:04+00:00,32229117,datascopeanalytics/traces,1110950,stringertheory,2995942,datascopeanalytics,branch,pyup-update-flake8-3.0.4-to-3.2.1,user
5808,DeleteEvent,2015-06-12 23:47:37+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,tag,square-20150603-01,user
5847,DeleteEvent,2015-06-12 23:46:45+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,tag,square-20141208-01,user
6165,DeleteEvent,2015-12-18 19:06:47+00:00,33556333,planetlabs/datalake,289954,bcavagnolo,5247016,planetlabs,tag,0.14,user
6202,DeleteEvent,2018-08-09 23:14:33+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,deps-update,user
6250,DeleteEvent,2017-03-27 10:53:16+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-scheduled-update-03-20-2017,user
6255,DeleteEvent,2018-05-28 14:53:15+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-scheduled-update-2018-05-21,user
6297,DeleteEvent,2017-09-08 19:40:43+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,simpler-metadata-merge,user
6444,DeleteEvent,2016-12-14 21:49:57+00:00,71996613,blue-yonder/tsfresh,6116188,nils-braun,6234170,blue-yonder,branch,do_not_name_features_features,user
6516,DeleteEvent,2016-03-22 17:01:20+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant/updated-custom,user
6545,DeleteEvent,2017-06-28 19:03:45+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,tag,4.4.0beta1,user
6633,DeleteEvent,2017-03-06 19:42:22+00:00,26839425,arista-eosplus/pyeapi,22682817,mharista,6643264,arista-eosplus,branch,ext_acls,user
6775,DeleteEvent,2018-03-07 18:01:26+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2535,user
6860,DeleteEvent,2018-05-10 12:47:49+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,minor-fix,user
6873,DeleteEvent,2017-08-01 21:09:48+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,pyup-update-sqlalchemy-1.1.11-to-1.1.12,user
7023,DeleteEvent,2017-08-25 13:44:21+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,rc-1.1,user
7092,DeleteEvent,2017-04-11 12:29:29+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest-tmp,user
7113,DeleteEvent,2017-09-19 13:29:48+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,upgrade-tox,user
7141,DeleteEvent,2017-12-11 16:49:24+00:00,110677052,ToucanToco/toucan-data-sdk,11868849,nongbottom,8576589,ToucanToco,branch,update-readme,user
7210,DeleteEvent,2018-03-07 09:44:20+00:00,13236562,PyCQA/pylint-django,1002300,atodorov,8749848,PyCQA,branch,make_django_requirement,user
7248,DeleteEvent,2018-08-24 06:06:50+00:00,5362370,pytest-dev/pytest-rerunfailures,386619,icemac,8897583,pytest-dev,branch,check-pytest-3.7.2,user
7450,DeleteEvent,2018-02-24 13:09:59+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,1.18.20161005190847,user
7451,DeleteEvent,2018-03-09 20:16:08+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,tag,2.4.20170308171942,user
7471,DeleteEvent,2015-04-24 12:33:56+00:00,27287458,hibtc/cpymad,1816880,coldfix,9999275,hibtc,branch,fix-resource-test,user
7477,DeleteEvent,2018-07-17 20:41:22+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,adapters,user
7479,DeleteEvent,2017-10-23 18:14:35+00:00,84609153,descarteslabs/descarteslabs-python,659440,kornholi,10055430,descarteslabs,branch,fix/bare-excepts,user
7528,DeleteEvent,2016-10-26 23:45:55+00:00,46293472,Backblaze/B2_Command_Line_Tool,726553,ppolewicz,10283486,Backblaze,branch,yapf-0.13.2,user
7549,DeleteEvent,2018-08-30 06:08:42+00:00,42305180,marshmallow-code/django-rest-marshmallow,27856297,dependabot[bot],10334301,marshmallow-code,branch,dependabot/pip/pytest-3.7.4,user
7600,DeleteEvent,2015-07-16 20:18:02+00:00,584410,django-tastypie/django-tastypie,239067,georgedorn,10821692,django-tastypie,tag,v0.12.2,user
7676,DeleteEvent,2018-02-23 00:13:23+00:00,53442595,globality-corp/microcosm-flask,5201654,cdm-ium,11172782,globality-corp,branch,hotfix/1.5.1,user
7685,DeleteEvent,2017-04-04 23:51:29+00:00,53155254,globality-corp/microcosm-postgres,477722,jessemyers,11172782,globality-corp,branch,feature/alembic-health-check,user
7689,DeleteEvent,2015-09-15 13:53:58+00:00,21987374,django-json-api/django-rest-framework-json-api,1564902,jsenecal,11215076,django-json-api,branch,feature/JsonAPISpec,user
7709,DeleteEvent,2016-09-12 07:29:34+00:00,33120392,zalando-stups/senza,3719966,jmcs,11431876,zalando-stups,branch,url-parameter-file,user
7721,DeleteEvent,2016-02-02 23:21:07+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,deploy-travis,user
7763,DeleteEvent,2016-08-04 01:27:23+00:00,36879487,level12/keg-elements,882455,3noch,11673919,level12,branch,mark-form-for-dirty-check,user
7793,DeleteEvent,2018-04-03 05:58:37+00:00,40161124,vega/ipyvega,589034,domoritz,11796929,vega,tag,v0.5.0,user
7818,DeleteEvent,2018-07-18 17:45:03+00:00,99273369,NeurodataWithoutBorders/pynwb,1616478,ajtritt,12140348,NeurodataWithoutBorders,branch,enh/load_cached_ns,user
7823,DeleteEvent,2017-11-27 23:34:22+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
7847,DeleteEvent,2017-12-19 19:29:37+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/nteract-assets-4.x,user
7849,DeleteEvent,2018-02-14 08:49:52+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,renovate/docker-node-8,user
7871,DeleteEvent,2017-03-06 10:23:32+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-15.1.1,user
7876,DeleteEvent,2018-01-31 22:11:26+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/remark-stringify-5.x,user
7885,DeleteEvent,2016-08-15 21:59:20+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-eslint-3.3.1,user
7887,DeleteEvent,2017-05-29 16:47:31+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,flow-transforms,user
8145,DeleteEvent,2018-08-05 06:50:05+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v2.9.1_rc,user
8261,DeleteEvent,2018-07-12 11:32:25+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-gravitybee-0.1.18-to-0.1.19,user
8268,DeleteEvent,2017-10-23 13:23:02+00:00,70525386,uktrade/directory-api-client,2781766,konradko,15107524,uktrade,branch,ED-2401-record-article-visit-change-methods,user
8333,DeleteEvent,2017-09-01 15:14:35+00:00,55233339,glomex/gcdt,33456,markfink,15928082,glomex,branch,feature/docupdate,user
8534,DeleteEvent,2017-07-06 01:18:07+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,extra_newlines,user
8535,DeleteEvent,2018-08-01 07:59:15+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,extra_slash,user
8673,DeleteEvent,2017-02-02 03:01:16+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,protected-branches2,user
8700,DeleteEvent,2017-02-14 19:55:26+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,cloudmlapi,user
8729,DeleteEvent,2017-07-02 02:34:01+00:00,59434953,python-tap/pytest-tap,636865,mblayman,19511507,python-tap,branch,pipenv,user
8771,DeleteEvent,2016-08-26 12:16:22+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,branch,feature/12-fix-generation-package,user
8772,DeleteEvent,2017-04-05 18:19:20+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/279-toogle,user
8896,DeleteEvent,2018-08-10 21:17:01+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,swgillespie/p10,user
9017,DeleteEvent,2018-03-06 09:25:41+00:00,90912724,mymarilyn/clickhouse-driver,9579432,xzkostyan,22597834,mymarilyn,branch,feature-tests-on-prs,user
9034,DeleteEvent,2018-03-16 03:21:40+00:00,72017740,python-security/pyt,3076393,KevinHock,23080898,python-security,branch,kevinhock/args_as_sources_flag,user
9040,DeleteEvent,2017-12-12 18:47:23+00:00,65397640,4dn-dcic/Submit4DN,19821570,KorayKirli,23222469,4dn-dcic,branch,fix_embedded_patch,user
9067,DeleteEvent,2017-09-14 08:45:24+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,128-increase-tests-coverage,user
9080,DeleteEvent,2017-05-02 23:38:38+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,mon-app-1436,user
9104,DeleteEvent,2017-04-01 15:51:25+00:00,78880128,instagrambot/instabot,5613295,ohld,26087671,instagrambot,branch,flask-dev,user
9139,DeleteEvent,2017-11-01 18:01:28+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,common_test_data,user
9236,DeleteEvent,2018-05-17 09:18:22+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,7281856,bogdanp05,31957504,flask-dashboard,branch,issue142,user
9241,DeleteEvent,2018-06-04 14:33:23+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,orphan_branch,user
9247,DeleteEvent,2018-03-19 15:29:36+00:00,60626727,tensorlayer/tensorlayer,10713581,zsdonghao,32261543,tensorlayer,branch,release-1.8.3rc0,user
9317,DeleteEvent,2018-06-18 07:31:42+00:00,7918530,offu/WeRoBot,8971659,helloqiu,38697276,offu,branch,dependabot/pip/cryptography-2.2.2,user
9341,DeleteEvent,2011-04-10 03:06:10+00:00,921367,cobrateam/splinter,108725,franciscosouza,403905,cobrateam,branch,django,
