,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1647,PullRequestReviewCommentEvent,2018-01-20 19:21:59+00:00,8292338,ultrabug/py3status,757752,onny,,,created,90312114,2e0a69ac4f012c9d472401eab841a74880ebb21a,False,done,NONE,1216,{}
1750,PullRequestReviewCommentEvent,2018-07-23 13:13:12+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,created,139465438,bd6ed184d5c698d9de788d0b54c978ea0b18a1fe,False,This looks like an old version where the order was changed?,OWNER,30,{}
1760,PullRequestReviewCommentEvent,2018-01-09 19:18:57+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,87626114,515a69c7050b342917834e0af2696c02ba98ef3b,False,"I've removed the SW filtering from the other interfaces and created issue #157 to do a more general solution, so you could remove the filtering for now.",COLLABORATOR,220,{}
1765,PullRequestReviewCommentEvent,2018-05-29 10:43:44+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,123937313,0d127c7fab80d1ee1fba01f0078b154d2b596c2b,False,What is the reason to add this?,OWNER,130,{}
1800,PullRequestReviewCommentEvent,2015-03-12 19:27:52+00:00,16682437,loisaidasam/pyslack,910954,hery,,,created,,35eaf374eedd7a7a5841e4d58af29d7c8813db9d,False,"But they say ""message to be updated,"" so if we're updating an updated message, it should be the timestamp of the updated message, right?",,10,{}
1840,PullRequestReviewCommentEvent,2018-03-07 08:32:45+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,101840087,62a1ba7afb2b3744d6fe50e94b607aa1dfd12358,False,"Could we comment what these different codes are, just so that we're tracking what the style is?",OWNER,161,{}
1896,PullRequestReviewCommentEvent,2016-02-24 15:09:52+00:00,8685799,DRMacIver/hypothesis,785983,kxepal,,,created,,0bb19b09d6c603d301c11da1c4d38d1bed8aa962,False,Counted!,,284,{}
1927,PullRequestReviewCommentEvent,2018-06-09 19:04:01+00:00,79891510,chriskuehl/dumb-pypi,1810591,asottile,,,created,127375893,5ed1e2eb726cc7d462a6324e3246aa3d9f8b4892,False,"I was looking at how `aws s3 sync` works and it basically does a `(mtime, size)` comparison against the remote objects -- going to try and implement something like that as well :)",COLLABORATOR,27,{}
2550,PullRequestReviewCommentEvent,2017-07-20 13:15:35+00:00,11059073,rm-hull/luma.led_matrix,305679,thijstriemstra,,,created,51195324,351fab820f48fdfeb7b8f6371f65dfeee947aa51,False,'the' should be 'The'.,,112,{}
2806,PullRequestReviewCommentEvent,2018-03-17 17:18:56+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,104772530,01bc52c9757895b3a8970fa1630c2bf81b2afc9e,False,why do you need that specialization?,OWNER,817,{}
2830,PullRequestReviewCommentEvent,2017-08-18 01:17:58+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,57093707,df4cce6ff6a83732039536dd5f0a06b2cd25d289,False,"I thought it would, but the tests suggest otherwise...",,130,{}
2845,PullRequestReviewCommentEvent,2016-02-03 13:22:39+00:00,32206840,MoritzS/jinja2-django-tags,1687843,MoritzS,,,created,,0f38bc15fb4ad7189b20feb8978051f462494866,False,"I thought of something like this:

```python
class DjangoNowTest(SimpleTestCase):
    @staticmethod
    def _now(tz=None):
        return datetime.datetime(2015, 7, 8, 10, 33, 25, tzinfo=tz)

    def setUp(self):
        patcher = mock.patch('jdj_tags.extensions.datetime')
        dt_mock = patcher.start()
        dt_mock.now.configure_mock(side_effect=self._now)
        self.addCleanup(patcher.stop)

        self.env = Environment(extensions=[DjangoNow])

    def test_simple(self):
        template = self.env.from_string(""{% now 'Y' %}"")
        expected = self._now().strftime('%Y')

        self.assertEqual(expected, template.render())

    def test_as_var(self):
        template = self.env.from_string(
            ""{% now 'Y' as cur_year %}Current year is: {{ cur_year }}!""
        )
        expected = ""Current year is: %s!"" % self._now().strftime('%Y')

        self.assertEqual(expected, template.render())
```",,3,{}
2860,PullRequestReviewCommentEvent,2015-10-13 06:21:32+00:00,27728976,eisensheng/pytest-catchlog,625793,The-Compiler,,,created,,944b68b1802511eaf6cf1567846128f5a1e47563,False,"""FuncArg"" is basically the old concept of fixtures - see [reasoning for fixture/funcarg evolution](http://pytest.org/latest/funcarg_compare.html) - so I don't think this should be called funcarg anymore now that we use fixtures instead of `pytest_funcarg__capturelog` (also see the docstring of `__init__`). ",,7,{}
2929,PullRequestReviewCommentEvent,2018-06-27 18:56:36+00:00,128578499,tomplus/kubernetes_asyncio,1572228,tomplus,,,created,132565391,689cbf0f94d5e863ddbc8d9e8c2f034c4e83c94c,False,"Using assert methods from TestCase (eg. assertIsNone, assertEqual) will be more consistent.",OWNER,24,{}
2933,PullRequestReviewCommentEvent,2017-07-27 23:53:45+00:00,96721073,asottile/add-trailing-comma,1337598,evhub,,,created,52815874,a9cb535b84ae045277865cd77006b03ea85aeee5,False,Done.,,33,{}
3021,PullRequestReviewCommentEvent,2015-04-28 19:03:34+00:00,5108219,christopher-ramirez/secretary,11758638,DieterBuysAI,,,created,,1cffe9f224fb7b490551e548db536e39178c8719,False,"This is now the first rule, which means that the `<text:s...>` tags will get ripped out before the `< > & ""` get replaced. In addition I've changed the matching rule to `<.?text:s.*?>` which will non-greedily go to the first `>` that closes the tag, whereas the rule previously was only doing `<.?text:s.?>` which would only match one character after the s.",,15,{}
3120,PullRequestReviewCommentEvent,2015-04-09 22:40:20+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,62b505c9599070af07f53ab76f43edf2d17f07c7,False,"Can we relocate this list of domains to a constant defined at the top level of this module as a constant? Also, can we make them dictionaries over tuples? Destructuring should work the same but we won't be constrained by ordering.

```python
SPHINX_DOMAINS = [
  {class_name: 'CDomain', domain: c_domain},
  {class_name: 'CPPDomain', domain: cpp_domain},
  # ...
]
```",,14,{}
3246,PullRequestReviewCommentEvent,2016-12-30 14:47:02+00:00,2238739,KristianOellegaard/django-health-check,2477934,aleksihakli,,,created,14763462,2685e9d0be3af01006ec290a7695b2f6078217e0,False,How about we name this view to `index` and give name it `healthcheck:index` so we won't have multiple different terms about it floating around and have correct URL namespacing for it as well. This way we won't clash with any view names in other applications.,,75,{}
3269,PullRequestReviewCommentEvent,2016-04-21 04:21:20+00:00,30511977,martinthomson/encrypted-content-encoding,67641,martinthomson,,,created,,89452e3138aa3ee39e980e02ae6bf6a0c5afe71f,False,Is there an npm package that covers this?  I'd rather not take on the job of maintaining this.,,21,{}
3292,PullRequestReviewCommentEvent,2017-07-17 15:13:29+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,created,50350332,1ede423fd2abf56abcfc9db93e3176a951daf6cc,False,DEFAULT_TARGETS and ADDITIONAL_TARGETS ?,,77,{}
3326,PullRequestReviewCommentEvent,2017-11-14 09:22:23+00:00,103969019,aws/aws-xray-sdk-python,1986397,terrycain,2232217,aws,created,76373824,aaab738c9f74a1488196c236f1e33c770934ebd6,False,"Ahh cool I didnt realise that, but it makes sense. Will do",CONTRIBUTOR,6,{}
3327,PullRequestReviewCommentEvent,2018-02-16 00:13:21+00:00,103969019,aws/aws-xray-sdk-python,3795229,haotianw465,2232217,aws,created,97050871,53a57788035b097fd15262eca9fea5f6c0b80248,False,You don't have to manually call this. `put_http_meta` has logic to adjust fault/error/throttle flags if a status code is added.,CONTRIBUTOR,19,{}
3336,PullRequestReviewCommentEvent,2018-07-31 00:04:03+00:00,30386388,box/box-python-sdk,10067297,SajadMirzaei,23900,box,created,141760737,d3413b4442fd0c0c53c9be2c050357fa62bbbb56,False,doc missing return type,NONE,308,{}
3338,PullRequestReviewCommentEvent,2018-07-23 23:15:15+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,139687077,f2f6bb6754752a525fd6614102f8a963c44235a3,False,"That's because you need to change more than just this one line. You would get rid of this line and the next two lines, and just have

```python
return self.update_info(web_link_attributes)
```",MEMBER,301,{}
3351,PullRequestReviewCommentEvent,2017-01-19 05:31:24+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,created,17386430,bf247604e233c2a1735c82797a1b2e59a7360aaf,False,`-s` is probably not desiderable,,2468,{}
3359,PullRequestReviewCommentEvent,2016-06-15 08:03:30+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,created,,faa6b57f892875355d6d6948bdcf56cf1ff6779a,False,I would just write `The OpenQuake Engine is designed with an amount of 2GB of RAM per worker core in mind. In the controller it is best to have more RAM.`,,2090,{}
3367,PullRequestReviewCommentEvent,2018-07-10 06:42:31+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,created,135691046,f8cc535a7bb1f5bdacff1970101c5c69419f3428,False,Why `io.open` instead of just `open`?,CONTRIBUTOR,3841,{}
3368,PullRequestReviewCommentEvent,2016-08-29 13:50:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,created,,6763f7342eefb8e4978ca06e1f1d5a53f8a3b65c,False,"The functions below are never used in the current master, so they were removed.",,2152,{}
3380,PullRequestReviewCommentEvent,2017-11-21 15:56:50+00:00,744916,gem/oq-engine,318811,mmpagani,316546,gem,created,78161908,e503506cce3e66a54f193c4d3e85477632dcb90d,False,ok. I don't understand why it's a problem if dists.rrup is modified.,OWNER,3271,{}
3387,PullRequestReviewCommentEvent,2017-05-17 19:00:21+00:00,11316875,lob/lob-python,2454505,robinjoseph08,4955790,lob,created,38759353,e0d7f24e9e576dc7e806e6e3d43e6912be19899e,False,looks like the indentation is a bit off,,129,{}
3409,PullRequestReviewCommentEvent,2018-07-26 08:03:48+00:00,48544147,LCAV/pyroomacoustics,1118133,fakufaku,5398462,LCAV,created,140617314,fcfb9d00947d5384ab5fd04bcc47e00ea5211540,False,"Very minor remark: ""... these packages are **needed** to run ...""",MEMBER,42,{}
3427,PullRequestReviewCommentEvent,2017-03-06 21:43:37+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,created,25372472,180698b180f1201512c29f771f84ea3466462235,False,task in tasks,,97,{}
3435,PullRequestReviewCommentEvent,2017-11-18 19:30:59+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071,Yelp,created,77623570,12effce4149670b91db23c5d1444c36e81aff0f3,False,"This config seems more related to ""HTTP"" handling and not swagger. I would suggest adding this into ``bravado`` implementation as [request option](https://github.com/Yelp/bravado/blob/master/bravado/client.py#L79) so you could enable this behavior on per request base.",CONTRIBUTOR,225,{}
3453,PullRequestReviewCommentEvent,2017-04-01 10:26:25+00:00,40328394,angr/angr,3453847,zardus,12520807,angr,created,30178399,09f07b17bc65fea227edb8e516bbc2f8e52b4973,False,"Resolving this, though I still think we should do it :-)",,411,{}
3494,PullRequestReviewCommentEvent,2016-03-11 20:28:06+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,,54632714a4e88bdfa64a8083b10017d7c8cb6212,False,What should be the desired behavior? We remove the alias but use the original's value or remove the alias and use the alias's value. Currently because of how its written the alias will clobber the original. Do you think an error should be thrown instead for this scenario saying the parameters provided is ambiguous?,,839,{}
3501,PullRequestReviewCommentEvent,2018-08-24 21:52:13+00:00,6670942,boto/botocore,2643092,JordonPhillips,327752,boto,created,149470890,a486cf8422c98705f6edd040c1259efab7878b07,False,done,CONTRIBUTOR,1524,{}
3505,PullRequestReviewCommentEvent,2017-02-01 21:40:57+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,19663167,abe8d60d5abbeb9c6c6878bb6242dd0884bb86a0,False,You probably want to handle maps as well because you can recurse through those as well.,,1139,{}
3512,PullRequestReviewCommentEvent,2016-02-03 20:37:42+00:00,6670942,boto/botocore,821550,rayluo,327752,boto,created,,05d6a3cf8b4589911d080ff49316154ee38d91d9,False,"OK. By default I'll move this instance to setUp(). For the other 3, they are just constant definition, so I'll leave them here. Let me know if you think otherwise.",,783,{}
3520,PullRequestReviewCommentEvent,2016-10-11 18:23:51+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,created,3734950,2c28924887758c541043a8d05a21b9c21a3a1c60,False,not checking for `codename` is going to cause issues for other non-oracle targets. Maybe a one-off check for oracle might be better?,,421,{}
3545,PullRequestReviewCommentEvent,2018-03-06 07:22:20+00:00,49277326,cqse/teamscale-client-python,644735,mpdeimos,7558740,cqse,created,101437553,8d7e3a0c9a64f7a6771df8c6f40927eb227f05f4,False,Any reason why we handle 500 special here?,OWNER,27,{}
3555,PullRequestReviewCommentEvent,2018-06-25 22:00:16+00:00,94455745,dask/dask-ml,1312546,TomAugspurger,17131925,dask,created,131800389,936d1abd20b3eebcc4c8f2e4502d226fbe9403ea,False,Slight preference for moving this to a `LabelEnoder._check_array`. Then it can be re-used with `LabelEncodertransform`.,MEMBER,226,{}
3560,PullRequestReviewCommentEvent,2015-03-31 18:19:54+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,created,,1fa33ed6c62b3a0b8462df6f3062c6423060f60d,False,"There's a trailing ""I"" here",,3392,{}
3581,PullRequestReviewCommentEvent,2015-05-19 15:48:25+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,created,,7cf0cf3ecc366cc081ca872c494c0537db2901aa,False,"how come we're checking for > 3 OSDs? Shouldn't we be checking for >= 3, or is this script only supposed to be run if we have more than 3 nodes?",,3561,{}
3590,PullRequestReviewCommentEvent,2015-07-20 14:09:02+00:00,11589713,deis/deis,161571,aledbf,6117407,deis,created,,9e2453c289b5c7d1a5c10703106e7767123ebb8b,False,"@kmala  doing deis pull I always receive the error `""message"": ""service \""app-20830\"" already exists"",`. Only after removing the service is possible to create a new version",,3975,{}
3602,PullRequestReviewCommentEvent,2018-05-03 04:33:51+00:00,122896249,dmlc/gluon-cv,8041160,zhanghang1989,11508361,dmlc,created,117135278,03ad647491e14f656a3162ab65317fc56b516217,False,sure. The input size is 224x224. current classification test only seems only having cifar models,MEMBER,81,{}
3605,PullRequestReviewCommentEvent,2018-08-13 00:06:03+00:00,128121076,dmlc/gluon-nlp,5545640,eric-haibin-lin,11508361,dmlc,created,145491872,c8a8e0506f1933664a46c3e18b5de93216b98a87,False,"Can we update the doc with an example of using regex instead of exact match? such as "".*h2h_weight""",COLLABORATOR,268,{}
3608,PullRequestReviewCommentEvent,2018-07-13 19:57:56+00:00,128121076,dmlc/gluon-nlp,3307514,zhreshold,11508361,dmlc,created,137170469,908e8c0d89efc4868aa0b50020326b6701d7c598,False,"this should goes to the beginning of the stream.py
BTW, I don't think it's a good idea to override zip with izip. Because some other guy may not follow it. ",MEMBER,206,{}
3609,PullRequestReviewCommentEvent,2018-08-06 22:40:32+00:00,128121076,dmlc/gluon-nlp,22279212,astonzhang,11508361,dmlc,created,143722066,852aed7d5c856d7407ee1c69ebc95f413d647eb0,False,datasets,COLLABORATOR,256,{}
3622,PullRequestReviewCommentEvent,2017-01-27 19:25:56+00:00,58479957,juju/python-libjuju,801183,tvansteenburgh,4604548,juju,created,18912343,e42708b6ce89b35b88ae526065951f994128ceed,False,It would be better to do file IO in a thread executor so it doesn't block the event loop.,,47,{}
3623,PullRequestReviewCommentEvent,2017-04-03 22:06:03+00:00,58479957,juju/python-libjuju,406082,johnsca,4604548,juju,created,30645440,503ef53c8328e1afe317c2a161f7920c1b3f0cc7,False,Why is this test commented out?,,89,{}
3674,PullRequestReviewCommentEvent,2018-05-12 03:07:04+00:00,102692863,onnx/onnx,9611630,ffk0716,31675368,onnx,created,119615087,643d5a7d068cc6d6557cc290cfde0476e948fee8,False,"oh!! my mistake, sorry!
I will fix this!",CONTRIBUTOR,934,{}
3678,PullRequestReviewCommentEvent,2017-11-14 17:30:58+00:00,102692863,onnx/onnx,2342391,yuanbyu,31675368,onnx,created,76527005,7ae2b7aad35157a2f12250cfa550d287a237d7ff,False,Updated.,CONTRIBUTOR,237,{}
3692,PullRequestReviewCommentEvent,2018-03-06 18:54:30+00:00,102692863,onnx/onnx,9300575,bddppq,31675368,onnx,created,101669389,15ef00717dcdf199fe71a5b11050b96345a6b11a,False,"In travis linux, if language is set to python, then it has already set up a virtualenv.",MEMBER,584,{}
3696,PullRequestReviewCommentEvent,2017-11-12 00:02:20+00:00,102692863,onnx/onnx,17890620,dzhulgakov,31675368,onnx,created,75945338,8dcaec17001d79335f3eaf310013596633fb1c6a,False,let's kill it as it's framework internals for grad computation (even if we target training),OWNER,234,{}
3745,PullRequestReviewCommentEvent,2018-03-26 01:58:03+00:00,79510167,pypa/pipenv,16336606,frostming,647025,pypa,created,106756217,82467d15ee45bc50a19de6f5da7e66ef49a583ad,False,"It doesn't have a mark that is included in TEST_SUITE env
You may need to add `@pytest.mark.run` if it is proper for your case",NONE,1845,{}
3767,PullRequestReviewCommentEvent,2018-08-20 20:39:14+00:00,54980593,pypa/setuptools,1377457,pganssle,647025,pypa,created,147813311,1fc75056079f49d980dd664222bae47a713906ca,False,"@daa The rest of the repo is not super consistent about `xfail` vs `skip`. Going forward we're trying to make a clear distinction, and at some point I'll go through and try and clean it up so that we can turn on strict `xfail` (e.g. if an `xfail` test succeeds, that's a failure).",MEMBER,1402,{}
3768,PullRequestReviewCommentEvent,2017-11-20 02:02:41+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,created,77667768,2c897b5b877d401e13b661f2a0a14e99a1aabdc8,False,"Ugh. What a mess. If setuptools needs to override the behavior found in Python, rather than adopt it, then that's what we should do... and not have a comment that's now diverged from the implementation.",OWNER,1180,{}
3826,PullRequestReviewCommentEvent,2015-09-03 17:14:19+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,created,,16c78cb8cf40228908b00e02cf64e77588ad7953,False,"We haven't yet defined an exception specific to invalid parameters. Just check if they're both None or if they're both not None and raise a `ValueError` with a message like ""Only one of routers and router_file must be provided.""

I'm fairly sure we just have assertions in some part of the code, but generally a bad idea for public APIs.",,147,{}
3833,PullRequestReviewCommentEvent,2016-06-15 22:22:49+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,created,,718841db92861dbbadbd5309aa8c21f6763cec01,False,Did you mean to delete these print statementsr?,,412,{}
3837,PullRequestReviewCommentEvent,2018-05-22 22:09:43+00:00,109441339,xbmc/addon-check,5943908,Razzeee,199122,xbmc,created,122371800,19e12a3d7d6f0f8c18b4532857bd3f892b9a70b1,False,"Make it `""%s has previously been marked as broken.""`",MEMBER,57,{}
