,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
491,PullRequestReviewCommentEvent,2018-03-01 06:55:48+00:00,17066884,binux/pyspider,646451,binux,,,created,100331185,50d424896e15553d13515199d7aa72d796d31f6a,False,"This comment is for L157, should be moved as well.",OWNER,769,{}
671,PullRequestReviewCommentEvent,2016-05-17 10:38:12+00:00,50450913,peterbe/hashin,26739,peterbe,,,created,,6903d7dabeb14b7cc6b1bd7644e32d1f6005385f,False,"All of these are not specific to `hashin`. This looks like your personal preferences. Then you should put them in `~/.gitignore_global` or something. 
See https://www.peterbe.com/plog/gitinfoexclude :)",,20,{}
741,PullRequestReviewCommentEvent,2016-06-07 09:06:49+00:00,10027254,benhoyt/scandir,194129,haypo,,,created,,b2d44973b51d4f74b10886b64789a37913723929,False,"It doesn't seem ok to encode TEST_PATH on Python 2 since it's already a byte string. You should use os.fsencode(), not hardcode UTF-8. Encoding TEST_PATH can fail on Python 3. Test with an ASCII locale encoding (ex: ""LC_ALL=C"") and a non-ASCII directory.",,62,{}
780,PullRequestReviewCommentEvent,2017-08-08 21:32:18+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,created,55078492,3c31657a6d0f6c62f04939b33fd77afd510f0864,False,"ok, I understand that this one is less obvious, and I'll make it a todo for me. So if you don't feel like it, leave it commented out, it's on me 😉

Basically, the way I'd implement it would be to add a new optional parameter to `self.main_clone()` that specifies the number of allowed backslashes, so that the test would be:

```python
def test_clone__not_too_many_slashes(self):
    did_clone = self.main_clone('guyzmo/git/repo', allowed_ns=3, 0)


def test_clone__too_many_slashes(self):
    did_clone = self.main_clone('guyzmo/git/repo', allowed_ns=1, 2)
```

where the `main_clone` helper would change the allowed value of `RepositoryService`'s mockup before calling the `do_clone()` function.",,175,{}
806,PullRequestReviewCommentEvent,2017-11-13 22:37:06+00:00,27283062,ktbyers/netmiko,1200709,jjmanzer,,,created,76274649,da475f3f4fb7ef7ee67dc25ad39a6858492b14b0,False,Should be command_set.,NONE,620,{}
974,PullRequestReviewCommentEvent,2016-11-07 01:26:34+00:00,3489194,davidhalter/jedi,3186211,Erotemic,,,created,7347643,f5413e0ff465b79114ce14ae0acc0814ce8ba342,False,"Not sure if you want the `jedi.evaluate.docstrings` functions `follow_param` and `find_return_types` to be explicitly tested in this file, but it helped me a lot to have an example giving me an entry point into the code. ",,796,{}
1033,PullRequestReviewCommentEvent,2017-05-03 13:47:21+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,36021783,2e7b0238764e68a701990683edf0a1caa4544783,False,This import is not used.,,99,{}
1117,PullRequestReviewCommentEvent,2016-04-09 09:39:48+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,ed0e6888dbcaf94274cc9450f5a02e4b3f72fbea,False,"What about simply `expiration_time = max(0, (datetime.now() - a.timestamp).total_seconds())`? This will use the cache whenever possible.",,612,{}
1126,PullRequestReviewCommentEvent,2017-11-25 12:23:00+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,79001987,8ec7f24dc9d7c7513ef257cf09653e9017823ebc,False,If this is supposed to be a path to the unrar binary maybe you can replace `test` by something more meaningful?,OWNER,793,{}
1213,PullRequestReviewCommentEvent,2017-11-14 16:59:49+00:00,5934517,dpkp/kafka-python,1829370,asdaraujo,,,created,76516229,f6ac46c788b2363d30b45c09a8e0195e077a0374,False,"Because I'm handling the destruction at the fixture method:

```
+def zookeeper():
     zk = ZookeeperFixture.instance()
     yield zk
     zk.close() # <--
```",NONE,1293,{}
1598,PullRequestReviewCommentEvent,2017-11-01 10:45:32+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,73438198,c59ede0bededc8ef085c27821f8787a089187f20,False,This only occurs in `post_config_hook` though? Maybe I make it more vague? `cmds` ?,CONTRIBUTOR,1142,{}
1603,PullRequestReviewCommentEvent,2016-12-13 10:33:27+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,12647880,c9690ff637dc3cf81249fa7131e4f107c3be8087,False,"I know that. You can perfectly open files without extensions. But still, it's bad not to ad an extension.
I use scrot, and it use also the extension to determine the format of the capture.",,594,{}
1609,PullRequestReviewCommentEvent,2018-03-12 16:23:12+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,103116443,da0cc424e2e01df558fd749f3d5fce83e72b9628,False,See (same) #1285 for an example. ,CONTRIBUTOR,1303,{}
1618,PullRequestReviewCommentEvent,2016-03-19 21:01:47+00:00,4387128,wbolster/happybase,748944,wbolster,,,created,,b461bb1d76d53787a336e90f0d193ec261f8c60a,False,this target is not needed at all.,,111,{}
1724,PullRequestReviewCommentEvent,2018-08-12 17:47:46+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,145472783,2e42612a9e8d121f7f2834ed09dd27a949a245f1,False,Should default to use config files like the regular API.,COLLABORATOR,390,{}
1811,PullRequestReviewCommentEvent,2018-01-20 19:14:27+00:00,47412002,mhinz/neovim-remote,4350451,bzm3r,,,created,90311899,018481e24f081490d338fce92d6437fce781fcd1,False,"That seems to be a very good idea to me, but probably something @mhinz would have to comment on.",NONE,74,{}
1926,PullRequestReviewCommentEvent,2016-12-14 05:44:37+00:00,13265524,balloob/pychromecast,2641335,smblott-github,,,created,12838433,909e485e622bedfd181dae618690209a273218c6,False,"Whoops.  That was from testing.  Sorry about that (too early in the morning, here). It's fixed: https://github.com/balloob/pychromecast/pull/104/commits/909e485e622bedfd181dae618690209a273218c6.",,104,{}
1979,PullRequestReviewCommentEvent,2018-06-01 21:14:42+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,125319041,be1b6137e05d305a20340971b5ed2fcae09aad02,False,Done!,CONTRIBUTOR,116,{}
2025,PullRequestReviewCommentEvent,2017-01-24 20:07:58+00:00,28452637,kennethreitz/records,7370035,dmitrytokarev,,,created,18255401,aa6587f6651645323fadb59ecab28225f85041e4,False,"@RazerM here is the issue that relates to this: https://github.com/kennethreitz/records/issues/67
",,97,{}
2038,PullRequestReviewCommentEvent,2016-11-20 12:40:58+00:00,70314805,kyuupichan/electrumx,598790,bauerj,,,created,9363397,1690a90c4f44ce6700acee1b163caad3236e9442,False,"As much as I like IntelliJ, this should probably not be in the repository.",,34,{}
2137,PullRequestReviewCommentEvent,2017-05-24 23:51:56+00:00,30367893,EntilZha/PyFunctional,1382460,EntilZha,,,created,40178871,3b0e3a1c1648b73e974912aa681f935697d1faa8,False,Why would this be deprecated? Even if thats the case that would be independent of the rest of the PR,,104,{}
2247,PullRequestReviewCommentEvent,2017-01-22 23:44:54+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,created,17842131,e8a1fd409288644639b9c173fe187706287f641a,False,"No tests are run before that line, are there?",,41,{}
2303,PullRequestReviewCommentEvent,2018-02-12 11:55:59+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,95765144,3fb5de5eb2ccc725abedb888717ca8fb29f33acf,False,module level import not at top of file,NONE,191,{}
2306,PullRequestReviewCommentEvent,2017-11-08 19:03:19+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,75212249,120de8984ec3171c339fc162a3ba47c0f832b867,False,line too long (82 > 79 characters),NONE,115,{}
2334,PullRequestReviewCommentEvent,2018-07-17 07:59:17+00:00,5378330,ui/django-post_office,188658,selwin,,,created,137713021,39cc50ec46cff6042e378c72d30d434f1737d639,False,`--attachments` -> `--delete-attachments`,COLLABORATOR,234,{}
2335,PullRequestReviewCommentEvent,2018-01-29 06:56:29+00:00,5378330,ui/django-post_office,188658,selwin,,,created,92103468,43eb93c4f7b25cc71ad5b1e7299fa3c73573c6b8,False,"```
Creates a lockfile that suspends background sending of emails.
```",COLLABORATOR,222,{}
2412,PullRequestReviewCommentEvent,2017-11-18 18:59:57+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,created,77622835,ab3ecad3f6ba649baf1ed4dcd5502987759f7de5,False,Good catch.,OWNER,67,{}
2476,PullRequestReviewCommentEvent,2016-01-27 15:01:54+00:00,35341934,svenkreiss/pysparkling,2138730,alexprengere,,,created,,6f36c29c6756686e609a08a54220d3f1c2b84e46,False,"`Context()` already has a `version` attribute, making it impossible to reach the `version()` method. So using `version()` will always throw an exception, because it will resolve `version` first as the string attribute, and try to apply `__call__` on it, which will produce a `TypeError`:
```
>>> from pysparkling import Context
>>> Context().version
'0.3.16'
>>> Context().version()
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
TypeError: 'str' object is not callable
``` 
Since the method is unreachable, better remove it.",,23,{}
2496,PullRequestReviewCommentEvent,2017-01-29 11:09:45+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,created,18990758,c4602cf83a0f92a17eaa2d90bd425c555d7591ae,False,"Yeah, you right.
So just change msg.append(0x00)  to  msg.append(int(level)) ?",,23,{}
2572,PullRequestReviewCommentEvent,2017-12-23 07:08:21+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,created,85418427,5f014c9d30c131eedc2cabe529a51bf6c3967a07,False,This line is magical and overly complex. What do `i[0]` and `i[1]` mean? Can we split this out into something that's more obvious to understand?,OWNER,45,{}
2709,PullRequestReviewCommentEvent,2017-07-23 21:11:00+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,51652802,27b8e2b89db39245015138fffa427a7bdf63e470,False,novinka v 1.8 djangu jde to definovat zde a nemusím tak přepisovat formulář (kde se kvůli tomu odstraňovalo cachování form field),,256,{}
2712,PullRequestReviewCommentEvent,2016-09-30 09:24:50+00:00,16474183,matllubos/django-is-core,6860903,asgeirrr,,,created,2294071,06cc1c2ff733034707695beb554a8b8ce43055ed,False,Nešlo by sem dát `filter_term = filter_term or full_field_term`?,,185,{}
2815,PullRequestReviewCommentEvent,2017-08-28 22:56:10+00:00,48794719,beelit94/python-terraform,386023,jaustinpage,,,created,59091449,825fa0e54f4ee74e4534bf03b458472cca605093,False,"Sure! Feel free to make the change, thanks!",,19,{}
2860,PullRequestReviewCommentEvent,2015-03-30 18:19:23+00:00,4175838,kennethreitz/flask-sslify,4712430,danielhochman,,,created,,fc2246887685e5b4de6e66ea196752ba86b209ef,False,i would name this ```skip``` or ```should_skip``` or ```is_in_skip_list```,,28,{}
2921,PullRequestReviewCommentEvent,2018-08-09 06:33:55+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,144705787,d51c0492295524ff2726be53c574e336d639b7e3,False,This seems unrelated to the other changes,OWNER,834,{}
2922,PullRequestReviewCommentEvent,2015-04-26 18:15:29+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,cbb818a87bafb30cbc7d917fd41d03b3faf3e586,False,I really appreciate the documentation effort!,,446,{}
2923,PullRequestReviewCommentEvent,2016-03-20 10:23:23+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,f155ad701c8c25d2f827b75539a1c0707d76f890,False,what a frenchism « Inlineur » → Inliner ?,,552,{}
3026,PullRequestReviewCommentEvent,2017-07-11 14:45:04+00:00,3652822,mattupstate/flask-security,1222362,sh4r3m4n,,,created,49219480,84cb9e710c7cd195f105148d210f79562de228e1,False,Done! Thanks for the advice!,,676,{}
3053,PullRequestReviewCommentEvent,2016-04-26 12:52:03+00:00,22954701,noirbizarre/flask-restplus,12397078,kmalyar-tic,,,created,,87a24ae2838b16561fc93f19ade838124c8bb416,False,"Definitely does, I made this change.",,163,{}
3065,PullRequestReviewCommentEvent,2018-01-13 19:01:38+00:00,25474666,ydaniv/django-rest-assured,116658,ydaniv,,,created,88664736,bd50dc236a01bfef19a2e8cc9e3931d45f266a18,False,"No need for this here, the list is very simple and pretty much future proof for now, so I'd rather keep it simple as before.",OWNER,37,{}
3242,PullRequestReviewCommentEvent,2017-07-06 03:24:06+00:00,78552827,ericholscher/sphinx-docfx-yaml,9892118,bianliu1013,,,created,48227338,364fd9bde331ca399ad4ba344cd2e07d9fd82db3,False,"remove this line to 235, or just delete this comment is OK.-",,52,{}
3286,PullRequestReviewCommentEvent,2018-04-29 04:53:48+00:00,94656200,justanr/marshmallow-annotations,4221605,justanr,,,created,116155040,4d6ea35d073e1c5e95dbcdbcc58fa60ed382c3cc,False,thanks yapf. :|,OWNER,3,{}
3354,PullRequestReviewCommentEvent,2015-04-13 13:34:43+00:00,3816192,stefanofontanelli/ColanderAlchemy,4029388,tisdall,,,created,,fa0ded5eab8e8417ae2a61956a6e77b83390a0b6,False,"Is there any reason this can't be:
```
self.includes = includes or kwargs.pop('includes', {})
self.excludes = excludes or kwargs.pop('excludes', {})
self.overrides = overrides or kwargs.pop('overrides', {})
```
And then the lower assignment removed?",,83,{}
3385,PullRequestReviewCommentEvent,2017-12-22 13:42:42+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,created,85315170,d2dc57900013881a190943c1378659f9806e585f,False,I would recommend to use `current_app.amqp.queues` as this will return all queues even if you only have task routing defined and implicit queues.,COLLABORATOR,163,{}
3446,PullRequestReviewCommentEvent,2016-08-21 16:19:23+00:00,43686408,OCA/pylint-odoo,6644187,moylop260,7600578,OCA,created,,9a19e094123b23c4b46a568fa52b00fca1e8ae65,False,FYI for the position of this variable I'm using the pep: https://www.python.org/dev/peps/pep-0008/#module-level-dunder-names,,64,{}
3447,PullRequestReviewCommentEvent,2018-08-23 13:50:40+00:00,43686408,OCA/pylint-odoo,19801181,luisg123v,7600578,OCA,created,148920031,b9ecd34143cf149e118bd6329813e77e8ea0cf82,False,"Done, used as much as I could. Since there's no way to extract the top directory from a path using `os.path`, I used `os.path.sep`",CONTRIBUTOR,213,{}
3545,PullRequestReviewCommentEvent,2015-09-10 07:34:11+00:00,8763405,SoCo/SoCo,1611076,KennethNielsen,3826649,SoCo,created,,73e2523e8ea7ff6c61715e62afcda2fbc6674040,False,"I don't think this changes with Napoleop. Napoleon is mostly about formatting the list of Args, Returns, and Raises and their type.",,352,{}
3562,PullRequestReviewCommentEvent,2016-05-27 21:03:54+00:00,55727134,Yelp/kafka-utils,7134353,88manpreet,49071,Yelp,created,,cc2a738933cb925217a141e2ebbb4528312fbe15,False,"I think you mean, 'The command will check for under-replicated partitions for given broker only if it's the first broker in broker-list fetched from zookeeper. Otherwise, it does nothing and succeeds.",,40,{}
3565,PullRequestReviewCommentEvent,2017-09-01 20:06:55+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071,Yelp,created,60230800,8f278b5f44508ceb768ba409fafd3440a53d70bb,False,"You're right ... in this condition is not possible to have an error, since the property is optional and not nullable it won't be present on the final object. My bad 😄 ",CONTRIBUTOR,186,{}
3568,PullRequestReviewCommentEvent,2015-04-14 01:03:15+00:00,33146014,Yelp/bravado-core,1528697,prat0318,49071,Yelp,created,,9744bf61d0bfa5e1627baa32de678d88a9c842e2,False,I think it should also take into account partial matches as done in `pyramid_swagger` : https://github.com/striglia/pyramid_swagger/blob/master/pyramid_swagger/model.py#L60,,5,{}
3622,PullRequestReviewCommentEvent,2015-04-03 20:04:06+00:00,24774658,boto/boto3,106826,danielgtaylor,327752,boto,created,,d85e3b5cfa34aa00b789849c557ef24f9d90f5b7,False,Nice catch. Everything seems to render fine but I'll update this to detect loops for the future.,,77,{}
3631,PullRequestReviewCommentEvent,2016-10-13 21:56:49+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,4171732,8ab453fdfc1461e497ff84a1fd8c9e99db429d0d,False,"I do not think this needs to change, but I had to double check closely that there would be no indexing errors. I think you could simplify with a length check base approach:

```python
parts = netloc.split('.')

if len(parts) not in [3, 4]:
    return False

if parts[0] != 's3-accelerate':
    return False

if len(parts) == 4:
    return parts[1] in ['dualstack']

return True
```

Feel free to use it, but I think what you are doing has no missing edge cases so it should be fine.",,1048,{}
3676,PullRequestReviewCommentEvent,2018-06-27 11:55:55+00:00,94455745,dask/dask-ml,306380,mrocklin,17131925,dask,created,132396758,daf9d9f2226ba2c225a2964c04313e04c33c8fd6,False,If you're going to do the asynchronous stuff today or tomorrow then lets keep this.  Otherwise lets remove it for now for simplicity. ,MEMBER,221,{}
3692,PullRequestReviewCommentEvent,2015-09-03 21:53:29+00:00,11589713,deis/deis,1821014,krancour,6117407,deis,created,,948de31a38ac7841a56ad18411a345739bd0df9f,False,"Consistent with some other comments I made (and I think @aj-may was trying to get at this earlier and @bacongobbler and I were misunderstanding him), let's _always_ serve logs from the logger over HTTP-- not _just_ when the ring buffer is in use.

By doing this, controller can be updated to _always_ just get the logs from the logger via HTTP and not need to concern itself at all with which log handler is in use.",,4083,{}
3697,PullRequestReviewCommentEvent,2015-05-18 16:18:32+00:00,11589713,deis/deis,7416231,smothiki,6117407,deis,created,,91107d562553910d3aa678b15f7a0d2d28daf275,False,It doesn't matter if we dont raise runtime error as we any ways check the state of the container and raise runtime error. But I'll change the code any ways as this code might be avoiding some corner cases,,3692,{}
3700,PullRequestReviewCommentEvent,2015-10-01 16:27:36+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,created,,865b9b37c2b19a83a1f9221b3468350f67a87dbe,False,+1 for refactoring to a common household,,4533,{}
3712,PullRequestReviewCommentEvent,2015-10-28 16:12:23+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,created,,568d1dca407ad071816c0788bb57da5d20b36cd7,False,"this wasn't a typo. Would you mind fixing this back, please?",,4562,{}
3717,PullRequestReviewCommentEvent,2015-05-21 18:48:29+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,created,,93483000992b5e96a73e96832963bfbc6510db8c,False,"There was a call in one of the units to `etcdctl mkdir /deis/cache`. We do this in the other boot scripts, so I refactored that into registry's boot script. Since there was no call to `etcd_safe_mkdir` in there I just copy-pasta'd the function over.",,3703,{}
3729,PullRequestReviewCommentEvent,2015-07-01 17:00:20+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,created,,794a35a7685e0311760080203128a12295658f75,False,"It doesn't need to be baked into deisctl! Since it's a glorified fleetctl wrapper we can use our own tooling for this!

For example, using the [ping example service from fleet](https://raw.githubusercontent.com/coreos/fleet/master/examples/ping.service):

```
><> cd $DEISCTL_UNITS
><> wget [ping.service]
><> mv ping.service deis-ping.service
><> deisctl install ping
deis-ping.service: loaded                                 
><> deisctl start ping
deis-ping.service: active/running                                 
><> deisctl journal ping
-- Logs begin at Wed 2015-07-01 09:14:37 . --
Jul 01 16:49:27 deis-03 systemd[1]: Started PING.
Jul 01 16:49:27 deis-03 bash[1675]: ping
Jul 01 16:49:27 deis-03 systemd[1]: Starting PING...
Jul 01 16:49:28 deis-03 bash[1675]: ping
Jul 01 16:49:29 deis-03 bash[1675]: ping
Jul 01 16:49:30 deis-03 bash[1675]: ping
Jul 01 16:49:31 deis-03 bash[1675]: ping
Jul 01 16:49:32 deis-03 bash[1675]: ping
Jul 01 16:49:33 deis-03 bash[1675]: ping
```

Another solution would be to change the last few calls to fleetctl to the following:

```
$ DEISCTL_UNITS=/tmp deisctl install store-volume
$ DEISCTL_UNITS=/tmp deisctl start store-volume
$ rm /tmp/deis-store-volume.service
```

I agree with @Blystad that using existing tooling would make for a happier installation experience, but the controller fix would also be a better solution so we don't have to hack this in. This is an officially supported workflow so we should make this as smooth as possible for users, in my opinion. :)",,3947,{}
3731,PullRequestReviewCommentEvent,2015-08-20 22:19:35+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,created,,a8aff73d73cd5c40ad89803c45cd1213c3b56d86,False,s/enabeV1/enableV1/,,4273,{}
3735,PullRequestReviewCommentEvent,2018-08-09 21:03:18+00:00,122896249,dmlc/gluon-cv,10951667,ragavvenkatesan,11508361,dmlc,created,145024752,809a07262e93acf643d65695e67e39ec056747a9,False,"Ok, I see what you mean. This is OK with me as well.",NONE,246,{}
3821,PullRequestReviewCommentEvent,2017-09-27 18:51:29+00:00,102692863,onnx/onnx,17890620,dzhulgakov,31675368,onnx,created,65648762,52359e04f43b8717da555b19c06c55921abd20b5,False,"this would be a breaking change for PyTorch which spits out the proto in C++: https://github.com/pytorch/pytorch/blob/5deacb5bce8bfb41662b57a61ea635c44d2a347f/torch/csrc/onnx/onnx.h#L249

Just FYI for @ezyang ",MEMBER,51,{}
3827,PullRequestReviewCommentEvent,2018-03-12 18:12:50+00:00,102692863,onnx/onnx,2373925,smessmer,31675368,onnx,created,103160785,8085282bd9983fc01d70507a16648b0b9d82b103,False,Why do we define bool attributes as `int`? Are there language bindings that don't support bool directly?,COLLABORATOR,591,{}
3844,PullRequestReviewCommentEvent,2017-11-08 04:23:52+00:00,102692863,onnx/onnx,17890620,dzhulgakov,31675368,onnx,created,74986662,c2529641472ceb77e10e4c7faf5b472f4ba895d8,False,"Do we also need ""last changed in version""?",OWNER,186,{}
3902,PullRequestReviewCommentEvent,2016-05-06 13:47:35+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,created,,2037509a34d27aec34439ef5ba6131975a333717,False,"I usually try to avoid flattening the details of an exception into a string, but instead supply the relevant parts as arguments to the exception and have the exception render those parts to a string. I'm not familiar with the structure of RequirementParseError, so it may not be possible to do that here if retaining the original exception is important.",,573,{}
3974,PullRequestReviewCommentEvent,2018-05-17 22:03:08+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,created,121229919,0a21e543773e7ab477e4a76042c0bee645253cb9,False,These commands are going to live side-by-side with the policy commands defined in `azure-cli-resource`. Is there a reason you don't just add your commands to that module?,MEMBER,6378,{}
3976,PullRequestReviewCommentEvent,2017-06-20 02:57:23+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,created,45021381,689d5259ee597d05c45881687737d7b9a9f8143d,False,`if parameters.storage_account and ...`,,3747,{}
3979,PullRequestReviewCommentEvent,2018-07-21 00:02:19+00:00,51040886,Azure/azure-cli,6030719,yangyuan,6844498,Azure,created,139239407,3e705a0f5e1ba5d8c3805db290182844028b0463,False,fixed,MEMBER,6856,{}
3983,PullRequestReviewCommentEvent,2017-10-23 06:08:16+00:00,51040886,Azure/azure-cli,8580552,williexu,6844498,Azure,created,71075447,9590cf1cd346e097ac2bd30f2351b24c011202f0,False,"--sku                         : The storage account SKU.  Allowed values: Premium_LRS,
                                    Standard_GRS, Standard_LRS, Standard_RAGRS, Standard_ZRS.
                                    Default: Standard_RAGRS.",CONTRIBUTOR,4723,{}
3992,PullRequestReviewCommentEvent,2016-09-22 23:30:30+00:00,51040886,Azure/azure-cli,15110018,johanste,6844498,Azure,created,,026e929cc161c9531f0c43adde09f049eec992e1,False,We should promote the use of @<path> for loading files w. complex objects. ,,915,{}
3993,PullRequestReviewCommentEvent,2018-08-15 17:09:05+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,created,146527937,14d94285bebf198181c58344a53b65abc2c16e29,False,Is this a location (i.e. westus) or an App Insights ID?,MEMBER,7046,{}
3998,PullRequestReviewCommentEvent,2016-11-03 17:05:17+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,created,7054875,b766274e19b6b08367026473bab0ae6ce0e61f48,False,"If you use `action='store_true'`, this would just be a simple boolean instead of a string comparison to 'true'.",,1211,{}
3999,PullRequestReviewCommentEvent,2017-11-21 22:59:56+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,created,78287192,780e7c02d4294a1ca3b8ac9fe6a39bdcd54b39c7,False,"I'm assuming then that deprecate info is part of knack?
",MEMBER,4946,{}
4000,PullRequestReviewCommentEvent,2017-10-30 22:20:37+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,created,73005786,4a0cb784418946e02d3587be6d64edcce3c4d233,False,This should be `--action-group`.  Why doesn't it accept names or IDs?,MEMBER,4780,{}
4003,PullRequestReviewCommentEvent,2016-09-23 16:43:14+00:00,51040886,Azure/azure-cli,10146011,JasonRShaver,6844498,Azure,created,,9b211eaded9669a8bad2be80f8d9b108a00a2b15,False,"Are there rules about how this works, for example: ""az vm list --query [].id --out tsv | az vm start --ids @-"" does not parse out the multiple ID values",,960,{}
4012,PullRequestReviewCommentEvent,2017-02-28 02:02:46+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,created,24144267,d8e6d3341a902ec8957669646317689c2434c508,False,"Why the change from the original?
Not sure if it's needed.",,2285,{}
