,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2199,PullRequestReviewCommentEvent,2017-11-24 13:36:28+00:00,7591383,python273/vk_api,8483941,skar404,,,created,78916717,ade1aa5066dd0c4aacf6d7015ba81bb07da5d38d,False,А она настолько большая что ее стоит обрезать? Просто в любом случаи лучше ввести себя как клиент вк ,CONTRIBUTOR,104,{}
2200,PullRequestReviewCommentEvent,2018-08-03 20:35:27+00:00,7591383,python273/vk_api,3097956,python273,,,created,143326291,fd93f11c4741598fccc2f2d951ef6e927541d10a,False,"так пофиксишь, чтобы назначение как раньше было?",OWNER,154,{}
2203,PullRequestReviewCommentEvent,2018-07-11 12:36:40+00:00,7591383,python273/vk_api,20171143,Helow19274,,,created,136218309,22b20f5891a21b9559ae3ce540b4febb07292dc5,False,"Но тогда получается ""null"", а ВК такое не берет. Ему надо просто null",CONTRIBUTOR,148,{}
2476,PullRequestReviewCommentEvent,2017-04-11 04:13:47+00:00,5934517,dpkp/kafka-python,2749029,jianbin-wei,,,created,32010483,e5117a2b61ceea86dbb46f6510fc4a878f669487,False,"I didn't check Java client implementation.  If that is the case, I would also try to be close to Java' client behavior.  It is not to gain performance but convenient. ",,1068,{}
2731,PullRequestReviewCommentEvent,2017-07-10 23:27:26+00:00,32283257,philpep/testinfra,1258262,codylane,,,created,49046562,4dc2898cc66de184eb551ad72083947368faae08,False,"Sorry, my commit history got whacked when I was trying to deal with all the merge conflicts when I got back from vacation.  The context here is that the new additions above actually pass flake8 and pylint tests. They wouldn't until I made those changes.  ",,218,{}
2944,PullRequestReviewCommentEvent,2017-02-09 23:59:51+00:00,14006067,darcymason/pydicom,10226372,scaramallion,,,created,21152199,b023352a2c3a0d930cdf0210f6d4ff26dba4ec8b,False,Dataset circular import from filewriter.py unfortunately.,,311,{}
3069,PullRequestReviewCommentEvent,2018-05-07 13:11:45+00:00,52899913,mdbloice/Augmentor,16042756,mdbloice,,,created,117990411,3642e3357f8734b8380434a61db442299ce7a9ad,False,This would need to be moved to outside of the scope of `do()` to somewhere within `perform_operation()`.,OWNER,110,{}
3158,PullRequestReviewCommentEvent,2018-06-27 06:50:33+00:00,5806020,rueckstiess/mtools,15554,stennie,,,created,132302874,842c4ab477342cbaa2c1ee2c34c3bb8735d05e89,False,Is this import necessary given the plottypes are loaded by way of `mplotqueries.py`?,COLLABORATOR,635,{}
3219,PullRequestReviewCommentEvent,2017-10-05 10:38:54+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,67333440,84f1c6b3b74233bc2acac47628994f85c78d98f6,False,"if `task_command = 'task %s export' % self.task_args` gives the same output with the double space, just use that.

imho `\` line continuation is a bug in python",COLLABORATOR,1100,{}
3225,PullRequestReviewCommentEvent,2016-05-06 09:16:34+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,2b7df7adbd40827b8d5071fa76127e2fdb8ddf1e,False,set `self.active` before calling `update()` since you want active set when you do the update,,287,{}
3227,PullRequestReviewCommentEvent,2018-03-19 07:52:40+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,104863290,28b316224b28d67f771d6fe82db104dc000615fc,False,"Oops. Forget to simplify this one.
```
    format = ('\?color=seconds_behind_master {host} is '
              '[{seconds_behind_master}s behind|\?show master]')
```
should do the same thing.",CONTRIBUTOR,1303,{}
3252,PullRequestReviewCommentEvent,2016-11-01 16:27:46+00:00,8292338,ultrabug/py3status,468011,pferate,,,created,6648259,1a11bf4678c918c4039d7e0e97ee6387799937d1,False,"Makes sense.  I added it initially so that all of the `I/O`-type methods would work (`read()`, `readline()`), but we don't need those exposed with the functions we have defined.",,522,{}
3258,PullRequestReviewCommentEvent,2017-01-20 00:39:44+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,17592599,18df2707b5e6732166288cb6b578a012890b405f,False,"Saw your question.
>Display is used many many times is this something needed?

I saw that too in the `list`. Crazy. Idk. We could fix that later. ",,681,{}
3269,PullRequestReviewCommentEvent,2016-06-27 09:02:26+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,16a63c7aa8baf55c3e2502e2899cc27ddd66b360,False,Good point. For the format line 359 maybe @tobes ?,,342,{}
3270,PullRequestReviewCommentEvent,2017-07-14 09:42:42+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,50005272,e3ce12aaf0406c635a79b8d2c0890913dae6825f,False,"> Is there a better way to determine if an attribute was set from the config?

yes but we don't actually need to know this to get the effect you want.",,954,{}
3329,PullRequestReviewCommentEvent,2018-01-11 05:36:14+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,created,88061132,65c871339267db11ca2660a970e119c295bd0c91,False,"Nice, I like this choice :)",OWNER,16,{}
3446,PullRequestReviewCommentEvent,2017-07-26 06:59:25+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,52271681,b1a9afdd6ff1b84c5dd5cd669df3284b91d9a814,False,If the methods were ordered alphabetically before then please keep an alphabetic order when adding new ones.,,375,{}
3448,PullRequestReviewCommentEvent,2017-07-26 03:26:53+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,52250716,51c933b2ace3dedd07124640ccf0d3f92b12b89c,False,"Or you could add another option to SetObject(.. , private_attributes=True).",,376,{}
3497,PullRequestReviewCommentEvent,2017-10-11 07:58:55+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,68518074,a3a6b8030bd6e57a77c451cd30010f852636d083,False,Is this change needed now?,COLLABORATOR,195,{}
3511,PullRequestReviewCommentEvent,2018-05-01 06:39:15+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,116510127,78513993c93e80b556b51d3244ebb4a2b681921f,False,Documentation stating that this calls the getter if any to update the .value,OWNER,90,{}
3737,PullRequestReviewCommentEvent,2015-08-30 21:12:14+00:00,4156651,tomerfiliba/plumbum,734531,tigrawap,,,created,,5ce25be1ee2f7bb880b9ecfc98b0f9e43169d552,False,"Oh, sure, had this on commit-comment level only",,216,{}
3768,PullRequestReviewCommentEvent,2016-10-14 03:24:51+00:00,36905533,Cinntax/pyenvisalink,5666961,Cinntax,,,created,4202624,a07fbacb17f66acd413198e3868bdaf05cbee9d1,False,"I know this is incredibly nit-picky, but the indentation of the ""self.send_command"". doesn't match the comment above. Can you space it in 1 more?",,2,{}
3824,PullRequestReviewCommentEvent,2015-07-08 05:29:41+00:00,12580087,armooo/suds_requests,4422,armooo,,,created,,92bd9a192a78598ae83e847315ac0dd892e01208,False,"We should test that this body is not correctly set in the exception. Also this project is using single quotes for strings.

I will take care of both small changes and merge this. Thanks for the bug fix!",,1,{}
3909,PullRequestReviewCommentEvent,2017-08-18 17:15:56+00:00,23816128,ecordell/pymacaroons,66491,rogpeppe,,,created,57259519,a0c5cb32e81aac5ae4b13e351e35dfad9ca3006b,False,"Let's remove the byte2int conversion then, please.",,28,{}
4032,PullRequestReviewCommentEvent,2017-07-23 21:51:39+00:00,8699905,jrief/django-angular,1132472,jrief,,,created,51653577,87f817e1e9d9844e95dfa2c5c8e1387f6e783155,False,"in my opinion this would result into an infinite recursion, or wouldn't work at all.
``self.__class__.get_context(...)`` could only be called, if it would be a classmethod – or did I miss something here?",,298,{}
4350,PullRequestReviewCommentEvent,2018-06-14 16:17:33+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,128863833,6d4995ea6ad6aca5f4d0d8c1c5de6fd8315686ec,False,Why to check attribute to equality with the same attribute?,OWNER,74,{}
4413,PullRequestReviewCommentEvent,2016-11-11 19:56:37+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,created,8256885,76e9c99f1a473359bfa795a0944c97c2bae102f8,False,None of these things are full sentences and so don't deserve periods. :-),,99,{}
4576,PullRequestReviewCommentEvent,2016-09-16 14:44:14+00:00,61946515,oldani/HtmlTestRunner,11772692,wacevedo,,,created,,96d3f2de526b8956a8c3ec7d15bec611045a2fd3,False,This is an necessary line?,,1,{}
4611,PullRequestReviewCommentEvent,2018-03-09 01:01:54+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,102516556,027f802843e09ee09536202421fefd73a380c6e8,False,"Ok, let's merge this for the next release and check later if we can generalize the plugs at some later point.",OWNER,257,{}
4842,PullRequestReviewCommentEvent,2016-08-14 02:47:04+00:00,12547252,jcrobak/parquet-python,374566,jcrobak,,,created,,06cd9eee15e18405445b59a3b38b8cdb2674df9d,False,"i'm fairly certain that this is a work-around for https://github.com/jcrobak/parquet-python/issues/24, which I hope to fix soon.",,8,{}
4951,PullRequestReviewCommentEvent,2018-07-30 10:30:13+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,created,141473373,c691bebb3641b2a7a6d6b75fb12b29e99a20c6c7,False,Move before warm_satart,OWNER,92,{}
4961,PullRequestReviewCommentEvent,2017-03-15 06:31:13+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,created,26999516,1b1475096fb8426a2bd72d1ca575350cf29a909b,False,"I am testing the code here now.
The returned msg can be None.
```

if rx is None:
  retry
```",,37,{}
4963,PullRequestReviewCommentEvent,2016-08-24 07:55:00+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,created,,f013abbd94e5c351791e96b34c3c10960558bccf,False,Is 'Value' the most descriptive word we can use?,,29,{}
5028,PullRequestReviewCommentEvent,2016-09-07 07:03:31+00:00,403432,batiste/django-page-cms,114878,remik,,,created,,4f16c6bd49137a75846016fa990b2853a42a4c91,False,Very bad.,,151,{}
5037,PullRequestReviewCommentEvent,2015-09-28 12:47:35+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,created,,77840aae3695dff5ff74153cab06c8880b0d3a17,False,Can you remove the `no-init` here now that we have one?,,6,{}
5178,PullRequestReviewCommentEvent,2015-03-23 15:27:17+00:00,7133153,omab/python-social-auth,6428,jeromelefeuvre,,,created,,45234eb634472cf5fa03d4588498ba846df4e8de,False,@omab My only concern is about this and why you added it.,,559,{}
5340,PullRequestReviewCommentEvent,2017-02-17 00:37:55+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,created,22399260,c5b1f40afdcce9d6c248008e8b027f516b5f744f,False,Remove esse arquivo aqui,,39,{}
5354,PullRequestReviewCommentEvent,2017-02-15 09:34:10+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,created,21955592,c4486efcf8d943f16caa82d37cd7ce8b9df1a969,False,This one was committed separately in https://github.com/ecederstrand/exchangelib/commit/e2290299c65a6f674ec0a1d7cb4bc89010c17441 with the addition of marking it as a read-only field.,,76,{}
5408,PullRequestReviewCommentEvent,2016-07-08 15:55:57+00:00,16474183,matllubos/django-is-core,585068,LukasRychtecky,,,created,,b638b2f1eb7002653b523d83ab8a830a9850fa3d,False,+10k,,172,{}
5479,PullRequestReviewCommentEvent,2016-08-01 22:48:35+00:00,20118512,striglia/pyramid_swagger,6726359,macisamuele,,,created,,024ed25493b29714721b0dffd838cd93bd89c0a8,False,Cool ... tomorrow morning I'll update the doc-strings and push them.,,171,{}
5611,PullRequestReviewCommentEvent,2016-10-02 21:07:35+00:00,50591651,danielperna84/pyhomematic,15338540,pvizeli,,,created,2455772,731997dbd77f3346ab6dd003e40a1f7bda53ec1e,False,Cleanup?,,42,{}
5692,PullRequestReviewCommentEvent,2015-12-06 17:17:28+00:00,30492941,kvesteri/postgresql-audit,398714,kvesteri,,,created,,9ac05e84ce369a4dfc636acdb1ee829268f3a265,False,Fair enough :) ,,4,{}
5715,PullRequestReviewCommentEvent,2018-01-21 15:15:26+00:00,9370804,llazzaro/django-scheduler,347634,jdufresne,,,created,90334843,8c45306aec5d2b8b1592f7c327cecfc6bb2558a7,False,"Per 8343ddeeb157f514cad195fd8a0e4ea25d249cdd, please use an obviously fake secret for tests.",COLLABORATOR,389,{}
5724,PullRequestReviewCommentEvent,2018-06-15 09:01:20+00:00,77063495,maartenbreddels/ipyvolume,12198177,blauwepiet,,,created,129088939,0babc04e7f61a6606bedd2afc3c29b55d6ac5999,False,"If the dataset is long than you really need panning. The client I worked with actually missed it when it was not in there yet. I think for my it give an extra degree of freedom. 

Yes, that part I didn't understand? The whole coordinate/zoom pass? I thought the basic interaction was already in threejs which feel pretty intuitive to me?",NONE,143,{}
5803,PullRequestReviewCommentEvent,2015-05-22 15:21:45+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,52025813b3b737f22777bfabe058cb8813120965,False,"http://epydoc.sourceforge.net/stdlib/distutils.extension.Extension-class.html

but I admit it's tricky
",,452,{}
5812,PullRequestReviewCommentEvent,2015-10-10 11:56:46+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,ea792e2278f727a8ee4d4f8da815d9a60e77d785,False,"I agree that it work that way for now but will it be always true?
I mean, if we correctly export sliced array. Will we use the generic `to_python/from_python` or will we need the specific one for ndarray in numpy_gexpr?
I just don't want to be the one doing this job next time.",,486,{}
5830,PullRequestReviewCommentEvent,2017-11-24 04:38:49+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,78828735,04b5e4f4dec1790e9b305def8f7fd62ddb97bebf,False,same here: I would explicitly pass in the columns. ,OWNER,362,{}
5835,PullRequestReviewCommentEvent,2016-04-18 15:19:34+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,,fec81897674ebeb3223efba48b99e7b1302cdf9e,False,"this calculation is repeated in https://github.com/CamDavidsonPilon/lifelines/pull/232/files#diff-342dd249060066abe453c23a2bc99a23R212, maybe move it into it's own function?",,232,{}
5843,PullRequestReviewCommentEvent,2016-10-07 21:01:36+00:00,28577939,CamDavidsonPilon/lifetimes,3064019,HHammond,,,created,3378196,357558c10e82aa7b8324ee30f90251b35a5c3143,False,This was doing n^2 memory allocations. Now the values are stored in memory once which should cut the cost of computing loglikelihood by it's square root.,,70,{}
5846,PullRequestReviewCommentEvent,2016-02-02 04:39:43+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,42e1edac99652a98456748c789de07fb565559f0,False,"coolio, lgtm",,45,{}
5876,PullRequestReviewCommentEvent,2015-11-04 16:27:24+00:00,16850784,brettcannon/caniusepython3,54418,brettcannon,,,created,,4e0027764da5c2d79bdb384586e1ef6767982aab,False,Can you change this to http://mkleehammer.github.io/pyodbc/releases.html since development of the project no longer occurs on Google Code?,,115,{}
5888,PullRequestReviewCommentEvent,2016-08-12 18:32:44+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,created,,d28de3320c56ac8467ca8d7972fb682ee9858f19,False,"Sorry could you clarify what you mean here? 
So every time the worksheet is updated (componentDidUpdate), checkRunBundle will loop through all the bundles and find all ""unfinished"" bundles, and then update ""updatingBundleUuids"" to contain ONLY those ""unfinished"" bundles. Maybe I am missing something here and there is a better way of doing this? :)",,169,{}
5925,PullRequestReviewCommentEvent,2017-05-29 08:36:14+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,created,40723831,b44048a7bfb1635d19c00f4509082a256a1138ba,False,"So this could build large strings frequently for schemas that are equal, I'd suggest we consider only building `errorString` if needed.",,185,{}
5987,PullRequestReviewCommentEvent,2017-02-10 09:34:55+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,created,21208002,762369967f0a3b7afaff9d8694ff0b36f804f5ed,False,"We should not modify the `_default_config`, but instead directly `setdefault` on `app.config` with new value.

```python
# add after _default_config
_default_config_from_app = {
    'MAIL_DEFAULT_SENDER': 'EMAIL_SENDER',
}

for app_key, key in _default_config_from_app.items():
    value = app.config.get(app_key)
    if value:
        app.config.setdefault('SECURITY_' + key, value)
```",,589,{}
6018,PullRequestReviewCommentEvent,2017-03-12 10:55:56+00:00,27315447,rossengeorgiev/aprs-python,2720787,rossengeorgiev,,,created,26442221,fa63671ae99751a09e3ced9a265e864fc88fd030,False,Just keep the value as a `int` as is easier to manipulate. Then for serialization do `'{:b}'.format(self.digitalvalue)`,,27,{}
6072,PullRequestReviewCommentEvent,2017-06-29 13:42:36+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,created,47126767,4f53357ce54815204500c1480d909037959b7868,False,"can you add a docstring to this method, so the linters don't complain.",,90,{}
6073,PullRequestReviewCommentEvent,2017-01-31 13:54:53+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,created,19317804,89963c9f027540c6b38ae9ba7f76771534292517,False,"Neat trick, didn't know about that. Thanks ",,68,{}
6127,PullRequestReviewCommentEvent,2015-07-27 21:25:13+00:00,35378438,asottile/pip-custom-platform,1810591,asottile,,,created,,281197326c255fe1eec7f49ff1605493cfd59c1d,False,If you look at tox.ini for yelp/yelp_cheetah at version 10 you can see the hack I did for pypy and do a similar thing for py26: https://github.com/Yelp/yelp_cheetah/blob/a72711871db92a6d8cb2a4bea8e2a5adb3262435/tox.ini#L18,,2,{}
6292,PullRequestReviewCommentEvent,2017-09-26 12:40:37+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,65198410,57907802c4eb22c06ea09c9985f2c0378144c888,False,I dislike having stuff in an `__init__` unless absolutely necessary. ,OWNER,56,{}
6346,PullRequestReviewCommentEvent,2018-02-14 14:02:13+00:00,65845745,carlthome/python-audio-effects,1595907,carlthome,,,created,96505999,4cbe65319bd2158e049ed1b9fa0ef12292705f8f,False,"```py
sum(arg is not None for arg in args) < 2
```",OWNER,11,{}
6481,PullRequestReviewCommentEvent,2018-01-29 17:37:29+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,created,92289471,d5d08ecac6aea8e1691f3a0d5486d0d3023e3519,False,Please add a test for this,OWNER,240,{}
6511,PullRequestReviewCommentEvent,2017-11-25 16:58:13+00:00,9876845,terryyin/google-translate-python,2206875,rhenter,,,created,79007011,e8ffc7789680ae457ea5d4c52f60dba6cc018502,False,Refactor by PEP8 recomendation,CONTRIBUTOR,32,{}
6551,PullRequestReviewCommentEvent,2016-07-10 17:35:14+00:00,47362774,fuhrysteve/marshmallow-jsonschema,67489,fuhrysteve,,,created,,15d912509dc20ce9f1277f9e72d53ef75507156b,False,Is there a reason for dropping the `assert` here?,,14,{}
6624,PullRequestReviewCommentEvent,2017-07-17 20:14:02+00:00,57915238,TerryHowe/ansible-modules-hashivault,104113,TerryHowe,,,created,50433573,1c7d90c4b7cb9c0b9381588736dbe6645d0e8e9c,False,👍 ,,25,{}
6704,PullRequestReviewCommentEvent,2015-06-08 20:18:33+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,created,,d390e552ba00000198b03688d4f25ac49ed03cd5,False,"Better to require:
```python
'djangorestframework>=3.0.0,<4'
```",,14,{}
6729,PullRequestReviewCommentEvent,2017-04-27 16:08:56+00:00,2249127,Shopify/shopify_python_api,18099289,EdOverflow,8085,Shopify,created,35153105,424813c4c6a18b392b48549f9ba58ebf2d7e4c37,False,"Whoops.

![](https://68.media.tumblr.com/84b46d362d5dbb7aac0be692b0b01dc2/tumblr_nj6cg4I6Xh1trbh6do1_400.gif)",,194,{}
6742,PullRequestReviewCommentEvent,2018-08-27 17:42:30+00:00,11957229,vertica/vertica-python,2257119,pachewise,10060,vertica,created,149810521,b3418ec2bd20ad37d2985816987bcc2b972666cc,False,"![image](https://user-images.githubusercontent.com/2257119/44675571-c99e4d80-a9e5-11e8-9180-2905b714f5df.png)

sounds good, will make the test changes ",NONE,209,{}
6772,PullRequestReviewCommentEvent,2018-07-31 01:15:10+00:00,30386388,box/box-python-sdk,11448210,anthonywee,23900,box,created,141771548,c4e4eac733c29c856064fe6f66ddd25694138f1f,False,white space,COLLABORATOR,313,{}
