,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1336,PullRequestReviewCommentEvent,2018-01-20 09:53:50+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,created,90299654,4b31415e3caa36bca654e815bd0af6c93a45673e,False,"Can you also do some basic checking of the `expect_ct_header`'s attributes (max age, etc.)? Just using `self.assertTrue()` (to make sure there's a value) is probably enough.",OWNER,285,{}
1621,PullRequestReviewCommentEvent,2016-04-24 10:29:02+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,eef157c741126e43e92a54744c21b16ca987a679,False,"> sudo python ./setup.py install

use `python ./setup.py develop`

http://pythonhosted.org//setuptools/setuptools.html#development-mode",,284,{}
1623,PullRequestReviewCommentEvent,2016-03-19 10:23:26+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,920b4c6d555a259d17f9c8aefd79371c456915a5,False,"Maybe instead of this option just see if we have imap_server set, if imap_server == '<IMAP_SERVER>' then nothing remote to check.

Less config options is always nice.",,215,{}
1624,PullRequestReviewCommentEvent,2017-01-16 12:40:30+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16795368,ec6970dd9020d3fa19a11503b0ac0d4fd2347473,False,"I'd be inclined to do `response['color'] = self.py3.COLOR_ERROR or self.py3.COLOR_BAD` here

`COLOR_ERROR` is part of a long term project around errors and `COLOR_BAD` is the traditional error color",,631,{}
1637,PullRequestReviewCommentEvent,2018-01-16 09:27:54+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,89028868,d1f3ff0e1e34a589ef52b29ed978fdc6867a2e22,False,K. Old PR w/ column fix. ,CONTRIBUTOR,1243,{}
1643,PullRequestReviewCommentEvent,2018-08-27 07:49:16+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,149612277,5ac682284a6812848e139a1ffb285f462373c6a6,False,"Hmm, but why a string ""No MEGA"" in successful color is better than a string ""you don't have sync, configure one"" in an error color? The latter one draws your attention and specifically describes what you need to do to get the module working, ""No MEGA"" would have been a very confusing output for me.",CONTRIBUTOR,1458,{}
1745,PullRequestReviewCommentEvent,2017-07-25 07:12:45+00:00,41542522,cztomczak/cefpython,3318786,andrewleech,,,created,51976892,618431290808e0323c4c8ae366229193b26acf3e,False,"Ah good point, I forgot that rebind would re-copy the properties across.",,376,{}
1765,PullRequestReviewCommentEvent,2016-01-25 00:37:46+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,ec1c4027bc5fe237af11acd02361e60a7065c3cb,False,"```
pylint: invalid-name / Invalid attribute name ""pr"" (col 17)
```",,19,{}
1769,PullRequestReviewCommentEvent,2018-02-23 02:04:57+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,98793402,9f3e6dd963a4f834627258ebec42525fef932dc6,False,Won't the `SqliteReader` also be marked as deprecated with this approach?,OWNER,263,{}
1806,PullRequestReviewCommentEvent,2017-08-02 18:22:43+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,53888285,ea5400f0908b4a08769a9157102e6f0edacb8269,False,I would suggest not to hardcode that.,,200,{}
1903,PullRequestReviewCommentEvent,2016-02-25 20:12:57+00:00,8685799,DRMacIver/hypothesis,301220,alexwlchan,,,created,,8dcd7507986085e8066fedeb8fefaf317a187419,False,Ditto above re: single-letter variables.,,291,{}
1931,PullRequestReviewCommentEvent,2016-12-29 16:47:23+00:00,16603537,cdgriffith/Reusables,3275435,cdgriffith,,,created,14686575,1305ac15de531d64a28abe3e86b6941d00cda6de,False,"Shouldn't even need that replace here right, taken care of above?",,28,{}
1956,PullRequestReviewCommentEvent,2017-01-05 15:56:39+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,created,15330945,4ab4c3460bad4ddd94891d42f74a5839044b94c7,False,"Adding new API to format title is the safest, but let's consider if there is an universal solution first.

With above solution,
```
泰安路47号 第006回
原作版108(7)
第28-29話
```
becomes
```
泰安路47号 第006回
原作版108(007)
第028-029話
```
which looks good to me.",,30,{}
1983,PullRequestReviewCommentEvent,2017-07-19 15:18:39+00:00,35960513,fabianvf/python-rake,19422700,justinkterry,,,created,50943148,14ef7d0f1e2c01008b70fad1535e2c88e9b5ee8b,False,done,,13,{}
1992,PullRequestReviewCommentEvent,2015-03-28 21:47:21+00:00,15540605,ionelmc/python-tblib,452302,beckjake,,,created,,7c180c36ec3b3e5c79ae82f79f35be7b91f237e7,False,"Actually, I just found out 'hex' doesn't work, it  requires that you have an even-length bytes to decode.

The tricky part about encoding co_lnotab is that you start with bytes, but json requires unicode. So you have to find an encoding that maps any arbitrary bytes to unicode code points, and then back without any changes. It would definitely be nice if it weren't required.",,5,{}
2000,PullRequestReviewCommentEvent,2017-07-07 17:56:41+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,48675227,3497a03e8f142d094647a356800b73ad7288de5a,False,What is your opinion on the formatting @jendrikseipp ?,,65,{}
2044,PullRequestReviewCommentEvent,2016-11-18 11:53:25+00:00,69691394,kragniz/python-etcd3,4160646,WangFenjin,,,created,9212427,4060423fc35d5d764be875bd5bd64e9168ff82bf,False,"Oh... Thanks @yannlambret 

It's wired they can run ...",,46,{}
2116,PullRequestReviewCommentEvent,2015-05-15 09:59:58+00:00,6054289,niklasf/python-chess,402777,niklasf,,,created,,cdf061366afcbc050ff84879cedd28a06bba5bad,False,The uppercase `Queue` is intended as a fallback for Python 2.,,26,{}
2330,PullRequestReviewCommentEvent,2017-10-01 17:06:01+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,66341678,9574fcf55b6dbb7e0b0a57f2a92ccd07aa554392,False,continuation line over-indented for visual indent,NONE,80,{}
2333,PullRequestReviewCommentEvent,2017-11-26 19:01:26+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79035061,2199a439cae9fa4daa02d00c8c4f6e2bdb6ab3b1,False,blank line at end of file,NONE,133,{}
2452,PullRequestReviewCommentEvent,2017-04-13 08:28:50+00:00,19504103,magmax/python-readchar,584026,magmax,,,created,32572244,e0acb0c5a61db0f9fc7a2ef74fbe72754087a84c,False,"This ""else"" is not required, because the ""if"" block already exited the method.",,23,{}
2538,PullRequestReviewCommentEvent,2017-02-13 16:55:29+00:00,1405201,bigjason/django-choices,635179,merwok,,,created,21557446,c79576bb053031682d3d4dbecc757d2907e8fe00,False,"IIRC my first instinct here was to change the test to compare values at once instead of doing a ton of one-element comparisons, but I didn’t want to go against the style of other tests, so I made the shortest meaningful change instead.  I can see how your suggestion is about the behaviour more than the implementation; I can easily make that change.",,45,{}
2577,PullRequestReviewCommentEvent,2017-11-30 06:07:51+00:00,9376661,lorenzofox3/Smart-Table,33207872,josh-freislich,,,created,80085467,22f6c6916e9b45bf99472eb83a91bc2fbbcdbbe1,False,"Hi @FreeFrags, could you update the tests for trimSearchInput = true|false?",NONE,803,{}
2648,PullRequestReviewCommentEvent,2018-03-07 17:36:07+00:00,32296825,CamDavidsonPilon/tdigest,529833,IntegersOfK,,,created,102025405,0a95c38845d4b0bbd8c7ace5c50f89593f00a999,False,"Yes that would make sense, I agree.",NONE,37,{}
2737,PullRequestReviewCommentEvent,2016-07-08 13:52:03+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,5f4f3c00d812bb55e11a7b415523b7eab2256343,False,"předávám si parametry, převážně inline views",,172,{}
2779,PullRequestReviewCommentEvent,2015-02-25 01:16:30+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,b9ff48a739450f079c1f89b7fbb1225c35cea523,False,Let's put a comment explaining the purpose of stuffing this in here. ,,82,{}
2863,PullRequestReviewCommentEvent,2016-05-13 17:27:57+00:00,15314657,codingjoe/django-stdimage,6755908,vshab,,,created,,1ecfe86edc4a70291ae33adc7143587fcc1791cb,False,There is a check bellow on line 69.,,81,{}
2916,PullRequestReviewCommentEvent,2018-06-15 09:12:28+00:00,77063495,maartenbreddels/ipyvolume,12198177,blauwepiet,,,created,129092317,0babc04e7f61a6606bedd2afc3c29b55d6ac5999,False,"Ah, yea, this I commented out and found that out later. There was something else what was bugging it out which eventually was not this one, forgot to comment it back in.",NONE,143,{}
2921,PullRequestReviewCommentEvent,2017-12-01 14:37:15+00:00,77063495,maartenbreddels/ipyvolume,18531147,xavArtley,,,created,80513492,0d5c889441af66e387614186bd6decfe01c85f13,False,"I'll will look at some explanation this week-end, but the function does exactly the same things as your function but without using for loops wich are really slow in python",NONE,86,{}
2947,PullRequestReviewCommentEvent,2016-06-30 12:25:29+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,7fcc12f167e94a1f55de771a10e8eabde4134112,False,I don't think so. We need both :/,,587,{}
2948,PullRequestReviewCommentEvent,2017-09-12 08:20:13+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,62052606,341518b97faf8a45a8ab5aaa86c144ba918b81d8,False,"You still require to delete the scipy entry if scipy is not installed, which is possible. Otherwise your PR is OK, feel free to squash it!",OWNER,717,{}
3066,PullRequestReviewCommentEvent,2018-05-22 12:52:48+00:00,22954701,noirbizarre/flask-restplus,54749,TotempaaltJ,,,created,122152571,f7946b0b63d2042bf1ac005f7a98de7049d6679e,False,"The pip function call in line 61 parses the `requirements/install.pip`, in which you've added `enum34` as a requirement.",NONE,444,{}
3092,PullRequestReviewCommentEvent,2018-06-16 11:12:32+00:00,29991779,jrief/django-sass-processor,1132472,jrief,,,created,129360925,7ca87c7a12f50f7998ac764901e713abf9b5c27c,False,"for better readability, I prefer a more verbose name for `filename`. The variable should explain, what kind of file this is.",OWNER,96,{}
3123,PullRequestReviewCommentEvent,2016-12-21 08:50:24+00:00,22785341,Changaco/python-libarchive-c,15328848,l1553k,,,created,13921915,5c9a096c8a8c07f48320458c114aa903271bd0af,False,"It's not used directly by any of context managers in python-libarchive-c, but we use it in our project to allow cancelling creation of archive. Since this library is a convenient wrapper around libarchive we think that it's the best place for it (and make this wrapper more complete).
Turns out that if you want to discard the archive you were creating, you can not just stop creating it. Context managers will close the archive, and libarchive will try to fill the missing contents with 000000000000000000..., and that can cause memory overflows. You have to mark the archive as failed (by that function) to tell libarchive that it should give up any work on it.",,50,{}
3205,PullRequestReviewCommentEvent,2016-07-25 01:35:50+00:00,29976873,untitaker/python-atomicwrites,837573,untitaker,,,created,,af7335d86ad7a377a1b229aa39a3b4bac14961c9,False,"(see readme for defense against ""not atomic"")",,15,{}
3238,PullRequestReviewCommentEvent,2015-08-12 08:23:26+00:00,37830040,miguelgrinberg/python-engineio,210021,drdaeman,,,created,,41aa69b811b39c4774b31424deaa5a5cf8c259b5,False,"Sad to disappoint, but no. This only works with either `geventwebsocket.WebSocketServer` as a server or if `handler_class=WebSocketHandler` is passed to `gevent.pywsgi.WSGIServer` constructor.

As far as I know, there seems to be [no common standard](https://groups.google.com/forum/#!topic/gevent/JPRoBdeLTbE) on passing the socket handle to a WSGI application, so every library out there does it differently. So for each server one would need some magic trick, like [uwsgi-websockets](https://github.com/gavinwahl/uwsgi-websockets).

Maybe my understanding is wrong or outdated, though.",,1,{}
3428,PullRequestReviewCommentEvent,2017-09-15 05:55:11+00:00,30386388,box/box-python-sdk,2244693,potrebic,23900,box,created,62951592,99434a4d2eff1d258ed48a437ab0ee05fdf1d352,False,"1. I'm not sure why `notify` isn't business logic. The SDK doesn't get to specify what is or isn't business logic. Sending or not emails could very much be business logic???

That said I'm fine placing this param anywhere.

2. I thought about that option and then went to the Docs and saw that can_view_path was the only unsupported param.

But thinking long term / broadly... having some sort of policy/pattern in the SDK's API that maps nicely to the actual V2 API would be nice. Something like::
* required params have explicit named-params.
* optionals params are supported via the optional dicts.

Jordan - are you suggesting just body-params would have a dict parameter? What about query params?

Looking at https://developer.box.com/v2.0/reference#add-a-collaboration
* query param `fields`. its optional. The box-sdk doesn't support it.
* query param `notify` the docs don't list it's default. But I *guess* it's optional.
* body param `accessible_by`. It's not labeled as Required. Is that correct
* body param `can_view_path`. Optional, so it could be cover by a dict param

Thus the current boxSDK API ""breaks"" the model of optional being supported via dicts. So what then... it's just random. Some params are explicit. Others are supported via dict? Maybe that is OK. Maybe not. Or maybe in the move to 2.0 would implement a nice pattern like this? That would mean removing the `notify` param and having a ""option_query_params"" dict parameter.",CONTRIBUTOR,236,{}
3431,PullRequestReviewCommentEvent,2015-06-14 16:51:15+00:00,8710168,django/django-contrib-comments,572114,pahko,27804,django,created,,528bf6f22060df6c8b3d64dab251bcac97035e4c,False,"@collinanderson pull request updated, sorry for the confusion, my bad.. thanks!!!!!!!",,42,{}
3447,PullRequestReviewCommentEvent,2016-01-08 13:50:25+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,ac2dac2b9e4c4bb01aac1052a4493a1beb6571d0,False,"Suggest reformatting the if statement to:

```python
        # pylint: disable=unidiomatic-typecheck
        if (
                not isinstance(val, ARG_TYPES[key]) or
                (
                    cmp(ARG_TYPES[key], (int, types.NoneType)) == 0 and
                    type(val) is bool
                )
        ):
```",,83,{}
3450,PullRequestReviewCommentEvent,2015-11-09 15:13:00+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,82374ef67a65daa64b04d4f49dde7ea4acab5cb7,False,"I think it is the attachment metadata that we would need to manipulate in the local dictionary.  As in:
```json
""_attachments"": {
    ""blah.txt"": {
      ""content_type"": ""text/plain"",
      ""revpos"": 11,
      ""digest"": ""md5-bQ7PngG1dTfWpoCLVlLpPw=="",
      ""length"": 1573,
      ""stub"": true
    }
  }
```

In the case of add/update attachments, I suppose we would be able to do that for all but the digest?  I'm not sure how the digest is populated.

In the case of delete we could remove the second `.fetch()` and programmatically remove the attachment entry from the local dictionary.  I will do that with `delete_attachment`.",,28,{}
3452,PullRequestReviewCommentEvent,2015-06-05 22:16:49+00:00,1238348,agoragames/haigha,1441066,vitaly-krugl,47092,agoragames,created,,66c27ddbf546e5c11da04e8d84a140e554cc438d,False,Aha - thanks!,,69,{}
3463,PullRequestReviewCommentEvent,2018-03-29 16:51:25+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,108123800,9c3c03c9dbb399febdc4927c273bf7a5ad461c04,False,"Simplify.
...train models with a variety of deep learning frameworks...
Then list the currently supported frameworks with bullets. (easier to maintain too, when we add more later)",CONTRIBUTOR,10140,{}
3468,PullRequestReviewCommentEvent,2017-11-09 21:13:36+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,75588255,b71352407769832b0d86954b041cd6b8d3c4e8e8,False,According to @reminisce `git mv` will make git aware the file you moved and gives you a much better/readable diff,CONTRIBUTOR,8302,{}
3481,PullRequestReviewCommentEvent,2017-08-28 20:39:20+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,59061484,558e342d607ff567ffcf6703e97cb4d0decbb5a6,False,oops I missed that in my push ,,7638,{}
3491,PullRequestReviewCommentEvent,2017-12-10 21:33:11+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,82363336,b8c7bb9a60fcef129b36774d3ef12451c6986ff4,False,"Sorry, what? I’m not very good at Python conventions. Can you elaborate?",CONTRIBUTOR,8972,{}
3495,PullRequestReviewCommentEvent,2018-08-17 16:26:05+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,147294743,10935a4120c376a65d433da0bddf065c04c31e41,False,nit: infer_range and repeat keyword arguments swapped place (not that it matters),MEMBER,12064,{}
3503,PullRequestReviewCommentEvent,2017-11-22 16:28:24+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,78504512,637cfdce0dfe13ea2e9e7d5739d3f8e17c85b4a9,False,Should we add these hyperparameters to user passed arguments with defaults ?,CONTRIBUTOR,8767,{}
3504,PullRequestReviewCommentEvent,2018-07-19 17:15:22+00:00,34864402,apache/incubator-mxnet,3716849,ifeherva,47359,apache,created,138770540,7fd3b8c9b0e958308d50a38f6cecbb7a2e009ad4,False,Done,CONTRIBUTOR,11643,{}
3505,PullRequestReviewCommentEvent,2017-10-20 10:56:02+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,70807819,bf3ea61a6a3d1c53a0d37d33ed05f1fcc7b924f9,False,"Hmm, not in the operator. I'll validate this",CONTRIBUTOR,8342,{}
3507,PullRequestReviewCommentEvent,2018-07-18 17:06:30+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,138350963,6f6fec6b53a69879cb529cca563d02b1681d8936,False,Done,CONTRIBUTOR,11798,{}
3508,PullRequestReviewCommentEvent,2018-06-14 17:40:28+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,128895997,ff5a04f55981ba13d1963b4fcf2a5f8862aa4d1f,False,"the logic here looks very complex. i guess you might need to check `IsMKLDNNData` first before checking `bufs`.
Also, what happens if nd is a default dense array and req is kAddTo? should we use nd directly? Should you check kAddTo more explicitly? ",CONTRIBUTOR,11129,{}
3510,PullRequestReviewCommentEvent,2018-04-12 18:15:27+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,111736148,55ef7006da98f736d8adc6501fd851d903a16a5c,False,"I'd like to pin everything, not just scala, but let's put that out of scope for now.",CONTRIBUTOR,10485,{}
3512,PullRequestReviewCommentEvent,2018-08-14 15:44:46+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,146128488,86bd7b78d56c8a221cb129a58640fc05467492d7,False,TODO,CONTRIBUTOR,12161,{}
3517,PullRequestReviewCommentEvent,2018-04-19 16:36:47+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,113685300,e8032adcc57420d2d400f89d853156da0c85a2f5,False,nit: common::ContainsOnlyStorage -> ContainsOnlyStorage,CONTRIBUTOR,10550,{}
3518,PullRequestReviewCommentEvent,2018-02-26 21:58:13+00:00,34864402,apache/incubator-mxnet,3604692,dabraude,47359,apache,created,99483790,69adacab65b37a7f290c3b502b8e33ee6b0ec4a4,False,"both MKLDNN and NNPack define CPU versions of some operators, while there won't be an issue with compilation, when these operators are invoked they will need to use only the one backend.",CONTRIBUTOR,9860,{}
3520,PullRequestReviewCommentEvent,2018-02-15 19:17:04+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,96971886,3f78c29c6fed6d69dee227290ddac415c960b629,False,Sometimes GPU version seems to not write its output,CONTRIBUTOR,9677,{}
3521,PullRequestReviewCommentEvent,2018-01-26 23:23:32+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,91997514,e8732192c5b7832d17571993301c327806c1842d,False,@thinksanky ping,MEMBER,9575,{}
3529,PullRequestReviewCommentEvent,2018-04-20 00:11:35+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,113817177,0d8fb94f8aa47974dcd9d812fb2fae6ceda1ff7c,False,Done,CONTRIBUTOR,10371,{}
3540,PullRequestReviewCommentEvent,2017-10-12 17:24:53+00:00,33884891,apache/incubator-airflow,24922485,fenglu-g,47359,apache,created,69002295,0f6ce1b894ef92f24f248b115bd3698520224e48,False,"Given that we add conn_type, ..., we should expect parse_from_uri would work out-of-the-box without any hack. IMHO, I am thinking:
- either we fail silently like what this does today
- or we perform uri validation and error out early.  

What you have here would still allow someone to pass in --conn_uri=scheme_with_underscore and succeed, what if there are other illegal scheme characters, we then have to patch parse_from_uri from time to time (it's better to not open any loophole). ",CONTRIBUTOR,2525,{}
3544,PullRequestReviewCommentEvent,2018-05-30 06:59:59+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,124270263,864a01490d468e21a1e83108786c8322bf6c3253,False,Could you fix the length of this line? Otherwise it will throw an error when compiling the docs.,CONTRIBUTOR,3434,{}
3552,PullRequestReviewCommentEvent,2018-03-13 19:59:01+00:00,33884891,apache/incubator-airflow,5704934,plypaul,47359,apache,created,103589647,0d2813a22a9e38054c1a75957ddc7a72ca3d1204,False,A little more description could help here.,CONTRIBUTOR,3117,{}
3557,PullRequestReviewCommentEvent,2018-06-03 12:52:00+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,125394803,95b8c17e9fa74ce9e2687443f393d4316e81dd42,False,This variable name makes me cry,CONTRIBUTOR,3452,{}
3560,PullRequestReviewCommentEvent,2018-03-27 16:10:55+00:00,33884891,apache/incubator-airflow,1518713,artwr,47359,apache,created,107362136,6084aa984715876ade66e6c6d4f808dad23e327f,False,Can I ask what the purpose of the trailing underscore is?,CONTRIBUTOR,3161,{}
3564,PullRequestReviewCommentEvent,2018-01-04 00:36:50+00:00,33884891,apache/incubator-airflow,5182206,dsdinter,47359,apache,created,86530961,c8e509cd5bf377af9814911bb1ae8056f516c164,False,"Good point @criccomini , will add that execution_date once you are happy with the previous changes.

Thanks.",NONE,2909,{}
3566,PullRequestReviewCommentEvent,2017-10-19 02:48:43+00:00,33884891,apache/incubator-airflow,10408007,Acehaidrey,47359,apache,created,70411430,cb83e4732be333118d4c8966fbdb372e2e67b7a0,False,add extra import options,CONTRIBUTOR,2703,{}
3574,PullRequestReviewCommentEvent,2016-06-01 15:10:28+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,,6bb671534469f8dd52a17d2d94545766047d89b7,False,spaces on both sides of operator,,1497,{}
3577,PullRequestReviewCommentEvent,2018-07-10 07:59:53+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,135711246,f789b2f16f4e97eec59554fceacc473c96098d39,False,They are not static asset files themselves though. Seeing this here I'd expect to be able to hit `http://my-airflow/static/package.json` or similar. Not having it under static removes that possible confusion entirely. ,MEMBER,3572,{}
3585,PullRequestReviewCommentEvent,2016-12-18 20:48:33+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,13471902,4c2deb7193b362f9be4cd94ae191fc22bdc3c421,False,I think it may have been my local fork or the Airbnb one. Should be added anyways though to make the script more portable.,,1934,{}
3590,PullRequestReviewCommentEvent,2017-07-22 04:24:32+00:00,33884891,apache/incubator-airflow,5182499,AllisonWang,47359,apache,created,51614984,43195960e9fe9d9f1f11104b8307ba997149db8a,False,"This hook only supports ElasticSearch version >= 5.0? ES version info should be included in the ElasticSearch Hook documentation. Also it's better to use `elasticsearch>=5.0.0,<6.0.0`.  ",,2295,{}
3592,PullRequestReviewCommentEvent,2017-11-01 09:46:47+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,73425061,043d39908ebbe8daac339bd7828acf2dec2f5794,False,seems unused,CONTRIBUTOR,2744,{}
3602,PullRequestReviewCommentEvent,2018-05-31 15:56:12+00:00,20313056,Yelp/bravado,208469,ArnaudBrousseau,49071,Yelp,created,124868931,73a0078021b53f137ed7763e6a443b7a04d281a1,False,"Is that going to work? When I try `sys.exc_info` outside of the `except` block I can't get to it anymore (trying with python 2.7.6):

```
>>> try:
...     raise ValueError('hi')
... except:
...     pass
...
>>> import sys; print(sys.exc_info())
(None, None, None)
>>> try:
...     raise ValueError('hi')
... except:
...     import sys; print(sys.exc_info())
...
(<type 'exceptions.ValueError'>, ValueError('hi',), <traceback object at 0x7f84248d23f8>)
```",NONE,367,{}
3607,PullRequestReviewCommentEvent,2017-03-15 00:21:36+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,created,26966260,449e000908746d1a1299c5f5a99f009668cda24d,False,We should make clear that this task will try to run puppet when the configs are missing. I think it's better to move this file in our internal repository as its content doesn't seem very relevant for the open source project.,,97,{}
3637,PullRequestReviewCommentEvent,2017-12-09 12:14:59+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,created,82324273,d567684edfee062c941d68471e8f9652a8c89b58,False,"Think we should use `--cert-file cert.crt` here.

I would prefer we use the full paths since they are more clear and easier to understand. We can explain under `Certificate Paths` that a path to the base name is also accepted as a shorthand.",OWNER,1137,{}
3659,PullRequestReviewCommentEvent,2016-08-26 22:09:09+00:00,6930489,facebook/watchman,682724,mzlee,69631,facebook,created,,b020b7b4909a27c5e9dc239df71774cdc796212c,False,`_pdu_info_helper` takes care of the check and the throw for you.,,348,{}
