,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
6477,DeleteEvent,2018-06-08 21:48:35+00:00,107710074,Microsoft/vsts-python-api,13457072,tedchamb,6154722,Microsoft,branch,users/tedchamb/regen,user
6491,DeleteEvent,2017-07-27 20:45:19+00:00,71996613,blue-yonder/tsfresh,6116188,nils-braun,6234170,blue-yonder,branch,notebook_rolling,user
6493,DeleteEvent,2017-07-14 08:14:27+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,branch,increase_coverage,user
6553,DeleteEvent,2016-03-09 20:36:47+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,kalefranz/changelog-4.0.3,user
6674,DeleteEvent,2016-08-28 22:08:11+00:00,26829379,VUnit/vunit,6681689,LarsAsplund,6691399,VUnit,branch,making-osvvm-a-submodule,user
6702,DeleteEvent,2018-06-01 20:46:07+00:00,101131665,loggi/python-choicesenum,281007,fgmacedo,6821996,loggi,branch,pyup-update-django-2.0.3-to-2.0.5,user
6850,DeleteEvent,2015-11-24 00:40:50+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,fix_300,user
6860,DeleteEvent,2018-03-18 03:38:33+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,try_repo_relative_path,user
6888,DeleteEvent,2017-02-28 22:41:52+00:00,53421720,opereto/pyopereto,7029812,drorrusso,7029843,opereto,tag,1.0.35,user
6927,DeleteEvent,2017-02-13 17:19:52+00:00,39036054,aio-libs/aioodbc,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pyodbc-4.0.3-to-4.0.5,user
7126,DeleteEvent,2018-08-21 13:39:18+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,206-url-to-view,user
7214,DeleteEvent,2015-11-06 14:31:23+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.0.5,user
7347,DeleteEvent,2017-02-05 11:10:54+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,remove-django-compressor,user
7354,DeleteEvent,2018-02-07 12:21:18+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-ipython-5.5.0-to-6.2.1,user
7358,DeleteEvent,2017-04-11 03:14:37+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,fix/voucher-labels,user
7371,DeleteEvent,2018-05-17 18:33:27+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,platforms,user
7379,DeleteEvent,2016-07-15 02:08:35+00:00,26784827,dotnet/core,3115004,blackdwarf,9141961,dotnet,branch,blackdwarf-patch-2,user
7538,DeleteEvent,2016-07-06 17:58:24+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,eliminate-dirent,user
7584,DeleteEvent,2017-03-10 23:13:26+00:00,84496560,biocommons/hgvs,109453,reece,10083184,biocommons,branch,validator,user
7680,DeleteEvent,2018-08-23 23:54:17+00:00,112676803,apple/turicreate,14062641,shantanuchhabra,10639145,apple,branch,revert-1012-bugfix-995-2,user
7775,DeleteEvent,2016-07-28 15:34:13+00:00,53442595,globality-corp/microcosm-flask,139888,adamhadani,11172782,globality-corp,branch,feature/ah-retryable-decorator,user
7815,DeleteEvent,2016-10-31 14:47:59+00:00,33120392,zalando-stups/senza,1064524,tuxlife,11431876,zalando-stups,branch,traffic-on-delete,user
7829,DeleteEvent,2017-03-20 04:04:23+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,fix-appveyor,user
7889,DeleteEvent,2017-12-21 01:02:19+00:00,106766050,dbcli/mssql-cli,3588285,abhisheksinha89,11810727,dbcli,branch,abhi/fix_timestamp,user
7946,DeleteEvent,2017-04-25 16:16:21+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/eslint-plugin-flowtype-2.31.0,user
7964,DeleteEvent,2016-10-21 20:24:48+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,conda-kernel-provider,user
7974,DeleteEvent,2018-05-01 06:48:06+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,stale-at-6-months,user
7975,DeleteEvent,2017-04-09 19:28:24+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/babel-preset-env-1.3.3,user
8010,DeleteEvent,2018-02-27 07:02:47+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,feat/faster_block_bytes,user
8036,DeleteEvent,2017-06-06 19:08:50+00:00,66528466,BonsaiAI/bonsai-cli,26904667,NicholasGorskiBonsai,12539168,BonsaiAI,tag,2017.05.31-1,user
8071,DeleteEvent,2015-08-06 20:24:54+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,hamishwillee-tmp_dk_windows_install_getstart_164,user
8135,DeleteEvent,2018-04-23 14:44:41+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,UpdateCredentials,user
8188,DeleteEvent,2015-12-16 15:01:00+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,features-update,user
8254,DeleteEvent,2017-11-20 05:05:13+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,fix-edition-menu,user
8382,DeleteEvent,2017-04-17 22:03:32+00:00,56172725,splitio/python-client,435374,sarrubia,15094262,splitio,branch,release-4.0.0,user
8405,DeleteEvent,2018-03-03 20:21:57+00:00,67258159,iotile/python_iotile_cloud,3330496,dkarchmer,15205254,iotile,branch,v0-8-9,user
8455,DeleteEvent,2018-07-08 20:03:02+00:00,116405217,Blackfynn/blackfynn-python,3272567,zduey,16089611,Blackfynn,branch,uuid_fix,user
8669,DeleteEvent,2018-06-04 18:36:45+00:00,129336541,Kintyre/ksconf,7256578,lowell80,17438055,Kintyre,branch,install-docs,user
8791,DeleteEvent,2017-03-22 11:01:06+00:00,64120851,zalando-incubator/bubuku,203099,lmontrieux,18533786,zalando-incubator,branch,ARUHA-664-new-command,user
8809,DeleteEvent,2017-05-15 14:01:03+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-coverage-4.4-to-4.4.1,user
8815,DeleteEvent,2018-07-02 22:50:16+00:00,19141754,opendatateam/udata,3556,davidbgk,19330690,opendatateam,branch,pyup-update-elasticsearch-dsl-2.1.0-to-6.1.0,user
8896,DeleteEvent,2018-04-13 13:28:45+00:00,120933363,gisaia/ARLAS-server,9316927,mbarbet,20204404,gisaia,branch,feature/DublinCore,user
8926,DeleteEvent,2018-07-10 17:38:35+00:00,37137879,QCoDeS/Qcodes,15662810,astafan8,20478252,QCoDeS,branch,fixbug/pyvisa-1.9.0-query_binary_values,user
8934,DeleteEvent,2017-02-09 13:37:43+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,fix/keithely,user
8997,DeleteEvent,2017-06-26 20:40:05+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/improve-nouniquematch,user
9071,DeleteEvent,2016-12-01 07:21:55+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,serializationbug,user
9318,DeleteEvent,2018-04-19 23:31:57+00:00,124137206,productml/blurr,405147,indradeep,31578582,productml,branch,label-block-aggregate,user
9324,DeleteEvent,2018-02-23 00:16:31+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,pr/delete-sparse,user
9389,DeleteEvent,2018-07-28 00:55:17+00:00,18765629,openvax/pyensembl,48441,iskandr,33269729,openvax,branch,travis_cache,user
9407,DeleteEvent,2018-02-21 17:34:19+00:00,118933991,radis/radis,16088743,erwanp,35809936,radis,branch,docs,user
