,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1083,PullRequestReviewCommentEvent,2017-07-04 12:36:09+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,47853134,5c98e32f91023cb1df5e8e83471a4aad60539c80,False,TIL!,,125,{}
1130,PullRequestReviewCommentEvent,2016-04-12 19:58:58+00:00,1153172,pwaller/pyfiglet,1548809,MinchinWeb,,,created,,1cfedb69acdba1904dfd0f2e35a7ba4555c76a89,False,Fixed in 7e9c832,,46,{}
1134,PullRequestReviewCommentEvent,2018-08-02 12:43:48+00:00,7591383,python273/vk_api,3097956,python273,,,created,142774431,18f2d9506513d39d1fefbff9b43a6cc489e5bf0f,False,"еще можно `self.type_id in [1, 2]` проверки поменять на `VkChatEventType`, чтобы по коду было понятно, что за типы обрабатываются",OWNER,162,{}
1230,PullRequestReviewCommentEvent,2015-06-04 04:53:51+00:00,33109037,clarkduvall/serpy,1607111,clarkduvall,,,created,,6d7fcafc0371eea072859a1ef90fed1f71bf0c84,False,i would rather not specify the default to getattr and have these methods fail if method_name doesn't exist,,2,{}
1259,PullRequestReviewCommentEvent,2017-10-12 00:23:39+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,68788544,9da4c3c16ff05e49e0fc400a0bc565a4e0132aea,False,"I think you also need to alter the number of bytes read depending on whether prepend_size is True / False. Below it is reading size + 4, but that is only correct if we are prepending size. If we are not, I think we only want to read size bytes?",OWNER,1252,{}
1674,PullRequestReviewCommentEvent,2017-01-18 11:19:41+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17197978,e6e3708dabd0133f72c6f8527c111de8772ac72b,False,I still think this is overly long,,681,{}
1685,PullRequestReviewCommentEvent,2017-01-12 10:48:03+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16330381,6705518f2b2dc2b73dd995cc3fe382b007e3fe2d,False,this comment adds nothing and may confuse,,648,{}
1694,PullRequestReviewCommentEvent,2017-07-25 12:04:20+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,52040828,7fd0eb68e87f06f75cd6fa9f5bb5306644a1b706,False,"I still very strongly think that these formats are too complex/crazy for defaults, and are actively anti user.

`color=#0f0` this type of thing is just evil.  We should not be hard coding a colour in a format as it makes it a real pain to remove.  If people want colourful output they are welcome to it but forcing it on people feels wrong.

on the 7 AM issue to me this is crazy if the time shows as `7:15 AM` then I should also see `7:00 AM` this is about consistency which is important.

I still think 24hr time should be used in the default output as that is more technical and wider used/understood.",,961,{}
1827,PullRequestReviewCommentEvent,2017-01-15 09:57:34+00:00,6762625,kislyuk/argcomplete,13419218,evanunderscore,,,created,16711065,eee53a55ac15073b282925ebfdfb3cc80ebc7b2e,False,I've added a similar comment to the base test class. Does that make more sense?,,187,{}
1840,PullRequestReviewCommentEvent,2018-02-01 00:08:25+00:00,1032167,ldx/python-iptables,219470,benjaminp,,,created,93130124,d4537ea14b5bb594c2676cfb9bd95529645f7d81,False,"Ah, indeed. Fixed now.",CONTRIBUTOR,226,{}
1928,PullRequestReviewCommentEvent,2015-08-30 21:20:18+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,created,,5ce25be1ee2f7bb880b9ecfc98b0f9e43169d552,False,"You could use `'${0}'.format(env)`, that's my preference, but plumbum already uses the % formatting in most places so that's okay.",,216,{}
2042,PullRequestReviewCommentEvent,2018-07-14 11:43:14+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,136311216,04021e10ac537a4e19abf751e153c11f8ac40240,False,One letter variable names are usually too short.,OWNER,139,{}
2043,PullRequestReviewCommentEvent,2018-06-05 14:54:55+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,126009613,27e6d0e4e33267e233180feb3cfec0fda8ff6bc8,False,"You can leave DIR, REPO and WHITELISTS in __init__.py",OWNER,121,{}
2048,PullRequestReviewCommentEvent,2016-12-01 13:13:13+00:00,38987911,jmcarp/flask-apispec,2379650,sloria,,,created,10961063,0400418b156fc74171518c4ea542e3f57284d38d,False,👍 ,,29,{}
2095,PullRequestReviewCommentEvent,2017-08-13 16:47:10+00:00,69691394,kragniz/python-etcd3,570160,ulaskeles,,,created,55970343,60c6d08cf02e99f2abccbee5fef589d3965dcdf1,False,Sent PR https://github.com/kragniz/python-etcd3/pull/196 for certificate handling changes.,,178,{}
2146,PullRequestReviewCommentEvent,2016-08-31 22:20:46+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,created,,0183917b1da468a88f395441ed7126dc42084fbb,False,It's a common convention to call value for `dump()` method a `value` and value for `load()` method - `data`.,,32,{}
2226,PullRequestReviewCommentEvent,2018-01-08 18:13:12+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,created,87292003,70781dbea8ca14959207fcc89c3688ca5e550fdd,False,There are plenty more imports still in this PR where two import lines were changed into two.,OWNER,261,{}
2231,PullRequestReviewCommentEvent,2016-09-27 11:00:52+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,1707636,4327cc814e20908e8ed5b24f150d7d1af3d0d560,False,Let's make `__get_precision_scale` internal instead of `_get_precision_scale`. Refer http://stackoverflow.com/a/6930223/1799475 ,,207,{}
2403,PullRequestReviewCommentEvent,2017-06-14 22:57:07+00:00,5378330,ui/django-post_office,188658,selwin,,,created,44169891,1d3d8631264dfd366534bf90038ce75a4f3cfc64,False,"I think the best practice is to avoid having `None` in `CharField` unless it's really needed to avoid having two representation of empty values, `None` and empty string.

On the Django side, we can simply do `msg.attach(attachment.name, attachment.file.read(), mimetype=attachment.mimetype or None)` so `msg.attach` will receive `None` if `mimetype` is empty.",,191,{}
2485,PullRequestReviewCommentEvent,2017-12-28 16:26:13+00:00,10980048,ionelmc/python-manhole,395026,nirs,,,created,85846612,cd0eaca88f071a6f4a0da6748e78c0ab4f4153a4,False,"Why not add a comment why this is needed, linking to the eventlet patch adding this?",COLLABORATOR,50,{}
2505,PullRequestReviewCommentEvent,2018-07-22 04:15:39+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,139275116,df03466f997921f2e99b8c4fcc02dc97cebbfc27,False,This is the bug in the `Random` class right? :+1: ,OWNER,176,{}
2507,PullRequestReviewCommentEvent,2018-04-11 04:14:04+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,111082464,df0bff8ac01cba0eb06d4268e80ead6c561a2f04,False,This is a good test. Thanks! ,OWNER,93,{}
2520,PullRequestReviewCommentEvent,2017-12-25 06:25:18+00:00,6544500,peterjc/backports.lzma,1779189,nehaljwani,,,created,85463336,ec168f9b47041d22744ba8a25b2fc1662b061fb0,False,"Well, for some reason the python 2.7.14 in Fedora 27 also doesn't have this, neither does the (library) docker container for python 2.7.14. The only distro where I found this working was in ArchLinux. ",NONE,25,{}
2788,PullRequestReviewCommentEvent,2015-06-01 16:33:20+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,409aac0a06dbd1cc0eca2f783cfe16aa1a755a62,False,"Can we explicitly default this inside pyramid_swagger code (e.g. if it's unset, set it false and pass that explicitly into bravado_core)? I wouldn't want this default to secretly change on users without an obvious code change here.",,119,{}
2790,PullRequestReviewCommentEvent,2015-06-04 23:18:42+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,created,,f86054ebcf1b75d94191e2d5703b205462c4b485,False,Done,,119,{}
2903,PullRequestReviewCommentEvent,2015-11-29 18:21:02+00:00,13839795,ionelmc/python-redis-lock,4378647,AndrewPashkin,,,created,,f4a4c7d45acc7b6ea292de73effdc934c00f4cc6,False,Changed it,,29,{}
2904,PullRequestReviewCommentEvent,2016-02-19 15:08:18+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,created,,dcc69022fc84dd5ef782a57b6baf63b8d40ebef8,False,I would do just a `lock = lockref(); if lock is not None: ...` instead of that. If we ever rename `_expire` then this code will silently misbehave.,,33,{}
2926,PullRequestReviewCommentEvent,2017-08-18 06:53:47+00:00,77063495,maartenbreddels/ipyvolume,2997570,chrisjsewell,,,created,57123269,7d9d3165c9b1a5ca055172718e3532bfe054f094,False,"done, added devmode option to switch on fetching from js/dist/index.js so that, when I can turn this off when running tests",,55,{}
2967,PullRequestReviewCommentEvent,2016-05-12 06:52:26+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,aa0660ca64bcc6f890ceb6e6347c24061bbabba1,False,"Ok, I understand, you compute max for each dimension to get the new shape but if value > Args::value (1D to 2D), you always have 0 for the 1D array while you should consider the shape of this array.

eg : a.shape -> (10,), b.shape -> (1, 3) => (a + b).shape ->(10, 3) and not (1, 3)

Am I wrong?",,563,{}
2998,PullRequestReviewCommentEvent,2016-11-03 02:25:07+00:00,28577939,CamDavidsonPilon/lifetimes,3952615,yanirs,,,created,6944362,665a7742720ff31f3f620090a0d8133bf679b471,False,"Depending on what you mean by stability, you may not need many iterations. At least on my dataset, removing monetary values of zero made a big difference to stability when measuring the MAE of the predictions. Before dropping zeros, multiple runs on the same data yielded highly variable results. Which dataset did you use and how did you measure stability?",,79,{}
3016,PullRequestReviewCommentEvent,2016-03-27 11:48:26+00:00,27728976,eisensheng/pytest-catchlog,530396,abusalimov,,,created,,aeeb2bc587a6b7b563d285adaeae21fdb6f48336,False,"Indeed it can, and this is intentional. Pygal takes care of `None` values properly treating that as missing measurements data.",,40,{}
3063,PullRequestReviewCommentEvent,2018-02-05 01:26:22+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,created,93867351,801d3830e54ade75932b70f59c1fd35b5fd5dd1f,False,"According to the newrelic docs, `flag=True` is the default - thoughts on dropping from here?",OWNER,115,{}
3164,PullRequestReviewCommentEvent,2016-06-15 01:38:00+00:00,19168375,macropin/django-registration,1144020,joshblum,,,created,,1e9efca068042d29c7b5ea8e8f613accbdcc7936,False,you can remove this method since you are a subclass of `RegistrationManager`,,184,{}
3170,PullRequestReviewCommentEvent,2016-06-15 06:36:54+00:00,19168375,macropin/django-registration,14074326,sergafts,,,created,,1e9efca068042d29c7b5ea8e8f613accbdcc7936,False,Right,,184,{}
3215,PullRequestReviewCommentEvent,2017-09-01 07:49:24+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,60060320,5df24f2f37c6580ff1e0beefbffb3d848fc38060,False,"`egg_info` doesn't sound like a filename/path, it sounds more like some pkg_resources object",OWNER,54,{}
3250,PullRequestReviewCommentEvent,2017-02-18 14:52:32+00:00,2382101,dmpayton/django-admin-honeypot,62857,pydanny,,,created,22639212,c71ea0f33f46c459b893768c7d34afb18c52e1f3,False,"You shouldn't include whitespace changes in this pull request. Makes it much harder for @dmpayton to review. For reference, whitespace changes should be in its own pull request.",,42,{}
3267,PullRequestReviewCommentEvent,2015-06-06 20:45:56+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,3ca42d6e290341e0d1b00a63acdb4af5b5faf67f,False,"For consistency with the rest of these tests, please add a docstring to each of the functions.",,19,{}
3388,PullRequestReviewCommentEvent,2017-11-22 08:24:14+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,2041639,timoti111,,,created,78363239,99571c768d82336b12f05ccc4b4e9e3c6b24e65a,False,Áno to je pravda. Opravené.,CONTRIBUTOR,31,{}
3397,PullRequestReviewCommentEvent,2017-03-03 20:35:52+00:00,15352158,vbabiy/djangorestframework-camel-case,264562,rense,,,created,25064736,c6550f1f6e22ec6e5573d018f2793ddaabf9cda9,False,"Should be `""multipleValues"": (1, 2)`",,17,{}
3457,PullRequestReviewCommentEvent,2017-10-24 18:17:44+00:00,17755926,heroku/salesforce-bulk,6492902,alouie-sfdc,23211,heroku,created,71621287,ef7a2323f22003cd6a5a45a8ec2de178fa406131,False,"Is there any need to add a cap on the number of times we can loop, like we did in the previous while loop?",CONTRIBUTOR,58,{}
3471,PullRequestReviewCommentEvent,2017-11-07 07:21:04+00:00,20803491,camptocamp/c2cgeoform,18677090,cmangeat,28109,camptocamp,created,74656097,952fecd8895df72f27a3bfe945c8e6bc8a2522c1,False,"""doest not exist"" (with no 's') ?",CONTRIBUTOR,124,{}
3472,PullRequestReviewCommentEvent,2018-03-07 09:01:04+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,created,101848010,d416a03a15757285f943bfe01a5a0150be78d449,False,"Yes, I would prefer ``from {{package}} import _`` but this is not a template.",CONTRIBUTOR,172,{}
3484,PullRequestReviewCommentEvent,2017-01-17 15:53:07+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,17022772,6cbfa66ec7b03e129b09084c673c687df76c3bdd,False,"@snowch @ricellis I think it's best to move forward without the global variables and construct one client per thread.  The example in the above comment adds confusion and I don't have enough evidence that performance will be all that better.
```
...
   @app.route('/')
   def hello_world():
      # Cookie authentication can be renewed automatically using ``auto_renew=True``
      # which is typically what you would require when running in an application
      # server where the connection may stay open for a long period of time
      client = Cloudant(USERNAME, PASSWORD,
                                    url='https://acct.cloudant.com',
                                    auto_renew=True,
                                    connect=True)

      # do something with client
      return 'Hello World!'
...
```",,272,{}
3485,PullRequestReviewCommentEvent,2017-01-19 14:38:03+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,17467753,6cbfa66ec7b03e129b09084c673c687df76c3bdd,False,"I'm not familiar with flask, but my reading of this is that each defined `@app.route` is a HTTP handler and they can be serviced on multiple threads. Due to the ambiguity of requests/urllib3 around thread-safe cookie handling we are saying it is unsafe to access a single client object from multiple threads and hence we can't just store a cloudant `client` for use by all the http handlers. Instantiating a `client` on each handler call obviously has a performance penalty.

The alternative solution in my mind is to create a pool of `client` resources and lease one in the http handler? Similar to the way a  JDBC connection pool operates, does flask offer that kind of resource pooling? If it was done that way then the `client`s would be instantiated in the resource pool and used by only 1 HTTP handler thread at a time?",,272,{}
3486,PullRequestReviewCommentEvent,2015-12-01 17:50:13+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,5b504f9e843733440e09b22a47adf271bb246bc9,False,Done in 5b504f9e843733440e09b22a47adf271bb246bc9.,,34,{}
3487,PullRequestReviewCommentEvent,2015-12-23 18:03:23+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,5740aa251ca744ad62d53bb36986bf68e2da4340,False,Added more detail to the docstring for this method.  Done in b235b950d4efc80ddce6d75cfdf0ee93e48126f7.,,57,{}
3491,PullRequestReviewCommentEvent,2015-12-11 15:18:54+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,,627e3d3d06878aa3d230d6e41eafbbec1b9524a4,False,"Right, based on your explanation of what the page really was doing that's why my second question was driving at - there is no validation that the `page_size` is actually used, only that setting it to values < > = the number of results still provides the expected total number of results.

I think that a test that asserts that the underlying requests are broken down into batches might be valuable because it seems like the kind of thing that could be quite readily broken by someone not understanding the `page_size`. If it is a total pain to test then I'd be willing to let it slide, but I feel better for having at least made the suggestion :)",,47,{}
3492,PullRequestReviewCommentEvent,2015-12-01 18:10:01+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,b19046696b22d6b3fb89e04d7d4b7a86ca7d9c41,False,"The main purpose for adding the ""in JSON format"" throughout was because of the way we wrap a lot of responses in a `Result` object in this library.  I wanted to call out to the user that they should expect JSON when we return it and a `Result` when we return a `Result`.  It would be a good bit of work to update the docs with links.  Plus adding the links will make the docstrings look even worse than they look now when someone would choose to view them in a command window which was the original purpose of docstrings.  Anyway, it is something to think about but likely not for this PR.",,34,{}
3500,PullRequestReviewCommentEvent,2018-02-26 03:45:37+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,99179198,84393ef4159222519bcc42c23a13f192e2afe484,False,"This is taking a really long time to test, so that's why an update hasn't landed yet! I had the benefit of some deps handled by the DL AMI, but in a vanilla container I had a lot of troubleshooting to do. That being said, I'm hoping I'm near the end of testing the scripts inside a container for every tag we need.

I'm quite tempted to modify the scripts though so that they take in the tag as an input and we do a `RUN` for each, so we can use the docker cache for when the build steps are completed fine.
",CONTRIBUTOR,9878,{}
3507,PullRequestReviewCommentEvent,2017-12-20 00:52:26+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,84637314,3dee1aeae2bbe51821c00b0058cfe80087835ea4,False,This should be checked on assignment,CONTRIBUTOR,9148,{}
3508,PullRequestReviewCommentEvent,2018-03-21 00:38:57+00:00,34864402,apache/incubator-mxnet,3415417,wkcn,47359,apache,created,105583626,b36508800f9e551c6bdf548215d1ef26afe7f391,False,"@zhreshold Thank you!
It seems that I can use `SortByKey` in src/operator/tensor/sort_op.h, may replace the sort in `proposal.cc` and `multi_proposal.cc` after that.
However, `SortByKey`  in src/operator/tensor/sort_op.h uses `stable_sort`, which is slightly slower than `std::sort`",CONTRIBUTOR,9939,{}
3510,PullRequestReviewCommentEvent,2018-08-24 15:07:17+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,149342622,b32d3c75487c26902b444705c8d19dbe2c3086bf,False,Should we pass cleanup here?,CONTRIBUTOR,12333,{}
3512,PullRequestReviewCommentEvent,2018-08-17 17:33:31+00:00,34864402,apache/incubator-mxnet,6807113,apeforest,47359,apache,created,147316147,738f36e923a04547b659a4cb92abdea8e12c46f4,False,nit: ctx is probably a more commonly used name for context?,CONTRIBUTOR,12035,{}
3513,PullRequestReviewCommentEvent,2017-09-07 04:16:48+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,61109802,30fcb19ca7fd72bfbf12f1205bac81ddb6b01079,False,"Also note that since the comparisons are >= and <=, this correctly handles the rounding ",CONTRIBUTOR,7782,{}
3514,PullRequestReviewCommentEvent,2018-07-06 23:38:22+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,135182621,49a524757669d8f7912a5923a3df0c724ba85f60,False,This probably does not need line break,CONTRIBUTOR,11587,{}
3515,PullRequestReviewCommentEvent,2018-07-06 23:32:33+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,135182037,49a524757669d8f7912a5923a3df0c724ba85f60,False,Alignment,CONTRIBUTOR,11587,{}
3516,PullRequestReviewCommentEvent,2018-08-02 23:47:17+00:00,34864402,apache/incubator-mxnet,8004078,Roshrini,47359,apache,created,143015365,0b862545bb088d26015fc5e523b03d4cbaa1cc31,False,"Can you change ""numbers"" to more understandable variable name?",CONTRIBUTOR,11935,{}
3517,PullRequestReviewCommentEvent,2017-12-07 15:32:40+00:00,34864402,apache/incubator-mxnet,22279212,astonzhang,47359,apache,created,81892162,d44a1f79e4a4a356c921ae054120b5d791386ea0,False,"I tried to be consistent with our existing unit tests:
https://github.com/apache/incubator-mxnet/blob/master/tests/python/unittest/test_image.py#L108",CONTRIBUTOR,8763,{}
3518,PullRequestReviewCommentEvent,2017-08-31 00:26:48+00:00,34864402,apache/incubator-mxnet,913838,alexandraj777,47359,apache,created,59729959,5e43937d017fb0da07f21aed2b5ed0eb68204584,False,Yeah I'd be happy to,NONE,7673,{}
3522,PullRequestReviewCommentEvent,2017-09-26 19:00:11+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,65325538,a6ee2313497b1018d7e57ab3d3ceb7a45caf03b6,False,"I have two questions here:

1. Does this apply to merge builds as well? 

2. What happens let's say you have 3 builds for the same PR, build #1, #2 and #3 and let's say the order in which the executor is acquired is #1, #3, #2. When #2 runs after #3. This code will kill #3 and start #2, it should only kill jobs whose build numbers are lower?
",CONTRIBUTOR,8034,{}
3530,PullRequestReviewCommentEvent,2018-06-28 08:25:20+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,132734426,e2f0330ee0dbd59a9533a9d3eac1bf5d6ec92e17,False,"This is good find @lanking520 @andrewfayres, the precision is lost on the decimal part when it overflows with float. Declaring start, stop, step as doubles would just solve the problem. I would use just a double here instead of bigdecimal since its slow and unnecessary and this code pattern would soon start trickling to other tests. See the example that Andrew showed me with floats that doesn't work and max is very very close to upper bound with doubles. 

```
scala> ( 3.969419d until 96.70541d by .00005197525d).flatMap(x=>Array.fill[Double](1)(x)).last
res3: Double = 96.70537523623696
```",MEMBER,11377,{}
3535,PullRequestReviewCommentEvent,2018-06-08 20:07:47+00:00,34864402,apache/incubator-mxnet,22515877,junrushao1994,47359,apache,created,127298752,64a9b88a66869cb45eba8f01b3c0fabdec112519,False,Should use symbol instead of ndarray in the error message,NONE,10451,{}
3548,PullRequestReviewCommentEvent,2018-07-02 13:01:40+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,133615489,de74727d32b02b88f7e69f83f39f89d90cb51f64,False,"Yes, you can define and configure the compilers ($CC, $CXX, $NVCC) as you want, we only intercept the backend calls to the actual compilers. This allows us to be independent of the configuration.",CONTRIBUTOR,11520,{}
3550,PullRequestReviewCommentEvent,2018-05-01 19:14:02+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,created,116669657,e370c70368446e827107afb4fa804ffa910ecdb7,False,Will remove it in the next release,CONTRIBUTOR,10660,{}
3552,PullRequestReviewCommentEvent,2018-07-25 17:31:13+00:00,34864402,apache/incubator-mxnet,2532981,hcho3,47359,apache,created,140420092,e2dcb62104f70f2f3fda7bf60b59201e005629f0,False,See https://github.com/apache/incubator-mxnet/issues/9916#issuecomment-371736378,CONTRIBUTOR,11873,{}
3560,PullRequestReviewCommentEvent,2018-08-22 08:16:34+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,148368885,55abd3c1715411671fc991c565cc010c220e395d,False,Really like this,CONTRIBUTOR,12276,{}
3573,PullRequestReviewCommentEvent,2017-09-18 20:23:40+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,63475811,e1ad17f5b922a059b2570be8a9abfa8a1784d2c4,False,Would you rename it?,CONTRIBUTOR,7931,{}
3574,PullRequestReviewCommentEvent,2018-01-12 16:43:54+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,88536067,b5724eaea7d4191de06b2a44a16b0291a4c265fd,False,This test is intended for testing the download and integrity verification logic. Whether it has pretrained file name as argument or hard-coded shouldn't affect the result.,MEMBER,9394,{}
3583,PullRequestReviewCommentEvent,2018-03-04 20:45:50+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,101018924,662570bf1257616568caf828ad1513de8cd88d7b,False,Nit: FQuantizedOp -> the FQuantizedOp,CONTRIBUTOR,9552,{}
3592,PullRequestReviewCommentEvent,2017-09-14 05:31:15+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,62643124,7cb8a57208261e58e9678203ef1ace63071fc15e,False,"What is ""case 1""?",CONTRIBUTOR,7854,{}
3594,PullRequestReviewCommentEvent,2018-06-13 07:30:33+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,128254996,b4eca7c223ba0a852d9e09089441eb243e03d761,False,"https://github.com/apache/incubator-mxnet/pull/8398#discussion_r185568286
",CONTRIBUTOR,11245,{}
3599,PullRequestReviewCommentEvent,2018-08-06 07:34:54+00:00,33884891,apache/incubator-airflow,11539188,XD-DENG,47359,apache,created,143479374,e57953df2f65d31084d969f44e1d015cb365bf13,False,"Hi @yrqls21 , great points!

- For your **1st point**, actually you're right. It's not really necessary to re-parse these two files, i.e. the code below can be moved.

```
for d in invalid_dag_files:
    dagbag.process_file(os.path.join(TEST_DAGS_FOLDER, d))
``` 
But I purposely keep them here to make it clear what I'm testing here.

- Your **2nd point** is great. I agree it makes no practical difference here, given `n` and `m` would never be too big here. But I think I will change this part as well. Always good to keep performance in mind.

Thanks for your reviewing! ",CONTRIBUTOR,3698,{}
