,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
5216,DeleteEvent,2016-05-08 11:40:13+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.1.18,user
5222,DeleteEvent,2015-03-16 10:31:02+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5232,DeleteEvent,2018-04-07 17:33:19+00:00,93321333,mehdisadeghi/clashogram,3101557,mehdisadeghi,,,tag,v0.2.0,user
5345,DeleteEvent,2011-11-01 17:31:03+00:00,1362767,hannosch/python-gettext,483109,hannosch,,,tag,1.2d,
5357,DeleteEvent,2016-06-18 13:38:10+00:00,34818433,Alexis-benoist/eralchemy,4437159,Alexis-benoist,,,branch,test_install,user
5537,DeleteEvent,2016-08-08 16:58:08+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,branch,piper/homestead-block-configurations,user
5596,DeleteEvent,2017-12-06 14:06:42+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-yarl-0.14.2-to-0.15.0,user
5597,DeleteEvent,2018-03-21 07:21:00+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-cryptography-2.1.4-to-2.2,user
5598,DeleteEvent,2018-01-25 04:30:56+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-sqlalchemy-1.1.15-to-1.2.1,user
5730,DeleteEvent,2017-04-10 21:05:29+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,branch,Fuellstandmesser,user
6181,DeleteEvent,2017-10-17 02:01:52+00:00,71686939,soynatan/django-easy-audit,11924651,soynatan,,,branch,m2m-changed,user
6210,DeleteEvent,2015-06-22 08:16:45+00:00,13376250,asyncee/django-easy-select2,701191,asyncee,,,branch,feature/select2-4,user
6347,DeleteEvent,2017-10-04 15:16:09+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,login-redirect-buxfix,user
6361,DeleteEvent,2015-09-18 18:36:10+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6372,DeleteEvent,2018-02-24 04:09:05+00:00,115766314,peterdemin/pip-compile-multi,1448666,peterdemin,,,branch,generate-hashes,user
6425,DeleteEvent,2017-10-07 01:03:47+00:00,5129508,dnephin/PyStaticConfiguration,442180,dnephin,,,branch,add-license-to-sdist,user
6468,DeleteEvent,2017-09-20 10:52:00+00:00,1625613,twidi/django-extended-choices,193474,twidi,,,branch,feature/update-versions-support,user
6481,DeleteEvent,2017-03-18 21:08:37+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,module_globals,user
6482,DeleteEvent,2017-01-24 12:16:52+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,better_version_branching,user
6488,DeleteEvent,2016-10-04 23:28:52+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,remove_unused_import,user
6561,DeleteEvent,2018-01-28 00:32:54+00:00,8995136,victor-o-silva/db_file_storage,3804282,victor-o-silva,,,branch,pyup-update-pillow-4.3.0-to-5.0.0,user
6589,DeleteEvent,2018-03-03 03:10:21+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/stylelint-config-standard-18.2.0,user
6621,DeleteEvent,2017-07-03 07:32:50+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,tests_simpler,user
6627,DeleteEvent,2018-07-23 09:05:45+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,branch,pyup-update-pylint-1.9.2-to-2.0.0,user
6673,DeleteEvent,2016-08-22 21:20:40+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,wip_dev_banner,user
6680,DeleteEvent,2016-07-12 02:13:38+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
6842,DeleteEvent,2015-03-04 23:32:21+00:00,30511977,martinthomson/encrypted-content-encoding,67641,martinthomson,,,branch,split,user
6887,DeleteEvent,2015-04-09 20:14:44+00:00,31572652,yahoo/redislite,3281163,zosimos,16574,yahoo,branch,better_metadata,user
6954,DeleteEvent,2017-09-29 10:37:46+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,memory_debug,user
7261,DeleteEvent,2016-08-19 14:01:41+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,branch,fix_KAFKA_1362_min_bug,user
7297,DeleteEvent,2016-12-12 21:49:57+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,doc-fix,user
7314,DeleteEvent,2016-06-29 18:44:15+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,test-harness,user
7322,DeleteEvent,2016-03-16 19:40:21+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,python3-migrations,user
7429,DeleteEvent,2015-11-04 16:05:40+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,fix-resourceregistry-devbutton-row,user
7474,DeleteEvent,2017-02-03 06:31:59+00:00,2414891,plone/plone.app.blocks,160447,datakurre,72034,plone,branch,datakurre-transformBytes,user
7475,DeleteEvent,2016-03-28 13:52:01+00:00,2414891,plone/plone.app.blocks,341393,hvelarde,72034,plone,branch,issue_27,user
7485,DeleteEvent,2016-05-30 07:05:30+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,branch,fix_live_search,user
7514,DeleteEvent,2016-05-14 14:02:24+00:00,2432543,plone/collective.monkeypatcher,1155680,gforcada,72034,plone,branch,gforcada-patch-1,user
7525,DeleteEvent,2017-03-13 18:54:25+00:00,64772029,square/connect-python-sdk,1644274,bunnyc1986,82592,square,branch,travis-ci/feature/oauth-security-definitions,user
7562,DeleteEvent,2017-06-09 13:16:52+00:00,64285290,melexis/sphinx-traceability-extension,3614407,Letme,128522,melexis,branch,warnings,user
7572,DeleteEvent,2016-11-04 20:56:40+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,branch,versioncheck,user
7623,DeleteEvent,2016-10-17 13:02:57+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue65,user
7647,DeleteEvent,2015-05-25 09:52:48+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,failure-summary-timeout,user
7657,DeleteEvent,2016-01-06 14:28:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-karma-socketio-errors,user
7665,DeleteEvent,2018-04-30 16:07:29+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,insights-for-es-results,user
7666,DeleteEvent,2018-06-01 11:14:38+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,stop-registering-matchers,user
7680,DeleteEvent,2015-05-03 23:55:59+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,parsed-log-references,user
7699,DeleteEvent,2016-01-28 21:34:21+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,unclassified-count-by-tier,user
7718,DeleteEvent,2015-08-11 22:24:10+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,always-install-newrelic,user
7720,DeleteEvent,2015-07-21 21:39:51+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,remove-objectstore,user
7795,DeleteEvent,2015-10-31 16:24:02+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v3.2.9,user
7936,DeleteEvent,2015-07-02 08:53:01+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,run-bq-tests-on-travis,user
7948,DeleteEvent,2015-08-24 07:14:16+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,Tarrasch-patch-1,user
7984,DeleteEvent,2018-02-01 14:47:23+00:00,115427246,spotify/gordon-gcp,1191069,econchick,251374,spotify,branch,init-plugin-scaffolding,user
7988,DeleteEvent,2018-02-13 18:52:07+00:00,100400151,spotify/spotify-tensorflow,1419010,ravwojdyla,251374,spotify,branch,rav/add_context,user
8056,DeleteEvent,2018-03-02 07:28:20+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,split_sources,user
8074,DeleteEvent,2015-10-28 03:34:46+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,remove-scenario,user
8080,DeleteEvent,2018-01-06 06:29:03+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sitecol,user
8096,DeleteEvent,2018-05-14 13:44:05+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,geo-objects2,user
8097,DeleteEvent,2018-02-07 09:43:06+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,canada,user
8227,DeleteEvent,2017-11-13 12:19:15+00:00,68928471,inspirehep/inspire-schemas,2895793,michamos,356664,inspirehep,branch,schema_resolving,user
8239,DeleteEvent,2017-08-08 12:32:23+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-437,user
8240,DeleteEvent,2017-08-08 12:32:20+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-436,user
8241,DeleteEvent,2017-08-08 12:37:05+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-482,user
8242,DeleteEvent,2017-08-08 12:36:13+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-465,user
8268,DeleteEvent,2017-02-23 16:56:48+00:00,61572326,DataDog/dd-trace-py,3237580,talwai,365230,DataDog,branch,awang/flask,user
8275,DeleteEvent,2017-03-01 10:32:35+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/more-integration-tests,user
8282,DeleteEvent,2016-12-05 09:07:32+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/msgpack-api,user
8435,DeleteEvent,2016-05-30 17:11:49+00:00,1126087,gitpython-developers/GitPython,83844,nvie,503709,gitpython-developers,branch,fix-for-invalid-data-in-commits,user
8463,DeleteEvent,2018-07-04 11:56:56+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,branch,otptimeout,user
8474,DeleteEvent,2018-03-27 13:15:07+00:00,85952456,RedHatQE/widgetastic.patternfly,2163040,mfalesni,534870,RedHatQE,branch,fix-tab-displayed,user
8481,DeleteEvent,2015-09-14 23:27:27+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,cherry2,user
8494,DeleteEvent,2017-07-20 16:39:01+00:00,11686678,enthought/okonomiyaki,403930,itziakos,539651,enthought,branch,release-0.17.2,user
8534,DeleteEvent,2017-05-26 21:46:43+00:00,34864460,Nexmo/nexmo-python,175,tommorris,551057,Nexmo,branch,number-insight-api-readme,user
8659,DeleteEvent,2015-06-17 21:24:45+00:00,12494657,Unidata/siphon,221526,dopplershift,613345,Unidata,branch,testdocs2,user
8874,DeleteEvent,2017-06-19 09:53:55+00:00,13704983,4teamwork/ftw.testbrowser,405124,lukasgraf,681821,4teamwork,branch,lg-declare-missing-dependencies,user
8876,DeleteEvent,2015-05-27 08:47:20+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,mle-persistent,user
8877,DeleteEvent,2016-04-19 06:49:24+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,mle-remove-review-state-col,user
8895,DeleteEvent,2018-02-10 00:21:19+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,branch,df_remote_upload_fix,user
8944,DeleteEvent,2015-08-17 10:06:09+00:00,2504175,nodeca/js-yaml,2003936,Kirill89,723678,nodeca,branch,dev,user
8986,DeleteEvent,2016-03-01 00:06:37+00:00,10805241,waveaccounting/vero-python,3004111,ryanwilsonperkin,779298,waveaccounting,branch,update-test-and-lint,user
8996,DeleteEvent,2018-07-02 23:14:51+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,dependabot/pip/lz4-2.0.1,user
9038,DeleteEvent,2017-06-15 13:10:39+00:00,83166812,cs50/check50,16066224,brianyu28,788676,cs50,branch,hljames-patch-1,user
9054,DeleteEvent,2016-07-25 19:13:30+00:00,55241091,BrandwatchLtd/api_sdk,3418384,pwsiegel,807036,BrandwatchLtd,branch,batch-get-mentions,user
9063,DeleteEvent,2018-08-28 16:31:56+00:00,5088232,segmentio/analytics-python,2120046,nhi-nguyen,819518,segmentio,branch,add-linter,user
9075,DeleteEvent,2018-05-15 10:04:16+00:00,101282151,bbc/nmos-common,193922,j616,828722,bbc,branch,jamessa-NegTSFix,user
9232,DeleteEvent,2018-04-02 15:39:38+00:00,123295257,DreamLab/AsyncOpenStackClient,670887,kwarunek,975624,DreamLab,branch,bugfix/setup_travis,user
9476,DeleteEvent,2016-08-30 08:39:44+00:00,2665618,inveniosoftware/invenio,119349,kaplun,1157480,inveniosoftware,branch,prod,user
9602,DeleteEvent,2017-05-23 22:51:23+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-17112-dx-app-wizard-14.04,user
9606,DeleteEvent,2017-11-06 18:50:27+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,commandlinegirl-patch-1,user
9640,DeleteEvent,2016-12-20 12:06:44+00:00,8146466,zopefoundation/zope.container,1256082,jamadden,1163184,zopefoundation,branch,docs,user
9658,DeleteEvent,2017-12-19 17:53:34+00:00,8727843,zopefoundation/zope.app.testing,1256082,jamadden,1163184,zopefoundation,branch,nuke-testbrowser,user
9670,DeleteEvent,2018-05-16 10:42:20+00:00,36092181,zopefoundation/Products.GenericSetup,1215784,dataflake,1163184,zopefoundation,branch,davisagli-py3-extension-2,user
9674,DeleteEvent,2018-05-17 07:43:21+00:00,30972635,zopefoundation/Products.PluginRegistry,1215784,dataflake,1163184,zopefoundation,branch,py3,user
9680,DeleteEvent,2016-12-05 12:12:05+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-482,user
9681,DeleteEvent,2016-12-05 12:11:58+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-480,user
9722,DeleteEvent,2016-10-11 03:07:27+00:00,24974006,douban/pymesos,572167,windreamer,1220164,douban,branch,windreamer-patch-1,user
9843,DeleteEvent,2016-12-27 18:06:08+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,snippet-manage,user
9845,DeleteEvent,2017-01-06 23:43:01+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,msg,user
10013,DeleteEvent,2015-10-14 01:58:55+00:00,36670205,quantopian/pyfolio,6541022,justinlent,1393215,quantopian,branch,multi_shade_cone_2,user
10076,DeleteEvent,2018-08-21 00:47:08+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,names,user
10096,DeleteEvent,2017-08-02 12:49:58+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-506,user
10178,DeleteEvent,2017-01-05 08:19:29+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,fix_mean_apamp,user
10606,DeleteEvent,2017-07-31 09:18:06+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,branch,feature/failover-api-at,user
10673,DeleteEvent,2015-06-02 13:52:09+00:00,4346728,Infinidat/infi.storagemodel,1686212,wiggin15,1667528,Infinidat,branch,feature/HOSTDEV-1810/solaris,user
10763,DeleteEvent,2016-05-24 09:26:15+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,deprecate-paris-reform,user
10806,DeleteEvent,2018-03-23 20:14:46+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,update-manifest-assets,user
10819,DeleteEvent,2017-09-07 19:11:35+00:00,42003954,codacy/python-codacy-coverage,902384,rtfpessoa,1834093,codacy,branch,FT-3155,user
10854,DeleteEvent,2017-01-23 20:47:54+00:00,28007455,DinoTools/python-overpy,1975606,phibos,1975688,DinoTools,branch,py3.6,user
10932,DeleteEvent,2016-05-11 15:21:00+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,summary-boxes-improved,user
10974,DeleteEvent,2017-11-08 19:48:27+00:00,81612762,trailofbits/manticore,43664,pgoodman,2314423,trailofbits,branch,no_closures_in_execute,user
10997,DeleteEvent,2017-09-01 17:55:50+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,addheaders,user
11003,DeleteEvent,2017-07-09 04:26:52+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,sequence-ops-new,user
11008,DeleteEvent,2017-09-01 17:55:27+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,conv2d-singlefilter,user
11091,DeleteEvent,2017-02-23 13:30:50+00:00,67251415,RegioHelden/django-datawatch,1055731,MounirMesselmeni,2706103,RegioHelden,branch,remove_braces_dependency,user
11235,DeleteEvent,2018-03-14 17:55:29+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,release-spanner-1.2.0,user
