,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
6489,PullRequestEvent,2017-05-26 20:16:10+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,122709220,,setup.py - use codecs.open and context manager,closed,False,55,,https://api.github.com/repos/adamchainz/flake8-tidy-imports/issues/55,2017-05-26T20:16:10Z,2017-05-26T20:16:10Z,2017-05-26T20:16:10Z,1,5,3,1,[],[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/flake8-tidy-imports/pull/55.patch,https://api.github.com/repos/adamchainz/flake8-tidy-imports/pulls/55/commits,116,['e52973655883b351a4382b577a361b07c3085556']
6535,PullRequestEvent,2018-03-21 17:16:40+00:00,100189062,mixxorz/django-service-objects,3102758,mixxorz,,,175442958,,ModelField implementation,closed,False,16,"- model_class: can be a Django Model reference or a dotted string
- allow_unsaved: whether object needs to be persisted to database before being used.  Currently defaults to `False` but I have no opinion either way

I took a look at Django's ForeignModel and how it handles class reference as well as class name in a string, mimic'd what it does.  Otherwise, pretty simple.

Closes #15 ",https://api.github.com/repos/mixxorz/django-service-objects/issues/16,2018-03-21T17:16:39Z,2018-03-21T17:16:39Z,2018-03-21T17:16:39Z,8,229,26,9,COLLABORATOR,[],[],[],mixxorz,3102758.0,User,False,[],https://github.com/mixxorz/django-service-objects/pull/16.patch,https://api.github.com/repos/mixxorz/django-service-objects/pulls/16/commits,116,"['6fa4c05cfab7ee9fcf48e98554c6b03220cf1349', '952424af4f21f575028712af3bdfcd7e046eba22', 'a0747bebdbf2069c6f6ba7508e756e55b76f82a4', '66b87c3165486181bcc7db21de06d798d027a945', 'b2aa34a20873ed2db438c536d7667a19878cdb33', '7e2f0bbf7eb1fa437184b597980b7889966259a3', '3c53e7e1fe46760a298fa0e4e40de0cd1288ed70', '393c82c929d12911ffe93e5558608e4ab0d03fbf']"
6536,PullRequestEvent,2018-03-01 07:17:33+00:00,100189062,mixxorz/django-service-objects,3102758,mixxorz,,,170118304,,Update README.md,closed,False,14,Request to add installation and setup as it may not be trivial to every Django developer.,https://api.github.com/repos/mixxorz/django-service-objects/issues/14,2018-03-01T07:16:19Z,2018-03-01T07:16:19Z,2018-03-01T07:16:19Z,1,18,0,1,CONTRIBUTOR,[],[],[],mixxorz,3102758.0,User,False,[],https://github.com/mixxorz/django-service-objects/pull/14.patch,https://api.github.com/repos/mixxorz/django-service-objects/pulls/14/commits,116,['85b7d9d0d78fe84a3221b15581d2dd44ac69fdd3']
6541,PullRequestEvent,2016-12-28 21:35:17+00:00,10608436,twidi/django-decorator-include,193474,twidi,,,83204679,,Add support for Django 1.10,closed,False,11,,https://api.github.com/repos/twidi/django-decorator-include/issues/11,,2016-12-28T21:35:17Z,2016-12-28T21:35:17Z,1,19,12,5,[],[],[],[],,,,,[],https://github.com/twidi/django-decorator-include/pull/11.patch,https://api.github.com/repos/twidi/django-decorator-include/pulls/11/commits,116,['587dbc13512013e1c32c2a5b7624bdd4d706fad2']
6568,PullRequestEvent,2018-07-04 12:44:19+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,198574841,MDExOlB1bGxSZXF1ZXN0MTk4NTc0ODQx,Bump yargs from 11.0.0 to 12.0.1,closed,False,326,"Bumps [yargs](https://github.com/yargs/yargs) from 11.0.0 to 12.0.1.
<details>
<summary>Changelog</summary>

*Sourced from [yargs's changelog](https://github.com/yargs/yargs/blob/master/CHANGELOG.md).*

> ## [12.0.1](https://github.com/yargs/yargs/compare/v12.0.0...v12.0.1) (2018-06-29)
> 
> 
> 
> <a name=""12.0.0""></a>
> # [12.0.0](https://github.com/yargs/yargs/compare/v11.1.0...v12.0.0) (2018-06-26)
> 
> 
> ### Bug Fixes
> 
> * .argv and .parse() now invoke identical code path ([#1126](https://github-redirect.dependabot.com/yargs/yargs/issues/1126)) ([f13ebf4](https://github.com/yargs/yargs/commit/f13ebf4))
> * remove the trailing white spaces from the help output ([#1090](https://github-redirect.dependabot.com/yargs/yargs/issues/1090)) ([3f0746c](https://github.com/yargs/yargs/commit/3f0746c))
> * **completion:** Avoid default command and recommendations during completion ([#1123](https://github-redirect.dependabot.com/yargs/yargs/issues/1123)) ([036e7c5](https://github.com/yargs/yargs/commit/036e7c5))
> 
> 
> ### Chores
> 
> * test Node.js 6, 8 and 10 ([#1160](https://github-redirect.dependabot.com/yargs/yargs/issues/1160)) ([84f9d2b](https://github.com/yargs/yargs/commit/84f9d2b))
> * upgrade to version of yargs-parser that does not populate value for unset boolean ([#1104](https://github-redirect.dependabot.com/yargs/yargs/issues/1104)) ([d4705f4](https://github.com/yargs/yargs/commit/d4705f4))
> 
> 
> ### Features
> 
> * add support for global middleware, useful for shared tasks like metrics ([#1119](https://github-redirect.dependabot.com/yargs/yargs/issues/1119)) ([9d71ac7](https://github.com/yargs/yargs/commit/9d71ac7))
> * allow setting scriptName $0 ([#1143](https://github-redirect.dependabot.com/yargs/yargs/issues/1143)) ([a2f2eae](https://github.com/yargs/yargs/commit/a2f2eae))
> * remove `setPlaceholderKeys` ([#1105](https://github-redirect.dependabot.com/yargs/yargs/issues/1105)) ([6ee2c82](https://github.com/yargs/yargs/commit/6ee2c82))
> 
> 
> ### BREAKING CHANGES
> 
> * Options absent from `argv` (not set via CLI argument) are now absent from the parsed result object rather than being set with `undefined`
> * drop Node 4 from testing matrix, such that we'll gradually start drifting away from supporting Node 4.
> * yargs-parser does not populate 'false' when boolean flag is not passed
> * tests that assert against help output will need to be updated
> 
> 
> 
> <a name=""11.1.0""></a>
> # [11.1.0](https://github.com/yargs/yargs/compare/v11.0.0...v11.1.0) (2018-03-04)
> 
> 
> ### Bug Fixes
> 
> * choose correct config directory when require.main does not exist ([#1056](https://github-redirect.dependabot.com/yargs/yargs/issues/1056)) ([a04678c](https://github.com/yargs/yargs/commit/a04678c))
> 
> 
> ### Features
> 
> * allow hidden options to be displayed with --show-hidden ([#1061](https://github-redirect.dependabot.com/yargs/yargs/issues/1061)) ([ea862ae](https://github.com/yargs/yargs/commit/ea862ae))
> * extend *.rc files in addition to json ([#1080](https://github-redirect.dependabot.com/yargs/yargs/issues/1080)) ([11691a6](https://github.com/yargs/yargs/commit/11691a6))
></table> ... (truncated)
</details>
<details>
<summary>Commits</summary>

- [`18b2fcb`](https://github.com/yargs/yargs/commit/18b2fcb19db1e652614d066098d1de4818fbcb3e) chore(release): 12.0.1
- [`cfa7c65`](https://github.com/yargs/yargs/commit/cfa7c655f3d196b5185d46fc11abb127a43c5017) chore: explicit update of yargs-parser
- [`6ab99fe`](https://github.com/yargs/yargs/commit/6ab99fec0635e31153899519c8373c3b24c13787) chore: bump engines to Node.js 6.x ([#1169](https://github-redirect.dependabot.com/yargs/yargs/issues/1169))
- [`52f87c0`](https://github.com/yargs/yargs/commit/52f87c02356d7c97704371e3487c9804759b443a) chore: bump decamelize & find-up ([#1168](https://github-redirect.dependabot.com/yargs/yargs/issues/1168))
- [`def00e8`](https://github.com/yargs/yargs/commit/def00e8d81a17b7faeb20b4fbe136f023eeb020c) docs: add info about installing [**next**](https://github.com/next) version, see [#1134](https://github-redirect.dependabot.com/yargs/yargs/issues/1134) ([#1165](https://github-redirect.dependabot.com/yargs/yargs/issues/1165))
- [`58292b6`](https://github.com/yargs/yargs/commit/58292b6dbd883a3fcd42f53eb0fbd295a55367b8) docs: fix breaking change note in CHANGELOG.md ([#1166](https://github-redirect.dependabot.com/yargs/yargs/issues/1166))
- [`fc31713`](https://github.com/yargs/yargs/commit/fc31713bf803dd5d8a8f1b9c2450a347e3125126) docs: fix typo in CHANGELOG
- [`53e3a94`](https://github.com/yargs/yargs/commit/53e3a94714d67da50b42cd04dace7e2c71d19ed9) chore(release): 12.0.0
- [`6ee2c82`](https://github.com/yargs/yargs/commit/6ee2c82df515cb1b062e4135a5dd9c386fed2b21) feat: remove `setPlaceholderKeys` ([#1105](https://github-redirect.dependabot.com/yargs/yargs/issues/1105))
- [`26080ba`](https://github.com/yargs/yargs/commit/26080ba4cac7e5d013f786bd414a798609be5458) chore: cache node_modules ([#1159](https://github-redirect.dependabot.com/yargs/yargs/issues/1159))
- Additional commits viewable in [compare view](https://github.com/yargs/yargs/compare/v11.0.0...v12.0.1)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/compatibility_score?dependency-name=yargs&package-manager=npm_and_yarn&previous-version=11.0.0&new-version=12.0.1)](https://dependabot.com/compatibility-score.html?dependency-name=yargs&package-manager=npm_and_yarn&previous-version=11.0.0&new-version=12.0.1)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot badge me` will comment on this PR with code to add a ""Dependabot enabled"" badge to your readme

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Pull request limits (per update run and/or open at any time)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/326,2018-07-04T12:44:18Z,2018-07-04T12:44:18Z,2018-07-04T12:44:19Z,1,57,14,2,CONTRIBUTOR,[],[],[],facelessuser,1055125.0,User,False,['dependencies'],https://github.com/facelessuser/pymdown-extensions/pull/326.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/326/commits,116,[]
6572,PullRequestEvent,2017-01-08 03:05:28+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,100590317,,Appveyor,closed,False,25,Fix appveyor support,https://api.github.com/repos/facelessuser/pymdown-extensions/issues/25,2017-01-08T03:05:28Z,2017-01-08T03:05:28Z,2017-01-08T03:05:28Z,4,9,5,2,[],[],[],[],facelessuser,1055125.0,User,False,[],https://github.com/facelessuser/pymdown-extensions/pull/25.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/25/commits,116,"['eb713b42ce9bda546f4fbfc55c553bccf5e866bc', 'adbeb68268e2dec8eade40527e391786e38472d9', 'c18644807387e4520a6ddc196834ec65c5fa3a3a', 'cfd7b42f4a476105a8892ca3e8d8d5071b8366e3']"
6576,PullRequestEvent,2017-04-08 19:57:48+00:00,87351154,ikalnytskyi/sphinxcontrib-redoc,166626,ikalnytskyi,,,114958930,,Do not copy assets if Sphinx build is failed,open,False,2,"If Sphinx has finished with errors there's no guarantee that `_static`
directory exists. So it's better to avoid copying of assets to `_static`
or we can end up with ""No such file or directory"" exception.

Fixes #1",https://api.github.com/repos/ikalnytskyi/sphinxcontrib-redoc/issues/2,,,2017-04-08T19:57:48Z,1,13,3,2,[],[],[],[],,,,,[],https://github.com/ikalnytskyi/sphinxcontrib-redoc/pull/2.patch,https://api.github.com/repos/ikalnytskyi/sphinxcontrib-redoc/pulls/2/commits,116,['4513a3a76237f29b6f55b608141a9e577c27a944']
6583,PullRequestEvent,2015-07-28 02:06:54+00:00,10674033,marcgibbons/django-rest-swagger,842452,ariovistus,,,40958287,,Update base.html,closed,False,334,"404 error on loading throbber.gif 
""GET /docs/rest_framework_swagger/images/throbber.gif HTTP/1.1"" 404 

Fixed window.static_url (for JS to load static resources correctly).",https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/334,2015-07-28T02:06:52Z,2015-07-28T02:06:52Z,2015-07-28T02:06:52Z,1,1,1,1,[],[],[],[],ariovistus,842452.0,User,False,[],https://github.com/marcgibbons/django-rest-swagger/pull/334.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/334/commits,116,['e460e0a2be87859dbbe3b1fadaeb00b972ba84b2']
6592,PullRequestEvent,2015-04-15 08:02:18+00:00,10674033,marcgibbons/django-rest-swagger,514589,eillarra,,,33197368,,Add some blocks to the main template for fast customization,open,False,248,"As pointed in the pull request #79 it is actually possible to change the main docs view overriding the `index.html` file. But overriding the whole file is not the best idea if you want to be sure that your custom template uses the latest Javascript files, for example.

Adding blocks it is possible to make some fast customisation of the main docs view, still making sure that users are using the latest javascript files.

(The pull request comes with some minor CSS tweaks, especially regarding the line-height of the description block).",https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/248,,,2015-04-15T08:02:17Z,1,106,96,3,[],[],[],[],,,,,[],https://github.com/marcgibbons/django-rest-swagger/pull/248.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/248/commits,116,['3807153136cc4b80ac951fbc0bdbd04d1e2c299f']
6704,PullRequestEvent,2016-04-08 07:30:21+00:00,859750,gregmuellegger/django-autofixture,88278,gregmuellegger,,,64090249,,"Added examples to the readme, along with cleaning it up a bit.  ",closed,False,85,"This saved me a ton of time, thanks a lot!  Hope these small changes help someone else new.",https://api.github.com/repos/gregmuellegger/django-autofixture/issues/85,,2016-04-08T07:30:20Z,2016-04-08T07:30:20Z,2,73,40,2,[],[],[],[],,,,,[],https://github.com/gregmuellegger/django-autofixture/pull/85.patch,https://api.github.com/repos/gregmuellegger/django-autofixture/pulls/85/commits,116,"['72e98f3c6c0f47c7dda76bd20d3c20afe6e66534', '3deae23c403a4a48175f452bf6d379975703741c']"
6757,PullRequestEvent,2017-10-20 15:09:32+00:00,3934109,paulocheque/django-dynamic-fixture,54217,heyman,,,147824260,,Fixed ImportError on Django 2.0,open,False,91,This fixes an ImportError error when importing django_dynamic_fixture in a Django 2.0 project. ,https://api.github.com/repos/paulocheque/django-dynamic-fixture/issues/91,,,2017-10-20T15:09:32Z,1,6,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/paulocheque/django-dynamic-fixture/pull/91.patch,https://api.github.com/repos/paulocheque/django-dynamic-fixture/pulls/91/commits,116,['c6ee8375bf8a3ecbe7b67999e81846b07e81c5cf']
6758,PullRequestEvent,2016-10-14 01:04:54+00:00,2201158,peritus/robotframework-httplibrary,2369047,xkdcc,,,89309102,,Update __init__.py to support request body for HTTP Delete method,open,False,50,Sometimes we need send request body (like json file) by using HTTP DELETE.,https://api.github.com/repos/peritus/robotframework-httplibrary/issues/50,,,2016-10-14T01:04:53Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/peritus/robotframework-httplibrary/pull/50.patch,https://api.github.com/repos/peritus/robotframework-httplibrary/pulls/50/commits,116,['e93edf0fa84e932fb5109d77c98a93afd045c818']
6771,PullRequestEvent,2016-02-26 21:45:58+00:00,622116,jimfunk/django-postgresql-netfields,638836,andir,,,60909040,,Simplified base class inheritance for deprecated django version & fixed MACAddressField python value,open,False,55,,https://api.github.com/repos/jimfunk/django-postgresql-netfields/issues/55,,,2016-02-26T21:45:58Z,4,60,84,2,[],[],[],[],,,,,[],https://github.com/jimfunk/django-postgresql-netfields/pull/55.patch,https://api.github.com/repos/jimfunk/django-postgresql-netfields/pulls/55/commits,116,"['6d271c9b6202e2990538d7d936956221ed4339dd', 'ba1ef38552c3374fd1acb5c7f74bfc1c52075eb3', '5f34344cceb12f94ff72789070b655699e23fa88', 'ad2f85fcb897849e4ab9e22358445bc23a58bb33', '086849c3a26fa07db8aa5489688ce92033a2bb02', '94c20d69b521d78497ac0ef90f090130cab572ee', '2e99e69ab4cb295a9f760b5ce89a41e30dfbfd2d', 'f1b96ac8705d3b09e0e0c214ee0a0bac10469516', '17128dc727766d2c2762038a0f2d1c0f07405774']"
6784,PullRequestEvent,2017-11-13 13:29:21+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,152119374,,Add missing doc for the cas paramater to the cas method and add code to exceptions,closed,False,109,"I noticed that the cas parameter wasn't documented for the cas method.

In doing some later testing I also noticed that the error code from the server isn't exposed programmatically, so I pushed another commit which adds the error code as a ""code"" property to all of the exceptions.

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/jaysonsantos/python-binary-memcached/109)
<!-- Reviewable:end -->
",https://api.github.com/repos/jaysonsantos/python-binary-memcached/issues/109,2017-11-13T13:29:21Z,2017-11-13T13:29:21Z,2017-11-13T13:29:21Z,2,13,10,3,NONE,[],[],[],jaysonsantos,51510.0,User,False,[],https://github.com/jaysonsantos/python-binary-memcached/pull/109.patch,https://api.github.com/repos/jaysonsantos/python-binary-memcached/pulls/109/commits,116,"['12bd6a2bb462efb0578e1122b216e3a43eabc50a', 'e1f1a55c636fdf1612ed0ed143f838d85edf1d97']"
6794,PullRequestEvent,2015-02-19 07:34:12+00:00,29481192,allo-/django-xforwardedfor-middleware,1482341,allo-,,,29583290,,README + documentation,closed,False,1,,https://api.github.com/repos/allo-/django-xforwardedfor-middleware/issues/1,2015-02-19T07:34:12Z,2015-02-19T07:34:12Z,2015-02-19T07:34:12Z,2,16,0,1,[],[],[],[],allo-,1482341.0,User,False,[],https://github.com/allo-/django-xforwardedfor-middleware/pull/1.patch,https://api.github.com/repos/allo-/django-xforwardedfor-middleware/pulls/1/commits,116,"['d6a1ce404a478d8ae5fc6a858caa0c090802fa3b', '7ef23c4aa4bcb46bbb2b3e6213db46d1598b39ae']"
6809,PullRequestEvent,2017-12-13 10:16:24+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,158052104,,Switch to CodeCov for coverage tracking,open,False,161,,https://api.github.com/repos/KristianOellegaard/django-health-check/issues/161,,,2017-12-13T10:16:23Z,1,2,3,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/KristianOellegaard/django-health-check/pull/161.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/161/commits,116,['22015bff7b808f0a7507dc0a782f3a572cd374f3']
6811,PullRequestEvent,2017-01-17 07:53:31+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,101785033,,Update pyflakes to 1.5.0,closed,False,83,"
There's a new version of [pyflakes](https://pypi.python.org/pypi/pyflakes) available.
You are currently using **1.3.0**. I have updated it to **1.5.0**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/pyflakes"">PyPI</a> | <a href=""https://pyup.io/changelogs/pyflakes/"">Changelog</a> | <a href=""https://github.com/PyCQA/pyflakes"">Repo</a> 



### Changelog
> 
>### 1.4.0

>  - Change formatting of ImportStarMessage to be consistent with other errors
>  - Support PEP 498 &quot;f-strings&quot;







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/KristianOellegaard/django-health-check/issues/83,2017-01-17T07:53:31Z,2017-01-17T07:53:31Z,2017-01-17T07:53:31Z,1,1,1,1,[],[],[],[],codingjoe,1772890.0,User,False,[],https://github.com/KristianOellegaard/django-health-check/pull/83.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/83/commits,116,['8e1bc5445514c1c795598fb8b4e1a1891cd8c9c7']
6818,PullRequestEvent,2016-03-10 21:14:38+00:00,2303596,iambrandontaylor/django-admin-sortable,86738,alsoicode,,,62444619,,js: fix indexes finding for tabular inlines,closed,False,136,"js: fix indexes finding for tabular inlines

Not sure with but unless I change the code the line 30 finds the ""i"" tags instead of the input.",https://api.github.com/repos/iambrandontaylor/django-admin-sortable/issues/136,2016-03-10T21:14:37Z,2016-03-10T21:14:38Z,2016-03-10T21:14:38Z,1,1,1,1,[],[],[],[],alsoicode,86738.0,User,False,[],https://github.com/iambrandontaylor/django-admin-sortable/pull/136.patch,https://api.github.com/repos/iambrandontaylor/django-admin-sortable/pulls/136/commits,116,['33074d8f65bc6e4c8d983f919f86cabe5f3e3e38']
6846,PullRequestEvent,2018-08-03 06:53:49+00:00,123792414,DQinYuan/chinese_province_city_area_mapper,13300451,hanbinpro,,,205940988,MDExOlB1bGxSZXF1ZXN0MjA1OTQwOTg4,增加地址信息,open,False,4,传入详细地址时，增加除了识别出来的省市区信息外的详细地址信息。,https://api.github.com/repos/DQinYuan/chinese_province_city_area_mapper/issues/4,,,2018-08-03T06:53:49Z,2,15,3,2,NONE,[],[],[],,,,,[],https://github.com/DQinYuan/chinese_province_city_area_mapper/pull/4.patch,https://api.github.com/repos/DQinYuan/chinese_province_city_area_mapper/pulls/4/commits,116,[]
6877,PullRequestEvent,2015-04-15 13:54:24+00:00,2249127,Shopify/shopify_python_api,1965489,kevinhughes27,8085.0,Shopify,33298724,,Closes #85: RecurringApplicationCharge.current() does not work as expected,closed,False,94,,https://api.github.com/repos/Shopify/shopify_python_api/issues/94,2015-04-15T13:54:24Z,2015-04-15T13:54:24Z,2015-04-15T13:54:24Z,2,102,1,5,[],[],[],[],kevinhughes27,1965489.0,User,False,[],https://github.com/Shopify/shopify_python_api/pull/94.patch,https://api.github.com/repos/Shopify/shopify_python_api/pulls/94/commits,116,"['cbe2c3db93b939b97d1fb249b07165d5ca7344b0', 'ac0914088b52544f40328374aebb27f922724280']"
6898,PullRequestEvent,2018-02-22 19:03:09+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574.0,yahoo,170625112,,add model_export tool,closed,False,232,"Simple tool to aid creation of saved_model exports from checkpoint files, will be used in wiki examples.",https://api.github.com/repos/yahoo/TensorFlowOnSpark/issues/232,2018-02-22T19:03:08Z,2018-02-22T19:03:08Z,2018-02-22T19:03:08Z,1,68,0,1,CONTRIBUTOR,[],[],[],leewyang,3676078.0,User,False,[],https://github.com/yahoo/TensorFlowOnSpark/pull/232.patch,https://api.github.com/repos/yahoo/TensorFlowOnSpark/pulls/232/commits,116,['2f7abd073e26f57cd5b0850a2669cb0db98c6bbe']
6912,PullRequestEvent,2015-08-31 10:55:09+00:00,3372086,soundcloud/soundcloud-python,10487782,phijor,21021.0,soundcloud,43752786,,Allow never version of fudge (1.0.3 and up),open,False,60,"`fudge 1.1.0` is out:
[pypi: fudge 1.1.0](https://pypi.python.org/pypi/fudge/1.1.0)

 `soundcloud-python` builds fine with the new version, so I would propose lifting the requirement for v1.0.3. What do you think?",https://api.github.com/repos/soundcloud/soundcloud-python/issues/60,,,2015-08-31T10:55:09Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/soundcloud/soundcloud-python/pull/60.patch,https://api.github.com/repos/soundcloud/soundcloud-python/pulls/60/commits,116,[]
6945,PullRequestEvent,2018-01-16 03:19:21+00:00,2954583,camptocamp/tilecloud,4902636,sdebayle,28109.0,camptocamp,163081658,,[requires.io] dependency update on master branch,open,False,116,,https://api.github.com/repos/camptocamp/tilecloud/issues/116,,,2018-01-16T03:19:20Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/camptocamp/tilecloud/pull/116.patch,https://api.github.com/repos/camptocamp/tilecloud/pulls/116/commits,116,['7cf0dad85e4929a3b68c4f0773a3e44db9728ab0']
6948,PullRequestEvent,2018-01-24 10:28:07+00:00,20803491,camptocamp/c2cgeoform,10759614,julsbreakdown,28109.0,camptocamp,163713505,,Edit url for checkbox,closed,False,153,/,https://api.github.com/repos/camptocamp/c2cgeoform/issues/153,2018-01-24T10:28:07Z,2018-01-24T10:28:07Z,2018-01-24T10:28:07Z,1,13,2,2,CONTRIBUTOR,[],"[{'login': 'cmangeat', 'id': 18677090, 'avatar_url': 'https://avatars1.githubusercontent.com/u/18677090?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/cmangeat', 'html_url': 'https://github.com/cmangeat', 'followers_url': 'https://api.github.com/users/cmangeat/followers', 'following_url': 'https://api.github.com/users/cmangeat/following{/other_user}', 'gists_url': 'https://api.github.com/users/cmangeat/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/cmangeat/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/cmangeat/subscriptions', 'organizations_url': 'https://api.github.com/users/cmangeat/orgs', 'repos_url': 'https://api.github.com/users/cmangeat/repos', 'events_url': 'https://api.github.com/users/cmangeat/events{/privacy}', 'received_events_url': 'https://api.github.com/users/cmangeat/received_events', 'type': 'User', 'site_admin': False}]",[],julsbreakdown,10759614.0,User,False,[],https://github.com/camptocamp/c2cgeoform/pull/153.patch,https://api.github.com/repos/camptocamp/c2cgeoform/pulls/153/commits,116,['562cd5732f24935bbffaf7bb64e3d6882d3fc7c1']
6959,PullRequestEvent,2015-09-23 09:38:01+00:00,27609645,web2py/pydal,5019985,gi0baro,33118.0,web2py,45730808,,MongoDB: Fix 286,closed,False,293,Test case and fix for #286,https://api.github.com/repos/web2py/pydal/issues/293,2015-09-23T09:38:00Z,2015-09-23T09:38:00Z,2015-09-23T09:38:00Z,1,18,9,2,[],[],[],[],gi0baro,5019985.0,User,False,[],https://github.com/web2py/pydal/pull/293.patch,https://api.github.com/repos/web2py/pydal/pulls/293/commits,116,['ecf31d7794632c6a7f4eabd7bf0c7487c1eb87b7']
6960,PullRequestEvent,2015-08-18 16:59:56+00:00,27609645,web2py/pydal,965839,mdipierro,33118.0,web2py,42698479,,"Fix #272, more scalable than #273",closed,False,275,Thanks to @stephenrauch for originally fixing the issue,https://api.github.com/repos/web2py/pydal/issues/275,2015-08-18T16:59:56Z,2015-08-18T16:59:56Z,2015-08-18T16:59:56Z,1,30,16,2,[],[],[],[],mdipierro,965839.0,User,False,[],https://github.com/web2py/pydal/pull/275.patch,https://api.github.com/repos/web2py/pydal/pulls/275/commits,116,['b1161065d2ea3aa5ab0fd871cd48f5c416631923']
6976,PullRequestEvent,2016-07-06 14:15:53+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642.0,cloudant,76439397,,Made for 429 replays optional and configurable,open,False,187,"## What

Made for 429 replays optional and configurable.

## Why

Some users would prefer to receive an error earlier than the current 429 replay behaviour.

## How

Added support for `adapter` argument on client constructors.
Moved 429 `HTTPAdapter` configuration into `Replay429Adapter` class in
`cloudant.adapters`.
Added `retries` and `initialBackoff` args to `Replay429Adapter`.
Updated docs including `CHANGES.rst` and for new `adapters` module.

## Testing
Added tests for init and adding adapter with `Replay429Adapter` and args.
Manually tested that the behaviour is as expected with a 429 response.

",https://api.github.com/repos/cloudant/python-cloudant/issues/187,,,2016-07-06T14:15:52Z,1,147,18,6,[],[],[],[],,,,,[],https://github.com/cloudant/python-cloudant/pull/187.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/187/commits,116,['d150a61cd2950545b43f5564434821ef72bd0af5']
