,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
863,PullRequestReviewCommentEvent,2017-08-10 20:50:01+00:00,32190038,ratal/mdfreader,5404948,ratal,,,created,55660853,0fbcb04f04f26507268783cb5d33482ff40d8e09,False,"you took under work part of the code, sorry for that.
This has changed and indent is justified",,76,{}
959,PullRequestReviewCommentEvent,2016-04-22 01:36:36+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,,3b892ddb48df32338a6c608bb78d8b57d71afc60,False,"the documentation on this looks nearly identical to that of `match_offsets`.  Maybe provide some context (in each one) that describes how they relate to each-other, and why they both exist?",,189,{}
999,PullRequestReviewCommentEvent,2017-11-20 08:10:39+00:00,10589864,eliben/pycparser,13061643,ldore,,,created,77704603,01d3fe82894469d69cda323ab65b7d614b77834d,False,"That's an oversight, thanks for spotting it.
Removing the local variable, and using `self._method_cache` directly is both more concise and a bit faster.",NONE,220,{}
1011,PullRequestReviewCommentEvent,2017-11-21 21:06:29+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,78257854,5658e0b9676f05998960052704e580919a93b086,False,Instead of doing this can you please change all other test files and `import unittest` directly instead of `from psutil.test import unittest`?,OWNER,1178,{}
1029,PullRequestReviewCommentEvent,2018-06-09 11:34:28+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,127361597,ab7230ffd38e4bc01ad3c55a7bdeb3418c669417,False,I don’t think this is needed. XEP-0077 is rather clear that (in the non-data-form flow) only ``username`` and ``password`` need to be given to change the password. Let’s remove this complexity here for now.,OWNER,211,{}
1303,PullRequestReviewCommentEvent,2015-05-02 02:17:32+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,0817dd28b5a4b7db984ebcf5f93907374260d4cc,False,All of this extra whitespace goes against the standard python convention. See https://www.python.org/dev/peps/pep-0008/#pet-peeves for reference.,,97,{}
1322,PullRequestReviewCommentEvent,2017-01-27 22:49:58+00:00,69458400,mosquito/aio-pika,1834317,hellysmile,,,created,18948402,d2d6591deb31d967ecf8f19e6f72a010b32c0c8c,False,As well there is no sense to make regular function `asyncio.coroutine` in runtime,,4,{}
1372,PullRequestReviewCommentEvent,2017-07-05 21:52:07+00:00,32283257,philpep/testinfra,387511,philpep,,,created,48183956,7172a347cf57d5c3aa60b8033e6f834545ae1688,False,I think previous version of the code was more readable,,218,{}
1622,PullRequestReviewCommentEvent,2016-12-13 10:10:32+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,12643312,c9690ff637dc3cf81249fa7131e4f107c3be8087,False,"This is more about flexibility for the user and future proofing

> Moreover, you don't have to precise that the filename must end with the extension

not sure what you mean here",,594,{}
1628,PullRequestReviewCommentEvent,2018-02-14 14:12:15+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,96509282,de5c39a0e6dce7777bb81830e3ad0b1d23bd2909,False,Testing that the string begins with `http` is incomplete. I really need the regular expression with the optional `s` between `http` and `://`.,CONTRIBUTOR,1194,{}
1639,PullRequestReviewCommentEvent,2018-08-28 13:02:38+00:00,79909496,vmagamedov/grpclib,15240860,mnito,,,created,150109788,c8bf9d4095a2eabf354d4f3446031c5f344cf543,False,Doh - yeah,NONE,33,{}
1732,PullRequestReviewCommentEvent,2015-08-05 17:20:30+00:00,11820959,craffel/pretty-midi,417568,craffel,,,created,,52c7cda71f2116855d6f45edf7f3419ae9eb154d,False,"Looks like you didn't add `include_pitch_bends` to the docstrings.  You'll need to rebase first before you do that anyways.  Or, we can handle that in a separate pull request, as it's independent of the key/time signature stuff.",,39,{}
1755,PullRequestReviewCommentEvent,2018-03-14 04:48:58+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,103691046,96fa47ab6e1a6d991fa9392faa5a785472a570f6,False,`prospector: pylint: Unnecessary parens after 'print' keyword (superfluous-parens)`,OWNER,188,{}
1768,PullRequestReviewCommentEvent,2018-06-12 16:51:51+00:00,66575381,jamiebull1/geomeppy,5149279,lymereJ,,,created,128056040,06b75b1c17448f92bc2a64cfb114f9d4c2e654ae,False,"1. Sounds good.
2. Yes and no. It matters less now because we're using `shapely`'s `buffer`, it was more meant for what I had before.
3. Ok, I'll change that.
4. I'll create a test where it gets called.",NONE,31,{}
1813,PullRequestReviewCommentEvent,2017-10-30 12:18:16+00:00,67834502,lk-geimfari/mimesis,15842996,bjd2385,,,created,72814921,b0fbfce3b6a6b78cc5b116755cac580459c492cc,False,@lk-geimfari It's a type variable. I've already updated this too in a commit i'll make later with fixes as to your other comments here.,CONTRIBUTOR,277,{}
1858,PullRequestReviewCommentEvent,2017-08-05 23:29:12+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,54524541,aeec78f8a38d815bd51904e8e4e70b08d3d4dc06,False,s/Temporrary/Temporary/,,133,{}
1966,PullRequestReviewCommentEvent,2017-08-18 12:53:48+00:00,23816128,ecordell/pymacaroons,1395842,fabricematrat,,,created,57192136,3703f2514d0b9de6b4f9f4ad216d764691a6b02e,False,Done.,,28,{}
2042,PullRequestReviewCommentEvent,2015-09-28 05:54:18+00:00,30912694,kashifrazzaqui/vyked,83298,kashifrazzaqui,,,created,,7c9fac98a898cd0a0aebf42a00a02af0c3498026,False,Use Host.configure,,106,{}
2156,PullRequestReviewCommentEvent,2018-03-20 04:48:31+00:00,86862338,retr0h/git-url-parse,22263040,sks444,,,created,105217626,dbd07bf966c383186cfb76815cb96194ed6fac91,False,"Ah, actually all the valid and invalid urls were for the `.com` so I hard coded this for `.com`",NONE,4,{}
2163,PullRequestReviewCommentEvent,2016-08-11 13:25:11+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,created,,5a3faaad438b6ec9bb9f9c22928f25514515dec0,False,Same thing in this file too please,,118,{}
2204,PullRequestReviewCommentEvent,2018-03-14 22:17:24+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,104018955,22320eeae2032b970e51a00325ea3262ea3b1df0,False,It should be the same length as the previous line,OWNER,64,{}
2205,PullRequestReviewCommentEvent,2018-06-15 10:56:24+00:00,66557611,Stranger6667/pyoffers,13682685,iamanikeev,,,created,129120394,759a06cd699331c240f34f8744bd211be7f1739e,False,"Sorry, this is some kind of optical illusion in my brain, I always miss the latest release section and think of latest `Added` section a part of `Unreleased`. Fixed.",CONTRIBUTOR,74,{}
2265,PullRequestReviewCommentEvent,2017-07-08 09:41:32+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,48753212,cd168cbd0a23dfbb1346ec4ee096fddeaa3181ec,False,Spelling error. `inore` should be `ignore`.,,821,{}
2279,PullRequestReviewCommentEvent,2016-01-28 17:24:33+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,,258c7fbc6d2ba12d0e6d6b0749a070fafaede197,False,This is not true. The json adapter returns data in a python dictionary format which is useful for serialization and deserialization of statements. One place this could be used may be when creating a web based api. It is unlikely that this adapter would be used with a database directly. ,,119,{}
2427,PullRequestReviewCommentEvent,2017-11-18 18:45:40+00:00,91844116,ericvsmith/dataclasses,2894642,gvanrossum,,,created,77622117,ab3ecad3f6ba649baf1ed4dcd5502987759f7de5,False,I'm not so keen on using enumerate() just to special-case the first iteration; it's creating an extra tuple for each item. It would look more idiomatic with a flag 'first' (even though it'll take a few more lines).,NONE,67,{}
2440,PullRequestReviewCommentEvent,2016-06-26 18:18:30+00:00,12547252,jcrobak/parquet-python,34903,h4ck3rm1k3,,,created,,06cd9eee15e18405445b59a3b38b8cdb2674df9d,False,"It has been so long since I reported this, I would have to look at this again. ",,8,{}
2462,PullRequestReviewCommentEvent,2018-06-23 09:37:48+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,131390213,7842d9ed03883be1e641688d9738427d0eeaf807,False,"Hey @whzup , can you check the indentation here? I think you should move this 4 spaces backward :+1: 
Right now, it is aligned *inside* `def compute_gbest()`, the three methods should be on the same level.
On my end, I wonder why it didn't raise any `NotImplementedError`...",OWNER,142,{}
2469,PullRequestReviewCommentEvent,2015-05-28 10:44:29+00:00,8582627,mgedmin/check-manifest,210587,mauritsvanrees,,,created,,1d87c35bf85580eed5e9e8524e71b1a0f0fb2fbd,False,"Ah, right, I actually prefer that too. Will fix.",,48,{}
2512,PullRequestReviewCommentEvent,2016-02-10 07:26:43+00:00,30243109,Danielhiversen/pyRFXtrx,1610850,jacobtomlinson,,,created,,b4137959b5f20847c97777b525a13fd05b7c2920,False,Should `self.security1_status_string` be initialised in the `__init__`? Otherwise if the status code isn't in the array you could get errors.,,9,{}
2529,PullRequestReviewCommentEvent,2015-12-18 15:41:51+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,,1b5eaedf0540f533417d32b820cf4b994347715a,False,I think `ValueError` is better,,185,{}
2534,PullRequestReviewCommentEvent,2018-02-27 20:27:48+00:00,86924568,adamjstewart/fiscalyear,12021217,adamjstewart,,,created,99842450,702ae1cf4c5abd45c63a9e066458f74065eba074,False,I would drop this import line here and below. After the first code block I assume everyone will have fiscalyear imported.,OWNER,4,{}
2776,PullRequestReviewCommentEvent,2016-10-27 01:28:16+00:00,8528872,JohannesBuchner/imagehash,2051656,bjlittle,,,created,5978869,612f88dc508c76ea2c0812d7c235bc0dfa5a4c14,False,This is pep440 versioning ...,,33,{}
2849,PullRequestReviewCommentEvent,2015-07-10 11:25:36+00:00,29305621,etianen/django-s3-storage,765083,kasajei,,,created,,f69d6a10c4af1cf3c016ce321bcfa2ac7bcec4ab,False,I did not recognize Python3 Warning. Thank you!,,2,{}
2890,PullRequestReviewCommentEvent,2017-12-01 14:34:33+00:00,77063495,maartenbreddels/ipyvolume,18531147,xavArtley,,,created,80512634,0d5c889441af66e387614186bd6decfe01c85f13,False,"I really don't understand how npm and javascript works but when I tried to install using setup.py it failed.
I found this solution running npm before to create javascript lib before running setup",NONE,86,{}
2923,PullRequestReviewCommentEvent,2015-01-04 20:58:19+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,360ac0985b031fbddc76770bab7192508075da90,False,gotcha,,378,{}
2925,PullRequestReviewCommentEvent,2016-07-21 19:14:09+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,2814419243bbd9ec55c849dc0c71218c7aed30de,False,What a lot of parentheses,,591,{}
2927,PullRequestReviewCommentEvent,2015-06-17 12:03:20+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,0429e298199a16593cbfab1e96409ee541b1019b,False,The fix is great. But is assert the right way to go?,,466,{}
2929,PullRequestReviewCommentEvent,2015-03-09 06:42:26+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,26599645c02077b0ff8987f75d3c58ebf23439a7,False,"On Sun, Mar 08, 2015 at 09:27:36AM -0700, pbrunet wrote:
> > @@ -48,18 +50,35 @@ def visit_Module(self, node):
> >              node.body.insert(0, importIt)
> >          return node
> >  
> > +    def expand_pow(self, node, n):
> > +        if n == 0:
> > +            return ast.Num(1)
> > +        elif n == 1:
> > +            return node
> > +        else:
> > +            node_square = self.replace(node)
> > +            node_pow = self.expand_pow(node_square, n >> 1)
> > +            if n & 1:
> > +                return ast.BinOp(node_pow, ast.Mult(), copy.deepcopy(node))
> > +            else:
> > +                return node_pow
> 
> Why did you implement it here instead of in the Pythonic runtime?
> I agree that for now, this rewriting would certainly have better performances as it would totally avoid all parity comparison for exponent at runtime.
> One the other side, It will not work for values not known at compile time and it would certainly not correctly use SIMD register. (The compiler will not known that for x^n, x is used n times and we don't need to unload it to reload the same value for the next matrix)

It works relatively for simd, because the compiler can optimize common
subepxressions etc.

NT2 handles the case where the exponenet is an integer variable, so
that's ok too.

I've opened a BR on nt2 so that they impelmented a paramterict pow<N>,
we'll rely on it once it's on their release branch

see https://github.com/NumScale/nt2/issues/914
",,399,{}
2947,PullRequestReviewCommentEvent,2015-03-01 18:23:24+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,,b2f10be6c698ce717eadb9586eddd1e58c147a70,False,"`iloc` is more defensive than `ix`. If an input duration had `-1`, this value would be in the index, and potentially fail. ",,135,{}
2964,PullRequestReviewCommentEvent,2015-11-15 14:52:46+00:00,27728976,eisensheng/pytest-catchlog,530396,abusalimov,,,created,,fc486de15b925896113f7b34628eda6cd507351a,False,Or just let the user to customize it through `pytest.ini` maybe...,,20,{}
3250,PullRequestReviewCommentEvent,2017-02-24 22:14:14+00:00,14612476,twolfson/restructuredtext-lint,63959,peterjc,,,created,23824324,f06c90b8b7fac7d0bf09b76ae4141802b03b093f,False,"I couldn't get the ``type=`` trick to work for me.

Moreover, according to https://docs.python.org/3/library/argparse.html#choices the choices must be the values after conversion, so this way you'd need ``choices=LEVEL_MAP.values()`` which would mean the help text is wrong.",,37,{}
3448,PullRequestReviewCommentEvent,2015-12-22 21:35:10+00:00,41557383,cloudant/python-cloudant,342380,evansde77,44642,cloudant,created,,5e1ced39cab902a86f588e90ab7071af35611329,False,I would suggest defining a set of index type module constants like JSON_INDEX_TYPE='json' and using those constants in the code. ,,57,{}
3458,PullRequestReviewCommentEvent,2017-09-28 22:50:03+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,66020864,9d5535f4a7453627a452c4588688a50ab34d1c7a,False,Done.,CONTRIBUTOR,7828,{}
3459,PullRequestReviewCommentEvent,2018-03-19 08:56:54+00:00,34864402,apache/incubator-mxnet,761623,iblis17,47359,apache,created,104877396,a08b38e50bbfa0c73e38f7169e4bd9195c27edb3,False,"I add a env var block for build in Jenkins config, 
```
withEnv(['MXNET_HOME=/workspace/ut-julia-cpu', 'JULIA_PKGDIR=/tmp/julia-pkg']) {
   ...
}
```
This build script will use the prebuilt binary if available.
See https://github.com/dmlc/MXNet.jl/blob/master/deps/build.jl#L11",NONE,10149,{}
3465,PullRequestReviewCommentEvent,2018-07-09 22:27:14+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,135611012,d515b2dcedca09c9013ca9dc1b7a21355c001b90,False,"I usually try to stay away from ""we"" unless it's a blog or some similar discourse with multiple authors or if that's the tone of the tutorial... a journey you're doing together.",CONTRIBUTOR,11574,{}
3474,PullRequestReviewCommentEvent,2018-02-09 07:28:55+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,95333820,f0a1677c35e46ca60304222eada67fe5b46f9bc8,False,Was this removal intentional?,CONTRIBUTOR,9738,{}
3476,PullRequestReviewCommentEvent,2018-08-08 22:31:27+00:00,34864402,apache/incubator-mxnet,9839141,cetsai,47359,apache,created,144633707,f77acffa5fe327c4133424e595bc0b60997050b5,False,done,CONTRIBUTOR,11991,{}
3479,PullRequestReviewCommentEvent,2018-08-22 18:07:12+00:00,34864402,apache/incubator-mxnet,6792331,stu1130,47359,apache,created,148603838,21ccec69c8ac41e7883d22383e7f2a1d9a5e99f1,False,Now I can't come up with a good solution to test if shuffle work. Shuffle testing will make unit test nondeterministic ,CONTRIBUTOR,12285,{}
3482,PullRequestReviewCommentEvent,2018-07-12 11:36:20+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,136611074,370aa5d6e3271930e84596ac86238a267595f9f5,False,done,CONTRIBUTOR,11579,{}
3484,PullRequestReviewCommentEvent,2018-03-25 16:15:54+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,106734885,8c1c65bf0b672a6fc9582305bd252a741e130f7b,False,should you check the length of parts before indexing into it?,CONTRIBUTOR,9933,{}
3485,PullRequestReviewCommentEvent,2018-03-23 21:56:47+00:00,34864402,apache/incubator-mxnet,3960020,szhengac,47359,apache,created,106660257,07c337dc861c59f34f16cb06287d4e2647b63eb9,False,"The current default setting is problematic. After running the experiment, the best testing ppl is 106.9",NONE,10225,{}
3486,PullRequestReviewCommentEvent,2018-03-13 19:51:48+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,103587173,c5f250ede728bb2187f6e1a54afbed5ae8cb252c,False,Good catch!,CONTRIBUTOR,10081,{}
3493,PullRequestReviewCommentEvent,2018-06-29 16:53:02+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,133301708,e247cc585ceed3c7f301a8f32bebc95629d7af27,False,"That's not the main purpose of this page. It is to setup your system to use the maven package, and it also has some building from source information **provided for reference only**. 

The only reason I had to add the git clone step was because I thought the user was going to need to run example or demo code from the repo in Step 3.

Otherwise for the dependencies I would have had the user just wget the CI scripts.",CONTRIBUTOR,11152,{}
3496,PullRequestReviewCommentEvent,2018-02-02 22:16:09+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,93773715,fe1fa4e5187d2e1bcb1ec96fe31ae3bbb927edb0,False,Fixed.,CONTRIBUTOR,9681,{}
3499,PullRequestReviewCommentEvent,2018-03-09 05:58:53+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,102551024,fa4986a92e2eab4622d2dcecf514d75fbfc81563,False,`make PREFIX=path install` can help specify the place to put these files.,MEMBER,9995,{}
3500,PullRequestReviewCommentEvent,2018-06-05 16:56:54+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,126062074,62be773404639f5f5d53510e30c094aa06ba05ad,False,Not any more. You don't need build from source,CONTRIBUTOR,11152,{}
3511,PullRequestReviewCommentEvent,2018-07-02 07:39:02+00:00,34864402,apache/incubator-mxnet,20310371,threeleafzerg,47359,apache,created,133518885,716e873bf77939f9c02770cafb859a2f7029dd5f,False,OK. I will add that. ,NONE,10696,{}
3512,PullRequestReviewCommentEvent,2018-05-17 18:30:26+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,121163969,8923099b98740876a2da7a80569d8a49abaab51c,False,?,CONTRIBUTOR,10852,{}
3514,PullRequestReviewCommentEvent,2018-04-03 00:41:07+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,108764730,07fbfbc5cc91d1cd728e4bb6802146eb93a3b7d9,False,Add some doc explaining why we need to pass inputs/outputs array?,CONTRIBUTOR,10374,{}
3525,PullRequestReviewCommentEvent,2018-02-16 00:25:53+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,97053908,844b47a51ca295c064381a2d2767333198c6e7cc,False,GPU worker doesn't use omp at all right? They only launch cuda kernels,CONTRIBUTOR,9801,{}
3528,PullRequestReviewCommentEvent,2018-06-12 01:22:09+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,127793467,a262fd0ccc6141c9c60b5a2785efe70f1bc8d696,False,ok,CONTRIBUTOR,11220,{}
3536,PullRequestReviewCommentEvent,2018-08-03 17:56:23+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,143277662,ea61ef6f117a9f665de2117a7186562be991f1a3,False,Feel free to remove those comments and simply link the issue in PR description.,CONTRIBUTOR,12010,{}
3563,PullRequestReviewCommentEvent,2018-08-03 17:13:31+00:00,33884891,apache/incubator-airflow,11539188,XD-DENG,47359,apache,created,143263673,2605258e0e8eda3a0ad9adb5302b91e5467cd00e,False,"But I do agree this feature may be too specific and only applicable to limited use cases (like some I'm dealing with).

Please share your thoughts, and feel free to close this PR should you find pro < con. Thanks.",CONTRIBUTOR,3688,{}
3567,PullRequestReviewCommentEvent,2016-09-22 07:04:02+00:00,33884891,apache/incubator-airflow,2018407,msumit,47359,apache,created,,6bebe73874b5a9d6a246ded9aa3191a39546c938,False,@gwax read somewhere (may be in landsacpe warnings) to use `%s` instead of `format` with loggers. ,,1796,{}
3572,PullRequestReviewCommentEvent,2016-05-17 19:07:03+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,,80e0120021a7990f905088bba571ecb31b3b5ddf,False,Nit: Consider elaborating on what this means,,1506,{}
3579,PullRequestReviewCommentEvent,2017-04-15 00:23:05+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,32915589,14e9eb61bdf32d3e2802a7fa8669f691608c18b6,False,ill change it to dag_run_filter or something,,2205,{}
3594,PullRequestReviewCommentEvent,2018-06-15 21:36:27+00:00,33884891,apache/incubator-airflow,5100085,Noremac201,47359,apache,created,129324298,b271cab470bfebc7e46aae0377f68dabe3e03c5f,False,"has_logged isn't passed to the constructor, do you still want me to document it?",CONTRIBUTOR,3505,{}
3601,PullRequestReviewCommentEvent,2016-11-03 22:44:17+00:00,64772504,Yelp/py_zipkin,7073910,ericchu94,49071,Yelp,created,7116709,94e85e8f821dfebc47c8bcc8f01021b52250c949,False,"The first divergence happens [here](https://github.com/Yelp/py_zipkin/blob/6676f0fdebcab2a3f980ac3a564d1b29e0029752/py_zipkin/zipkin.py#L207), which means I can use `get_zipkin_attrs` to do the same test.

Maybe the more correct way is to do some mock trickery that allows us to inspect the state of the zipkin_span instance, but I can't think of a clean way to do that right now",,21,{}
3603,PullRequestReviewCommentEvent,2016-10-17 22:53:18+00:00,64772504,Yelp/py_zipkin,6538298,mjbryant,49071,Yelp,created,4572090,b3a1605bfba00bfd28e9ee8406bde9fbcacb3782,False,Could you check for 'include' in kwargs and error if it's there? Does that sound like a good idea?,,14,{}
3609,PullRequestReviewCommentEvent,2017-11-16 04:21:38+00:00,1424005,twitter/commons,243198,jcohen,50278,twitter,created,77006414,bcace1d1352fb0d5a958dfedc1b8b1b136978218,False,"maybe something like the following would be a bit cleaner?

```python
commands_and_docstrings = self.get_commands_and_docstrings()
if sort:
  command_and_docstrings = sorted(command_and_docstrings)
```",CONTRIBUTOR,455,{}
3620,PullRequestReviewCommentEvent,2016-03-22 20:19:21+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,49cfbe06e3a1cc3ef967e652d3d0f16ba9e202fb,False,Should this be a 404?,,145,{}
3720,PullRequestReviewCommentEvent,2015-06-29 15:05:02+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,created,,6d19c9d5251f92d141351d8217d8c09c0c9ad467,False,I'd prefer to let this error,,41,{}
3738,PullRequestReviewCommentEvent,2016-08-23 00:39:31+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,,072dc536cadf98945cf1f144519fbcce68643c21,False,"if you're going to do iterations, I think you should get a random key every time.",,82,{}
3746,PullRequestReviewCommentEvent,2017-09-08 14:05:53+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,61515903,8cca1bdb9b200732a28db15c0b64c8e76718a9f5,False,"I should have commented at the time. I think it was to circumvent some bug / issue hitting when using SSH config entries with jumphosts like we have for accessing the office, and the ""host"" field was doing some weird failure.",COLLABORATOR,810,{}
3761,PullRequestReviewCommentEvent,2016-12-27 02:15:46+00:00,60273704,mozilla/DeepSpeech,973388,andrenatal,131524,mozilla,created,14422619,ec8ee019976d9471a5c6074cae92d06c883e96c8,False,fixed,,121,{}
3775,PullRequestReviewCommentEvent,2018-02-15 15:07:15+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,96879827,c3151771edda48a3c98f87abeb669bb3bb74f74a,False,👍 ,COLLABORATOR,1249,{}
3785,PullRequestReviewCommentEvent,2016-10-11 12:30:58+00:00,66842982,mozilla/libmozdata,101004,La0,131524,mozilla,created,3664263,a51618892c42f6cc8b3f2b28743db4c8b9e30098,False,"Ok, i patched it.",,54,{}
3786,PullRequestReviewCommentEvent,2018-08-15 18:03:51+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,146550823,a8850b0c7a29d642b4b1e6bc5b9074e01e342ae6,False,"Rather than naming these ``CardXXX`` components, let's name them ``UserGuideXXX``.",CONTRIBUTOR,3902,{}
