,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
5117,PullRequestEvent,2015-08-15 11:04:17+00:00,4167343,robintw/daterangeparser,296686,robintw,,,42517629,,Month names and short codes putted into one place,closed,False,8,"To avoid 	verlapping
	
",https://api.github.com/repos/robintw/daterangeparser/issues/8,2015-08-15T11:04:17Z,2015-08-15T11:04:17Z,2015-08-15T11:04:17Z,1,33,31,2,[],[],[],[],robintw,296686.0,User,False,[],https://github.com/robintw/daterangeparser/pull/8.patch,https://api.github.com/repos/robintw/daterangeparser/pulls/8/commits,213,['cf6bfb19c1c7f7a5abef11a0bb94ac2347b1b15d']
5123,PullRequestEvent,2017-05-31 12:09:12+00:00,70066421,sveint/flask-swagger-ui,5994867,sveint,,,118127668,,Missing MANIFEST.in fix,closed,False,4,Adds missing manifest to fix: https://github.com/sveint/flask-swagger-ui/issues/3,https://api.github.com/repos/sveint/flask-swagger-ui/issues/4,,2017-05-31T12:09:11Z,2017-05-31T12:09:11Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/sveint/flask-swagger-ui/pull/4.patch,https://api.github.com/repos/sveint/flask-swagger-ui/pulls/4/commits,213,['0c2e66ebe1d599f6e873eb79f39541c993836276']
5145,PullRequestEvent,2017-05-12 06:27:03+00:00,38609063,tumb1er/coverage2clover,1587241,tumb1er,,,120256105,,#10 count missing file as 0 loc,open,False,13,,https://api.github.com/repos/tumb1er/coverage2clover/issues/13,,,2017-05-12T06:27:03Z,1,88,68,4,[],[],[],[],,,,,[],https://github.com/tumb1er/coverage2clover/pull/13.patch,https://api.github.com/repos/tumb1er/coverage2clover/pulls/13/commits,213,"['5fb09027930ed732bbfeef01652cc6d2318207bc', 'e0087f5163549a2526df7097541179d615d7e758']"
5176,PullRequestEvent,2016-10-26 16:44:39+00:00,2234715,JonathanSalwan/ROPgadget,11455738,rwfpl,,,91043394,,Fixed issue #77,open,False,99,"https://github.com/JonathanSalwan/ROPgadget/issues/77
Due to invalid IMAGE_OPTIONAL_HEADER64 definition, ROPGadget reports
wrong addresses for x64 PE files.",https://api.github.com/repos/JonathanSalwan/ROPgadget/issues/99,,,2016-10-26T16:44:39Z,1,0,1,1,[],[],[],[],,,,,[],https://github.com/JonathanSalwan/ROPgadget/pull/99.patch,https://api.github.com/repos/JonathanSalwan/ROPgadget/pulls/99/commits,213,['2c86043447b33b4369ff68aec1395d0ba7c72f59']
5209,PullRequestEvent,2015-07-17 02:09:10+00:00,29925794,berkerpeksag/selectors34,26338,berkerpeksag,,,40074217,,Remove wrap_error(),closed,False,3,"Catch Python 2 exceptions and check if the error code is EINTR.

Trollius already has its own code to wrap OSError, IOError, select.error, etc. to Python 3.3-like OSError exceptions. Trollius uses error codes from trollius._overlapped, whereas selectors34 doesn't have this module. Adding an API to register custom errors doesn't make sense, selectors34 is supposed to expose the same API than selectors of the stdlib.

I'm not convinced yet that it makes sense to add an external dependency to trollius, whereas selectors.py currently lives in trollius. Does other projects use selectors34 or plan to use it?",https://api.github.com/repos/berkerpeksag/selectors34/issues/3,2015-07-17T02:09:10Z,2015-07-17T02:09:10Z,2015-07-17T02:09:10Z,1,30,108,1,[],[],[],[],berkerpeksag,26338.0,User,False,[],https://github.com/berkerpeksag/selectors34/pull/3.patch,https://api.github.com/repos/berkerpeksag/selectors34/pulls/3/commits,213,['5195dd2cbe598047ad0a2e446a829546f6ffc9eb']
5219,PullRequestEvent,2015-08-21 14:18:17+00:00,40718289,byt3bl33d3r/CrackMapExec,755871,gabtremblay,,,43042409,,Fixed Requirements,open,False,5,"missing pycrypto and pyasn which don't come by default on many distros or under a virtualenv.
",https://api.github.com/repos/byt3bl33d3r/CrackMapExec/issues/5,,,2015-08-21T14:18:16Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/byt3bl33d3r/CrackMapExec/pull/5.patch,https://api.github.com/repos/byt3bl33d3r/CrackMapExec/pulls/5/commits,213,"['052351fc38d3db165d293b6bed3b96b76a603145', '15de3aaced2d40f9f914f8538b4da27a130e6402']"
5232,PullRequestEvent,2016-10-18 18:13:06+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,89855177,,Adicionando highlight de código no README,closed,False,5,Adicionando highlight de código nos exemplos do README para facilitar a leitura,https://api.github.com/repos/danimaribeiro/PyTrustNFe/issues/5,2016-10-18T18:13:05Z,2016-10-18T18:13:05Z,2016-10-18T18:13:05Z,2,6,0,1,[],[],[],[],danimaribeiro,854781.0,User,False,[],https://github.com/danimaribeiro/PyTrustNFe/pull/5.patch,https://api.github.com/repos/danimaribeiro/PyTrustNFe/pulls/5/commits,213,"['86d4e69232969dad8e4ba56528d1d58fd82b963a', 'c769b3e98d85ad37bd7b9ae27c2de5c4e42acece']"
5235,PullRequestEvent,2015-04-29 00:33:18+00:00,876835,dcramer/django-uuidfield,8865937,jdzero,,,34325132,,Added introspection rules for South.,open,False,59,Ran into issues using this on a project with 1.5 and south... the extra fields were not specified so it was ignoring them.,https://api.github.com/repos/dcramer/django-uuidfield/issues/59,,,2015-04-29T00:33:18Z,1,25,5,1,[],[],[],[],,,,,[],https://github.com/dcramer/django-uuidfield/pull/59.patch,https://api.github.com/repos/dcramer/django-uuidfield/pulls/59/commits,213,['1374a4fa271e9229cc5d99aad6a2577c6341fffd']
5264,PullRequestEvent,2018-07-05 07:58:34+00:00,695611,etianen/django-reversion,148744,etianen,,,194943408,MDExOlB1bGxSZXF1ZXN0MTk0OTQzNDA4,Add fields to context wrapper,closed,False,731,"This adds meta, user, and comment support to the `_ContextWrapper`.

I found it nice to build/test my own `create_revision`.

```python
def create_revision_for_obj(user, manage_manually=False, using=None, atomic=True, **kwargs):
    from reversion.models import Revision
    using = using or router.db_for_write(Revision)
    return _ContextWrapper(_create_revision_context, (manage_manually, using, atomic), ObjMeta, user, **kwargs)
```

I then could use it like so (as user and the meta obj were always required):

```python
meta_values = {'hello': 'world'}
with create_revision_for_obj(request.user, **meta_values):
  obj.save()
```

Compared to this:

```python
meta_values = {'hello': 'world'}
with create_revision():
  add_meta(ObjMeta, **meta_values)
  set_user(request.user)
  obj.save()
```

I'm not particularly attached to modifying the actual `create_revision` from the library. But I did add that in case that change to the api was liked. This is more about the changes to `_ContextWrapper` to build your own `create_revision` context managers. I am glad to remove it.
",https://api.github.com/repos/etianen/django-reversion/issues/731,2018-07-05T07:58:33Z,2018-07-05T07:58:33Z,2018-07-05T07:58:33Z,3,31,5,2,NONE,[],[],[],etianen,148744.0,User,False,[],https://github.com/etianen/django-reversion/pull/731.patch,https://api.github.com/repos/etianen/django-reversion/pulls/731/commits,213,"['096fbfaadf39dcdbc305db32e009ad5c24a7165e', '69c56ad3f7fdaf2d6e7a656636bdc632650f8119', '85d724cb30645d5a0446a73771b83468793bd2ec']"
5268,PullRequestEvent,2016-10-13 15:20:26+00:00,695611,etianen/django-reversion,857609,adamchainz,,,89224101,,Release as a universal wheel,open,False,594,"By releasing as a [Python wheel](http://pythonwheels.com/) as well as a source distribution, you can speed up end user’s installs. After merging this command, to release you just need to run `python setup.py clean sdist bdist_wheel upload`.",https://api.github.com/repos/etianen/django-reversion/issues/594,,,2016-10-13T15:20:26Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/etianen/django-reversion/pull/594.patch,https://api.github.com/repos/etianen/django-reversion/pulls/594/commits,213,['ca447a945f1d3072a81edb868db0c65486c6aa0b']
5307,PullRequestEvent,2017-05-18 17:42:10+00:00,63464468,jmenga/requests-aws-sign,22512208,medwig,,,121311568,,"Moves requirements from install_requires to requirements.txt, since",closed,False,5,"the package doesn't require them to run. This is particularly important
for AWS lambda deployments, where dependencies must be included in the
deployment package. In it's current form setup.py forces the inclusion
of boto3, which is unnecessary bloat for deployed lambdas.",https://api.github.com/repos/jmenga/requests-aws-sign/issues/5,,2017-05-18T17:42:10Z,2017-05-18T17:42:10Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/jmenga/requests-aws-sign/pull/5.patch,https://api.github.com/repos/jmenga/requests-aws-sign/pulls/5/commits,213,['dfacc10f410debab2ee2ba551fabd01ab23de88b']
5322,PullRequestEvent,2018-03-26 10:19:07+00:00,108414116,matiskay/html-similarity,27856297,dependabot[bot],,,177401139,,Bump pytest from 3.4.2 to 3.5.0,open,False,11,"Bumps [pytest](https://github.com/pytest-dev/pytest) from 3.4.2 to 3.5.0.
<details>
<summary>Changelog</summary>

*Sourced from pytest's [changelog](https://github.com/pytest-dev/pytest/blob/master/CHANGELOG.rst).*

> Pytest 3.5.0 (2018-03-21)
> =========================
> 
> Deprecations and Removals
> -------------------------
> 
> - ``record_xml_property`` fixture is now deprecated in favor of the more
>   generic ``record_property``. (`#2770
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/2770>`_)
> 
> - Defining ``pytest_plugins`` is now deprecated in non-top-level conftest.py
>   files, because they ""leak"" to the entire directory tree. (`#3084
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3084>`_)
> 
> 
> Features
> --------
> 
> - New ``--show-capture`` command-line option that allows to specify how to
>   display captured output when tests fail: ``no``, ``stdout``, ``stderr``,
>   ``log`` or ``all`` (the default). (`#1478
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/1478>`_)
> 
> - New ``--rootdir`` command-line option to override the rules for discovering
>   the root directory. See `customize
>   <https://docs.pytest.org/en/latest/customize.html>`_ in the documentation for
>   details. (`#1642 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/1642>`_)
> 
> - Fixtures are now instantiated based on their scopes, with higher-scoped
>   fixtures (such as ``session``) being instantiated first than lower-scoped
>   fixtures (such as ``function``). The relative order of fixtures of the same
>   scope is kept unchanged, based in their declaration order and their
>   dependencies. (`#2405 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/2405>`_)
> 
> - ``record_xml_property`` renamed to ``record_property`` and is now compatible
>   with xdist, markers and any reporter. ``record_xml_property`` name is now
>   deprecated. (`#2770 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/2770>`_)
> 
> - New ``--nf``, ``--new-first`` options: run new tests first followed by the
>   rest of the tests, in both cases tests are also sorted by the file modified
>   time, with more recent files coming first. (`#3034
>   <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3034>`_)
> 
> - New ``--last-failed-no-failures`` command-line option that allows to specify
>   the behavior of the cache plugin's ```--last-failed`` feature when no tests
>   failed in the last run (or no cache was found): ``none`` or ``all`` (the
>   default). (`#3139 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3139>`_)
> 
> - New ``--doctest-continue-on-failure`` command-line option to enable doctests
>   to show multiple failures for each snippet, instead of stopping at the first
> ... (truncated)
</details>
<details>
<summary>Commits</summary>

- [`beacecf`](https://github.com/pytest-dev/pytest/commit/beacecf29ba0b99511a4e5ae9b96ff2b0c42c775) Preparing release version 3.5.0
- [`b148770`](https://github.com/pytest-dev/pytest/commit/b1487700666b58536ebfb58bf839d87682aa418c) Fix example in usage.rst
- [`f3c87a7`](https://github.com/pytest-dev/pytest/commit/f3c87a77a74089d4f285576ee5e7e7d1b8a26717) Merge remote-tracking branch 'upstream/master' into release-3.5.0
- [`6f95189`](https://github.com/pytest-dev/pytest/commit/6f95189cf757abc01389f80bf78ba0898dab9438) Merge pull request [#3306](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3306) from nicoddemus/2405-scope-fixture-order
- [`add5ce0`](https://github.com/pytest-dev/pytest/commit/add5ce0fb865b5b8a4164913e6ccd131c21a0ccf) Merge pull request [#3230](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3230) from brianmaissy/features
- [`59e7fd4`](https://github.com/pytest-dev/pytest/commit/59e7fd478eb7b3b1ab27f0eba1b8f5a8b8b08cd4) Sort fixtures by scope when determining fixture closure
- [`9e24b09`](https://github.com/pytest-dev/pytest/commit/9e24b09a9f96908534e7bfb313df4a2c136b5094) Use re_match_lines in test_class_ordering
- [`d03e389`](https://github.com/pytest-dev/pytest/commit/d03e38941b26622cbf9a1f1dbd9b44438764c3cf) Merge pull request [#3295](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3295) from brianmaissy/feature/last-failed-no-failures-beh...
- [`672239b`](https://github.com/pytest-dev/pytest/commit/672239b1497adc7e36743823cb8c8e9a317da28c) Merge pull request [#3321](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3321) from jeffreyrack/'test_from_base_fix'
- [`9b449ee`](https://github.com/pytest-dev/pytest/commit/9b449eee15a28cdd8e04423f6341a8930dd4d445) Add self to authors
- Additional commits viewable in [compare view](https://github.com/pytest-dev/pytest/compare/3.4.2...3.5.0)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=pytest&package-manager=pip&previous-version=3.4.2&new-version=3.5.0)](https://dependabot.com/compatibility-score.html?dependency-name=pytest&package-manager=pip&previous-version=3.4.2&new-version=3.5.0)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot ignore this [minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use [this|these] label[s]` will set the current labels as the default for future PRs for this repo and language

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Out-of-range updates (receive only lockfile updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>",https://api.github.com/repos/matiskay/html-similarity/issues/11,,,2018-03-26T10:19:06Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/matiskay/html-similarity/pull/11.patch,https://api.github.com/repos/matiskay/html-similarity/pulls/11/commits,213,['7e271bb65b03a22ae9e6a8888e8b380087660d81']
5336,PullRequestEvent,2015-04-23 13:41:34+00:00,7889772,mbraak/django-mptt-admin,6927638,ChangeSomeCode,,,33956077,,"customizable ""useContextMenu""",open,False,71,"Hello, I propose to make 'useContextMenu' option customizable. Thanks.",https://api.github.com/repos/mbraak/django-mptt-admin/issues/71,,,2015-04-23T13:41:34Z,1,14,2,4,[],[],[],[],,,,,[],https://github.com/mbraak/django-mptt-admin/pull/71.patch,https://api.github.com/repos/mbraak/django-mptt-admin/pulls/71/commits,213,['6f3788e37ced6ce6d3fb4c3bec081e7544c84053']
5344,PullRequestEvent,2017-04-20 19:53:18+00:00,4803005,mlavin/django-selectable,4821049,jab3z,,,116851088,,admin docs updates,open,False,188,,https://api.github.com/repos/mlavin/django-selectable/issues/188,,,2017-04-20T19:53:18Z,2,1,0,1,[],[],[],[],,,,,[],https://github.com/mlavin/django-selectable/pull/188.patch,https://api.github.com/repos/mlavin/django-selectable/pulls/188/commits,213,"['a74a38e5bb1982047b7de505c03f2bce035227e7', 'fda2896ca422f1996a85eb0f633d67782e705e19']"
5352,PullRequestEvent,2017-01-29 00:55:24+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,103630943,,Support for inline comments,open,False,218,fix #34,https://api.github.com/repos/moul/advanced-ssh-config/issues/218,,,2017-01-29T00:55:24Z,1,64,11,4,[],[],[],[],,,,,[],https://github.com/moul/advanced-ssh-config/pull/218.patch,https://api.github.com/repos/moul/advanced-ssh-config/pulls/218/commits,213,['a631b003d969258b58b8f583e6157e5105e0b690']
5389,PullRequestEvent,2017-10-18 13:30:40+00:00,89515446,slightlynybbled/tk_tools,32902621,AokiAhishatsu,,,147297670,,RotaryScale constructor changes + new imgs,open,False,11,"- Added RotaryScale options
- Added volt and bar background images for RotaryScale",https://api.github.com/repos/slightlynybbled/tk_tools/issues/11,,,2017-10-18T13:30:39Z,1,14,8,3,NONE,[],[],[],,,,,[],https://github.com/slightlynybbled/tk_tools/pull/11.patch,https://api.github.com/repos/slightlynybbled/tk_tools/pulls/11/commits,213,['4be0e5db560d665c88896dc42b3f3926514e09cd']
5418,PullRequestEvent,2016-06-14 16:57:52+00:00,650095,versae/neo4j-rest-client,173537,versae,,,72965055,,[docs] Added imports to query example,closed,False,124,,https://api.github.com/repos/versae/neo4j-rest-client/issues/124,2016-06-14T16:57:52Z,2016-06-14T16:57:52Z,2016-06-14T16:57:52Z,1,2,0,1,[],[],[],[],versae,173537.0,User,False,[],https://github.com/versae/neo4j-rest-client/pull/124.patch,https://api.github.com/repos/versae/neo4j-rest-client/pulls/124/commits,213,['e49fc2ac1f19bf856e784f1a4fa2475fc930526d']
5419,PullRequestEvent,2011-10-16 03:19:30+00:00,650095,versae/neo4j-rest-client,476098,dbro,,,406093,,use JSON object to set index key and value,open,[],38,"Fixes https://github.com/versae/neo4j-rest-client/issues/37 which I created. Please check the method I used to deconstruct the key from the IndexKey's self.url. There is probably a better way to get access to the key and url from the Index object.

This should be used with versions of neo4j that are at least as recent as 1.5.M02. see https://github.com/neo4j/community/issues/25 and http://docs.neo4j.org/chunked/snapshot/rest-api-indexes.html#rest-api-add-node-to-index",https://github.com/versae/neo4j-rest-client/issues/38,,,2011-10-16T03:19:29Z,1,6,2,1,[],[],[],[],,,,,[],https://github.com/versae/neo4j-rest-client/pull/38.patch,[],213,[]
5422,PullRequestEvent,2018-01-19 02:23:40+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,161239264,,Update mimesis to 1.0.4,closed,False,124,"
There's a new version of [mimesis](https://pypi.python.org/pypi/mimesis) available.
You are currently using **1.0.1**. I have updated it to **1.0.4**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/mimesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/mimesis/"">Changelog</a> | <a href=""https://github.com/lk-geimfari/mimesis"">Repo</a> 



### Changelog
> 
>### 1.0.4


>**Added**:
>- Added function for multiple choice  `helpers.Random.multiple_choice`

>**Fixed**:
>- Fixed issue with `seed` [325](https://github.com/lk-geimfari/mimesis/issues/325)


>**Optimizations**:
>- Optimized method `username()`

>---



>### 1.0.3


>**Mover/Removed**:
>- Moved `custom_code` to `helpers.Random`

>**Optimizations**:
>- Optimized function `custom_code` and it works faster by ≈50%
>- Other minor optimizations in data providers

>---



>### 1.0.2


>**Added**:
>- Added method `ethereum_address` for `Payment`
>- Added method `get_current_locale` for `BaseProvider`
>- Added method `boolean` for `Development` which returns random boolean value
>- Added method `integers` for `Numbers`
>- Added new built in specific provider `UkraineSpecProvider`
>- Added support of `key functions` for the object `schema.Field`
>- Added object `schema.Schema` which helps generate data by schema

>**Fixed**:
>- Fixed issue `full_name` when method return female surname for male name and vice versa
>- Fixed bug with improper handling of attributes that begin with an underscore for class `schema.Field`

>**Updated**:
>- Updated method `version` for supporting pre-releases and calendar versioning
>- Renamed methods `international`, `european` and `custom` to `international_size`, `european_size` and `custom_size`

>---







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/124,,2018-01-19T02:23:40Z,2018-01-19T02:23:40Z,2,4,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/124.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/124/commits,213,"['d2936a4e1fba6dd21a2e7356520566f719e70c09', 'c3825091758755e2ffc60d7e731fa56f7e0ea22c']"
5425,PullRequestEvent,2018-03-13 10:18:45+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,173843609,,Update aiohttp to 3.0.7,closed,False,194,"
This PR updates [aiohttp](https://pypi.python.org/pypi/aiohttp) from **3.0.5** to **3.0.7**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.0.7
   ```
   ==================

- Fix SSL proxy support by client. (2810)
- Restore a imperative check in ``setup.py`` for python version. The check
  works in parallel to environment marker. As effect a error about unsupported
  Python versions is raised even on outdated systems with very old
  ``setuptools`` version installed. (2813)
   ```
   
  
  
   ### 3.0.6
   ```
   ==================

- Add ``_reuse_address`` and ``_reuse_port`` to
  ``web_runner.TCPSite.__slots__``. (2792)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/aiohttp
  - Changelog: https://pyup.io/changelogs/aiohttp/
  - Repo: https://github.com/aio-libs/aiohttp/
</details>

",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/194,,2018-03-13T10:18:44Z,2018-03-13T10:18:44Z,2,24,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/194.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/194/commits,213,"['d4c846a0c5cb4054709425f236ac9f89de0c64b2', '430eef5c61e16a78c1b52934323bbaa288a773df']"
5533,PullRequestEvent,2018-03-02 18:11:23+00:00,195323,bartTC/django-attachments,1896,bartTC,,,172568578,,Fixed __str__ method to use proper formatting.,open,False,46,,https://api.github.com/repos/bartTC/django-attachments/issues/46,,,2018-03-02T18:11:21Z,1,4,4,1,OWNER,[],[],[],,,,,[],https://github.com/bartTC/django-attachments/pull/46.patch,https://api.github.com/repos/bartTC/django-attachments/pulls/46/commits,213,['68aef389717787b53d324dbbca174421a7603b4c']
5534,PullRequestEvent,2018-01-09 15:10:02+00:00,195323,bartTC/django-attachments,1896,bartTC,,,160601635,,Remove files from disk if settings.DELETE_ATTACHMENTS_FROM_DISK,closed,False,44,@bartTC please review.,https://api.github.com/repos/bartTC/django-attachments/issues/44,2018-01-09T15:10:00Z,2018-01-09T15:10:00Z,2018-01-09T15:10:00Z,1,68,3,3,CONTRIBUTOR,[],[],[],bartTC,1896.0,User,False,[],https://github.com/bartTC/django-attachments/pull/44.patch,https://api.github.com/repos/bartTC/django-attachments/pulls/44/commits,213,['0547d398901b069414a7245a1e04d20a10460535']
5551,PullRequestEvent,2016-11-15 14:40:09+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,93577685,,[requires.io] dependency update on master branch,closed,False,106,,https://api.github.com/repos/codingjoe/django-stdimage/issues/106,2016-11-15T14:40:09Z,2016-11-15T14:40:09Z,2016-11-15T14:40:09Z,4,1,3082,2,[],[],[],[],codingjoe,1772890.0,User,False,[],https://github.com/codingjoe/django-stdimage/pull/106.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/106/commits,213,"['7bca7aac65ab5293f681daac23ce9cf3111b8d9b', '01b7fd9ac3b0155b6280de3e7711538d7c2df139', 'ec5579d2a0cbacf6e1f3eb4f1bd5e81e0e7ae286', '3a23f7bea1a3846ce2e3ca46056d34c288a10b4f']"
5552,PullRequestEvent,2017-11-12 11:17:59+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,152098827,,Remove legacy support,closed,False,175,,https://api.github.com/repos/codingjoe/django-stdimage/issues/175,2017-11-12T11:17:58Z,2017-11-12T11:17:59Z,2017-11-12T11:17:59Z,3,13,45,9,OWNER,[],[],[],codingjoe,1772890.0,User,False,[],https://github.com/codingjoe/django-stdimage/pull/175.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/175/commits,213,"['e4270c2ab048131156ecee917a88cb4264d7be85', '872885f033bf3ebae9f010efc71cf520b1916bf3', '25b8ef14d3549c6daafc12d8754e408ed590b20c']"
5553,PullRequestEvent,2016-11-12 10:58:49+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,93400624,,[requires.io] dependency update on master branch,closed,False,105,,https://api.github.com/repos/codingjoe/django-stdimage/issues/105,2016-11-12T10:58:48Z,2016-11-12T10:58:49Z,2016-11-12T10:58:49Z,1,1,1,1,[],[],[],[],codingjoe,1772890.0,User,False,[],https://github.com/codingjoe/django-stdimage/pull/105.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/105/commits,213,['02025bc226d38666ea8bd059698e248c3c11ae9f']
5596,PullRequestEvent,2018-03-27 19:39:09+00:00,101357472,hydrosquall/tiingo-python,16239342,pyup-bot,,,176371809,,Update cryptography to 2.2.1,closed,False,75,"
This PR updates [cryptography](https://pypi.python.org/pypi/cryptography) from **2.1.4** to **2.2.1**.



<details>
  <summary>Changelog</summary>
  
  
   ### 2.2
   ```
   ~~~~~~~~~~~~~~~~

* **BACKWARDS INCOMPATIBLE:** Support for Python 2.6 has been dropped.
* Resolved a bug in ``HKDF`` that incorrectly constrained output size.
* Added :class:`~cryptography.hazmat.primitives.asymmetric.ec.BrainpoolP256R1`,
  :class:`~cryptography.hazmat.primitives.asymmetric.ec.BrainpoolP384R1`, and
  :class:`~cryptography.hazmat.primitives.asymmetric.ec.BrainpoolP512R1` to
  support inter-operating with systems like German smart meters.
* Added token rotation support to :doc:`Fernet &lt;/fernet&gt;` with
  :meth:`~cryptography.fernet.MultiFernet.rotate`.
* Fixed a memory leak in
  :func:`~cryptography.hazmat.primitives.asymmetric.ec.derive_private_key`.
* Added support for AES key wrapping with padding via
  :func:`~cryptography.hazmat.primitives.keywrap.aes_key_wrap_with_padding`
  and
  :func:`~cryptography.hazmat.primitives.keywrap.aes_key_unwrap_with_padding`
  .
* Allow loading DSA keys with 224 bit ``q``.

.. _v2-1-4:
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/cryptography
  - Changelog: https://pyup.io/changelogs/cryptography/
  - Repo: https://github.com/pyca/cryptography
</details>

",https://api.github.com/repos/hydrosquall/tiingo-python/issues/75,,2018-03-27T19:39:09Z,2018-03-27T19:39:09Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/hydrosquall/tiingo-python/pull/75.patch,https://api.github.com/repos/hydrosquall/tiingo-python/pulls/75/commits,213,['abe9874c6ca0801ef6a482ca2d683e3b2a7fd7a2']
5615,PullRequestEvent,2017-11-08 23:22:29+00:00,27742208,jschneier/django-storages,1139871,stinky2nine,,,151522765,,Use Django's cache framework to cache gcloud file URLs,open,False,423,Fix #413,https://api.github.com/repos/jschneier/django-storages/issues/423,,,2017-11-08T23:22:28Z,1,17,2,3,NONE,[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/423.patch,https://api.github.com/repos/jschneier/django-storages/pulls/423/commits,213,"['98a07780e0618c52c93f2e85c02c770f37f2cead', 'ec30fefd485e4b10c2775148ddadf157c8be8caf', '015a90cb82c5d0da85e39521c6129a278e8611ce']"
5619,PullRequestEvent,2017-04-06 21:30:50+00:00,27742208,jschneier/django-storages,1916031,ryanprater,,,114699623,,Update to Amazon S3 Documentation,open,False,294,"Included note indicating that AWS_S3_CUSTOM_DOMAIN must *not* end in a slash. It is required that `STATIC_URL` must end in a trailing slash, and if users are using CloudFront, their `STATIC_URL` and `AWS_S3_CUSTOM_DOMAIN` values will be the same. It is very easy for users to miss the trailing `/` and instead set `AWS_S3_CUSTOM_DOMAIN = STATIC_URL`.",https://api.github.com/repos/jschneier/django-storages/issues/294,,,2017-04-06T21:30:49Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/294.patch,https://api.github.com/repos/jschneier/django-storages/pulls/294/commits,213,['d4c97a254a58fbab26ad310701d97dcd869dde56']
