,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3619,PullRequestReviewCommentEvent,2017-04-04 04:32:06+00:00,33884891,apache/incubator-airflow,829644,mengxr,47359,apache,created,30685314,83356cc96b1359965686253e0888a217ca4b3cb0,False,"nit: switching to use double quotes here or changing all double quotes to single. I don't have a strong preference which one we should use, but better keeping the usage consistent.",,2202,{}
3623,PullRequestReviewCommentEvent,2017-07-22 00:26:52+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,51609616,bc1e4f6d51a1fe431fc6fb6c8f003aaf367b9821,False,The delay seems like it should be configurable since it puts stress on the backend.,,2469,{}
3636,PullRequestReviewCommentEvent,2018-06-25 09:16:59+00:00,20313056,Yelp/bravado,6726359,macisamuele,49071,Yelp,created,131527049,f1ea220730b295aa625683eb23fb081fe893562b,False,"We talked about it and well the change is backward compatible as `self.future` in an instance of `bravado.http_future. FutureAdapter` which defines those attributes.
So even if http clients are not defining them the attribute will be available with an empty tuple as default value",CONTRIBUTOR,377,{}
3639,PullRequestReviewCommentEvent,2016-12-17 09:06:23+00:00,20313056,Yelp/bravado,1099964,laucia,49071,Yelp,created,13443687,17c1df127cac155dc52e13570895f526987d24ae,False,you are missing a blank line here,,270,{}
3640,PullRequestReviewCommentEvent,2018-08-08 00:01:34+00:00,64772504,Yelp/py_zipkin,5392381,bplotnick,49071,Yelp,created,144227154,066fbe01fcdc43a167eb92bb3d751e4a7fd07af2,False,nit: maybe call this span_builder?,CONTRIBUTOR,91,{}
3641,PullRequestReviewCommentEvent,2018-05-04 00:51:26+00:00,64772504,Yelp/py_zipkin,3317638,drolando,49071,Yelp,created,117473747,858008eb7a27062c3722ecc8d52b0adab61d3e46,False,can we pass this as argument so it's also useful outside of yelp?,MEMBER,74,{}
3694,PullRequestReviewCommentEvent,2015-12-14 20:50:17+00:00,6930489,facebook/watchman,671827,bhamiltoncx,69631,facebook,created,,9ad4a165ed93e0c30a00397613e9131d4051d2a0,False,"`VOLUME_NAME_DOS` is the default, no need to pass it.
",,192,{}
3722,PullRequestReviewCommentEvent,2015-01-25 10:12:20+00:00,6982635,plone/mockup,683911,jcbrand,72034,plone,created,,a023dc5addbb0c4019f34eb8619b163600b3cf19,False,"To be honest, I don't particularly like it. It looks to me like a Python developer trying to write Javascript.

Generally, the consensus in the Javascript community appears to be to use ``that`` as variable name if you want to refer to the context enclosing a callback (i.e instead of ``self``). This is what Douglas Crockford suggests in ""Javascript, the good parts"".

In general however, I prefer using things like ``function.prototype.bind`` or ``$.proxy`` to explicitly set the context of ``this`` for callback functions.",,460,{}
3732,PullRequestReviewCommentEvent,2015-04-18 08:09:33+00:00,6982635,plone/mockup,683911,jcbrand,72034,plone,created,,dae82edc518fa8b19629e0e1bf96c8ce8e4be510,False,"Currently the registry supports both patternName and patName.

In Patternslib, patternName is legacy and patName is the newer way. I saw that Mockup uses patternName when I did the merging work at the Alpine sprint.

I personally prefer patName just because it's shorter and the patterns are named like that as well (e.g. ""pat-name"").

Not a big deal though, can also be renamed if required.",,485,{}
3755,PullRequestReviewCommentEvent,2016-09-09 18:46:44+00:00,2414872,plone/plone.app.tiles,131209,rodfersou,72034,plone,created,,1559ce618da5723f82c4f236719925750a4b7bd4,False,weird :),,15,{}
3800,PullRequestReviewCommentEvent,2017-05-22 17:16:35+00:00,64772029,square/connect-python-sdk,544332,rck109d,82592,square,created,39536125,2e3ebe7fa06d4232cdf4c0d0622f2faa512fb97b,False,done,,22,{}
3818,PullRequestReviewCommentEvent,2016-08-24 14:48:27+00:00,16512920,divio/djangocms-video,2700360,Chive,117904,divio,created,,1f6f4d82c53a409861bb533d27dfacf1a2016181,False,``default=''``,,21,{}
3827,PullRequestReviewCommentEvent,2016-08-23 20:08:40+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,,e4c57636d2a832c1516d1f94cc039dc6348551bf,False,Fixed,,82,{}
3829,PullRequestReviewCommentEvent,2018-04-16 14:48:52+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,112449143,021de3c2a7e7f11a8ae143c9692cbe216ab3f162,False,"Moving to strech, we have 2.7 3.4 and 3.5. But PiWheels only provide prebuilt scipy / numpy for 3.4 and 3.5, nothing for 2.7.",COLLABORATOR,1312,{}
3840,PullRequestReviewCommentEvent,2017-03-30 09:41:58+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,29944628,a83f3045fc9425902295dc9a65b2804b0400b74b,False,"Not from your commit, but should change comment to say top
```python
# Order this top FLAGS.report_count items by their WER (lowest WER on top)
```",,478,{}
3847,PullRequestReviewCommentEvent,2016-11-15 17:58:21+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,8659688,b9ac2d83d4b469caf15335abdd6d6d537b2e5d87,False,"Sorry, I had a look at the link and all I could read was related to producer/consumer files related to the computation itself. Since in our case, we just instantiate a new thread that calls subprocess.Popen() to gather output of nvidia-smi and put that into a CSV file, I don't see how that holds.",,190,{}
3863,PullRequestReviewCommentEvent,2017-12-08 00:45:58+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,82040446,92f10891bb07fbc74464749a8be9a132593cdf1c,False,"The spacing on the button/number is fixed now, but the spacing between the number/summary is still missing.",CONTRIBUTOR,2999,{}
3870,PullRequestReviewCommentEvent,2015-06-28 12:12:14+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,created,,ec58c2a9a59e251b81bde56bf0b85ce511441bb8,False,"I believe should be `-webkit..` here, and it looks like there are two `display` properties instead of one?",,615,{}
3880,PullRequestReviewCommentEvent,2015-05-19 23:09:17+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,ae8cfb7fba5d8a9026def7be7597ab42362a5612,False,"Sounds good, actually added comments all over the place",,536,{}
3885,PullRequestReviewCommentEvent,2017-02-10 23:13:33+00:00,8463294,mozilla/treeherder,46655,darkwing,131524,mozilla,created,21362297,53a5483ab7ab2cda0e5620008d6476cf6c1477e4,False,Also preserves sort order.,,2105,{}
3892,PullRequestReviewCommentEvent,2018-01-24 20:17:24+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,91316174,8f5a6c423351f9ced68a7a0a0dbc18ad04c78753,False,So it sounds like my question above is relevant? ie should be using the `auth0-lock` library instead?,MEMBER,3144,{}
3896,PullRequestReviewCommentEvent,2015-08-27 16:51:04+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,c05180a39242f798a4aebee34b81d638a0139baf,False,"We lost the sorting of the unselected test list here, could you add it back? It's just a call to `_.sortBy`.",,914,{}
3900,PullRequestReviewCommentEvent,2015-02-01 20:11:06+00:00,4421513,mozilla/mozdownload,426919,EricRahm,131524,mozilla,created,,24d9c1a5a76debbbf621f448c9acd21d148df3c1,False,Try entries have the form `user@domain-<changeset>`. It appears some servers escape the `@` (mozhttpd which our unit tests use does) and some don't (http://ftp.mozilla.org/pub/mozilla.org/firefox/try-builds/).,,240,{}
3905,PullRequestReviewCommentEvent,2016-02-04 20:33:23+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,created,,5155ff3cce90c7d62caaf28aa7e274ac8a355e47,False,We never do version bumps while other stuff is still open to be fixed for the next milestone. So the bump will happen with the release issue/PR.,,361,{}
3927,PullRequestReviewCommentEvent,2016-08-15 12:16:37+00:00,41010216,atlassian/asap-authentication-python,472350,mark-adams,168166,atlassian,created,,8a33c813b3d327352d2da5aac0e75e3bcdf56427,False,"The main problem with the `@requires_asap` is that you can't modify the decorator at runtime, only a setting  allows for that.",,32,{}
3933,PullRequestReviewCommentEvent,2016-09-09 16:46:21+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,created,,f716d72b017ffb29e36bae0635de6fcf6cf100f9,False,Nope!,,492,{}
3968,PullRequestReviewCommentEvent,2015-01-23 10:26:37+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,,70c16e159485dab721c9bcfffd5d116ec80ea75b,False,"Yea, your worst case for 2) is *completly* unlikely. You mean default would be to delete `/`? And your worst case for 1) is not that bad. Besides. case 1) will not happen. What will happen is that you get an exception thrown from `path.strip()`.

I don't like this line as it's logic that gives no value, and I get confused reading it since I expect lines of code to be useful. :)",,628,{}
3976,PullRequestReviewCommentEvent,2015-01-24 20:30:45+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,created,,5d1cfe3e998d0ff899315cd676a6fc41bc4d4762,False,doubt this matters...,,646,{}
4004,PullRequestReviewCommentEvent,2016-06-10 15:12:33+00:00,5888353,spotify/luigi,18049,nugend,251374,spotify,created,,97e126026ff94ebd060ccd2824d14bd4272125e1,False,"Honestly, I was just thinking with the general structure of the test cases that a decent test to ensure hashability would be to run the parameter versions through the same as the value versions. That way, the hashes should be stable.

I can see where this could be an issue with the way that the DictParameter is implemented right now though (the normalization of the plain dict won't necessarily result in an item set ordered in the same way from instance to instance, and then result in equivalent dictionaries not hashing identically).

I could do some fixing up on the implementation to provide the required properties, if you like.",,1719,{}
4075,PullRequestReviewCommentEvent,2016-07-06 09:21:42+00:00,744916,gem/oq-engine,350930,ptormene,316546,gem,created,,75a0d53aab7e252ab8993fa6b9f4ce1642c7dca5,False,Please fix the docstring,,2135,{}
4105,PullRequestReviewCommentEvent,2018-02-12 21:34:29+00:00,119275258,InsightSoftwareConsortium/ITKIsotropicWavelets,1792121,dzenanz,319479,InsightSoftwareConsortium,created,95948754,f9bdd6218033aa43acd89352d8653a967e751442,False,all *indice -> *index,OWNER,1,{}
4117,PullRequestReviewCommentEvent,2016-07-22 20:48:13+00:00,24774658,boto/boto3,2643092,JordonPhillips,327752,boto,created,,4678021508c38eafd997c7d066be9a1189a67319,False,"Yeah, I initially wrote it as a functional test, but then realized I would need to do patching to make it work.",,724,{}
4132,PullRequestReviewCommentEvent,2016-02-19 19:38:29+00:00,6670942,boto/botocore,2643092,JordonPhillips,327752,boto,created,,d0445ddb1e68b967843344444b12d81152a25fb2,False,"The tests are in different classes, this one doesn't have that method.",,801,{}
4134,PullRequestReviewCommentEvent,2015-09-03 17:34:00+00:00,6670942,boto/botocore,821550,rayluo,327752,boto,created,,84f448256955953dcb19aa13b41ddd3fecaddc3e,False,"I am open and flexible.  Just want to make sure we are on the same page about the pros and cons.

If I understand correctly, we agree that the class-based approach is (slightly) better; should the need arises, we can adapt to it in spite of inconsistency.

Deduction 1: In the long term, inconsistency will eventually be there anyway, how about start to adapt to the future-proof approach now?

Deduction 2: At a hindsight, if we rewind back to day 1, perhaps we would write the test cases in class-based flavor, so there wouldn't be such inconsistency in the first place. (I suspect that the flatten-function flavor is influenced by the [nose 101 document](http://nose.readthedocs.org/en/latest/writing_tests.html), but 101 document typically focuses only on features, it does not necessarily guide us how to organize the code.)

Last but not the least, if we stick with current flatten-function flavor (which is fine), chances are, we won't bother to refactor old runnable test cases when we need to add more test cases in future because ""If it ain't broken, why fix it?"", and then even the new test cases are less likely to choose the class-based flavor to violate the convention in the same file.

By the way, in this specific case, both functions use a loader instance independently. We could choose to make that loader instance as a member in this class to be shared by the 2 methods. That should make the test cases run a bit faster. Will that be better reason alone, on top of all above discussion?
",,639,{}
4148,PullRequestReviewCommentEvent,2018-05-15 18:40:40+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,120360062,28b927b5ed646ccc69c93f9904ccebfbadfbc08d,False,"I think we would prefer to stay consistent with user agent header value that we provide to all of the other AWS API's. We know that the actual user agent value that `botocore` uses today is inconsistent with what the other SDK's use, and we are fine with that inconsistency. So in the end, we just want to avoid having another layer of inconsistency within botocore itself by having some of its requests use a base user agent value that differs from what is associated to the session. Let us know what you think.",MEMBER,1445,{}
4153,PullRequestReviewCommentEvent,2016-09-21 16:22:34+00:00,49535299,boto/s3transfer,4605355,kyleknap,327752,boto,created,,f255c238b3a3edea58d837fefe0bf0a510299a91,False,I decided in the end not too. I am just using ``raise`` with no arguments,,56,{}
4159,PullRequestReviewCommentEvent,2017-11-28 13:25:53+00:00,68928471,inspirehep/inspire-schemas,2895793,michamos,356664,inspirehep,created,79500647,73cb5312f733bee9fbbc11d9250c979d09b738ab,False,`if ... and ...:`,CONTRIBUTOR,276,{}
4160,PullRequestReviewCommentEvent,2018-01-17 09:35:51+00:00,99112999,inspirehep/inspire-query-parser,2846837,chris-asl,356664,inspirehep,created,89375313,6da07a0cbd69f004197dc3dd1025087f6799a3c4,False,"Right, I forgot to add the tests for this ([here](https://github.com/inspirehep/inspire-query-parser/pull/75/commits/6da07a0cbd69f004197dc3dd1025087f6799a3c4)).
What happens is that when a date query contains an infix wildcard:  
- if it's the only query, then we generate a query using the given user-typed value, as it happens [here](https://github.com/inspirehep/inspire-query-parser/pull/75/commits/6da07a0cbd69f004197dc3dd1025087f6799a3c4#diff-45787f6206b76abdf94e281a7fa6508bR681).
- otherwise (multiple queries), it gets completely dropped (i.e. using only the other provided queries).",COLLABORATOR,75,{}
4164,PullRequestReviewCommentEvent,2016-08-24 15:45:13+00:00,6066397,collective/eea.relations,323385,avoinea,362867,collective,created,,fd664affd1bcb479ee27437ec6838266e6ad7086,False,Docstring,,8,{}
4176,PullRequestReviewCommentEvent,2018-08-24 21:14:18+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,created,149460908,a38f22de1bf55555c8b2d5db8ad588559f0eb1d8,False,Similar to what I stated for Priority Sampling.,CONTRIBUTOR,539,{}
4193,PullRequestReviewCommentEvent,2018-05-28 06:37:28+00:00,20633992,closeio/ciso8601,68381,thomasst,437267,closeio,created,119618637,8a7ffb74f2626d5ef91181e4ad4b69cf394abf62,False,Is there anything left to do here?,MEMBER,43,{}
4274,PullRequestReviewCommentEvent,2015-08-19 20:32:13+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,created,,b0743b94ac996b3cacb103876e6c90837859df7a,False,"The exception classes still have a `code` attribute on them if you need it.

The question here was because we're catching `ProtocolError` which all of our exceptions were inheriting from... it's still preserving that behavior by catching `TChannelError` (which is what everything now inherits from).

",,114,{}
4276,PullRequestReviewCommentEvent,2015-12-04 21:45:14+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,created,,e90196bc682b510db4ceacb06486c49fdfa1f0a0,False,Are you sure we didn't accidentally make something a lot slower?,,322,{}
4280,PullRequestReviewCommentEvent,2016-03-30 18:25:16+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,created,,c14a1e2255a67236c40b20db9ac0c4ce395b5d6d,False,:+1: ,,396,{}
4281,PullRequestReviewCommentEvent,2018-05-31 22:27:45+00:00,38906603,uber/tchannel-python,972790,akshayjshah,538264,uber,created,124997835,7683d30eaaef36a217e73729f1d0d6b97286cb89,False,"Perhaps `should_send_requests`? Given the number of concerns here, ""valid"" is pretty vague.",NONE,479,{}
4288,PullRequestReviewCommentEvent,2016-10-03 22:12:17+00:00,6296987,pinterest/pymemcache,1666947,nichochar,541152,pinterest,created,2616246,a1bf081754cd38de1a20925782a5404de00bd46d,False,"is this a possible thing? I like it, it's more elegant. It's slightly less obvious to name than `allowed_key_types`, since it's only dealing with strings. I believe you can have booleans and bytes (and then there's the whole python2/3 thing for bytes)",,118,{}
4302,PullRequestReviewCommentEvent,2016-10-07 15:34:52+00:00,38108816,biolab/orange3-text,713026,nikicc,555189,biolab,created,3305873,89478cd289830a9dd2d669573e78ea315212a285,False,Type: `complext`,,130,{}
4350,PullRequestReviewCommentEvent,2018-06-04 21:56:25+00:00,16785167,mapbox/mercantile,33697,sgillies,600935,mapbox,created,125757178,b2ba35dfdd03aef0521b3c7b82b580e2b60f30d2,False,"Less Travis config is better, and ""test"" as name for a set of extra testing requirements is fairly standard, see https://github.com/pypa/sampleproject/blob/master/setup.py.",CONTRIBUTOR,80,{}
4368,PullRequestReviewCommentEvent,2016-02-19 15:40:33+00:00,15670215,nephila/djangocms-blog,7735024,fmarco,630341,nephila,created,,d3f64ccdba20b3693c338b5691a7d9e2be0bd4f9,False,"ps: so, as said above let's make the check on the Post model method get_keywords to have a default '' fallback :+1: . ",,205,{}
4370,PullRequestReviewCommentEvent,2018-04-09 14:27:04+00:00,15670215,nephila/djangocms-blog,1536798,sidneijp,630341,nephila,created,110475882,8b9c1d1a084a61a1083bf6c4ce3a7ef4c3c82076,False,"I'll do the change and also edit the `tests.tests_models.ModelTest2.test_str_repr` to check this ""no translation"" case. Then pull request the `release/0.9.x` as you asked.",NONE,450,{}
4450,PullRequestReviewCommentEvent,2016-07-26 07:51:45+00:00,1446474,pypa/virtualenv,1110419,pfmoore,647025,pypa,created,,08560153c858dd6552859e2904db89b9a2347289,False,Should also use fsenc for deactivate.bat surely?,,900,{}
4469,PullRequestReviewCommentEvent,2016-07-08 06:21:12+00:00,37571213,minio/minio-py,11859916,GarimaKapoor,695951,minio,created,,0d11e763ec7ba97283b484393a62d14c88e695c0,False,Description  should be left aligned.,,382,{}
4489,PullRequestReviewCommentEvent,2018-01-07 08:38:49+00:00,21404464,twisted/ldaptor,300048,s0undt3ch,716546,twisted,created,87093318,9734f232e76716489c8ec058c7986d8a31a03c93,False,"Then, awesome work!",NONE,84,{}
4504,PullRequestReviewCommentEvent,2015-08-20 22:53:08+00:00,34527721,scrapy/parsel,37565,eliasdorneles,733635,scrapy,created,,bd61b43a69794227e4a2f23596797dafceb3d2a1,False,I've took the opportunity to also setup RTD theme on local build of docs. :),,17,{}
4528,PullRequestReviewCommentEvent,2015-07-20 19:00:36+00:00,14348727,hzdg/django-enumfields,380950,diwu1989,777793,hzdg,created,,09d3cc03b75a31a85bfe855fd16d293a09e35ccd,False,this will fail if you return `value` instead of `m`,,37,{}
4537,PullRequestReviewCommentEvent,2015-11-20 16:45:03+00:00,4978045,Parsely/pykafka,780001,yungchin,779641,Parsely,created,,3c0508cbe27dc5930c5706877c655bd708ac3d12,False,"If the user wants to extract the `held_offsets` for the revoked partitions (to store them in their own custom offset store), I think this callback comes too late, because the internal consumer has at this point been replaced by the new one already.",,324,{}
4552,PullRequestReviewCommentEvent,2017-03-06 20:56:10+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,created,25361238,7bc7cab35e1736177347a6fa5958ccd7aa489237,False,I'd rather remove 3.7 and nightly and add 3.7-dev after the first beta is out.,,360,{}
4575,PullRequestReviewCommentEvent,2016-06-29 20:36:34+00:00,58406499,tableau/document-api-python,4370533,t8y8,828667,tableau,created,,26d5116c022d995486892edf8ede8602e2e581e9,False,"This won't work for a standard Windows world -- maybe that's ok but there are some cross platform options: http://www.pyinvoke.org/

Not blocking, just a thought",,40,{}
4579,PullRequestReviewCommentEvent,2017-05-12 13:49:03+00:00,35690635,astropy/regions,852409,cdeil,847984,astropy,created,37843760,857dfa2c2205f4e1bcb0078fb1bd5ced893c724f,False,"Can we use OrderedDict everywhere instead of dict and preserve order?
In my experience this helps with readability for users, and also testing / debugging for developers.
We can't achieve round-tripping, but order helps a bit, no?",,130,{}
4585,PullRequestReviewCommentEvent,2017-10-04 20:40:28+00:00,2640766,astropy/photutils,1554536,karllark,847984,astropy,created,67199973,66de39a4e5f316dbde2f27816e5baf7175cbfc83,False,"I agree that the current terminology is a bit vague.  It would be good to explicitly state that the ""Pixel Response Function"" means the responsivity variations across a single pixel.",NONE,591,{}
4607,PullRequestReviewCommentEvent,2015-09-16 00:32:36+00:00,2924705,JetBrains/teamcity-messages,305268,msabramo,878437,JetBrains,created,,95cbbc6bdb4d3e7bf4839faddd3dfe4e78107964,False,Good point. I'll prefix with an underscore to mark it as internal. ,,75,{}
4615,PullRequestReviewCommentEvent,2018-06-27 01:51:26+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,132261297,6653405bdef96d7432e070aba32aed70ec34057d,False,"`compute=False`, however, would still be useful in the case of an input NumPy array. So I'd keep the keyword. So I would be in favour of having the default behaviour match the input array, but I would keeping the keyword.",CONTRIBUTOR,3121,{}
4626,PullRequestReviewCommentEvent,2016-06-14 18:35:54+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,,56c17c0cee862a63373468ce2110a0ba6f75a09f,False,You can merge these two lines `return np.maximum....`,,2139,{}
4630,PullRequestReviewCommentEvent,2015-06-25 01:50:52+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,35177e2b7b2bd8721f2c165e400098fa8b1b273e,False,"@JDWarner I'm pretty sure the error comes from not updating `imrange` to include the offset, below.",,1568,{}
4632,PullRequestReviewCommentEvent,2018-06-22 20:26:41+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,131332544,aa0ef01fba2b013b830fd1cac933594c0bf0589a,False,This could be rewritten using `parametrize` decorator.,MEMBER,3216,{}
4635,PullRequestReviewCommentEvent,2016-09-20 15:52:24+00:00,2014929,scikit-image/scikit-image,1306635,eickenberg,897180,scikit-image,created,,fa43f94c78199718cf24a5833143d9006e8a47c2,False,use another word than `filter`. Maybe `filters` or `filt`,,2300,{}
4637,PullRequestReviewCommentEvent,2018-06-08 17:12:47+00:00,2014929,scikit-image/scikit-image,90008,hmaarrfk,897180,scikit-image,created,127244335,08578f3c5e5eea18bd878147e8f75aca27a00fce,False,"I'm impartial to this, but it helps catch the case where you don't specify the python version as a tuple, but just as an int",MEMBER,3160,{}
4639,PullRequestReviewCommentEvent,2018-07-03 09:16:26+00:00,2014929,scikit-image/scikit-image,1673826,gatagat,897180,scikit-image,created,133912846,a6881f49a5a096091e582dbd5cb43edf74f69242,False,Twice empty?,CONTRIBUTOR,2880,{}
4642,PullRequestReviewCommentEvent,2015-01-20 20:31:10+00:00,2014929,scikit-image/scikit-image,263366,emmanuelle,897180,scikit-image,created,,dd9030d44c88f55f15901c3a38012bc7821a597b,False,"ok, will do",,874,{}
4643,PullRequestReviewCommentEvent,2016-03-01 23:08:15+00:00,2014929,scikit-image/scikit-image,3823490,vighneshbirodkar,897180,scikit-image,created,,c9787024fae4f105bdb4561d44710e6f6bfdaa24,False,@stefanv Yes this does apply recursively. ,,1966,{}
4644,PullRequestReviewCommentEvent,2016-12-30 15:14:37+00:00,2014929,scikit-image/scikit-image,10566031,YueHazelZheng,897180,scikit-image,created,14765476,a585a6fe4546efb129bc0fc03bd51307c1051546,False,Thank you for your reviews! I will work on them as soon as I find time.,,2384,{}
4649,PullRequestReviewCommentEvent,2018-07-28 21:18:10+00:00,2014929,scikit-image/scikit-image,90008,hmaarrfk,897180,scikit-image,created,141327873,82ab32f37d1bebe128be6604d373df4ee99177e4,False,done.,MEMBER,3242,{}
4650,PullRequestReviewCommentEvent,2018-05-23 18:28:09+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,122711819,8bbd2f15d5fe4500e4af274e9c9b71ae8706cf07,False,"Yes, sorry, you are right. Ignore this point.",MEMBER,3069,{}
4651,PullRequestReviewCommentEvent,2015-07-16 17:53:08+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,eaaea690f2869311037fdab209986168268396ca,False,"Missing `.`: `from ...util.colormap import viridis`

This is the source of the Travis failure.",,1599,{}
4652,PullRequestReviewCommentEvent,2017-11-25 20:22:32+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,79010631,3dff8cbd4683913822538f8516eee50a00a7df0a,False,on scikit-learn for feature selection,OWNER,2898,{}
4655,PullRequestReviewCommentEvent,2016-05-25 16:10:09+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,,ce26465b78bd2bde59e80f5016bc637d21196213,False,why not double sigma=0.8?,,2088,{}
4656,PullRequestReviewCommentEvent,2018-06-19 18:44:35+00:00,2014929,scikit-image/scikit-image,31828992,solutusimmensus,897180,scikit-image,created,130109617,4480f822fe74c797b324b6d037a7a64ea753ed4e,False,"Rephrased the docstring, mentioned that the adjustment is applied channel-wise.",NONE,3208,{}
4680,PullRequestReviewCommentEvent,2015-03-27 22:20:47+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,c960d5d1cb58b1d53d8fe85122540ec3b2adf1fc,False,`UInt32`,,1960,{}
4717,PullRequestReviewCommentEvent,2016-04-01 02:51:28+00:00,16366081,numenta/nupic.core,1441066,vitaly-krugl,1039191,numenta,created,,bfb5bec064422156ec6d0a4445d64380e75edf5d,False,"I am open to explicit proposals that would improve things. On the other hand, the current common settings produce a functional build already ...",,885,{}
4719,PullRequestReviewCommentEvent,2015-01-28 19:20:52+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,created,,0fae3a26fae3237b3e02db65ace07f781ca2eeb7,False,Tracking here: #327,,313,{}
4725,PullRequestReviewCommentEvent,2015-10-01 17:13:18+00:00,16366081,numenta/nupic.core,326528,oxtopus,1039191,numenta,created,,7194aabe11a7f0ecc64dc1be66030ab09c1bbe33,False,I'm getting `inf` for these tie breaker values as opposed to random values within the same precision.  Is that intended?,,629,{}
4728,PullRequestReviewCommentEvent,2015-08-26 21:38:27+00:00,16366081,numenta/nupic.core,2166111,breznak,1039191,numenta,created,,961e437f0288651fa5b4b5bc37bb8acb6f91f40a,False,":+1: 
maybe call `fixPath()` on it too?",,580,{}
4741,PullRequestReviewCommentEvent,2015-07-17 14:40:29+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,030ab70525e117926c7c3aef5138a4dcf73d1fb4,False,nit: purge ? purge_deleted ? purge_tombstones ?,,400,{}
4753,PullRequestReviewCommentEvent,2016-10-13 17:02:07+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,created,4118616,e95b791461fe442af85c055a39157463ee92ea6f,False,Is including the state of the acquisition (cold/warm/hot) stuff typical? Do we want to convey that information or is it debug state?,,386,{}
4759,PullRequestReviewCommentEvent,2015-07-28 17:47:22+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,created,,1a492a7b6ca252cd5edeb6cf3a8cfe82bebfeb15,False,nit: newline,,228,{}
4761,PullRequestReviewCommentEvent,2016-10-13 17:04:02+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,created,4119002,e95b791461fe442af85c055a39157463ee92ea6f,False,"This status message seems redundant.

- The solution status flag should cover this. 
- Station id is not a bad idea, but why not just have it be a fixed-size string? 
- Using age-of-corrections already reported using latency?
- The number of base station satellites can be derived from the base station observation message. ",,386,{}
4763,PullRequestReviewCommentEvent,2016-09-19 07:57:53+00:00,26985599,swift-nav/libsbp,16404479,adel-mamin,1069835,swift-nav,created,,4dbd6e0b9c7c98966c22f9aeffa138ed6af95d74,False,Let's rephrase it the same way as above.,,379,{}
4767,PullRequestReviewCommentEvent,2018-01-10 12:42:51+00:00,26985599,swift-nav/libsbp,22922607,scarcanague,1069835,swift-nav,created,87821430,69f55247d7ac9712dc42c1217c49e35e7c1a8742,False,"@mark Yes I see your point, and that was definitely one of my question so thx for the feedback. 
The idea was that:
-  we dont want to use the corrections until we received all of them.
- There is a common data that would bandwidth if repeated on a single satellite basis
But I see the pain in term of encoding/decoding.
So for the first concern, there are other ways to reach that goal in the filter.  And for the bandwidth concern, I dont think we will send corrections like this to the user in the short term anyway (only used for the network engine interface), as the Skylark user correction message format is far from being defined at the moment.
So I would propose to switch to a static 1 message per satellite correction.
The rate is expected to be 1 orbit/clock/code message every 5s per satellite, so a burst of 3 * (32+24) messages every 5s for GPS+GLONASS. Sounds good?
What do you think about it?",CONTRIBUTOR,536,{}
