,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
5722,DeleteEvent,2017-05-09 18:51:21+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/react-dnd-html5-backend-2.4.1,user
5778,DeleteEvent,2017-12-20 20:48:50+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-336,user
5787,DeleteEvent,2017-03-09 22:37:44+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-pin-flake8-isort-2.1.3,user
5833,DeleteEvent,2018-02-23 16:17:39+00:00,15728083,robotpy/pyfrc,567900,virtuald,640276,robotpy,branch,renderer,user
5975,DeleteEvent,2016-03-16 06:31:27+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,feat/facebook-og-meta,user
5982,DeleteEvent,2018-06-13 13:04:36+00:00,73479326,uktrade/directory-constants,2109971,sdonk,15107524,uktrade,branch,CMS-192-bug-fix,user
5984,DeleteEvent,2018-02-22 22:21:30+00:00,81979405,upsight/doctor,109865,boralyl,268175,upsight,branch,feature/string-type-format,user
6055,DeleteEvent,2017-10-12 14:47:32+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,retry-503,user
6056,DeleteEvent,2016-05-13 20:21:37+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,speed,user
6057,DeleteEvent,2017-02-22 16:16:11+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,d4s2_auth,user
6080,DeleteEvent,2018-02-21 10:40:55+00:00,12541301,Mangopay/mangopay2-python-sdk,24458463,mickaelpois,4931078,Mangopay,branch,MPSDK-147_Python_-_Add_Fingerprint_support,user
6156,DeleteEvent,2017-10-20 21:06:19+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-asyncio-0.7.0-to-0.8.0,user
6167,DeleteEvent,2018-03-30 19:06:43+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,pyup-scheduled-update-2018-03-26,user
6173,DeleteEvent,2016-10-01 15:54:28+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-sphinx-1.4.6-to-1.4.7,user
6356,DeleteEvent,2015-10-31 16:18:04+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v1.1.1,user
6376,DeleteEvent,2016-06-24 06:31:01+00:00,53002916,httplib2/httplib2,27057,temoto,17128733,httplib2,branch,ssl-protocol,user
6378,DeleteEvent,2015-07-31 15:21:57+00:00,14151539,influxdb/influxdb-python,2706882,aviau,5713248,influxdb,branch,raise_errors,user
6385,DeleteEvent,2018-07-16 19:04:24+00:00,58297311,jazzband/django-ical,778344,pinkerton,15129049,jazzband,branch,pinkerton/update-docs,user
6470,DeleteEvent,2018-06-24 03:40:33+00:00,132834642,sarugaku/requirementslib,954310,techalchemy,39783362,sarugaku,branch,bugfix/12,user
6489,DeleteEvent,2016-12-20 18:53:20+00:00,2235568,smarkets/smk_python_sdk,733573,AdamStelmaszczyk,86334,smarkets,branch,bugfix,user
6505,DeleteEvent,2017-10-13 00:42:14+00:00,91284550,studioml/studio,25395937,pzhokhov,30937953,studioml,branch,peterz_db_providers,user
6516,DeleteEvent,2016-09-12 17:52:21+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,social-analytics,user
6533,DeleteEvent,2015-09-30 13:55:45+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,kb_multiple_page_loads,user
6534,DeleteEvent,2015-06-24 13:02:46+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mba/block-redirect-action,user
6537,DeleteEvent,2016-05-12 11:15:31+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,kb_error_handling,user
6547,DeleteEvent,2016-10-10 23:55:59+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,delete_in_bucket,user
6548,DeleteEvent,2018-06-21 17:21:03+00:00,116405217,Blackfynn/blackfynn-python,31213241,mistyahmed,16089611,Blackfynn,branch,BF-639-upload-endpoint,user
6558,DeleteEvent,2017-05-02 09:16:06+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,template_dir,user
6576,DeleteEvent,2018-08-31 12:03:15+00:00,103890505,ConsenSys/mythril,8851,rocky,10818037,ConsenSys,branch,version-in-json,user
6649,DeleteEvent,2016-06-28 15:51:28+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,enh/lazy-pkg-info-parsing,user
6730,DeleteEvent,2017-03-07 15:15:54+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,changelog-contribution,user
6772,DeleteEvent,2016-03-01 21:35:52+00:00,52328864,predicthq/sdk-py,5235444,jthi3rry,10284141,predicthq,tag,0.0.2-dev3,user
6774,DeleteEvent,2018-04-28 19:17:37+00:00,124137206,productml/blurr,3629659,roy100,31578582,productml,branch,mkdocs,user
6845,DeleteEvent,2016-05-23 09:05:27+00:00,41092776,superdesk/superdesk-core,180617,vied12,5527298,superdesk,branch,pa-item-can-be-none,user
6866,DeleteEvent,2017-02-17 18:04:35+00:00,26288209,uw-it-aca/uw-restclients,810348,vegitron,3730428,uw-it-aca,branch,bug/cache-binary,user
6976,DeleteEvent,2017-05-31 14:02:33+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,master_slave,user
6992,DeleteEvent,2018-02-15 06:29:44+00:00,57865095,cloudflare/python-cloudflare,4521085,mahtin,314135,cloudflare,branch,example_always_use_https,user
7011,DeleteEvent,2017-08-08 12:39:44+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-576,user
7012,DeleteEvent,2017-08-08 12:35:13+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-446,user
7031,DeleteEvent,2016-04-21 15:05:56+00:00,2113510,crossbario/autobahn-python,233340,oberstet,5656948,crossbario,branch,newapi,user
7064,DeleteEvent,2017-08-01 14:49:02+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,remove-more-tag-stuff-from-atlas,user
7331,DeleteEvent,2018-06-29 10:50:14+00:00,55790864,pytest-dev/pytest-randomly,857609,adamchainz,8897583,pytest-dev,branch,upgrade_requirements,user
7660,DeleteEvent,2018-05-14 14:15:49+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,osx_wheel,user
7672,DeleteEvent,2015-06-26 11:23:57+00:00,27888295,SatelliteQE/nailgun,11719030,abalakh,8754276,SatelliteQE,branch,location_update,user
7761,DeleteEvent,2018-05-25 04:04:36+00:00,77021566,hyperledger/indy-node,3115401,lovesh,7657900,hyperledger,branch,optimisations,user
7878,DeleteEvent,2018-01-07 21:58:38+00:00,24245737,projectmesa/mesa,166734,jackiekazil,8754505,projectmesa,branch,410_fix_distance,user
8112,DeleteEvent,2018-02-23 06:43:17+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,ReFUEL4,user
8140,DeleteEvent,2017-12-21 17:54:27+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-eth-tests,user
8141,DeleteEvent,2017-05-24 20:21:13+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,dev-add-syscalls,user
8256,DeleteEvent,2017-02-05 11:04:11+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,deprecation-warnings,user
8271,DeleteEvent,2017-10-12 20:11:09+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,branch,gh-pages,user
8274,DeleteEvent,2018-05-17 20:30:43+00:00,115147126,dwavesystems/minorminer,1570179,bellert,5449030,dwavesystems,branch,fix-doc,user
8299,DeleteEvent,2018-02-16 01:04:08+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,no-more-python-3,user
8312,DeleteEvent,2018-08-27 08:46:46+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-pytest-3.7.2-to-3.7.3,user
8420,DeleteEvent,2018-02-23 17:48:25+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,requires-io-master,user
8468,DeleteEvent,2016-12-23 19:12:51+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/update-render-outputs,user
8518,DeleteEvent,2018-08-05 07:02:25+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,stable,user
8533,DeleteEvent,2017-02-06 08:20:10+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,doc-fixes,user
8618,DeleteEvent,2016-12-01 13:31:04+00:00,50646767,raiden-network/raiden,1658405,LefterisJP,19666847,raiden-network,branch,mini_pypi_automation_addition,user
8855,DeleteEvent,2018-07-04 21:05:43+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,robot-severity,user
9268,DeleteEvent,2018-02-12 23:54:14+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,remove-bigtable-gax,user
9359,DeleteEvent,2018-03-08 20:36:37+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,codegen/tone-analyzer,user
9370,DeleteEvent,2018-02-06 02:49:32+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
9376,DeleteEvent,2018-02-24 13:11:31+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,v1.17.20160820165726,user
