,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1711,DeleteEvent,2016-04-25 08:42:59+00:00,12406971,bastibe/PySoundFile,649181,bastibe,,,branch,nobinaries,user
1741,DeleteEvent,2018-08-17 16:00:04+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,branch,dgasmith-patch-1,user
1752,DeleteEvent,2016-02-18 22:50:29+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,optimize-install,user
1783,DeleteEvent,2018-05-21 21:34:46+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.12-to-1.10.24,user
1784,DeleteEvent,2018-08-27 06:46:04+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-pytest-3.7.2-to-3.7.3,user
1848,DeleteEvent,2017-12-29 18:07:20+00:00,80448443,pierky/arouteserver,6806218,pierky,,,branch,playing_with_badges,user
1906,DeleteEvent,2017-10-25 22:16:35+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,simplify_windows_builds,user
2000,DeleteEvent,2017-11-08 20:25:45+00:00,22881604,j0057/github-release,219043,jcfr,,,branch,add-get-commit-api,user
2047,DeleteEvent,2018-07-28 13:18:53+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.55.3-to-3.66.10,user
2097,DeleteEvent,2017-01-18 13:56:06+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-requests-2.11.1-to-2.12.4,user
2189,DeleteEvent,2016-12-02 10:07:21+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,requires-io-master,user
2230,DeleteEvent,2016-10-26 15:57:22+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,nltk,user
2327,DeleteEvent,2016-12-24 19:11:09+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,new-release,user
2346,DeleteEvent,2016-08-23 20:13:27+00:00,17410607,GeospatialPython/pyshp,5385450,GeospatialPython,,,tag,1.2.8,user
2351,DeleteEvent,2015-03-27 18:51:55+00:00,958707,Kentzo/git-archive-all,88809,Kentzo,,,branch,feature-xz,user
2400,DeleteEvent,2016-12-06 15:42:12+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,branch,gh-132-hash-improvements,user
2429,DeleteEvent,2016-05-28 21:54:40+00:00,8277199,jsocol/django-jsonview,180459,jsocol,,,branch,drop-deprecated,user
2470,DeleteEvent,2018-02-01 19:32:54+00:00,22462828,slhck/ffmpeg-normalize,582444,slhck,,,tag,1.0.4,user
2597,DeleteEvent,2017-05-26 03:00:27+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,branch,feature-4,user
2614,DeleteEvent,2016-06-05 08:33:00+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
2643,DeleteEvent,2017-11-23 04:10:13+00:00,11059073,rm-hull/luma.led_matrix,305679,thijstriemstra,,,branch,move-version-nr,user
2992,DeleteEvent,2017-12-15 12:39:23+00:00,3758404,chrisspen/django-chroniker,116631,chrisspen,,,branch,pyup-update-pylint-1.7.4-to-1.7.5,user
2994,DeleteEvent,2016-02-09 06:00:09+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,branch,95,user
3085,DeleteEvent,2018-02-17 11:11:03+00:00,45698566,alexanderlukanin13/coolname,4417580,alexanderlukanin13,,,tag,0.2.1,user
3266,DeleteEvent,2015-10-25 16:12:21+00:00,10608436,twidi/django-decorator-include,193474,twidi,,,branch,py3,user
3283,DeleteEvent,2018-06-25 10:31:55+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/babel-eslint-8.2.5,user
3289,DeleteEvent,2018-01-13 14:07:42+00:00,89753770,luiscberrocal/django-test-tools,976869,luiscberrocal,,,branch,pyup-update-django-1.11.8-to-2.0.1,user
3304,DeleteEvent,2018-08-31 05:58:28+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,branch,pyup-update-coveralls-1.3.0-to-1.4.0,user
3421,DeleteEvent,2018-01-02 15:20:02+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,branch,pyup-update-codecov-2.0.9-to-2.0.10,user
3446,DeleteEvent,2018-02-20 16:58:50+00:00,17755926,heroku/salesforce-bulk,422865,lambacck,23211,heroku,branch,bump-version-2.0.1,user
3452,DeleteEvent,2017-09-19 04:55:22+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,six_fixes,user
3467,DeleteEvent,2018-01-02 14:17:49+00:00,20803491,camptocamp/c2cgeoform,18677090,cmangeat,28109,camptocamp,branch,pg_integrity_error,user
3468,DeleteEvent,2017-09-28 07:58:21+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
3469,DeleteEvent,2017-09-29 07:16:21+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,filter_health_check,user
3482,DeleteEvent,2016-08-03 10:22:53+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,51282-add-query-support,user
3658,DeleteEvent,2016-02-27 01:04:23+00:00,24482164,Yelp/venv-update,640328,bukzor,49071,Yelp,branch,latest,user
3680,DeleteEvent,2016-03-16 19:40:22+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,schedule-special-coverage,user
3688,DeleteEvent,2015-09-15 16:31:07+00:00,15260936,theonion/betty-cropper,7783,collin,61816,theonion,branch,scroll-events,user
3744,DeleteEvent,2017-11-21 13:18:31+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,absolute_https,user
3745,DeleteEvent,2017-06-30 20:44:39+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,dynamic-cors,user
3772,DeleteEvent,2018-03-18 17:29:51+00:00,2723178,plone/plone.app.contenttypes,157140,jensens,72034,plone,branch,safer-upgrades,user
3776,DeleteEvent,2017-06-16 09:36:17+00:00,2723178,plone/plone.app.contenttypes,210587,mauritsvanrees,72034,plone,branch,fix-tests-11x,user
3854,DeleteEvent,2017-04-02 07:11:06+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue483,user
3865,DeleteEvent,2017-10-18 10:34:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-aiohttp-2.2.5-to-2.3.0,user
3891,DeleteEvent,2018-06-29 15:22:24+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-job-machine-url,user
3899,DeleteEvent,2018-01-11 11:44:15+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-selenium-1.11.3-to-1.11.4,user
3919,DeleteEvent,2015-10-31 14:45:15+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,ns-cors-chrome-ext,user
4012,DeleteEvent,2016-05-05 14:04:14+00:00,648332,assimp/assimp,908209,acgessler,265533,assimp,branch,acgmay16,user
4036,DeleteEvent,2018-02-23 18:22:43+00:00,81979405,upsight/doctor,109865,boralyl,268175,upsight,branch,bugfix/issue-35,user
4047,DeleteEvent,2015-03-26 15:29:15+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,server-tests,user
4279,DeleteEvent,2015-09-22 18:21:32+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_error,user
4363,DeleteEvent,2017-05-04 21:14:00+00:00,45640756,mapbox/mapbox-cli-py,1151287,perrygeo,600935,mapbox,branch,bump-mapbox-sdk,user
4410,DeleteEvent,2018-06-17 18:21:10+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,bugfix-2273,user
4489,DeleteEvent,2017-06-23 10:28:30+00:00,4752317,4teamwork/ftw.simplelayout,28220,mbaechtold,681821,4teamwork,branch,mba/fix-tests,user
4496,DeleteEvent,2017-08-18 03:28:21+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,branch,df_neo4j,user
4551,DeleteEvent,2017-01-13 23:03:37+00:00,44844256,transcriptic/transcriptic,13052995,transcripticpll,738318,transcriptic,branch,fix,user
4653,DeleteEvent,2016-07-03 09:06:32+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,resample-sse-fixed,user
4725,DeleteEvent,2015-08-26 18:20:20+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,fix-packaging,user
4821,DeleteEvent,2016-03-28 16:25:09+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,orodeh_reduce_read_buffer_size,user
4836,DeleteEvent,2016-07-07 17:15:12+00:00,8350502,zopefoundation/zope.error,350912,agroszer,1163184,zopefoundation,branch,adamg-fix-leak,user
4855,DeleteEvent,2017-07-16 16:16:40+00:00,6763891,zopefoundation/Products.PythonScripts,242750,tseaver,1163184,zopefoundation,branch,py3-fixes,user
4861,DeleteEvent,2016-12-05 12:15:46+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-552,user
4867,DeleteEvent,2016-10-28 08:20:34+00:00,5854299,ska-sa/katcp-python,6706252,lvdheever,1210238,ska-sa,branch,user/charles/minor_tweaks,user
4927,DeleteEvent,2016-09-09 06:46:22+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/add_layer_id,user
5036,DeleteEvent,2018-03-03 16:03:51+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,branch,set-float-to-zero,user
5038,DeleteEvent,2016-06-28 16:10:29+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,i-python-therefore-i-am,user
5087,DeleteEvent,2017-08-14 20:14:09+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,jh/jira/sw-395,user
5118,DeleteEvent,2015-02-24 15:29:36+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#639,user
5145,DeleteEvent,2016-05-02 15:18:01+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,fix_parameterinherit,user
5361,DeleteEvent,2018-01-11 09:33:06+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,feature/early-stopping,user
5364,DeleteEvent,2016-10-18 16:16:02+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,branch,feature/add-cumulative-trend-analysis,user
5376,DeleteEvent,2016-04-21 12:47:56+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818,zalando,branch,bugfix/save_configuration_files,user
5384,DeleteEvent,2015-10-02 07:18:49+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,branch,59-parameters-as-arguments,user
5391,DeleteEvent,2015-06-14 09:30:41+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,branch,6-tests,user
5476,DeleteEvent,2018-08-28 09:31:08+00:00,21006855,openfisca/openfisca-survey-manager,1175927,benjello,1794404,openfisca,branch,add-legislation-inflator,user
5478,DeleteEvent,2018-07-17 01:14:23+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,iss467-source-distro-contrib,user
5515,DeleteEvent,2017-01-09 15:44:53+00:00,62636420,PX4/pyulog,281593,bkueng,2096014,PX4,branch,style_fixes,user
5620,DeleteEvent,2015-07-10 23:34:26+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,dispsense_volume_tracking,user
5739,DeleteEvent,2017-11-22 17:15:47+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,pr-3324-to-fix,user
5780,DeleteEvent,2017-05-08 20:50:56+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-pandas-0.19.2-to-0.20.0,user
6110,DeleteEvent,2015-12-07 09:03:19+00:00,12426527,crate/crate-python,7442373,kovrus,4048232,crate,branch,r/utf8doctest,user
6161,DeleteEvent,2016-11-18 22:57:11+00:00,36525435,nioinnovation/python-xbee,797259,mattdodge,4392245,nioinnovation,branch,hansmosh-patch-1,user
6187,DeleteEvent,2017-05-10 03:31:51+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,4633552,codalab,branch,fix/256-more-procs,user
6209,DeleteEvent,2017-01-04 09:51:39+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,tag,v0.70,user
6215,DeleteEvent,2016-01-27 22:37:00+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,initial-port,user
6250,DeleteEvent,2018-01-31 19:31:50+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,hongbin-image-load,user
6256,DeleteEvent,2018-06-29 18:53:24+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,3.1.0-release,user
6322,DeleteEvent,2017-07-28 19:02:36+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,bug/bug90,user
6496,DeleteEvent,2016-11-24 06:19:14+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,branch,feature/GH-55-unityRealtimeMetric,user
6642,DeleteEvent,2016-10-27 12:42:15+00:00,62557211,Clinical-Genomics/housekeeper,1220232,robinandeer,6412433,Clinical-Genomics,branch,add-scout-config,user
6650,DeleteEvent,2017-07-25 12:48:08+00:00,83561095,wildfoundry/dataplicity-lomond,554369,willmcgugan,6545066,wildfoundry,branch,update-author-section,user
6666,DeleteEvent,2016-03-31 15:01:26+00:00,26839425,arista-eosplus/pyeapi,13952603,grybak-arista,6643264,arista-eosplus,branch,enablepwd,user
6834,DeleteEvent,2017-05-11 04:07:26+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/re-add-dotmap-properties,user
6835,DeleteEvent,2016-11-06 19:42:51+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/fix-ftp-badness,user
6840,DeleteEvent,2015-03-25 17:29:44+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,reset_instead_of_checkout,user
6842,DeleteEvent,2018-06-30 06:39:15+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,separate_store,user
6910,DeleteEvent,2017-03-05 19:15:37+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-pyodbc-4.0.13-to-4.0.14,user
6911,DeleteEvent,2016-03-18 22:00:04+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,workaround-python-bug,user
6913,DeleteEvent,2015-02-17 19:34:39+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,tag,pymysql-0.6,user
6914,DeleteEvent,2017-01-27 23:12:45+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-3.0.5-to-3.0.6,user
6926,DeleteEvent,2017-04-13 05:54:15+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,pyup-update-aiohttp-2.0.6-to-2.0.7,user
6927,DeleteEvent,2017-09-27 20:16:51+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-moto-0.4.31-to-1.1.15,user
6938,DeleteEvent,2015-05-21 11:53:05+00:00,33274959,aio-libs/aiohttp_debugtoolbar,356399,asvetlov,7049303,aio-libs,branch,button-redesign,user
7038,DeleteEvent,2018-07-27 07:36:29+00:00,85677006,hyperledger/indy-sdk,3115401,lovesh,7657900,hyperledger,branch,signing-rsm,user
7065,DeleteEvent,2015-11-07 01:21:07+00:00,1199632,schematics/schematics,7081785,bintoro,7866441,schematics,branch,test-config-2,user
7216,DeleteEvent,2015-05-17 03:48:40+00:00,24245737,projectmesa/mesa,166734,jackiekazil,8754505,projectmesa,branch,data_collector.101,user
7264,DeleteEvent,2018-01-23 07:03:43+00:00,46265005,ARMmbed/mbed-flasher,3822425,jupe,8916057,ARMmbed,branch,copy_quotes,user
7478,DeleteEvent,2017-05-10 16:57:52+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,optional-mutation-manager,user
7490,DeleteEvent,2016-07-07 16:22:44+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,mixin,user
7527,DeleteEvent,2018-03-20 15:28:41+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,integration-tests,user
7750,DeleteEvent,2016-09-16 22:42:53+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,branch,autofix/wrapped2_to3_fix-0,user
7754,DeleteEvent,2017-03-01 13:03:11+00:00,28774758,ets-labs/python-dependency-injector,1742049,rmk135,11329744,ets-labs,branch,docs-discus-comments,user
7886,DeleteEvent,2017-06-30 16:57:26+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-mocha-3.4.0,user
7901,DeleteEvent,2017-05-03 04:08:37+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-log-2.2.4,user
7905,DeleteEvent,2018-04-21 18:04:44+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/codemirror-5.x,user
7908,DeleteEvent,2018-07-02 23:58:57+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/redux-observable-0.x,user
7911,DeleteEvent,2016-11-02 17:24:41+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-nyc-8.4.0,user
7918,DeleteEvent,2018-02-17 00:46:44+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/flow-bin-0.x,user
8064,DeleteEvent,2018-04-20 15:13:31+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,release-7.0.2,user
8072,DeleteEvent,2017-11-30 16:20:21+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,mesmith75-patch-4,user
8295,DeleteEvent,2016-06-10 18:28:49+00:00,59046255,plus3it/watchmaker,18513726,KevinPlus3,15047853,plus3it,branch,readme_updates,user
8298,DeleteEvent,2017-10-18 09:05:12+00:00,73479326,uktrade/directory-constants,2109971,sdonk,15107524,uktrade,branch,ED-2386-add-comtrade-sectors,user
8339,DeleteEvent,2017-08-15 20:07:47+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-tensor-scalar-summary,user
8401,DeleteEvent,2017-11-06 15:51:14+00:00,32737992,napalm-automation/napalm,6246622,dbarrosop,16415577,napalm-automation,branch,dbarrosop/yang-docs-moved,user
8463,DeleteEvent,2016-04-26 01:49:41+00:00,33724109,aloetesting/aloe,140276,koterpillar,16787608,aloetesting,branch,unregister-all-sentences,user
8581,DeleteEvent,2016-08-09 14:00:04+00:00,53620518,AspenWeb/aspen.py,134455,whit537,17295523,AspenWeb,branch,python3,user
8668,DeleteEvent,2018-04-25 22:09:55+00:00,26516210,certbot/certbot,1813285,sydneyli,17889013,certbot,branch,route53-parallel-wait,user
8720,DeleteEvent,2017-07-11 17:06:11+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,cloudmldev,user
8797,DeleteEvent,2016-07-03 10:50:27+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,branch,feature/1-add-bdo2txt,user
8798,DeleteEvent,2017-03-14 10:01:29+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/189-reading-diff-cards,user
8807,DeleteEvent,2016-10-12 14:00:20+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/96-vdx,user
8911,DeleteEvent,2017-07-07 15:17:07+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,juergen/release_0_14_0,user
9053,DeleteEvent,2018-04-01 16:11:36+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,chg,user
9152,DeleteEvent,2017-10-05 20:45:03+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,filtering_in_fold_docs,user
9228,DeleteEvent,2018-03-20 20:09:17+00:00,124137206,productml/blurr,405147,indradeep,31578582,productml,branch,storage-design-refactoring,user
9313,DeleteEvent,2018-02-13 16:56:21+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,fpa-example,user
9322,DeleteEvent,2018-07-27 17:32:37+00:00,122330981,thoth-station/storages,880687,fridex,36954363,thoth-station,branch,v0.1.1,user
