,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4710,DeleteEvent,2018-05-03 06:56:04+00:00,7444957,zopefoundation/BTrees,386619,icemac,1163184,zopefoundation,branch,fix-p3-32bit,user
4743,DeleteEvent,2016-12-05 12:15:48+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-553,user
4803,DeleteEvent,2016-05-03 20:17:28+00:00,2866041,kivy/python-for-android,788023,akshayaurora,1266152,kivy,branch,kitkat_keyboard,user
4845,DeleteEvent,2017-02-23 21:21:59+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,fixes,user
4981,DeleteEvent,2018-04-12 23:39:14+00:00,83748372,h2oai/datatable,15875803,abal5,1402695,h2oai,branch,travis-ci,user
4991,DeleteEvent,2017-06-21 23:38:40+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,MM_4release,user
4993,DeleteEvent,2017-03-25 01:08:09+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,jh/jira/SW-296,user
5002,DeleteEvent,2018-02-14 14:30:52+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-721,user
5005,DeleteEvent,2018-01-17 16:38:34+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-2.2.7,user
5014,DeleteEvent,2018-01-25 15:29:14+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-687,user
5042,DeleteEvent,2016-06-02 08:18:13+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,fix_model_tests,user
5176,DeleteEvent,2016-05-13 15:42:29+00:00,3470471,FortAwesome/Font-Awesome,1076721,davegandy,1505683,FortAwesome,branch,talbs/update-a11y,user
5273,DeleteEvent,2018-01-24 16:39:08+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,tag,v0.6.12,user
5311,DeleteEvent,2016-04-13 07:21:20+00:00,6698484,gengo/gengo-python,60810,toshipon,1681251,gengo,branch,toshipon-patch-1,user
5340,DeleteEvent,2018-08-22 13:14:40+00:00,15510254,openfisca/openfisca-core,6567910,sandcha,1794404,openfisca,branch,perf-tracer,user
5362,DeleteEvent,2018-04-13 09:56:15+00:00,15510233,openfisca/openfisca-france,329236,maukoquiroga,1794404,openfisca,branch,change-link-to-doc,user
5420,DeleteEvent,2018-03-16 17:53:41+00:00,114930836,HazyResearch/pdftotree,7573542,lukehsiao,2165246,HazyResearch,branch,visual,user
5430,DeleteEvent,2016-09-30 14:21:32+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,fix-govuk,user
5440,DeleteEvent,2017-12-20 18:54:59+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-evm-output,user
5451,DeleteEvent,2017-04-26 21:14:17+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-add-benchmarking,user
5529,DeleteEvent,2018-06-15 21:49:56+00:00,20333184,imgix/imgix-python,1668396,hashknot,2793044,imgix,branch,long-description,user
5645,DeleteEvent,2017-08-02 01:19:04+00:00,10062583,GoogleCloudPlatform/google-cloud-datastore,181174,wsh,2810941,GoogleCloudPlatform,branch,moe_2017-08-01,user
5649,DeleteEvent,2018-03-08 16:42:17+00:00,40356031,appknox/appknox-python,1056039,cosmosgenius,2828422,appknox,branch,owasp,user
5810,DeleteEvent,2016-06-15 22:46:38+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,branch,codegen_name_collision_fix,user
5862,DeleteEvent,2017-06-30 09:30:04+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,logging,user
5913,DeleteEvent,2017-03-01 14:40:55+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,docs,user
5939,DeleteEvent,2018-05-03 16:50:10+00:00,18307726,uw-it-aca/django-supporttools,842706,jlaney,3730428,uw-it-aca,branch,feature/pws-v2,user
6049,DeleteEvent,2015-11-01 17:27:50+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,feature/aldryn-tranlsation-tools-slug-generation,user
6060,DeleteEvent,2016-05-23 20:35:21+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,client-assume-role-by-arn,user
6136,DeleteEvent,2018-08-29 14:47:45+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,exception-hook-for-transforms,user
6147,DeleteEvent,2018-08-30 16:05:14+00:00,126457107,numberly/flask-stupe,2033137,rambobinator,5330219,numberly,tag,3.7.0,user
6215,DeleteEvent,2016-11-10 20:02:35+00:00,47576910,googlei18n/fontmake,988758,jamesgk,5503833,googlei18n,branch,suppress-subset-msg,user
6252,DeleteEvent,2017-10-31 22:29:31+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,new/nidcpower-examples,user
6259,DeleteEvent,2018-03-01 17:25:49+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,api/fancy_fetch,user
6260,DeleteEvent,2018-08-21 22:45:44+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,fix_waveform_info_spacing,user
6264,DeleteEvent,2017-11-17 04:32:30+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,niscope-removals,user
6349,DeleteEvent,2018-01-26 16:37:07+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,196-template-for-display-name,user
6431,DeleteEvent,2017-08-03 01:06:53+00:00,36759907,graphistry/pygraphistry,4249447,lmeyerov,6157633,graphistry,branch,typo,user
6585,DeleteEvent,2015-03-17 16:24:04+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,tag,v1.6.0,user
6609,DeleteEvent,2017-09-20 00:10:48+00:00,16325516,admesh/python-admesh,2401856,hroncok,6597214,admesh,branch,opts,user
6716,DeleteEvent,2016-12-09 15:14:53+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,branch,DevSetupReadme,user
6753,DeleteEvent,2018-08-01 23:28:28+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3031,user
6759,DeleteEvent,2018-08-01 23:26:12+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3315,user
6769,DeleteEvent,2018-02-06 18:23:26+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_areddish_custom-vision-swagger,user
6771,DeleteEvent,2018-07-05 16:11:30+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,testimprovement,user
6794,DeleteEvent,2016-10-09 01:43:37+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/fix-unicode-paths,user
6894,DeleteEvent,2017-05-31 21:23:19+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-3.1.0-to-3.1.1,user
6901,DeleteEvent,2017-09-18 13:08:14+00:00,67703198,aio-libs/async-timeout,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-09-11-2017,user
6907,DeleteEvent,2017-10-17 12:25:23+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-pytest-xdist-1.19.1-to-1.20.1,user
7091,DeleteEvent,2016-10-29 17:23:18+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,simplify-cmake-version-checking,user
7092,DeleteEvent,2017-11-13 23:19:33+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest,user
7107,DeleteEvent,2018-05-29 21:40:44+00:00,23335328,signalfx/signalfx-python,18558634,charliesignalfx,8184587,signalfx,branch,readmeupdates,user
7130,DeleteEvent,2017-08-21 10:18:07+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,branch,hotfix/20170808-cifar_data,user
7240,DeleteEvent,2017-08-08 11:08:01+00:00,35548970,pytest-dev/pytest-variables,122800,davehunt,8897583,pytest-dev,tag,v1.7.0,user
7322,DeleteEvent,2018-05-25 19:04:20+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,dotnetsay-2.1.3,user
7352,DeleteEvent,2016-01-28 20:44:19+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,readme,user
7476,DeleteEvent,2018-06-29 21:23:02+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,default-charset,user
7507,DeleteEvent,2018-08-16 10:06:41+00:00,27287458,hibtc/cpymad,1816880,coldfix,9999275,hibtc,branch,clopts,user
7601,DeleteEvent,2017-07-11 14:56:24+00:00,25888380,getslash/pact,38856,spatz,10515451,getslash,branch,mr/variables_rename,user
7766,DeleteEvent,2016-04-11 17:25:49+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,ipa-4146-summary-logic2,user
7814,DeleteEvent,2015-10-03 15:25:11+00:00,32944298,Z3Prover/z3,10155819,wintersteiger,11668813,Z3Prover,tag,known-pure,user
7828,DeleteEvent,2015-07-07 15:06:48+00:00,23924195,Lasagne/Lasagne,629706,f0k,11752110,Lasagne,branch,reg-docs,user
7880,DeleteEvent,2018-05-01 18:08:17+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7881,DeleteEvent,2018-06-13 02:04:32+00:00,99273369,NeurodataWithoutBorders/pynwb,10999845,oruebel,12140348,NeurodataWithoutBorders,branch,enh/hdf5errormsg,user
7884,DeleteEvent,2017-02-04 00:31:18+00:00,39268745,data-8/datascience,320145,papajohn,12195212,data-8,branch,column_formatting_join_clean,user
7970,DeleteEvent,2017-09-26 08:15:49+00:00,36551294,python-edgy/project,30586,hartym,12669947,python-edgy,branch,pyup-update-sphinx-1.6.2-to-1.6.3,user
8035,DeleteEvent,2016-08-04 16:05:28+00:00,61648905,sqreen/PyMiniRacer,243665,Lothiraldan,13136652,sqreen,branch,feature/fix-reference-error-compilation,user
8052,DeleteEvent,2015-10-07 10:08:04+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-5-22-hotfix1,user
8293,DeleteEvent,2017-12-05 08:53:13+00:00,70525386,uktrade/directory-api-client,2109971,sdonk,15107524,uktrade,branch,ED-2822-bulk-create-article-read,user
8312,DeleteEvent,2017-11-02 18:11:39+00:00,67258159,iotile/python_iotile_cloud,3330496,dkarchmer,15205254,iotile,branch,feat-from-parts-with-strings,user
8432,DeleteEvent,2016-05-25 16:18:18+00:00,49424455,rhevm-qe-automation/python-rrmngmnt,1505684,lukas-bednar,16609215,rhevm-qe-automation,branch,fixes,user
8482,DeleteEvent,2018-08-16 20:57:02+00:00,80041090,facebookresearch/visdom,1276867,JackUrb,16943930,facebookresearch,branch,modal-enable,user
8593,DeleteEvent,2018-07-13 22:44:26+00:00,10475159,django-ldapdb/django-ldapdb,694541,rbarrois,17748911,django-ldapdb,branch,rbarrois/add_datetime_field,user
8597,DeleteEvent,2016-09-18 13:47:02+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,sync-status-refactor,user
8616,DeleteEvent,2017-07-26 20:57:29+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,replace_or_append,user
8635,DeleteEvent,2017-07-06 23:46:04+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,candidate-0.16.0,user
8682,DeleteEvent,2017-10-30 18:56:48+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,ml,user
8695,DeleteEvent,2017-06-12 15:13:11+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,mltoolbox,user
8703,DeleteEvent,2018-03-04 14:28:06+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,branch,py3c-1.0,user
8711,DeleteEvent,2017-10-19 10:37:00+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
8825,DeleteEvent,2017-02-15 14:38:39+00:00,37137879,QCoDeS/Qcodes,548266,jenshnielsen,20478252,QCoDeS,branch,driver/SG384,user
8835,DeleteEvent,2018-03-27 01:54:51+00:00,74428198,castlecms/castle.cms,815418,tkimnguyen,20521618,castlecms,branch,ka/98,user
8836,DeleteEvent,2018-01-23 18:29:31+00:00,74428198,castlecms/castle.cms,815418,tkimnguyen,20521618,castlecms,branch,tkimnguyen-,user
8892,DeleteEvent,2016-09-22 08:22:32+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/improve-httperror-diagnostics,user
9063,DeleteEvent,2018-04-25 22:07:13+00:00,65397640,4dn-dcic/Submit4DN,690895,aschroed,23222469,4dn-dcic,branch,file_pair_validator,user
9098,DeleteEvent,2017-11-13 10:37:03+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-nbsphinx-0.2.16-to-0.2.17,user
9167,DeleteEvent,2018-05-11 20:16:11+00:00,71482397,Parsl/parsl,181489,yadudoc,26490185,Parsl,branch,async_usage_track_#220,user
9235,DeleteEvent,2017-11-07 22:41:27+00:00,91284550,studioml/studio,1184005,karlmutch,30937953,studioml,branch,272,user
9240,DeleteEvent,2018-04-05 23:35:05+00:00,124137206,productml/blurr,405147,indradeep,31578582,productml,branch,implicit-typecasting,user
9347,DeleteEvent,2018-07-22 10:13:07+00:00,7918530,offu/WeRoBot,876694,whtsky,38697276,offu,branch,circleci-badge,user
