,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1559,PullRequestReviewCommentEvent,2018-04-28 15:00:44+00:00,5806020,rueckstiess/mtools,15554,stennie,,,created,116139693,de830d5e02255c21e0628fb4f33523f3ac155599,False,"Can you add a comment about the `""`? Otherwise may be mistaken for a typo.

Feels a tad hacky, but quoting the binary name seems to work cross-platform.",COLLABORATOR,583,{}
1591,PullRequestReviewCommentEvent,2018-01-31 05:20:06+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,92808657,67bd2eb6e7922900a237bb14dafba2bf37911a57,False,"If we do `command = self.check_aur_cmd.split()[0]`, then we could do this too...
`not self.py3.check_commands(command):` and `self.py3.notify_user('%s is not installed
cannot check aur' % command)`.
",CONTRIBUTOR,1266,{}
1600,PullRequestReviewCommentEvent,2016-04-05 09:39:14+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,9b3f655c788e2539c85d5e5bf27008959cef497c,False,"I don't really like `[::-1]` as it's not very clear and explicit is good.  Also explaining why we do this might be good
```
available_combinations = [comb for comb in whitelist
    if comb in available_combinations][::-1]
```
so

```
available_combinations = [comb for comb in whitelist
    if comb in available_combinations]
# why are we reversing this?
available_combinations.reverse()
```",,249,{}
1605,PullRequestReviewCommentEvent,2017-09-03 16:53:24+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,60300325,2ef4238ed9c3bfc5f9fb97d76215e7086eaac287,False,">you are over-complicating this.

Possibly. In your example...
```
{module} module name e.g. `github my_project`
```
Even with `my_project` ? That's what I want to know. Should `my_project` be there? I might not want it there. The users could feel the same. I'll go ahead and make the changes. `{module_type}` just sounds funny right now.",CONTRIBUTOR,1044,{}
1648,PullRequestReviewCommentEvent,2018-07-26 22:14:25+00:00,54045707,adamchainz/treepoem,857609,adamchainz,,,created,140928632,b48f090a4e28819e000e93bcd9d8afb022335486,False,"To avoid having to change the type again if we ever extract more data from the postscript file, e.g. the examples, I think it would be nice to make the values a custom class with attributes e.g.

```
class BarcodeType:
    def __init__(self, type_code, description):
        self.type_code = type_code
        self.description = description

barcode_types = {
    'auspost': BarcodeType('auspost', 'AusPost 4 State Customer Code'),
```

Then future changes just extend `BarcodeType`, which *is* backwards compatible :)

I know it's a bit more work, but would you be able to do this?",OWNER,118,{}
1810,PullRequestReviewCommentEvent,2015-06-26 10:20:57+00:00,8822469,peritus/bumpversion,11022,peritus,,,created,,21d899da113c63bb35f4f49b77ab0918cbce7c78,False,"Yes, `now` being in the template context is kind of a hidden feature, there's lots to do in documentation / examples / cookbook (""how to use bumpversion if you want to use $PROGRAMMING_LANGUAGE to do $THING"") / troubleshooting guidelines in this project.

So, you missing that might actually be a problem with the documentation, not you :)",,98,{}
1894,PullRequestReviewCommentEvent,2016-02-24 20:04:57+00:00,48925865,akoumjian/datefinder,208859,thebigspoon,,,created,,3447a2bfb7781006d253bb830a775f157e748e07,False,"of course, let me try that",,19,{}
1940,PullRequestReviewCommentEvent,2018-07-28 18:12:59+00:00,124651632,etingof/apacheconfig,17447359,etingof,,,created,141323737,d75d4c85811f6f3b16bedf275b2bb901dc02bd27,False,"Conversion into set looses ordering of the list elements. I feel like this can be a problem because order of options may be important...
 ",OWNER,25,{}
1949,PullRequestReviewCommentEvent,2017-07-12 06:52:47+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,49401727,5e03ef377eeaac5447a34f4f991a79dd35ea09c3,False,lines before utils,,69,{}
1950,PullRequestReviewCommentEvent,2017-07-22 11:22:34+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,51621125,8275058e8ca3e412bda9a27e834b6c54a840497a,False,no brackets needed,,76,{}
2039,PullRequestReviewCommentEvent,2017-11-03 12:24:57+00:00,12677403,matheuscas/pycpfcnpj,292844,riquellopes,,,created,74063442,b5da22da45479d2e5f77a1f330944ca31aff9899,False,i will remove: ;),NONE,17,{}
2064,PullRequestReviewCommentEvent,2018-03-23 06:32:19+00:00,86862338,retr0h/git-url-parse,15092,jayvdb,,,created,106388792,d6bbe32980912ddfd5e65facfc365ae3baf67168,False,"```python
d['user'] = gdict.get('user', None)
```

you are playing with two dicts with the same member names.
That is a dead giveaway that you should be doing a loop, not playing with each of the members by name.

but more importantly, you can do bulk `dict` manipulations.

```python
d.update( m.groupdict() )
```

Then you need to solve the `protocol` = `ssh` fallback a smarter way.",NONE,6,{}
2071,PullRequestReviewCommentEvent,2017-03-13 19:37:18+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,created,26646417,f640f385534458febad502cb38b03507068ede41,False,"Use `r'[\s/<>:\\""|?*]'` please",,132,{}
2121,PullRequestReviewCommentEvent,2018-08-08 05:44:26+00:00,75599503,TMiguelT/PandasSchema,5019367,TMiguelT,,,created,144274044,181d7c98141a5c0d7b1428291bea1f0b41d41f37,False,Why is this needed? The tests are written to work with vanilla `unittest`,OWNER,15,{}
2300,PullRequestReviewCommentEvent,2017-02-03 14:42:06+00:00,5378330,ui/django-post_office,1628232,f1nality,,,created,20024919,f73d7746b704a4a86dab90c341ab5dd43a0535e4,False,"Yes, for ""error"" ""ошибка"" is better. I though python exception was supposed.",,180,{}
2305,PullRequestReviewCommentEvent,2017-07-12 09:04:31+00:00,96341852,vividvilla/csvtotable,715529,vividvilla,,,created,49428857,d19ffacd8a3fcb76f3d75610c55532d3bbea45ba,False,As @chfw said Pandas is overkill for simple utility like this.,,8,{}
2550,PullRequestReviewCommentEvent,2018-01-09 10:32:14+00:00,91222097,kkroening/ffmpeg-python,1151321,Depaulicious,,,created,87472421,14b647067b26b9589df02c5f65c2569f41091709,False,Done 14b64706,COLLABORATOR,45,{}
2814,PullRequestReviewCommentEvent,2016-12-21 21:51:27+00:00,50591651,danielperna84/pyhomematic,15338540,pvizeli,,,created,14056858,4c31482991b0923c74b02caa8f87200c6a3a181a,False,Other Thermostats have valve as attribute node. So you can use it with a template sensor on hass. I think we should that handle in same way.,,47,{}
2959,PullRequestReviewCommentEvent,2016-04-20 17:41:25+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,e4c82d16e862d168f370708fc056170f6891c79e,False,Is there a way to avoid all this duplicate code across all the *_item_interface files?,,148,{}
3114,PullRequestReviewCommentEvent,2016-11-17 16:06:06+00:00,19388764,lukaszbanasiak/yahoo-finance,1453207,lukaszbanasiak,,,created,9056898,4f83eb773c7cd158ef434ba3d67fc4ff0e5aa718,False,:),,81,{}
3122,PullRequestReviewCommentEvent,2016-02-21 21:04:57+00:00,19168375,macropin/django-registration,1144020,joshblum,,,created,,64d7ca9695eed6112c793fda3f2e7fea3751c3cc,False,Oops! Good catch thanks :),,154,{}
3226,PullRequestReviewCommentEvent,2015-06-06 20:45:41+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,3ca42d6e290341e0d1b00a63acdb4af5b5faf67f,False,"If we are going to support `os.path.join`, then we should clean up the slashes in the other paths as well:

```python
__dir__ = os.path.dirname(os.path.abspath(__file__))
# ...
filepath = os.path.join(__dir__, 'test_files', 'invalid.rst')
```",,19,{}
3404,PullRequestReviewCommentEvent,2015-07-28 01:17:19+00:00,18534090,box/flaky,11448210,anthonywee,23900,box,created,,913061ba661b3c44eed412f28441b5538589a3d4,False,"I've kept this as-is because it looks like Python 2 will write to the stderr stream as a byte string while Python 3 will write as text, so we will first try the write, and only call ensure_byte_string() if it fails with the UnicodeEncodeError. I've added a comment to reflect this.",,49,{}
3418,PullRequestReviewCommentEvent,2018-03-19 10:29:42+00:00,61112037,camptocamp/anthem,417223,guewen,28109,camptocamp,created,104904813,ba1f83d542b023bfd27c0565301018fe62e78b3d,False,"`REMAINDER` is to take all the ""unknown"" remaining args, which will be passed down to odoo, only `odoo-args` should use it. This argument should probably only have `action='store_true'` and no `nargs`",OWNER,36,{}
3428,PullRequestReviewCommentEvent,2015-12-01 18:03:06+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,b19046696b22d6b3fb89e04d7d4b7a86ca7d9c41,False,Done in b19046696b22d6b3fb89e04d7d4b7a86ca7d9c41.,,34,{}
3436,PullRequestReviewCommentEvent,2017-08-30 17:54:44+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,59641369,cbd30cecbff339910fe457fa98d343079d6f9e13,False,`assert compute_only + io_only + communication_only <= 1`,CONTRIBUTOR,7662,{}
3438,PullRequestReviewCommentEvent,2017-12-06 20:19:57+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,81655048,ab0e3843de9dac27dceee08f1aec3e0069d85755,False,"Actually, I didnt end up using perf.h, so moving this back to unit test directory...",CONTRIBUTOR,8972,{}
3443,PullRequestReviewCommentEvent,2018-06-28 22:40:48+00:00,34864402,apache/incubator-mxnet,340299,gigasquid,47359,apache,created,133047063,36693457f10db670d19395f53f21bac36eec9898,False,Thanks I updated the README,NONE,11205,{}
3448,PullRequestReviewCommentEvent,2018-08-29 17:28:48+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,150672058,78ce36dc90214bc5071ffb4233fad7a7d23f4bdf,False,seems like this would be a good spot to mention mkl-dnn? Also could link to those instructions within the project... wdyt?,CONTRIBUTOR,12388,{}
3451,PullRequestReviewCommentEvent,2018-06-19 17:49:46+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,130087277,f477fa9dea23c12bacd15922abf44575814a7974,False,Where would I find this file?,CONTRIBUTOR,11049,{}
3455,PullRequestReviewCommentEvent,2017-08-04 02:43:01+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,54269127,9575b0e29b4045b0b54715dc102c0ade9696e249,False,@sxjscience thanks. I will set the default to tanh for now in #7264 ,,6832,{}
3464,PullRequestReviewCommentEvent,2018-05-21 22:48:44+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,121971960,0a27af1b4dfdb672e3b735a415e63432e80c053b,False,using `return ret` means breaking the graph into two pieces?,CONTRIBUTOR,10451,{}
3465,PullRequestReviewCommentEvent,2018-07-17 18:41:06+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,137966701,8f9293f512f7c7ca6a34a54d2be93cab7038405f,False,"This doesn't seem the right place to put this test. For this PR, it would be better to have:
1. An operator test in https://github.com/apache/incubator-mxnet/blob/master/tests/python/unittest/test_contrib_operator.py
2. A gluon block test in https://github.com/apache/incubator-mxnet/blob/master/tests/python/unittest/test_gluon_contrib.py",MEMBER,11785,{}
3476,PullRequestReviewCommentEvent,2018-06-20 00:00:31+00:00,34864402,apache/incubator-mxnet,4902813,thomelane,47359,apache,created,130200616,59c82622b61316c76969ed72eb5c828ae356e476,False,Corrected.,CONTRIBUTOR,11296,{}
3479,PullRequestReviewCommentEvent,2018-07-12 01:51:21+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,136477572,cab9ab205995a087c3889f93014f81ca167280b2,False,"can you update the comments on `scale`? previously, you only scale on one dimension. why do you want to scale on multiple dimensions?",CONTRIBUTOR,11608,{}
3483,PullRequestReviewCommentEvent,2018-02-27 11:01:45+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,99638289,2b3b68aff36efc1f1c72672c09226671593840ff,False,"Technically I'm not removing contributors, just naming them as a group. I followed the pattern in the rest of the project, but will be happy to change it back.",CONTRIBUTOR,9799,{}
3486,PullRequestReviewCommentEvent,2018-06-29 18:32:15+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,133333982,41aa9d008155dadffd74a43a31b316bedb853776,False,There is already enough detail on what the breaking changes and how to use it going forward. I don't see a reason why we should overwhelm the user with these details.,MEMBER,11478,{}
3489,PullRequestReviewCommentEvent,2017-09-01 00:52:59+00:00,34864402,apache/incubator-mxnet,22279212,astonzhang,47359,apache,created,60026509,dcc3c3845dda163c3e34891ba34dd263ab9dc125,False,The unittest fix is now available in a separate pr #7693 ,CONTRIBUTOR,7678,{}
3491,PullRequestReviewCommentEvent,2018-04-22 21:27:00+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,114215555,5b960f0e0d3de8185a4aacfbce99c4b06eec19b2,False,it's still a copy when you load a view of numpy array into ndarray. User need to read data so that it comes in as TNC.,CONTRIBUTOR,10623,{}
3495,PullRequestReviewCommentEvent,2018-08-23 21:46:12+00:00,34864402,apache/incubator-mxnet,1289856,hetong007,47359,apache,created,149110117,fdb28391be2876277011b1d485abe9a7db13b88e,False,I still see some inconsistent format here and there. Please consider using tools like [formatR](https://yihui.name/formatr/) to clean up the style.,CONTRIBUTOR,12283,{}
3496,PullRequestReviewCommentEvent,2017-11-18 16:32:17+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,77619611,5c407b28fee4fd9de2be4988989611ffba0fde0f,False,broadcast support removed,CONTRIBUTOR,8686,{}
3499,PullRequestReviewCommentEvent,2018-03-05 16:49:31+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,101238774,c8d3ede8899b650e27abf1483e961d093aec4bda,False,"This is a copy of the driver script for awscli, as the installation in user space doesn't include it. It's usually at `/usr/local/bin/aws` but slaves don't have write access to this path.",MEMBER,9928,{}
3506,PullRequestReviewCommentEvent,2018-07-24 16:11:55+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,139965873,5f66a10f91c1ddfb1cb6a6f19e89d535ed398767,False,I believe there's some issue with 9.1 and it is not recommended.,CONTRIBUTOR,11805,{}
3518,PullRequestReviewCommentEvent,2016-06-20 22:36:32+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,,8121e856f06b345c9dfbb9065e644176c7449ad7,False,"We shouldn't need that, let's not bring a dep on an external lib just for this.",,1607,{}
3520,PullRequestReviewCommentEvent,2018-08-10 18:43:21+00:00,33884891,apache/incubator-airflow,16945941,troychen728,47359,apache,created,145357087,2ef4f6f4829d114d21adbebfc59e8b45378ebb86,False,"Hi @Fokko, 
I hope all is well. How do the changes look to you? Is there anything else you would like me to change? ",NONE,3658,{}
3532,PullRequestReviewCommentEvent,2017-09-18 21:27:24+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,63493514,42771fbde895bcf4b2b05a28da06598438c960d7,False,"Thanks, I've shortened the text. How about the url to Stackoverflow, is it ok to keep it on one line? Feels a bit awkward to break the url.",CONTRIBUTOR,2604,{}
3537,PullRequestReviewCommentEvent,2016-09-21 04:26:36+00:00,33884891,apache/incubator-airflow,130362,zodiac,47359,apache,created,,46886fe0a3527f68c9f126ceec4c5a925c34d177,False,nit: would be clearer to name this `allowed_teams`,,1788,{}
3538,PullRequestReviewCommentEvent,2017-11-02 11:35:44+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,73758285,53e8ae9647ae47bdf3e92ec80743de2dea35b7c2,False,don't skip. Mock should be present,CONTRIBUTOR,2628,{}
3539,PullRequestReviewCommentEvent,2016-05-12 04:19:47+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,,c2a1ca4b17219e9d1953564c7e6d9d8e8472c164,False,Very close to being redundant with `not ready_for_retry()` the difference is very subtle. ,,1490,{}
3540,PullRequestReviewCommentEvent,2018-08-09 17:21:53+00:00,33884891,apache/incubator-airflow,3223098,feng-tao,47359,apache,created,144943083,20c48de28eb03b89affe981096f4dc6ffd95f555,False,nit: we shouldn't use {} as default value(https://docs.quantifiedcode.com/python-anti-patterns/correctness/mutable_default_value_as_argument.html) . Should just do ```upload_args=None```,CONTRIBUTOR,3475,{}
3544,PullRequestReviewCommentEvent,2016-07-25 08:45:54+00:00,33884891,apache/incubator-airflow,2018407,msumit,47359,apache,created,,044b7801b0f543f01981e6f359341e8314f6f62a,False,without this line getting error `{jobs.py:793} ERROR - 'TaskInstance' object has no attribute 'test_mode'}}`,,1682,{}
3548,PullRequestReviewCommentEvent,2018-02-09 05:39:40+00:00,33884891,apache/incubator-airflow,266670,edgarRd,47359,apache,created,95320487,38eb7d1c0ed83f027437fcbdde5d326182665c5a,False,@bolkedebruin https://issues.apache.org/jira/browse/AIRFLOW-2084,CONTRIBUTOR,2991,{}
3556,PullRequestReviewCommentEvent,2017-12-05 18:30:39+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,81288794,502fe6a449d4c590dcb6d88a53d49f666403ffef,False,< 1?,CONTRIBUTOR,2832,{}
3567,PullRequestReviewCommentEvent,2018-06-06 14:47:43+00:00,55727134,Yelp/kafka-utils,4951174,morningsend,49071,Yelp,created,126409952,963c9c8b7f4eafc6c7e5f5de96b0620ee2a62157,False,sure I will take a look.,NONE,170,{}
3572,PullRequestReviewCommentEvent,2018-07-10 23:56:19+00:00,113111650,Yelp/detect-secrets,10440566,domanchi,49071,Yelp,created,136050748,d56db923a6a4017576a84921f5cc2746dac93c0c,False,"Let's throw this in `mock_env`. After all, we're already patching a bunch of things there.",CONTRIBUTOR,56,{}
3582,PullRequestReviewCommentEvent,2016-01-12 12:11:19+00:00,4192553,incuna/django-orderable,1843202,Ian-Foote,55510,incuna,created,,497679a94323121d7516e9723fd0b89da97a722e,False,That's just a warning about using `hypothesis` in `python manage.py shell` I think. The standard usage in tests is well supported.,,36,{}
3583,PullRequestReviewCommentEvent,2015-12-01 14:32:31+00:00,3526435,incuna/django-wkhtmltopdf,473823,maxpeterson,55510,incuna,created,,fbf54be1da1cc90490336a57df6678a2f833a5f7,False,As this method has been removed from  `PDFResponse` we need to make sure it is recorded as a backwardly incompatible change.,,95,{}
3593,PullRequestReviewCommentEvent,2016-01-20 17:26:23+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,6a5b3942489ee1d19dbf7d4561fce897c55a8a58,False,Just misc cleanup,,103,{}
3622,PullRequestReviewCommentEvent,2016-08-09 21:53:31+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,created,,e698f4179f1d971a4fa350f8b0de5cec257bd3f4,False,"nit: probably shouldn't make this visible with the prefix `PTHREAD_`.  I'd suggest either folding it into the PTHREAD_MUTEX_INITIALIZER and not defining a separate macro, or giving it an underscore prefix eg: `_PTHREAD_MUTEX_CS_INITIALIZER`",,323,{}
3674,PullRequestReviewCommentEvent,2018-04-18 09:05:04+00:00,2432562,plone/Products.PlonePAS,210587,mauritsvanrees,72034,plone,created,113134489,4bcbd63ecb3ac6281096a94e9b4e56c3211fa1c4,False,"Please remove this version number change. PRs should not normally update the version number. This package is under development, so the 'dev' marker should stay.
",OWNER,35,{}
3680,PullRequestReviewCommentEvent,2017-06-21 05:52:34+00:00,2508573,plone/plone.resourceeditor,157140,jensens,72034,plone,created,45333428,eb2a01f6e6ea58e1cb6584bdc31aa599d4ae114b,False,In fact the error could be misleading: if target does not exists for some reason a keyerror is possible too.,,19,{}
3694,PullRequestReviewCommentEvent,2016-06-21 11:44:00+00:00,2432511,plone/plone.app.linkintegrity,453208,pbauer,72034,plone,created,,8ae118564babe3d90ff049ad14f4944e66fd4ce3,False,The tests for p.a.linkintegrity are run both with Dexterity and Archetypes. `NamedImage` is only DX though. You'd have to create a wrapper-method similar to `create` that sets the image using in different methods for the respective ct-framework.    ,,39,{}
3712,PullRequestReviewCommentEvent,2018-07-13 21:43:26+00:00,8140822,dimagi/commcare-export,2367539,esoergel,94514,dimagi,created,137194427,1dfa013aaed5f6a66073c6b4a4c0e9e7d56b9c69,False,What's going on with these `secure` parameters?  Do they get digested into the username and api key referenced below in some way?,NONE,90,{}
3726,PullRequestReviewCommentEvent,2017-09-18 14:16:09+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,63365482,7da4c7f9d3428154f840bdca8ed581beedc15bc0,False,Nice!,CONTRIBUTOR,251,{}
3729,PullRequestReviewCommentEvent,2018-02-28 07:53:34+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,99967758,800c6cd904b1afcf3945e02e325847121f9c2182,False,"I think we should also tag and push with the git sha1 or the tag, because if we use latest rolling back deployments will be complicated.",COLLABORATOR,302,{}
3734,PullRequestReviewCommentEvent,2016-08-08 22:37:18+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,,e12f5edea4f7270903d2f878cf2e841c11a00d40,False,"`When creating a new file, you can specify...`",,76,{}
3736,PullRequestReviewCommentEvent,2015-08-14 08:44:43+00:00,26752147,mozilla/PyFxA,229453,Natim,131524,mozilla,created,,5e79b5b7c5b5232750d6bf03422cd8f8d3c58f08,False,Done with 68a0433,,30,{}
3753,PullRequestReviewCommentEvent,2017-09-08 14:09:51+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,61517043,8cca1bdb9b200732a28db15c0b64c8e76718a9f5,False,done,COLLABORATOR,810,{}
3756,PullRequestReviewCommentEvent,2016-10-11 07:06:59+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,3620384,2890264b040d1341b82929c7ce337966dc65a527,False,Done,,49,{}
3761,PullRequestReviewCommentEvent,2017-03-30 09:41:08+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,29944456,a83f3045fc9425902295dc9a65b2804b0400b74b,False,Done,,478,{}
3777,PullRequestReviewCommentEvent,2017-10-04 07:37:34+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,66980300,ed25d011ccc80713e3646c69e500e2361474bd84,False,"That looks legit, I cannot tell why I never hit that problem :)",COLLABORATOR,865,{}
3783,PullRequestReviewCommentEvent,2018-02-12 17:45:50+00:00,8463294,mozilla/treeherder,19615783,sarah-clements,131524,mozilla,created,95879827,63b49cf1f6d74a3d1f3abebd507aa458827671ec,False,"oh, I see what you mean. Looking at the classification_mirroring and OF server 'date' is job.submit_time and job.start_time is used in the bug details table. But, does it make sense to search for intermittent's failures based on the associated job submit times?",CONTRIBUTOR,3182,{}
