,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
5049,DeleteEvent,2017-11-04 13:56:54+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,suppress_explain_warnings,user
5052,DeleteEvent,2015-05-22 12:02:37+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,pytest_asserts,user
5056,DeleteEvent,2016-02-29 10:28:31+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,lock_unlock,user
5164,DeleteEvent,2018-02-15 13:28:29+00:00,55015170,klen/marshmallow-peewee,90699,klen,,,branch,pyup-update-ipdb-0.10.1-to-0.10.3,user
5192,DeleteEvent,2018-03-01 19:09:37+00:00,22706964,marcoagner/Flask-QRcode,5016303,marcoagner,,,branch,gh-pages,user
5193,DeleteEvent,2018-03-28 16:49:04+00:00,22706964,marcoagner/Flask-QRcode,5016303,marcoagner,,,tag,v2.0.1,user
5252,DeleteEvent,2018-02-17 09:31:34+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,add-note-to-readme,user
5265,DeleteEvent,2017-02-26 21:55:30+00:00,11059073,rm-hull/luma.led_matrix,305679,thijstriemstra,,,branch,pytest-runner-81,user
5303,DeleteEvent,2017-12-30 20:07:02+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,tox,user
5378,DeleteEvent,2016-10-27 19:41:47+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,single_file,user
5522,DeleteEvent,2017-05-24 11:02:14+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5525,DeleteEvent,2017-08-27 20:08:54+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,branch,aiohttp,user
5532,DeleteEvent,2015-10-23 13:50:42+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,fix-95,user
5556,DeleteEvent,2018-07-10 06:52:46+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,release/1.3.2,user
5588,DeleteEvent,2018-03-02 15:36:04+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-jsonpointer-1.14-to-2.0,user
5707,DeleteEvent,2017-03-28 12:45:09+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.13.5-to-0.13.6,user
5745,DeleteEvent,2017-12-06 04:50:00+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-pytest-3.2.5-to-3.3.0,user
5748,DeleteEvent,2018-05-31 03:49:47+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-pip-9.0.1-to-10.0.1,user
5930,DeleteEvent,2015-02-05 02:46:53+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,weibull-2,user
5985,DeleteEvent,2018-06-06 16:53:16+00:00,3758404,chrisspen/django-chroniker,116631,chrisspen,,,branch,pyup-update-pylint-1.7.4-to-1.9.1,user
6157,DeleteEvent,2015-04-25 03:28:25+00:00,26354299,zach-taylor/splunk_handler,2359186,zach-taylor,,,branch,urllib3-warnings,user
6200,DeleteEvent,2016-05-17 11:17:01+00:00,55857140,manjitkumar/drf-url-filters,5033349,manjitkumar,,,branch,improve-validation,user
6226,DeleteEvent,2017-02-09 06:30:34+00:00,76535478,treethought/flask-assistant,15894818,treethought,,,branch,home-assist,user
6302,DeleteEvent,2017-08-02 07:03:43+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6394,DeleteEvent,2017-01-23 21:15:45+00:00,75554908,niccokunzmann/hanging_threads,564768,niccokunzmann,,,branch,v1.1-merge-master,user
6405,DeleteEvent,2017-08-28 11:19:52+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,branch,gforcada-enforce-qa,user
6478,DeleteEvent,2017-12-06 20:19:48+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,string_def_quotes,user
6505,DeleteEvent,2017-09-02 05:38:33+00:00,100189062,mixxorz/django-service-objects,3102758,mixxorz,,,branch,release-0.2.0,user
6734,DeleteEvent,2017-02-13 09:25:20+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-sphinx-1.5.1-to-1.5.2,user
6814,DeleteEvent,2018-08-28 03:51:56+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,branch,prevent-reusing-serializer-instance,user
6860,DeleteEvent,2015-03-11 05:06:53+00:00,15322632,yahoo/Zake,970458,harlowja,16574,yahoo,tag,0.0.10,user
6918,DeleteEvent,2018-08-15 10:35:56+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requests_timeout,user
6922,DeleteEvent,2018-01-16 14:18:17+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,memory,user
6946,DeleteEvent,2017-08-18 09:19:13+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,branch,127-change-posix-path-to-str-join,user
6959,DeleteEvent,2018-01-19 19:49:20+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,branch,dev,user
7192,DeleteEvent,2017-02-23 11:47:44+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,tag,airbnb_prod.1.6.1.5,user
7392,DeleteEvent,2016-02-11 13:28:52+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,relateditems-xss-fix,user
7510,DeleteEvent,2016-09-08 18:24:00+00:00,16512920,divio/djangocms-video,270307,FinalAngel,117904,divio,branch,feature/release,user
7517,DeleteEvent,2016-11-19 02:05:46+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,issue-182,user
7586,DeleteEvent,2016-07-22 20:37:22+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,empty-changesets,user
7588,DeleteEvent,2017-12-08 14:51:36+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-yarl-0.15.0-to-0.16.0,user
7592,DeleteEvent,2018-02-19 09:19:06+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/reactstrap-5.x,user
7606,DeleteEvent,2017-01-23 23:02:35+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-dev-deps,user
7618,DeleteEvent,2015-08-28 09:03:59+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-default-django-secret-key,user
7624,DeleteEvent,2018-01-30 23:00:08+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-embeddable-push-status,user
7626,DeleteEvent,2016-02-16 18:21:31+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,python-best-practices-cleanup,user
7645,DeleteEvent,2018-07-13 23:04:56+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,convert-secondary-navbar-to-react,user
7649,DeleteEvent,2018-02-01 23:29:56+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,neutrino-upgrade,user
7665,DeleteEvent,2018-01-04 13:58:53+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-html-1.16.0-to-1.16.1,user
7676,DeleteEvent,2016-06-06 16:29:17+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-python-deps-june,user
7679,DeleteEvent,2017-02-15 11:08:34+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,autoclassify_localhost,user
7711,DeleteEvent,2018-07-20 16:40:22+00:00,527040,recurly/recurly-client-python,2008701,aaron-suarez,144605,recurly,branch,bump_2_8_6,user
7791,DeleteEvent,2015-01-31 21:38:50+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern/int-to-S,user
7798,DeleteEvent,2015-05-25 22:14:02+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern/accuracy-test,user
7859,DeleteEvent,2015-03-09 02:25:17+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/mock-target,user
7875,DeleteEvent,2015-03-16 02:17:54+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/cmdline,user
7901,DeleteEvent,2018-08-01 17:11:58+00:00,115427246,spotify/gordon-gcp,515671,smstone,251374,spotify,branch,v0.0.1.dev10,user
7968,DeleteEvent,2018-05-17 12:05:20+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,gatesn-patch-1,user
7975,DeleteEvent,2017-12-16 13:16:51+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmf_ebrisk,user
7976,DeleteEvent,2016-12-07 14:44:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,agg_curve-rlzs,user
7978,DeleteEvent,2017-10-26 14:30:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,weights,user
7980,DeleteEvent,2017-10-05 07:31:49+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,python36,user
7982,DeleteEvent,2015-12-01 10:51:05+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,classical_risk_test,user
8013,DeleteEvent,2015-07-01 08:02:03+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,django-1.7,user
8015,DeleteEvent,2017-05-17 13:51:45+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,postproc,user
8018,DeleteEvent,2016-01-22 14:37:13+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,remove-postgres,user
8021,DeleteEvent,2018-06-08 08:30:39+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,min_mag,user
8037,DeleteEvent,2017-10-02 12:25:59+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ordered_eids,user
8042,DeleteEvent,2017-06-05 11:47:56+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,rlzs_assoc,user
8044,DeleteEvent,2016-09-27 05:39:54+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-rlzs,user
8155,DeleteEvent,2018-05-21 09:41:47+00:00,124205224,nokia/git-changelog-generator,2445059,weakcamel,341053,nokia,branch,FIXME_AND_README,user
8211,DeleteEvent,2017-09-07 05:14:13+00:00,61572326,DataDog/dd-trace-py,11050482,dtilghman,365230,DataDog,branch,bmermet/checkserviceinfosqlite,user
8216,DeleteEvent,2016-12-26 09:38:03+00:00,61572326,DataDog/dd-trace-py,1788830,LeoCavaille,365230,DataDog,branch,awang/fix_docs,user
8218,DeleteEvent,2017-09-08 08:38:49+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,bmermet/jina-not-closing-spans,user
8305,DeleteEvent,2018-08-14 13:40:09+00:00,84083785,contentful/contentful-management.py,1032706,dlitvakb,472182,contentful,branch,dl/fix-space-memberships-serialization,user
8380,DeleteEvent,2018-04-23 09:51:24+00:00,62725884,kayak/pypika,2015509,twheys,521891,kayak,branch,fix_table_attrs_private,user
8405,DeleteEvent,2018-07-31 21:41:22+00:00,137135152,uber/h3-py,10646097,TengHu,538264,uber,branch,setup,user
8418,DeleteEvent,2015-07-14 18:30:26+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,add-pypi-badge,user
8420,DeleteEvent,2015-07-11 02:29:30+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v1.2.6,user
8434,DeleteEvent,2016-01-14 21:19:56+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,to_dict,user
8442,DeleteEvent,2015-09-02 10:31:24+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,add_semver,user
8443,DeleteEvent,2015-12-22 09:08:48+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,fix_applies,user
8462,DeleteEvent,2018-03-24 23:54:03+00:00,13127264,makinacorpus/django-mapentity,1081106,gutard,546696,makinacorpus,branch,fix_reset_form,user
8598,DeleteEvent,2016-01-12 03:55:53+00:00,45640756,mapbox/mapbox-cli-py,33697,sgillies,600935,mapbox,branch,datasets-disclaimer,user
8620,DeleteEvent,2015-11-03 14:46:15+00:00,39850654,percolate/bfh,482743,benauthor,625648,percolate,branch,integration,user
8709,DeleteEvent,2018-07-07 20:54:12+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,bugfix/shell-py27,user
8815,DeleteEvent,2015-07-01 14:07:38+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mle-translate-addable-blocks,user
8836,DeleteEvent,2017-05-30 12:56:22+00:00,19320322,scrapinghub/js2xml,886296,redapple,699596,scrapinghub,branch,ply34,user
8942,DeleteEvent,2015-11-19 18:05:38+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/held_offsets_idempotency,user
9012,DeleteEvent,2016-09-15 17:55:07+00:00,55241091,BrandwatchLtd/api_sdk,17991330,amybarker,807036,BrandwatchLtd,branch,bw-ids,user
9166,DeleteEvent,2016-07-02 11:21:43+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,3.2.x-simd,user
9313,DeleteEvent,2015-07-28 14:11:26+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,tox-review,user
9333,DeleteEvent,2017-01-16 15:57:24+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,upgrade-kinto-changes,user
9334,DeleteEvent,2018-07-05 15:18:26+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,upgrade-amo2kinto,user
9435,DeleteEvent,2016-09-07 16:22:16+00:00,43819930,inveniosoftware/invenio-db,189798,jirikuncar,1157480,inveniosoftware,branch,49-rename-examples,user
9500,DeleteEvent,2016-08-18 20:52:38+00:00,44614073,inveniosoftware/invenio-userprofiles,189798,jirikuncar,1157480,inveniosoftware,branch,tx-config,user
9564,DeleteEvent,2018-04-09 07:13:18+00:00,36093975,zopefoundation/Products.CMFCore,1300763,ale-rt,1163184,zopefoundation,branch,py3-compat-5,user
9587,DeleteEvent,2016-12-24 10:16:12+00:00,70430563,yunojuno/django-onfido,200944,hugorodgerbrown,1175789,yunojuno,branch,django-1.9,user
9732,DeleteEvent,2015-12-06 19:22:21+00:00,29273084,pydata/pandas-datareader,5957850,davidastephens,1284191,pydata,branch,conda,user
9774,DeleteEvent,2017-01-31 01:05:23+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,reconnect,user
9993,DeleteEvent,2016-10-19 18:18:04+00:00,2527828,getsentry/raven-python,15368179,MeredithAnya,1396951,getsentry,branch,change-django-release-path,user
10041,DeleteEvent,2018-07-11 12:33:12+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-894,user
10043,DeleteEvent,2018-01-26 07:02:23+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-683,user
10048,DeleteEvent,2017-09-20 13:34:08+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-538,user
10056,DeleteEvent,2016-01-09 00:14:56+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,MM_x,user
10065,DeleteEvent,2016-02-10 02:00:48+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,MM_fix_yarn,user
10106,DeleteEvent,2017-12-06 16:51:57+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#924,user
10113,DeleteEvent,2015-02-24 15:29:54+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#626,user
10554,DeleteEvent,2018-01-11 09:32:59+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,bugfix/improve-contributing,user
10560,DeleteEvent,2016-09-27 14:29:25+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/consul-timeout-retry,user
10568,DeleteEvent,2016-04-20 14:48:49+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/recovery-conf,user
10587,DeleteEvent,2016-03-18 12:57:01+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/acceptance_tests_travis,user
10605,DeleteEvent,2015-06-29 11:20:25+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,branch,19-extra-logging,user
10727,DeleteEvent,2017-06-21 18:12:35+00:00,84124596,openfisca/country-template,11834997,fpagnoux,1794404,openfisca,branch,detailed_install_instructions,user
10762,DeleteEvent,2017-03-09 16:22:47+00:00,15510373,openfisca/openfisca-web-api,12686,cbenz,1794404,openfisca,branch,fix-travis,user
10915,DeleteEvent,2017-07-11 15:36:41+00:00,81612762,trailofbits/manticore,5386869,japesinator,2314423,trailofbits,branch,dev-fix-lower-verbosity,user
10928,DeleteEvent,2017-11-07 21:22:44+00:00,81612762,trailofbits/manticore,6036456,GarretReece,2314423,trailofbits,branch,reenable_windows,user
11066,DeleteEvent,2018-05-14 08:30:30+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,more-spot-tests,user
11071,DeleteEvent,2018-04-18 13:28:58+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.6.26.dev20180418,user
11198,DeleteEvent,2018-06-06 21:51:39+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,branch,release-pubsub-0.35.4,user
11346,DeleteEvent,2018-05-17 22:29:26+00:00,32229117,datascopeanalytics/traces,278058,vlsd,2995942,datascopeanalytics,branch,pyup-update-pandas-0.22.0-to-0.23.0,user
11348,DeleteEvent,2016-09-22 00:02:27+00:00,32229117,datascopeanalytics/traces,1110950,stringertheory,2995942,datascopeanalytics,branch,pyup-pin-sphinx-1.4.6,user
11643,DeleteEvent,2017-01-06 16:36:05+00:00,42876699,edx/django-pyfs,24231382,bmedx,3179841,edx,branch,bmedx/code-cleanup,user
11652,DeleteEvent,2017-09-08 12:42:44+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,avg_init,user
