,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2240,DeleteEvent,2018-05-02 08:59:34+00:00,5414178,miurahr/pykakasi,123720,miurahr,,,branch,add_coverage_pragma,user
2375,DeleteEvent,2017-10-05 02:05:35+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,branch,fix_wheel_event,user
2549,DeleteEvent,2017-10-30 20:33:44+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,branch,conn_send_timeout,user
2571,DeleteEvent,2015-06-10 00:33:56+00:00,18112068,dpkp/kafka-python,843444,dpkp,,,branch,sorted_partition_ids,user
2619,DeleteEvent,2015-09-01 13:01:16+00:00,21240523,glennmatthews/cot,5603551,glennmatthews,,,branch,install-dependencies,user
2798,DeleteEvent,2016-01-22 15:08:21+00:00,32283257,philpep/testinfra,387511,philpep,,,tag,1.0a3,user
2819,DeleteEvent,2017-06-15 22:29:38+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,branch,serial-error,user
2893,DeleteEvent,2017-10-12 06:19:17+00:00,101291622,Chaffelson/nipyapi,11668664,Chaffelson,,,branch,pyup-update-cryptography-2.0.3-to-2.1,user
3012,DeleteEvent,2015-04-01 14:29:01+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,branch,splitreadme,user
3214,DeleteEvent,2018-02-10 22:56:18+00:00,104761258,terrycain/aioboto3,1986397,terrycain,,,branch,pyup-update-coverage-4.4.2-to-4.5,user
3240,DeleteEvent,2015-07-04 13:56:07+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,dev/1.1,user
3270,DeleteEvent,2017-01-26 12:50:58+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,sysdata-bugfix-sensors,user
3383,DeleteEvent,2018-07-17 15:23:43+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,branch,toplevel,user
3403,DeleteEvent,2018-06-11 21:50:27+00:00,57594783,amatellanes/fixerio,3790425,amatellanes,,,branch,release/2.0a1,user
3610,DeleteEvent,2018-02-17 01:43:31+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.40-to-1.8.44,user
3622,DeleteEvent,2017-11-15 22:38:08+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-yarl-0.13.0-to-0.14.2,user
3623,DeleteEvent,2018-05-30 21:19:01+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-uvloop-0.9.1-to-0.10.0,user
3735,DeleteEvent,2015-12-21 21:44:35+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,branch,versioneer,user
3817,DeleteEvent,2017-09-21 17:50:28+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,branch,travis_test,user
3843,DeleteEvent,2017-03-21 01:58:17+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,py3.6,user
3926,DeleteEvent,2015-02-12 02:21:49+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,branch,edit-after-copy,user
3948,DeleteEvent,2017-10-09 11:38:41+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,tag,2.0.0,user
4122,DeleteEvent,2017-08-13 13:23:34+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.17.0,user
4231,DeleteEvent,2017-09-29 15:40:50+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-tox-2.4.1-to-2.8.2,user
4363,DeleteEvent,2018-07-05 20:50:34+00:00,41303032,DeepSpace2/StyleFrame,6841988,DeepSpace2,,,branch,Issue-#37,user
4364,DeleteEvent,2018-08-22 18:40:44+00:00,41303032,DeepSpace2/StyleFrame,6841988,DeepSpace2,,,branch,index_name_support,user
4451,DeleteEvent,2017-03-12 20:45:47+00:00,14846120,dlanger/nose-parallel,529037,dlanger,,,branch,tox,user
4522,DeleteEvent,2015-12-30 00:52:22+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,twitter_storage,user
4551,DeleteEvent,2016-05-11 23:38:30+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,rename_math,user
4723,DeleteEvent,2017-03-24 22:00:20+00:00,18595716,veox/python3-krakenex,3036030,veox,,,branch,gh-pages,user
4770,DeleteEvent,2017-01-09 13:20:40+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,xeBuz-patch-1,user
4869,DeleteEvent,2017-11-25 04:26:04+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,branch,issue-78-no-longer-force-defaults,user
4951,DeleteEvent,2018-06-16 13:43:24+00:00,43380294,nolze/msoffcrypto-tool,291323,nolze,,,tag,v4.2.4,user
5051,DeleteEvent,2017-03-23 12:05:49+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,open-webhook,user
5068,DeleteEvent,2017-10-05 10:55:57+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
5069,DeleteEvent,2018-07-28 22:38:30+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
5186,DeleteEvent,2017-11-03 00:38:53+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,branch,feature/17,user
5217,DeleteEvent,2016-05-08 11:40:15+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.1.19,user
5499,DeleteEvent,2015-09-09 19:21:10+00:00,42199335,jklukas/sqlalchemy-views,691060,jklukas,,,branch,initial,user
5506,DeleteEvent,2018-07-30 10:30:17+00:00,108414116,matiskay/html-similarity,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.6.3,user
5519,DeleteEvent,2016-04-06 15:51:13+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,fix-134,user
5537,DeleteEvent,2017-12-07 01:10:10+00:00,59245671,sdrobert/pydrobert-kaldi,7460683,sdrobert,,,tag,v0.4.0,user
5579,DeleteEvent,2018-03-02 11:28:20+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-pytest-3.3.1-to-3.4.1,user
5742,DeleteEvent,2017-11-15 15:37:17+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-pytest-3.2.3-to-3.2.4,user
5779,DeleteEvent,2017-11-16 12:12:23+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/add-fedora27-test,user
5785,DeleteEvent,2015-12-06 16:30:56+00:00,8272640,kvesteri/sqlalchemy-utils,398714,kvesteri,,,branch,hotfix/175-column-aliases-with-asserts,user
5794,DeleteEvent,2018-04-21 13:57:24+00:00,129982815,lidatong/dataclasses-json,13275245,lidatong,,,tag,v0.0.2,user
6019,DeleteEvent,2018-04-22 04:55:58+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,branch,new_release,user
6207,DeleteEvent,2018-03-04 12:56:00+00:00,1210935,madisona/django-google-maps,426479,madisona,,,branch,fixing_install,user
6253,DeleteEvent,2018-05-14 01:40:27+00:00,76801332,RobinNil/file_read_backwards,330836,RobinNil,,,branch,pyup-update-wheel-0.30.0-to-0.31.0,user
6264,DeleteEvent,2017-01-15 14:46:56+00:00,70340783,david-caro/python-autosemver,587148,david-caro,,,branch,docs_mention_setuptools,user
6273,DeleteEvent,2018-05-28 21:42:58+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-sphinx-1.7.2-to-1.7.4,user
6331,DeleteEvent,2015-11-02 04:29:07+00:00,3093749,shanx/django-maintenancemode,144783,bashu,,,branch,feature/#15,user
6559,DeleteEvent,2018-04-12 22:14:57+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,Prep-4.9.0,user
6592,DeleteEvent,2016-08-20 06:43:50+00:00,50833786,tk0miya/testing.common.database,748828,tk0miya,,,branch,windows_support,user
6598,DeleteEvent,2016-07-31 21:14:18+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
6649,DeleteEvent,2016-07-14 05:01:25+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,wip_tweak,user
6691,DeleteEvent,2015-09-17 21:12:53+00:00,32826970,plumdog/django_migration_testcase,2348591,plumdog,,,branch,fix_get_model_for_django_migrations,user
6693,DeleteEvent,2017-10-03 22:28:31+00:00,66290615,sabricot/django-elasticsearch-dsl,13036875,sabricot,,,branch,fix-file-fields,user
6737,DeleteEvent,2016-11-14 22:59:17+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-flake8-3.0.4-to-3.1.1,user
6738,DeleteEvent,2017-07-28 15:53:08+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-flake8-3.3.0-to-3.4.0,user
7124,DeleteEvent,2017-02-23 11:48:32+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,tag,airbnb_prod.1.6.2.5,user
7177,DeleteEvent,2017-02-23 11:48:44+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,tag,airbnb_prod.1.6.2.7,user
7235,DeleteEvent,2017-05-17 21:41:54+00:00,24482164,Yelp/venv-update,1810591,asottile,49071,Yelp,branch,dont_complain_about_conflicts_with_no_deps,user
7249,DeleteEvent,2015-02-24 15:06:19+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,import-json-csrf,user
7253,DeleteEvent,2018-02-13 17:23:03+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,release-prep-0.3.3,user
7270,DeleteEvent,2016-06-22 15:41:24+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,mobile-ad-inventory,user
7283,DeleteEvent,2016-08-09 19:16:57+00:00,15260936,theonion/betty-cropper,3155025,mparent61,61816,theonion,branch,switch-to-docker,user
7285,DeleteEvent,2018-03-08 14:58:14+00:00,15260936,theonion/betty-cropper,3155025,mparent61,61816,theonion,branch,convert-png-to-rgb,user
7360,DeleteEvent,2015-06-01 12:21:23+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,querystring-widget-bugs-226,user
7364,DeleteEvent,2015-09-07 17:38:55+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,fix-sorting,user
7374,DeleteEvent,2015-05-13 10:53:45+00:00,3541341,plone/plone.api,157140,jensens,72034,plone,branch,issue_118,user
7375,DeleteEvent,2017-07-20 13:37:49+00:00,3541341,plone/plone.api,341393,hvelarde,72034,plone,branch,read_only,user
7379,DeleteEvent,2018-06-10 20:14:31+00:00,2414898,plone/five.intid,1155680,gforcada,72034,plone,branch,python3,user
7415,DeleteEvent,2016-09-20 08:53:20+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,branch,apply-hotfix-20160830-master,user
7476,DeleteEvent,2018-07-30 22:00:28+00:00,86621604,dimagi/quickcache,1757035,nickpell,94514,dimagi,branch,np/py3,user
7543,DeleteEvent,2017-11-28 16:34:34+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,ds2-v2,user
7549,DeleteEvent,2018-04-27 23:04:48+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,tag,0.2.0-alpha.0,user
7604,DeleteEvent,2018-06-07 09:35:21+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-sphinx-rtd-theme-0.3.1-to-0.4.0,user
7612,DeleteEvent,2017-08-10 09:20:59+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-3.2.0-to-3.2.1,user
7613,DeleteEvent,2016-05-30 10:32:16+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pulse-test-cam,user
7657,DeleteEvent,2016-05-19 10:23:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-json-extractor-mixin,user
7661,DeleteEvent,2015-07-21 21:42:40+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,jobs-django-app-orm,user
7678,DeleteEvent,2017-01-25 21:41:14+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-common-deps,user
7715,DeleteEvent,2016-06-09 15:18:03+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,user-keys-by-id,user
7734,DeleteEvent,2015-01-22 00:13:13+00:00,613742,basho/riak-python-client,6749250,borshop,176293,basho,branch,borshop-integration-392-feature/bch/tox,user
7735,DeleteEvent,2016-02-23 20:33:38+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,fixes/lrb/fix-pypi-documentation,user
7736,DeleteEvent,2017-01-11 00:28:30+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,features/lrb/per-file-header-cleanup,user
7760,DeleteEvent,2015-06-02 19:22:34+00:00,1676708,discogs/discogs_client,452042,rodneykeeling,194096,discogs,branch,add-full-docs,user
7912,DeleteEvent,2018-02-08 20:46:08+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_567,user
7956,DeleteEvent,2018-03-24 21:00:04+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/autopep8,user
8010,DeleteEvent,2017-01-31 14:32:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-quantile,user
8013,DeleteEvent,2015-10-20 06:21:52+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,close-datastore,user
8023,DeleteEvent,2017-08-16 06:08:42+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,source_data,user
8027,DeleteEvent,2016-03-08 15:55:20+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,risk-by-site,user
8030,DeleteEvent,2016-10-07 13:48:28+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,disable-concurrency,user
8166,DeleteEvent,2015-12-09 10:35:20+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,remove-waitflush,user
8539,DeleteEvent,2016-08-27 11:07:14+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,tag,0.8.12,user
8714,DeleteEvent,2017-06-28 15:18:25+00:00,2843531,4teamwork/ftw.upgrade,270502,buchi,681821,4teamwork,branch,jone-multiuser-support,user
8720,DeleteEvent,2015-07-24 07:52:25+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,mle-allow-empty-selector,user
8721,DeleteEvent,2016-09-30 15:28:04+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,kb_drop_sunburst_support,user
8766,DeleteEvent,2016-06-16 11:46:26+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,fix-twelve-noon-midnight-ambiguity,user
8895,DeleteEvent,2015-11-25 22:00:10+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/hanging-rebalance-callbacks,user
9146,DeleteEvent,2018-03-19 09:47:10+00:00,33125412,5monkeys/django-bananas,1793777,Swamii,1019061,5monkeys,branch,feature/admin-overhaul,user
9147,DeleteEvent,2018-03-16 19:00:46+00:00,33125412,5monkeys/django-bananas,1793777,Swamii,1019061,5monkeys,branch,feature/admin-overhaul,user
9210,DeleteEvent,2015-08-25 18:33:49+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-ad25c77d3e30f1029816aabf17ea4d387fff3ea3,user
9307,DeleteEvent,2017-09-14 12:48:40+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,prepare-4.2.0,user
9325,DeleteEvent,2017-11-21 13:19:53+00:00,32472033,peopledoc/django-chunkator,25185,brunobord,1080062,peopledoc,branch,github-organization-to-peopledoc,user
9326,DeleteEvent,2017-12-04 15:01:32+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,branch,release/1.1.0rc1,user
9328,DeleteEvent,2018-06-21 14:44:16+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,branch,circle-ci-2,user
9479,DeleteEvent,2016-04-14 15:03:45+00:00,7444957,zopefoundation/BTrees,242750,tseaver,1163184,zopefoundation,branch,avoid-poisoning-wheel-cache-python-pure,user
9524,DeleteEvent,2016-12-05 12:13:22+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-507,user
9550,DeleteEvent,2016-08-26 08:56:40+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,user/fjoubert/use_katversion_in_setup,user
9626,DeleteEvent,2016-05-07 16:36:58+00:00,2866041,kivy/python-for-android,1265819,inclement,1266152,kivy,branch,webview_bootstrap,user
9653,DeleteEvent,2016-09-29 22:10:59+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,matt/fix-link,user
9655,DeleteEvent,2018-01-05 19:34:58+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,arizvi/update_support,user
9753,DeleteEvent,2017-09-22 08:32:55+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,v0.6,user
9871,DeleteEvent,2018-06-14 15:38:25+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,branch,object-display,user
9894,DeleteEvent,2016-09-23 12:29:49+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,available-returns-metrics,user
9986,DeleteEvent,2018-07-19 09:19:53+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-921-fix,user
9987,DeleteEvent,2016-10-18 18:24:09+00:00,25181584,h2oai/sparkling-water,241195,vpatryshev,1402695,h2oai,branch,VP_spark_unified_data,user
10007,DeleteEvent,2017-09-22 03:40:39+00:00,103312047,IBM/ibm-cos-sdk-python-s3transfer,25228001,rveitchIBM,1459110,IBM,tag,v1.0.0,user
10042,DeleteEvent,2016-11-01 10:32:28+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,add_ahp_slow_doc,user
10054,DeleteEvent,2016-05-02 10:52:57+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,fix_evalsublcass,user
10057,DeleteEvent,2018-01-25 11:12:02+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,remove_cron_deploy,user
10484,DeleteEvent,2016-05-30 09:02:20+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/pg_rewind,user
10535,DeleteEvent,2017-12-01 22:40:17+00:00,48182096,appnexus/pyrobuf,1802314,tburmeister,1664176,appnexus,branch,parse-dependencies,user
10548,DeleteEvent,2015-01-20 10:37:36+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,branch,feature/python-3,user
10554,DeleteEvent,2017-06-30 08:00:52+00:00,4938133,opbeat/opbeat_python,93675,beniwohli,1669860,opbeat,branch,feature/upgrade-six,user
10555,DeleteEvent,2017-01-04 07:09:45+00:00,6698484,gengo/gengo-python,1593495,narusemotoki,1681251,gengo,branch,link_to_changelog,user
10609,DeleteEvent,2017-07-26 13:50:54+00:00,15510254,openfisca/openfisca-core,13916213,Anna-Livia,1794404,openfisca,tag,16.0.0.dev0,user
10642,DeleteEvent,2016-01-21 10:43:57+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,better-error-messages,user
10645,DeleteEvent,2017-12-13 10:30:03+00:00,15510233,openfisca/openfisca-france,329236,maukoquiroga,1794404,openfisca,branch,ipp-changes,user
10648,DeleteEvent,2016-01-12 10:50:30+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,better-error-messages,user
10691,DeleteEvent,2017-06-26 16:11:59+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,add-package-utils,user
10716,DeleteEvent,2015-08-02 14:20:17+00:00,38590109,systemd/python-systemd,349618,keszybz,1918868,systemd,branch,update-build-from-source,user
10747,DeleteEvent,2018-01-25 19:41:40+00:00,52364316,carbonblack/cbapi-python,3229292,jgarman,2071378,carbonblack,branch,auto-detect-5x-mode,user
10789,DeleteEvent,2016-07-11 15:10:57+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,pagination-current-page,user
10792,DeleteEvent,2015-12-18 15:26:29+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,easier-checkbox-ticking,user
10794,DeleteEvent,2015-11-20 12:04:44+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,resize,user
10822,DeleteEvent,2017-05-22 19:14:31+00:00,81612762,trailofbits/manticore,5386869,japesinator,2314423,trailofbits,branch,dev-no-nsolves-default,user
10829,DeleteEvent,2018-06-26 17:40:16+00:00,81612762,trailofbits/manticore,9091144,james9909,2314423,trailofbits,branch,feature-solc-remaps,user
10912,DeleteEvent,2018-03-13 14:21:39+00:00,58705171,opencobra/memote,8027271,ChristianLieven,2708410,opencobra,branch,feat/history_report,user
10929,DeleteEvent,2018-07-20 22:45:52+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,clean-up-docs,user
10935,DeleteEvent,2018-08-01 16:17:23+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,runner-fix,user
11069,DeleteEvent,2017-11-22 17:18:54+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,speech-v1.1beta1,user
11136,DeleteEvent,2017-11-22 17:20:11+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,storage-1.3.2,user
11194,DeleteEvent,2018-03-01 12:11:03+00:00,46869727,appknox/vendor,1056039,cosmosgenius,2828422,appknox,branch,owasp,user
11239,DeleteEvent,2018-08-22 18:46:52+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,rel-5.2.268,user
11240,DeleteEvent,2016-03-04 23:33:58+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,ipython-notebook-97832884,user
11477,DeleteEvent,2015-09-30 22:42:46+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,branch,molsen/pants-1.2.7,user
11512,DeleteEvent,2015-01-16 18:06:44+00:00,7209075,pantsbuild/pants,989066,fkorotkov,3065172,pantsbuild,branch,scala-version,user
11546,DeleteEvent,2016-11-23 17:29:41+00:00,15381974,groveco/django-sql-explorer,693700,chrisclark,3093407,groveco,branch,new-schema,user
11550,DeleteEvent,2015-10-22 11:32:17+00:00,42876699,edx/django-pyfs,6767924,muhammad-ammar,3179841,edx,branch,ammar/fix-deprecation-warnings,user
11551,DeleteEvent,2015-11-24 00:50:24+00:00,42876699,edx/django-pyfs,1427775,pmitros,3179841,edx,branch,ned/update-django-18,user
11559,DeleteEvent,2018-05-31 07:27:29+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,prune_rewrite,user
11688,DeleteEvent,2016-04-26 17:54:01+00:00,56879138,SUNET/SATOSA,193072,leifj,3405039,SUNET,branch,link_test,user
11708,DeleteEvent,2015-11-18 13:20:48+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,py35,user
11710,DeleteEvent,2016-12-09 23:51:51+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,release,user
11815,DeleteEvent,2017-12-21 12:23:18+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-scheduled-update-12-20-2017,user
11849,DeleteEvent,2017-10-19 18:24:03+00:00,49976939,learningequality/kolibri,191955,aronasorman,3926525,learningequality,branch,aronasorman-patch-1,user
11902,DeleteEvent,2015-08-18 14:55:50+00:00,17720373,crate/crash,7442373,kovrus,4048232,crate,branch,r/check_message,user
11912,DeleteEvent,2018-02-01 16:17:39+00:00,19449303,crate/crate-docs-theme,68620,joemoe,4048232,crate,branch,cc/scroll-fix,user
11956,DeleteEvent,2015-04-03 17:49:30+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,tag,0.7.0,user
11963,DeleteEvent,2017-03-01 15:56:25+00:00,28335340,aldryn/aldryn-apphooks-config,270307,FinalAngel,4201738,aldryn,branch,feature/code_style,user
