,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1874,DeleteEvent,2017-07-19 21:34:55+00:00,73920157,HadrienG/InSilicoSeq,7337110,HadrienG,,,branch,refseq,user
1978,DeleteEvent,2016-04-25 22:08:48+00:00,56911241,kaste/mockito-python,8558,kaste,,,branch,pep8-a-bit,user
1998,DeleteEvent,2018-07-08 23:48:16+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.55.3-to-3.66.0,user
2001,DeleteEvent,2017-05-20 16:54:42+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.6.1-to-3.9.0,user
2154,DeleteEvent,2018-07-05 08:21:12+00:00,8655936,exhuma/python-cluster,65717,exhuma,,,branch,WIP-travis-fix,user
2165,DeleteEvent,2018-08-04 22:26:56+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-hypothesis-3.66.22-to-3.66.24,user
2251,DeleteEvent,2018-01-20 15:20:50+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,branch,proper_info_warning,user
2332,DeleteEvent,2016-07-03 00:42:50+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,patch/resp-headers,user
2421,DeleteEvent,2018-02-01 19:32:49+00:00,22462828,slhck/ffmpeg-normalize,582444,slhck,,,tag,1.0.3,user
2425,DeleteEvent,2018-01-21 00:07:37+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,serialize-context,user
2552,DeleteEvent,2016-05-08 11:42:37+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.5.5,user
2687,DeleteEvent,2018-04-25 05:37:54+00:00,116793223,jpoullet2000/atlasclient,684574,jpoullet2000,,,branch,pyup-update-pytest-3.4.2-to-3.5.0,user
2695,DeleteEvent,2016-10-30 14:11:40+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.7,user
2770,DeleteEvent,2017-04-13 14:47:25+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,branch,ag-missing-chin-points,user
2974,DeleteEvent,2018-04-10 07:28:55+00:00,66848267,jborean93/requests-credssp,8462645,jborean93,,,branch,kerb-auth,user
3032,DeleteEvent,2017-12-08 01:55:16+00:00,58892199,bittner/django-apptemplates,665072,bittner,,,branch,feature/django20,user
3068,DeleteEvent,2016-12-21 00:56:53+00:00,76574120,AlexeySanko/pybuilder_pytest,20610690,AlexeySanko,,,branch,unittest_usage,user
3079,DeleteEvent,2017-03-08 20:47:56+00:00,70340783,david-caro/python-autosemver,587148,david-caro,,,branch,add_tag_command,user
3152,DeleteEvent,2017-08-28 10:23:22+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,branch,gforcada-rewrite-tests,user
3171,DeleteEvent,2017-09-20 12:53:51+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,setup.py,user
3213,DeleteEvent,2018-01-06 03:18:32+00:00,8995136,victor-o-silva/db_file_storage,3804282,victor-o-silva,,,branch,pyup-update-django-1.11.8-to-2.0.1,user
3334,DeleteEvent,2016-10-16 19:49:44+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,tag,v2.0,user
3350,DeleteEvent,2017-07-17 13:21:40+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-billiard-3.5.0.2-to-3.5.0.3,user
3395,DeleteEvent,2016-10-04 19:47:22+00:00,2249127,Shopify/shopify_python_api,16005948,jamiemtdwyer,8085,Shopify,tag,v2.1.8,user
3425,DeleteEvent,2018-05-02 17:26:41+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
3649,DeleteEvent,2018-05-16 12:47:36+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,thet-datepicker,user
3651,DeleteEvent,2015-06-01 12:21:23+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,unlockonformunload_pattern,user
3672,DeleteEvent,2018-01-16 14:09:11+00:00,1912351,plone/plone.app.event,170891,thet,72034,plone,branch,issue-271,user
3683,DeleteEvent,2016-01-27 12:47:45+00:00,49517533,plone/plone.versioncheck,157140,jensens,72034,plone,branch,python3_support,user
3693,DeleteEvent,2015-03-24 11:31:48+00:00,1977148,plone/plone.app.multilingual,486913,bloodbare,72034,plone,branch,plip-13091,user
3708,DeleteEvent,2016-08-17 20:36:04+00:00,22734455,globocom/GloboNetworkAPI-client-python,1094995,edersonbrilhante,83798,globocom,branch,develop_vips,user
3786,DeleteEvent,2016-05-27 13:59:03+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-etl-loader-mixins,user
3801,DeleteEvent,2018-01-07 19:28:23+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/json-e-2.x,user
3806,DeleteEvent,2016-06-08 17:34:02+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,jobdetail-unique-together,user
3847,DeleteEvent,2015-09-18 14:48:57+00:00,613742,basho/riak-python-client,2357996,javajolt,176293,basho,branch,feature/bch/upgrade-tox-3.4.3,user
3946,DeleteEvent,2017-06-21 14:41:55+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_586_make_scenecombiner_public,user
3974,DeleteEvent,2016-11-25 14:48:06+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,datadir,user
3988,DeleteEvent,2017-06-09 14:27:07+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,dmg_by_asset,user
3991,DeleteEvent,2018-01-23 13:47:51+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,insurance,user
4014,DeleteEvent,2015-07-29 04:48:07+00:00,39857904,cucumber/gherkin-python,1000,aslakhellesoy,320565,cucumber,tag,v3.0.0,user
4122,DeleteEvent,2018-05-20 23:57:06+00:00,2999982,Pylons/waitress,102112,stevepiercy,452227,Pylons,branch,contributing,user
4126,DeleteEvent,2018-05-25 21:32:51+00:00,84083785,contentful/contentful-management.py,1032706,dlitvakb,472182,contentful,branch,dl/fix-api-key-update,user
4257,DeleteEvent,2015-06-18 15:58:55+00:00,12494657,Unidata/siphon,221526,dopplershift,613345,Unidata,tag,0.2,user
4387,DeleteEvent,2017-06-09 17:07:24+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,branch,tox-pypy,user
4431,DeleteEvent,2018-02-06 21:18:25+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,feature/update_python_versions_travis,user
4616,DeleteEvent,2015-05-26 08:19:39+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,cache_any_kind_of_object,user
4624,DeleteEvent,2015-02-23 15:29:00+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,113-batch-default-prefix,user
4713,DeleteEvent,2016-07-21 16:56:08+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,UA-fixes,user
4727,DeleteEvent,2016-09-29 07:06:28+00:00,8367474,zopefoundation/z3c.form,386619,icemac,1163184,zopefoundation,branch,browser-items-property-32,user
4755,DeleteEvent,2018-04-24 06:44:11+00:00,42184672,zopefoundation/Products.ExternalEditor,386619,icemac,1163184,zopefoundation,branch,master-python3,user
4863,DeleteEvent,2018-07-19 23:56:20+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,rootable,user
4994,DeleteEvent,2017-03-03 04:07:22+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,mm/jira/sw-326,user
5005,DeleteEvent,2018-05-14 18:47:23+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#574,user
5010,DeleteEvent,2016-09-29 15:58:12+00:00,3510804,GalSim-developers/GalSim,1454906,rmandelb,1462196,GalSim-developers,branch,#805,user
5249,DeleteEvent,2017-09-14 13:01:25+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,feature/improve_doc,user
5259,DeleteEvent,2017-11-03 15:22:11+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/consul-token,user
5271,DeleteEvent,2018-01-25 14:31:05+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/haproxy,user
5337,DeleteEvent,2015-02-23 11:48:19+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,branch,reforms,user
5347,DeleteEvent,2016-01-20 13:18:37+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,aide-embauche,user
5423,DeleteEvent,2016-03-29 12:25:39+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,enhanced-link-distribution,user
5464,DeleteEvent,2016-12-12 19:07:09+00:00,27441691,tenable/nessrest,6467168,mokuso,2379954,tenable,branch,date,user
5485,DeleteEvent,2018-05-18 12:00:53+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,release/0.13.4,user
5499,DeleteEvent,2018-01-23 07:17:54+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,fix/annotation,user
5514,DeleteEvent,2018-08-24 05:59:50+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,fix-typedefs,user
5524,DeleteEvent,2018-06-20 21:04:05+00:00,20333184,imgix/imgix-python,1668396,hashknot,2793044,imgix,branch,version-1.2.0,user
5594,DeleteEvent,2018-06-05 20:49:30+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,branch,release-pubsub-0.35.3,user
5816,DeleteEvent,2016-06-16 01:56:28+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,branch,zundel/bump-junit-runner-1.0.7,user
5848,DeleteEvent,2018-04-25 15:38:56+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,opt_resume,user
5953,DeleteEvent,2017-03-09 17:29:59+00:00,82736362,uw-it-aca/uw-restclients-core,810348,vegitron,3730428,uw-it-aca,branch,feature/test-ssl,user
5958,DeleteEvent,2017-07-06 07:52:35+00:00,52074917,iyzico/iyzipay-python,335067,sotuzun,3815564,iyzico,branch,develop,user
6064,DeleteEvent,2018-04-20 19:50:22+00:00,42324225,lyft/confidant,1810591,asottile,4269340,lyft,branch,python3_saml,user
6110,DeleteEvent,2017-04-19 15:03:10+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,f-add-exclude-fields,user
6121,DeleteEvent,2017-06-20 16:39:04+00:00,26501582,PaloAltoNetworks/pandevice,10454391,shinmog,4855743,PaloAltoNetworks,branch,feature/fix38admins,user
6140,DeleteEvent,2018-01-24 14:07:52+00:00,50359589,girder/girder_worker,31890,jbeezley,5150517,girder,branch,disable-core-on-python3,user
6154,DeleteEvent,2018-07-21 04:20:40+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,branch,pyup-update-requests-mock-1.5.0-to-1.5.1,user
6173,DeleteEvent,2018-06-29 18:53:15+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,3.1.2-release,user
6226,DeleteEvent,2018-01-29 08:05:51+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,branch,1.4,user
6255,DeleteEvent,2017-09-02 22:05:45+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,bug/fix_build,user
6323,DeleteEvent,2015-09-08 08:55:20+00:00,21166240,hmrc/service-manager,7580611,agilestevesmith,5755339,hmrc,branch,download-nexus-tgz,user
6458,DeleteEvent,2016-12-23 10:22:12+00:00,54189815,blue-yonder/turbodbc,8329826,MathMagique,6234170,blue-yonder,tag,0.5.1,user
6463,DeleteEvent,2017-04-04 16:59:09+00:00,32090358,ethereum/pyrlp,824194,pipermerriam,6250754,ethereum,branch,piper/janx-patch-3,user
6541,DeleteEvent,2016-03-17 21:20:26+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,kalefranz/conda-list-cleanupo,user
6589,DeleteEvent,2015-07-18 12:18:59+00:00,16351844,poppy-project/pypot,3891499,show0k,6410346,poppy-project,branch,make-it-pep8-compliant,user
6682,DeleteEvent,2017-10-26 18:31:55+00:00,51040886,Azure/azure-cli,8580552,williexu,6844498,Azure,branch,revert-4704-ids,user
6747,DeleteEvent,2018-04-27 01:26:59+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2898,user
6759,DeleteEvent,2018-06-14 18:13:11+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3152,user
6761,DeleteEvent,2018-08-01 23:25:17+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3349,user
6850,DeleteEvent,2017-06-16 17:34:56+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,run_app_cleanup,user
6884,DeleteEvent,2017-06-09 17:21:56+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.1.1-to-3.1.2,user
6892,DeleteEvent,2017-08-23 21:01:57+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.6.4-to-1.6.5,user
7076,DeleteEvent,2017-11-24 08:41:03+00:00,48335886,galaxyproject/galaxy-lib,469983,bgruening,7937847,galaxyproject,branch,catch_error,user
7130,DeleteEvent,2017-11-24 17:23:38+00:00,110677052,ToucanToco/toucan-data-sdk,11868849,nongbottom,8576589,ToucanToco,branch,f/update_configs,user
7239,DeleteEvent,2015-11-16 21:23:38+00:00,29428349,pytest-dev/pytest-services,427136,bubenkoff,8897583,pytest-dev,tag,1.1.11,user
7247,DeleteEvent,2018-04-30 07:45:12+00:00,46265005,ARMmbed/mbed-flasher,3822425,jupe,8916057,ARMmbed,branch,v080,user
7253,DeleteEvent,2016-07-11 19:27:43+00:00,45062555,F5Networks/f5-common-python,640955,zancas,8935905,F5Networks,branch,origin/development,user
7353,DeleteEvent,2016-04-02 19:51:34+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,no-configurator-conflict,user
7374,DeleteEvent,2018-02-14 12:48:12+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,branch,pyup-scheduled-update-2018-02-13,user
7439,DeleteEvent,2017-01-18 14:11:28+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,workflow-deadlock,user
7479,DeleteEvent,2017-10-31 23:44:55+00:00,84609153,descarteslabs/descarteslabs-python,659440,kornholi,10055430,descarteslabs,branch,feat/require_bands-param,user
7573,DeleteEvent,2018-07-30 20:59:17+00:00,69282565,delvelabs/hammertime,444229,lphuberdeau,10644391,delvelabs,branch,catch-ssl-error,user
7624,DeleteEvent,2015-10-07 12:30:20+00:00,36284687,guaix-ucm/numina,890104,sergiopasra,10961186,guaix-ucm,branch,only_required_pipeline,user
7648,DeleteEvent,2018-07-30 17:42:37+00:00,54516201,globality-corp/microcosm-pubsub,15822443,pelegdvir,11172782,globality-corp,branch,feature/URIHandler.resource_type,user
7833,DeleteEvent,2017-05-17 12:32:08+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/redux-logger-3.0.2,user
7867,DeleteEvent,2017-10-11 13:39:56+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,fix/max_syscall_number_exception,user
7975,DeleteEvent,2016-06-10 14:32:27+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/clean_test_startup,user
7993,DeleteEvent,2016-03-07 11:10:39+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/flush_during_submit,user
8013,DeleteEvent,2018-01-24 09:58:04+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,pyup-update-bravado_core-4.11.3-to-4.11.4,user
8025,DeleteEvent,2016-02-16 16:43:36+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,fix-cliquet-master-tests,user
8071,DeleteEvent,2018-06-22 21:14:14+00:00,39744863,4Catalyzer/flask-annex,3112159,taion,13967986,4Catalyzer,branch,improve-coverage,user
8197,DeleteEvent,2016-06-01 14:39:29+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,develop,user
8468,DeleteEvent,2017-10-06 05:09:22+00:00,84088951,skuid/SkuidSphinxTheme,7629304,itmightbecody,17415594,skuid,branch,cards,user
8474,DeleteEvent,2018-05-25 09:41:48+00:00,111819017,Hydrospheredata/hydro-serving-protos,1367469,Zajs,17550625,Hydrospheredata,branch,feature/monitoring,user
8502,DeleteEvent,2017-09-27 20:35:39+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,fix-setup-py-stderr,user
8537,DeleteEvent,2016-10-26 01:51:05+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,fix-broken-link,user
8554,DeleteEvent,2016-08-12 21:12:29+00:00,26516210,certbot/certbot,479213,pde,17889013,certbot,branch,issue_2983,user
8563,DeleteEvent,2017-02-22 21:09:00+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,refactor,user
8602,DeleteEvent,2017-07-11 17:06:19+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,fix-ml-useragent,user
8614,DeleteEvent,2017-05-19 23:00:16+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,master_sdtrainer,user
8632,DeleteEvent,2018-05-10 08:55:36+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-invoke-0.23.0-to-1.0.0,user
8678,DeleteEvent,2018-06-29 14:14:37+00:00,77902861,getyoti/yoti-python-sdk,1381991,echarrod,19798626,getyoti,branch,SDK-303-StructuredPostalAddress,user
8688,DeleteEvent,2017-08-02 19:32:53+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/390-tripexe,user
8693,DeleteEvent,2018-05-25 09:34:25+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,featutre/460-missing-ztable,user
8727,DeleteEvent,2018-03-30 15:28:01+00:00,120933363,gisaia/ARLAS-server,9316927,mbarbet,20204404,gisaia,branch,feature/addWfsExclude,user
8751,DeleteEvent,2018-08-06 21:46:26+00:00,74428198,castlecms/castle.cms,22567428,lucid-0,20521618,castlecms,branch,ka/survey-styling,user
8806,DeleteEvent,2016-11-17 14:49:41+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,fix-flake8-e305,user
8811,DeleteEvent,2017-07-27 06:49:58+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/improve-free-domains,user
8815,DeleteEvent,2017-07-20 10:10:18+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,juergen/cli_part_controls,user
8818,DeleteEvent,2018-03-15 12:58:28+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/metrics-tests,user
8886,DeleteEvent,2017-09-11 19:31:45+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,gh-pages,user
9029,DeleteEvent,2018-08-11 00:46:33+00:00,82982475,ceptontech/cepton_sdk_redist,815124,spectralflight,25591731,ceptontech,tag,v1.5,user
9050,DeleteEvent,2017-07-26 03:00:13+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,csiro/s3-driver,user
9051,DeleteEvent,2018-08-24 04:35:26+00:00,35531022,opendatacube/datacube-core,15754245,GypsyBojangles,26125288,opendatacube,branch,double-ingest-test,user
9076,DeleteEvent,2017-10-12 19:58:06+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,type_consistency_workaround,user
9078,DeleteEvent,2018-03-13 01:54:05+00:00,72473727,kubernetes-client/python,6629765,roycaihw,26615988,kubernetes-client,branch,release-6.0,user
9082,DeleteEvent,2018-05-08 12:13:07+00:00,128947401,Usio-Energy/BrickFTP,38049750,richardARPANET,26654503,Usio-Energy,branch,dl-filename,user
9117,DeleteEvent,2017-05-29 08:04:08+00:00,91576871,CATIA-Systems/FMPy,2453858,t-sommer,28756625,CATIA-Systems,tag,0.0.1,user
9125,DeleteEvent,2018-06-21 06:46:05+00:00,120178010,resonai/ybt,290943,itamaro,29039874,resonai,branch,build-flavors,user
9144,DeleteEvent,2018-03-16 08:12:10+00:00,124137206,productml/blurr,5948929,mserranom,31578582,productml,branch,yaml-validation-with-yamale-lib,user
9156,DeleteEvent,2018-02-23 00:16:23+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,dbox/add_map_sequence_record,user
9191,DeleteEvent,2017-11-04 08:03:42+00:00,107225370,velocyto-team/velocyto.py,4210138,gioelelm,32676609,velocyto-team,branch,dev,user
9202,DeleteEvent,2018-07-28 00:54:47+00:00,18765629,openvax/pyensembl,48441,iskandr,33269729,openvax,branch,use-max-ensembl-release-available,user
9256,DeleteEvent,2018-08-02 03:42:35+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,output-tuples,user
