,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3951,DeleteEvent,2018-05-17 21:52:27+00:00,115427246,spotify/gordon-gcp,3641660,ocsw,251374,spotify,branch,gcp-config-fix,user
3989,DeleteEvent,2016-03-11 12:53:51+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,dbserver2,user
3991,DeleteEvent,2017-11-23 15:30:10+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,mps,user
4000,DeleteEvent,2018-08-24 13:48:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,individual_curves,user
4010,DeleteEvent,2018-05-14 11:27:10+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,src_group_id_list,user
4100,DeleteEvent,2016-11-22 15:51:27+00:00,4030512,collective/collective.documentviewer,524413,vangheem,362867,collective,branch,keul-js-and-i18n-fixes,user
4195,DeleteEvent,2017-08-10 11:53:10+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,branch,socket,user
4200,DeleteEvent,2015-07-11 02:29:30+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v1.3.0,user
4215,DeleteEvent,2017-04-24 01:42:18+00:00,6296987,pinterest/pymemcache,1666947,nichochar,541152,pinterest,branch,kill-26,user
4267,DeleteEvent,2018-02-26 16:22:39+00:00,47820197,alphagov/notifications-python-client,5020841,leohemsted,596977,alphagov,branch,capitalise-python,user
4393,DeleteEvent,2015-09-04 10:30:00+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mba/add-class,user
4398,DeleteEvent,2018-08-24 18:06:00+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,tag,v0.9.3,user
4450,DeleteEvent,2016-04-08 14:50:35+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,bugfix/pystorm_version,user
4582,DeleteEvent,2015-08-29 17:20:39+00:00,5786856,ceph/ceph-deploy,1627176,trhoden,1015767,ceph,branch,wip-dev-commit,user
4596,DeleteEvent,2015-09-01 17:26:00+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-745a1470ffdac27999a31d5d1722e008eb9db6d9,user
4728,DeleteEvent,2016-02-26 05:31:24+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-11692-dxfs-name-conflicts,user
4736,DeleteEvent,2017-05-28 15:51:08+00:00,8409941,zopefoundation/DateTime,483109,hannosch,1163184,zopefoundation,branch,buildout-tox,user
4748,DeleteEvent,2017-11-09 14:16:43+00:00,8146518,zopefoundation/zope.traversing,1256082,jamadden,1163184,zopefoundation,branch,rtd-docs,user
4757,DeleteEvent,2016-12-05 12:13:38+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-512,user
4770,DeleteEvent,2017-02-08 20:23:21+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,branch,tox,user
4860,DeleteEvent,2017-08-11 21:33:59+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,teardown,user
4866,DeleteEvent,2017-07-21 08:07:32+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,upd07a,user
4971,DeleteEvent,2018-07-31 22:14:32+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,branch,release/0.1.0-preview5,user
4984,DeleteEvent,2018-07-10 18:43:47+00:00,83748372,h2oai/datatable,597582,mmalohlava,1402695,h2oai,branch,mm/docker_privileged_mode,user
5000,DeleteEvent,2017-07-26 00:37:08+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,jh/jira/sw-500,user
5011,DeleteEvent,2017-11-07 14:08:09+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-591,user
5039,DeleteEvent,2018-01-25 12:18:04+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,remove_cron_deploy,user
5302,DeleteEvent,2016-04-21 12:43:00+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818,zalando,branch,feature/force_ssl_replication,user
5330,DeleteEvent,2016-12-17 05:53:23+00:00,6698484,gengo/gengo-python,1593495,narusemotoki,1681251,gengo,branch,support_newer_pythons,user
5374,DeleteEvent,2017-05-17 14:49:03+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,validation,user
5381,DeleteEvent,2018-02-07 16:39:31+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,fix-575,user
5416,DeleteEvent,2016-11-20 22:05:37+00:00,28007455,DinoTools/python-overpy,1975606,phibos,1975688,DinoTools,branch,setup_encoding,user
5457,DeleteEvent,2018-02-21 15:36:37+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,revert-741-dev-fix-queue,user
5536,DeleteEvent,2018-06-27 23:13:43+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.7.1,user
5624,DeleteEvent,2018-01-04 18:11:21+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,tag,core-0.27.1,user
5686,DeleteEvent,2018-06-02 06:12:18+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,12730799,abhidnya13,2966316,AzureAD,branch,relax_authority_check,user
5695,DeleteEvent,2016-09-21 23:31:21+00:00,32229117,datascopeanalytics/traces,1110950,stringertheory,2995942,datascopeanalytics,branch,pyup-pin-numpy-1.11.1,user
5696,DeleteEvent,2017-08-03 23:04:20+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-cryptography-1.8.1-to-2.0.2,user
5698,DeleteEvent,2018-02-04 01:49:08+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-coverage-4.3.4-to-4.4.2,user
5902,DeleteEvent,2017-10-10 13:43:25+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,branch,pyyaml_dep,user
5903,DeleteEvent,2018-06-26 22:44:12+00:00,93721432,awslabs/sockeye,636653,mjdenkowski,3299148,awslabs,branch,beam_search,user
6043,DeleteEvent,2017-03-08 00:27:51+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,tag,v0.2.0-rc1,user
6208,DeleteEvent,2016-03-23 20:48:16+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,959-release-script,user
6281,DeleteEvent,2017-12-19 03:04:09+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,scope/numpy,user
6283,DeleteEvent,2017-11-30 19:30:12+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,scope_systemtests,user
6369,DeleteEvent,2017-08-05 02:08:28+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,avoid-behave-capturing-bug,user
6390,DeleteEvent,2015-12-28 19:49:01+00:00,18228948,WattTime/pyiso,3664000,aschn,6070363,WattTime,branch,AS_caiso,user
6516,DeleteEvent,2016-05-16 18:07:58+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant/remove-pyfix,user
6543,DeleteEvent,2016-05-11 20:05:00+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,tag,4.0.6,user
6575,DeleteEvent,2016-05-18 00:51:28+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant/strictness,user
6604,DeleteEvent,2017-09-20 12:01:00+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,revert-family-id,user
6755,DeleteEvent,2017-09-06 22:22:02+00:00,89531383,Azure/azure-python-devtools,1329240,troydai,6844498,Azure,branch,0.5.1,user
6761,DeleteEvent,2016-10-06 20:56:59+00:00,62902455,Azure/azure-data-lake-store-python,8781927,begoldsm,6844498,Azure,branch,client-id-fix,user
6847,DeleteEvent,2017-06-21 19:21:42+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-pyodbc-4.0.16-to-4.0.17,user
6863,DeleteEvent,2017-05-20 18:53:58+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-ipdb-0.10.2-to-0.10.3,user
6873,DeleteEvent,2017-07-06 16:01:45+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-sphinx-1.6.2-to-1.6.3,user
6970,DeleteEvent,2018-01-12 18:17:00+00:00,104104429,twitterdev/search-tweets-python,6970170,binaryaaron,7451118,twitterdev,branch,cred-handling-update,user
7104,DeleteEvent,2017-11-14 17:30:20+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,bug/fix-shared-ciphers,user
7165,DeleteEvent,2017-04-03 18:44:13+00:00,66871728,BD2KGenomics/toil-lib,7576256,jvivian,8701293,BD2KGenomics,branch,issues/87-add-fusion-kallisto,user
7178,DeleteEvent,2015-01-17 08:14:58+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,tag,20141220,user
7309,DeleteEvent,2016-10-17 19:35:46+00:00,26784827,dotnet/core,8228359,Petermarcu,9141961,dotnet,branch,Petermarcu-roadmap,user
7421,DeleteEvent,2016-05-10 16:17:19+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,draft-4-pa,user
7457,DeleteEvent,2017-10-11 20:35:58+00:00,42750248,watson-developer-cloud/python-sdk,800728,mkistler,10017763,watson-developer-cloud,branch,codegen/personality-insights,user
7464,DeleteEvent,2017-07-03 23:31:32+00:00,84609153,descarteslabs/descarteslabs-python,659440,kornholi,10055430,descarteslabs,branch,bug/requests-version,user
7469,DeleteEvent,2017-03-15 09:46:29+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,445-persit-hyperlinks,user
7504,DeleteEvent,2018-08-16 21:34:02+00:00,46293472,Backblaze/B2_Command_Line_Tool,726553,ppolewicz,10283486,Backblaze,branch,markdown_twine,user
7754,DeleteEvent,2016-12-18 05:50:41+00:00,32964113,level12/keg,276212,nZac,11673919,level12,branch,gh-3-create-windows-build-environment,user
7779,DeleteEvent,2018-07-03 21:38:14+00:00,106766050,dbcli/mssql-cli,6565427,MrMeemus,11810727,dbcli,branch,ron/use_default_db,user
7802,DeleteEvent,2017-09-16 00:58:08+00:00,99273369,NeurodataWithoutBorders/pynwb,1616478,ajtritt,12140348,NeurodataWithoutBorders,branch,doc/getters,user
7803,DeleteEvent,2018-04-26 10:10:24+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7807,DeleteEvent,2017-11-17 19:35:43+00:00,39268745,data-8/datascience,320145,papajohn,12195212,data-8,branch,ordered,user
7835,DeleteEvent,2017-06-30 16:57:27+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/eslint-plugin-jsx-a11y-6.0.0,user
7844,DeleteEvent,2018-06-29 23:54:07+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/vega-tooltip-0.x,user
7869,DeleteEvent,2018-05-28 14:53:44+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,parallel-coordinates-data-explorer,user
7998,DeleteEvent,2016-04-28 09:56:38+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,release/test,user
8004,DeleteEvent,2018-07-05 10:14:44+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,updateSetup,user
8015,DeleteEvent,2016-04-15 11:01:10+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,fix-python2.6-broken-logging-flush-call,user
8016,DeleteEvent,2017-05-02 13:26:46+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,newConfigFix,user
8018,DeleteEvent,2016-12-20 13:23:39+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,fixingFileConstruction,user
8052,DeleteEvent,2017-06-01 13:38:15+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,prepare-7.1.0,user
8200,DeleteEvent,2018-04-27 15:34:26+00:00,126318088,comtravo/ctparse,7964253,sebastianmika,14982142,comtravo,branch,bump/0.0.4,user
8246,DeleteEvent,2018-03-21 13:31:31+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,branch,fix-version,user
8248,DeleteEvent,2018-07-31 15:11:11+00:00,123580508,uktrade/directory-client-core,2781766,konradko,15107524,uktrade,branch,TT-243-per-user-hawk-check,user
8276,DeleteEvent,2018-07-24 11:42:17+00:00,124853261,tensorflow/hub,580896,andresusanopinto,15658638,tensorflow,branch,bump-version-cherrypick,user
8309,DeleteEvent,2018-02-04 08:38:08+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-coverage-4.4-to-4.4.2,user
8563,DeleteEvent,2017-01-25 09:29:35+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,sentry-django,user
8658,DeleteEvent,2017-06-29 20:00:41+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,one_prediction,user
8667,DeleteEvent,2017-09-25 16:24:15+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-wtforms-json-0.3.1-to-0.3.3,user
8674,DeleteEvent,2017-04-13 12:00:10+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-voluptuous-0.9.3-to-0.10.4,user
8986,DeleteEvent,2018-03-29 03:35:39+00:00,72017740,python-security/pyt,3076393,KevinHock,23080898,python-security,branch,pre_commit_hooked,user
8996,DeleteEvent,2018-04-02 17:37:48+00:00,65397640,4dn-dcic/Submit4DN,690895,aschroed,23222469,4dn-dcic,branch,lookup_sort,user
9039,DeleteEvent,2017-07-03 23:31:29+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,use-rst-for-readme,user
9100,DeleteEvent,2018-05-21 18:48:19+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,optional_traversal,user
9184,DeleteEvent,2018-02-23 00:42:52+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,pr/revised-versioning,user
9188,DeleteEvent,2018-02-23 00:16:44+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,dzhulgakov/update-printer,user
9195,DeleteEvent,2018-04-13 00:52:56+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,dzhulgakov-patch-1,user
