,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
10632,DeleteEvent,2018-07-26 16:05:56+00:00,126344029,comic/evalutils,12661555,jmsmkn,1818630,comic,branch,pyup-update-pytest-3.6.0-to-3.6.1,user
10680,DeleteEvent,2018-06-14 08:11:58+00:00,37136408,algolia/algoliasearch-django,1525636,julienbourdeau,2034458,algolia,branch,fix/ua-django-version,user
10739,DeleteEvent,2016-10-04 10:22:02+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,auth-timeouts,user
10868,DeleteEvent,2017-05-16 16:05:34+00:00,27084956,abilian/abilian-sbe,271079,sfermigier,2580562,abilian,branch,forum_refactor,user
10896,DeleteEvent,2018-02-19 11:45:53+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,feat/syntax-html,user
10932,DeleteEvent,2018-07-09 18:59:53+00:00,68423917,adobe-type-tools/psautohint,93914,khaledhosny,2768660,adobe-type-tools,branch,wip/cli-tests,user
10995,DeleteEvent,2016-09-03 00:18:41+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,use-pytest,user
11114,DeleteEvent,2017-03-31 19:03:11+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,resource-manager-0.24.0,user
11214,DeleteEvent,2017-02-28 18:49:57+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,821550,rayluo,2966316,AzureAD,branch,release-0.4.5,user
11513,DeleteEvent,2017-11-21 13:40:11+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,embed_refactor,user
11530,DeleteEvent,2018-04-19 13:59:24+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,mxnet_sort,user
11701,DeleteEvent,2016-11-28 23:42:02+00:00,52074917,iyzico/iyzipay-python,335067,sotuzun,3815564,iyzico,branch,feature/AC-43,user
11732,DeleteEvent,2017-12-13 21:58:58+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-update-jsonfield-2.0.1-to-2.0.2,user
11844,DeleteEvent,2017-07-11 10:19:13+00:00,17720373,crate/crash,5058131,matriv,4048232,crate,branch,mt/reflect-release-0.21.3,user
11847,DeleteEvent,2017-09-13 14:34:15+00:00,17720373,crate/crash,23469,nslater,4048232,crate,branch,nomi/versions,user
11898,DeleteEvent,2016-06-17 12:31:30+00:00,11426455,aldryn/aldryn-forms,270307,FinalAngel,4201738,aldryn,branch,feature/translations,user
11902,DeleteEvent,2015-11-10 14:54:53+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738,aldryn,branch,add_baseclass_to_wizard_forms,user
12035,DeleteEvent,2018-02-21 10:40:58+00:00,12541301,Mangopay/mangopay2-python-sdk,24458463,mickaelpois,4931078,Mangopay,branch,feature/MPSDK-163-add-processed-date-property,user
12044,DeleteEvent,2016-04-19 16:27:33+00:00,52668537,dataloop/dlcli,1873879,sacreman,4967359,dataloop,branch,api-refactor,user
12079,DeleteEvent,2015-11-10 18:51:22+00:00,33556333,planetlabs/datalake,289954,bcavagnolo,5247016,planetlabs,tag,0.1,user
12131,DeleteEvent,2016-09-14 00:34:53+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,credstore-support,user
12162,DeleteEvent,2015-11-12 19:14:23+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,785-docker_config_env,user
12187,DeleteEvent,2016-09-14 00:35:03+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,1148-update-headers-fix,user
12305,DeleteEvent,2017-07-28 19:30:20+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,bug/bug96,user
12428,DeleteEvent,2016-09-15 05:54:30+00:00,30636070,barsgroup/m3-core,18739926,barsgithub,5677709,barsgroup,branch,feature/EDUADNL-1457,user
12485,DeleteEvent,2017-02-07 08:38:20+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,branch,roll-patch-1,user
12495,DeleteEvent,2017-11-22 18:44:35+00:00,66922106,frictionlessdata/datapackage-pipelines,265333,akariv,5912125,frictionlessdata,branch,feature/allow_processing_dp,user
12568,DeleteEvent,2015-09-15 01:15:35+00:00,11589713,deis/deis,87115,kalbasit,6117407,deis,branch,master,user
12695,DeleteEvent,2016-05-10 11:22:37+00:00,23916458,blue-yonder/cee_syslog_handler,483730,StephanErb,6234170,blue-yonder,branch,underscore_fields,user
12862,DeleteEvent,2016-06-02 20:47:34+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,branch,mgrant/resolveprocess2,user
12957,DeleteEvent,2015-07-22 15:39:38+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,wheel-mode,user
12982,DeleteEvent,2018-05-23 06:32:08+00:00,25027539,Clinical-Genomics/scout,28093618,northwestwitch,6412433,Clinical-Genomics,branch,variantReport2,user
12992,DeleteEvent,2017-06-21 13:44:42+00:00,62557211,Clinical-Genomics/housekeeper,239608,ingkebil,6412433,Clinical-Genomics,branch,feat_rm_assets,user
13141,DeleteEvent,2017-12-21 23:36:47+00:00,51040886,Azure/azure-cli,1050156,lmazuel,6844498,Azure,branch,msrest_work,user
13288,DeleteEvent,2018-08-01 23:25:17+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3092,user
13313,DeleteEvent,2018-04-27 01:29:56+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2696,user
13550,DeleteEvent,2016-10-07 16:42:40+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-sqlalchemy-1.1.0-to-1.1.1,user
13571,DeleteEvent,2018-02-10 22:02:09+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-3.3.2-to-3.4.0,user
13572,DeleteEvent,2017-12-07 07:07:28+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.3.0-to-3.3.1,user
13588,DeleteEvent,2017-11-27 10:49:44+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.7.43-to-1.8.1,user
13601,DeleteEvent,2018-05-05 10:33:51+00:00,67703198,aio-libs/async-timeout,356399,asvetlov,7049303,aio-libs,branch,typing,user
13603,DeleteEvent,2018-06-11 13:15:23+00:00,105898173,aio-libs/aiohttp-remotes,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-06-04,user
13835,DeleteEvent,2017-07-26 17:48:55+00:00,77021566,hyperledger/indy-node,3115401,lovesh,7657900,hyperledger,branch,timestamps,user
13839,DeleteEvent,2017-12-21 08:44:48+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,migrations-test,user
13980,DeleteEvent,2017-06-30 09:19:03+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest-tmp,user
13981,DeleteEvent,2016-10-29 16:53:22+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,ci_addons-improve-list,user
14029,DeleteEvent,2016-02-09 23:16:02+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,dev/add-cryptographic-engine-api,user
14030,DeleteEvent,2015-07-30 14:27:58+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-pie-client-secrets,user
14041,DeleteEvent,2015-06-09 14:06:42+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,maint/add-pie-package,user
14069,DeleteEvent,2016-01-09 19:49:56+00:00,7460583,sciunto-org/python-bibtexparser,335370,sciunto,8595754,sciunto-org,branch,coveralls,user
14146,DeleteEvent,2015-10-19 01:36:47+00:00,36099221,BD2KGenomics/cgcloud,5143256,hannes-ucsc,8701293,BD2KGenomics,tag,release-1.0.dev7,user
14301,DeleteEvent,2018-03-05 12:02:07+00:00,74074149,ARMmbed/mbed-cloud-sdk-python,5198267,davidhyman,8916057,ARMmbed,branch,f/remove_production_filter,user
14302,DeleteEvent,2018-02-05 16:15:02+00:00,74074149,ARMmbed/mbed-cloud-sdk-python,5198267,davidhyman,8916057,ARMmbed,branch,sync/from-public,user
14323,DeleteEvent,2017-11-11 00:26:35+00:00,45062555,F5Networks/f5-common-python,46956,caphrim007,8935905,F5Networks,tag,v3.0.4,user
14326,DeleteEvent,2017-03-20 14:14:40+00:00,45062555,F5Networks/f5-common-python,18006037,wojtek0806,8935905,F5Networks,branch,ucs_support2,user
14373,DeleteEvent,2015-02-12 23:40:03+00:00,1151051,django-oscar/django-oscar,133575,mbertheau,9057806,django-oscar,branch,flake8,user
14545,DeleteEvent,2015-10-11 17:23:48+00:00,26516210,letsencrypt/letsencrypt,220205,jsha,9289019,letsencrypt,branch,simple-verify-output,user
14591,DeleteEvent,2018-03-18 12:51:11+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,branch,pyup-scheduled-update-2018-03-17,user
14670,DeleteEvent,2015-03-21 19:15:42+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,branch,prepare-release-2.4.1,user
14682,DeleteEvent,2015-08-05 02:25:45+00:00,4235447,django-salesforce/django-salesforce,181098,philchristensen,9872531,django-salesforce,branch,pr119travis-fix,user
14754,DeleteEvent,2018-07-19 12:54:30+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,loosen_typing_req,user
14757,DeleteEvent,2016-12-16 19:42:56+00:00,40975824,common-workflow-language/schema_salad,1316612,tetron,9947495,common-workflow-language,branch,salad-2.0,user
14833,DeleteEvent,2017-08-15 23:55:04+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,modules,user
14838,DeleteEvent,2016-03-16 06:31:14+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,hotfix-remove-built-js-libraries,user
14868,DeleteEvent,2016-02-10 20:10:39+00:00,4637221,powerline/powerline,322097,ZyX-I,10100576,powerline,branch,ZyX-I-patch-1,user
14998,DeleteEvent,2017-10-26 17:50:17+00:00,49234103,swimlane/swimlane-python,2085843,nick-allen,10552812,swimlane,branch,SPT-1352_Validate-LoggerSettings,user
15062,DeleteEvent,2018-08-22 12:53:44+00:00,103890505,ConsenSys/mythril,15844703,norhh,10818037,ConsenSys,branch,enhance/436,user
15176,DeleteEvent,2016-09-14 23:19:22+00:00,36284687,guaix-ucm/numina,890104,sergiopasra,10961186,guaix-ucm,branch,new-wavecalib,user
15225,DeleteEvent,2017-02-10 18:49:20+00:00,53442595,globality-corp/microcosm-flask,477937,wheremiah,11172782,globality-corp,tag,0.74.5,user
15230,DeleteEvent,2017-08-25 15:58:17+00:00,54516201,globality-corp/microcosm-pubsub,19560680,GabeLambda,11172782,globality-corp,branch,feature/fix-exponential-backoff,user
15301,DeleteEvent,2016-03-24 23:40:44+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,ipa-4195-legacy-error-metrics,user
15407,DeleteEvent,2017-03-28 08:21:26+00:00,32568910,UpCloudLtd/upcloud-python-api,6632349,elnygren,11679135,UpCloudLtd,branch,feature-get-machine-by-ip,user
15470,DeleteEvent,2018-05-01 21:46:30+00:00,106766050,dbcli/mssql-cli,6565427,MrMeemus,11810727,dbcli,branch,ron/suse_doc_update,user
15473,DeleteEvent,2017-05-02 03:44:11+00:00,88571641,dbcli/cli_helpers,49260,amjith,11810727,dbcli,branch,tsroten/general_docs,user
15570,DeleteEvent,2017-03-22 01:02:51+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/moment-2.18.1,user
15574,DeleteEvent,2017-07-07 21:23:57+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/react-pin-15.5.4,user
15581,DeleteEvent,2016-11-14 12:21:14+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-react-redux-4.4.6,user
15583,DeleteEvent,2017-08-06 19:59:35+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/lint-staged-4.0.3,user
15635,DeleteEvent,2017-12-20 01:04:13+00:00,96454557,nteract/papermill,1863892,MSeal,12401040,nteract,tag,0.11.1,user
15821,DeleteEvent,2017-03-22 10:37:36+00:00,24117057,pytroll/pyresample,167802,mraspaud,13004956,pytroll,branch,v0.8.0,user
15886,DeleteEvent,2017-08-23 17:22:44+00:00,43645564,ganga-devs/ganga,29889741,JinNamkung,13271048,ganga-devs,branch,master-test,user
15908,DeleteEvent,2016-03-02 11:57:06+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,bugfix/FixSubJobSelect,user
15913,DeleteEvent,2016-03-14 15:23:55+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/close_file_handles,user
15918,DeleteEvent,2016-07-28 10:28:21+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,CMake_moreWork,user
15992,DeleteEvent,2016-02-29 16:37:45+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,341-python3-hmac-secret,user
16116,DeleteEvent,2016-07-28 22:39:15+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,cancan101-patch-1,user
16118,DeleteEvent,2016-07-28 23:15:50+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,codecov-2,user
16377,DeleteEvent,2016-12-06 20:52:06+00:00,56172725,splitio/python-client,435374,sarrubia,15094262,splitio,branch,release-2.0.5,user
16378,DeleteEvent,2017-12-06 11:50:17+00:00,73479326,uktrade/directory-constants,2781766,konradko,15107524,uktrade,branch,ED-2627-update-urls,user
16406,DeleteEvent,2015-12-18 17:26:17+00:00,1843992,jazzband/django-pipeline,44535,cyberdelia,15129049,jazzband,branch,travis-pypi-setup,user
16481,DeleteEvent,2017-06-15 21:11:44+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,branch,summarywriter,user
16523,DeleteEvent,2017-09-17 14:01:04+00:00,81811714,huji-nlp/tupa,263363,danielhers,16059600,huji-nlp,tag,v1.0.10,user
16626,DeleteEvent,2016-07-05 19:18:08+00:00,47391866,python-xlib/python-xlib,7419086,vasily-v-ryabov,16151530,python-xlib,tag,0.7,user
16915,DeleteEvent,2017-01-28 06:52:32+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,skiplines,user
16934,DeleteEvent,2017-02-04 03:41:04+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,backward_compatible_parsing,user
17062,DeleteEvent,2018-04-02 15:50:28+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-pin-django-2.0.3,user
17138,DeleteEvent,2017-01-05 19:45:00+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,save-more-hooks,user
17200,DeleteEvent,2018-06-27 18:35:05+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,install_certname,user
17219,DeleteEvent,2017-02-14 14:52:22+00:00,67483684,jupyterhub/systemdspawner,151929,minrk,17927519,jupyterhub,branch,centos-fix,user
17239,DeleteEvent,2017-04-27 16:43:23+00:00,52238733,pyta-uoft/pyta,3333115,david-yz-liu,18420574,pyta-uoft,branch,typecheck,user
17245,DeleteEvent,2017-05-24 18:33:11+00:00,52238733,pyta-uoft/pyta,3333115,david-yz-liu,18420574,pyta-uoft,branch,ending-locations,user
17265,DeleteEvent,2017-10-17 00:43:13+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,ml,user
17275,DeleteEvent,2017-07-21 20:53:33+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,score2prob,user
17431,DeleteEvent,2018-04-25 22:02:35+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/413-travis-failing,user
17434,DeleteEvent,2018-04-26 15:01:01+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,featutre/deprecated_dvh,user
17437,DeleteEvent,2016-10-18 19:11:22+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/117-travis-update,user
17492,DeleteEvent,2018-07-11 13:16:21+00:00,120933363,gisaia/ARLAS-server,9316927,mbarbet,20204404,gisaia,branch,feature/updateChangeLog,user
17497,DeleteEvent,2018-03-20 15:23:03+00:00,120933363,gisaia/ARLAS-server,9316927,mbarbet,20204404,gisaia,branch,feature/supportAllGeom,user
17538,DeleteEvent,2017-11-14 13:20:38+00:00,74428198,castlecms/castle.cms,815418,tkimnguyen,20521618,castlecms,branch,tkimnguyen-patch-1,user
17569,DeleteEvent,2017-11-29 19:02:14+00:00,102973646,fastai/fastai,346999,jph00,20547620,fastai,tag,0.01,user
17669,DeleteEvent,2016-10-06 07:42:54+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/install-http,user
17676,DeleteEvent,2017-08-09 12:17:50+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,juergen/fix_coc_link,user
17783,DeleteEvent,2016-09-17 07:52:09+00:00,51269228,ray-project/ray,113316,pcmoritz,22125274,ray-project,branch,migrate,user
17992,DeleteEvent,2018-07-24 18:34:38+00:00,112553029,intentionet/netconan,33436396,sfraint,23463900,intentionet,branch,snmp-community-update,user
18059,DeleteEvent,2017-02-13 07:44:10+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,#35-parent-filter,user
18060,DeleteEvent,2017-05-29 06:53:46+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,#53-parallel-part-creation,user
18147,DeleteEvent,2018-07-23 05:58:33+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,issue-505,user
18172,DeleteEvent,2018-06-20 15:53:41+00:00,93565055,HumanCellAtlas/dcp-cli,441066,sampierson,26391798,HumanCellAtlas,branch,spierson/iam-not,user
18540,DeleteEvent,2018-07-22 11:50:30+00:00,7918530,offu/WeRoBot,876694,whtsky,38697276,offu,branch,circleci,user
