,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3030,PullRequestReviewCommentEvent,2016-11-01 21:52:57+00:00,28577939,CamDavidsonPilon/lifetimes,3952615,yanirs,,,created,6713279,665a7742720ff31f3f620090a0d8133bf679b471,False,"This is actually a bit confusing because the meaning of `v` in the paper is different. In the paper, `v` is called &gamma; (see equation 4 in http://www.brucehardie.com/papers/rfm_clv_2005-02-16.pdf), which is also a less-than-ideal choice given the many meanings of gamma...

In any case, I think that this change makes it easier to see how the prediction is made.

",,79,{}
3061,PullRequestReviewCommentEvent,2018-03-19 09:27:22+00:00,52595285,hfaran/slack-export-viewer,25183270,keirospl,,,created,104885750,2e6c66fe049e14de80e794c83e120aec22c03e40,False,"Hi, I have added comment and break code lines",NONE,50,{}
3212,PullRequestReviewCommentEvent,2016-06-16 08:16:16+00:00,19168375,macropin/django-registration,14074326,sergafts,,,created,,1e9efca068042d29c7b5ea8e8f613accbdcc7936,False,"Seeing the code once more, I think perhaps I could follow the same logic with the class variable on probably most of the views in `registration/backends/admin_approval/views.py`. That is, altering the views on `registration/backends/default/views.py` to have a class variable and store the registration profile class and sublass them altering this value. I think this would be cleaner.",,184,{}
3254,PullRequestReviewCommentEvent,2015-05-21 11:15:30+00:00,1481706,edwardgeorge/virtualenv-clone,297498,marcosdiez,,,created,,522ec619cc431fa37b5d058f9d9939d49933fc81,False,I took the liberty of bumping the version. I choose 0.2.6 because the official pip release is 0.2.5,,17,{}
3268,PullRequestReviewCommentEvent,2015-08-08 22:27:51+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,created,,1610960560b0b37448ec0f393eca786c372b7df4,False,The usual ```UserWarning: version number normalization...`` from setuptools was getting into some output and preventing a file being found.,,19,{}
3317,PullRequestReviewCommentEvent,2015-06-06 21:26:30+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,616950124771f99240237747a41a36111ae66172,False,"Please don't use concatenation. If someone has a space in their pathname, then the test will fail. Instead, pass these as separate arguments:

```python
check_output(('rst-lint ', os.path.join(__dir__, 'test_files', '*rst')), shell=True)
```",,19,{}
3369,PullRequestReviewCommentEvent,2018-05-28 05:45:28+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,created,123626038,b9603f139a1c21ccb827799c82b12cedf71cbe7d,False,`while remaining` should also do the job here.,OWNER,17,{}
3370,PullRequestReviewCommentEvent,2018-05-20 07:27:15+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,created,121637950,c66d823cf0b94d488eb820b8c41e50754aca2e1b,False,"I think it's OK to just call the method `set_filename`, so that it's consistent with the directive name (https://developer.mozilla.org/en-US/docs/Web/HTTP/Headers/Content-Disposition).",OWNER,12,{}
3480,PullRequestReviewCommentEvent,2017-08-02 16:04:54+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,created,53848872,6431f348e3b3f87dc89b0d35314c313cdd968246,False,"This was primarily to indicate that those are required to initialize the `TFEstimator` object, i.e. a default constructor is somewhat meaningless... whereas most of the other `setParams` can have reasonable default values.  That said, if a default constructor is the convention, we can do so.",,114,{}
3512,PullRequestReviewCommentEvent,2018-03-27 12:04:48+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,107258994,8070b776f848744c6477734e64f877072eed147d,False,Shouldn't this be the target? Also shouldn't we only do these checks if a user_ctx wasn't provided?,CONTRIBUTOR,365,{}
3516,PullRequestReviewCommentEvent,2016-07-28 15:01:12+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,d15833f0f789e6cdc24ce4a0ca514f1a378caf39,False,"The document creation happens within the update handler function.  Maybe it's better to change the example code block to:
```
        # Update handler 'update001' to create new document with generated uuid
        ddoc = DesignDocument(self.db, '_design/ddoc001')
        ddoc['updates'] = {
            'update001': 'function(doc, req) { if (!doc) { '
                         'return [{_id : req.uuid, message : \'created by update001\'}, '
                         '\'Created new doc\']; } } '
        }
       ddoc.save()
       # Execute 'update001' to create a new document
       # If document is created, response object will contain `Created new doc`
       resp = db.update_handler_result('ddoc001', 'update001')
```",,199,{}
3517,PullRequestReviewCommentEvent,2018-04-07 09:27:51+00:00,41557383,cloudant/python-cloudant,1326112,tiangolo,44642,cloudant,created,110251181,65fdcc100ca4f7450260b1f5a212d60a7296dd7b,False,Sure!,NONE,368,{}
3527,PullRequestReviewCommentEvent,2018-07-06 23:53:25+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,135184112,49a524757669d8f7912a5923a3df0c724ba85f60,False,"Please use check_numeric_gradient, check_symbolic_forward and check_symbolic_backward helper functions to check your op, for example usage please consult other tests within this file. For the code of these 3 functions please see https://github.com/apache/incubator-mxnet/blob/master/python/mxnet/test_utils.py",CONTRIBUTOR,11587,{}
3533,PullRequestReviewCommentEvent,2018-08-01 17:47:23+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,142489943,2db105cd33d44c009bc7376df97318b4beb7483e,False,"This variable already existed in some examples when I started working
https://github.com/apache/incubator-mxnet/blob/5627bc3ab71449532aa42297827993353d9ea580/scala-package/examples/src/main/scala/org/apache/mxnetexamples/imclassification/TrainMnist.scala#L115

I have no preference one way or another as long as we consistently follow the same.",MEMBER,11636,{}
3543,PullRequestReviewCommentEvent,2017-10-14 05:40:29+00:00,34864402,apache/incubator-mxnet,24650346,ZiyueHuang,47359,apache,created,69384477,22cbd6c144b516e86ff6458ca560e3a7389fd77d,False,Got it. Thx.,CONTRIBUTOR,8259,{}
3550,PullRequestReviewCommentEvent,2018-08-08 22:31:15+00:00,34864402,apache/incubator-mxnet,9839141,cetsai,47359,apache,created,144633660,f77acffa5fe327c4133424e595bc0b60997050b5,False,"right, for now I'll build mxnet each time we run this, but really we should only do so when dependency analyzer detects changed tests. This would take some refactoring, however, and I think it would be good to get a version of this tool running ASAP.",CONTRIBUTOR,11991,{}
3556,PullRequestReviewCommentEvent,2018-04-03 00:39:45+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,108764730,07fbfbc5cc91d1cd728e4bb6802146eb93a3b7d9,False,(same comment for forward stype inference),CONTRIBUTOR,10374,{}
3564,PullRequestReviewCommentEvent,2018-02-25 00:36:03+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,99128156,84393ef4159222519bcc42c23a13f192e2afe484,False,Please add a comment that update_all_versions.sh should be run afterwards. Maybe even print it?,CONTRIBUTOR,9878,{}
3568,PullRequestReviewCommentEvent,2017-08-23 23:26:12+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,58243082,fea6a3605319cdcd37fba361849c21045ce9c18a,False,you can simply do flatten = flatten,,7584,{}
3569,PullRequestReviewCommentEvent,2018-07-09 05:43:53+00:00,34864402,apache/incubator-mxnet,22515877,junrushao1994,47359,apache,created,135281227,9572a879d7fdeaccebf0e333f1620cb6d04cd9da,False,Oops I forgot to uncomment the lines above. Fixed :-),CONTRIBUTOR,11566,{}
3571,PullRequestReviewCommentEvent,2018-05-03 17:26:38+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,117357213,4696c4155eb348bbe26b5d4ea446010f47a51ca1,False,This may not be possible as this is a user-facing class.,CONTRIBUTOR,10533,{}
3578,PullRequestReviewCommentEvent,2017-09-28 18:16:04+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,created,65952356,c30f5b4785622ad676e5a7cc2fd6cd7ec4eafbcf,False,"Wrap all these tests in a function like test_multi_lr_scheduler(), and use 
```
if __name__ == '__main__':
    import nose
    nose.runmodule()

# or maybe without nose
if __name__ == '__main__':
    test_multi_step_lr_scheduler()
```
to trigger all tests, we can have more unit test for lr_schedulers in the future.",CONTRIBUTOR,8005,{}
3584,PullRequestReviewCommentEvent,2017-08-10 21:39:51+00:00,34864402,apache/incubator-mxnet,1652951,lxn2,47359,apache,created,55672877,157cbaf1ab733f7d6bd05b06edcaf5c9ff192de2,False,Looks like the tool did a few other funky things...I'll go through all the files...,,7418,{}
3585,PullRequestReviewCommentEvent,2018-06-15 00:10:23+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,129010700,c3579b9bbb7152831c84d6d0f9ccdbe588a16b88,False,"The copy is in order to have the file with a unique filename. archiveArtifacts identifies files by their filename. If we have two scripts producing a file called 'nosetests_python_unittest.xml', it will override the first with the second. This copy ensures that the files gets renamed to a unique-per-run filename.",CONTRIBUTOR,11199,{}
3586,PullRequestReviewCommentEvent,2017-12-18 18:15:54+00:00,34864402,apache/incubator-mxnet,631860,javelinjs,47359,apache,created,84222241,bc38cfd4ba23bacafd7e532a498057043451aa0f,False,But for `NewRandGenerator<gpu>` it is allocated on device.,CONTRIBUTOR,9119,{}
3588,PullRequestReviewCommentEvent,2018-06-19 00:14:35+00:00,34864402,apache/incubator-mxnet,30911248,mbaijal,47359,apache,created,129781661,d3daded40ac5ec062642784edcdcafe57d5985fc,False,waiting for an instance with multiple gpus.,CONTRIBUTOR,10827,{}
3589,PullRequestReviewCommentEvent,2017-12-08 21:13:28+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,82275249,2bd53fae561ab4d890280f4b05ef477c76dd05de,False,Why adding `mx.nd.waitall()` here?,CONTRIBUTOR,8738,{}
3593,PullRequestReviewCommentEvent,2018-06-17 09:10:45+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,129383683,432a553379af0182159ca89374c80c2fe913a021,False,+1 to @szha's comment.  For my environment for example adding sudo would install to the wrong python site-package directory.  I could see this as being unintuitive for many users.,CONTRIBUTOR,11317,{}
3601,PullRequestReviewCommentEvent,2018-08-30 11:44:45+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,150953417,ecdf001aecfef3642ef94201858174bbb3cd1283,False,Does it work in python3? If yes this would be prefered.,CONTRIBUTOR,11991,{}
3609,PullRequestReviewCommentEvent,2018-08-20 21:56:10+00:00,34864402,apache/incubator-mxnet,8272546,azai91,47359,apache,created,147837666,9e00f500a1b2cd7f8d267f946ea9d4e0d7ec59ab,False,added TODO to opexecuter,CONTRIBUTOR,12019,{}
3610,PullRequestReviewCommentEvent,2018-02-15 18:46:18+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,96961437,3f78c29c6fed6d69dee227290ddac415c960b629,False,Please create an issue and print a message/throw an error here,CONTRIBUTOR,9677,{}
3612,PullRequestReviewCommentEvent,2018-08-09 21:04:20+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,145021249,554e93cbb47c3b07d7c1a927b95dd0da505a5066,False,This interface doesn't allow customizing `g`. I think it's better to provide an interface such as `set_graph` and allow the child class to override this virtual method.,CONTRIBUTOR,12104,{}
3614,PullRequestReviewCommentEvent,2018-02-27 01:25:36+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,99530758,1b0c5164596c47467de1923f8975a4503085dbcc,False,"serde is a strange name.
I would rather call it serialization",CONTRIBUTOR,9892,{}
3619,PullRequestReviewCommentEvent,2018-01-09 14:23:54+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,87531837,e1fd101ae0f304b6e5a03ad604ac69cd3d2fbf4b,False,"Sure, done.",NONE,9349,{}
3620,PullRequestReviewCommentEvent,2018-06-16 18:00:48+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,created,129369189,d6b2757e87b6dc722c8c17395cb34b8ec47918ad,False,"can we assert that static_alloc is set if static_shape is set so that we don't open the door to undefined behaviours?
```
if static_shape:
    assert static_alloc, ""static_alloc must be True if static_shape is True""
```",CONTRIBUTOR,11320,{}
3626,PullRequestReviewCommentEvent,2017-11-24 17:08:51+00:00,33884891,apache/incubator-airflow,133498,Stibbons,47359,apache,created,78961745,2ab06166052a9ce1588b7358d49e839b304e9c03,False,"Yes, it comes from the line 1611 (`func': flower`). I confirm this works (I use `/airflow/` in my URL for web service, and `/airflow/flower` for flower UI, so I have `/airflow/admin` for the UI, `/airflow/api` for the experimental REST api, `/airflow/flower` for flower ui)",NONE,2723,{}
3633,PullRequestReviewCommentEvent,2017-12-01 12:17:36+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,80481047,a85de3013d1fe5460b82c73485f2da012585ba6b,False,This doesn't work in Python3 btw. Looking up what the alternative is.,CONTRIBUTOR,2831,{}
3634,PullRequestReviewCommentEvent,2018-05-30 23:28:13+00:00,33884891,apache/incubator-airflow,7818710,yrqls21,47359,apache,created,124628497,2393768ec3fac7c0c3f414bcc629fba47368a6f0,False,Ya that would be great (I'm one of those who heavily rely on pydoc before using any lib func).,CONTRIBUTOR,3432,{}
3636,PullRequestReviewCommentEvent,2017-06-12 20:45:29+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,43557268,274ca6ae7ec78f8d4ce21557c6493992418a6113,False,This is from a past discussion with @saguziel and @aoen where we decided not to introduce another task state (CONCURRENCY_REACHED). I didn't like that cause it makes NONE ambiguous so hence the fix me. It mirrors the log message in TaskInstance. I will amend the comment. ,,2360,{}
3651,PullRequestReviewCommentEvent,2018-07-04 16:35:08+00:00,33884891,apache/incubator-airflow,5100085,Noremac201,47359,apache,created,134436110,0ddfbc1ce472d0444ea5a48cfd791913286785fa,False,"I believe what you want can be accomplished by providing the project_id, location, and cluster_name of the cluster that you want to launch the pod in.

I checked and since the base KubernetesPodOperator doesn't use a hook, they have no need for a conn_id, therefore I don't know of a way to specify it.",CONTRIBUTOR,3532,{}
3653,PullRequestReviewCommentEvent,2017-04-03 21:26:43+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,30637894,f02bf80dfc03a53a27b6a66267f831f087e93428,False,This method should be part of the DAG class.,,2214,{}
3660,PullRequestReviewCommentEvent,2017-10-26 08:40:29+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,72116019,fc2eeb92376bab23f529ffdb1a6c4b749975f55f,False,Why is this required?,CONTRIBUTOR,2728,{}
