,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2746,PullRequestReviewCommentEvent,2015-04-13 23:42:02+00:00,20118512,striglia/pyramid_swagger,1528697,prat0318,,,created,,f969cab76dd726f21e8766cfdc62033642e3ef3b,False,"I'm curious if with the above comment, will `pyramid_swagger` be non-compatible to v1.2?",,100,{}
2804,PullRequestReviewCommentEvent,2016-05-18 19:38:32+00:00,15314657,codingjoe/django-stdimage,6755908,vshab,,,created,,0dee7738c692fb632345d6780914dabc9b3328df,False,"> Design wise render_variations is a boolean that decides whether or not to run the internal process. Passing a callable is just a nice side effect.
> They way you're currently splitting the two methods, does not reflect this idiom.

In my opinion it depends. Currently `render_field_variations` is the place where the decision is made but the meaning of the variable haven't change.
The reason I put it all there is I want get exactly the same result when I call `rendervariations` as when I recreate objects manually and I didn't want to break another behavior.
I think its right that these 3 sequences bellow should give the same result:
1. Create object. Modify `render_variations`. Call `rendervariations --replace`
2. Modify `render_variations`. Create object.
3. Create object. Modify `render_variations`. Delete object. Create object with same values.

I agree that this is not the most beautiful code but it fixes the bug and didn't change they way things already work. :)

As I said before I believe it's better to refactor `render_variations` into `render_variation` in future to make it all looks better!",,81,{}
2832,PullRequestReviewCommentEvent,2018-08-30 02:16:42+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,created,150817099,52682f40b067db605089940e22d3b130555535b3,False,`expiration` isn't a `kwarg` and is in fact the only mandatory so let's remove the `expiration=`.,OWNER,570,{}
2839,PullRequestReviewCommentEvent,2015-03-31 18:16:41+00:00,4175838,kennethreitz/flask-sslify,1538354,ryan-lane,,,created,,30ff6a572d7acea284d98442f9966982bb666860,False,"Oh. These would also not work correctly. If subdomains or permanent were False (or weren't passed in), then they'd get set to None, if the app.config isn't set for them:

```
>>> a = False
>>> b = a or None
>>> b is None
True
```",,28,{}
2902,PullRequestReviewCommentEvent,2018-06-26 11:28:01+00:00,55211395,willthames/ansible-review,391807,willthames,,,created,131975711,051e817d3251c0dda51ea74800288298d8021806,False,typo: experimental,OWNER,48,{}
2903,PullRequestReviewCommentEvent,2017-05-06 08:53:20+00:00,55211395,willthames/ansible-review,391807,willthames,,,created,36640119,4ca44eecd755866bee62f296b8bdc0280ad72671,False,"I don't really see that FILES is better than reviewtarget [reviewtarget2...]

Might be better to ignore this change and just keep the note about recursion",,24,{}
2943,PullRequestReviewCommentEvent,2016-08-12 13:54:02+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,d28de3320c56ac8467ca8d7972fb682ee9858f19,False,Document high-level what this is keeping track of.,,169,{}
3087,PullRequestReviewCommentEvent,2017-04-27 09:52:53+00:00,22785341,Changaco/python-libarchive-c,1581590,Changaco,,,created,35063626,5c08d7a9d9943aad98a0f23fe51e528a822ea229,False,Can you add a docstring here?,,60,{}
3092,PullRequestReviewCommentEvent,2016-10-27 15:33:52+00:00,35526217,drgarcia1986/simple-settings,391939,hozn,,,created,6085002,fb4c375b0761736d7bc9dc01f102af2d6735995f,False,"yes, sorry, looks like a copy/paste issue.",,52,{}
3395,PullRequestReviewCommentEvent,2016-03-23 20:11:13+00:00,3472837,orcasgit/python-fitbit,1614,brad,9833,orcasgit,created,,149656c2c9f6375ec2fd0a2b4c6ad8592a5c5d81,False,"@percyperez Since we are already making backward-incompatible changes, what do you think about changing (project wide) `client_key` to`client_id`? That matches better what is shown at dev.fitbit.com",,85,{}
3425,PullRequestReviewCommentEvent,2018-01-16 13:04:51+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,created,89088017,b2c3b094d9a13d29c98cf324bb5ccd9fcae55e33,False,Yes :-),OWNER,75,{}
3438,PullRequestReviewCommentEvent,2016-08-26 14:08:28+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,,778b3320d3d014abba95c36ea7ef921f5017d3d1,False,I'd prefer to see the checks broken out because I believe there are cases where we get only one of the fields. In those cases it would be good to print what we have without bypassing because the other field is not present.,,209,{}
3440,PullRequestReviewCommentEvent,2016-01-08 20:26:08+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,8f19e40fe6c4fe377a430a5e09c3589eaf1108a0,False,Fixed in 8f19e40.,,83,{}
3442,PullRequestReviewCommentEvent,2018-03-14 20:46:19+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,103992361,583751ea2bc0b96a108801faf7880172f92fc022,False,This code runs to build the computation graph. It only runs once. Do we still need to call reserve()?,CONTRIBUTOR,10116,{}
3444,PullRequestReviewCommentEvent,2018-05-16 18:06:35+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,created,120752281,5523de2bd1a8b553e2bc376465ace4fbad73190d,False,I would suggest to simply use `mx.image.imread()` and then call `.asnumpy()` before plotting. There shouldn't be a need of a dependency on `cv2` that way.,CONTRIBUTOR,10900,{}
3448,PullRequestReviewCommentEvent,2018-07-15 06:56:43+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,137256530,36630fdc6bddce95d5900c07f9a3c0c0e588fe64,False,"Maybe we can merge this to stablize the CI first, and I'll do a deeper dive of this later. How do you like that?",CONTRIBUTOR,11759,{}
3451,PullRequestReviewCommentEvent,2018-05-10 07:11:13+00:00,34864402,apache/incubator-mxnet,20310371,threeleafzerg,47359,apache,created,118997508,2768bb29471c1b6115ea68f7e98d3412870f6fc2,False,Certainly.,NONE,10696,{}
3452,PullRequestReviewCommentEvent,2017-08-30 01:04:44+00:00,34864402,apache/incubator-mxnet,22279212,astonzhang,47359,apache,created,59422661,a773b6519bf7ac6e7e7e12c4a356f2b33a47a1d0,False,resolved,CONTRIBUTOR,7659,{}
3453,PullRequestReviewCommentEvent,2018-03-23 16:35:07+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,106564801,ec9bb45b45b5bb72d2e0c697bf469dbbb2e43dee,False,there is no support for windows in the current Scala-package and there are no plans to add with this change. This has to be taken up as a separate task for MXNet-Scala binding,CONTRIBUTOR,10054,{}
3458,PullRequestReviewCommentEvent,2018-06-23 18:31:45+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,131402579,def92bb2a8a0634f2f40b9de59fb2b5b573f7240,False,"to test writeinplace, you need to pass the input array pointer.",CONTRIBUTOR,11308,{}
3459,PullRequestReviewCommentEvent,2018-06-01 20:55:39+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,125314105,03659644ef2f2bd9ba01881f850a3b36b000605f,False,"okay i didnt know that module api was being used to test individual operators in onnx.
`bcast_add.bind` call followed by forward() on the executor should work just fine. As discussed, please write a special test for broadcast if we cannot test it using the backend testing fw.",MEMBER,10605,{}
3460,PullRequestReviewCommentEvent,2017-10-31 08:04:29+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,73072556,d7c99ec85df5040f96849df1aefd4c9a305c1779,False,Any reason  to not just do  if (in_idx[j] >= begin_col && in_idx < end_col),CONTRIBUTOR,8331,{}
3472,PullRequestReviewCommentEvent,2017-08-01 01:12:50+00:00,34864402,apache/incubator-mxnet,946903,leezu,47359,apache,created,53381344,1d0e1d8d7fbf48cddcc7b733a85b423c428f697a,False,I have added the documentation. Please let me know if you see any issues.,,7261,{}
3474,PullRequestReviewCommentEvent,2018-07-20 17:55:50+00:00,34864402,apache/incubator-mxnet,22515877,junrushao1994,47359,apache,created,139154100,3bcaf8eca7d1ab0f33cae14d68c905823cfd7f71,False,Fixed,CONTRIBUTOR,11760,{}
3478,PullRequestReviewCommentEvent,2017-12-12 20:21:57+00:00,34864402,apache/incubator-mxnet,429106,pracheer,47359,apache,created,82968609,4784025f7a9010672179042bdb0a3f135771d5b5,False,"This sentence seems slightly off.
Wikipedia's version (modified) sounds better I think:
""Generative adversarial networks (GANs) are a class of algorithms used in unsupervised learning.."".",CONTRIBUTOR,9030,{}
3479,PullRequestReviewCommentEvent,2018-07-18 05:28:47+00:00,34864402,apache/incubator-mxnet,3321001,lupesko,47359,apache,created,138107028,bf92b581f30d93812041816256c2ff7ecabc2e8f,False,DRY - this check repeats in line 132 (and maybe elsewhere?) - did you consider refactoring into a common function?,CONTRIBUTOR,11780,{}
3484,PullRequestReviewCommentEvent,2018-08-15 05:41:58+00:00,34864402,apache/incubator-mxnet,3403674,sandeep-krishnamurthy,47359,apache,created,146335144,3ffbb067112fe36528ad2306e30f119d5d57f85d,False,why do we need to set this again?,CONTRIBUTOR,12131,{}
3489,PullRequestReviewCommentEvent,2018-01-19 15:07:23+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,90139556,53631917a3c1f402e92bde9970aa8a03b9aea888,False,Would be great. As far as I know this is the recommended best practice.,CONTRIBUTOR,9480,{}
3505,PullRequestReviewCommentEvent,2018-04-17 04:53:22+00:00,34864402,apache/incubator-mxnet,17897736,xinyu-intel,47359,apache,created,112665480,cd26ffaf74be83153dcd680e009b9d6a18ac4bb8,False,It seems that variable `addr_temp` was declared but never referenced.,CONTRIBUTOR,10578,{}
3513,PullRequestReviewCommentEvent,2017-07-31 17:02:08+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,53110643,3b94a3c5eefbedbda655235c80e0757f49d8cf28,False,is clearing everytime necessary?,,7082,{}
3516,PullRequestReviewCommentEvent,2017-01-06 19:56:51+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,15555423,974227b1f85a63c3a999bbafb822b6f1b9f26778,False,"Done, interestingly this isn't the case in our prod branch at airbnb (it's 664 which is not world-writeable).",,1934,{}
3529,PullRequestReviewCommentEvent,2017-01-04 14:16:01+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,15117478,1aca190bbcf1661acaeab47f9977a2a2f62cd3f6,False,"Ok, if that is the case (I can't look through the code now), the test needs to be fixed. Ie. the logic if the test is also sound: try a task retries times until it is finished / failed. 

To me it seems we might have a larger issue at hand: first retries were not executed (with a fix that is unrelated to dag runs) and now, maybe, we prematurely set dag_runs to failed. 

Maybe we should discuss this over a video call as I am not sure we are totally aligned in our understanding.",,1934,{}
3549,PullRequestReviewCommentEvent,2017-10-19 00:17:23+00:00,33884891,apache/incubator-airflow,10408007,Acehaidrey,47359,apache,created,70395818,215ceaeebb865a3e99decf61661a52646b332791,False,also shouldn't this be `query=self.query`,CONTRIBUTOR,2177,{}
3559,PullRequestReviewCommentEvent,2016-04-18 08:33:33+00:00,30930589,Yelp/fido,1099964,laucia,49071,Yelp,created,,bc8051bafb4d3e8a8da9a3ba180a920c9ca2140b,False,timer => cancel_timer_deferred ?,,28,{}
3562,PullRequestReviewCommentEvent,2016-05-09 17:14:22+00:00,24482164,Yelp/venv-update,1810591,asottile,49071,Yelp,created,,b1b5c06a378a753a84e20ee6a0ca3f9cba009460,False,this only needs to happen once,,143,{}
3570,PullRequestReviewCommentEvent,2015-09-30 16:27:22+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,created,,239ea7c82c354610c8a864a333c942cabaabf32a,False,"Don't really think this is necessary. FormatChecker is integral to the validation of user-defined formats. Any developer looking for more info is going to easily be able to navigate to the source. Furthermore, this isn't a part of the public API.",,49,{}
3572,PullRequestReviewCommentEvent,2016-01-15 17:34:00+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,created,,2e60f003db469818892c22e52e368d90c9c8d42b,False,I think you mean for this to be `prop_schema` with no `name` key.,,64,{}
3594,PullRequestReviewCommentEvent,2016-07-07 20:35:28+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,c5768579d6921ab3c036481016cc4beb71d7af5b,False,"""videos"" shouldn't be plural",,243,{}
3595,PullRequestReviewCommentEvent,2016-03-22 20:56:47+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,created,,49cfbe06e3a1cc3ef967e652d3d0f16ba9e202fb,False,"Yeah, it could be, if you wanted. I guess 404 would be better for security purposes.",,145,{}
3730,PullRequestReviewCommentEvent,2017-02-13 13:29:04+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,21506766,2f63b2e89a1833ac9735e2c7efe1ef84ec5143b8,False,Updating the doc as the ds_dataroot= env value should be set in cron,,376,{}
3746,PullRequestReviewCommentEvent,2017-12-15 11:24:26+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,83513307,079eb123dd8522c889488ab31534db623ec1cc90,False,`filenames` is not defined anywhere.,COLLABORATOR,890,{}
3760,PullRequestReviewCommentEvent,2016-10-19 14:11:51+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,created,4878369,c2b46f964c4aa1eaf1ed5c1dc6260c3196975ced,False,Can you add a test for this and for `get_date_from_timestamp`?,,58,{}
3763,PullRequestReviewCommentEvent,2016-11-17 21:52:34+00:00,8463294,mozilla/treeherder,44410,armenzg,131524,mozilla,created,9126640,da415d6267d13300fc9f6d87db5dbd8b6bde79b5,False,"We spoke about this on IRC.
The answer is 'yes'.",,1957,{}
3767,PullRequestReviewCommentEvent,2015-04-23 22:27:16+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,,533ecd231278096f5579848490f920089805c649,False,and here they are!  :),,466,{}
3768,PullRequestReviewCommentEvent,2017-05-30 14:19:06+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,40959622,17cfcb714064c04f74890eb13fe76cb4f61e4be7,False,Please revert the formatting here to what it was before.,,1682,{}
3783,PullRequestReviewCommentEvent,2018-03-01 19:07:11+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,100541702,0ece008211c61c6551c458b0d3857f07fb8bfb6a,False,s/FailureCount/FailureCountSerializer/,MEMBER,3271,{}
3800,PullRequestReviewCommentEvent,2018-07-31 19:36:36+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,142112396,453d653c4c20ed96c555be09006763edcc09b237,False,"Ahh, gotcha.  OK.  fixed.",CONTRIBUTOR,3850,{}
3804,PullRequestReviewCommentEvent,2017-03-28 23:21:07+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,29599842,4ea775161069326b69793663f1d16d98f68163f4,False,leftover prints?,,2294,{}
3806,PullRequestReviewCommentEvent,2017-02-16 19:46:48+00:00,8463294,mozilla/treeherder,62588,jmaher,131524,mozilla,created,22344980,751e2fc62ffd1a4a4163ce4cbf66886d573c61d7,False,can we add 'windowsxp'?,,2181,{}
3808,PullRequestReviewCommentEvent,2016-11-21 18:42:41+00:00,8463294,mozilla/treeherder,3660661,tojon,131524,mozilla,created,9515119,4725670dea26c595095387999e22595012030132,False,"Just checking this is intentional, vs. previously hiding it. The change makes sense to me given our recent approach for that sort of thing.",,1990,{}
3885,PullRequestReviewCommentEvent,2017-04-28 17:53:37+00:00,5888353,spotify/luigi,1099712,kalvdans,251374,spotify,created,35422262,e2694cc134ebc2b36a64102cf086be044443ff4d,False,"Ok, that is fine with me. Personally I keep my good-to-have-in-the-future code in my local repo only.",,2079,{}
3892,PullRequestReviewCommentEvent,2016-07-20 07:26:26+00:00,5888353,spotify/luigi,84229,ulzha,251374,spotify,created,,df526af08ccacfdf265801bd831bc694af3e0f3b,False,"Very nice.

Come to think about it, I find it illogical that already_running has a lower severity in this scheme than the not_run case where a task has already been run and succeeded. But I don't consider that a blocker now.",,1771,{}
3913,PullRequestReviewCommentEvent,2016-12-30 06:52:30+00:00,5888353,spotify/luigi,20171720,henryrizzi,251374,spotify,created,14736911,078bc587c02a321d1f711e4ab5123696e1d0c614,False,"Would be nice to either have `pass` at the end of this too, or `raise NotImplementedError(""subclass must define spec_schema"")` with a pretty print of the example.",,1906,{}
3917,PullRequestReviewCommentEvent,2016-10-21 07:44:12+00:00,5888353,spotify/luigi,84229,ulzha,251374,spotify,created,5211464,3e8ecccab4478b2b258b16417d852f76a62d4315,False,"Yeah, a crash inside download will occur if no Avro files exist (or if the first of source_uris() doesn't point to an existing file). Will see if the error message from there is too cryptic. Perhaps it's self explanatory.",,1888,{}
3919,PullRequestReviewCommentEvent,2018-05-15 21:59:25+00:00,115427246,spotify/gordon-gcp,3641660,ocsw,251374,spotify,created,120430889,1210e5de79fa7ab2d86cc7780ec599d84e08002d,False,"Also, I just landed a change that will create a merge conflict here.  You'll want to rebase and fix.",NONE,19,{}
3989,PullRequestReviewCommentEvent,2017-11-11 18:01:17+00:00,19056610,SecurityInnovation/PGPy,1296726,J08nY,320350,SecurityInnovation,created,75937967,2433d41add8544adf9c573924ca639469be7c4a1,False,I did it that way since [types.py->SignatureVerification](https://github.com/SecurityInnovation/PGPy/blob/master/pgpy/types.py#L582) does the same thing.,CONTRIBUTOR,206,{}
4003,PullRequestReviewCommentEvent,2015-01-30 20:52:49+00:00,24774658,boto/boto3,368057,jamesls,327752,boto,created,,6b6cf763fa008dbca4f816368b1d95f6921c850f,False,Would be helpful to mention you get references if subresources is False.,,51,{}
4022,PullRequestReviewCommentEvent,2016-03-07 18:53:41+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,,2010cce28c460477bacc97a7f213bb8eb56ab0f3,False,This is pretty verbose. Pretty hard to imagine what the contents look like. Could we reuse one of the documenters or combine this into one helper method with comments.,,832,{}
