,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1076,PullRequestReviewCommentEvent,2017-09-08 03:45:40+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,61406455,cac89d522d64571a53011cd0914a654a9c5e2869,False,`PyErr_NoMemory()`,OWNER,1123,{}
1081,PullRequestReviewCommentEvent,2017-05-21 18:32:51+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,39362350,1e8dd17da3a60dbe21c6b718a006d78fbb8479c2,False,"If all these utilities are about the process environ() then this file should be called `environ.c`. I suggested the 2 different names (`environ.c` and `utils.c`) because in the previous PR where you addressed both environ() and cmdline() it seemed that some of these functions were shared by both environ and cmdline.

As a general rule, if a function is reused by multiple functionalities, then it's better to put them in a generic module, like `utils.c` or something. Anyway, in this case it seems like this should be called `environ.c`. We can move stuff around later.",,1091,{}
1089,PullRequestReviewCommentEvent,2015-02-06 18:08:10+00:00,20101515,giampaolo/psutil,578872,mindw,,,created,,3dc838f54db55516083beea9e92ef500b51a52ea,False,Ok.,,579,{}
1182,PullRequestReviewCommentEvent,2017-07-14 10:26:05+00:00,18892209,tartley/colorama,24731903,segevfiner,,,created,50013390,344b08e6771f9b9e104cb9414f6bffb62d43ed87,False,"You probably need to check that this is Windows 10 too, I'm not sure ReleaseID isn't used in previous versions of Windows. l Windows since 8.1 has a nasty habit of lying about it's version though. I think `platform.win32_ver()` does work around that but be sure to check (`sys.getwindowsversion` doesn't workaround this at least on Python 2.7.13 so you get the version of Windows 8).",,133,{}
1207,PullRequestReviewCommentEvent,2016-01-05 20:46:23+00:00,1998014,Diaoul/subliminal,81353,Zopieux,,,created,,1ab290176024de3bd9830026b8ddaf24d9f7f6bc,False,"subliminal stores its cache into `~/.config`, which is a bad idea because it should be used for **permanent** user **configuration** files. Ever-growing, **safely deletable** cache directories should be stored in `~/.cache` instead.",,513,{}
1280,PullRequestReviewCommentEvent,2016-04-26 00:43:24+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,,10dbff7bf2583302695042255f89658011b9eea7,False,"I don't think the client or the connection objects are thread-safe generally, but maybe I'm wrong!",,666,{}
1345,PullRequestReviewCommentEvent,2016-12-18 12:58:57+00:00,76606572,kennethreitz/maya,1008252,timofurrer,,,created,13463760,210aa587f38e4664bbd73efca212b0fdeeaa7d28,False,`capsys` was probably just for debugging?,,13,{}
1508,PullRequestReviewCommentEvent,2015-09-21 02:27:58+00:00,5775977,bear/parsedatetime,809865,philiptzou,,,created,,b9a5fd4b84e27e81eaeceac31a3a973b92c728df,False,"Shouldn't this file be ""en_AU.py"" to follow naming convention?",,118,{}
1649,PullRequestReviewCommentEvent,2017-03-18 20:13:18+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,27733137,51107024aeaf8f76936cc7f6f1a1276aa4d79ed4,False,out of interest what was the dns issue?,,819,{}
1652,PullRequestReviewCommentEvent,2017-03-07 13:30:05+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,25509948,187e29a7458d89686345e3c2d2292df9b7040bff,False,`'` int the wrong place `{'down':` the whole thing is a dict not a string - you have extra `'`s knocking about,,791,{}
1656,PullRequestReviewCommentEvent,2015-10-30 12:52:14+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,e05f3df19c24b583ad2529d50616644ebb6a653d,False,"please do not change default cache timeouts, running a command every second is kinda overkill, leave it to 10s",,132,{}
1657,PullRequestReviewCommentEvent,2017-10-10 19:42:02+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,68402398,d7f21702de16fcd74450770fa79f3ffb6580e5ab,False,"this comment removes information that was in the previous one.

The logic is also changed.  I think using command_output is good but we should 100% do the same as we were before to prevent bugs.  If there are additional bugs they should be fixed separatly so they can be understood fully",COLLABORATOR,1103,{}
1669,PullRequestReviewCommentEvent,2016-12-02 08:33:47+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,11121809,0c0b2999222e528ff905dfa2abac048e648142ee,False,"> you think that a misconfiguration should stop any other module to run ? That's a real question, actually I don't know what behaviour it should have.

yes, there's no point in running it constantly if we know its config won't make it possible for it to work. we shall save CPU as much as we can

> It does mean all the owncloud stuff is in one place too for if other feeds are added

I agree, let's be straightforward and not overcomplicate things tbh. + I'd like this PR to get in, so if you're okay @raspbeguy let's move this way

Also @raspbeguy I don't know if you're an IRC person, but it would be cool to have you around so we can speak more interactively !",,586,{}
1779,PullRequestReviewCommentEvent,2017-11-15 12:07:14+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,76757977,e4f4ef74d5cf925c0143db49a4a507e35a5556a1,False,Many of these inner most branches could be extracted into clearly named helper methods.,OWNER,199,{}
1813,PullRequestReviewCommentEvent,2015-02-08 01:09:10+00:00,6762625,kislyuk/argcomplete,2513062,lisongmin,,,created,,f605e3a49ba993ac80aaca40bbe5f223457ccf13,False,should we ignore words after cursor? cut it before split_line like this https://github.com/lisongmin/argcomplete/commit/f605e3a49ba993ac80aaca40bbe5f223457ccf13,,93,{}
1834,PullRequestReviewCommentEvent,2017-08-22 12:31:50+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,57758582,1859f4db4ed1ceb79140e4b780ff1bf97d6324f2,False,"Please, use following format:
```
from mimesis.data import ROMAN_NUMS, TIMEZONES
```",,204,{}
1901,PullRequestReviewCommentEvent,2017-07-27 13:17:14+00:00,19361014,svanoort/pyresttest,12580471,sohamnavadiya,,,created,52651537,d597b3c5e86bf82d845dd993f6776c9f99eee73a,False,thanks for enhance it,,222,{}
2021,PullRequestReviewCommentEvent,2017-08-06 08:36:50+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,54528993,da9fc0be14087125100c74c029a24ff6d623a1ad,False,Let's just store `DEFAULT_CONFIDENCE = 0.6`.,,86,{}
2066,PullRequestReviewCommentEvent,2016-02-09 22:07:41+00:00,28452637,kennethreitz/records,15388116,mcdallas,,,created,,0779e6bf4ec481d21348b40dc2e4b1e2c8732285,False,it's just a boolean to keep track of the state of the connection. It can maybe be used on \_\_repr\_\_ ,,28,{}
2098,PullRequestReviewCommentEvent,2018-06-04 20:54:05+00:00,70314805,kyuupichan/electrumx,2745076,elmora-do,,,created,125738691,4602dc47e42e9f61606e21e6f906e266eef640c2,False,"Ok I'm going to update the parameter names in order to match the docs and the code.

No, it doesn't, every time you create a masternode you have to create an announcement message and broadcast it to the network manually.

And thanks for the RPC explanation I didn't know that.",NONE,474,{}
2163,PullRequestReviewCommentEvent,2017-09-16 02:48:01+00:00,28577719,pkkid/python-plexapi,435619,pkkid,,,created,63192997,e648f0d40b6bc077cd12679ffa59a9bc22404866,False,Is there a difference between this function and the property right below it?,OWNER,187,{}
2345,PullRequestReviewCommentEvent,2018-08-13 16:42:00+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,145738833,a72ac1cb5a01ff3e939dc90bb1ca96d5f7ae5d83,False,undefined name 'MODEL_FAN_ZA1',NONE,362,{}
2347,PullRequestReviewCommentEvent,2017-11-19 09:15:06+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,77637598,ebac318760a0a71d7d2923fe473ee78c140fed82,False,line too long (87 > 79 characters),NONE,117,{}
2501,PullRequestReviewCommentEvent,2016-03-24 04:03:29+00:00,41068823,ppannuto/python-saleae,3524694,kevinvalk,,,created,,4c90e99cca19084d039299d15b192e9709311449,False,Fair enough,,17,{}
2529,PullRequestReviewCommentEvent,2016-09-14 16:59:17+00:00,63150494,Danielhiversen/flux_led,2624210,mxtra,,,created,,7cbcc1d6c98d20d0b2fa4d417c3e2f1befc369d7,False,"I added getRgbw(). In  my setup, both functions work fine with both RGB and RGBW lights. Setting the white components does nothing and when getting it 0 is returned.",,5,{}
2680,PullRequestReviewCommentEvent,2016-09-01 21:26:00+00:00,1310572,trentm/python-markdown2,1083045,oz123,,,created,,7c5288fc1590475130d2ea1d726a00be6f732621,False,"Well, it does work without the extra new line. I hope everything is now fine.",,224,{}
2682,PullRequestReviewCommentEvent,2017-11-14 18:31:28+00:00,1310572,trentm/python-markdown2,6831144,TomasHubelbauer,,,created,76546302,a365aed25096c7fa6b8c3bd5bb2fd638f09bafd2,False,"This is currently needlessly inefficient, here I just take advantage of the fact that the object with `toc_html` on it is already created and replace its reference with a new copy. I will investigate static methods in Python to see if I can run `inline-toc` before [line 393](https://github.com/trentm/python-markdown2/pull/280/files#diff-8562cc594a57b4deeda3ed2cb6208ba7R393) and avoid have to create two objects.",NONE,280,{}
2793,PullRequestReviewCommentEvent,2017-12-24 14:29:08+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,85442761,9d134fcd886c518ac57301ec87f776a681c991a9,False,exported function SetupLogging should have comment or be unexported,COLLABORATOR,269,{}
2896,PullRequestReviewCommentEvent,2017-02-12 15:59:22+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,created,21410590,62eae076f6a686e64beb7b9b1beb41e4d2e74f41,False,"Huh, true. I just recall seeing those parameters in the HASS logs. But that was probably because it was hardcoded there.",,59,{}
2984,PullRequestReviewCommentEvent,2015-05-22 15:14:29+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,52025813b3b737f22777bfabe058cb8813120965,False,"I removed it because I don't want to force the mode. What if the guy
wants std=c++14, or if its compiler uses different flag for c++11
support (like windows) --cflags only outputs -D, -I

That's the way pkg-config works, at least
",,452,{}
2990,PullRequestReviewCommentEvent,2015-04-26 19:39:00+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,cbb818a87bafb30cbc7d917fd41d03b3faf3e586,False,I don't understand what you don't understand.,,446,{}
3004,PullRequestReviewCommentEvent,2015-01-29 08:01:46+00:00,12420595,CamDavidsonPilon/lifelines,223655,spacecowboy,,,created,,255ff918cfc3adb7ef90d1fa735244e93286d942,False,"Docstrings have to be the *first* thing in the method, no?
So it should be moved to after the docstring.",,126,{}
3007,PullRequestReviewCommentEvent,2015-03-17 13:05:58+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,30e268ea004a14ce52e138f91ecb04857fd6daeb,False,In other lifetimes functions we use `t` to denote number of time units. Mind changing it to `t`? ,,9,{}
3053,PullRequestReviewCommentEvent,2017-05-29 10:48:17+00:00,30093433,holdenk/spark-testing-base,7392212,snithish,,,created,40748375,b44048a7bfb1635d19c00f4509082a256a1138ba,False,"Did not notice this, IDE preferences seem to have screwed it up. Will fix them in them. ",,185,{}
3154,PullRequestReviewCommentEvent,2017-03-30 14:43:02+00:00,48197358,travispavek/testrail-python,11619428,levi-rs,,,created,30012828,4f3acaef9a6d34b4f825ddb8104e2785a110bbda,False,The original `_payload_gen` allowed the calling method to specify which fields from `data` should be included in the payload. Your update ignores that entirely and adds everything in `data` to the payload. I'm not sure that is desirable.,,115,{}
3243,PullRequestReviewCommentEvent,2017-12-22 23:12:35+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,created,85407543,c188810e8f161de05df9717a71c96f79305cd391,False,"Now that you mention it... good question!

Given that z3c.dependencychecker can be ``pip install``ed, one would expect that it uses the same python version as the rest of the code installed on that virtual environment...

**But** what about code that tries to be compatible with Python 2 and Python 3? On Python 3 there's quite a few new/removed modules on the standard library, so when running on py2 you will get warnings for the new ones, and the other way around...

Should we use #41 as a way to signal which versions of python standard library to check against, and fallback to the current python version?",COLLABORATOR,64,{}
3306,PullRequestReviewCommentEvent,2018-06-26 22:21:21+00:00,94656200,justanr/marshmallow-annotations,4221605,justanr,,,created,132226437,da5b52731cfc544164838d6f81fd59766b139875,False,Opts flag is what I'd expect if value stripping ng was left in. ,OWNER,12,{}
3413,PullRequestReviewCommentEvent,2016-12-05 17:16:29+00:00,2238739,KristianOellegaard/django-health-check,2477934,aleksihakli,,,created,11425088,1f01dd9de12f8cb631173d46a4bf4218b5441024,False,We can also use self.__module__ here which should return the child class module from where the logging is done from. This is somewhat equivalent to __name__ used currently in the different subclassed health checking backend modules.,,64,{}
3445,PullRequestReviewCommentEvent,2016-04-18 17:58:09+00:00,2249127,Shopify/shopify_python_api,1965489,kevinhughes27,8085,Shopify,created,,1a7c8a2264bd70376bea121b0797d259e6adcbc0,False,can you explain this `_options` code please,,136,{}
3461,PullRequestReviewCommentEvent,2017-07-01 00:31:30+00:00,17755926,heroku/salesforce-bulk,6492902,alouie-sfdc,23211,heroku,created,47517641,6e52fcf072c4a4b4caa8a622a692bcf5abc8db40,False,Doesn't look like this is used.,,40,{}
3471,PullRequestReviewCommentEvent,2017-11-03 11:22:56+00:00,61112037,camptocamp/anthem,347149,simahawk,28109,camptocamp,created,74050919,45c23ebf60754313a36360fbc22c1a25576cc905,False,aaaaaaaaand support `filter_lang=None` to update just one lang when needed ,CONTRIBUTOR,21,{}
3473,PullRequestReviewCommentEvent,2018-07-26 08:50:58+00:00,60687417,camptocamp/marabunta,31699656,oleksandrpaziuk,28109,camptocamp,created,140633042,520268a7627f1f4ad5ff8e1555b3fee7fddc7b94,False,https://github.com/python/cpython/blob/3.5/Lib/distutils/version.py#L95,NONE,32,{}
3496,PullRequestReviewCommentEvent,2018-03-08 14:31:43+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,102317724,06539ab0c68ae8d5ba1db50422813978fdc58302,False,"> void reserve ( size_type n );
> Request a capacity change
> Sets the number of buckets in the container (bucket_count) to the most appropriate to contain at least n elements.

Looks like nnr instead of `nnr * 7` should be good enough",CONTRIBUTOR,9947,{}
3499,PullRequestReviewCommentEvent,2018-04-24 12:10:07+00:00,34864402,apache/incubator-mxnet,24650346,ZiyueHuang,47359,apache,created,114751638,604e83d5b90ac1819a1ab8ccfdf83a776108066d,False,Added.,MEMBER,10649,{}
3509,PullRequestReviewCommentEvent,2018-06-29 12:52:57+00:00,34864402,apache/incubator-mxnet,340299,gigasquid,47359,apache,created,133212844,fa9f23b95f1c06b8beee133618b23cc4c3461683,False,"@yzhliu @lanking520 That is correct. We are autogenerating the code in the `gen` directories using the `/dev/generator.clj` code. This code gets invoking using a command line `lein generate-code` and produces these files by inspecting the classes created by Scala with java reflection. Where the scala package creates these classes using macros directly into memory without persisting, the clojure package chose to persist them to files to help the user discover what functions are available, generate api documentation, and to be able to see what new functions were added via a git diff from release to release.",NONE,11205,{}
3514,PullRequestReviewCommentEvent,2018-02-17 02:09:38+00:00,34864402,apache/incubator-mxnet,22461308,pengzhao-intel,47359,apache,created,97361408,e6defbb6a618a5bc6bcc17c5ee087b3bcde6170c,False,"@marcoabreu @ashokei I'd like to create a new page (documentation) for MKL-DNN to introduce the installation, feature, performance, coverage, etc.
But we can make this page as-is now and I will back a new PR :)",NONE,9810,{}
3515,PullRequestReviewCommentEvent,2018-08-22 21:32:10+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,148682452,e389c989a7758bd7edf83b2acc3f4e0aec4de341,False,It's on the road map so I'm planning for the future here.,CONTRIBUTOR,12261,{}
3518,PullRequestReviewCommentEvent,2018-01-17 17:58:16+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,89534011,bedc6ac4c7896d1e611e552740d482b087e45048,False,Nope. Maybe at that time cast_storage on gpu is not ready,CONTRIBUTOR,9468,{}
3528,PullRequestReviewCommentEvent,2018-03-09 19:28:28+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,102760870,a62b978745de0c0328c61f1f5a0ed1b59847e0bd,False,"Is any axis allowed?
Can you check all possiblities (even if they theoretically overlap))? -2, -1, 0, 1, 2 (for 3D)
How about 1D and 2D? Are those relevant for this operator?",CONTRIBUTOR,10029,{}
3529,PullRequestReviewCommentEvent,2018-03-15 01:56:31+00:00,34864402,apache/incubator-mxnet,22279212,astonzhang,47359,apache,created,104055472,616cff9599ea965e31b02feb4d248ab61a772f0d,False,resolved with more detailed api specification.,CONTRIBUTOR,10074,{}
3535,PullRequestReviewCommentEvent,2018-04-16 17:51:14+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,112522748,5c47c114f282d4391e2a7f59f39929298a497334,False,do we really have to test python2 and python3? @marcoabreu ,CONTRIBUTOR,10433,{}
3544,PullRequestReviewCommentEvent,2018-06-30 21:59:56+00:00,34864402,apache/incubator-mxnet,476135,mkolod,47359,apache,created,133437428,941ff3a9bc3e5a92498c350162c94683f6228aff,False,It's not used anymore (it used to be). Good catch! It's fixed now.,CONTRIBUTOR,11325,{}
3547,PullRequestReviewCommentEvent,2018-03-21 00:35:29+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,105583120,b76809fb22add03b93922a2ad52cfd4f202e2caf,False,"> why did lint never catch this before?
Previously, we had two pylint installs in place. One with a pinned version and at a later point in the execution chain, one which installs the latest version. The latter has been removed.

> how can we be sure this has the same effect?
The code change? Try it out yourself: 
```if (not 'test' in 'test') is ('test' not in 'test'):
    print(""equivalent)
else:
    print(""not equivalent"")```  ",CONTRIBUTOR,10108,{}
3548,PullRequestReviewCommentEvent,2018-01-31 18:42:04+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,93034205,a26f6c881eafa35d3571d3c2ecfdeb707c530951,False,"probably better to just do a mkdir -p in case more than one portion of the path doesn;t exist. In that case, you won;t need the second check '-d ""$HOME_MKL"" '",CONTRIBUTOR,9273,{}
3550,PullRequestReviewCommentEvent,2017-11-02 07:38:01+00:00,34864402,apache/incubator-mxnet,3304030,ArtanisCV,47359,apache,created,73703255,e661c56c68099fbd3b2223c7bde3f85f5f1e2a30,False,"Processes are created in each iteration. But it seems that the shared memory is not released when processes stop. So /dev/shm will exhaust quickly (full of ""mx_pid_xxx"") when num_workers > 1.",CONTRIBUTOR,8413,{}
3557,PullRequestReviewCommentEvent,2018-04-22 10:00:44+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,created,114195521,09646bdabe39e1de2de37f5402586a129048da55,False,I think only keep one python 2 test is ok.,CONTRIBUTOR,10629,{}
3559,PullRequestReviewCommentEvent,2017-09-28 00:13:10+00:00,34864402,apache/incubator-mxnet,25470168,sergeykolychev,47359,apache,created,65722568,2516d59d6237616532f6d87f3e522ec6083d9920,False,"This var is sometimes exposed to user asking them to alter default naming pattern via
local($mx::NameManager) = mx->name->Prefix(""prefix_"");
This is consistent with local($mx::AttrScope) = mx->AttrScope(...);
and local($mx::Context) = mx->gpu(1); 
which is in its turn consistent with the python examples.",CONTRIBUTOR,8015,{}
3560,PullRequestReviewCommentEvent,2017-07-17 08:33:41+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,50259157,872248faab10ec8c2b12cfa41a59d0c92f704b90,False,I prefer `airflow.utils.log.config.py` or just have it in `airflow.utils.log.py`. Please don't refer to airflow twice and logging twice.,,2422,{}
3595,PullRequestReviewCommentEvent,2018-03-09 09:44:39+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,102591237,1bfdbac80b3da7d0aa6ffafe22133a847fc40a0c,False,"The exception is really broad, can we make this more specific?",CONTRIBUTOR,3116,{}
3605,PullRequestReviewCommentEvent,2016-06-02 06:28:54+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,,a264984b8cf3aa6391b528393e202fa2ea4aedc1,False,My vote goes against the use of `self` here. Object attributes created outside the constructor can be confusing.,,1547,{}
3608,PullRequestReviewCommentEvent,2018-01-23 02:21:37+00:00,33884891,apache/incubator-airflow,4074659,mbrukman,47359,apache,created,90691780,f6b6e0813d51885bdd560a2654be14cffd57ddfc,False,"This is clear from the name of the class itself, no? You can drop this comment.",NONE,2958,{}
3614,PullRequestReviewCommentEvent,2017-02-21 18:27:27+00:00,20313056,Yelp/bravado,6726359,macisamuele,49071,Yelp,created,23033075,0cb494c22bb0365272d91ba90506f9bbab639fa2,False,👍,,273,{}
3640,PullRequestReviewCommentEvent,2016-05-19 21:18:25+00:00,15088276,theonion/django-bulbs,35955,daytonn,61816,theonion,created,,8dd04f58b53718f73c3e6a8b01c6650f53b38208,False,"I have the linter activated in my editor. It has no problems with the syntax, what do people prefer?",,191,{}
3641,PullRequestReviewCommentEvent,2016-05-04 23:36:23+00:00,15088276,theonion/django-bulbs,423943,spra85,61816,theonion,created,,868e4ef9c13ecb921dda11600e289c10aea8f881,False,What is this used for?  Curious when you'd ever make a `POST` request where this comes into play,,164,{}
3649,PullRequestReviewCommentEvent,2016-03-09 23:18:45+00:00,15088276,theonion/django-bulbs,7783,collin,61816,theonion,created,,4f7aeddf6c64380345fa2ae921305ace75b25c7d,False,"Just a print to stdout, or something else?",,135,{}
3698,PullRequestReviewCommentEvent,2017-02-03 16:50:59+00:00,3541341,plone/plone.api,42489,adamcheasley,72034,plone,created,20054185,75f0f7f2c58732c93be4dd35329dacf5f4cd7b10,False,Ha! Fair enough.,,347,{}
3702,PullRequestReviewCommentEvent,2015-02-04 10:21:24+00:00,3541341,plone/plone.api,1155400,mattss,72034,plone,created,,4068e45fde5f6b67b4f11d1bdc113581bd2020a3,False,"Could we just pass the object back into api.content.delete, rather than having two different calls to manage_delObjects?",,211,{}
3731,PullRequestReviewCommentEvent,2017-04-12 10:06:47+00:00,2723178,plone/plone.app.contenttypes,1640384,fgrcon,72034,plone,created,32331385,83b42456c2ebded822fb6fc335402e873ff49ab6,False,fixed: new name = mime_type (as proposed by davisagli ...),,393,{}
3782,PullRequestReviewCommentEvent,2018-03-06 11:12:43+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,101504262,b3f86daaca65b4dfa3e3c9e099aeec523e3a56fb,False,"Nope, will do.",MEMBER,1275,{}
3789,PullRequestReviewCommentEvent,2017-06-22 06:51:27+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,45632261,f9c790860f5d7cbffe61178195790b72c0187b06,False,single quotes please :),,648,{}
3799,PullRequestReviewCommentEvent,2017-03-30 13:10:24+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,29986197,a83f3045fc9425902295dc9a65b2804b0400b74b,False,Again same question about `RuntimeError`. Why is it required?,,478,{}
3807,PullRequestReviewCommentEvent,2017-03-30 13:27:59+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,29990755,a83f3045fc9425902295dc9a65b2804b0400b74b,False,"Can't remember the case, but it was needed to deal with a certain situation...",,478,{}
3810,PullRequestReviewCommentEvent,2017-11-03 15:22:43+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,74115983,c0302c8e1bcca03b786043711367efc463ed1005,False,Having it exploding _is_ the safe way - early and hard failing is key. I intentionally removed several try-catch blocks in this PR.,CONTRIBUTOR,890,{}
3848,PullRequestReviewCommentEvent,2016-06-01 18:40:35+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,b02419fd4455278cc28e11051b9d8f4a4861c603,False,"I think `html` would be a better variable name here, since the content is not strictly ""text"".",,1548,{}
3849,PullRequestReviewCommentEvent,2015-06-29 18:17:25+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,,6569b6533ba0dea70571a8f51bb2f83afca05e0c,False,is this ``print`` something that should be removed?,,663,{}
