,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2143,DeleteEvent,2015-04-09 16:52:38+00:00,28713483,piskvorky/smart_open,610412,piskvorky,,,branch,py3k,user
2154,DeleteEvent,2018-07-14 21:03:30+00:00,28310771,sloria/sphinx-issues,2379650,sloria,,,branch,pyup-update-tox-3.1.1-to-3.1.2,user
2362,DeleteEvent,2015-06-24 07:26:27+00:00,30582779,warner/magic-wormhole,27146,warner,,,tag,0.3.0,user
2530,DeleteEvent,2018-02-26 15:54:20+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
2581,DeleteEvent,2016-03-13 01:45:54+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/48,user
2645,DeleteEvent,2017-07-28 18:33:08+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,pyup-update-flake8-3.3.0-to-3.4.0,user
2732,DeleteEvent,2017-08-19 06:37:18+00:00,52920670,gforcada/flake8-builtins,1155680,gforcada,,,branch,gforcada-rename-error-code,user
2859,DeleteEvent,2017-08-04 23:19:19+00:00,48794719,beelit94/python-terraform,5625948,beelit94,,,branch,bug/fix-output-args,user
2861,DeleteEvent,2017-02-17 09:22:30+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.12.2-to-0.13.1,user
2869,DeleteEvent,2016-04-19 13:41:15+00:00,12255047,ergo/ziggurat_foundations,33021,ergo,,,branch,maste,user
3148,DeleteEvent,2017-10-25 15:47:09+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,branch,travis-deploy-password,user
3151,DeleteEvent,2017-08-02 14:00:15+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-pytest-3.1.3-to-3.2.0,user
3234,DeleteEvent,2016-02-13 18:03:05+00:00,1915437,stefankoegl/python-json-patch,184196,stefankoegl,,,tag,v1.19,user
3248,DeleteEvent,2016-04-23 17:26:04+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,branch,extra-context,user
3300,DeleteEvent,2018-01-13 14:06:28+00:00,89753770,luiscberrocal/django-test-tools,976869,luiscberrocal,,,branch,pyup-initial-update,user
3346,DeleteEvent,2016-07-24 03:30:53+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
3350,DeleteEvent,2016-07-04 04:37:08+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
3446,DeleteEvent,2017-11-27 14:23:16+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,branch,pyup-update-coverage-4.4.1-to-4.4.2,user
3503,DeleteEvent,2018-08-06 10:57:37+00:00,2954583,camptocamp/tilecloud,1180608,pvalsecc,28109,camptocamp,branch,sqs_error,user
3666,DeleteEvent,2016-03-02 23:26:11+00:00,24482164,Yelp/venv-update,640328,bukzor,49071,Yelp,branch,docs,user
3764,DeleteEvent,2017-06-07 11:33:42+00:00,2762889,plone/plone.app.widgets,170891,thet,72034,plone,branch,petschki-issue-161,user
3788,DeleteEvent,2018-07-11 19:40:19+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,0.22.2,user
3844,DeleteEvent,2017-04-02 07:11:07+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue481,user
3868,DeleteEvent,2018-02-13 22:47:50+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-sluggish-bug-select,user
3877,DeleteEvent,2015-07-01 11:15:31+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-machine_note,user
3879,DeleteEvent,2017-06-15 21:00:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,schedule_parsing_logs,user
3896,DeleteEvent,2017-10-30 17:32:03+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytz-2017.2-to-2017.3,user
4042,DeleteEvent,2018-02-23 18:22:34+00:00,81979405,upsight/doctor,109865,boralyl,268175,upsight,branch,feature/rename-router,user
4055,DeleteEvent,2017-09-24 08:11:06+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,combine_pmaps,user
4056,DeleteEvent,2017-05-29 13:03:39+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,commands,user
4164,DeleteEvent,2017-08-08 12:36:22+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-468,user
4172,DeleteEvent,2018-03-21 06:35:00+00:00,5639801,collective/plone.app.locales,817365,erral,362867,collective,branch,pam-translations,user
4179,DeleteEvent,2017-03-29 17:53:02+00:00,61572326,DataDog/dd-trace-py,3237580,talwai,365230,DataDog,tag,0.7.0,user
4180,DeleteEvent,2018-02-02 15:53:27+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/circleci-services-fix,user
4274,DeleteEvent,2016-10-21 07:05:18+00:00,24196057,gisce/apply_pr,2422305,Xevib,531634,gisce,branch,v0.3.1,user
4284,DeleteEvent,2015-10-20 17:38:40+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,0.18.0,user
4292,DeleteEvent,2015-05-29 09:20:58+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,add_proper_python_tag_handling,user
4316,DeleteEvent,2016-10-22 00:59:24+00:00,16431132,dropbox/PyHive,2019426,jingw,559357,dropbox,branch,test2,user
4331,DeleteEvent,2017-08-25 12:11:33+00:00,2625205,robotframework/SeleniumLibrary,2665023,aaltat,574284,robotframework,tag,v3.0.0a2,user
4352,DeleteEvent,2018-01-28 05:59:59+00:00,99706219,mapbox/mapboxgl-jupyter,4342845,ryanbaumann,600935,mapbox,branch,heatmaps,user
4476,DeleteEvent,2016-12-09 19:58:56+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,branch,stateful-handlers,user
4481,DeleteEvent,2017-12-14 02:46:36+00:00,3409513,twisted/klein,704247,markrwilliams,716546,twisted,branch,privatize,user
4517,DeleteEvent,2016-12-10 03:20:40+00:00,4978045,Parsely/pykafka,976345,dan-blanchard,779641,Parsely,branch,gc-able-consumers,user
4585,DeleteEvent,2016-10-04 20:44:42+00:00,1953389,stripe/stripe-python,96890,brandur,856813,stripe,branch,brandur-pycurl-tests,user
4724,DeleteEvent,2016-07-18 15:34:58+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,upgrade-kinto-attachment-0.8,user
4824,DeleteEvent,2017-04-05 18:14:21+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,STACK-197-dx-docker-stats,user
4831,DeleteEvent,2016-03-24 02:11:56+00:00,8296718,zopefoundation/zope.tales,242750,tseaver,1163184,zopefoundation,branch,drop-py26-py32-support,user
4847,DeleteEvent,2018-05-17 08:44:42+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,branch,class_func_method,user
4919,DeleteEvent,2017-03-20 22:10:10+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/add_revision,user
5021,DeleteEvent,2017-07-13 02:37:02+00:00,36670205,quantopian/pyfolio,19851673,georgh0021,1393215,quantopian,branch,daily_returns_heatmap,user
5045,DeleteEvent,2018-08-27 09:16:39+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,branch,release/0.1.3,user
5055,DeleteEvent,2018-04-24 22:18:49+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,manifest,user
5056,DeleteEvent,2018-03-30 18:21:15+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,sort-cleanup,user
5060,DeleteEvent,2017-03-22 14:02:45+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/update/rel-1.6,user
5061,DeleteEvent,2017-05-25 09:02:13+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,vlad/SW-58_take2,user
5355,DeleteEvent,2017-04-20 10:59:22+00:00,15510233,openfisca/openfisca-france,1177762,laem,1794404,openfisca,branch,maj-taux-versement-transport,user
5372,DeleteEvent,2018-03-12 16:21:23+00:00,15510233,openfisca/openfisca-france,13916213,Anna-Livia,1794404,openfisca,branch,ipp-update-charges-deductibles,user
5379,DeleteEvent,2017-05-10 22:32:00+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,check-install-data-augment,user
5499,DeleteEvent,2018-03-27 12:50:46+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,fix/cli-and-debug-scripts,user
5528,DeleteEvent,2018-05-22 16:07:12+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,markdown,user
5632,DeleteEvent,2017-11-22 17:18:56+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,language-v1beta2,user
5636,DeleteEvent,2017-05-17 22:15:35+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,yanhuil/2997,user
5658,DeleteEvent,2015-05-06 19:53:34+00:00,2336578,twbs/bootstrap-sass,419884,cvrebert,2918581,twbs,branch,moduleType,user
5680,DeleteEvent,2016-11-02 05:36:04+00:00,32229117,datascopeanalytics/traces,1110950,stringertheory,2995942,datascopeanalytics,branch,pyup-update-pandas-0.18.1-to-0.19.0,user
5791,DeleteEvent,2015-01-14 17:35:43+00:00,7209075,pantsbuild/pants,1534539,tejal29,3065172,pantsbuild,branch,tdesai/add_better_closing,user
5824,DeleteEvent,2015-01-14 17:36:25+00:00,7209075,pantsbuild/pants,1534539,tejal29,3065172,pantsbuild,branch,fix_intellij_constants,user
5870,DeleteEvent,2018-05-09 00:01:18+00:00,105830539,awslabs/mxnet-model-server,17055727,charlieyou,3299148,awslabs,branch,revert-375-batching,user
5942,DeleteEvent,2017-04-25 00:34:08+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,branch,fix/is-src-pce,user
6009,DeleteEvent,2018-04-23 10:25:25+00:00,124243757,aertslab/pySCENIC,15017592,bramvds,3940817,aertslab,branch,percentile_thresholds,user
6011,DeleteEvent,2015-07-09 13:44:58+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/update-tabulate,user
6016,DeleteEvent,2017-08-24 13:18:33+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,nomi/develop-docs,user
6017,DeleteEvent,2018-02-14 14:45:58+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,nomi/trailing-slash,user
6033,DeleteEvent,2015-04-21 15:31:01+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,issue/fix_next_article_link,user
6043,DeleteEvent,2015-11-07 01:16:56+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,base64-encode-unencrypted,user
6062,DeleteEvent,2017-10-11 00:34:59+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-265,user
6120,DeleteEvent,2016-11-08 13:12:44+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,tag,v0.54,user
6176,DeleteEvent,2017-01-26 22:26:26+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,host_config_isolation,user
6207,DeleteEvent,2017-12-18 14:03:15+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-scheduled-update-12-04-2017,user
6261,DeleteEvent,2018-03-14 14:56:34+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,update_dcpower_addon,user
6331,DeleteEvent,2017-06-17 21:14:59+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,branch,fix-beams-4,user
6430,DeleteEvent,2017-01-20 13:44:51+00:00,54189815,blue-yonder/turbodbc,8329826,MathMagique,6234170,blue-yonder,branch,pybind11,user
6556,DeleteEvent,2016-11-07 09:57:50+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,update-load,user
6624,DeleteEvent,2018-03-27 20:39:11+00:00,101131665,loggi/python-choicesenum,281007,fgmacedo,6821996,loggi,branch,pyup-update-cryptography-2.1.4-to-2.2.1,user
6703,DeleteEvent,2017-05-23 17:50:55+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,branch,remove_chardet,user
6706,DeleteEvent,2018-04-18 19:58:00+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,branch,httpwork,user
6709,DeleteEvent,2018-04-15 12:00:32+00:00,108257720,Azure/azure-kusto-python,37289715,t-liyari,6844498,Azure,branch,t-liyari/fix-application-id,user
6715,DeleteEvent,2018-05-29 19:43:32+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_servermanagement/resource-manager,user
6729,DeleteEvent,2018-02-28 18:21:24+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2543,user
6740,DeleteEvent,2018-05-29 21:16:07+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_Remove-required-from-readonly,user
6755,DeleteEvent,2016-06-26 16:19:30+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/generate-stable-ids,user
6842,DeleteEvent,2017-10-16 17:10:12+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,auth-on-redirect,user
6856,DeleteEvent,2016-10-27 13:14:57+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-cython-0.25-to-0.25.1,user
6863,DeleteEvent,2018-02-20 22:09:37+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.8.21-to-1.8.46,user
6870,DeleteEvent,2018-07-07 20:57:41+00:00,104045455,aio-libs/aiologstash,1834317,hellysmile,7049303,aio-libs,branch,pyup-scheduled-update-2018-07-02,user
6873,DeleteEvent,2017-10-17 12:19:32+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-flake8-3.3.0-to-3.4.1,user
6970,DeleteEvent,2018-06-27 19:58:17+00:00,116283379,open-craft/openedx-completion-aggregator,1637193,rocioar,7414786,open-craft,branch,rocio/mobile-only-api-v1,user
7051,DeleteEvent,2016-01-24 00:42:40+00:00,27082457,HIPS/autograd,2690917,duvenaud,7935606,HIPS,branch,complex-strict,user
7094,DeleteEvent,2017-10-10 18:21:39+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,hotfix/min_confs_renewals,user
7109,DeleteEvent,2017-10-24 20:14:44+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/rename-certificate-type,user
7253,DeleteEvent,2017-05-01 08:36:41+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,fix/create-missing-image-dirs,user
7312,DeleteEvent,2016-01-28 20:45:02+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,kill-22,user
7327,DeleteEvent,2016-03-03 02:52:00+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,more-testing,user
7337,DeleteEvent,2018-04-29 01:07:37+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,tag,v0.14.6-rc3,user
7397,DeleteEvent,2016-12-27 19:49:04+00:00,66215187,common-workflow-language/cwltest,1316612,tetron,9947495,common-workflow-language,branch,safe-load,user
7405,DeleteEvent,2018-03-06 16:10:55+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,2.1.20161227191302,user
7457,DeleteEvent,2018-05-22 21:42:51+00:00,27610253,ubyssey/dispatch,5742577,JamieRL,10091792,ubyssey,branch,add-preview-icon,user
7464,DeleteEvent,2017-12-07 07:43:16+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,715-deleted-image-embed,user
7659,DeleteEvent,2016-08-18 23:14:42+00:00,54516201,globality-corp/microcosm-pubsub,5201654,cdm-ium,11172782,globality-corp,branch,release/0.10.0,user
7695,DeleteEvent,2017-07-04 08:20:06+00:00,32066381,zalando-stups/sevenseconds,128566,mikkeloscar,11431876,zalando-stups,branch,route-propagation-check,user
7702,DeleteEvent,2016-01-19 14:09:54+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,hal,user
7784,DeleteEvent,2018-08-27 15:47:14+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7818,DeleteEvent,2017-10-05 14:18:01+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,transitional,user
7819,DeleteEvent,2018-04-21 17:54:20+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/style-loader-0.x,user
7853,DeleteEvent,2018-01-17 03:17:18+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,circle-ci-badge,user
7899,DeleteEvent,2016-04-21 20:10:55+00:00,27790033,blaze/odo,288771,kwmsmith,12833921,blaze,tag,0.5.0,user
7916,DeleteEvent,2015-11-18 18:33:19+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-targets,user
7932,DeleteEvent,2018-03-12 23:52:50+00:00,51397392,pytroll/satpy,1828519,davidh-ssec,13004956,pytroll,branch,feature-native-resampler,user
7985,DeleteEvent,2018-03-10 19:06:39+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,taskFix,user
7990,DeleteEvent,2016-10-06 15:03:36+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,6.2.1-release-notes,user
7991,DeleteEvent,2016-04-19 08:19:59+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,bugfix/coretasks-not-working,user
7998,DeleteEvent,2015-10-07 10:09:11+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-6-0-hotfix1,user
8002,DeleteEvent,2015-10-07 10:07:32+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-5-17-hotfix1,user
8010,DeleteEvent,2016-03-04 10:25:21+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,bugfix/stopShutdownInsanity,user
8028,DeleteEvent,2016-06-03 09:21:51+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,remove-old-deprecated-stuff,user
8032,DeleteEvent,2016-04-08 11:58:32+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,document-how-to-upgrade-kinto,user
8034,DeleteEvent,2016-05-23 09:23:13+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,fix-in-empty-list,user
8056,DeleteEvent,2017-08-08 03:55:46+00:00,30212825,Amber-MD/pytraj,4451957,hainm,13525542,Amber-MD,branch,hainm-patch-1,user
8110,DeleteEvent,2017-07-19 16:13:24+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,closes-#296,user
8142,DeleteEvent,2016-10-03 00:30:28+00:00,46374199,IntelRealSense/librealsense,12535259,mdhorn,14095512,IntelRealSense,branch,cmake-rebased,user
8248,DeleteEvent,2017-10-11 15:18:58+00:00,70525386,uktrade/directory-api-client,2109971,sdonk,15107524,uktrade,tag,v9.2.2,user
8282,DeleteEvent,2017-09-07 18:47:21+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-color-by-function,user
8536,DeleteEvent,2018-05-25 01:08:00+00:00,51442999,python-cmd2/cmd2,218536,kotfu,17161025,python-cmd2,branch,speedup_import,user
8589,DeleteEvent,2018-03-06 11:16:51+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-freezegun-0.3.9-to-0.3.10,user
8605,DeleteEvent,2016-07-14 22:51:57+00:00,26516210,certbot/certbot,479213,pde,17889013,certbot,branch,must-staple,user
8656,DeleteEvent,2016-08-23 00:42:50+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,blah,user
8713,DeleteEvent,2017-10-06 02:13:31+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,ml,user
8791,DeleteEvent,2017-11-01 17:49:07+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/259-dcyl,user
8863,DeleteEvent,2017-04-17 20:33:50+00:00,74428198,castlecms/castle.cms,524413,vangheem,20521618,castlecms,branch,cog,user
8910,DeleteEvent,2017-01-19 22:54:03+00:00,76210069,pytorch/text,11729078,jekbradbury,21003710,pytorch,branch,docs,user
9100,DeleteEvent,2018-04-20 08:04:55+00:00,123286608,BrewBlox/brewblox-history,6593404,steersbob,23666074,BrewBlox,branch,feature/arm-docker-image,user
9132,DeleteEvent,2018-07-27 23:06:11+00:00,88679857,biolink/ontobio,1422171,dougli1sqrd,25489141,biolink,branch,pipe-ids-205,user
9183,DeleteEvent,2018-08-23 23:11:18+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,backtracks_inside_fold,user
9247,DeleteEvent,2018-04-18 13:52:10+00:00,124137206,productml/blurr,5948929,mserranom,31578582,productml,branch,issue-template,user
9292,DeleteEvent,2018-04-10 12:41:18+00:00,60626727,tensorlayer/tensorlayer,10713581,zsdonghao,32261543,tensorlayer,branch,iterator,user
9303,DeleteEvent,2018-07-28 00:54:58+00:00,18765629,openvax/pyensembl,48441,iskandr,33269729,openvax,branch,ensembl_78,user
9328,DeleteEvent,2018-07-01 02:39:24+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,48-fix,user
