,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2937,DeleteEvent,2017-09-27 21:14:34+00:00,36250659,aschn/drf-tracking,181597,avelis,,,branch,response_fix,user
2956,DeleteEvent,2015-07-13 21:50:32+00:00,38333036,breerly/threadloop,263587,breerly,,,branch,switch_readme_to_rst,user
2971,DeleteEvent,2015-12-10 22:02:54+00:00,12366195,danielfrg/word2vec,1580714,danielfrg,,,branch,feature/windows,user
3009,DeleteEvent,2015-05-10 14:36:36+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,branch,forward2-to-copylocal,user
3224,DeleteEvent,2016-05-01 18:29:00+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,dev/1.7.2,user
3261,DeleteEvent,2017-07-20 21:16:07+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,faster-py3-cmd-init,user
3328,DeleteEvent,2017-11-06 19:57:29+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,dep_update2,user
3362,DeleteEvent,2016-12-01 04:17:58+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,issue-67,user
3471,DeleteEvent,2018-06-13 23:45:40+00:00,11746687,barseghyanartur/tld,4925587,barseghyanartur,,,tag,stable,user
3526,DeleteEvent,2017-09-13 20:46:54+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,branch,import_retry,user
3547,DeleteEvent,2018-06-01 01:42:02+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,pyup-update-prospector-0.12.10-to-0.12.11,user
3594,DeleteEvent,2018-07-02 21:50:41+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-pycodestyle-2.3.1-to-2.4.0,user
3597,DeleteEvent,2017-06-04 22:39:19+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-py-1.4.33-to-1.4.34,user
3617,DeleteEvent,2017-12-27 15:04:08+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,alphabetically_ordered,user
3619,DeleteEvent,2018-06-17 12:08:47+00:00,67834502,lk-geimfari/mimesis,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-isort-0.2.0,user
3826,DeleteEvent,2017-08-29 09:40:30+00:00,59556819,GiulioRossetti/ndlib,13123607,GiulioRossetti,,,branch,pyup-update-bokeh-0.12.6-to-0.12.7,user
3863,DeleteEvent,2016-01-19 16:39:19+00:00,46915364,Synss/python-mbedtls,540976,Synss,,,branch,aes,user
4075,DeleteEvent,2016-04-25 22:08:46+00:00,56911241,kaste/mockito-python,8558,kaste,,,branch,add-travis,user
4108,DeleteEvent,2016-10-03 08:30:34+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-sphinx-1.4.4-to-1.4.8,user
4121,DeleteEvent,2016-11-14 18:24:55+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-flake8-3.0.4-to-3.1.0,user
4329,DeleteEvent,2018-04-02 08:34:20+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,branch,haiku_64,user
4347,DeleteEvent,2017-08-03 17:17:18+00:00,75740215,CiaranWelsh/PyCoTools,19502680,CiaranWelsh,,,branch,master,user
4420,DeleteEvent,2016-08-08 13:36:07+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,requires-io-master,user
4432,DeleteEvent,2017-11-06 14:01:26+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,branch,pyup-scheduled-update-10-16-2017,user
4467,DeleteEvent,2018-08-19 02:40:41+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-hypothesis-3.68.0-to-3.68.1,user
4468,DeleteEvent,2018-06-01 20:04:05+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-53-filter-by-due-date,user
4603,DeleteEvent,2017-08-15 11:05:45+00:00,27934955,mehcode/python-xmlsec,5380830,bgaifullin,,,branch,windows_build,user
4647,DeleteEvent,2018-02-16 19:34:16+00:00,7431872,piotrmaslanka/satella,103189,piotrmaslanka,,,branch,Issue-16,user
4685,DeleteEvent,2018-05-08 13:15:49+00:00,131902678,shosca/django-sorcery,260210,shosca,,,branch,field-map,user
4719,DeleteEvent,2016-02-29 16:34:13+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,test-reuseaddr,user
4736,DeleteEvent,2016-12-26 21:24:08+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,rx-dedup,user
4750,DeleteEvent,2015-04-09 01:40:20+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,new-server,user
4756,DeleteEvent,2017-04-02 14:08:45+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,update01March2017,user
4770,DeleteEvent,2017-08-29 15:33:50+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,branch,fix_api_key_should_be_optional,user
4775,DeleteEvent,2016-01-28 19:35:37+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,branch,Chartres-patch-2,user
4902,DeleteEvent,2018-04-12 05:35:47+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-tox-2.9.1-to-3.0.0,user
4980,DeleteEvent,2017-11-14 03:33:10+00:00,28937065,Bachmann1234/diff-cover,1521093,Bachmann1234,,,branch,replace_pep8_with_pycodestyle,user
4986,DeleteEvent,2018-03-20 06:47:01+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,branch,dev,user
5019,DeleteEvent,2016-12-05 09:15:59+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,domains-api,user
5031,DeleteEvent,2018-04-28 12:32:32+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
5198,DeleteEvent,2016-05-08 11:39:58+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.1.11,user
5199,DeleteEvent,2016-05-08 11:43:43+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.1.3,user
5295,DeleteEvent,2015-03-29 14:06:44+00:00,13421726,wndhydrnt/python-oauth2,3942978,wndhydrnt,,,branch,migrations,user
5456,DeleteEvent,2016-05-27 14:03:56+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.117,user
5471,DeleteEvent,2016-03-13 11:55:01+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,codeship,user
5477,DeleteEvent,2017-12-07 08:07:48+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5497,DeleteEvent,2016-11-27 14:34:56+00:00,28182691,ojarva/python-sshpubkeys,1177797,ojarva,,,branch,readme-exception-error,user
5554,DeleteEvent,2017-10-31 14:48:06+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-cryptography-2.1.1-to-2.1.2,user
5556,DeleteEvent,2018-07-05 09:40:17+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-pytest-3.5.1-to-3.6.2,user
5698,DeleteEvent,2017-01-27 08:20:44+00:00,67307930,indygreg/python-zstandard,342993,indygreg,,,branch,cffi-implementation,user
5778,DeleteEvent,2018-08-17 17:11:03+00:00,34016445,peterbrittain/asciimatics,4748877,peterbrittain,,,branch,add-stickler-config,user
5918,DeleteEvent,2016-10-31 23:23:42+00:00,3758404,chrisspen/django-chroniker,116631,chrisspen,,,branch,issue-66,user
5924,DeleteEvent,2016-01-25 01:55:58+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,branch,feat/change-repo-links,user
5970,DeleteEvent,2018-03-16 08:55:59+00:00,77096478,jbasko/pytest-random-order,632910,jbasko,,,branch,bucket-none,user
6200,DeleteEvent,2018-04-20 00:57:41+00:00,76801332,RobinNil/file_read_backwards,330836,RobinNil,,,branch,pyup-update-pip-9.0.3-to-10.0.0,user
6251,DeleteEvent,2015-11-25 07:37:17+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6513,DeleteEvent,2016-07-14 14:22:15+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,v0.1.4,user
6525,DeleteEvent,2011-10-19 20:52:49+00:00,1340271,sailthru/sailthru-python-client,40234,infynyxx,,,tag,v1.04,
6638,DeleteEvent,2018-02-04 20:45:08+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-sphinx-1.6.5-to-1.6.6,user
6648,DeleteEvent,2018-05-16 04:41:18+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,branch,0.2.0,user
6771,DeleteEvent,2018-07-03 17:39:54+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,branch,update/scheduled-update-2018-07-01,user
6828,DeleteEvent,2015-03-10 17:27:01+00:00,17879066,box/genty,1150978,jmoldow,23900,box,branch,no-dataset-provider,user
6848,DeleteEvent,2018-05-16 05:55:51+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6855,DeleteEvent,2018-02-11 08:40:14+00:00,80519091,camptocamp/c2cwsgiutils,100959,fredj,28109,camptocamp,branch,requires-io-master,user
6885,DeleteEvent,2016-07-22 14:53:25+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,186-support-show-functions,user
7144,DeleteEvent,2017-02-23 11:47:10+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,tag,airbnb_1.7.1rc6,user
7178,DeleteEvent,2018-06-06 00:05:29+00:00,64772504,Yelp/py_zipkin,3317638,drolando,49071,Yelp,branch,mbryant-11-http-example,user
7220,DeleteEvent,2016-10-27 09:23:11+00:00,4192553,incuna/django-orderable,22735,KevinEtienne,55510,incuna,branch,related-manager-bug,user
7229,DeleteEvent,2016-05-12 18:36:03+00:00,15088276,theonion/django-bulbs,484777,kand,61816,theonion,branch,0.8.x-release,user
7367,DeleteEvent,2018-07-05 09:38:54+00:00,2414872,plone/plone.app.tiles,511761,petschki,72034,plone,branch,backport-modifier,user
7383,DeleteEvent,2016-09-20 19:09:05+00:00,2452743,plone/plone.app.portlets,1155680,gforcada,72034,plone,branch,apply-hotfix-20160830-3x,user
7391,DeleteEvent,2015-10-15 09:39:50+00:00,2508573,plone/plone.resourceeditor,157140,jensens,72034,plone,branch,thet-nobobomodification,user
7405,DeleteEvent,2016-11-21 16:25:38+00:00,1977148,plone/plone.app.multilingual,365761,agitator,72034,plone,branch,jensens-fix-wo-at,user
7432,DeleteEvent,2016-10-10 21:47:21+00:00,22734455,globocom/GloboNetworkAPI-client-python,108035,marcusgc,83798,globocom,branch,develop__fix_requestvip,user
7512,DeleteEvent,2016-11-11 07:50:52+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue15,user
7569,DeleteEvent,2016-06-21 21:41:04+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,result_set_no_http,user
7573,DeleteEvent,2018-02-07 22:31:50+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/jasmine-core-3.x,user
7586,DeleteEvent,2018-07-05 09:48:36+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-3.6.2-to-3.6.3,user
7606,DeleteEvent,2017-07-15 16:17:39+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-precompile-workaround,user
7622,DeleteEvent,2018-06-28 11:02:07+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-cors-headers-2.2.1-to-2.3.0,user
7628,DeleteEvent,2017-08-23 08:39:27+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,faster-dev-mysql,user
7630,DeleteEvent,2017-02-15 11:08:28+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,travis-test,user
7631,DeleteEvent,2016-05-30 10:34:49+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pulse-store,user
7633,DeleteEvent,2016-05-12 08:17:28+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,1270629,user
7641,DeleteEvent,2015-09-17 19:03:26+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bug-1205049-wrap-transaction,user
7735,DeleteEvent,2016-05-02 15:59:37+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,fixes/lrb/timestamp-encoding-gh-454,user
7785,DeleteEvent,2017-11-01 14:45:01+00:00,2477731,caktus/django-email-bandit,2788679,dpoirier,242157,caktus,branch,update_supported_versions,user
7793,DeleteEvent,2018-02-06 01:38:51+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,tag,v1.11.2,user
7966,DeleteEvent,2018-03-26 21:35:46+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/configparse,user
7977,DeleteEvent,2017-07-18 13:22:55+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,two-points,user
8025,DeleteEvent,2017-03-14 08:51:18+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ebrisk,user
8047,DeleteEvent,2017-02-09 13:14:54+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,fix-rabbit,user
8205,DeleteEvent,2016-07-25 12:52:20+00:00,5714637,collective/collective.solr,1155680,gforcada,362867,collective,branch,tomgross-fixbloberror,user
8228,DeleteEvent,2018-03-05 10:48:40+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,tag,v0.11.0,user
8234,DeleteEvent,2018-05-31 15:55:23+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,branch,kyle-verhoog/opentracer-propagation,user
8364,DeleteEvent,2017-12-28 20:24:31+00:00,1071027,paver/paver,44565,Almad,477096,paver,branch,appveyor-update,user
8405,DeleteEvent,2017-05-12 11:32:31+00:00,62725884,kayak/pypika,2015509,twheys,521891,kayak,branch,bugfix/no-alias-in-group-by,user
8431,DeleteEvent,2015-07-11 02:30:26+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,py-0.7.4,user
8447,DeleteEvent,2015-10-01 10:03:43+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,release_0.11.0,user
8448,DeleteEvent,2017-03-13 15:40:28+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,maint/backports/pr-253,user
8454,DeleteEvent,2017-06-26 08:10:26+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,branch,prepare-0.1.2-bugfix-release,user
8486,DeleteEvent,2018-06-12 09:22:45+00:00,34864460,Nexmo/nexmo-python,359772,judy2k,551057,Nexmo,branch,tox-tests,user
8572,DeleteEvent,2018-04-15 15:26:41+00:00,54435670,azavea/django-amazon-ses,43639,hectcastro,595231,azavea,branch,hmc/update-readme,user
8573,DeleteEvent,2016-09-15 15:12:16+00:00,47820197,alphagov/notifications-python-client,4282990,servingUpAces,596977,alphagov,branch,remove-travis,user
8575,DeleteEvent,2016-09-27 09:58:21+00:00,47820197,alphagov/notifications-python-client,355079,quis,596977,alphagov,branch,upgrade-test-requirements,user
8630,DeleteEvent,2016-02-05 07:05:31+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,branch,feature/disable_aldryn,user
8669,DeleteEvent,2018-07-30 08:42:28+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,detect-posix-shell,user
8815,DeleteEvent,2015-12-04 13:54:45+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mle-better-dnd-exp,user
8901,DeleteEvent,2016-01-27 13:12:33+00:00,7964360,scrapy/scrapyd,2230180,Digenis,733635,scrapy,branch,latest-egg-symlink,user
8926,DeleteEvent,2018-02-12 16:47:16+00:00,1855847,sdelements/django-security,2858270,RouganStriker,739346,sdelements,tag,0.9.7.1,user
8936,DeleteEvent,2016-03-01 02:06:36+00:00,10805241,waveaccounting/vero-python,3004111,ryanwilsonperkin,779298,waveaccounting,branch,update-base-url,user
8975,DeleteEvent,2018-08-17 19:16:30+00:00,68484371,cs50/submit50,3654575,crossroads1112,788676,cs50,branch,unicode,user
8986,DeleteEvent,2017-03-02 18:27:00+00:00,55241091,BrandwatchLtd/api_sdk,17991330,amybarker,807036,BrandwatchLtd,branch,logging,user
9059,DeleteEvent,2018-02-21 16:34:54+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,brandur-country-specs,user
9064,DeleteEvent,2015-02-19 19:46:17+00:00,1953389,stripe/stripe-python,34893,kyleconroy,856813,stripe,branch,account_header,user
9229,DeleteEvent,2016-06-21 11:27:30+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,fix-warnings,user
9232,DeleteEvent,2017-10-04 22:33:11+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,tag,backup-simd/geometry-16-47-32,user
9377,DeleteEvent,2016-02-08 14:09:19+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,fix-statsd-initialization,user
9381,DeleteEvent,2016-05-03 09:06:03+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,default_plugins,user
9567,DeleteEvent,2017-04-09 19:37:38+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-230-fix-retry,user
9573,DeleteEvent,2016-12-16 16:47:35+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,use-xdg-spec,user
9610,DeleteEvent,2015-03-17 13:25:51+00:00,8136797,zopefoundation/zope.testrunner,242750,tseaver,1163184,zopefoundation,branch,davisagli-ignore-git-dirs,user
9613,DeleteEvent,2018-04-09 06:36:44+00:00,36093975,zopefoundation/Products.CMFCore,1215784,dataflake,1163184,zopefoundation,branch,py3-compat-1,user
9622,DeleteEvent,2018-06-15 12:13:05+00:00,8410589,zopefoundation/zope.testbrowser,386619,icemac,1163184,zopefoundation,branch,monolithic-zope3-benji-testbrowser-with-real-browsers-take-2,user
9625,DeleteEvent,2017-05-23 20:06:07+00:00,8440311,zopefoundation/Products.MailHost,242750,tseaver,1163184,zopefoundation,branch,zope2-Zope-2_9-branch,user
9668,DeleteEvent,2016-09-01 09:11:45+00:00,5854299,ska-sa/katcp-python,16665629,Athanaseus,1210238,ska-sa,branch,release/karoocamv12,user
9670,DeleteEvent,2015-06-18 11:42:21+00:00,5854299,ska-sa/katcp-python,6706252,lvdheever,1210238,ska-sa,branch,improve-strategy-loggin,user
9671,DeleteEvent,2015-02-10 06:19:26+00:00,5854299,ska-sa/katcp-python,123241,martinslabber,1210238,ska-sa,branch,improve-error-message,user
9814,DeleteEvent,2016-06-02 02:59:46+00:00,34963904,spyder-ide/qtpy,365293,ccordoba12,1284937,spyder-ide,branch,autofix/wrapped2_to3_fix,user
9848,DeleteEvent,2017-08-29 18:37:28+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,snippet,user
9995,DeleteEvent,2016-06-13 03:16:30+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,branch,tag-new-release,user
10059,DeleteEvent,2017-10-29 19:14:13+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,1078-django-command-fails-with-data,user
10100,DeleteEvent,2017-12-20 17:09:53+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-642,user
10126,DeleteEvent,2015-08-12 20:06:33+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_ScalaCodeFromH2OFlow,user
10132,DeleteEvent,2017-12-11 08:11:50+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-626,user
10144,DeleteEvent,2017-12-11 11:39:28+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-616,user
10192,DeleteEvent,2017-01-11 14:03:58+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,add_spikecount_stimint,user
10217,DeleteEvent,2016-09-30 12:38:08+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,hoc_model_string,user
10218,DeleteEvent,2017-02-21 13:03:31+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,add_more_tests,user
10627,DeleteEvent,2017-11-10 10:53:54+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,branch,feature/config_converter,user
10685,DeleteEvent,2016-04-01 17:48:10+00:00,8986011,quandl/quandl-python,495098,junos,1659378,quandl,branch,ap-341/deploy-final-release-package,user
10759,DeleteEvent,2016-08-15 20:36:16+00:00,22877727,irods/python-irodsclient,1790152,adetorcy,1790166,irods,branch,serialize,user
10780,DeleteEvent,2017-02-13 16:54:00+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,tag,4.3.4,user
10837,DeleteEvent,2017-08-28 21:37:12+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,branch,params-yaml,user
10841,DeleteEvent,2017-09-29 01:55:27+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,batch-lnglat-update,user
10889,DeleteEvent,2018-06-12 07:33:06+00:00,21390959,exoscale/cs,31269,brutasse,2023286,exoscale,branch,headers,user
10992,DeleteEvent,2018-06-13 17:51:15+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,fix-solc-hang,user
11081,DeleteEvent,2018-08-08 08:31:43+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,task/system-requirements,user
11133,DeleteEvent,2015-12-04 11:02:26+00:00,18146855,Thermondo/closeio,540890,syphar,2737160,Thermondo,branch,python3,user
11143,DeleteEvent,2018-02-01 16:59:30+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,flake8,user
11148,DeleteEvent,2018-05-16 01:08:24+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.7.0b2,user
11163,DeleteEvent,2016-07-07 23:34:59+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,linting,user
11353,DeleteEvent,2017-03-31 17:46:37+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,pubsub-0.24.0,user
11357,DeleteEvent,2017-07-06 21:01:58+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,at-tag-error-reporting-0.24.2,user
11672,DeleteEvent,2015-06-12 23:46:46+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,tag,square-20150126-0001,user
11766,DeleteEvent,2016-08-05 06:57:01+00:00,7209075,pantsbuild/pants,1278541,ity,3065172,pantsbuild,branch,filedeps,user
