,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4560,DeleteEvent,2015-12-11 22:43:42+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/unicode_warning,user
4574,DeleteEvent,2017-05-25 02:45:31+00:00,81013996,cs50/cli50,788678,dmalan,788676,cs50,branch,reusing-conainers,user
4614,DeleteEvent,2017-06-05 20:50:31+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,request-ids,user
4666,DeleteEvent,2017-01-31 22:41:29+00:00,17643793,SumoLogic/sumologic-python-sdk,2030965,duchatran,963817,SumoLogic,tag,0.1.7a,user
4683,DeleteEvent,2015-08-25 18:34:13+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-42d66a13dffc2647ea852ed4d2632f751b66ecf4,user
4723,DeleteEvent,2015-03-05 00:25:26+00:00,16366081,numenta/nupic.core,3386273,david-ragazzi,1039191,numenta,branch,remove_old_SPs,user
4836,DeleteEvent,2017-05-23 22:48:57+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-9136-make-dx-rm-backend-idempotent,user
4839,DeleteEvent,2017-04-09 19:38:01+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-138-fix-failing-integr-test,user
4842,DeleteEvent,2016-02-26 05:32:04+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-7006-another-app-to-test,user
4848,DeleteEvent,2017-07-21 11:20:43+00:00,8350502,zopefoundation/zope.error,1256082,jamadden,1163184,zopefoundation,branch,python36,user
4856,DeleteEvent,2017-09-01 13:08:26+00:00,8393384,zopefoundation/zope.sendmail,1256082,jamadden,1163184,zopefoundation,branch,py36,user
4867,DeleteEvent,2017-03-15 07:01:41+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,branch,clean-up-code,user
4878,DeleteEvent,2018-05-11 11:35:25+00:00,25359852,yunojuno/django-request-profiler,200944,hugorodgerbrown,1175789,yunojuno,branch,python27,user
4881,DeleteEvent,2016-12-05 12:10:55+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-460,user
4899,DeleteEvent,2016-06-22 15:16:38+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,branch,resource-servicelevels,user
5026,DeleteEvent,2017-09-14 14:14:10+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,win-make,user
5117,DeleteEvent,2018-01-08 07:30:47+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,feature/falsy-dsn,user
5146,DeleteEvent,2017-10-10 13:04:17+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-541,user
5151,DeleteEvent,2018-06-22 06:47:43+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-893,user
5193,DeleteEvent,2016-05-02 12:40:21+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,add_codecovyml,user
5469,DeleteEvent,2017-06-26 12:32:59+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,fix-clone,user
5529,DeleteEvent,2018-01-31 09:52:54+00:00,21390959,exoscale/cs,31269,brutasse,2023286,exoscale,branch,support-for-key-value,user
5765,DeleteEvent,2016-09-30 21:39:18+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,tag,20160906,user
5813,DeleteEvent,2015-08-22 02:52:37+00:00,4086616,shadowsocks/shadowsocks,1073082,clowwindy,3006190,shadowsocks,branch,1.4,user
5969,DeleteEvent,2018-02-28 12:27:22+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,cron,user
6164,DeleteEvent,2015-12-14 16:10:34+00:00,11426455,aldryn/aldryn-forms,994951,czpython,4201738,aldryn,branch,feature/new-form-submission-model,user
6188,DeleteEvent,2017-12-01 02:26:17+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-287,user
6195,DeleteEvent,2017-12-08 22:17:49+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-70,user
6232,DeleteEvent,2017-01-03 16:11:33+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,tag,v0.70,user
6496,DeleteEvent,2015-10-30 21:51:06+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,branch,release-1.12-rc1,user
6509,DeleteEvent,2015-11-04 16:10:00+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,branch,v1.12.0-rc3,user
6539,DeleteEvent,2018-08-29 18:00:47+00:00,53438969,globus/globus-cli,1300022,sirosen,6120321,globus,branch,sessions,user
6567,DeleteEvent,2017-04-04 16:57:39+00:00,32090358,ethereum/pyrlp,824194,pipermerriam,6250754,ethereum,branch,piper/janx-patch-2,user
6865,DeleteEvent,2018-08-06 01:33:56+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3580,user
6875,DeleteEvent,2018-02-06 18:46:48+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_azhao155_master,user
6882,DeleteEvent,2018-06-14 18:15:44+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2977,user
6993,DeleteEvent,2017-09-04 18:15:59+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-tox-2.8.0-to-2.8.1,user
7006,DeleteEvent,2017-05-31 20:14:04+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.52-to-1.5.57,user
7009,DeleteEvent,2018-02-08 10:44:17+00:00,120635497,aio-libs/aiohttp-theme,356399,asvetlov,7049303,aio-libs,tag,0.7.4,user
7229,DeleteEvent,2015-07-06 15:41:42+00:00,24777832,galaxyproject/planemo,1231190,blankenberg,7937847,galaxyproject,branch,blankenberg-conditional-name-docfix-1,user
7235,DeleteEvent,2018-07-16 12:04:56+00:00,122477922,Clustaar/clustaar.schemas,87913,holinnn,8056033,Clustaar,branch,BP-1547/task/jump_to_schema,user
7241,DeleteEvent,2016-12-19 07:52:05+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,fix-sdist,user
7266,DeleteEvent,2017-08-30 15:36:14+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-derive-key-integration-tests,user
7268,DeleteEvent,2015-05-19 13:15:24+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/reorg-tests,user
7424,DeleteEvent,2016-01-19 01:58:20+00:00,44190278,F5Networks/f5-icontrol-rest-python,12940387,swormke,8935905,F5Networks,tag,v1.0.1,user
7454,DeleteEvent,2018-08-02 16:53:12+00:00,26784827,dotnet/core,2212879,leecow,9141961,dotnet,branch,leecow-patch,user
7492,DeleteEvent,2015-05-02 18:56:34+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,frecar/setup_results,user
7495,DeleteEvent,2015-02-10 21:58:08+00:00,25468616,frigg/frigg-worker,410182,frecar,9164846,frigg,branch,http-dispatcher,user
7519,DeleteEvent,2015-10-06 03:28:41+00:00,26516210,letsencrypt/letsencrypt,1581662,jdkasten,9289019,letsencrypt,branch,license,user
7566,DeleteEvent,2018-07-20 23:43:44+00:00,56217288,confluentinc/confluent-kafka-python,9684260,maxzheng,9439498,confluentinc,tag,v0.11.5-1,user
7666,DeleteEvent,2017-01-26 20:12:46+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,diffs,user
7825,DeleteEvent,2017-10-12 13:51:02+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,document-examples,user
7829,DeleteEvent,2017-10-02 14:15:57+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,tag,1.2.35,user
7854,DeleteEvent,2015-09-15 14:18:55+00:00,21987374,django-json-api/django-rest-framework-json-api,322706,jerel,11215076,django-json-api,branch,feature/optimization,user
7966,DeleteEvent,2018-08-06 21:00:19+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7970,DeleteEvent,2018-02-28 22:34:01+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
8039,DeleteEvent,2016-10-11 06:57:17+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-mocha-3.1.2,user
8068,DeleteEvent,2017-12-08 11:11:17+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,fix/disassembly_networkx2,user
8134,DeleteEvent,2015-12-01 16:47:53+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,GOPINATH-GS4-master,user
8184,DeleteEvent,2018-03-16 09:09:55+00:00,61648905,sqreen/PyMiniRacer,7975575,ningirsu,13136652,sqreen,tag,0.1.13,user
8185,DeleteEvent,2018-04-20 09:17:11+00:00,61648905,sqreen/PyMiniRacer,13485545,aviat,13136652,sqreen,branch,hotfix/fix-copyrights,user
8188,DeleteEvent,2017-01-25 18:19:11+00:00,6907710,pynetwork/pypcap,424620,hellais,13203434,pynetwork,branch,travis-ci-integration,user
8242,DeleteEvent,2016-04-19 08:55:24+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,document-cliquet-issue-227,user
8303,DeleteEvent,2016-08-30 23:00:25+00:00,42875585,jupyter-incubator/sparkmagic,654204,aggFTW,14002361,jupyter-incubator,branch,travispypi,user
8350,DeleteEvent,2018-06-11 05:10:49+00:00,48698708,aiven/aiven-client,396587,melor,14290521,aiven,branch,ojarva-help-messages,user
8391,DeleteEvent,2018-04-27 15:11:49+00:00,126318088,comtravo/ctparse,7964253,sebastianmika,14982142,comtravo,branch,test/no_build_on_branch,user
8426,DeleteEvent,2018-04-25 10:38:24+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-pytest-3.5.0-to-3.5.1,user
8432,DeleteEvent,2017-10-19 13:09:19+00:00,73479326,uktrade/directory-constants,2109971,sdonk,15107524,uktrade,branch,ED-2419-hs-codes-choices,user
8470,DeleteEvent,2017-07-24 16:55:04+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,projector,user
8474,DeleteEvent,2017-10-04 18:29:22+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-debugger-fix,user
8511,DeleteEvent,2016-11-07 14:40:17+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-cryptography-1.5.2-to-1.5.3,user
8608,DeleteEvent,2016-06-02 22:35:05+00:00,49997255,pytube/pytube,5909232,Dinkins,16789089,pytube,branch,add-search,user
8709,DeleteEvent,2017-07-02 20:15:21+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,tests,user
8710,DeleteEvent,2018-06-26 04:35:24+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,command_result,user
8764,DeleteEvent,2018-07-05 00:09:15+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-pytest-3.6.1-to-3.6.2,user
8765,DeleteEvent,2018-07-13 23:37:26+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-sqlalchemy-1.2.8-to-1.2.9,user
8833,DeleteEvent,2017-04-06 19:07:21+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,update_changelog,user
8858,DeleteEvent,2017-07-26 03:54:17+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,cm_plot_size,user
8859,DeleteEvent,2017-09-08 02:53:35+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,mlw,user
8862,DeleteEvent,2017-04-21 17:35:59+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,revert-351-sdtext,user
8922,DeleteEvent,2018-06-19 19:03:14+00:00,50646767,raiden-network/raiden,310139,hackaugusto,19666847,raiden-network,branch,address-in-use-exception,user
9077,DeleteEvent,2018-07-10 20:44:23+00:00,72477752,pulumi/pulumi,4564579,CyrusNajmabadi,21992475,pulumi,branch,stillWorking,user
9252,DeleteEvent,2018-03-05 15:07:53+00:00,77054015,KE-works/pykechain,25708342,raduiordache,24698346,KE-works,branch,227-create_reference_prop_bug,user
9282,DeleteEvent,2018-08-23 04:52:40+00:00,35531022,opendatacube/datacube-core,1428024,Kirill888,26125288,opendatacube,branch,fix-nan-consistency-check-failure,user
9357,DeleteEvent,2018-03-15 06:35:01+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,remove-mordred,user
9358,DeleteEvent,2018-03-15 06:35:40+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,track-items,user
9379,DeleteEvent,2017-10-10 04:58:03+00:00,102692863,onnx/onnx,4958441,jerryzh168,31675368,onnx,branch,disable-vgg19,user
