,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2627,DeleteEvent,2017-09-13 15:59:20+00:00,102551895,williamFalcon/test_tube,3640001,williamFalcon,,,tag,tt_default_v23,user
2676,DeleteEvent,2017-05-08 10:38:46+00:00,58395790,byashimov/django-pkgconf,1560043,byashimov,,,branch,feature/add-prefix-explicitly,user
2886,DeleteEvent,2018-08-15 00:37:56+00:00,7533486,lehins/django-smartfields,2333894,lehins,,,branch,new-travis,user
3115,DeleteEvent,2016-11-14 20:42:27+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,branch,register_unicode,user
3409,DeleteEvent,2017-09-08 08:31:25+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-pytest-3.2.1-to-3.2.2,user
3411,DeleteEvent,2017-09-18 13:35:11+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-six-1.10.0-to-1.11.0,user
3528,DeleteEvent,2017-07-03 11:48:32+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,feat/wheel-directories,user
3545,DeleteEvent,2016-10-04 11:10:13+00:00,3291035,lesscpy/lesscpy,115275,saschpe,6491909,lesscpy,branch,ver/0.12.0,user
3558,DeleteEvent,2017-04-08 23:24:51+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,branch,feat/shapes,user
3577,DeleteEvent,2018-08-17 08:56:13+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,diracRemoveData,user
3579,DeleteEvent,2015-10-07 10:17:19+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-1-8,user
3583,DeleteEvent,2016-05-20 11:02:38+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,bugfix/flushMasterIndexToo,user
3588,DeleteEvent,2016-03-03 13:52:27+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,feature/selectTest,user
3610,DeleteEvent,2017-10-10 09:55:40+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-pydocstyle-2.1.0-to-2.1.1,user
3623,DeleteEvent,2018-06-12 23:30:00+00:00,124611126,alpacahq/alpaca-trade-api-python,33334,umitanuki,30398729,alpacahq,branch,feature/clock,user
3634,DeleteEvent,2015-04-16 20:17:49+00:00,11681402,aldryn/aldryn-people,208856,chronossc,4201738,aldryn,branch,issues/fix_get_language,user
3641,DeleteEvent,2016-04-15 15:39:08+00:00,27823188,aldryn/aldryn-newsblog,744434,cyberstar,4201738,aldryn,branch,feature/add-exclude-featured-articles-features,user
3647,DeleteEvent,2018-03-07 08:47:45+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,task/translation,user
3648,DeleteEvent,2018-04-26 13:00:36+00:00,81349068,snipsco/snips-nlu,4267202,ClemDoum,2564618,snipsco,branch,fix/cli,user
3662,DeleteEvent,2018-01-30 12:23:07+00:00,64285290,melexis/sphinx-traceability-extension,17571703,SteinHeselmans,128522,melexis,branch,issue-10,user
3663,DeleteEvent,2018-03-02 12:35:34+00:00,64285290,melexis/sphinx-traceability-extension,17571703,SteinHeselmans,128522,melexis,branch,split-files,user
3705,DeleteEvent,2015-10-27 17:02:05+00:00,44844256,transcriptic/transcriptic,83726,maxhodak,738318,transcriptic,branch,opt,user
3727,DeleteEvent,2017-02-02 06:19:12+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,version-dropdown,user
3770,DeleteEvent,2017-05-25 05:19:05+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,1.2.x,user
3818,DeleteEvent,2018-05-10 08:10:38+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,command-errors-1,user
3853,DeleteEvent,2018-08-05 10:42:01+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,branch,fix-fusion-quoting,user
3856,DeleteEvent,2016-04-14 12:00:37+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/update-readme,user
3857,DeleteEvent,2016-01-11 14:17:38+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-bandit-to-travis,user
3868,DeleteEvent,2016-08-30 17:08:39+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,all-app-init-in-app,user
3969,DeleteEvent,2017-02-22 19:14:19+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/fix-test-case,user
3974,DeleteEvent,2018-01-20 00:23:14+00:00,66528466,BonsaiAI/bonsai-cli,26904667,NicholasGorskiBonsai,12539168,BonsaiAI,tag,2018.01.03,user
4111,DeleteEvent,2017-09-07 17:41:08+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,413-Temporarily-restore-use-of-resources-field-on-ticket-API,user
4161,DeleteEvent,2018-05-28 18:19:47+00:00,44397344,monkeylearn/monkeylearn-python,64308,gonz,8461612,monkeylearn,branch,v3.0.0-pre,user
4230,DeleteEvent,2018-08-17 14:38:01+00:00,101282151,bbc/nmos-common,637768,jamesba,828722,bbc,branch,jamesba-movejson,user
4250,DeleteEvent,2017-05-05 21:23:46+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,branch,mbs,user
4252,DeleteEvent,2017-01-31 01:05:10+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,rpc-client,user
4258,DeleteEvent,2017-04-04 11:21:39+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,add-logo,user
4321,DeleteEvent,2016-09-20 17:42:08+00:00,43506004,pystorm/pystorm,976345,dan-blanchard,14927671,pystorm,branch,feature/add_reliable_spout,user
4338,DeleteEvent,2017-08-06 20:52:25+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,sftp_tests,user
4350,DeleteEvent,2015-10-27 03:33:50+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-cversion,user
4482,DeleteEvent,2015-12-22 23:52:45+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,apache-conf-library,user
4520,DeleteEvent,2018-05-31 14:58:36+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
4634,DeleteEvent,2017-03-31 17:25:20+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,bigquery-0.24.0,user
4701,DeleteEvent,2016-07-31 01:53:09+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,update-gcc5_2,user
4836,DeleteEvent,2017-07-20 16:22:09+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/test/kuba,user
4911,DeleteEvent,2017-09-12 23:46:24+00:00,94459321,AllenInstitute/argschema,14896799,JohnGalbraith,1848392,AllenInstitute,branch,slice_is_str,user
4913,DeleteEvent,2018-06-27 15:33:39+00:00,11322495,solvebio/solvebio-python,1028443,jsh2134,4605768,solvebio,branch,fix-folder-create-shortcut,user
4924,DeleteEvent,2018-05-03 18:14:20+00:00,71482397,Parsl/parsl,181489,yadudoc,26490185,Parsl,branch,fix-tutorial-url,user
4927,DeleteEvent,2018-07-30 16:39:54+00:00,71482397,Parsl/parsl,181489,yadudoc,26490185,Parsl,branch,pr238-related-example,user
4955,DeleteEvent,2017-11-29 04:29:30+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,branch,travis_test_mkl_noenv,user
5006,DeleteEvent,2017-09-20 19:59:00+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,bub/bug339,user
5087,DeleteEvent,2018-06-08 07:04:49+00:00,11001295,nexB/aboutcode-toolkit,4246379,chinyeungli,10789967,nexB,branch,211_append_generation_date_in_attrib,user
5127,DeleteEvent,2016-04-06 16:08:35+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,orodeh_400_http,user
5129,DeleteEvent,2016-02-26 05:49:30+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,download-progress,user
5207,DeleteEvent,2018-07-20 23:08:39+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_daschult/customimagesearch,user
5208,DeleteEvent,2018-07-12 20:09:38+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_daschult/customVision,user
5276,DeleteEvent,2016-06-30 00:57:37+00:00,20333184,imgix/imgix-python,117288,paulstraw,2793044,imgix,tag,1.1.1,user
5290,DeleteEvent,2015-02-13 20:00:50+00:00,7209075,pantsbuild/pants,6484012,dturner-tw,3065172,pantsbuild,branch,dturner/allow-exclude-in-globs,user
5387,DeleteEvent,2017-07-21 00:30:58+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.78-to-1.5.85,user
5670,DeleteEvent,2017-11-08 15:11:03+00:00,6982635,plone/mockup,365761,agitator,72034,plone,branch,thet-fix716,user
5672,DeleteEvent,2015-02-12 15:44:41+00:00,3541341,plone/plone.api,42489,adamcheasley,72034,plone,branch,210-content.find,user
5686,DeleteEvent,2017-06-23 17:20:54+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,roles,user
5691,DeleteEvent,2016-09-28 04:41:10+00:00,1912351,plone/plone.app.event,170891,thet,72034,plone,branch,fix-index-install,user
5702,DeleteEvent,2017-04-14 10:54:15+00:00,49517533,plone/plone.versioncheck,157140,jensens,72034,plone,branch,tests,user
5706,DeleteEvent,2015-09-29 20:32:35+00:00,2723178,plone/plone.app.contenttypes,157140,jensens,72034,plone,branch,linkintegrity,user
5707,DeleteEvent,2017-05-23 11:20:23+00:00,2723178,plone/plone.app.contenttypes,365761,agitator,72034,plone,branch,thet-fixflakytest,user
5711,DeleteEvent,2015-07-16 20:40:50+00:00,14310815,plone/plonetheme.barceloneta,1155680,gforcada,72034,plone,branch,toolbar-fixup,user
5715,DeleteEvent,2015-12-01 17:50:11+00:00,2419240,plone/plone.formwidget.contenttree,1155680,gforcada,72034,plone,branch,fix-csrf-protection-encoding,user
5746,DeleteEvent,2018-03-21 12:08:00+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,migrate-cmu,user
5747,DeleteEvent,2016-07-11 12:49:37+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,tag,1.1.dev2,user
5779,DeleteEvent,2018-05-10 14:58:19+00:00,95585912,gnosis/django-eth-events,6909403,Uxio0,24954468,gnosis,branch,feature/threading-logs,user
5869,DeleteEvent,2018-02-24 13:11:08+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,2.6.20171101113912,user
5934,DeleteEvent,2017-06-27 12:46:03+00:00,17720373,crate/crash,5058131,matriv,4048232,crate,branch,mt/remove-stacktrace,user
6028,DeleteEvent,2017-03-10 23:14:37+00:00,84496560,biocommons/hgvs,109453,reece,10083184,biocommons,branch,220-fix-cache-poisoning,user
6063,DeleteEvent,2018-06-18 18:42:15+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,2179-pipenv-update,user
6140,DeleteEvent,2017-08-08 12:32:00+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-431,user
6155,DeleteEvent,2017-04-09 22:01:37+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,branch,AH-Issue419-enums,user
6158,DeleteEvent,2017-11-17 13:25:24+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,branch,AH-FixTabixTests,user
6162,DeleteEvent,2017-05-11 05:55:30+00:00,16557526,pysam-developers/pysam,1261247,bioinformed,6598771,pysam-developers,branch,kbj-fix-info-END,user
6166,DeleteEvent,2018-03-26 07:10:02+00:00,120933363,gisaia/ARLAS-server,35499583,sylvaingaudan,20204404,gisaia,branch,feat/configurable-app-context,user
6316,DeleteEvent,2017-04-28 14:49:55+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,hcgetter,user
6347,DeleteEvent,2016-09-16 09:00:48+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ebr_taxo,user
6353,DeleteEvent,2017-01-06 03:05:22+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-flask-0.11.1-to-0.12,user
6359,DeleteEvent,2017-03-27 20:55:23+00:00,63092555,quora/qcore,906600,JelleZijlstra,68739,quora,branch,JelleZijlstra-patch-2,user
6439,DeleteEvent,2018-03-25 00:25:20+00:00,13127264,makinacorpus/django-mapentity,1081106,gutard,546696,makinacorpus,branch,show_object_type,user
6474,DeleteEvent,2017-10-21 17:41:16+00:00,49710586,uber-common/opentracing-python-instrumentation,3523016,yurishkuro,14812045,uber-common,branch,coveralls,user
6478,DeleteEvent,2016-12-21 07:55:19+00:00,30636070,barsgroup/m3-core,18739926,barsgithub,5677709,barsgroup,branch,0.92,user
6498,DeleteEvent,2017-06-21 00:13:04+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,branch,pylint-2,user
6499,DeleteEvent,2017-09-26 18:02:46+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-move-tf-scalar-card,user
6544,DeleteEvent,2017-12-27 08:59:58+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/babel-eslint-8.x,user
6597,DeleteEvent,2017-09-05 20:13:43+00:00,74428198,castlecms/castle.cms,505904,obct537,20521618,castlecms,branch,add-json-feed-type,user
6880,DeleteEvent,2016-09-06 09:00:28+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,tag,v1.9.7,user
6901,DeleteEvent,2017-09-29 22:11:24+00:00,62158932,plotly/dash-html-components,1280389,chriddyp,5997976,plotly,branch,add-key-prop,user
6935,DeleteEvent,2017-03-22 10:37:03+00:00,24117057,pytroll/pyresample,167802,mraspaud,13004956,pytroll,branch,v0.7.13,user
6938,DeleteEvent,2017-07-20 21:58:52+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,flake8,user
7081,DeleteEvent,2016-06-15 13:21:28+00:00,41521546,BlackEarth/bl,120261,seanharrison,11467682,BlackEarth,tag,0.6.0,user
7231,DeleteEvent,2018-01-02 21:29:37+00:00,116027945,belbio/bel,27856297,dependabot[bot],29640874,belbio,branch,dependabot/pip/TatSu-4.2.5,user
7267,DeleteEvent,2017-09-26 17:05:53+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,hot-fix-1.0.28,user
7322,DeleteEvent,2018-07-09 21:05:36+00:00,116646395,globality-corp/microcosm-sqlite,422703,moshez,11172782,globality-corp,branch,feature/glob-21814-use-same-repo,user
7327,DeleteEvent,2017-02-24 11:02:25+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,christian/bottlefixtracer,user
7344,DeleteEvent,2018-04-17 14:51:32+00:00,113111650,Yelp/detect-secrets,10440566,domanchi,49071,Yelp,branch,allow-non-git-tracked-file-scanning,user
7355,DeleteEvent,2017-10-17 11:29:45+00:00,8402053,zopefoundation/z3c.pt,1256082,jamadden,1163184,zopefoundation,branch,py36,user
7368,DeleteEvent,2017-05-10 11:11:31+00:00,8727841,zopefoundation/zope.app.schema,1256082,jamadden,1163184,zopefoundation,branch,classifiers,user
7372,DeleteEvent,2017-03-27 15:08:12+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,branch,fix-full-write-guard,user
7375,DeleteEvent,2016-08-01 15:45:20+00:00,8514011,zopefoundation/zope.globalrequest,483109,hannosch,1163184,zopefoundation,branch,icemac-patch-1,user
7476,DeleteEvent,2016-07-26 09:18:05+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,limit-flake8-version,user
7478,DeleteEvent,2016-04-21 14:51:59+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,test-dev-banners,user
7614,DeleteEvent,2015-09-25 14:20:54+00:00,43142638,ByteInternet/drf-oidc-auth,1256916,mvschaik,1357758,ByteInternet,branch,remove-is-auth,user
7651,DeleteEvent,2018-06-12 21:17:50+00:00,136614979,shopkeep/pytest-black,164309,paddycarey,632257,shopkeep,tag,0.1.1,user
7736,DeleteEvent,2016-11-28 12:44:27+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue239,user
7779,DeleteEvent,2018-08-24 13:46:35+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,remove-pulse-namespace,user
7786,DeleteEvent,2016-12-16 16:56:53+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,django19,user
7794,DeleteEvent,2017-05-06 16:31:02+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,celery-no-maxtasksperchild,user
7796,DeleteEvent,2017-08-04 16:49:40+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,shorter-gunicorn-timeout,user
7825,DeleteEvent,2016-10-27 17:30:25+00:00,33120392,zalando-stups/senza,107613,rafaelcaricio,11431876,zalando-stups,branch,use-dnspython,user
7832,DeleteEvent,2017-10-23 10:54:13+00:00,70525386,uktrade/directory-api-client,2109971,sdonk,15107524,uktrade,branch,ED-2397-article-read-task-completed-endpoints,user
7915,DeleteEvent,2018-06-04 19:12:17+00:00,44965223,scrapinghub/extruct,107893,kmike,699596,scrapinghub,branch,fix-tests-for-microformats,user
8004,DeleteEvent,2011-07-28 20:38:08+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,branch,2.1.7.1,
8055,DeleteEvent,2016-09-12 07:27:24+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,add-scripts-and-py-modules-keyword-tests,user
8089,DeleteEvent,2018-07-02 20:21:47+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,branch,feature/203-ndiff,user
8331,DeleteEvent,2017-01-28 15:50:56+00:00,59849214,smok-serwis/coolamqp,103189,piotrmaslanka,16537567,smok-serwis,branch,develop,user
8371,DeleteEvent,2017-10-17 19:07:07+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,mdk/update-user-agent-string,user
8493,DeleteEvent,2017-11-20 17:30:14+00:00,102692863,onnx/onnx,6488789,ebarsoum,31675368,onnx,branch,ebarsoum/cleanup_pads_p,user
8559,DeleteEvent,2017-03-29 16:14:26+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,branch,brandur-refresh-readme,user
8765,DeleteEvent,2018-04-16 22:44:00+00:00,17010581,plaid/plaid-python,1304895,joyzheng,3579888,plaid,branch,jz-requestid,user
8815,DeleteEvent,2016-05-03 13:13:16+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,empty-permissions,user
8827,DeleteEvent,2015-02-24 11:25:32+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,121_cache_pyfxa,user
8955,DeleteEvent,2017-12-04 19:56:53+00:00,93565055,HumanCellAtlas/dcp-cli,862013,kislyuk,26391798,HumanCellAtlas,branch,akislyuk-client-refactor,user
9110,DeleteEvent,2015-11-21 03:03:00+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,branch,andself-size-docs,user
9166,DeleteEvent,2017-08-25 06:46:25+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,branch,license3,user
9167,DeleteEvent,2017-10-17 17:58:21+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,branch,revert-8227-master,user
