,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
4039,PullRequestEvent,2015-11-23 09:52:26+00:00,5888353,spotify/luigi,294349,Tarrasch,251374.0,spotify,51484681,,Fix bigquery load tests,closed,False,1420,"Pending review from @mbruggmann...  I think the intention of the mocks originally was to test the complete checks for his new `bulk_complete` in isolation without actually having to request the API.

We do seem to need an actual client on the relevant integration tests, however.  This should fix [the errors in the build](https://travis-ci.org/spotify/luigi/jobs/92593476#L208) for gcloud environment.

@Tarrasch @econchick ",https://api.github.com/repos/spotify/luigi/issues/1420,2015-11-23T09:52:26Z,2015-11-23T09:52:26Z,2015-11-23T09:52:26Z,1,3,8,1,[],[],[],[],Tarrasch,294349.0,User,False,[],https://github.com/spotify/luigi/pull/1420.patch,https://api.github.com/repos/spotify/luigi/pulls/1420/commits,059,['19e6cd6da64758caf8f3fd8d6bc9944d6246d91c']
4053,PullRequestEvent,2015-04-01 13:26:05+00:00,648332,assimp/assimp,671718,arris69,265533.0,assimp,32418301,,Travis mingw initial,open,False,522,proof of concept,https://api.github.com/repos/assimp/assimp/issues/522,,,2015-04-01T13:26:05Z,3,38,9,3,[],[],[],[],,,,,[],https://github.com/assimp/assimp/pull/522.patch,https://api.github.com/repos/assimp/assimp/pulls/522/commits,059,"['bec8f04a2dbf15a335a25624570fcd723fe818a3', 'a651f3cc7421e150e99c4ef21fbaa5d0f59c4726', '1577a35878c6fdeb0423a5a3dd006d802f3d2821', 'd07300256f3914471af306746c93b355d38f7c67', '3af673d84afe1b54f04f116cf7d2fa5b9bdadf20', '00a50871ff60453faf925f44ed9c6d8c09a768f6', '6a1522ded8678aac9c1d2edaff6928b8e2bf1729', '9a7f90220ae236ffb1f6a842a5e740b9ad764465', '50d5c5c4ef62ad75f2f186eda45ef651178917bc', '4fe179d572612f6e295bdd06b6a4f795fd023559', 'cb644bd994b82ed57b4b9b9189feb7e8ec648119', '0bbabbbde9c9f40cc7aa58febe8ef26f21e71a7d', 'ad7f0a5b4fa27629b3f3f4b8a50c86ffbbcda149', '5c79abb0b63a3480fc9701510a6b62f7b02673d2', '2665714007a6b06cb24979e82bd2c60d47635d61', '658dd1ea89b47c1ab3d92a31ea2de44632a3bc31', 'ee515c630b27d1ee6a9ad94c75ab6b123c13142e', '12513ec459b7360d1d68082f2ef4ac27e56725d4', '06b2ed1384acbeb97af2446115bb30d3e53c96d9', '49abd50a9a2924ba9dac24f92a18e9f35206dd25', '4c5c0321408d32b4e0519b29b96a9d8d0a04c54e', '7532cd37d4314c695d5e431151247bf0942170c6', '26a7d121931901da57d0bb0d7b317ddcc0798268', '57b1f644598f2715bfc9621c5ede1d0b003ef946', '66c7eb53c71c1094bd2ee5ac66b651c7bd2ffee3', '4abef9bb4cbb266c1001362f15c8a66428f107dc', 'af2ec9bf9f3e5d110fe32d44261d8ce8b860151c']"
4066,PullRequestEvent,2016-01-27 01:14:24+00:00,648332,assimp/assimp,3841359,boxdot,265533.0,assimp,57299979,,"Import mClipPlane{Near,Far} and mHorizontalFOV from Blender.",open,False,773,"This will populate aiCamera with real values. I am still not sure, how to get mAspect from Blender.",https://api.github.com/repos/assimp/assimp/issues/773,,,2016-01-27T01:14:23Z,1,14,13,3,[],[],[],[],,,,,[],https://github.com/assimp/assimp/pull/773.patch,https://api.github.com/repos/assimp/assimp/pulls/773/commits,059,['13ec11bca805ab2d8ae533bfb36df98c27f8fd56']
4067,PullRequestEvent,2017-08-13 15:51:16+00:00,648332,assimp/assimp,2323156,kimkulling,265533.0,assimp,135469756,,Replaced out-of-date old repo link with a wiki link to C4D file format build instructions,closed,False,1383,see https://github.com/assimp/assimp/issues/1381,https://api.github.com/repos/assimp/assimp/issues/1383,2017-08-13T15:51:16Z,2017-08-13T15:51:16Z,2017-08-13T15:51:16Z,1,1,1,1,[],[],[],[],kimkulling,2323156.0,User,False,[],https://github.com/assimp/assimp/pull/1383.patch,https://api.github.com/repos/assimp/assimp/pulls/1383/commits,059,['7861c359ba6d9ec1a7dbd6d93e118e6faa7f4632']
4081,PullRequestEvent,2015-02-05 11:29:42+00:00,648332,assimp/assimp,908209,acgessler,265533.0,assimp,28717160,,"Regression suite: Python 2.7 compatibility, force user to specify binary, stable order",open,False,459,PR for Travis.,https://api.github.com/repos/assimp/assimp/issues/459,,,2015-02-05T11:29:42Z,1,60,86,3,[],[],[],[],,,,,[],https://github.com/assimp/assimp/pull/459.patch,https://api.github.com/repos/assimp/assimp/pulls/459/commits,059,['fa0ec40b2491184ea044afeec718e485c42d84e8']
4083,PullRequestEvent,2016-11-08 20:31:47+00:00,648332,assimp/assimp,2323156,kimkulling,265533.0,assimp,92844393,,Issue 1059,closed,False,1060,"Fix obj-performance issue:
- memset will be used to set linebuffer-cache to \n.
- Fix is to set only the last one after end of line was found.",https://api.github.com/repos/assimp/assimp/issues/1060,2016-11-08T20:31:47Z,2016-11-08T20:31:47Z,2016-11-08T20:31:47Z,2,2,2,2,[],[],[],[],kimkulling,2323156.0,User,False,[],https://github.com/assimp/assimp/pull/1060.patch,https://api.github.com/repos/assimp/assimp/pulls/1060/commits,059,"['5ff1c39e02d08265a631a2cf7141e3465022972a', '9f96126362cbdea903981700365df543239c900e']"
4085,PullRequestEvent,2018-03-16 10:25:56+00:00,648332,assimp/assimp,25525942,loebl,265533.0,assimp,175492755,,Expand the current documentation about loading of embedded textures,open,False,1839,"This updates the docs regarding the latest updates (GetEmbeddedTextures). It is based on my experience working with it, so it's not necessarily correct/complete, and might need updates in the future.

I also took the liberty to format the text paragraphs I edited.",https://api.github.com/repos/assimp/assimp/issues/1839,,,2018-03-16T10:25:56Z,1,29,22,1,NONE,[],[],[],,,,,[],https://github.com/assimp/assimp/pull/1839.patch,https://api.github.com/repos/assimp/assimp/pulls/1839/commits,059,"['ef2343506b3f5d279f8408af1d7129777e02ef08', '1025b15045725aa1c6999dc2866674bbab54a961', '53e4e653a88f6b6a8ac668ce0e48e31477ef9981']"
4087,PullRequestEvent,2018-01-12 08:40:09+00:00,648332,assimp/assimp,2323156,kimkulling,265533.0,assimp,161995304,,Clarify the matrix layout in the documentation,closed,False,1698,"The statement in the documentation that Assimp uses the same memory layout for matrices
as OpenGL does is wrong. Actually, both OpenGL and DirectX specify a matrix layout where
the base vectors and the translational part is consecutive in memory.

OpenGL uses post-multiplication of column-vectors and stores the matrix in column-major storage format:

    | X1  Y1  Z1  T1 |  | a |
    | X2  Y2  Z2  T2 |  | b |
    | X3  Y3  Z3  T3 |  | c |
    |  0   0   0   1 |  | 1 |

DirectX on the other hand uses row-major storage format but also pre-multiplication of
row-vectors

    | a b c 1 | | X1  X2  X3  0 |
                | Y1  Y2  Y3  0 |
                | Z1  Z2  Z3  0 |
                | T1  T2  T3  1 |

So a matrix is stored the same way in both frameworks and both times the translational part is consecutive at offsets 12, 13 and 14, which is not the format that Assimp uses (in Assimp the
translation can be found at offsets 3, 7 and 11 in the matrix memory, for example).
",https://api.github.com/repos/assimp/assimp/issues/1698,2018-01-12T08:40:08Z,2018-01-12T08:40:08Z,2018-01-12T08:40:08Z,4,16,6,1,CONTRIBUTOR,[],[],[],kimkulling,2323156.0,User,False,[],https://github.com/assimp/assimp/pull/1698.patch,https://api.github.com/repos/assimp/assimp/pulls/1698/commits,059,"['8fe2ba31a9b10fca319d954c3af0744f2c077e69', '3b77703b5120f792e0abf30f321e304d4388104b', '47c8971b526f28b4a1ab6d21bbb9c0b88424be82', '33ddbf9aa08297ad057d3b5e7cf3f815a1319559']"
4094,PullRequestEvent,2017-02-03 00:02:02+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157.0,palantir,104450665,,Add linting to tests,closed,False,11,Resolves #10 ,https://api.github.com/repos/palantir/python-language-server/issues/11,2017-02-03T00:02:02Z,2017-02-03T00:02:02Z,2017-02-03T00:02:02Z,1,8,5,1,[],[],[],[],gatesn,1928052.0,User,False,[],https://github.com/palantir/python-language-server/pull/11.patch,https://api.github.com/repos/palantir/python-language-server/pulls/11/commits,059,['ccd76e82a8cb62c3470b474ea4f1db5b2182d40b']
4102,PullRequestEvent,2015-03-09 09:35:25+00:00,744916,gem/oq-engine,1818657,daniviga,316546.0,gem,30170822,,Remove stale code from debian/postinst,closed,False,1673,This `for` is a bit strange. It wants a folder which is unused (`/var/lib/openquake`) and tries to use a group `openquake` which does not exist yet.,https://api.github.com/repos/gem/oq-engine/issues/1673,2015-03-09T09:35:25Z,2015-03-09T09:35:25Z,2015-03-09T09:35:25Z,1,0,7,1,[],[],[],[],daniviga,1818657.0,User,False,[],https://github.com/gem/oq-engine/pull/1673.patch,https://api.github.com/repos/gem/oq-engine/pulls/1673/commits,059,['0896be3b4e01b597cbe3f5487f38c551bdb71c86']
4106,PullRequestEvent,2016-06-20 13:08:45+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,74431029,,Remove the explicit quoting of the taxonomy,closed,False,2109,"It was done incorrectly, at least with two bugs:
1) the taxonomy was quoted twice (found by Desmond in a calculation for Burundi)
2) the exported taxonomy was quoted
Now the quoting is done inside hazardlib: https://github.com/gem/oq-hazardlib/pull/466

The tests are running here: https://ci.openquake.org/job/zdevel_oq-engine/1960",https://api.github.com/repos/gem/oq-engine/issues/2109,2016-06-20T13:08:44Z,2016-06-20T13:08:44Z,2016-06-20T13:08:44Z,4,11,8,5,[],[],[],[],micheles,2463856.0,User,False,[],https://github.com/gem/oq-engine/pull/2109.patch,https://api.github.com/repos/gem/oq-engine/pulls/2109/commits,059,"['3967eb9d3137ccb4d63c635494f49ff6eefed9ff', '02ae96c4574b21db8569855f212c1e0892b01cfc', 'fbe4827534774db1e8c66338c3be871dda99b1e9', 'c2cbb86f78100567a03480f22e35c45cde251c34']"
4113,PullRequestEvent,2016-09-07 14:38:48+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,84312558,,Reduced a big log message,open,False,2228,"When a lot of ruptures are sampled,  `logging.info('Considering %s %s', branch_id, indices)` is trying to log a lot of stuff and the DbServer becomes unresponsive, with the error

```
   RuntimeError: Cannot connect on localhost:1999
```

This was discovered by Anirudh. Now we only log the number of ruptures, not the indices.",https://api.github.com/repos/gem/oq-engine/issues/2228,,,2016-09-07T14:38:47Z,1,1,1,1,[],"[{'login': 'daniviga', 'id': 1818657, 'avatar_url': 'https://avatars.githubusercontent.com/u/1818657?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/daniviga', 'html_url': 'https://github.com/daniviga', 'followers_url': 'https://api.github.com/users/daniviga/followers', 'following_url': 'https://api.github.com/users/daniviga/following{/other_user}', 'gists_url': 'https://api.github.com/users/daniviga/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/daniviga/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/daniviga/subscriptions', 'organizations_url': 'https://api.github.com/users/daniviga/orgs', 'repos_url': 'https://api.github.com/users/daniviga/repos', 'events_url': 'https://api.github.com/users/daniviga/events{/privacy}', 'received_events_url': 'https://api.github.com/users/daniviga/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/gem/oq-engine/pull/2228.patch,https://api.github.com/repos/gem/oq-engine/pulls/2228/commits,059,['d9c45a23726b8b08244b0d47edcdb6dd2d35950d']
4122,PullRequestEvent,2017-02-07 12:56:39+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,104936951,,Unified UCERF time-dependent and time-independent classes,closed,False,2531,"There was no need to differentiate, since the only difference is in the `start_date` attribute.",https://api.github.com/repos/gem/oq-engine/issues/2531,2017-02-07T12:56:39Z,2017-02-07T12:56:39Z,2017-02-07T12:56:39Z,2,26,113,2,[],"[{'login': 'g-weatherill', 'id': 496400, 'avatar_url': 'https://avatars.githubusercontent.com/u/496400?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/g-weatherill', 'html_url': 'https://github.com/g-weatherill', 'followers_url': 'https://api.github.com/users/g-weatherill/followers', 'following_url': 'https://api.github.com/users/g-weatherill/following{/other_user}', 'gists_url': 'https://api.github.com/users/g-weatherill/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/g-weatherill/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/g-weatherill/subscriptions', 'organizations_url': 'https://api.github.com/users/g-weatherill/orgs', 'repos_url': 'https://api.github.com/users/g-weatherill/repos', 'events_url': 'https://api.github.com/users/g-weatherill/events{/privacy}', 'received_events_url': 'https://api.github.com/users/g-weatherill/received_events', 'type': 'User', 'site_admin': False}]",[],[],micheles,2463856.0,User,False,[],https://github.com/gem/oq-engine/pull/2531.patch,https://api.github.com/repos/gem/oq-engine/pulls/2531/commits,059,"['318ff43280479f9e91ec88669e6ad122704c3664', '7902cd3ef28b827c1d974185ef1e63a887b297c0']"
4125,PullRequestEvent,2018-05-29 20:48:13+00:00,744916,gem/oq-engine,318811,mmpagani,316546.0,gem,191265857,,20180528 yu et al,open,False,3743,This adds the Mw version of the Yu et al. GMPE,https://api.github.com/repos/gem/oq-engine/issues/3743,,,2018-05-29T20:48:13Z,3,3211,0,11,MEMBER,[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/3743.patch,https://api.github.com/repos/gem/oq-engine/pulls/3743/commits,059,"['dc8b6d4196498aa8c32dee6043aba28c39a468ac', '256df5f5d1bbe56cdc99d721bf17b0365680e226', '81ff619c98255238c9c4e0d23b6dfeebbe5c5c3c']"
4132,PullRequestEvent,2017-05-24 16:44:25+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,122198105,,Updates to the engine manual (risk) for release 2.4,closed,False,2816,"Highlights of the changes:

- Updated version number from 2.3 to 2.4
- Updated publication date and citation
- Updated authors to include @rcgee 
- §9.1: Updated the scenario damage datastore output names
- §9.1.1.1: Replaced the asset damage xml example with csv
- §9.1.1.2: Replaced the taxonomy damage xml example with csv
- §9.1.1.3: Replaced the total damage xml example with csv
- §9.1.2: Removed the collapse map xml example
- §9.2: Updated the scenario risk output names
- §9.2.2: Replaced the scenario loss map xml example with csv

The default export file format for all loss curves outputs is still xml, so I propose maintaining the status quo for the examples for those outputs until the csv versions are stable enough to replace them as the default.",https://api.github.com/repos/gem/oq-engine/issues/2816,,2017-05-24T16:44:24Z,2017-05-24T16:44:24Z,20,270,151,23,[],[],"[{'login': 'micheles', 'id': 2463856, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2463856?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/micheles', 'html_url': 'https://github.com/micheles', 'followers_url': 'https://api.github.com/users/micheles/followers', 'following_url': 'https://api.github.com/users/micheles/following{/other_user}', 'gists_url': 'https://api.github.com/users/micheles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/micheles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/micheles/subscriptions', 'organizations_url': 'https://api.github.com/users/micheles/orgs', 'repos_url': 'https://api.github.com/users/micheles/repos', 'events_url': 'https://api.github.com/users/micheles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/micheles/received_events', 'type': 'User', 'site_admin': False}, {'login': 'CatalinaYepes', 'id': 6975363, 'avatar_url': 'https://avatars0.githubusercontent.com/u/6975363?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/CatalinaYepes', 'html_url': 'https://github.com/CatalinaYepes', 'followers_url': 'https://api.github.com/users/CatalinaYepes/followers', 'following_url': 'https://api.github.com/users/CatalinaYepes/following{/other_user}', 'gists_url': 'https://api.github.com/users/CatalinaYepes/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/CatalinaYepes/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/CatalinaYepes/subscriptions', 'organizations_url': 'https://api.github.com/users/CatalinaYepes/orgs', 'repos_url': 'https://api.github.com/users/CatalinaYepes/repos', 'events_url': 'https://api.github.com/users/CatalinaYepes/events{/privacy}', 'received_events_url': 'https://api.github.com/users/CatalinaYepes/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/gem/oq-engine/pull/2816.patch,https://api.github.com/repos/gem/oq-engine/pulls/2816/commits,059,"['f044db432f7642dd47cdde3d8764a473225f4936', '8d84fb961bfc6b8b8f37d3d9c3e15beda274a9a6', '61e09421a84c8f398f92ec1fe9ab87d4f6e8a855', '223474512711b6387a7e27ccb0e645183d9410dd', '2bbca81e3527d44d26be38f958b303aee766f439', 'ccb87057236069e4742102b09dcb6321821586ac', '6293b625a024a3637adbb012898b4918b8f507d2', 'b438b22b37d1b708dd595e861d839bb17b98e29b', '36b47bc29637fcb4ec97a3426157353a2e8075e5', 'f47fed238289981e1c70c9b034a0b7db276dd5ae', 'bb36e5fdf420fb18b20a603657af4e81caa7e365', '30634b74782feee8abab7fecee11e6ab82f59e2e', 'f37f35af281790aad77eed469c1bf1a72c74745b', '2d9c5fc668bbbd582d14d06da5ea37453ab0ba62', 'eddd953894b78f9b920ea554f6613d4bfb13515c', 'c622e2151794d2abd667bb310a83d63661ae5dd6', '4214074c1db2ae9572d5353b00ae7d6ca22b7850', '274b5a021500045ff28ee18ce686a9b37d3b2c05', '6c5381a54e9e8052a10a3007da57e19eaabe940b', '7c147d505fe9f6b6417408c291587c9d4d58b359']"
4135,PullRequestEvent,2017-06-15 17:26:21+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,125831699,,Added a consistency check for the dumped database,closed,False,2895,Done if there were calculation executing during the dump.,https://api.github.com/repos/gem/oq-engine/issues/2895,2017-06-15T17:26:20Z,2017-06-15T17:26:21Z,2017-06-15T17:26:21Z,7,37,11,3,[],[],[],[],micheles,2463856.0,User,False,[],https://github.com/gem/oq-engine/pull/2895.patch,https://api.github.com/repos/gem/oq-engine/pulls/2895/commits,059,"['c8c76bff705ed84b74fa19e19a75ce1bba936109', '7eb612f1b48a1a2fca9fcfb77937d712dec69583', '83630af23808d817daa29f7c64672b51c3ff032e', '3b3dd22641e31f45986813df49fb255c9c248c0e', '1dca4661d627bc2bcea8c167e1a6ee94a1d4eabd', 'b83cd5d6607cbf20a8b79b2c9b4e776942e57f62', '1cf190baf375030998e8a7e4f23098136de8143c']"
4147,PullRequestEvent,2018-06-26 08:45:35+00:00,71563227,miLibris/flask-rest-jsonapi,5735408,akira-dev,327479.0,miLibris,174825493,MDExOlB1bGxSZXF1ZXN0MTc0ODI1NDkz,Custom Query Fix,closed,False,93,"retrieve_object was not using self.query, which means custom query definitions are not applied. This fixes this issue. 

",https://api.github.com/repos/miLibris/flask-rest-jsonapi/issues/93,,2018-06-26T08:45:35Z,2018-06-26T08:45:35Z,2,1,1,1,NONE,[],[],[],,,,,[],https://github.com/miLibris/flask-rest-jsonapi/pull/93.patch,https://api.github.com/repos/miLibris/flask-rest-jsonapi/pulls/93/commits,059,"['225c52a37694438bad982ddaa2b595611f99cbca', '68c52acceb4bd8d9eda7fcd0975f0fd6edeeee8d']"
4159,PullRequestEvent,2015-08-20 17:09:34+00:00,24774658,boto/boto3,1115916,pankshok,327752.0,boto,42953898,,Fix typo (Dynanmo->Dynamo).,open,False,218,,https://api.github.com/repos/boto/boto3/issues/218,,,2015-08-20T17:09:34Z,1,13,13,3,[],[],[],[],,,,,[],https://github.com/boto/boto3/pull/218.patch,https://api.github.com/repos/boto/boto3/pulls/218/commits,059,"['6f6b4674cf17a0ff8967aca546d7e72b1956b2f2', 'dce1d85828b25c97a954fd662135121523654fef']"
4170,PullRequestEvent,2016-08-19 23:07:31+00:00,6670942,boto/botocore,368057,jamesls,327752.0,boto,81379104,,expose ecs memoryReservation container parameter,closed,False,1006,"PR for new ECS Container `memory` and `memoryReservation` and changed functionality.
http://docs.aws.amazon.com/AmazonECS/latest/developerguide/task_definition_parameters.html#container_definitions

* New parameter `memoryReservation` exposed
* Documentation updated to reflect changes.
",https://api.github.com/repos/boto/botocore/issues/1006,,2016-08-19T23:07:31Z,2016-08-19T23:07:31Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/boto/botocore/pull/1006.patch,https://api.github.com/repos/boto/botocore/pulls/1006/commits,059,['425c41206400197c35f68d5bf6fdcf80d8414646']
4191,PullRequestEvent,2017-12-11 15:59:11+00:00,92856339,inspirehep/inspire-dojson,2895793,michamos,356664.0,inspirehep,157601547,,hep: correctly convert pre-2007 arXiv IDs to MARC,open,False,170,"@ksachs @tsgit indeed, the problem was in dojson, not in the metadata on labs.",https://api.github.com/repos/inspirehep/inspire-dojson/issues/170,,,2017-12-11T15:59:10Z,1,42,3,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/inspirehep/inspire-dojson/pull/170.patch,https://api.github.com/repos/inspirehep/inspire-dojson/pulls/170/commits,059,['085c2b78584a6f0605028c91aae3e7741a69aad4']
4231,PullRequestEvent,2015-04-23 09:40:19+00:00,921367,cobrateam/splinter,506019,sureshvv,403905.0,cobrateam,33938865,,android driver,open,False,392,Selenium 2.45 supports this,https://api.github.com/repos/cobrateam/splinter/issues/392,,,2015-04-23T09:40:19Z,1,43,5,6,[],[],[],[],,,,,[],https://github.com/cobrateam/splinter/pull/392.patch,https://api.github.com/repos/cobrateam/splinter/pulls/392/commits,059,"['8bea3b6c257aa1b8fec435608d491874c4726a2b', '26f5dd1170d3888146c17aad1f132904b1f51c45', 'ee81afecdd2d434c6010d79672a14f219de76a74']"
4235,PullRequestEvent,2018-06-04 06:06:29+00:00,20633992,closeio/ciso8601,68381,thomasst,437267.0,closeio,192202563,MDExOlB1bGxSZXF1ZXN0MTkyMjAyNTYz,Fixed two memory leaks where timedelta objects were not being cleaned,closed,False,51,"- Fixed a memory leak in Python 3.7 parsing of timestamps with timezone information.
- Fixed a memory leak in the special midnight case.",https://api.github.com/repos/closeio/ciso8601/issues/51,2018-06-04T06:06:28Z,2018-06-04T06:06:28Z,2018-06-04T06:06:28Z,2,12,4,1,COLLABORATOR,[],[],[],thomasst,68381.0,User,False,[],https://github.com/closeio/ciso8601/pull/51.patch,https://api.github.com/repos/closeio/ciso8601/pulls/51/commits,059,"['2718d8fa109f7cc98e6938cc7eaa1b73650c01d4', '684e0f88a532ab149411c87f4d1a5999fb80cb26']"
4250,PullRequestEvent,2016-02-20 03:07:59+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686.0,mailgun,60035358,,fixes mailgun/talon#18,open,False,77,,https://api.github.com/repos/mailgun/talon/issues/77,,,2016-02-20T03:07:58Z,1,15,2,3,[],[],[],[],,,,,[],https://github.com/mailgun/talon/pull/77.patch,https://api.github.com/repos/mailgun/talon/pulls/77/commits,059,['31803d41bcabb3266e9b8ad7c18ba84f9d5cf61b']
4258,PullRequestEvent,2016-10-25 14:44:40+00:00,1372698,Pylons/colander,378908,disko,452227.0,Pylons,90822604,,Fix SchemaNode.clone regression,open,False,275,Supersedes #272.  Details and discussion can be found there.,https://api.github.com/repos/Pylons/colander/issues/275,,,2016-10-25T14:44:39Z,2,44,6,2,[],[],[],[],,,,,[],https://github.com/Pylons/colander/pull/275.patch,https://api.github.com/repos/Pylons/colander/pulls/275/commits,059,"['f6e90b4276254e25a238cda5a2c7014bf57522bb', '2befe11ce75e6927760bbbbbd8af4ae960673b3a', 'cc5028056afbfbd10eaf4757d07409e4d04d776e', 'cb1645db1b13401209f96216292a41eec80740d3']"
4268,PullRequestEvent,2015-10-14 20:16:45+00:00,15169689,vmware/pyvmomi,8659095,patilav,473334.0,vmware,47709190,,get_bearer_saml_assertion doesn't require the cert and key,open,False,296,"get_bearer_saml_assertion doesn't require the cert and key while doing
loginByToken. But assigning blank values might cause the failure in
login. This closes #295 ",https://api.github.com/repos/vmware/pyvmomi/issues/296,,,2015-10-14T20:16:45Z,1,1,5,1,[],[],[],[],,,,,[],https://github.com/vmware/pyvmomi/pull/296.patch,https://api.github.com/repos/vmware/pyvmomi/pulls/296/commits,059,['06d82cc79d47ae08d9c7911a341b13a300037456']
4275,PullRequestEvent,2018-01-17 20:02:52+00:00,27605383,vmware/vcd-cli,24319,pacogomez,473334.0,vmware,163295175,,VCDA-354: CSE support multiple vCenters,closed,False,163,"- refactored Extension to APIExtension
- improved stdout
- added new commands vc to list vCenters and get vCenter info
- renamed list vms to avoid use of reserved word

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/vmware/vcd-cli/163)
<!-- Reviewable:end -->
",https://api.github.com/repos/vmware/vcd-cli/issues/163,2018-01-17T20:02:52Z,2018-01-17T20:02:52Z,2018-01-17T20:02:52Z,1,87,8,5,MEMBER,[],[],[],pacogomez,24319.0,User,False,[],https://github.com/vmware/vcd-cli/pull/163.patch,https://api.github.com/repos/vmware/vcd-cli/pulls/163/commits,059,['1fe3825cf7bb98c8705d5f99ce14645f532f49e1']
