,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
4052,PullRequestEvent,2017-07-04 01:40:20+00:00,70314805,kyuupichan/electrumx,9000102,GoneUp,,,128712390,,Fixed paths in howto,open,False,200,I just stumbled across these broken links and fixed them.,https://api.github.com/repos/kyuupichan/electrumx/issues/200,,,2017-07-04T01:40:20Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/200.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/200/commits,214,['5cc3973eff6767b045eec0ba244f34cd94c00046']
4055,PullRequestEvent,2018-08-15 07:33:14+00:00,70314805,kyuupichan/electrumx,7189933,wakiyamap,,,208492016,MDExOlB1bGxSZXF1ZXN0MjA4NDkyMDE2,update monacoin's server,open,False,575,,https://api.github.com/repos/kyuupichan/electrumx/issues/575,,,2018-08-15T07:33:14Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/575.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/575/commits,214,['60d0cfba0e16efa026461f007a0b6c8be39a8ee7']
4056,PullRequestEvent,2017-01-31 08:26:30+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,103886256,,Change version number,closed,False,114,,https://api.github.com/repos/kyuupichan/electrumx/issues/114,2017-01-31T08:26:30Z,2017-01-31T08:26:30Z,2017-01-31T08:26:30Z,1,1,1,1,[],[],[],[],kyuupichan,3319176.0,User,False,[],https://github.com/kyuupichan/electrumx/pull/114.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/114/commits,214,['b92246f89f64a153662551f6ad431bb831544be7']
4074,PullRequestEvent,2017-09-10 16:54:19+00:00,95990745,limdauto/drf_openapi,16239342,pyup-bot,,,140216133,,Update tox to 2.8.2,open,False,44,"
There's a new version of [tox](https://pypi.python.org/pypi/tox) available.
You are currently using **2.7.0**. I have updated it to **2.8.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/tox"">PyPI</a> | <a href=""https://pyup.io/changelogs/tox/"">Changelog</a> | <a href=""https://tox.readthedocs.org/"">Docs</a> 



### Changelog
> 
>### 2.8.1

>==================

>- :pull:`599`: fix problems with implementation of :issue:`515`.
>  Substitutions from other sections were not made anymore if they were not in `envlist`.
>  Thanks to Clark Boylan (:user:`cboylan`) for helping to get this fixed (:pull:`597`).



>### 2.8.0

>===================

>- :issue:`276`: Remove easy_install from docs (TL;DR: use pip). Thanks Martin Andrysík (:user:`sifuraz`).

>- :issue:`301`: Expand nested substitutions in ``tox.ini``. Thanks :user:`vlaci`. Thanks to Eli Collins
>  (:user:`eli-collins`) for creating a reproducer.

>- :issue:`315`: add ``--help`` and ``--version`` to helptox-quickstart. Thanks :user:`vlaci`.

>- :issue:`326`: Fix ``OSError`` &#39;Not a directory&#39; when creating env on Jython 2.7.0. Thanks Nick Douma (:user:`LordGaav`).

>- :issue:`429`: Forward ``MSYSTEM`` by default on Windows. Thanks Marius Gedminas (:user:`mgedmin`) for reporting this.

>- :issue:`449`: add multi platform example to the docs. Thanks Aleks Bunin (:user:`sashkab`) and :user:`rndr`.

>- :issue:`474`: Start using setuptools_scm for tag based versioning.

>- :issue:`484`: Renamed `py.test` to `pytest` throughout the project. Thanks Slam (:user:`3lnc`).

>- :issue:`504`: With `-a`: do not show additional environments header if there are none. Thanks :user:`rndr`.

>- :issue:`515`: Don&#39;t require environment variables in test environments where they are not used.
>  Thanks André Caron (:user:`AndreLouisCaron`).
>- :issue:`517`: Forward ``NUMBER_OF_PROCESSORS`` by default on Windows to fix ``multiprocessor.cpu_count()``.
>  Thanks André Caron (:user:`AndreLouisCaron`).

>- :issue:`518`: Forward `USERPROFILE` by default on Windows. Thanks André Caron (:user:`AndreLouisCaron`).

>- :pull:`528`: Fix some of the warnings displayed by pytest 3.1.0. Thanks Bruno Oliveira (:user:`nicoddemus`).

>- :pull:`547`: Add regression test for :issue:`137`. Thanks Martin Andrysík (:user:`sifuraz`).

>- :pull:`553`: Add an XFAIL test to reproduce upstream bug :issue:`203`. Thanks
>  Bartolomé Sánchez Salado (:user:`bartsanchez`).

>- :pull:`556`: Report more meaningful errors on why virtualenv creation failed. Thanks :user:`vlaci`.
>  Also thanks to Igor Sadchenko (:user:`igor-sadchenko`) for pointing out a problem with that PR
>  before it hit the masses ☺

>- :pull:`575`: Add announcement doc to end all announcement docs
>  (using only ``CHANGELOG`` and Github issues since 2.5 already).

>- :pull:`580`: Do not ignore Sphinx warnings anymore. Thanks Bernát Gábor (:user:`gaborbernat`).

>- :pull:`585`: Expand documentation to explain pass through of flags from deps to pip
>  (e.g. ``-rrequirements.txt``, ``-cconstraints.txt``). Thanks Alexander Loechel (:user:`loechel`).

>- :pull:`588`: Run pytest wit xfail_strict and adapt affected tests.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/limdauto/drf_openapi/issues/44,,,2017-09-10T16:54:19Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/limdauto/drf_openapi/pull/44.patch,https://api.github.com/repos/limdauto/drf_openapi/pulls/44/commits,214,['d84343d00f08a3aaa93eb3c1e420be9abab0dcad']
4075,PullRequestEvent,2017-07-01 22:54:52+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,128503152,,Update pyyaml to 3.12,closed,False,6,"
There's a new version of [PyYAML](https://pypi.python.org/pypi/PyYAML) available.
You are currently using **3.11**. I have updated it to **3.12**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pyyaml"">PyPI</a> | <a href=""https://pyup.io/changelogs/pyyaml/"">Changelog</a> | <a href=""http://pyyaml.org/wiki/PyYAML"">Homepage</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/limdauto/drf_openapi/issues/6,,2017-07-01T22:54:52Z,2017-07-01T22:54:52Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/limdauto/drf_openapi/pull/6.patch,https://api.github.com/repos/limdauto/drf_openapi/pulls/6/commits,214,['56f8569ce2871f8402d8db9175a6be6d04de0b39']
4100,PullRequestEvent,2016-07-23 21:20:00+00:00,49935814,littlecodersh/ItChat,4144536,tempdban,,,78582815,,在非windows系统u'\u2588'只占一个英文字符宽度，导致命令行二维码显示错位,open,False,47,,https://api.github.com/repos/littlecodersh/ItChat/issues/47,,,2016-07-23T21:19:58Z,1,6,1,1,[],[],[],[],,,,,[],https://github.com/littlecodersh/ItChat/pull/47.patch,https://api.github.com/repos/littlecodersh/ItChat/pulls/47/commits,214,['002d1f3d51758f4bb264ec626299d9807cb0b54e']
4108,PullRequestEvent,2016-11-16 08:04:25+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,93289579,,视频发送(qqgroup:未央不见),closed,False,152,,https://api.github.com/repos/littlecodersh/ItChat/issues/152,,2016-11-16T08:04:25Z,2016-11-16T08:04:25Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/littlecodersh/ItChat/pull/152.patch,https://api.github.com/repos/littlecodersh/ItChat/pulls/152/commits,214,['91dd00c64b935c3332893e3719a7619d34b8d655']
4131,PullRequestEvent,2016-05-23 02:51:45+00:00,49935814,littlecodersh/ItChat,9625413,liuyang007,,,70999034,,compile once,open,False,14,,https://api.github.com/repos/littlecodersh/ItChat/issues/14,,,2016-05-23T02:51:45Z,1,1,2,1,[],[],[],[],,,,,[],https://github.com/littlecodersh/ItChat/pull/14.patch,https://api.github.com/repos/littlecodersh/ItChat/pulls/14/commits,214,['4012f41965c605616e4dcf0e1dc5341af02ec926']
4157,PullRequestEvent,2017-06-09 05:22:05+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,124793058,,Support any sequences,open,False,53,,https://api.github.com/repos/maximkulkin/lollipop/issues/53,,,2017-06-09T05:22:05Z,3,69,42,5,[],[],[],[],,,,,[],https://github.com/maximkulkin/lollipop/pull/53.patch,https://api.github.com/repos/maximkulkin/lollipop/pulls/53/commits,214,"['8f2c8f1c546f6e560604c512a8c3239032cf9d93', '3233c0d8bad643c98958297987255e33971d4b34', 'af91f822485229553fea27a1d965541933c58690']"
4173,PullRequestEvent,2017-02-09 08:05:35+00:00,30629033,ngzhian/pycrunchbase,1749303,ngzhian,,,105258385,,Support for reserved chars in query string,closed,False,27,fixes #26 ,https://api.github.com/repos/ngzhian/pycrunchbase/issues/27,2017-02-09T08:05:35Z,2017-02-09T08:05:35Z,2017-02-09T08:05:35Z,2,56,1,2,[],[],[],[],ngzhian,1749303.0,User,False,[],https://github.com/ngzhian/pycrunchbase/pull/27.patch,https://api.github.com/repos/ngzhian/pycrunchbase/pulls/27/commits,214,"['c5d7ea5ca9d5059bcc3af07c188b1511107c66cd', '7940c370e479c10daa41147953adf18290ba79a4']"
4179,PullRequestEvent,2018-08-22 03:07:39+00:00,145027650,nielstron/quantulum3,20638630,nielstron,,,210008972,MDExOlB1bGxSZXF1ZXN0MjEwMDA4OTcy,Add test without classifier,open,False,23,,https://api.github.com/repos/nielstron/quantulum3/issues/23,,,2018-08-22T03:07:39Z,2,75,63,5,OWNER,[],[],[],,,,,[],https://github.com/nielstron/quantulum3/pull/23.patch,https://api.github.com/repos/nielstron/quantulum3/pulls/23/commits,214,"['3d03a4b0ef7f83f498818a7b8828d4ab37aec184', '909850b3888a44b90512e52252b93d91cdac7e2b', '02711f390bc1dccebdd064859e8bb83ea81f539a', '78daf37eee09a22b8739008f43ea4b52e1e6e820']"
4215,PullRequestEvent,2016-04-16 03:50:45+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,66726906,,[WIP] Start adding hooks,open,False,104,"Add before_record and before_playback which will be the first two
supported hooks. We will wait to support the rest until later.",https://api.github.com/repos/sigmavirus24/betamax/issues/104,,,2016-04-16T03:50:45Z,1,65,2,3,[],[],[],[],,,,,[],https://github.com/sigmavirus24/betamax/pull/104.patch,https://api.github.com/repos/sigmavirus24/betamax/pulls/104/commits,214,"['006a1258afa79107eba7547c3335d447743e183f', 'ad4f1f2277416bf6b97d1aa8e31246efa881c9d3', '267ba79d7de368e371e7bdc5bb7b752d833bcb0e', '5ea2d0bec582976cbbedcd7180e2eb0f2f240c5f', 'f52f86db63b9ef82f4fe7dd4f6fef6defc9ff464']"
4216,PullRequestEvent,2016-02-04 22:12:17+00:00,11439734,sigmavirus24/betamax,1440370,davidovich,,,58357592,,expose a betamax_recorder pytest fixture that returns the recorder.,open,False,93,"This is useful in cases where you would like to customize the recorder in a dependent fixture.

The api is not broken by this change, the betamax_session fixture now just returns betamax_recorder.session.

For an example use-case, this allows evaluating current cassette state to start a dependent server if no cassettes are present (for seeding operations):

```
@pytest.fixture
def  ensure_server():
    # start heavy server
    ...

@pytest.fixture
def cassette_session(request, betamax_recorder, ensure_server):
    # start server if cassette is empty
    if betamax_recorder.current_cassette.is_empty():
        ensure_server()

    betamax_recorder.current_cassette.match_options.append('body')

    return betamax_recorder.session
```

I also fixed path manipulations failing tests on Windows (slash vs backslash separator).

@sigmavirus24 please advise.

Thank you.",https://api.github.com/repos/sigmavirus24/betamax/issues/93,,,2016-02-04T22:12:17Z,1,32,14,3,[],[],[],[],,,,,[],https://github.com/sigmavirus24/betamax/pull/93.patch,https://api.github.com/repos/sigmavirus24/betamax/pulls/93/commits,214,['5d83a235be77c74bed04e6635fced9e716ae7d12']
4235,PullRequestEvent,2018-08-11 13:08:40+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,207774091,MDExOlB1bGxSZXF1ZXN0MjA3Nzc0MDkx,Pin all requirements,open,False,167,,https://api.github.com/repos/theolind/pymysensors/issues/167,,,2018-08-11T13:08:40Z,1,8,8,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/theolind/pymysensors/pull/167.patch,https://api.github.com/repos/theolind/pymysensors/pulls/167/commits,214,['f66958b952c8374bface19bf3bb2fd0ef247565b']
4236,PullRequestEvent,2018-06-17 12:19:49+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,195375086,MDExOlB1bGxSZXF1ZXN0MTk1Mzc1MDg2,Cancel check connection when closing transport,open,False,161,"* Alternative fix for #160.
* Make sure to cancel the check connection task when closing the transport.

closes #160 ",https://api.github.com/repos/theolind/pymysensors/issues/161,,,2018-06-17T12:19:48Z,2,27,4,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/theolind/pymysensors/pull/161.patch,https://api.github.com/repos/theolind/pymysensors/pulls/161/commits,214,"['89d9131a2b017a62be946569b0fd5a58e1dc9fdf', 'a8725b46878ead51426078b301119edbf91cd921']"
4294,PullRequestEvent,2015-09-30 20:01:25+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,46442779,,Elixir implementation,closed,False,37,Regex from https://fightingforalostcause.net/content/misc/2006/compare-email-regex.php ,https://api.github.com/repos/FGRibreau/mailchecker/issues/37,2015-09-30T20:01:25Z,2015-09-30T20:01:25Z,2015-09-30T20:01:25Z,2,108,1,4,[],[],[],[],FGRibreau,138050.0,User,False,[],https://github.com/FGRibreau/mailchecker/pull/37.patch,https://api.github.com/repos/FGRibreau/mailchecker/pulls/37/commits,214,"['f2107ab7e0248acbc8d2481d40ba73149ea88da8', 'a52ca9e32c9564f28b339100c0b2a73300fe7d05']"
4295,PullRequestEvent,2015-09-30 05:57:24+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,46339643,,Rename gem from mail_checker => ruby-mailchecker,closed,False,36,":warning:  __Gem is not published__ on [RubyGems](https://rubygems.org) yet.

Don't know if you have an account there already, but if not you could always create it (otherwise ping me..).",https://api.github.com/repos/FGRibreau/mailchecker/issues/36,2015-09-30T05:57:24Z,2015-09-30T05:57:24Z,2015-09-30T05:57:24Z,1,4,3,3,[],[],[],[],FGRibreau,138050.0,User,False,[],https://github.com/FGRibreau/mailchecker/pull/36.patch,https://api.github.com/repos/FGRibreau/mailchecker/pulls/36/commits,214,['e438bcaf6ad53ec5605a6f626e0624a11e8750dc']
4311,PullRequestEvent,2017-03-28 21:13:44+00:00,24219208,LettError/MutatorMath,1243961,LettError,,,113068570,,This addresses a problem caused by files in which a source element ha…,open,False,80,…s no name attribute. Mutator uses the value of the name attribute to store some data and retrieve it later. This adds a temporary simple unique name.,https://api.github.com/repos/LettError/MutatorMath/issues/80,,,2017-03-28T21:13:44Z,1,8,0,1,[],[],[],[],,,,,[],https://github.com/LettError/MutatorMath/pull/80.patch,https://api.github.com/repos/LettError/MutatorMath/pulls/80/commits,214,"['e3242229744453370f54693b5640f45db758d7c7', '1a6e6d37dc4089a38a43680bbaaa686204feece5']"
4321,PullRequestEvent,2017-02-19 02:04:47+00:00,12228178,abhinavsingh/proxy.py,6673921,chenlam,,,106885279,,Develop,open,False,19,change filename to time filename,https://api.github.com/repos/abhinavsingh/proxy.py/issues/19,,,2017-02-19T02:04:47Z,2,6,0,1,[],[],[],[],,,,,[],https://github.com/abhinavsingh/proxy.py/pull/19.patch,https://api.github.com/repos/abhinavsingh/proxy.py/pulls/19/commits,214,"['1c657ae7a717cd9c8e576df8d98960dcd270fb4e', '55b4f1b5204a8a5852e1f98b6c61509018af8411', '3dcaf96b8ff7257a9e84541ddb920d660b33eb40', '96c4396cef1fb51ada5c306568df8c5549166e87', '80d28521bc56fca1038ea6ffce9e4e53fbef0165', '1d688045d1bfbe2280b63d60589d3497a2aad6fe', '7cb6d97747e711249b20e75dac5f03d74040c13f', '33fb3843e86aa558a6dd6ef0b0de3ab0ddeb680f', 'fd708a1205ccb240586f96dc0254e41253b6affe', '87b56532fba39e3c7616f4e4c058c169dd56a686', 'dc6fb4fa1404006f0b60ed061f5ca627010e633b', '7dbaa1d93d3a71d6ee3570ff44bf5e1ab5eb27ee', '13a3982ce9b145c96cb77ac0d41f9487b6d8b968']"
4337,PullRequestEvent,2018-07-06 11:03:52+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,169574567,MDExOlB1bGxSZXF1ZXN0MTY5NTc0NTY3,Don't stop to first error in a list of objects,closed,False,330,"List of primitives iterates whole list and records every error, but list of objects doesn't.

The change is quite radical - I don't really understand what the removed block does, but removing it doesn't fail any tests. I think it's only in effect when validating a list of objects. But why was it originally added - why stop at first error and not validate all elements in a list?",https://api.github.com/repos/alecthomas/voluptuous/issues/330,,2018-07-06T11:03:52Z,2018-07-06T11:03:52Z,1,26,2,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/alecthomas/voluptuous/pull/330.patch,https://api.github.com/repos/alecthomas/voluptuous/pulls/330/commits,214,['6aa820367ff0ba161013c833f5ddddcdd532a7da']
4352,PullRequestEvent,2017-11-15 15:27:15+00:00,15999779,codingjoe/django-vies,16239342,pyup-bot,,,152804704,,Update py to 1.5.1,open,False,152,"
There's a new version of [py](https://pypi.python.org/pypi/py) available.
You are currently using **1.4.34**. I have updated it to **1.5.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/py"">PyPI</a> | <a href=""https://pyup.io/changelogs/py/"">Changelog</a> | <a href=""https://github.com/pytest-dev/py/issues"">Repo</a> | <a href=""http://py.readthedocs.io/"">Docs</a> 



### Changelog
> 
>### 1.5.1

>=====

>- fix 167 - prevent pip from installing py in unsupported Python versions.



>### 1.5.0

>=====

>- python 2.6 and 3.3 are no longer supported
>- deprecate py.std and remove all internal uses
>- fix 73 turn py.error into an actual module
>- path join to / no longer produces leading double slashes
>- fix 82 - remove unsupportable aliases
>- fix python37 compatibility of path.sysfind on windows by correctly replacing vars
>- turn iniconfig and apipkg into vendored packages and ease de-vendoring for distributions
>- fix 68 remove invalid py.test.ensuretemp references
>- fix 25 - deprecate path.listdir(sort=callable)
>- add ``TerminalWriter.chars_on_current_line`` read-only property that tracks how many characters
>  have been written to the current line.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-vies/issues/152,,,2017-11-15T15:27:14Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/codingjoe/django-vies/pull/152.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/152/commits,214,['9ca3755a5e0f96cf242b60d3f3128144e6255d03']
4360,PullRequestEvent,2017-03-28 13:49:45+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,112969973,,Pinned versions ,closed,False,145,I'm going to start using [pyup bot](https://pyup.io/) to monitor version changes in packages so that is less of an issue going forward.,https://api.github.com/repos/deanmalmgren/textract/issues/145,2017-03-28T13:49:45Z,2017-03-28T13:49:45Z,2017-03-28T13:49:45Z,2,25,19,3,[],[],[],[],deanmalmgren,255672.0,User,False,[],https://github.com/deanmalmgren/textract/pull/145.patch,https://api.github.com/repos/deanmalmgren/textract/pulls/145/commits,214,"['767fce6b609cad963085d9ebd2577c2a1f770fa8', '0d66220fb4300d137288386c1b78f126abd17853']"
4374,PullRequestEvent,2018-03-01 03:54:17+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,172137335,,Add Vertical_orientation for PY37,open,False,71,Also remove unnecessary functions in unipropgen and use gen_enum instead.,https://api.github.com/repos/facelessuser/backrefs/issues/71,,,2018-03-01T03:54:17Z,1,86,147,7,OWNER,[],[],[],,,,,[],https://github.com/facelessuser/backrefs/pull/71.patch,https://api.github.com/repos/facelessuser/backrefs/pulls/71/commits,214,['9bbed7da66ce02f45e30e9e0b2d532b81a127a11']
4377,PullRequestEvent,2018-06-04 00:27:40+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,192275133,MDExOlB1bGxSZXF1ZXN0MTkyMjc1MTMz,Fix casing issues,closed,False,85,Ref #84,https://api.github.com/repos/facelessuser/backrefs/issues/85,2018-06-04T00:27:40Z,2018-06-04T00:27:40Z,2018-06-04T00:27:40Z,1,56,41,6,OWNER,[],[],[],facelessuser,1055125.0,User,False,[],https://github.com/facelessuser/backrefs/pull/85.patch,https://api.github.com/repos/facelessuser/backrefs/pulls/85/commits,214,['794bf46cc4a9add703468c14d1402877f4ba10b6']
4425,PullRequestEvent,2017-12-15 22:36:11+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,158707636,,Remove makefile and add tox command documentation,open,False,1119,It might be a good idea to test locally using the same tools that and environments that the CI server uses.,https://api.github.com/repos/gunthercox/ChatterBot/issues/1119,,,2017-12-15T22:36:10Z,2,47,69,2,OWNER,[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/1119.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/1119/commits,214,"['751c3763aa03c9549f4cc69a3ce2414b1dc3d694', '452777e769d1f91963e4196fa3ca414f477eec07']"
4430,PullRequestEvent,2016-06-25 21:07:49+00:00,24561828,gunthercox/ChatterBot,10843250,SirIvanMoReau,,,75214508,,Spanish translation [WORK],open,False,202,"Added Spanish translation and links to different translations in the
readme files. <3",https://api.github.com/repos/gunthercox/ChatterBot/issues/202,,,2016-06-25T21:07:48Z,2,401,4,9,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/202.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/202/commits,214,"['f3297c1ba8c942bde8522ddfa0e6a20cd73d3a1e', 'f684ec9cc41996aaf59ffa9df159d7dca8f31f00']"
4436,PullRequestEvent,2016-11-28 01:59:17+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,95427858,,Update scope of external package imports,open,False,426,"In some cases, having these packages imported on the global level caused errors during the installation process. This is because some ChatterBot classes are imported in __init__.py files and the main __init__.py in the chatterbot module is imported by setup.py. As a result, the external packages are imported before
they get installed.

Closes #425",https://api.github.com/repos/gunthercox/ChatterBot/issues/426,,,2016-11-28T01:59:17Z,1,16,12,4,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/426.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/426/commits,214,"['8f91b0b6db0fad172b3329fd05cd2b1a17641ba7', '6d95bafdc23f8c914fbcbff89cf3fc74492959e5']"
4441,PullRequestEvent,2016-08-30 13:02:16+00:00,24561828,gunthercox/ChatterBot,6062914,davizucon,,,82731255,,Avoid problems in str.format() with char accents,closed,False,255,"Hi, 

I down know if is new, but str.format(input_statement.text), have problems with accents chars.
I think the problem occurs only in TerminalAdapter,

Thanks,
Davi",https://api.github.com/repos/gunthercox/ChatterBot/issues/255,,2016-08-30T13:02:16Z,2016-08-30T13:02:16Z,11,452,188,10,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/255.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/255/commits,214,"['c25422c923e8ee50c05e3b59d455ad73c132d8e5', '92b3027d46f2eae36ee5d0992ccd9e52d4c77bb4', 'bb368e61996262f423d8389d221e9456d92137b7', 'a661284e33715ddbff765cb5597bc7cc0fb8fdee', 'edb74f3945db6dd6edf173a5ce11b8fec60c5f5a', '7009e31bbe169c5272b19a791b56fb800bf55535', '48bb0f4a0afbf040b6398471a05d54bd5a4b0be9', '4c99ce30ae63dc44ab290c57a2684f7cfc39ca68', '706b08136b8aad3dcc7b8a8e6c83eb3928298a72', '94c72e16e642a0a145a162112835e706cffc07c1', 'a96a1411ebd72194e146b4e383f9b040a816e8eb']"
4487,PullRequestEvent,2015-09-06 18:26:27+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,44302322,,Remove some unused code,closed,False,53,,https://api.github.com/repos/jasonrbriggs/stomp.py/issues/53,2015-09-06T18:26:26Z,2015-09-06T18:26:26Z,2015-09-06T18:26:26Z,1,23,26,12,[],[],[],[],jasonrbriggs,1325766.0,User,False,[],https://github.com/jasonrbriggs/stomp.py/pull/53.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/53/commits,214,['6f4f7c5a67a90c94c1caf5dff26c762d82a90e5a']
4528,PullRequestEvent,2017-03-15 08:27:16+00:00,62691990,mathandy/svgpathtools,2237933,jpcofr,,,110791847,,"polyline2pathd was already adding the z command. Hence, adding the z …",open,False,13,"…twice caused closed shapes to be considered open shapes.

Change-Id: I36977ca9dc9611ffad2309e485fbd72e44fe3ff6",https://api.github.com/repos/mathandy/svgpathtools/issues/13,,,2017-03-15T08:27:16Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mathandy/svgpathtools/pull/13.patch,https://api.github.com/repos/mathandy/svgpathtools/pulls/13/commits,214,['70ad96a40e2746c00a8603795b882c58a824758d']
4533,PullRequestEvent,2018-03-06 18:58:38+00:00,16188381,mattupstate/flask-jwt,2200743,AbdealiJK,,,173250301,,_default_jwt_payload_handler: Check for attribute 'id',open,False,126,"If the attribute 'id' does not exist, do not use it.
Use the item 'id' instead.

Fixes https://github.com/mattupstate/flask-jwt/issues/115",https://api.github.com/repos/mattupstate/flask-jwt/issues/126,,,2018-03-06T18:58:38Z,1,5,2,1,NONE,[],[],[],,,,,[],https://github.com/mattupstate/flask-jwt/pull/126.patch,https://api.github.com/repos/mattupstate/flask-jwt/pulls/126/commits,214,"['40eb0f78e991f5cd08d97397809fbf680e2d26f9', '90be0d0006fbd54db886329b6e550c01839c48b3']"
4581,PullRequestEvent,2017-12-11 07:04:40+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,157490373,,Plugin option,open,False,81,,https://api.github.com/repos/revesansparole/pkglts/issues/81,,,2017-12-11T07:04:40Z,2,1,1,3,OWNER,[],[],[],,,,,[],https://github.com/revesansparole/pkglts/pull/81.patch,https://api.github.com/repos/revesansparole/pkglts/pulls/81/commits,214,"['d7fd2bd8dc4016e04d1c9a3fbe215fbff8521eb8', 'd01d87936525cb66d308db714b45a7ee2e6efb11']"
4582,PullRequestEvent,2017-12-11 12:21:15+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,157533129,,Myconda,closed,False,82,,https://api.github.com/repos/revesansparole/pkglts/issues/82,2017-12-11T12:21:14Z,2017-12-11T12:21:15Z,2017-12-11T12:21:15Z,5,75,20,8,OWNER,[],[],[],revesansparole,13200498.0,User,False,[],https://github.com/revesansparole/pkglts/pull/82.patch,https://api.github.com/repos/revesansparole/pkglts/pulls/82/commits,214,"['672ac24855212243c24fe0ed90f6501974461658', 'd3c78d13221b5e9927d7cf0adf835a1e5f374ba2', '5d74a42762e6c4e31ad667d055e2024bca360d03', '118de1770695ecc27573f1408834ac9348df9007', 'fe90ea0028f27bdf6808749b3cd2d3dc4b019f54']"
4591,PullRequestEvent,2017-11-18 22:36:13+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,153471292,,add pure text LICENSE,open,False,125,,https://api.github.com/repos/rytilahti/python-miio/issues/125,,,2017-11-18T22:36:13Z,1,674,0,1,OWNER,[],[],[],,,,,[],https://github.com/rytilahti/python-miio/pull/125.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/125/commits,214,['7a0e7e328f40e025591bb6dba38542f29a6cce18']
