,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1335,PullRequestReviewCommentEvent,2018-05-16 17:51:39+00:00,76606572,kennethreitz/maya,1008252,timofurrer,,,created,120750873,df09625e7412b866536e8dbf10201f1519e52303,False,"I've played around a little with this `diff_for_humans()` methods and am quite confused now. Maybe you have an explanation:

Assume my current local time is about:  `Wed, 16 May 2018 19:44:12 +0200` and I'm using the latest maya release:

```pycon
>>> n = maya.now()
>>> n.slang_time()
'7 seconds ago'
>>> # now with pendulum:
>>> import pendulum
>>> dt = n.datetime(naive=True, to_timezone=n.local_timezone)
>>> pendulum.instance(dt).diff_for_humans()
'1 hour from now'
```

What bugs me is that `1 hour from now` which is from pendulum. (btw. the same happens if there is a `tzinfo` in `dt`)
Any idea why?",COLLABORATOR,154,{}
1356,PullRequestReviewCommentEvent,2015-03-31 06:01:23+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,16ab77fc2cecca2cdeab9ffb53e64556dc1dcd71,False,"I don't think these spaces are right, see https://www.python.org/dev/peps/pep-0257/.",,53,{}
1424,PullRequestReviewCommentEvent,2017-03-29 22:16:27+00:00,24118673,rm-hull/luma.oled,305679,thijstriemstra,,,created,29857890,0a331dfd167088390dd3d32288baf54bb7a40d61,False,support **for**,,144,{}
1493,PullRequestReviewCommentEvent,2018-02-14 17:51:05+00:00,99481053,ahopkins/sanic-jwt,1540275,vltr,,,created,96595013,d6ce8458dccad3d1f17c5e1dbb3dc82c79cbb607,False,I added some logging in d6ce8458dccad3d1f17c5e1dbb3dc82c79cbb607,COLLABORATOR,58,{}
1509,PullRequestReviewCommentEvent,2018-05-07 07:26:58+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,117902780,3e75418b09da3f5388c1725d47cbf77725def637,False,Style nit: Please finish the sentence with a period.,OWNER,102,{}
1581,PullRequestReviewCommentEvent,2016-03-25 07:49:56+00:00,20226828,menegazzo/travispy,456148,menegazzo,,,created,,dbf7284141a4048be05e692ba441d5a1a8e5df06,False,"I think you can rewrite here a little bit:

    if response.status_code == 200:
        self.active = flag
        return True
    else:
        return False

This way all ``disable`` and `` enable``  code can be changed by

    def disable(self):
        return self._set_hook(False)

    def enable(self):
        return self._set_hook(True)",,33,{}
1612,PullRequestReviewCommentEvent,2017-10-10 07:38:07+00:00,5806020,rueckstiess/mtools,15554,stennie,,,created,68182708,e67043efb856c91c1bfbbd7456fac565c4156948,False,Think this needs some check of the validity of `end_connid` before trying to use as a dict key,COLLABORATOR,530,{}
1647,PullRequestReviewCommentEvent,2017-01-27 11:14:41+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,18818345,408f875805c04f2ca4c864702aa82a49b8d50124,False,"Travis say this is okay for python 2.7? I think flake8 will complain that I imported this, but not using it. Will put it in if you confirm go ahead one more time. ",,696,{}
1648,PullRequestReviewCommentEvent,2017-01-11 12:05:33+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16123673,301caf8352a1a977f628a4e9e05fd9b0a632553f,False,format of the output,,646,{}
1665,PullRequestReviewCommentEvent,2017-11-30 10:04:18+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,80129622,736a6377a5c24ce4437b7a63ca89ce0a5a80700c,False,"`self.py3.error`. I think it'll keep going behind the scene until https://github.com/ultrabug/py3status/issues/1114 gets addressed. @tobes also said something about extending the `self.py3.error` exceptions to threads. 
```
./bluetooth.py:130:            self.py3.error(STRING_NOT_STARTED)
./yandexdisk_status.py:58:            self.py3.error(STRING_ERROR)
./coin_market.py:170:                self.py3.error('bad markets')
./external_script.py:76:            self.py3.error(output)
```",CONTRIBUTOR,1110,{}
1749,PullRequestReviewCommentEvent,2015-08-25 21:26:34+00:00,11820959,craffel/pretty-midi,417568,craffel,,,created,,89d209de7527b096054e8c969b98ec7027050bdd,False,"> Hard to beat this elegant and efficient version! Will copy paste !
Note, however, that bins has to be np.arange(13).

Yes, very true!  Also, the `dist_mat` line got lost somewhere.  Should now be 
```Python
# compute distance matrix for all end and start time pairs
dist_mat = np.subtract.outer(starts, ends)
```",,44,{}
1781,PullRequestReviewCommentEvent,2018-01-11 14:27:05+00:00,69090889,hardbyte/python-can,1785698,pierreluctg,,,created,88183879,515a69c7050b342917834e0af2696c02ba98ef3b,False,"For that the user should use http://python-ics.readthedocs.io/en/latest/#ics.set_rtc. The ""OpenPort"" is not necessarily called only called by us. The driver allow multiple clients.

Do you think we should set the RTC when we open the device? Should we provide a API in this class toto set the RTC?",CONTRIBUTOR,220,{}
1786,PullRequestReviewCommentEvent,2018-02-19 22:05:00+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,97665258,d2a43b058eb914721b877b1bce16bd6fbaaaf587,False,Can you elaborate on this file?,OWNER,50,{}
1853,PullRequestReviewCommentEvent,2016-07-11 16:51:52+00:00,7379566,picklepete/pyicloud,7536,torarnv,,,created,,5b757fca4738e513ae5bfa7f8efc179529b0674e,False,Add newlines at end of file,,87,{}
2000,PullRequestReviewCommentEvent,2018-01-08 20:56:47+00:00,15540605,ionelmc/python-tblib,129501,ionelmc,,,created,87336674,683827d9abad4e3d49ef3d99ef4d0a390c923cb6,False,"Is this the part really necessary? Looking at twisted code they have this:

```python

        # It is only really originating from
        # throwExceptionIntoGenerator if the bottom of the traceback
        # is a yield.
        # Pyrex and Cython extensions create traceback frames
        # with no co_code, but they can't yield so we know it's okay to
        # just return here.
        if ((not lastFrame.f_code.co_code) or
            lastFrame.f_code.co_code[lastTb.tb_lasti] != cls._yieldOpcode):
            return
```

So if co_code is None then we don't need tb_lasti at all. I like the idea of not having unnecessary stuff.
",OWNER,31,{}
2159,PullRequestReviewCommentEvent,2018-01-04 22:48:41+00:00,4978835,ulfalizer/Kconfiglib,154768,ulfalizer,,,created,86782260,e25aa738d512c0e36dcfa3df0b73160c1d004675,False,"Could make this `kconfiglib.escape(item.str_value)`. Then string values containing `""` and `\` will be properly escaped.",OWNER,35,{}
2326,PullRequestReviewCommentEvent,2018-04-02 13:44:43+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,108616878,3ea64fce83e8fd6c1fc1a8584ecf535563560596,False,"This returns always either None or 2, is that correct? If yes, I'd say make returning None explicit + add `Optional` to return value.",OWNER,287,{}
2327,PullRequestReviewCommentEvent,2017-11-26 18:31:46+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79034477,73ec545e45d10983ac8572b9ed2d75f10c0e8ea4,False,line too long (84 > 79 characters),NONE,133,{}
2342,PullRequestReviewCommentEvent,2017-06-30 12:23:36+00:00,58694159,timdaman/check_docker,2582791,tatref,,,created,47376178,a40a13eb239d5ea7b58dd9d03c3ba2ebdcdb0d7d,False,"humm... tried to fix that, but I'm running into issues: as soon as I add `get_container_info(container)['State']` in the `perform_checks` function, I get errors on all tests:

```
FAIL: test_check_cpu (__main__.TestPerform)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""test_check_docker.py"", line 963, in test_check_cpu
    self.assertEqual(patched.call_count, 1)
AssertionError: 0 != 1

Stdout:
FOO; BAR; UNKNOWN: Exception raised during check: TypeError('list indices must be integers or slices, not str',)|1;2;3;4;
```

I'm not that familiar with unittest,and I can't get the full stacktrace to pinpoint the issue.
Also, it's working fine with my real docker instance!

I'll push a WIP commit so you can take a look.",,17,{}
2460,PullRequestReviewCommentEvent,2018-08-31 07:03:22+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,created,151278451,d60c0965ae5202423f34e40ceec331f7288ed9aa,False,return only for current sheet.,OWNER,270,{}
2583,PullRequestReviewCommentEvent,2017-05-26 02:01:08+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,created,40425166,3cb952352ff0c937c1da3bf1d80142e0d8ee1e46,False,Good catch.,,2,{}
2757,PullRequestReviewCommentEvent,2015-06-01 17:07:40+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,created,,409aac0a06dbd1cc0eca2f783cfe16aa1a755a62,False,"An example may better illustrate the behavior here.

With ```use_models=False```:

```python
@view_config(route_name='add.user)
def add_user(request):
    user = request.swagger_data['user']
    assert isinstance(user, dict)
    firstname = user['first_name']
    
    ...
```

With ```use_models=True```:
```python
@view_config(route_name='add.user)
def add_user(request):
    user = request.swagger_data['user']
    assert isinstance(user, bravado_core.models.User)
    firstname = user.first_name
    ...
```

No data bound to the request is changed. Only the representation of ```#/definitions``` in ```request.swagger_data``` is affected.

I'll make the suggested change to use ""existing Pyramid views"".",,119,{}
2760,PullRequestReviewCommentEvent,2017-10-10 20:24:47+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,68414245,25fc16c9070bb39cec602b0374977e4bbd2c29a3,False,"Ah, the parameterizing makes sense then",OWNER,216,{}
2870,PullRequestReviewCommentEvent,2015-12-08 21:33:55+00:00,1413932,john-kurkowski/tldextract,1474946,dfeinzeig,,,created,,7f076b57b65836b4bafd75046570417230990e5c,False,"you mean the number of lines in between functions?  yeah, i thought it was one, but that is in between methods.  i'll make them twos.",,82,{}
2898,PullRequestReviewCommentEvent,2017-03-06 09:25:43+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,25204640,d0b0d735c449e21d00be1fed89e143c04c1b7f1c,False,"I suggest refactoring this a bit, so it's easier to read/maintain.
instead of returning the color, and checking the color dim, you could do sth like this:
```javascript
color = to_rgb(variable)
return function(glyph_index) {
   return color
}",,10,{}
2955,PullRequestReviewCommentEvent,2017-05-26 13:26:08+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,40520137,ca758978ce8d548f4ca0cf8d926379bdc00156ea,False,"Hm, but aren't we dropping any duplicates in 
> transactions.drop_duplicates()

above - so there would be no duplicates?

(I'm obviously missing something)",,98,{}
2965,PullRequestReviewCommentEvent,2016-09-14 08:45:35+00:00,38002454,SpotlightKid/python-rtmidi,5719151,SpotlightKid,,,created,,2f1e9eb82716f69818e5b16bdf6ec667f3c53bd7,False,"The tests should run with Python version 2.7 and 3.3+. So, either make an import for mock:

    try:
        from unittest import mock
    except ImportError:
        import mock

or use pytest's mocking facilities.",,9,{}
2982,PullRequestReviewCommentEvent,2015-09-21 09:58:39+00:00,27728976,eisensheng/pytest-catchlog,625793,The-Compiler,,,created,,5ca95c5f9d2eaa3fdcfea804cda56935e7081246,False,I wonder if inheriting from `LineMatcher` is a good idea in general - it might change in future pytest versions in ways which might break this - why not just copy `fnmatch_lines` from there and remove the magic we don't need here (like `_getlines`)?,,7,{}
2992,PullRequestReviewCommentEvent,2016-04-14 04:27:32+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,created,,fd60c4c7ed87461d77a2932f70489979738a799f,False,Should it be `v1 != v2` ?,,79,{}
3028,PullRequestReviewCommentEvent,2017-10-06 15:19:38+00:00,3652822,mattupstate/flask-security,2576940,briancappello,,,created,67702708,fc283c0524fb720e28ad0aed057f7f5e18fb1104,False,"I made this change, but there could be one possibly surprising behaviour with the kwargs:
```
kwargs.update(self.kwargs)
```
Doing it this way, kwargs passed to __init__ would always take precedence over those passed to init_app. I'm not sure why somebody would want to pass an argument to the constructor and then later override it in the call to init_app, but, something to note. ",NONE,703,{}
3122,PullRequestReviewCommentEvent,2015-07-27 21:28:06+00:00,35378438,asottile/pip-custom-platform,1810591,asottile,,,created,,281197326c255fe1eec7f49ff1605493cfd59c1d,False,Fwiw -c will allow multiple lines if you want to throw a \n in there,,2,{}
3192,PullRequestReviewCommentEvent,2017-12-14 23:25:09+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,83671537,2ab95137606079a63abc62958c44e29de1375355,False,And again use `requirement` instead of `x`,OWNER,63,{}
3250,PullRequestReviewCommentEvent,2016-12-22 04:13:01+00:00,49720538,yohanboniface/falcon-multipart,1917469,kojimaeiji,,,created,14093631,28b05e309a6388cadbd50b9d6795a406b66cd7dd,False,I changed the code as you show and added a small comment for explanation above the code.,,5,{}
3277,PullRequestReviewCommentEvent,2016-06-15 15:24:41+00:00,10674033,marcgibbons/django-rest-swagger,501702,edmorley,,,created,,01424a039d91b4a5dc68e3d8aab6709ab8a40993,False,"(Sorry multiple comments)
I think it's also helpful for users of the package, since they can glance at the Travis run, or the Travis config and quickly see that the package is broken on 1.9, rather than thinking it may work but just happens not to be testing in CI yet.",,451,{}
3294,PullRequestReviewCommentEvent,2015-07-30 08:45:14+00:00,15140243,borntyping/python-riemann-client,249351,borntyping,,,created,,423c593b46dd7b24a0cccc901be6421e91ab681e,False,"This method doesn't need to be duplicated, it's already defined by `QueuedClient`.",,20,{}
3453,PullRequestReviewCommentEvent,2018-07-31 21:40:41+00:00,30386388,box/box-python-sdk,10067297,SajadMirzaei,23900,box,created,142156996,f51842ea9c4569d81c289fe72e372f5d1d63a211,False,The same assertion for the file can be done here too,NONE,308,{}
3455,PullRequestReviewCommentEvent,2016-03-17 18:56:54+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,f351d3d34b6d4a34023036e22c74e53e6a028157,False,This can be ``network_layer = network_layer or  oauth.network_layer or DefaultNetwork()`` (would need to add a ``network_layer`` property to ``OAuth2``).,,121,{}
3480,PullRequestReviewCommentEvent,2018-08-11 04:58:50+00:00,34864402,apache/incubator-mxnet,2577440,tqchen,47359,apache,created,145436563,72edbf8b72670f35a0833307934d488e56f59860,False,"I see two problems in your particular gist you paste. 

- The destructor need to be declared in the global scope(instead of constructing when passing to the argument)
```python

cfunc = ctypes.CFUNCTYPE(None, ctypes.c_void_p)

def dfunc(dltensor):
    pycaps = ctypes.cast(dltensor, ctypes.py_object)
    pass

c_destructor = cfunc(dfunc)
c_str_dltensor = cstr(""dltensor"")

def test():
    a = ctypes.pythonapi.PyCapsule_New(1, c_str_dltensor, c_destructor)
test()

```",MEMBER,12047,{}
3482,PullRequestReviewCommentEvent,2018-06-22 18:12:43+00:00,34864402,apache/incubator-mxnet,3286787,Ishitori,47359,apache,created,131292749,ad43baedb7622d611ec32cc38948a69a311cb89a,False,"Try to rewrite to while not stopping_criteria(loss), as it looks cleaner",CONTRIBUTOR,11304,{}
3498,PullRequestReviewCommentEvent,2018-04-06 06:45:30+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,109960406,14535ccbe639354f6258b4b7198c2f34fd64c33a,False,"sparse is using integer_types and I was afraid this change would break the use case there. Anyway, I finally removed this `_index_types` and added `np.int32` and `np.int64` directly to `integer_types`. Unit test for sparse use case is also added.",CONTRIBUTOR,10434,{}
3507,PullRequestReviewCommentEvent,2017-10-14 20:10:18+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,69401074,05ef6fb754c8a82df01ed62f37f01a11a740a6e7,False,I don't think frontend support int8,CONTRIBUTOR,8225,{}
3511,PullRequestReviewCommentEvent,2018-08-23 16:08:13+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,148983914,6100d0e0f16c1d927151e9339405c8e0a4b5df2a,False,that the `export_model`,CONTRIBUTOR,12297,{}
3512,PullRequestReviewCommentEvent,2017-11-08 05:31:53+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,74993184,96e208f85b64e9b3440ccc78f0cd9978d7b59cc6,False,"Hmmm. Is Module::bind a better place to put the `group2ctxs` arg instead of the constructor, since it's only used during binding? ",CONTRIBUTOR,8539,{}
3513,PullRequestReviewCommentEvent,2017-08-30 21:52:54+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,59705826,99f99a25e6db434a04b9b9be83556bf4e215ccfa,False,does this work when `len(pred_label.shape) == 1`  ??,CONTRIBUTOR,7390,{}
3517,PullRequestReviewCommentEvent,2017-08-25 03:42:28+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,58563268,65bd3cb467d53c947d646fb8684186b51fefb1b7,False,Put the _linalg_* as name and linalg_* as alias. Later we will hide the aliases from documentation.,,7604,{}
3518,PullRequestReviewCommentEvent,2018-01-21 07:24:22+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,90323466,6ef004fa1a0248a707a345c2fa2bc51ddf7b9e01,False,@cjolivier01 ThreadedOpr and ThreadedVar has std::exception_ptr which is a shared ownership smart pointer as its member. Isn't this the same as what you are suggesting ?,CONTRIBUTOR,9373,{}
3519,PullRequestReviewCommentEvent,2018-01-12 16:33:03+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,88532824,47211617600ca11d04060fe3c2b7bb1da38d3752,False,?,MEMBER,9394,{}
3520,PullRequestReviewCommentEvent,2017-11-30 20:10:27+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,80306735,724d501b6ef58e3e5635b0c0876623af19ee6478,False,"Can you link to an asset that has mnist in a lmdb format for you? There's this one: http://download.caffe2.ai/databases/mnist-lmdb.zip
Or, if we don't want to link over there, why not load this file up on our own S3?",CONTRIBUTOR,8782,{}
3523,PullRequestReviewCommentEvent,2018-04-10 23:37:49+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,111047180,cde7edb8deca7cf3ce98aff776421347089c8069,False,"I'd like to just bake this stuff into a docker image. But to answer the question: these are all of the requirements needed to build the docs. Except R. That takes more deps and isn't included in the required scope for the nightlies. It is possible that you can get *a result* without some of these, but I resolved warning after warning and error after error until I had a *viable* result.

Refer to: https://github.com/apache/incubator-mxnet/issues/10273
See render in staging:
http://107.21.90.138/api/python/ndarray/ndarray.html#mxnet.ndarray.Correlation

and
https://github.com/apache/incubator-mxnet/issues/10226
Fixed in staging:
http://107.21.90.138/versions/master/api/python/io/io.html#mxnet.io.ImageRecordIter

Also, this is the script for the ubuntu_docs, so why does overriding anything matter? It's for docs. It's what the docs need to be happy.
",CONTRIBUTOR,10485,{}
3525,PullRequestReviewCommentEvent,2017-09-08 17:21:05+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,61568926,33d697850b679199a069f6b80d23537ae47c100e,False,"nit: mention that this is for CPU mem in the doc
nit: rename file to `memory_benchmark.py`?",CONTRIBUTOR,7800,{}
3529,PullRequestReviewCommentEvent,2017-08-02 05:19:34+00:00,34864402,apache/incubator-mxnet,678008,CodingCat,47359,apache,created,53700426,a140e9156682afdb1ebd682be1f801fb88a15fe6,False,the file name should be ModuleSuite.scala?,,7246,{}
3536,PullRequestReviewCommentEvent,2017-09-10 21:13:58+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,61694749,d95b26492caf70bee067acd12f36a7b231eade8c,False,@piiswrong any concern for changing all `memcpy` occurrences? ,CONTRIBUTOR,7772,{}
3537,PullRequestReviewCommentEvent,2018-05-23 18:10:46+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,122345766,6b5b463476d547c84d8d2915c968b170ad69f210,False,"If you moved the code to FComputeEx, is the type inference complete? Can you use
```cpp
#if MXNET_USE_MKLDNN == 1
```
here?",CONTRIBUTOR,10433,{}
3546,PullRequestReviewCommentEvent,2018-03-06 04:10:23+00:00,34864402,apache/incubator-mxnet,10014831,YujiOshima,47359,apache,created,101413886,8eaa90084c8898543646a64f6af48935c69ffae5,False,"Thank you for comment.
This method can be used like below.

```python
lm = mx.contrib.tensorboard.LogMetricsCallback(""/log"")
model.fit(train,
...
    epoch_end_callback=lm.node_histogram_visualization(),
...
)
```

I understand it would be nice that histogram callback is defined as a new class.
But if you use both of scalar and histogram callback, you should use the same `tensorboard.SummaryWriter` instance.
Another way, make a new class and give SummaryWriter instance as an argument like below.

```python
class HistogramCallback(object):
    def __init__(self, logging_dir, prefix=None, summarywriter=None):
```

Any ideas?
",CONTRIBUTOR,9994,{}
3549,PullRequestReviewCommentEvent,2018-03-22 20:52:47+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,106297465,b42e51c00d0a98b5f64c28949439da83b1554705,False,"I'm able to access the link before the update, which redirects to https://mxnet.incubator.apache.org/install/#build-the-c-package. Let's update the link to the new location instead of the one on github.",MEMBER,10210,{}
3556,PullRequestReviewCommentEvent,2017-12-08 23:47:54+00:00,33884891,apache/incubator-airflow,41831,wrp,47359,apache,created,82302717,c94e6ffb04a998145a8d584b374d3ed680cafd8a,False,"This change and several others are not related to changing the config, but are necessary to pass the new flake8 test.",NONE,2862,{}
3564,PullRequestReviewCommentEvent,2018-08-23 20:43:17+00:00,33884891,apache/incubator-airflow,3223098,feng-tao,47359,apache,created,149089570,422236b6eb2817bcfccfd96cb09c2940d109c730,False,is there a reason we put `airflow import models` as local import not global import?,CONTRIBUTOR,3796,{}
3569,PullRequestReviewCommentEvent,2016-05-26 04:15:32+00:00,33884891,apache/incubator-airflow,2018407,msumit,47359,apache,created,,d7407141b9bd04eacb907a64ee4e76d642eaf7e5,False,"There is a UNIQUE constraint on (dag_id, execution_date), so I don't think that we can ever get more than 1 entries. I'll change code to be more pythonic.",,1541,{}
3572,PullRequestReviewCommentEvent,2017-07-05 20:57:56+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,48176614,dfcb0fd4c166511b5dc8387623b1b1dda66b3c7c,False,Nit: newline,,2408,{}
3574,PullRequestReviewCommentEvent,2017-12-02 13:28:55+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,80675171,ebd327a03b0ac37df0a6bf2a26968f18a3a6b959,False,log is actually a local variable as well. I thought it made more sense to log in that facility rather thanb 'hijack' the TI log. ,CONTRIBUTOR,2837,{}
3576,PullRequestReviewCommentEvent,2017-06-22 18:48:03+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,45812577,e1d60a80a050ecdb64fbce23a57ddf462669a2a5,False,"The capitalization is all over the place in this doc, let's stick with ""SubDag"" since that is what is in code.",,2367,{}
3588,PullRequestReviewCommentEvent,2017-12-02 09:51:59+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,80671800,9777003759ac15dc5f6328b41d389c90a41c2c83,False,"We're repeating code here. Maybe we can create a separate function `cleanup`, that performs the delete operations. Furthermore, I'm a big fan of the `with create_session() as session:` syntax:
https://github.com/apache/incubator-airflow/blob/7765278479b81a73244ff44e47973bbc5bf9bcef/airflow/utils/db.py#L35
",CONTRIBUTOR,2832,{}
3606,PullRequestReviewCommentEvent,2017-06-08 23:47:23+00:00,30930589,Yelp/fido,7691399,Jefftree,49071,Yelp,created,43041367,7196ccf3348f17f150a133a858f4b9040f53e35b,False,"@lucagiovagnoli This file was made ""private"" and a warning was attached to prevent people from mistakenly importing it. Furthermore, a `from fido import *` will not import the file.

We need to access the Twisted API to instrument the TCP_NODELAY, so the `web.client` import is unavoidable. If you have any suggestions, I'd be happy to make the changes.",,48,{}
3617,PullRequestReviewCommentEvent,2016-02-26 22:02:11+00:00,24482164,Yelp/venv-update,640328,bukzor,49071,Yelp,created,,405aea81a9e03663c58dbc6010b8af946505b1ee,False,tru,,118,{}
3645,PullRequestReviewCommentEvent,2015-07-31 10:09:36+00:00,155815,django-extensions/django-extensions,3280280,ryneeverett,65559,django-extensions,created,,218650895f05bb998ecba6d478a9cab6d07260bb,False,"Yeah, I couldn't figure out what purpose that served in pdb-django but I forgot to try removing it.",,703,{}
3676,PullRequestReviewCommentEvent,2016-06-29 18:38:34+00:00,6930489,facebook/watchman,180618,sid0,69631,facebook,created,,ab2c5a5de9183e8cafc73cf6e0250d9e80578d40,False,"Since this is confusing enough to warrant a comment, maybe rename the function to something more descriptive? :)",,270,{}
3698,PullRequestReviewCommentEvent,2017-10-26 18:10:39+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,created,72289993,1317aad628386f423b73d8452eae9c14a3f066f0,False,"Yes, we have some. I would be in favor of providing a different mechanism to hook into processing requests instead of doing translations on every request.",OWNER,167,{}
3745,PullRequestReviewCommentEvent,2017-11-23 12:20:27+00:00,59546318,praekelt/molo.surveys,7100966,nathanbegbie,81810,praekelt,created,78701794,093b8a9174ec35cf72f78a848ea0ee487ab5805e,False,@tm-kn This migration doesn't exist in the package. The last migration is  `0015_static_users.py`. I think it may have been generated by running `makemigrations`. I'm not sure why it would do that though.,CONTRIBUTOR,56,{}
3763,PullRequestReviewCommentEvent,2016-08-22 23:17:11+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,,072dc536cadf98945cf1f144519fbcce68643c21,False,"also, add import string here",,82,{}
