,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
7510,DeleteEvent,2017-08-12 12:32:28+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-readme-badges,user
7514,DeleteEvent,2017-11-27 16:40:59+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,node-pin-to-major-only,user
7531,DeleteEvent,2018-05-03 17:00:42+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-auto-add-bug,user
7532,DeleteEvent,2015-06-09 23:22:33+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,cleanup-setup-docs,user
7553,DeleteEvent,2016-08-01 16:49:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,classification_dupe,user
7561,DeleteEvent,2016-07-28 08:58:30+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,cleanup-api-permissions,user
7563,DeleteEvent,2016-07-04 12:25:51+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,remove-patterns-pulse-display,user
7595,DeleteEvent,2015-11-13 11:23:35+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-python-packages,user
7601,DeleteEvent,2017-04-18 15:17:31+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-sqlparse-0.2.2-to-0.2.3,user
7605,DeleteEvent,2016-06-08 18:23:52+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,revert-jobdetail-index,user
7647,DeleteEvent,2015-12-24 09:14:59+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,pip-requirements,user
7937,DeleteEvent,2018-05-01 06:33:53+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,assoc,user
7939,DeleteEvent,2015-05-07 13:36:17+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,ci-trusty-fix,user
7977,DeleteEvent,2018-06-10 04:01:38+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,losses_by_rlz,user
8148,DeleteEvent,2017-10-16 13:45:31+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,bemermet/pylons_exception,user
8162,DeleteEvent,2018-08-03 20:15:34+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,branch,kyle-verhoog/456,user
8324,DeleteEvent,2016-12-08 13:35:12+00:00,62725884,kayak/pypika,2015509,twheys,521891,kayak,branch,case_else_not_required,user
8333,DeleteEvent,2017-12-01 14:51:24+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,branch,logging,user
8336,DeleteEvent,2018-06-13 14:00:48+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,branch,fido-reset-message,user
8343,DeleteEvent,2018-07-30 20:02:02+00:00,20425185,uber/doubles,2817012,skudriashev,538264,uber,branch,tws-better-report-expectation-failures,user
8350,DeleteEvent,2015-08-12 00:36:48+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,remove_unused_hierarchy,user
8385,DeleteEvent,2015-06-09 14:09:48+00:00,13127264,makinacorpus/django-mapentity,1081106,gutard,546696,makinacorpus,branch,hide_unauthorized_models,user
8431,DeleteEvent,2016-06-02 00:51:54+00:00,16431132,dropbox/PyHive,2019426,jingw,559357,dropbox,branch,protocol,user
8444,DeleteEvent,2017-02-27 14:16:06+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,branch,fix-string_if_invalid-bug,user
8447,DeleteEvent,2015-11-05 06:35:10+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,branch,travis-test-3,user
8498,DeleteEvent,2016-01-19 11:52:16+00:00,47820197,alphagov/notifications-python-client,355079,quis,596977,alphagov,branch,remove-get-endpoints,user
8508,DeleteEvent,2015-12-16 18:13:08+00:00,45640756,mapbox/mapbox-cli-py,1151287,perrygeo,600935,mapbox,branch,validation,user
8622,DeleteEvent,2018-07-30 08:39:09+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,revert-2542-master,user
8840,DeleteEvent,2015-07-28 18:32:07+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/source_address,user
8855,DeleteEvent,2015-10-14 23:13:23+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/balancedconsumer-remove-znodes-#276,user
8883,DeleteEvent,2016-04-26 16:56:57+00:00,1789466,emory-libraries/eulxml,2473408,alexBLR,786460,emory-libraries,tag,1.1,user
8895,DeleteEvent,2017-09-11 14:05:43+00:00,68484371,cs50/submit50,7230211,kzidane,788676,cs50,branch,authorize,user
8986,DeleteEvent,2017-12-22 18:16:21+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,branch,ob-use-stripe-mock,user
9115,DeleteEvent,2018-04-14 15:08:56+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,lut-alter,user
9230,DeleteEvent,2016-01-03 17:51:20+00:00,4357216,yourlabs/django-session-security,94636,jpic,1040547,yourlabs,branch,test_stabilization,user
9247,DeleteEvent,2015-03-05 11:27:12+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,add_known_fiels_hook,user
9270,DeleteEvent,2016-12-22 08:35:20+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,upgrade-kinto-5.1.0,user
9273,DeleteEvent,2015-10-14 10:30:15+00:00,21897944,mozilla-services/requests-hawk,229453,Natim,1066228,mozilla-services,branch,prepare-0.3.0,user
9428,DeleteEvent,2017-05-23 22:49:55+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,gtable-cleanup-PTFM-16827,user
9431,DeleteEvent,2017-05-23 22:48:42+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-11556-bulk-describe,user
9432,DeleteEvent,2016-03-18 17:57:32+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,range_info_dbg,user
9434,DeleteEvent,2017-02-02 02:15:27+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-88-dx-download-overwrite-recursive,user
9457,DeleteEvent,2016-03-25 19:55:05+00:00,8208647,zopefoundation/zodbpickle,242750,tseaver,1163184,zopefoundation,branch,drop-py26-py32,user
9482,DeleteEvent,2018-06-15 12:14:06+00:00,8410589,zopefoundation/zope.testbrowser,386619,icemac,1163184,zopefoundation,branch,aaron-clientform-upgrade,user
9486,DeleteEvent,2018-03-15 07:06:45+00:00,18372581,zopefoundation/z3c.relationfield,386619,icemac,1163184,zopefoundation,branch,thet-readmeimprovements,user
9501,DeleteEvent,2016-12-05 12:16:44+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-570,user
9529,DeleteEvent,2016-04-06 12:07:49+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,branch,repr-strings,user
9634,DeleteEvent,2017-04-03 21:12:42+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/release_update,user
9655,DeleteEvent,2018-01-18 11:07:05+00:00,29273084,pydata/pandas-datareader,5585221,bashtage,1284191,pydata,branch,rgkimball-fix-yahoo,user
9703,DeleteEvent,2018-03-28 20:22:06+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,event,user
9902,DeleteEvent,2018-06-27 08:58:11+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,mmap-nocheck,user
9938,DeleteEvent,2016-01-08 05:33:21+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,MM_x,user
9996,DeleteEvent,2017-02-16 09:55:03+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,fix_metaparam_hoc,user
9999,DeleteEvent,2016-02-18 12:06:46+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,fixes,user
10434,DeleteEvent,2016-09-07 12:43:14+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,branch,issue-270-args-kwargs,user
10439,DeleteEvent,2017-12-18 20:04:34+00:00,71078425,BerkeleyAutomation/autolab_core,6517318,mmatl,1627259,BerkeleyAutomation,branch,gh-pages,user
10542,DeleteEvent,2018-03-15 06:49:50+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,cheque_energie,user
10615,DeleteEvent,2017-08-01 15:03:06+00:00,94459321,AllenInstitute/argschema,782341,fcollman,1848392,AllenInstitute,branch,auto_deploy,user
10690,DeleteEvent,2018-03-05 22:48:18+00:00,114930836,HazyResearch/pdftotree,5580008,SenWu,2165246,HazyResearch,branch,remove-tesseract,user
10697,DeleteEvent,2016-01-19 17:55:49+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574,ministryofjustice,branch,makefile-fix,user
10701,DeleteEvent,2016-04-15 15:18:55+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,path-fix,user
10752,DeleteEvent,2018-06-06 20:33:12+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-fix-intovfdetector,user
10838,DeleteEvent,2017-02-25 17:04:15+00:00,7804703,testing-cabal/testtools,598445,freeekanayaka,2662570,testing-cabal,branch,add-assertions-module-to-docs,user
10844,DeleteEvent,2016-09-27 18:24:42+00:00,6770446,yhat/yhat-client,5350074,rkipp1210,2684181,yhat,branch,py3-futurize,user
10873,DeleteEvent,2018-03-28 23:22:27+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,travis-update-pip,user
10886,DeleteEvent,2016-08-19 15:11:30+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,incubate_without_cover,user
11000,DeleteEvent,2017-12-18 18:43:23+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,gh-pages-manual,user
11014,DeleteEvent,2016-12-07 18:41:49+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,pull/2828/head,user
11059,DeleteEvent,2017-03-31 17:46:41+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,resource-manager-0.24.0,user
11067,DeleteEvent,2017-03-31 17:26:08+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,speech-0.24.0,user
11172,DeleteEvent,2017-07-17 17:53:58+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,821550,rayluo,2966316,AzureAD,branch,release-0.4.6,user
11182,DeleteEvent,2016-09-22 00:02:31+00:00,32229117,datascopeanalytics/traces,1110950,stringertheory,2995942,datascopeanalytics,branch,pyup-pin-sphinx-autobuild-0.6.0,user
11430,DeleteEvent,2018-07-01 16:05:10+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,branch,jsirois-patch-1,user
11444,DeleteEvent,2015-02-16 22:27:25+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,branch,stuhood/switch-classpath-to-union-product,user
11532,DeleteEvent,2017-11-29 14:09:43+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,cp_decoder_device,user
11543,DeleteEvent,2018-06-04 12:04:19+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,blocks_mx12,user
11544,DeleteEvent,2018-06-20 07:39:45+00:00,93721432,awslabs/sockeye,455256,mjpost,3299148,awslabs,branch,no_index,user
11666,DeleteEvent,2018-06-19 16:46:46+00:00,17010581,plaid/plaid-python,1106237,michaelckelly,3579888,plaid,branch,mk-2.3.1-docs,user
11718,DeleteEvent,2016-10-19 20:29:44+00:00,26288209,uw-it-aca/uw-restclients,810348,vegitron,3730428,uw-it-aca,branch,feature/travis-deploy,user
11722,DeleteEvent,2016-03-30 20:47:50+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/library-curric-ws,user
11877,DeleteEvent,2015-09-04 09:29:36+00:00,17720373,crate/crash,7442373,kovrus,4048232,crate,branch,r/fix_types,user
