,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1078,PullRequestReviewCommentEvent,2018-07-17 20:30:07+00:00,7591383,python273/vk_api,8483941,skar404,,,created,138005188,b6125fdd5f91597e675f98df32c113ace8317afe,False,"просто перенести, например так: [stackoverflow.com](https://stackoverflow.com/questions/1874592/how-to-write-very-long-string-that-conforms-with-pep8-and-prevent-e501), 

Я думаю что лучше хранить эту строку в `dict` и потом преобразовывать её в `json`, это упростит понимания и позволит подсвечивать синтаксис и избавит от проблем с экранированием , а еще это тест и тут явно не нужна максимальная оптимизация. ",CONTRIBUTOR,155,{}
1079,PullRequestReviewCommentEvent,2017-06-13 08:18:32+00:00,7591383,python273/vk_api,3097956,python273,,,created,43650038,6a67ad308d976fc7f4f4a8121d25d89150d0dd2f,False,"Строки длинные, нужно меньше 80 символов",,75,{}
1132,PullRequestReviewCommentEvent,2017-12-01 08:22:45+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,80426598,ecd885d506cf1984a213113ec1589392a3f090b3,False,1 release = 1 instance,OWNER,817,{}
1137,PullRequestReviewCommentEvent,2015-09-20 16:09:56+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,f2b981a8c48bae99b343129818ab64c041db3a5a,False,You don't need to define a function for that.,,511,{}
1155,PullRequestReviewCommentEvent,2017-08-15 00:24:36+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,56237172,732c2e3ba2838a0c117b2e04f22ecb8f32eae090,False,Why is `edit` returning anything? Let this be an in-place edit.,,718,{}
1210,PullRequestReviewCommentEvent,2017-04-10 18:19:48+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,31919973,e5117a2b61ceea86dbb46f6510fc4a878f669487,False,I think there's a similar comment in the consumer that also needs updating,,1068,{}
1212,PullRequestReviewCommentEvent,2017-02-25 15:45:16+00:00,5934517,dpkp/kafka-python,985765,harelba,,,created,23860415,3b2c72ba7892f6a538495a48c79492df09618737,False,"done, pushed fix.",,986,{}
1226,PullRequestReviewCommentEvent,2016-11-03 07:44:20+00:00,10575335,eliben/pyelftools,1024659,vadmium,,,created,6959476,23d4240e1fd1047f377d3517ec45a4f4cc06ccf6,False,"I agree it would be simpler to catch AttributeError.

BTW hasattr(resource, ""getpagesize"") would have been a better than using dir().
",,124,{}
1352,PullRequestReviewCommentEvent,2017-09-04 21:59:26+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,created,60470514,4a5fad67eea2c46b7e2c86965849663a24a657b4,False,@rm-hull can you use ``platform.system()`` instead?,COLLABORATOR,97,{}
1362,PullRequestReviewCommentEvent,2017-07-11 19:48:46+00:00,13423891,softvar/json2html,4180800,softvar,,,created,49309019,63d707f51670d9f7dfdcb2b6de3f4a8d7ab554cf,False,"This is totally fine but I was thinking of having a config instead of passing so many arguments.
Like: def convert(self, json="""", config)

It would be easy-to-use and improve readability. I'll address this in a separate PR, no worries :)",,28,{}
1434,PullRequestReviewCommentEvent,2018-05-07 07:28:09+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,117902780,3e75418b09da3f5388c1725d47cbf77725def637,False,"Style nit: 3.7 . -> 3.7. (no space between 3.7 and .)

Style nit: python -> Python

",OWNER,102,{}
1571,PullRequestReviewCommentEvent,2016-11-06 21:53:03+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,7342239,2a09e54e3e79466ad93ebc90a554ba5a2822a505,False,"I think it might be good to call this `format_mem` because with #520 we will really want a memory specific one with `{units}` whereas the loads in #552 might want there own format

As an aside `{mem_free}` might be nice at some point too.",,555,{}
1575,PullRequestReviewCommentEvent,2017-09-26 03:03:58+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,65090714,3a8cf0c6a5012e371d1e3c046ac1fd81426b5416,False,Remove the binary file above: `py3status/modules/.google_calendar.py.swo`. 👍 ,CONTRIBUTOR,1068,{}
1584,PullRequestReviewCommentEvent,2016-12-01 08:00:38+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,10915673,0c0b2999222e528ff905dfa2abac048e648142ee,False,shouldn't this be checked before `self._verify_owncloud() ` ?,,586,{}
1588,PullRequestReviewCommentEvent,2017-03-31 12:15:54+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30228449,90c8eb8fa156d1a73ff4885962ff9f6047e9826b,False,"do we need metadata for fields not in the format?

not a huge deal.",,844,{}
1696,PullRequestReviewCommentEvent,2017-07-21 05:16:04+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,51386354,c0ad480b300002f8d65b8d8c9594647510ecb2ef,False,Make the same indent for all function arguments,,375,{}
1718,PullRequestReviewCommentEvent,2017-10-10 11:18:13+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,68244672,bcec23a168fe6d4b555c3667cd37b3063f252fd8,False,"What does it return if the plugin doesn't support the given interface? None/False/Exception?

This would return the `modulename` not the `module`.
Please document the parameter interface (`str`).",OWNER,179,{}
1732,PullRequestReviewCommentEvent,2018-01-25 09:29:58+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,created,91453752,e39ee6e79b4d036932247e5b1a7af9cc3f399412,False,Does this work ok with multiple storeys or will there be zone name clashes?,OWNER,31,{}
1769,PullRequestReviewCommentEvent,2017-10-22 20:41:03+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,71043936,dc7e3f9128695e37da506bfadcaae1cdc5bf677a,False,It's can return `array.array` type also.,OWNER,261,{}
1781,PullRequestReviewCommentEvent,2018-01-12 13:33:59+00:00,1030255,madmaze/pytesseract,468917,REMitchell,,,created,88477295,39be4c227af99c7920e43a064126a8530bdf08fb,False,I actually had this change locally and forgot to commit it. My thoughts exactly :),NONE,85,{}
1863,PullRequestReviewCommentEvent,2015-03-31 20:09:32+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,created,,7abeb272fcd47ba5621c95f09fb6bddaebd881d0,False,"It does rather. Thanks, I'll fix it.",,47,{}
1963,PullRequestReviewCommentEvent,2018-06-03 17:40:29+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,125403047,dc2e00970ea73bc5843970918cbc1ad73d65dadf,False,The command `vulture --exclude *settings.py docs/*.py myprogram.py` would just exclude all the three because we are taking up any number of arguments occurring after `--exclude`. This is also the reason why I've placed PATH before [options].,CONTRIBUTOR,119,{}
1964,PullRequestReviewCommentEvent,2017-07-02 17:27:01+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,47554944,2248436346e04e4ddc802dc7efa90f0cb9435820,False,path -> vulture_path,,63,{}
2016,PullRequestReviewCommentEvent,2017-08-20 07:17:36+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,57365604,48df298fbc9e6aa8047107fc1beb673920cf2010,False,Can you name this local_addr like the param and put spaces around the assignment operator on this line.  Then I'll merge.  Thanks.,,226,{}
2185,PullRequestReviewCommentEvent,2017-07-07 01:46:12+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,created,48504582,72b2c8fba326c72482165e13e53c86435f171a8c,False,"I think it can write like this

``We often forgot to build docs, run nosetes or Django tests``",,825,{}
2276,PullRequestReviewCommentEvent,2018-04-02 13:54:17+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,108616878,3ea64fce83e8fd6c1fc1a8584ecf535563560596,False,Typo in nrrmal. `MODEL_NORMAL1` does not belong to any group? Are these global variables necessary?,OWNER,287,{}
2314,PullRequestReviewCommentEvent,2016-03-29 10:44:54+00:00,5378330,ui/django-post_office,667418,yprez,,,created,,f01eff7743d55d1ac83b9de8d0dc8ca58382f44c,False,I removed it in f01eff774 to support older versions of Django (< 1.7)...,,149,{}
2368,PullRequestReviewCommentEvent,2017-10-08 18:08:49+00:00,19833078,elbuo8/sendgrid-django,31579448,jayhale,,,created,67864567,cf2631112ea33bd0bbf1303ecc8441f826ce623d,False,I'll make the change - I would advocate for freezing dependencies though. Imo better to assume the maintainers will make an error and defend against it.,NONE,69,{}
2421,PullRequestReviewCommentEvent,2017-02-24 14:57:50+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,created,23731165,eab464676b78388cb040ea8081ed48cb3db4e47c,False,"style fix: Put the extra arguments on a new line
",,11,{}
2589,PullRequestReviewCommentEvent,2017-07-26 03:52:27+00:00,23727790,theskumar/python-dotenv,9675939,laixintao,,,created,52252683,3ae8a37f37096d6e50c5416fec621b6d9f4d2358,False,"Since the setup.py's entrypoint is cli, I don't think you need to impoot anything from .cli here",,58,{}
2747,PullRequestReviewCommentEvent,2016-10-29 13:49:37+00:00,8528872,JohannesBuchner/imagehash,2051656,bjlittle,,,created,6347503,16e119391f7599e599fe02d80b02ec4b485bd7fc,False,Okay,,35,{}
2831,PullRequestReviewCommentEvent,2015-03-31 18:02:37+00:00,4175838,kennethreitz/flask-sslify,1538354,ryan-lane,,,created,,30ff6a572d7acea284d98442f9966982bb666860,False,"Now realizing that these or app.config.get calls are going to fail if app is None.

Can either remove them and rely on args, or can do:

```
or (app and app.config.get('foo'))
```

which feels a bit dirty, but will work.",,28,{}
3018,PullRequestReviewCommentEvent,2017-07-06 06:16:59+00:00,58892199,bittner/django-apptemplates,665072,bittner,,,created,48242656,011a0032dac27c4bcbf2f4d902770b2ab86d7d81,False,"I think it's sufficient to stick to the latest version, e.g.
``` bash
pylint-py{27,36}-django111
```
This declaration serves only to run Pylint against version 2 and 3 of Python (with any, e.g. the latest, Django version installed).",,3,{}
3234,PullRequestReviewCommentEvent,2018-06-04 04:37:20+00:00,81488128,siddhantgoel/streaming-form-data,11266180,kolomenkin,,,created,125434026,c229eec9ea72400a90de6735cb0c9d22b2e92059,False,sure. My mistake,CONTRIBUTOR,13,{}
3327,PullRequestReviewCommentEvent,2015-06-11 11:20:40+00:00,28786568,osiegmar/cloudwatch-mon-scripts-python,1918869,osiegmar,,,created,,c1ef7d79a181204e7f3230385d2e65aed5987fab,False,This duplicates the line below.,,3,{}
3386,PullRequestReviewCommentEvent,2015-08-28 00:01:33+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,created,,324d676ba77d9eddc1ee35933488e8645480f100,False,No - good catch,,55,{}
3399,PullRequestReviewCommentEvent,2018-08-07 11:18:02+00:00,2954583,camptocamp/tilecloud,1180608,pvalsecc,28109,camptocamp,created,143948231,c265f3ac6bb2faca89d1f43ee54e96d0c08b5c18,False,"Incomplete refactoring. Fixed...
",MEMBER,210,{}
3425,PullRequestReviewCommentEvent,2018-02-03 07:10:12+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,93809628,f149553c465d4400cb4077cfb5b5707feb8df8d5,False,"There are two options, either writing it in Gluon by defining hybrid_forward in python, or extending the leaky relu operator in C for better performance.",MEMBER,9662,{}
3426,PullRequestReviewCommentEvent,2018-07-12 04:17:43+00:00,34864402,apache/incubator-mxnet,25470168,sergeykolychev,47359,apache,created,136497883,0bc428db2241ed515684efbce54d46d93c185e97,False,Thanks!,CONTRIBUTOR,11642,{}
3431,PullRequestReviewCommentEvent,2018-06-10 06:49:36+00:00,34864402,apache/incubator-mxnet,22461308,pengzhao-intel,47359,apache,created,127387193,d2ebebf2f400aa8c165ac538e9b000ebc5d9edba,False,"Yes, MKL-DNN `concat` only supports the dim >0 now. Will take a look at the current flow.",NONE,11024,{}
3435,PullRequestReviewCommentEvent,2018-06-05 21:17:10+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,126156698,8ca9d7906d51651d51a0f05c4989d816572b51f2,False,auto-generated? @aaronmarkham ,CONTRIBUTOR,11128,{}
3439,PullRequestReviewCommentEvent,2018-08-30 08:43:15+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,150892696,d43e6f99135287a71d45e4a869219f750b2c155e,False,"Ah, yes you're right",CONTRIBUTOR,12388,{}
3442,PullRequestReviewCommentEvent,2018-06-19 00:45:42+00:00,34864402,apache/incubator-mxnet,17897736,xinyu-intel,47359,apache,created,129786200,4f23cbb591845b8c3ec37061a0f3834d857c48c9,False,"typo, 'set mac complier to gcc49', I've add them to the make command.",CONTRIBUTOR,11049,{}
3456,PullRequestReviewCommentEvent,2018-07-25 22:20:11+00:00,34864402,apache/incubator-mxnet,10882588,Caenorst,47359,apache,created,140521002,1791374f1a370ec2cb72752ca5f784c7b5ab902b,False,"optimized_symbol for the moment is only for visualization purpose, the JSON parsing would fail on the TRT node because the serialized attributes could contain char such as EOF or EOL...",NONE,11325,{}
3457,PullRequestReviewCommentEvent,2018-06-27 00:50:10+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,132252971,49b0c902374c303abdbd8377c9b527416b5a77e6,False,"This is making copies, why not use references?   auto& arr or even better a const reference if possible?",CONTRIBUTOR,11371,{}
3466,PullRequestReviewCommentEvent,2018-03-23 21:35:31+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,106651998,342a3b1bc186fffa57b761cb54c877be1da660bf,False,--model-path-prefix,CONTRIBUTOR,10229,{}
3472,PullRequestReviewCommentEvent,2017-09-07 19:59:15+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,61335234,74f5bbe979f8d604bdf7a8b8cb7dd6dfb6ac12d1,False,"Probably, but I think that's out of the scope of this change.",CONTRIBUTOR,7782,{}
3486,PullRequestReviewCommentEvent,2017-09-22 06:22:58+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,64490905,72391f21eafd9fd9eb7a1a19b4a290231fbfaac3,False,"Since this is exposed to users, it would be very helpful to add documentation here like you did for function unroll below.",CONTRIBUTOR,7067,{}
3489,PullRequestReviewCommentEvent,2018-07-09 05:57:50+00:00,34864402,apache/incubator-mxnet,22515877,junrushao1994,47359,apache,created,135283105,9572a879d7fdeaccebf0e333f1620cb6d04cd9da,False,"In [line 745](https://github.com/junrushao1994/mxnet/blob/316b0f7a10dcaff6b7792aa2a68c279c934087f8/src/operator/control_flow.cc#L745), a dummy position is appended to `var_locs`",CONTRIBUTOR,11566,{}
3491,PullRequestReviewCommentEvent,2018-03-08 12:34:39+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,102282692,8167cb8f84482d8be24798bca860de9a682cff85,False,"Please use the following format:
```
self.log.info('Killing pod %s on Kubernetes', self._kubernetes_driver_pod)
```",CONTRIBUTOR,3112,{}
3496,PullRequestReviewCommentEvent,2017-11-01 19:34:29+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,73592223,9748fcf29a0718171625e0dd79e8870e1d1f8b28,False,It should indeed,CONTRIBUTOR,2745,{}
3520,PullRequestReviewCommentEvent,2018-05-30 17:43:22+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,124516313,8e6357968db99c0182a0a43d0ce0de4d0cb3e448,False,"I'm not sure about this. `params` is documented and has a clear hierarchy, and nowhere it says that your DAGRun conf will override what is in there. I don't think of the dag_run's configuration as something in the same namespace as `params`. Even if that was the case, should the conf be higher in the override hierarchy? It surely is neither intuitive or documented clearly here.

This is not backward compatible and could introduce rare and intricate collisions/change of behavior.

Plus DagRun.conf is already available in the template through `{{ dag_run.conf }}`, why is there a need to merge it into `params`",CONTRIBUTOR,3422,{}
3522,PullRequestReviewCommentEvent,2017-04-04 02:19:15+00:00,33884891,apache/incubator-airflow,829644,mengxr,47359,apache,created,30672481,83356cc96b1359965686253e0888a217ca4b3cb0,False,remove `is provided `,,2202,{}
3535,PullRequestReviewCommentEvent,2018-06-29 00:54:13+00:00,33884891,apache/incubator-airflow,7818710,yrqls21,47359,apache,created,133069585,35345fdbf11a95c90fbcb7485686ecc38c8c725f,False,I meant those query to get variable value like 'set airflow.ctx.task_id' would return the value set by `set airflow.ctx.task_id=some_id`.,CONTRIBUTOR,3405,{}
3545,PullRequestReviewCommentEvent,2016-08-31 18:28:13+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,,a4567faf12427b021d235161dd052c3d71e5700b,False,"Nit: query_granularity = query_granularity or ""NONE"" is more pythonic (and same for below).",,1771,{}
3551,PullRequestReviewCommentEvent,2018-05-31 09:34:15+00:00,20313056,Yelp/bravado,6726359,macisamuele,49071,Yelp,created,124730142,7871c62be12d9da06979efa0778dfb5851d9d046,False,"`bravado_config` is a namedtuple object, calling set on it will return the content of the different fields
```python
>>> C = namedtuple('C', 'a, b, c')
>>> instance = C(1,2,3)
>>> print instance
C(a=1, b=2, c=3)
>>> set(instance)
set([1, 2, 3])
>>> set(C._fields)
set(['a', 'c', 'b'])
>>> 
```",CONTRIBUTOR,366,{}
3552,PullRequestReviewCommentEvent,2018-05-31 12:25:40+00:00,20313056,Yelp/bravado,208469,ArnaudBrousseau,49071,Yelp,created,124781035,d8686c2fbd5874d33b84431615912a9180247d30,False,"I think we should keep `.result` around, otherwise we'll block people from upgrading. Our goal was to stay backwards-compatible no?",NONE,358,{}
3556,PullRequestReviewCommentEvent,2016-07-08 10:53:00+00:00,55727134,Yelp/kafka-utils,1027458,billyevans,49071,Yelp,created,,59910e4a8a36bd8537dd1777887ad983b426bbac,False,Nice catch!,,48,{}
3560,PullRequestReviewCommentEvent,2017-08-31 14:07:19+00:00,33146014,Yelp/bravado-core,4935304,bobh66,49071,Yelp,created,59869567,3271ff37706253e45915570b5c276b719815ad7a,False,Should this include oneOf too?,NONE,183,{}
3563,PullRequestReviewCommentEvent,2016-01-15 22:23:28+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,created,,289a5999acc7e7790abb8c0c69e5c61c7cc9a66c,False,I don't see how what assertion and the related code have to do with unmarshalling a model using composition.,,63,{}
3625,PullRequestReviewCommentEvent,2016-01-29 14:21:17+00:00,3541341,plone/plone.api,460966,ebrehault,72034,plone,created,,25b4fbe62845eae5544af93e9adaaa5142f14f2d,False,"done, thanks",,302,{}
3682,PullRequestReviewCommentEvent,2016-02-09 01:23:54+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,,c194084cf577af6bbf80e551ebef66ab029e7057,False,Agreed. To be addressed in #3 then.,,47,{}
3688,PullRequestReviewCommentEvent,2018-03-08 14:01:06+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,102306692,76cb38ce1fee63b214029ff9be789c2b4a569bfe,False,"One could argue that changing the DB schema to add new type is more cumbersome that putting everything into a single table. I agree with the argument that we may want extra data, and maybe adding a `jsonb` column with `details` would help?

Ultimately, this should just be a blockchain! :trollface: ",CONTRIBUTOR,296,{}
3690,PullRequestReviewCommentEvent,2018-06-01 17:28:53+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,125252711,58524f7d7990d7cc8c2509d79446d912d5e590cf,False,"two questions:
1. what does the json spec say about backslash encoding?
2. shouldn't the end-users take care of this before calling sops instead of doing magic here?",CONTRIBUTOR,357,{}
3696,PullRequestReviewCommentEvent,2018-03-06 11:11:06+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,101503839,b3f86daaca65b4dfa3e3c9e099aeec523e3a56fb,False,"It's an opaque pointer, so the layout is not exposed to API consumers. Is the documentation in setupStream/feedAudioContent/finishStream not enough?",MEMBER,1275,{}
3699,PullRequestReviewCommentEvent,2017-06-23 20:08:35+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,46079765,2915b7cbca94aec3d200cb92a5385b7fe25faeec,False,You can combine this `if`with the one before. Saves you one indentation level.,,648,{}
3711,PullRequestReviewCommentEvent,2017-02-20 11:51:32+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,22743050,8a08c6546a101aab368c789f0cb5dfea1a75e6f8,False,"BTW they did mostly the same, at https://github.com/tensorflow/models/blob/master/tutorials/image/cifar10/cifar10_multi_gpu_train.py#L165: `with tf.variable_scope(tf.get_variable_scope()):`

I applied the same and updated the patch, that seems to run on my laptop with LDC93S1, fixing the VarScope that I was referring to above.",,389,{}
3727,PullRequestReviewCommentEvent,2018-06-01 10:57:23+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,created,125125885,612152a18ed12892e826bc743595acad5f6c9091,False,"Yes and no… (sorry ;).

Before this change we created `TextLogErrorMatch` and `FailureMatch` instances everywhere we saved a Match to the DB.  The `set_classification` methods had to account for this on both models.  This change consolidates to one Match object (`TextLogErrorMatch`) so the call sites of this particular function now point to the relevant `TextLogError`.",CONTRIBUTOR,3598,{}
3739,PullRequestReviewCommentEvent,2015-07-12 14:02:18+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,created,,84e0638a01cb56f9384fda6f535a36bdd0ae3cbf,False,"You might wish to list these maxlength, class, type, ng-model, etc attributes on new lines? So the line is not so long.",,749,{}
3744,PullRequestReviewCommentEvent,2015-06-02 15:45:02+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,4a9eb9d20514a07d2e510e4a8c096131e75090d8,False,Could you put Median after Mean? That's the one that people are most likely to switch to.,,572,{}
3768,PullRequestReviewCommentEvent,2015-08-01 19:56:04+00:00,8463294,mozilla/treeherder,2410741,vaibhavmagarwal,131524,mozilla,created,,7abe80f2cd479f07cbcf289b146092ca6cb930a8,False,I could send this function either list of jobs or list of job_ids. I think sending it a list of jobs and then extracting whatever information we want is better. Let me know if I should just send it a list of job_ids.,,787,{}
3773,PullRequestReviewCommentEvent,2017-05-01 17:40:23+00:00,8463294,mozilla/treeherder,2198968,rwood-moz,131524,mozilla,created,35606553,2205535714c860f7980d3fa0c4f9979dad932738,False,yeah good point I'll do that now,,2437,{}
3778,PullRequestReviewCommentEvent,2016-11-11 19:18:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,8242104,d32a8af4333f6785e19e9ea8aedf8ecb61fa01e1,False,"Perhaps we should continue to use a hash or similar, to prevent someone's truncated email matching? (Or just blocking long email addresses - Gerard's long email was a gmail, I suspect he won't be able to use that now, since his Okta with be @mozilla.com)

Speaking of which, I guess we'll need to manually migrate people whose LDAP is not the same as their Persona email (only if they need specific sheriff/admin permissions or are credential owners). Happy to just do that post-deploy.",,1922,{}
3786,PullRequestReviewCommentEvent,2016-11-01 15:16:49+00:00,70578420,mozilla/mozilla-django-oidc,835321,johngian,131524,mozilla,created,6632589,bc4ffeefb515aff1aa06e2449b6c7a04cab1a895,False,Instead of pass why don't you move the user creation related code here?,,38,{}
3788,PullRequestReviewCommentEvent,2017-10-06 15:39:47+00:00,70578420,mozilla/mozilla-django-oidc,835321,johngian,131524,mozilla,created,67702138,fed52c9fe21e88e6cc6200910296e960b1624637,False,Please rename this method to ``get_token``.,CONTRIBUTOR,179,{}
3805,PullRequestReviewCommentEvent,2017-10-23 06:47:44+00:00,41010216,atlassian/asap-authentication-python,1684354,dbaxa,168166,atlassian,created,71080437,7ccbaeaee4282c04a347365d72c2d156b3bd8828,False,Why wrap this exception?,CONTRIBUTOR,59,{}
