,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2181,DeleteEvent,2017-11-09 18:00:21+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-pre-commit-1.4.0-to-1.4.1,user
2185,DeleteEvent,2017-09-04 14:01:19+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,branch,pyup-scheduled-update-08-07-2017,user
2350,DeleteEvent,2015-11-01 22:49:59+00:00,7542873,youknowone/itunes-iap,69878,youknowone,,,tag,2.0.0-pre,user
2352,DeleteEvent,2018-06-16 17:46:32+00:00,80480364,zero323/pyspark-stubs,1554276,zero323,,,branch,linearsvc,user
2439,DeleteEvent,2016-11-15 06:07:43+00:00,55024750,sergiocorreia/panflute,214056,sergiocorreia,,,branch,autofilters,user
2458,DeleteEvent,2018-04-21 07:36:20+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,branch,Danielhiversen-patch-2,user
2611,DeleteEvent,2017-06-01 12:04:38+00:00,70066421,sveint/flask-swagger-ui,5994867,sveint,,,tag,3.0.12a,user
2850,DeleteEvent,2018-04-14 02:28:45+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-cryptography-2.1.4-to-2.2.2,user
2954,DeleteEvent,2017-03-12 16:31:15+00:00,13226530,alanjds/drf-nested-routers,155623,alanjds,,,tag,v0.90.1,user
3102,DeleteEvent,2017-11-07 14:06:31+00:00,3051589,yprez/django-logentry-admin,667418,yprez,,,branch,fix-travis-build,user
3126,DeleteEvent,2016-03-26 21:03:15+00:00,12181352,mlenzen/collections-extended,4926823,mlenzen,,,branch,bintree,user
3194,DeleteEvent,2017-03-17 18:05:33+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
3276,DeleteEvent,2016-10-10 09:15:12+00:00,3678981,sripathikrishnan/redis-rdb-tools,7045099,oranagra,,,branch,0.1.7,user
3349,DeleteEvent,2016-03-30 10:18:39+00:00,2303067,stefanfoulis/django-phonenumber-field,14330,stefanfoulis,,,branch,master,user
3396,DeleteEvent,2015-04-13 20:24:57+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,branch,move_bin_to_module,user
3433,DeleteEvent,2017-11-17 08:19:17+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
3453,DeleteEvent,2016-05-19 21:02:31+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,159-search-index-query,user
3589,DeleteEvent,2016-05-17 21:17:19+00:00,55727134,Yelp/kafka-utils,7134353,88manpreet,49071,Yelp,branch,fix_kafka_check_comments,user
3600,DeleteEvent,2017-06-30 17:52:57+00:00,42588187,ccnmtl/ccnmtlsettings,6710696,nbuonin,52456,ccnmtl,branch,deactivate-anders,user
3675,DeleteEvent,2017-12-29 18:47:54+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,handle-http-exc,user
3677,DeleteEvent,2018-01-05 16:44:42+00:00,2419272,plone/plone.uuid,157140,jensens,72034,plone,branch,gforcada-patch-1,user
3682,DeleteEvent,2018-03-20 09:32:18+00:00,2419254,plone/plone.dexterity,817365,erral,72034,plone,branch,issue-79-branch-2.4.x,user
3687,DeleteEvent,2016-07-09 06:51:29+00:00,2432521,plone/plone.app.imaging,1155680,gforcada,72034,plone,branch,gforcada-use-zope-decorators,user
3692,DeleteEvent,2015-09-29 20:51:19+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,branch,global-portlets,user
3693,DeleteEvent,2016-12-09 09:43:09+00:00,2452743,plone/plone.app.portlets,365761,agitator,72034,plone,branch,thet-traversableunicodefix,user
3777,DeleteEvent,2017-04-27 15:35:00+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,neutrino-v5-prep,user
3802,DeleteEvent,2018-06-14 05:40:00+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,eslint-improvements,user
3974,DeleteEvent,2017-02-22 14:04:03+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,engine-2.3-doc-helpers,user
3975,DeleteEvent,2015-01-13 12:36:08+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,classical_damage,user
3987,DeleteEvent,2017-06-06 12:10:03+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sites_per_tile,user
3996,DeleteEvent,2017-12-05 12:27:27+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,filtered,user
3997,DeleteEvent,2018-04-24 15:32:51+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,losses_by_event2,user
4006,DeleteEvent,2018-02-13 19:05:01+00:00,119275258,InsightSoftwareConsortium/ITKIsotropicWavelets,313970,hjmjohnson,319479,InsightSoftwareConsortium,branch,ITKv5Style,user
4071,DeleteEvent,2017-08-08 12:34:56+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-485,user
4072,DeleteEvent,2017-08-08 12:34:34+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-478,user
4073,DeleteEvent,2017-08-08 12:38:52+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-559,user
4188,DeleteEvent,2017-03-20 18:28:44+00:00,38906603,uber/tchannel-python,613317,willhug,538264,uber,branch,fixleaksbuild,user
4192,DeleteEvent,2015-10-28 18:10:08+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,peer_selection,user
4201,DeleteEvent,2016-11-15 00:12:44+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,bryce_sockets,user
4204,DeleteEvent,2015-08-24 17:05:38+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,blacklist_invalid_description_unicode,user
4241,DeleteEvent,2017-11-22 23:19:24+00:00,110597280,dropbox/pyannotate,2894642,gvanrossum,559357,dropbox,branch,revert-26-master,user
4275,DeleteEvent,2015-10-20 20:40:01+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,upload,user
4288,DeleteEvent,2016-05-26 17:20:23+00:00,39850654,percolate/bfh,176277,lapointexavier,625648,percolate,branch,reinstate_implicitnull_true,user
4388,DeleteEvent,2015-07-28 07:46:18+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,mle-textblock-scales,user
4393,DeleteEvent,2015-05-28 06:55:37+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,block_moving_triggers_overlay,user
4411,DeleteEvent,2017-02-21 17:26:57+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,issue-238,user
4473,DeleteEvent,2017-02-27 10:56:39+00:00,69835022,cs50/python-cs50,7230211,kzidane,788676,cs50,branch,permissions/Makefile,user
4508,DeleteEvent,2017-05-25 17:12:08+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,branch,remi-add-login-links,user
4669,DeleteEvent,2015-09-11 12:43:17+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,kinto_90_fix_default_settings,user
4675,DeleteEvent,2015-08-31 12:41:01+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,tag,2.4.3,user
4679,DeleteEvent,2015-02-26 11:01:48+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,2-cliquet-docs,user
4773,DeleteEvent,2017-05-23 22:49:37+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-17184-refactor-python-install,user
4778,DeleteEvent,2017-04-09 19:38:00+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-138-dx-download-permissions,user
4909,DeleteEvent,2017-03-14 03:06:25+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,event,user
4977,DeleteEvent,2018-06-08 14:47:08+00:00,64406745,google/election_results_xml_validator,10949127,jdmgoogle,1342004,google,branch,issue/47-doc-update,user
5021,DeleteEvent,2018-04-24 01:28:39+00:00,83748372,h2oai/datatable,597582,mmalohlava,1402695,h2oai,branch,mm/fix_docker_build,user
5025,DeleteEvent,2015-12-03 20:06:53+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_pysparkling,user
5035,DeleteEvent,2018-07-18 13:06:11+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-950,user
5037,DeleteEvent,2016-10-11 23:46:11+00:00,25181584,h2oai/sparkling-water,10055668,navdeep-G,1402695,h2oai,branch,NG_SW219,user
5085,DeleteEvent,2017-03-20 17:28:23+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,TMFitExample,user
5374,DeleteEvent,2016-10-26 23:41:29+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,tag,5.0.0.dev2,user
5388,DeleteEvent,2016-01-20 13:46:55+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,tehr-without-calculate-output,user
5433,DeleteEvent,2016-06-15 06:51:19+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,branch,refactor-async,user
5498,DeleteEvent,2017-09-25 22:09:22+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,dev-logger-name,user
5556,DeleteEvent,2016-08-30 11:15:45+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,django-model,user
5658,DeleteEvent,2017-02-25 05:57:48+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,vision-master-wip,user
5920,DeleteEvent,2016-11-16 11:31:04+00:00,30618733,prometheus/client_python,7115638,brian-brazil,3380462,prometheus,branch,desc,user
6027,DeleteEvent,2017-09-21 17:03:05+00:00,49976939,learningequality/kolibri,191955,aronasorman,3926525,learningequality,branch,dirty-cancelling,user
6074,DeleteEvent,2015-08-19 20:00:52+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,feature/django-18-support,user
6095,DeleteEvent,2018-07-03 21:35:55+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-406,user
6136,DeleteEvent,2017-08-09 21:59:38+00:00,11316875,lob/lob-python,9032603,tranthibaokhanh,4955790,lob,branch,idempotent,user
6165,DeleteEvent,2017-12-12 11:03:20+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,branch,l10n_master,user
6187,DeleteEvent,2018-01-26 22:44:12+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,bump_api_version_1.35,user
6208,DeleteEvent,2018-02-20 18:27:08+00:00,101324744,dwavesystems/dwave_networkx,8395238,arcondello,5449030,dwavesystems,branch,1.0.0,user
6321,DeleteEvent,2015-04-08 20:26:23+00:00,14151539,influxdb/influxdb-python,2706882,ReAzem,5713248,influxdb,branch,revert-152-adapt_for_last_server_update,user
6542,DeleteEvent,2016-05-27 22:59:48+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,branch,mgrant/updatepri,user
6568,DeleteEvent,2015-01-12 10:11:46+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,tag,v2.0,user
6584,DeleteEvent,2018-08-22 11:34:04+00:00,64742531,Clinical-Genomics/trailblazer,239608,ingkebil,6412433,Clinical-Genomics,branch,rank_model_version_from_get_trending,user
6588,DeleteEvent,2016-06-13 12:06:36+00:00,846444,Blosc/bcolz,314521,FrancescAlted,6469856,Blosc,branch,release-gil,user
6740,DeleteEvent,2018-06-14 18:12:31+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3180,user
6747,DeleteEvent,2018-04-27 01:26:17+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2937,user
6770,DeleteEvent,2017-01-24 01:18:57+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/small-bugfixes,user
6841,DeleteEvent,2017-05-13 22:09:02+00:00,13258039,aio-libs/aiohttp,598990,fafhrd91,7049303,aio-libs,branch,pyup-update-multidict-2.1.4-to-2.1.5,user
6859,DeleteEvent,2018-08-04 20:06:18+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,fix-linters,user
6876,DeleteEvent,2017-03-07 23:01:06+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-ipython-5.2.2-to-5.3.0,user
7102,DeleteEvent,2018-05-27 17:44:30+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,fix-ci,user
7127,DeleteEvent,2016-06-22 10:11:23+00:00,20333051,Clarifai/clarifai-python,8893623,robertwenquan,8550654,Clarifai,branch,print_json_str_by_default,user
7270,DeleteEvent,2017-05-27 16:03:00+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,pyup-update-requests-2.15.1-to-2.16.1,user
7308,DeleteEvent,2015-08-18 05:15:34+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,requests-dependency,user
7347,DeleteEvent,2016-02-11 09:21:37+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,2348,user
7427,DeleteEvent,2018-03-09 20:18:44+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,tag,1.19.20161121214634,user
7428,DeleteEvent,2017-05-24 15:50:32+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,SciDAP-master,user
7463,DeleteEvent,2018-02-19 15:23:14+00:00,75401165,weaveworks/grafanalib,125674,jml,9976052,weaveworks,branch,python-2-followups,user
7464,DeleteEvent,2016-10-13 15:03:09+00:00,27287458,hibtc/cpymad,1816880,coldfix,9999275,hibtc,branch,madx-5.02.11,user
7465,DeleteEvent,2017-11-14 02:15:09+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,branch,mdk/language-translator,user
7475,DeleteEvent,2018-04-30 23:57:14+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,release/v0.3.3,user
7715,DeleteEvent,2016-02-02 04:22:00+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,tag,v3.0.8,user
7810,DeleteEvent,2018-02-06 02:49:29+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
7868,DeleteEvent,2017-12-19 20:41:21+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/react-syntax-highlighter-6.x,user
7900,DeleteEvent,2018-02-12 20:40:36+00:00,13027352,angr/pyvex,6379332,Nilocunger,12520807,angr,branch,fix/mod,user
7902,DeleteEvent,2017-03-09 12:00:19+00:00,40328505,angr/claripy,5071575,ltfish,12520807,angr,branch,fix/replacement_cache,user
7993,DeleteEvent,2016-01-05 18:36:55+00:00,38824301,click-contrib/click-plugins,2676083,geowurster,13245136,click-contrib,branch,v1-maint,user
7997,DeleteEvent,2017-05-25 12:22:05+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,SharedFileFix,user
7998,DeleteEvent,2015-10-07 10:12:05+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-8-2,user
8017,DeleteEvent,2016-11-24 22:22:22+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,mesmith75-patch-1,user
8026,DeleteEvent,2016-04-21 10:34:58+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/gangalist-not-equal,user
8052,DeleteEvent,2015-09-09 14:47:21+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,tag,1.1.2,user
8081,DeleteEvent,2018-03-05 21:00:15+00:00,15037172,webrecorder/pywb,1015759,ikreymer,13686290,webrecorder,branch,proxy-tweaks,user
8143,DeleteEvent,2016-10-25 06:40:34+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,tag,stable,user
8237,DeleteEvent,2018-02-07 05:35:43+00:00,118404467,graphql-python/graphene-mongo,2952415,abawchen,15002022,graphql-python,branch,refactor-test-case,user
8527,DeleteEvent,2017-07-17 19:57:55+00:00,65545148,bigchaindb/bigchaindb-driver,8788382,muawiakh,17097586,bigchaindb,branch,fix-quickstart-installation,user
8530,DeleteEvent,2018-03-07 09:57:13+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,codegeschrei-master,user
8548,DeleteEvent,2017-10-13 16:25:10+00:00,94455745,dask/dask-ml,306380,mrocklin,17131925,dask,branch,update-docs,user
8683,DeleteEvent,2017-12-18 20:31:48+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,pin-more,user
8732,DeleteEvent,2016-09-22 01:41:00+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,feature/mldev,user
8766,DeleteEvent,2018-07-13 07:42:26+00:00,59214089,SCIP-Interfaces/PySCIPOpt,1506995,mattmilten,19473229,SCIP-Interfaces,branch,sm/build-with-scip6.0,user
8816,DeleteEvent,2017-04-30 11:16:08+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/356-badrbe,user
8850,DeleteEvent,2018-02-13 15:21:15+00:00,120933363,gisaia/ARLAS-server,1308867,sfalquier,20204404,gisaia,branch,fix/rawIdRequest,user
8867,DeleteEvent,2017-01-13 08:56:55+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,develop,user
8919,DeleteEvent,2017-05-19 11:25:47+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/remove-empty-changes,user
9085,DeleteEvent,2017-03-29 09:33:03+00:00,56787080,limix/ncephes,514522,Horta,24399766,limix,branch,lib,user
9086,DeleteEvent,2017-05-28 10:21:22+00:00,73405186,limix/glimix-core,514522,Horta,24399766,limix,branch,release/1.2.3,user
9098,DeleteEvent,2018-02-15 13:48:18+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,282-multi-ref-prop,user
9164,DeleteEvent,2017-11-03 18:58:13+00:00,71482397,Parsl/parsl,181489,yadudoc,26490185,Parsl,branch,restructuring_libsubmit,user
9229,DeleteEvent,2018-02-23 00:50:17+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,fb-sync-dzhulgakov,user
9231,DeleteEvent,2018-02-23 00:17:45+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,pr/capitalize-versioning,user
