,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1733,DeleteEvent,2017-09-27 03:43:53+00:00,46593500,rasbt/biopandas,5618407,rasbt,,,branch,links,user
1843,DeleteEvent,2018-05-24 17:14:34+00:00,65191260,youknowone/ring,69878,youknowone,,,branch,build-key,user
2053,DeleteEvent,2015-05-06 01:30:34+00:00,8842308,itamarst/crochet,3266662,itamarst,,,branch,known-issues-89,user
2055,DeleteEvent,2016-04-11 09:44:23+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,branch,tmp,user
2099,DeleteEvent,2016-06-21 07:05:25+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,args,user
2114,DeleteEvent,2018-03-25 08:07:11+00:00,5414178,miurahr/pykakasi,123720,miurahr,,,branch,pykakasi-17,user
2195,DeleteEvent,2017-07-10 22:35:25+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,branch,pyup-update-mypy-0.511-to-0.520,user
2238,DeleteEvent,2018-06-10 23:47:16+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,branch,ensure_asscii_false,user
2315,DeleteEvent,2016-10-11 07:49:13+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,upgrade_requirements,user
2399,DeleteEvent,2015-06-10 19:09:50+00:00,18112068,dpkp/kafka-python,843444,dpkp,,,branch,client_request_response_ordering,user
2442,DeleteEvent,2018-08-17 13:32:59+00:00,78549488,flomotlik/formica,132653,flomotlik,,,branch,feature/now-utcnow,user
2491,DeleteEvent,2018-01-25 14:33:12+00:00,83010650,kakulukia/pypugjs,96352,kakulukia,,,branch,rename,user
2513,DeleteEvent,2017-10-23 08:46:41+00:00,93045038,liiight/notifiers,4374581,liiight,,,branch,pyup-update-sphinx-1.6.4-to-1.6.5,user
2554,DeleteEvent,2017-09-22 19:47:03+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,mutation_labels,user
2558,DeleteEvent,2018-04-06 19:43:43+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,fix_opaques,user
2745,DeleteEvent,2016-05-10 08:41:11+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,branch,doc-test,user
2755,DeleteEvent,2017-09-04 12:45:06+00:00,101291622,Chaffelson/nipyapi,11668664,Chaffelson,,,branch,pyup-update-tox-2.7.0-to-2.8.0,user
2821,DeleteEvent,2018-03-09 16:25:01+00:00,18713979,asottile/aspy.yaml,1810591,asottile,,,branch,all-repos_autofix_pre-commit-autoupdate,user
2890,DeleteEvent,2015-05-17 04:22:16+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,branch,imagenet,user
2929,DeleteEvent,2017-10-27 22:54:02+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,PR157-ignore-missing-WRAP,user
2939,DeleteEvent,2018-07-03 20:18:08+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-peewee-2.10.2-to-3.5.1,user
3029,DeleteEvent,2018-07-13 04:02:40+00:00,79981521,raghur/easyblogger,516267,raghur,,,branch,pyup-update-google-api-python-client-1.7.3-to-1.7.4,user
3058,DeleteEvent,2015-03-10 04:43:48+00:00,5806020,rueckstiess/mtools,99221,rueckstiess,,,branch,revert-325-develop-mlogvis-set-line-count,user
3114,DeleteEvent,2017-03-18 21:16:41+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,fix/154,user
3143,DeleteEvent,2017-05-03 16:15:37+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,i3blocks-support,user
3211,DeleteEvent,2017-06-02 02:14:48+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,xgb_feature_importances,user
3222,DeleteEvent,2018-07-16 14:32:33+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,tag,2.1.8,user
3318,DeleteEvent,2016-07-13 11:09:57+00:00,5776030,bear/python-twitter,1267,bear,,,branch,update-requirements,user
3340,DeleteEvent,2015-11-06 21:35:47+00:00,11820959,craffel/pretty-midi,417568,craffel,,,tag,v0.2-pre,user
3395,DeleteEvent,2018-07-06 22:54:54+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,guykisel-patch-1,user
3403,DeleteEvent,2017-01-01 10:24:54+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,branch,feature-interface-refactor,user
3435,DeleteEvent,2015-06-09 13:38:09+00:00,31665258,jonathanj/eliottree,112166,jonathanj,,,branch,16-refactor-into-library,user
3451,DeleteEvent,2017-07-17 22:53:51+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.5.78-to-1.5.83,user
3455,DeleteEvent,2018-07-27 15:04:28+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-pytest-xdist-1.22.2-to-1.22.4,user
3537,DeleteEvent,2015-07-28 14:14:26+00:00,23434469,miki725/importanize,932940,miki725,,,branch,windows,user
3689,DeleteEvent,2016-02-07 01:01:51+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,add_support_type_tests,user
3754,DeleteEvent,2018-02-24 09:37:15+00:00,77309671,arantonitis/nescient,24759293,arantonitis,,,tag,v0.7.4.dev15,user
3996,DeleteEvent,2018-02-08 15:30:26+00:00,120358955,khornberg/octokit.py,3442051,khornberg,,,branch,pyup-config,user
3999,DeleteEvent,2018-08-02 16:19:09+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.55.3-to-3.66.22,user
4000,DeleteEvent,2018-07-04 10:18:10+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.55.3-to-3.65.1,user
4001,DeleteEvent,2017-12-17 22:55:27+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.43.1,user
4005,DeleteEvent,2017-12-01 16:24:54+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.38.9,user
4156,DeleteEvent,2017-07-05 20:07:09+00:00,70476160,stedmeister/easyargs,2110802,stedmeister,,,tag,rel-0.9.4,user
4280,DeleteEvent,2018-01-11 01:11:14+00:00,116723724,beezz/ddtrace-graphql,1500654,beezz,,,branch,resource-via-regexp,user
4395,DeleteEvent,2017-06-02 02:38:21+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,nltk,user
4413,DeleteEvent,2017-09-10 04:04:12+00:00,22434000,ifduyue/python-xxhash,568900,ifduyue,,,branch,appveyor,user
4430,DeleteEvent,2017-10-16 18:34:24+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,branch,fix-travis-conf,user
4634,DeleteEvent,2015-09-22 08:43:49+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,only-symmetric,user
4650,DeleteEvent,2015-11-01 22:43:46+00:00,7542873,youknowone/itunes-iap,69878,youknowone,,,branch,v2,user
4653,DeleteEvent,2018-06-19 16:48:39+00:00,80480364,zero323/pyspark-stubs,1554276,zero323,,,branch,context-2.3,user
4822,DeleteEvent,2018-08-24 04:26:26+00:00,43380294,nolze/msoffcrypto-tool,291323,nolze,,,branch,support-xls,user
4897,DeleteEvent,2017-10-26 13:13:57+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,tag,0.21.0,user
4899,DeleteEvent,2018-03-20 06:47:02+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,branch,0.4.0,user
4903,DeleteEvent,2017-06-24 09:07:02+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,branch,path-refactor,user
4937,DeleteEvent,2017-07-16 22:02:43+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,codecs_open,user
4944,DeleteEvent,2018-03-06 12:15:14+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
4947,DeleteEvent,2017-09-24 11:37:35+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,trusty,user
4953,DeleteEvent,2015-11-07 10:25:38+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
4955,DeleteEvent,2018-06-11 15:23:44+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
4967,DeleteEvent,2018-01-31 13:02:05+00:00,47683118,andylockran/heatmiserV3,1412591,andylockran,,,branch,working,user
5029,DeleteEvent,2018-07-22 12:39:25+00:00,4571984,fgimian/paramiko-expect,1811813,fgimian,,,branch,makefile,user
5035,DeleteEvent,2015-07-26 03:23:27+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/44,user
5052,DeleteEvent,2017-08-21 22:24:51+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,branch,drafts/static-json-rendering,user
5446,DeleteEvent,2018-03-16 18:52:00+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-tqdm-4.19.6-to-4.19.7,user
5634,DeleteEvent,2016-06-18 21:53:09+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,branch,static_ttl,user
5711,DeleteEvent,2015-09-06 20:32:56+00:00,39909818,nap/jaro-winkler-distance,2131451,nap,,,tag,v1.5keubase,user
5793,DeleteEvent,2017-06-30 03:55:47+00:00,23527183,svenkreiss/html5validator,2775078,svenkreiss,,,branch,travis-jdk8,user
5806,DeleteEvent,2015-07-04 17:56:35+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,reorganize,user
5852,DeleteEvent,2016-03-08 00:46:21+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,branch,63,user
5882,DeleteEvent,2016-03-09 04:48:00+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.3.0_0.0.8-SNAPSHOT,user
5883,DeleteEvent,2016-03-09 04:54:07+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.3.0_0.1.0,user
5885,DeleteEvent,2016-03-09 04:54:07+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.4.0_0.1.0,user
5979,DeleteEvent,2016-03-04 09:37:01+00:00,27315447,rossengeorgiev/aprs-python,2720787,rossengeorgiev,,,tag,0.6,user
6013,DeleteEvent,2017-07-16 22:17:02+00:00,96721073,asottile/add-trailing-comma,1810591,asottile,,,branch,remove_auto_rewrite,user
6090,DeleteEvent,2016-01-31 06:59:28+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,tag,0.0.2,user
6129,DeleteEvent,2015-06-03 01:58:49+00:00,20371920,Robpol86/Flask-Celery-Helper,3413339,Robpol86,,,branch,wait,user
6185,DeleteEvent,2015-03-27 03:52:52+00:00,12181352,mlenzen/collections-extended,4926823,mlenzen,,,branch,bijection,user
6209,DeleteEvent,2017-10-15 17:42:29+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,tox_django111_matrix,user
6259,DeleteEvent,2017-01-22 07:56:16+00:00,75554908,niccokunzmann/hanging_threads,564768,niccokunzmann,,,branch,develop,user
6269,DeleteEvent,2018-06-19 07:03:43+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,branch,ignore-packages,user
6294,DeleteEvent,2017-03-08 02:42:30+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,cppcoveralls,user
6299,DeleteEvent,2016-10-16 23:39:30+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,update_docs,user
6356,DeleteEvent,2017-11-04 07:20:05+00:00,100189062,mixxorz/django-service-objects,3102758,mixxorz,,,branch,fix-travis,user
6385,DeleteEvent,2018-08-17 15:57:52+00:00,117570027,DaveTCode/confluence-python-lib,1358414,DaveTCode,,,tag,1.0.1,user
6452,DeleteEvent,2018-08-28 19:38:53+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,branch,pyup-update-sphinx-1.7.7-to-1.7.8,user
6483,DeleteEvent,2018-05-19 07:57:31+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,branch,travis-test,user
6505,DeleteEvent,2016-08-25 06:09:08+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,fix_layout,user
6572,DeleteEvent,2016-12-15 23:36:27+00:00,54515482,monkeysecurity/iampoliciesgonewild,8009126,monkeysecurity,,,branch,coveralls_badge,user
6611,DeleteEvent,2016-10-09 01:45:59+00:00,54262044,hiroaki-yamamoto/mongoengine-goodjson,5356011,hiroaki-yamamoto,,,branch,15_queryset_follow_reference,user
6623,DeleteEvent,2017-11-06 10:40:07+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-coverage-4.4.1-to-4.4.2,user
6630,DeleteEvent,2017-04-14 14:51:20+00:00,68815435,mrts/django-admin-list-filter-dropdown,44880,mrts,,,tag,v1.0.0,user
6695,DeleteEvent,2018-01-20 05:34:15+00:00,1671883,lincolnloop/django-dynamic-raw-id,1896,bartTC,1964,lincolnloop,branch,combined-coverage,user
6720,DeleteEvent,2017-03-07 17:45:59+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,branch,leewyang_python3,user
6747,DeleteEvent,2018-06-15 06:27:32+00:00,2954583,camptocamp/tilecloud,100959,fredj,28109,camptocamp,branch,requires-io-master,user
7069,DeleteEvent,2016-05-17 21:14:06+00:00,55727134,Yelp/kafka-utils,7134353,88manpreet,49071,Yelp,branch,rename_kafka_tools,user
7081,DeleteEvent,2017-05-17 17:53:40+00:00,24482164,Yelp/venv-update,665269,chriskuehl,49071,Yelp,branch,fix-docs-links,user
7087,DeleteEvent,2015-04-20 15:50:10+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,branch,map_response_to_spec,user
7116,DeleteEvent,2016-05-26 21:25:29+00:00,15088276,theonion/django-bulbs,484777,kand,61816,theonion,branch,sc-landing-tag,user
7130,DeleteEvent,2016-03-16 19:40:21+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,campaign-serializer-debug,user
7222,DeleteEvent,2015-01-26 12:36:48+00:00,6982635,plone/mockup,170891,thet,72034,plone,tag,1.8.3,user
7226,DeleteEvent,2015-08-05 22:46:03+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,ebr-editor-mode-python,user
7234,DeleteEvent,2017-08-16 11:14:48+00:00,6982635,plone/mockup,170891,thet,72034,plone,branch,fix_sortable_callback,user
7239,DeleteEvent,2016-02-01 12:04:15+00:00,3541341,plone/plone.api,157140,jensens,72034,plone,branch,gforcada-patch-1,user
7240,DeleteEvent,2016-01-29 01:21:23+00:00,3541341,plone/plone.api,170891,thet,72034,plone,branch,thet-zope4,user
7257,DeleteEvent,2016-08-20 12:22:03+00:00,2414877,plone/plone.tiles,1155680,gforcada,72034,plone,branch,gforcada-coveralls,user
7284,DeleteEvent,2015-09-20 15:34:20+00:00,2452743,plone/plone.app.portlets,453208,pbauer,72034,plone,branch,portal-properties-cleanup,user
7287,DeleteEvent,2017-05-11 09:18:10+00:00,2419245,plone/plone.schemaeditor,157140,jensens,72034,plone,branch,tomgross-vocabularylabel,user
7300,DeleteEvent,2017-04-26 09:48:21+00:00,2723178,plone/plone.app.contenttypes,170891,thet,72034,plone,branch,revert-mimetype-icons-12x,user
7437,DeleteEvent,2018-06-20 09:57:37+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,consolidate_best_classification_and_verification,user
7440,DeleteEvent,2018-06-25 21:59:27+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-selenium-3.12.0-to-3.13.0,user
7462,DeleteEvent,2017-12-06 15:45:00+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-elasticsearch-dsl-5.3.0-to-5.4.0,user
7467,DeleteEvent,2018-08-12 01:12:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/prop-types-15.x,user
7470,DeleteEvent,2018-01-29 11:58:44+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/lock-file-maintenance,user
7471,DeleteEvent,2017-11-01 23:44:35+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bootstrap-4,user
7513,DeleteEvent,2017-07-10 20:53:39+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-python-dateutil-2.6.0-to-2.6.1,user
7521,DeleteEvent,2015-06-01 19:00:17+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-docs-prompt,user
7526,DeleteEvent,2018-08-02 19:26:18+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-3.7.0-to-3.7.1,user
7575,DeleteEvent,2016-02-22 11:52:49+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,python3,user
7644,DeleteEvent,2017-08-14 11:58:43+00:00,14993021,ipython/traitlets,151929,minrk,230453,ipython,branch,cls-magic-attr-fix,user
7719,DeleteEvent,2015-04-05 10:09:02+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,Tarrasch-patch-1,user
7756,DeleteEvent,2015-11-17 11:38:26+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,noa/tornado-minimal-version,user
7855,DeleteEvent,2018-04-16 23:46:59+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/pyflakes,user
7867,DeleteEvent,2018-02-06 14:49:51+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,deductible,user
7869,DeleteEvent,2017-09-13 14:55:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,hdf5server,user
7886,DeleteEvent,2017-10-09 12:08:25+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,export_elt,user
7898,DeleteEvent,2017-03-21 13:05:28+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,all-rlzs,user
7904,DeleteEvent,2016-12-22 09:15:17+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,reuse-csm,user
7909,DeleteEvent,2017-03-24 16:54:15+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fullreport,user
7936,DeleteEvent,2018-07-31 13:56:08+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,improve-man-build,user
7942,DeleteEvent,2017-06-14 09:22:05+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,tag,stable,user
7946,DeleteEvent,2016-11-03 21:07:00+00:00,374820,celery/billiard,1558,ask,319983,celery,tag,v3.0.23,user
8083,DeleteEvent,2017-08-08 13:05:01+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-604,user
8085,DeleteEvent,2016-07-08 12:15:53+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,solr-5,user
8256,DeleteEvent,2018-08-09 11:28:18+00:00,62725884,kayak/pypika,2015509,twheys,521891,kayak,branch,insert_arrays,user
8285,DeleteEvent,2015-07-31 17:55:56+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,call,user
8289,DeleteEvent,2015-10-12 22:24:51+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,abg/thriftrw-not-experimental,user
8292,DeleteEvent,2016-11-15 00:12:14+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,pyroma,user
8301,DeleteEvent,2015-07-11 19:09:26+00:00,17006430,enthought/comtypes,842366,cfarrow,539651,enthought,branch,fix/single-inout,user
8373,DeleteEvent,2017-09-01 12:20:22+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,branch,develop,user
8476,DeleteEvent,2016-02-05 07:06:09+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,branch,feature/improve_libraries,user
8634,DeleteEvent,2016-03-06 01:09:39+00:00,1446474,pypa/virtualenv,145979,dstufft,647025,pypa,branch,remove-multiple-script-versions,user
8649,DeleteEvent,2015-06-15 14:41:22+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,sync_client_lib,user
8650,DeleteEvent,2015-08-13 10:15:03+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,mba/add-labels-filelistingblock,user
8656,DeleteEvent,2016-07-01 13:48:03+00:00,4752317,4teamwork/ftw.simplelayout,270502,buchi,681821,4teamwork,branch,mba/fix-deletion-of-formfolders,user
8803,DeleteEvent,2015-10-21 17:41:19+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/recover-zk-disconnects-#204,user
8804,DeleteEvent,2016-01-08 19:02:01+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/zookeeper_chmod,user
8809,DeleteEvent,2015-05-14 14:32:01+00:00,4978045,Parsely/pykafka,136574,kbourgoin,779641,Parsely,branch,feature/tests,user
8818,DeleteEvent,2015-05-29 18:06:35+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,fix/major,user
9044,DeleteEvent,2016-06-09 16:19:39+00:00,16956940,airbrake/airbrake-python,1079123,kyrylo,1015434,airbrake,branch,samstav/bump-version,user
9101,DeleteEvent,2016-01-06 17:21:51+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-5f4ca64dfcd1fd72d193852e8d44aa0aa7b1604f,user
9119,DeleteEvent,2016-10-13 18:51:10+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,tag,0.4.9,user
9198,DeleteEvent,2015-03-18 11:34:19+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,restore_default_permission_everywhere,user
9200,DeleteEvent,2015-02-25 10:56:23+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,use-app-version,user
9241,DeleteEvent,2017-12-12 01:29:37+00:00,26985599,swift-nav/libsbp,2847696,bryanbrady,1069835,swift-nav,branch,bb/utility_monitors,user
9244,DeleteEvent,2018-05-10 18:01:08+00:00,85976485,cfpb/wagtail-inventory,654645,chosak,1071563,cfpb,tag,0.4.2,user
9260,DeleteEvent,2016-07-01 11:16:43+00:00,51923039,browserstack/browserstack-local-python,1267409,sankha93,1119453,browserstack,branch,env,user
9384,DeleteEvent,2015-11-28 05:38:13+00:00,12604160,pennlabs/penn-sdk-python,929309,adelq,1159028,pennlabs,branch,authors,user
9391,DeleteEvent,2016-05-05 21:11:20+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,remove-gtable-high-level-bindings-docs,user
9393,DeleteEvent,2018-03-21 04:38:59+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-291-stage-id-format,user
9449,DeleteEvent,2017-05-02 16:26:51+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,branch,more_unit_tests,user
9453,DeleteEvent,2016-07-17 16:42:12+00:00,8435559,zopefoundation/Products.ZCatalog,483109,hannosch,1163184,zopefoundation,branch,zope2-tseaver-2.11-no-z2-interfaces,user
9471,DeleteEvent,2016-12-05 12:13:16+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-505,user
9495,DeleteEvent,2015-09-14 05:12:04+00:00,5854299,ska-sa/katcp-python,6706252,lvdheever,1210238,ska-sa,branch,lize-strategies,user
9613,DeleteEvent,2017-03-22 05:12:59+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/update_version,user
9671,DeleteEvent,2016-12-15 02:44:04+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,branch,client-base,user
9677,DeleteEvent,2017-03-31 06:19:49+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,branch,portlock,user
9679,DeleteEvent,2016-10-20 12:16:47+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,eustas-fix-osx,user
9681,DeleteEvent,2015-10-02 08:43:46+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,coverity_scan,user
9734,DeleteEvent,2018-05-16 20:09:19+00:00,123326542,google/importlab,4142312,rchen152,1342004,google,branch,quiet,user
9801,DeleteEvent,2018-08-24 21:08:43+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,tag,v0.1.4_test2,user
9921,DeleteEvent,2017-09-11 14:36:10+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/exp/debugging_integ_test,user
9926,DeleteEvent,2018-01-16 10:28:45+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-674,user
9935,DeleteEvent,2018-06-13 06:47:35+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-865,user
9946,DeleteEvent,2017-12-19 13:35:38+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-608,user
9960,DeleteEvent,2017-04-11 21:22:40+00:00,82107741,Nike-Inc/cerberus-python-client,1680270,anners,1435711,Nike-Inc,branch,arn-path-fix,user
9998,DeleteEvent,2018-06-05 13:01:41+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,pyfeatures_and_initburst_sahp,user
10010,DeleteEvent,2017-11-22 12:33:21+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,fix_gid_rng,user
