,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
13078,DeleteEvent,2016-02-19 21:55:33+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,cmd-history,user
13163,DeleteEvent,2016-06-16 01:35:12+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,branch,mgrant/oldlinks,user
13212,DeleteEvent,2016-05-18 07:06:49+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,show0k-patch-1,user
13220,DeleteEvent,2018-02-23 12:46:15+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,fix_panel_input,user
13304,DeleteEvent,2015-10-21 22:01:53+00:00,26839425,arista-eosplus/pyeapi,7631359,phil-arista,6643264,arista-eosplus,branch,fix-35,user
13375,DeleteEvent,2018-06-07 20:52:34+00:00,101131665,loggi/python-choicesenum,281007,fgmacedo,6821996,loggi,branch,pyup-update-tox-2.9.1-to-3.0.0,user
13570,DeleteEvent,2018-08-01 23:24:47+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3374,user
13592,DeleteEvent,2018-06-14 18:12:57+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3191,user
13794,DeleteEvent,2017-09-15 14:19:12+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,invalid-url-exception,user
13796,DeleteEvent,2017-03-14 17:37:02+00:00,13258039,aio-libs/aiohttp,598990,fafhrd91,7049303,aio-libs,branch,pyup-update-async-timeout-1.1.0-to-1.2.0,user
13800,DeleteEvent,2017-12-06 08:10:39+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-3.3.0-to-3.3.1,user
13804,DeleteEvent,2016-11-14 23:11:58+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-flake8-3.1.0-to-3.1.1,user
13830,DeleteEvent,2016-10-13 14:22:33+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-tox-2.4.0-to-2.4.1,user
13831,DeleteEvent,2017-01-22 08:54:49+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-sphinx-1.5-to-1.5.1,user
14087,DeleteEvent,2018-05-28 12:44:24+00:00,85677006,hyperledger/indy-sdk,5072859,jovfer,7657900,hyperledger,branch,feature/wallet_storage_integration,user
14145,DeleteEvent,2016-10-14 10:19:51+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,branch,selection_dev_201607,user
14215,DeleteEvent,2017-11-24 08:41:06+00:00,48335886,galaxyproject/galaxy-lib,469983,bgruening,7937847,galaxyproject,branch,mulled_error_code,user
14282,DeleteEvent,2016-12-08 00:38:47+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/update-app-specific-info,user
14404,DeleteEvent,2016-09-06 19:27:50+00:00,66871728,BD2KGenomics/toil-lib,7576256,jvivian,8701293,BD2KGenomics,branch,issues/5-fix-bad-imports,user
14464,DeleteEvent,2015-06-23 19:48:22+00:00,24245737,projectmesa/mesa,596978,dmasad,8754505,projectmesa,branch,kim.ticket35.model_coroutine,user
14556,DeleteEvent,2017-10-05 14:28:39+00:00,46265005,ARMmbed/mbed-flasher,26225854,juhhov,8916057,ARMmbed,branch,jenkinsfile,user
14596,DeleteEvent,2018-05-08 02:51:57+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-pymysql-0.8.0-to-0.8.1,user
14679,DeleteEvent,2017-11-14 03:35:10+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,mairaw-patch-1,user
14755,DeleteEvent,2016-03-14 20:13:24+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,acme-continuity-cruft,user
14792,DeleteEvent,2016-02-25 03:36:56+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,name_sanity,user
14922,DeleteEvent,2017-08-14 13:19:48+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,branch,multiple-connections2,user
14942,DeleteEvent,2017-05-20 14:09:29+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,branch,pip-packaging,user
15063,DeleteEvent,2018-04-30 23:56:01+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,release/v0.4.6,user
15074,DeleteEvent,2017-07-17 15:55:24+00:00,27610253,ubyssey/dispatch,624196,joncppl,10091792,ubyssey,branch,widget-fix-patch,user
15097,DeleteEvent,2015-09-30 14:59:18+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,bug/meta-image,user
15159,DeleteEvent,2016-09-19 21:13:24+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,small_fixes_0.6.7,user
15220,DeleteEvent,2018-01-08 20:04:44+00:00,49234103,swimlane/swimlane-python,2085843,nick-allen,10552812,swimlane,branch,Add_Coverage_To_PYD-44,user
15473,DeleteEvent,2015-10-16 19:25:45+00:00,21987374,django-json-api/django-rest-framework-json-api,322706,jerel,11215076,django-json-api,branch,feature/compound_documents,user
15499,DeleteEvent,2016-10-30 22:12:49+00:00,28774758,ets-labs/python-dependency-injector,1742049,rmk135,11329744,ets-labs,branch,140_makefile,user
15500,DeleteEvent,2017-10-11 17:03:48+00:00,28774758,ets-labs/python-dependency-injector,1742049,rmk135,11329744,ets-labs,branch,feature/update-cython-0-26,user
15528,DeleteEvent,2016-09-12 19:29:08+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,merge-latest-changes,user
15564,DeleteEvent,2018-05-06 00:40:00+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
15632,DeleteEvent,2016-10-13 16:53:24+00:00,53168296,level12/webgrid,8727453,guruofgentoo,11673919,level12,branch,date-filter-bug-fixes,user
15688,DeleteEvent,2018-06-28 20:13:12+00:00,106766050,dbcli/mssql-cli,6565427,MrMeemus,11810727,dbcli,branch,ron/install_doc_update,user
15732,DeleteEvent,2018-03-19 23:32:28+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
15781,DeleteEvent,2017-05-16 18:23:33+00:00,42593972,b12io/orchestra,1144020,joshblum,12401025,b12io,branch,readme-update,user
15795,DeleteEvent,2016-02-10 20:31:13+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,more-naming,user
15841,DeleteEvent,2018-01-02 14:24:22+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/https-proxy-agent-2.x,user
15884,DeleteEvent,2018-05-10 21:55:31+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,data-explorer-controls,user
16013,DeleteEvent,2015-07-29 23:20:42+00:00,18188537,dronekit/dronekit-python,317648,mrpollo,12973369,dronekit,branch,tcr-110,user
16060,DeleteEvent,2018-01-10 12:37:23+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,ahi_truecolor,user
16071,DeleteEvent,2018-06-19 13:04:09+00:00,2575133,pytroll/aggdraw,1828519,djhoese,13004956,pytroll,branch,bugfix-freetype,user
16138,DeleteEvent,2016-05-09 12:43:42+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,transfer-some-lhcb-tests,user
16147,DeleteEvent,2015-10-07 10:15:18+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-37-hotfix2,user
16170,DeleteEvent,2016-01-12 12:25:43+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,bugfix/FixingStandAloneAppPrepareMethod,user
16231,DeleteEvent,2017-02-02 17:03:39+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,1055-integrity-error-5.3.X,user
16247,DeleteEvent,2018-04-02 14:54:55+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,pyup-update-wheel-0.30.0-to-0.31.0,user
16249,DeleteEvent,2016-03-01 08:43:24+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,fix-475-ini-file-no-dir,user
16342,DeleteEvent,2017-02-14 20:58:01+00:00,66737166,4Catalyzer/pykubectl,697647,itajaja,13967986,4Catalyzer,branch,fixes,user
16347,DeleteEvent,2016-06-23 20:56:12+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,improve-spec-body-payload,user
16364,DeleteEvent,2017-03-06 07:23:18+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,cleanings,user
16486,DeleteEvent,2017-10-22 23:37:03+00:00,49710586,uber-common/opentracing-python-instrumentation,3523016,yurishkuro,14812045,uber-common,branch,stack-context,user
16562,DeleteEvent,2015-10-16 01:27:29+00:00,44210423,moonlitesolutions/SolrClient,8037070,nickvasilyev,14997614,moonlitesolutions,branch,develop,user
16652,DeleteEvent,2018-03-27 12:16:34+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-sphinx-1.7.1-to-1.7.2,user
16656,DeleteEvent,2017-08-19 12:52:35+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-flake8-builtins-0.4-to-1.0,user
16661,DeleteEvent,2018-05-16 08:02:53+00:00,73479326,uktrade/directory-constants,2109971,sdonk,15107524,uktrade,branch,industry-options-translations,user
16664,DeleteEvent,2018-02-21 12:26:23+00:00,70525386,uktrade/directory-api-client,910451,kowalcj0,15107524,uktrade,branch,ED-3455-update-requirements,user
16755,DeleteEvent,2017-08-02 19:35:53+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-plugin-typography,user
16799,DeleteEvent,2017-05-12 09:57:45+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-flake8-3.0.4-to-3.3.0,user
16813,DeleteEvent,2016-05-13 06:31:20+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,branch,feature/serial-posix,user
17187,DeleteEvent,2018-03-07 09:57:46+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,331-make-examples-self-contained,user
17227,DeleteEvent,2017-05-03 23:52:59+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,readline_improvements,user
17229,DeleteEvent,2017-03-13 04:06:37+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,sphinx_docs,user
17235,DeleteEvent,2017-03-04 21:39:21+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,contributing,user
17331,DeleteEvent,2018-03-17 15:00:51+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-setuptools-38.6.0-to-38.6.1,user
17360,DeleteEvent,2017-06-08 19:22:50+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,fix-oldest-tests,user
17375,DeleteEvent,2018-05-11 17:52:50+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,asking-for-help,user
17383,DeleteEvent,2018-06-13 21:20:46+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,0.25.1.log,user
17417,DeleteEvent,2017-10-09 21:10:05+00:00,26516210,certbot/certbot,5235109,joohoi,17889013,certbot,branch,joohoi_multiple_vhosts,user
17443,DeleteEvent,2017-05-01 21:50:25+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,lock,user
17447,DeleteEvent,2017-02-24 02:31:27+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,lineage_for_certname_return_none,user
17568,DeleteEvent,2017-05-02 09:50:01+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-pillow-4.1.0-to-4.1.1,user
17679,DeleteEvent,2017-02-24 12:11:09+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/243-badrois,user
17681,DeleteEvent,2016-08-26 12:21:11+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,tag,v0.3.2,user
17689,DeleteEvent,2017-02-11 21:47:09+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/196-rst,user
17786,DeleteEvent,2016-10-31 14:26:18+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,fix/dataset-complete,user
17857,DeleteEvent,2017-01-11 18:43:15+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,branch,check,user
17914,DeleteEvent,2017-07-05 10:00:00+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/mock-add-exceptions,user
17946,DeleteEvent,2018-08-10 16:29:16+00:00,120937217,aeternity/aepp-sdk-python,481458,noandrea,21989234,aeternity,branch,feature/data_decode,user
18183,DeleteEvent,2018-05-01 15:52:01+00:00,72017740,python-security/pyt,3076393,KevinHock,23080898,python-security,tag,finalfinal,user
18245,DeleteEvent,2018-01-27 23:00:17+00:00,94411480,limix/bgen-reader-py,514522,horta,24399766,limix,branch,develop,user
18272,DeleteEvent,2017-08-09 01:16:26+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,lexmap-plus,user
18274,DeleteEvent,2018-03-27 19:30:15+00:00,88679857,biolink/ontobio,1422171,dougli1sqrd,25489141,biolink,branch,broke_config,user
18288,DeleteEvent,2017-04-07 09:23:50+00:00,34138622,jupyter-widgets/ipywidgets,2397974,SylvainCorlay,25869250,jupyter-widgets,branch,jasongrout-patch-1,user
18289,DeleteEvent,2018-07-10 14:53:45+00:00,34138622,jupyter-widgets/ipywidgets,2397974,SylvainCorlay,25869250,jupyter-widgets,branch,SylvainCorlay-patch-1,user
18485,DeleteEvent,2018-06-02 16:13:04+00:00,116027945,belbio/bel,27856297,dependabot[bot],29640874,belbio,branch,dependabot/pip/python-arango-4.1.0,user
18487,DeleteEvent,2018-03-15 06:33:54+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,mozilla-github,user
18561,DeleteEvent,2018-04-18 20:58:53+00:00,102692863,onnx/onnx,9300575,bddppq,31675368,onnx,branch,rel-0.3,user
18678,DeleteEvent,2018-06-03 17:04:19+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,fbs-tweak,user
18689,DeleteEvent,2018-08-10 22:30:35+00:00,122330981,thoth-station/storages,33906690,sesheta,36954363,thoth-station,branch,kebechet-boto3-1.7.75,user
18691,DeleteEvent,2018-08-24 00:45:35+00:00,122330981,thoth-station/storages,33906690,sesheta,36954363,thoth-station,branch,kebechet-boto3-1.7.83,user
