,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1753,DeleteEvent,2017-10-17 19:44:22+00:00,66791477,jborean93/ntlm-auth,8462645,jborean93,,,branch,copyright-license,user
1764,DeleteEvent,2017-08-17 07:15:01+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-aiobotocore-0.4.3-to-0.4.4,user
1765,DeleteEvent,2017-12-19 07:21:29+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.40-to-1.8.15,user
1871,DeleteEvent,2016-04-02 04:46:59+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,making_conda_two,user
1876,DeleteEvent,2015-04-22 10:23:03+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,invalidate_importlib,user
1927,DeleteEvent,2016-03-20 06:13:58+00:00,3000622,doloopwhile/PyExecJS,1269088,doloopwhile,,,branch,travis-ci,user
1955,DeleteEvent,2017-06-09 22:50:55+00:00,90407498,jbasko/configmanager,632910,jbasko,,,branch,meta-config,user
2007,DeleteEvent,2018-04-01 00:45:20+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.52.2,user
2067,DeleteEvent,2017-07-30 16:24:19+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,branch,shitty_players,user
2187,DeleteEvent,2015-02-01 01:42:45+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,tag,0.0.5,user
2347,DeleteEvent,2017-06-28 16:41:25+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,release/3.0.1,user
2461,DeleteEvent,2017-03-11 09:38:56+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,fix-attachments,user
2724,DeleteEvent,2017-08-26 14:07:48+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
2764,DeleteEvent,2017-11-13 14:09:49+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,improve-performance,user
2767,DeleteEvent,2018-06-14 09:42:32+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-yarl-1.2.2-to-1.2.5,user
2840,DeleteEvent,2017-12-21 07:42:15+00:00,113642983,henry0312/pytest-docstyle,433434,henry0312,,,branch,add_marker,user
2864,DeleteEvent,2017-08-22 12:39:43+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/change-ci-directory,user
2903,DeleteEvent,2018-01-22 08:00:57+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,branch,bugfix/setup_dependencies,user
3033,DeleteEvent,2017-07-03 21:19:19+00:00,31752226,nickw444/flask-ldap3-login,1289759,nickw444,,,branch,13-dont-return-non-entry-results,user
3099,DeleteEvent,2016-02-14 18:39:41+00:00,3051589,yprez/django-logentry-admin,667418,yprez,,,branch,requirements,user
3101,DeleteEvent,2016-12-22 12:29:30+00:00,76574120,AlexeySanko/pybuilder_pytest,20610690,AlexeySanko,,,branch,seek_lost_tests,user
3110,DeleteEvent,2018-01-08 16:15:26+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-sphinx-1.6.4-to-1.6.5,user
3129,DeleteEvent,2016-07-19 13:47:15+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,upgrade-django-testing-versions,user
3240,DeleteEvent,2018-01-26 10:20:52+00:00,10608436,twidi/django-decorator-include,193474,twidi,,,branch,feature/python3-only,user
3254,DeleteEvent,2018-03-05 16:34:04+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/autoprefixer-8.1.0,user
3305,DeleteEvent,2017-11-10 15:11:10+00:00,108265239,haidaraM/ansible-playbook-grapher,9849996,haidaraM,,,branch,refactoring,user
3345,DeleteEvent,2017-04-06 18:29:43+00:00,20809771,fmenabe/python-yamlordereddictloader,1959699,fmenabe,,,branch,readme,user
3347,DeleteEvent,2017-11-27 19:35:07+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-flake8-3.3.0-to-3.4.1,user
3386,DeleteEvent,2018-04-10 21:15:08+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,branch,pyup-update-tox-2.9.1-to-3.0.0,user
3406,DeleteEvent,2018-01-18 21:57:57+00:00,2249127,Shopify/shopify_python_api,16005948,jamiemtdwyer,8085,Shopify,branch,release-2-6,user
3599,DeleteEvent,2017-11-27 16:28:06+00:00,62947699,ccnmtl/django-lti-provider,6710696,nbuonin,52456,ccnmtl,branch,contributing,user
3684,DeleteEvent,2016-06-06 08:14:46+00:00,1912351,plone/plone.app.event,210587,mauritsvanrees,72034,plone,branch,maurits-xss-20,user
3693,DeleteEvent,2016-03-11 11:46:48+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,branch,wichert-searching,user
3714,DeleteEvent,2016-02-19 21:07:06+00:00,14310815,plone/plonetheme.barceloneta,157140,jensens,72034,plone,branch,datakurre-roboto-renames,user
3728,DeleteEvent,2018-05-01 22:41:08+00:00,11015349,dimagi/jsonobject,137212,dannyroberts,94514,dimagi,branch,dmr/allow-nested-containers,user
3735,DeleteEvent,2016-11-14 12:21:32+00:00,7036338,divio/djangocms-style,270307,FinalAngel,117904,divio,branch,feature/language,user
3749,DeleteEvent,2016-09-08 20:48:20+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,bug-115,user
3793,DeleteEvent,2015-04-22 15:41:36+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bug1155160,user
3826,DeleteEvent,2016-04-28 00:38:34+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,pulse-test-cam-2,user
3843,DeleteEvent,2016-01-06 21:10:18+00:00,1257514,quantmind/pulsar,144320,lsbardel,144099,quantmind,tag,1.1.0,user
3898,DeleteEvent,2016-09-05 09:56:20+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,Tarrasch-patch-1,user
3955,DeleteEvent,2018-06-19 19:15:39+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_2001,user
4004,DeleteEvent,2016-10-28 08:40:28+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,seed,user
4008,DeleteEvent,2016-09-08 08:08:57+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,save-versions,user
4103,DeleteEvent,2017-09-12 11:14:09+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/django-docs,user
4163,DeleteEvent,2018-02-07 22:25:31+00:00,8649830,paypal/PayPal-Python-SDK,1309895,jaypatel512,476675,paypal,branch,auth-skip,user
4213,DeleteEvent,2015-10-01 12:46:17+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,update_changelog,user
4216,DeleteEvent,2017-07-19 13:27:58+00:00,11686678,enthought/okonomiyaki,403930,itziakos,539651,enthought,branch,rel/0.17.1,user
4273,DeleteEvent,2015-09-17 12:27:39+00:00,33992192,wildfish/django-star-ratings,28436,rolo,584286,wildfish,branch,feature/python2-compatible-mean,user
4277,DeleteEvent,2017-09-07 08:40:29+00:00,47820197,alphagov/notifications-python-client,5020841,leohemsted,596977,alphagov,branch,leohemsted-patch-1,user
4280,DeleteEvent,2016-01-22 14:47:52+00:00,47820197,alphagov/notifications-python-client,1556623,mannickutd,596977,alphagov,branch,notification_sms_template,user
4282,DeleteEvent,2016-04-20 16:09:01+00:00,39977599,mapbox/rio-color,1151287,perrygeo,600935,mapbox,branch,float64,user
4319,DeleteEvent,2018-02-10 06:02:26+00:00,73836406,robotpy/robotpy-ctre,567900,virtuald,640276,robotpy,tag,2018.1.9,user
4433,DeleteEvent,2016-06-16 19:56:50+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,more-predictable-strptime-with-formats,user
4494,DeleteEvent,2017-08-29 14:36:07+00:00,83166812,cs50/check50,7230211,kzidane,788676,cs50,branch,certificates,user
4496,DeleteEvent,2017-07-30 20:43:21+00:00,68484371,cs50/submit50,16066224,brianyu28,788676,cs50,branch,prefix,user
4529,DeleteEvent,2016-01-11 15:08:54+00:00,36927616,futurice/secret,157257,mixman,852157,futurice,branch,add_tests,user
4533,DeleteEvent,2017-12-08 23:04:06+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,configure-gae-deadline,user
4676,DeleteEvent,2015-08-13 13:17:44+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,416-fix-missing-backoff,user
4758,DeleteEvent,2016-11-18 22:00:17+00:00,12604160,pennlabs/penn-sdk-python,929309,adelq,1159028,pennlabs,branch,calendarfix,user
4803,DeleteEvent,2017-01-18 01:33:03+00:00,42184672,zopefoundation/Products.ExternalEditor,242750,tseaver,1163184,zopefoundation,branch,apply-plonehotfix-20170717-11x,user
4849,DeleteEvent,2016-03-31 22:30:56+00:00,10472606,qubole/qds-sdk-py,5438083,harshshah87,1259448,qubole,branch,revert-140-ACM-50,user
5028,DeleteEvent,2016-12-13 22:55:51+00:00,2527828,getsentry/raven-python,375744,mattrobenolt,1396951,getsentry,branch,threads,user
5062,DeleteEvent,2018-05-11 00:13:26+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,gradient_shoot_01,user
5306,DeleteEvent,2016-06-23 13:06:54+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,tag,v0.3.0,user
5378,DeleteEvent,2016-06-27 12:59:10+00:00,15510233,openfisca/openfisca-france,1177762,laem,1794404,openfisca,branch,complementaire_sante,user
5399,DeleteEvent,2018-02-21 13:38:57+00:00,1631632,CartoDB/carto-python,932968,juanignaciosl,1799254,CartoDB,branch,local_testing_configuration,user
5418,DeleteEvent,2015-04-10 20:34:08+00:00,15720872,wq/django-rest-pandas,1863675,sheppard,1863683,wq,branch,dj18,user
5456,DeleteEvent,2016-05-09 15:01:21+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,lodash-begone,user
5482,DeleteEvent,2017-08-29 17:07:56+00:00,81612762,trailofbits/manticore,5386869,japesinator,2314423,trailofbits,branch,dev-linux-binary,user
5535,DeleteEvent,2018-08-18 08:04:57+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,cleanup-spot,user
5704,DeleteEvent,2018-05-15 23:09:49+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,12730799,abhidnya13,2966316,AzureAD,branch,release-0.6.0,user
5800,DeleteEvent,2018-08-06 02:16:27+00:00,28885080,cloudtools/stacker,517334,phobologic,3028687,cloudtools,branch,release-1.4.0,user
5866,DeleteEvent,2015-01-14 18:26:57+00:00,7209075,pantsbuild/pants,989066,fkorotkov,3065172,pantsbuild,branch,java_sources_fix,user
5885,DeleteEvent,2017-12-05 10:10:23+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,gradient_norm_clipping,user
5973,DeleteEvent,2016-12-19 11:01:30+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,setup,user
6067,DeleteEvent,2017-04-11 07:54:15+00:00,17720373,crate/crash,23469,nslater,4048232,crate,branch,nomi/doc-fix,user
6093,DeleteEvent,2015-07-15 06:52:16+00:00,27823188,aldryn/aldryn-newsblog,270307,FinalAngel,4201738,aldryn,branch,revert-263-feature/testing-setup,user
6097,DeleteEvent,2015-04-20 11:59:58+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,issues/reverse_pr_145,user
6115,DeleteEvent,2018-08-10 02:12:40+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-refactor,user
6123,DeleteEvent,2015-11-16 14:44:56+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,tag,release-2.6,user
6153,DeleteEvent,2017-05-25 22:43:26+00:00,26501582,PaloAltoNetworks/pandevice,10454391,shinmog,4855743,PaloAltoNetworks,branch,feature/fix45,user
6294,DeleteEvent,2017-12-15 19:09:39+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,api/numpy_write,user
6299,DeleteEvent,2018-03-14 00:50:45+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,bug771,user
6733,DeleteEvent,2018-04-19 23:08:40+00:00,101131665,loggi/python-choicesenum,281007,fgmacedo,6821996,loggi,branch,pyup-update-pip-9.0.1-to-10.0.0,user
6849,DeleteEvent,2018-02-06 23:53:14+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_managementpartner/resource-manager,user
6873,DeleteEvent,2015-05-02 19:56:48+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,hooked-on-sources-add-backwards-queue,user
6961,DeleteEvent,2018-05-18 16:58:51+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,feature/turn-vendored-http-parser-to-submodule,user
6973,DeleteEvent,2018-08-26 09:02:38+00:00,109143207,aio-libs/idna-ssl,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-asyncio-0.8.0-to-0.9.0,user
6991,DeleteEvent,2018-07-07 20:57:42+00:00,104045455,aio-libs/aiologstash,1834317,hellysmile,7049303,aio-libs,branch,pyup-scheduled-update-2018-06-11,user
6997,DeleteEvent,2016-12-05 16:31:05+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.0.4-to-3.0.5,user
7197,DeleteEvent,2015-10-21 11:39:51+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,branch,stats,user
7231,DeleteEvent,2018-03-18 20:43:48+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,improve-test,user
7460,DeleteEvent,2016-03-17 23:06:19+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,split-cli,user
7473,DeleteEvent,2015-10-28 16:32:41+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,listenbuddy,user
7564,DeleteEvent,2017-07-27 11:31:52+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,real-1.0,user
7572,DeleteEvent,2018-02-24 13:11:29+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,v1.16.20160810195039,user
7617,DeleteEvent,2017-10-27 21:03:06+00:00,84609153,descarteslabs/descarteslabs-python,659440,kornholi,10055430,descarteslabs,branch,feat/scrolling,user
7618,DeleteEvent,2018-04-30 23:55:38+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,feat/notification,user
7677,DeleteEvent,2018-05-26 14:02:55+00:00,14284859,marshmallow-code/marshmallow,1767010,lafrech,10334301,marshmallow-code,branch,dev_347_decorator_returns_none,user
7741,DeleteEvent,2017-06-16 17:40:17+00:00,584410,django-tastypie/django-tastypie,239067,georgedorn,10821692,django-tastypie,branch,django-1.11,user
7806,DeleteEvent,2017-04-20 00:53:51+00:00,54516201,globality-corp/microcosm-pubsub,477722,jessemyers,11172782,globality-corp,branch,feature/test-queue,user
7848,DeleteEvent,2016-02-02 13:31:00+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,tag,test-1.4,user
7849,DeleteEvent,2016-02-22 19:03:07+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,tag,test-v1.2,user
7851,DeleteEvent,2018-08-01 04:50:28+00:00,128121076,dmlc/gluon-nlp,946903,leezu,11508361,dmlc,branch,leezu-patch-1,user
7897,DeleteEvent,2018-04-30 13:55:55+00:00,36879487,level12/keg-elements,8389598,bladams,11673919,level12,branch,58-unique-validator,user
7902,DeleteEvent,2015-05-25 11:18:06+00:00,23924195,Lasagne/Lasagne,43829,benanne,11752110,Lasagne,branch,coverage,user
7932,DeleteEvent,2018-07-20 16:00:02+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,branch,parallel-copy,user
7994,DeleteEvent,2016-11-07 11:20:39+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-eslint-plugin-import-2.2.0,user
8014,DeleteEvent,2018-06-19 17:43:50+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/react-dnd-5.x,user
8021,DeleteEvent,2017-08-08 20:11:18+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/cross-env-5.0.5,user
8031,DeleteEvent,2017-07-08 15:02:24+00:00,37496521,nteract/nteract,18017067,peggyrayzis,12401040,nteract,branch,no-cache,user
8034,DeleteEvent,2018-07-03 03:51:10+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/vega-embed-3.x,user
8035,DeleteEvent,2017-03-04 23:31:46+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/cross-env-3.2.1,user
8047,DeleteEvent,2018-03-22 00:00:47+00:00,36358216,angr/cle,2498805,rhelmot,12520807,angr,branch,fix/new_eval_api,user
8069,DeleteEvent,2017-05-03 01:34:25+00:00,66528466,BonsaiAI/bonsai-cli,26904667,NicholasGorskiBonsai,12539168,BonsaiAI,tag,2017.04.28-1,user
8070,DeleteEvent,2017-12-23 01:33:18+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,502-Add-project-details-to-project-swimlane-heading,user
8117,DeleteEvent,2018-04-17 13:27:35+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,feature-new-sar-format,user
8207,DeleteEvent,2017-01-11 15:59:56+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,prepare-5.2.0,user
8211,DeleteEvent,2016-06-01 13:09:23+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,601-heartbeat-timeout,user
8265,DeleteEvent,2018-05-31 15:57:58+00:00,15037172,webrecorder/pywb,1015759,ikreymer,13686290,webrecorder,branch,sw-rw-work,user
8336,DeleteEvent,2017-06-29 00:56:24+00:00,12238878,python-odin/odin,203763,timsavage,14675500,python-odin,branch,development,user
8474,DeleteEvent,2017-06-16 19:49:29+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,branch,update-version,user
8561,DeleteEvent,2017-12-22 22:08:05+00:00,55101236,googleapis/artman,4346,lukesneeringer,16785467,googleapis,branch,readme,user
8768,DeleteEvent,2018-03-28 15:03:34+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-setuptools-38.6.0-to-39.0.1,user
8769,DeleteEvent,2018-05-12 06:54:18+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,fix-objgraph-link-escaping,user
8772,DeleteEvent,2017-02-23 15:44:22+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,pypy3,user
8777,DeleteEvent,2017-03-26 22:08:50+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,sync-db,user
8799,DeleteEvent,2017-03-11 01:27:13+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,macOS-dev,user
8865,DeleteEvent,2017-05-24 18:57:14+00:00,52238733,pyta-uoft/pyta,3333115,david-yz-liu,18420574,pyta-uoft,branch,reporter-refactoring,user
8887,DeleteEvent,2018-02-12 20:52:04+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-faker-0.8.10-to-0.8.11,user
8952,DeleteEvent,2016-09-02 15:11:39+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,tag,v0.3.5,user
9002,DeleteEvent,2017-10-03 17:24:11+00:00,74428198,castlecms/castle.cms,815418,tkimnguyen,20521618,castlecms,branch,docs,user
9084,DeleteEvent,2018-07-24 14:56:27+00:00,120937217,aeternity/aepp-sdk-python,481458,noandrea,21989234,aeternity,branch,feature/epoch_0.16.0,user
9089,DeleteEvent,2018-08-11 01:08:20+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,justin/newup,user
9140,DeleteEvent,2016-12-22 23:10:32+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,timingtests,user
9167,DeleteEvent,2016-10-07 23:28:16+00:00,68402336,streamlink/streamlink,1396878,gravyboat,22243823,streamlink,branch,installer,user
9207,DeleteEvent,2018-06-28 14:35:06+00:00,124801734,Cog-Creators/Red-Lavalink,3731082,tekulvw,23690422,Cog-Creators,branch,update_reqs,user
9271,DeleteEvent,2017-04-12 06:26:17+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,jez/remote-locations,user
9288,DeleteEvent,2018-07-30 16:35:45+00:00,71482397,Parsl/parsl,181489,yadudoc,26490185,Parsl,branch,remove-explicit-flake8-install,user
9416,DeleteEvent,2018-04-20 22:52:32+00:00,60626727,tensorlayer/tensorlayer,20820195,wagamamaz,32261543,tensorlayer,branch,update-superresolution,user
9421,DeleteEvent,2018-06-04 14:07:40+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,tag,0.1.0,user
9431,DeleteEvent,2018-07-28 00:54:46+00:00,18765629,openvax/pyensembl,48441,iskandr,33269729,openvax,branch,list-dirs-in-cli,user
9455,DeleteEvent,2018-02-13 16:56:35+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,arhitecture,user
9456,DeleteEvent,2018-04-30 05:54:47+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,boost-packet,user
