,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1389,PullRequestReviewCommentEvent,2018-06-19 16:01:12+00:00,19595428,schollii/pypubsub,971544,swt2c,,,created,130046732,c21d38d3717039a4681a9c8d6c5bd455ee8d7b06,False,I would argue there should just be a single period here after the etc.  An ellipsis (...) is somewhat redundant with etc.,NONE,8,{}
1393,PullRequestReviewCommentEvent,2016-08-03 14:12:42+00:00,37474146,swistakm/graceful,1258054,swistakm,,,created,,4bb3d1a25f89a88b9c72dca85608efb5c1c9b7c2,False,"Hmm, I think we need to reconsider the whole idea of using default values for parameters as ""raw"". I don't remember why it is so. I think this is something that was left in time when we could not do it differently. Now it seams that we could completely get rig to that limitation.

Let's make it another issue and research later.",,27,{}
1628,PullRequestReviewCommentEvent,2016-10-09 09:06:07+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,3422122,d6617ee87caca5a935fbc595a8d559632a3486ff,False,"True, but this is a py3status module not a framework.  To me it is just added noise.

If someone writes a new backend
a) they should look at the code
b) it should get reviewed
",,494,{}
1638,PullRequestReviewCommentEvent,2017-06-03 09:47:18+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,41917236,9ed6fb009bb2e1425ec0bb42416e691c406c6809,False,"I'll look at this in more detail when I have time in a few days, thanks",,930,{}
1639,PullRequestReviewCommentEvent,2017-10-10 06:27:41+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,68176440,0813f0c0f94fab7bc24fe90f85ba88fc940b0584,False,Ah okay. I'll `%s` them and any `str()` in the future. Ty for the quick review.,CONTRIBUTOR,1106,{}
1647,PullRequestReviewCommentEvent,2016-10-30 08:32:35+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,6360025,db9250ca7a3ba8cf8c07f486f186db13397cc5f9,False,done,,539,{}
1649,PullRequestReviewCommentEvent,2017-01-18 10:30:08+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,17190208,48f67c65e17607b2141128a5a2f039f8351b1e75,False,😄 ,,681,{}
1651,PullRequestReviewCommentEvent,2017-10-22 14:16:22+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,71034581,d89bb7b7e9ff06c0bbb9fa245a183f4b5e5690d4,False,"cute has no friends in coding...

meaningful names win every time",COLLABORATOR,1092,{}
1652,PullRequestReviewCommentEvent,2017-03-13 00:26:40+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,26460210,8a6b376f42ba29f7c94fa1bba00e62c2b699a4ac,False,"these `color_...` attributes should die.

can we just keep the defaults somewhere

```
COLOR_DEFAULTS = {
    'hazardous': '#7E0023',
    'moderate': '#FFDE33',
}
```",,800,{}
1762,PullRequestReviewCommentEvent,2017-08-24 00:36:42+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,58251937,10839406002174965422c52f35217948495d7915,False,No `CanError`?,,182,{}
1763,PullRequestReviewCommentEvent,2017-01-31 12:15:25+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,19299207,ef2718e035b838045f36c243487dbf390c572c27,False,nit: `if win32event is not None:`,,135,{}
1771,PullRequestReviewCommentEvent,2016-12-18 00:08:44+00:00,9760336,iheanyi/bandcamp-dl,1984403,Evolution0,,,created,13455158,c5f2f2b95ce1991f38ceaf6cc2dfa8e4ffd803a1,False,"Mainly for clarity.

`from Bandcamp import Bandcamp` you have to admit tells you nothing when reading the code, now at first glance you know that you are importing a class related to parsing data from bandcamp.

As for Bandcamp_Download that was mainly for consistency and the fact that importing classes from modules of the same exact name seems a little odd. Though I later learned this is common (though with lower cased files, upper cased classes)

If you would like it changed back that is cool but I would recommend using the lowercase filename/uppercase class scheme.",,73,{}
1798,PullRequestReviewCommentEvent,2015-02-12 04:31:21+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,created,,608556390bc5c95f21f6c2e034129dce9ba520b2,False,s/may/may be/,,93,{}
1859,PullRequestReviewCommentEvent,2017-05-01 18:43:34+00:00,19197576,rougier/freetype-py,327203,rougier,,,created,35619935,ddd04023d1b142a9d8d244b7a2fcb82cee4cd2ee,False,"python3 or python ?
Why do you add a shebang for every script?",,55,{}
1907,PullRequestReviewCommentEvent,2015-09-09 14:39:43+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,created,,38f7143bfa45e27da0feedb2eed5a30a1d0f35f1,False,Should we not delete the temporary file if an exception is thrown?,,145,{}
1932,PullRequestReviewCommentEvent,2016-01-22 19:02:45+00:00,13265524,balloob/pychromecast,394461,am0s,,,created,,864d41fff7a6be398ed06ec500f6075c5938d5a8,False,"Ah, I did that to get a copy but since these are tuples there's no point in that. I'll fix.",,75,{}
1945,PullRequestReviewCommentEvent,2016-08-26 13:16:36+00:00,3727523,cyberdelia/metrology,453110,misiek08,,,created,,395e05e0ba22d4d01c55eb7201be3ee357bed80e,False,"There are no default values for this reporter, host and port are required arguments. Host doesn't matter here, but I changed port, to avoid misunderstandings. Thanks!",,26,{}
1990,PullRequestReviewCommentEvent,2018-06-30 18:18:38+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,133432894,17a7fedf0c1c1c27538cdb5167ca01f8b9ae12f5,False,"If not, we can just instantiate it.",OWNER,137,{}
2050,PullRequestReviewCommentEvent,2016-02-23 15:48:06+00:00,1113646,kurtmckee/feedparser,1258054,swistakm,,,created,,6f54b5fc3caa3be4d9e5568fc75449ac591bf66f,False,How does using tuple instead of set makes the performance better?,,45,{}
2250,PullRequestReviewCommentEvent,2017-07-22 13:56:03+00:00,58594760,johnwheeler/flask-ask,6809734,johnwheeler,,,created,51623190,425e7e3e71315fc1edc304c7e353fd27cc9e226b,False,"to me, it makes more sense to return empty json here rather than question. a lot of people have requested returning question here, but i've always thought empty json was sufficient. what does returning question enhance?",,163,{}
2299,PullRequestReviewCommentEvent,2017-10-28 23:36:18+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,72684027,cacf862dab9bebf79e9db51ee54f3539c3ccd62b,False,whitespace after '{'<br>line too long (99 > 79 characters)<br>whitespace before '}',NONE,105,{}
2423,PullRequestReviewCommentEvent,2018-02-06 20:42:50+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,created,94497903,d9c466c86a5ba153ae5aca2cfd154233c50c0ec0,False,need to set protected=True as DataRange  param,OWNER,175,{}
2425,PullRequestReviewCommentEvent,2015-11-14 22:10:42+00:00,6411620,rconradharris/envparse,120115,russelldavies,,,created,,132ed0b307ba35148faa53acbedb932a24cf68eb,False,Sounds good.,,2,{}
2444,PullRequestReviewCommentEvent,2015-09-15 14:00:14+00:00,28937065,Bachmann1234/diff-cover,13419218,evanunderscore,,,created,,a5420c4552d58095fc7493c9bb395a69e281a148,False,"Oh, I think `os.path.normpath` is needed for the example where the path begins with `.\`. Perhaps you could use `posixpath.normpath(clazz.get('filename').replace(""\\"", ""/""))` if you wanted to keep doing something similar that will run on your machine too.",,19,{}
2531,PullRequestReviewCommentEvent,2017-09-11 21:28:35+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,created,61961248,38ba2394e4fc06752e7349b1a570f2bbd3e2fed9,False,use the functions provided by Python to handle file extensions.,OWNER,246,{}
2705,PullRequestReviewCommentEvent,2018-03-18 22:12:26+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,104813459,a682995c8b7e209ac0f4486e26c6dcc1692aff7e,False,"return self.export_types if self.export_types is not None else self.core.get_detail_export_types()

",OWNER,294,{}
2710,PullRequestReviewCommentEvent,2017-01-11 23:54:07+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,16264303,600f27f2327984780ff3278a2613c73116a6e0fc,False,exported function Graph should have comment or be unexported,,194,{}
2759,PullRequestReviewCommentEvent,2016-10-27 01:29:04+00:00,8528872,JohannesBuchner/imagehash,2051656,bjlittle,,,created,5978910,612f88dc508c76ea2c0812d7c235bc0dfa5a4c14,False,All of the following changes (apologies) are for pep8 compliance (which is a very good thing indeed!),,33,{}
2850,PullRequestReviewCommentEvent,2017-04-11 15:19:08+00:00,27742208,jschneier/django-storages,1136329,scjody,,,created,32138356,e8fc9fbdbee4e28d17866c135a891ba2c0781ca6,False,"I'm not sure why it was done this way anymore, but your suggestion makes sense so I'll implement it.

`upload_from_file()` can infer the size if it's an actual file, but not if it's a `StringIO` or similar.",,236,{}
2884,PullRequestReviewCommentEvent,2016-08-03 12:40:42+00:00,3687291,maxcountryman/flask-login,522344,alanhamlett,,,created,,d8be747ce5b9e8d99e3ebd75b4cddabb655ea79e,False,Can you add a new test that fails when `user_id` is not set on `session` and passes when it is set? The test should explain why the `user_id` needs to be set on `session` because everything seems to be working fine right now according to tests.,,284,{}
2930,PullRequestReviewCommentEvent,2015-04-26 19:45:15+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,cbb818a87bafb30cbc7d917fd41d03b3faf3e586,False,"Yes, it could be done that way.",,446,{}
2934,PullRequestReviewCommentEvent,2018-01-17 13:09:32+00:00,55211395,willthames/ansible-review,7345517,vmindru,,,created,89433267,cc14ca925e459fc3172e025348a4df9f58d50754,False,will do ,NONE,41,{}
2943,PullRequestReviewCommentEvent,2016-10-24 10:17:27+00:00,28577939,CamDavidsonPilon/lifetimes,3952615,yanirs,,,created,5420352,b9389178d011d3526411842324928e864944c9c6,False,Inlined this function because it's only used once.,,75,{}
2958,PullRequestReviewCommentEvent,2016-12-04 15:47:54+00:00,13226530,alanjds/drf-nested-routers,1684296,ChristianKreuzberger,,,created,11296490,62c844b459c9fe27b4ba83c08ceff7539fd3afcb,False,"Same as before, we're going to be waiting on removing compatibility.",,86,{}
2962,PullRequestReviewCommentEvent,2018-05-14 15:43:29+00:00,133205029,asottile/seed-isort-config,1810591,asottile,,,created,119886213,41804793c4c6673e05b3cd766274be4e7c15f95f,False,"this is currently generated from a (private, maybe one day public) template.  let's leave this file alone  (same in your other PR too! thanks!)

it'll get undone when I finish my ""updates to the template updates all the repos"" project (that's getting surprisingly close)",OWNER,2,{}
2985,PullRequestReviewCommentEvent,2018-05-04 21:53:49+00:00,52595285,hfaran/slack-export-viewer,2450496,hfaran,,,created,117778545,ae432c7b207efa3462e337affcd8318894aae827,False,"Great, thanks.",OWNER,64,{}
3075,PullRequestReviewCommentEvent,2017-11-02 20:41:54+00:00,9051843,linsomniac/python-memcached,479892,matteius,,,created,73932576,a62722c8749deb7dcf6075fcd7fbdce2e7ffb26b,False,"I just saw the passive aggressive thumbs up about adding an assertion of the awful logging methodology in your code base @linsomniac , but I am not going to do that.",NONE,128,{}
3098,PullRequestReviewCommentEvent,2017-05-30 15:27:29+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,created,40985015,512a175e88dcbcf94ffc4031ec1d834fda184215,False,Could we wrap the jwt_optional in two backticks here (``jwt_optional``)? Want to give it some more emphasis. ,,47,{}
3099,PullRequestReviewCommentEvent,2018-08-30 21:50:27+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,created,151195075,faa1e8f652ff87ffc319ba8f840f18e41c5979db,False,"Could we add the boiler plate code here, to make this a fully runnable example? Ie creating the `app` object and configuring the `flask_jwt_extended` extension?",OWNER,187,{}
3105,PullRequestReviewCommentEvent,2016-08-11 21:30:03+00:00,22785341,Changaco/python-libarchive-c,1581590,Changaco,,,created,,d9c839f31b82fd2db42c602be549d04a30c58e33,False,"Please change it. It's inconsistent and confusing, because the type of `entry` is `ArchiveEntry` elsewhere in the code, but here it's a ""virtual"" `Entry` type that the library doesn't provide (in the test you create it with `namedtuple`). That would probably be okay in JavaScript code, but this is Python.",,38,{}
3172,PullRequestReviewCommentEvent,2017-10-03 15:51:25+00:00,1481706,edwardgeorge/virtualenv-clone,2746074,timabbott,,,created,66804706,57ce1b8ddbe63bc5a0b82e496f1498ba59238625,False,Bumping the version should be a separate commit that we do when releasing; can you remove this?  ,COLLABORATOR,33,{}
3177,PullRequestReviewCommentEvent,2017-08-10 08:10:42+00:00,45567517,joseph-fox/python-bloomfilter,15170268,joseph-fox,,,created,55461443,8bc91ade17bcdbcf9bfcb2c86864e62809cafd91,False,"Bloom Filter is well known for returning the false positive, so this statement is technically invalid for testing purpose. Would checking count be a better approach here since the two filters have no overlapped elements?",,11,{}
3180,PullRequestReviewCommentEvent,2018-06-07 18:38:22+00:00,10312759,kvesteri/sqlalchemy-continuum,67489,fuhrysteve,,,created,126907468,a19c0f64bd701b5d3e3e27a425821199a10ba0a0,False,"Probably easier to merge this in if you mark this test as `xfail`, i.e. a known issue for now. This way we can merge it in despite not having a fix prepared without breaking the build in the meantime.

Simply add the decorator `@pytest.mark.xfail`

[From the docs](https://docs.pytest.org/en/2.9.0/skipping.html#skip-and-xfail-dealing-with-tests-that-can-not-succeed)
> And xfail means that your test can run but you expect it to fail because there is an implementation problem.",CONTRIBUTOR,182,{}
3187,PullRequestReviewCommentEvent,2017-01-21 20:56:40+00:00,75554908,niccokunzmann/hanging_threads,564768,niccokunzmann,,,created,17814404,4480fadeceb9b34d1eea8b13afe2934891c9e98e,False,I like this: It is a basis of setting a log ,,36,{}
3425,PullRequestReviewCommentEvent,2018-07-31 22:40:45+00:00,30386388,box/box-python-sdk,11448210,anthonywee,23900,box,created,142172692,2689415e8280c5982c8f885cdc4fa994fe8322be,False,perhaps doesn't need to be multi line?,COLLABORATOR,319,{}
3441,PullRequestReviewCommentEvent,2016-02-03 01:39:14+00:00,41557383,cloudant/python-cloudant,1150002,rredburn,44642,cloudant,created,,aad93575674ed33e074b29a76ee13ae6b1c5f361,False,"The problem is we either have to relax your pylintrc constraint of 1000 lines per file or, as I've done here, remove newlines.  I did not want to arbitrarily relax your testing standards so opted to flatten a few method calls as noted in my original comments.  Please advise.",,91,{}
3443,PullRequestReviewCommentEvent,2016-01-08 13:59:09+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,bcda211b7c9d61b168d5c4aa59a1c13e0ae3a5e0,False,Fixed in 48470f8.,,83,{}
3450,PullRequestReviewCommentEvent,2015-06-05 21:50:30+00:00,1238348,agoragames/haigha,1441066,vitaly-krugl,47092,agoragames,created,,66c27ddbf546e5c11da04e8d84a140e554cc438d,False,"Regarding else/raise, it seems to work out:

```
In [1]: for i in xrange(10):
   ...:     try:
   ...:         raise Exception(""iter %s"" % i)
   ...:     except Exception:
   ...:         pass
   ...: else:
   ...:     raise
   ...: 
---------------------------------------------------------------------------
Exception                                 Traceback (most recent call last)
<ipython-input-1-36a0c5abdfde> in <module>()
      1 for i in xrange(10):
      2     try:
----> 3         raise Exception(""iter %s"" % i)
      4     except Exception:
      5         pass

Exception: iter 9
```",,69,{}
3457,PullRequestReviewCommentEvent,2017-09-08 17:38:54+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,61573519,e011a832ae87c59ead37fad3af2690b5fda0dc86,False,self.lr_scheduler(self.num_update),CONTRIBUTOR,7760,{}
3470,PullRequestReviewCommentEvent,2018-01-26 19:56:45+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,91952343,d49d56817054ed0155e462a6af82a0cb44e48b2b,False,ok,CONTRIBUTOR,8972,{}
3474,PullRequestReviewCommentEvent,2018-06-29 10:15:04+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,133169248,e247cc585ceed3c7f301a8f32bebc95629d7af27,False,brew install opencv,MEMBER,11152,{}
3479,PullRequestReviewCommentEvent,2018-03-15 01:47:14+00:00,34864402,apache/incubator-mxnet,22279212,astonzhang,47359,apache,created,104054372,616cff9599ea965e31b02feb4d248ab61a772f0d,False,resolved,CONTRIBUTOR,10074,{}
3483,PullRequestReviewCommentEvent,2018-04-12 01:00:43+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,111451006,bd500d0bb2a3610d11b0ef9b0d73f71ffb16b19b,False,"I think model0 is fine. It matches the prefix
",CONTRIBUTOR,10511,{}
3498,PullRequestReviewCommentEvent,2018-08-02 18:13:36+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,142914719,ae62feeb4a2ca9ff60bb576b4cf404d6bf7c774e,False,"Please put the link to the tracking issue in a comment like:
```Python
# @<your-id>: Tracked at https://github.com/apache/incubator-mxnet/issues/8049.
```",CONTRIBUTOR,11950,{}
3509,PullRequestReviewCommentEvent,2017-12-13 21:19:28+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,83322324,1d12723241ace63e779fa931db4b9c6c5815564c,False,Fixed this and retriggered.,CONTRIBUTOR,8738,{}
3514,PullRequestReviewCommentEvent,2018-04-11 11:09:46+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,111182821,cce463ee249547602e32a08fa2ba7464cd6a91d7,False,"The problem is that this script is supposed to only install things that are related to the document generation itself. Scala, for example, is installed in https://github.com/apache/incubator-mxnet/blob/master/ci/docker/Dockerfile.build.ubuntu_cpu#L31 and no additional installation should be made at a later point in time. If there's something missing here, it's best to make the change to the install/ubuntu_scala.sh file instead.

At the moment, your commands are overlapping with the scala install script and could thus cause conflicts or unexpected side effects",CONTRIBUTOR,10485,{}
3515,PullRequestReviewCommentEvent,2018-03-01 08:08:34+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,100342596,a63fdb20e19c6498e01c8a3aaff9a9ed8bdba45c,False,Fixed,CONTRIBUTOR,9933,{}
3516,PullRequestReviewCommentEvent,2018-01-12 13:29:42+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,88476264,8d5e8e093d9078b625665272ae08b56de40c6dd0,False,"Note: we will soon be adding additional build targets here, such as the unit tests for c++ tests, and the image_classification binary which we'll run valgrind on.",CONTRIBUTOR,9329,{}
3531,PullRequestReviewCommentEvent,2017-07-06 04:32:05+00:00,33884891,apache/incubator-airflow,5182499,AllisonWang,47359,apache,created,48232815,2b59c444e8ab4825c3fa66de5b0685714a1cd89a,False,Alex commented earlier that loading entire table into memory might cause out of memory error. It's safer to load table in a batch.,,2409,{}
3534,PullRequestReviewCommentEvent,2017-02-15 19:52:30+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,22083101,18d7a7bbb43efab70884a09013f07ecf07911429,False,"Would be good to add a bit more coverage (e.g. for subdags), or at least a TODO",,2085,{}
3539,PullRequestReviewCommentEvent,2017-10-25 18:58:23+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,71975066,9758a104068d1201cd0237ccfcc49557f91de717,False,Sure,CONTRIBUTOR,2715,{}
3542,PullRequestReviewCommentEvent,2017-08-11 01:24:05+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,55704227,256217a478f6b48bb060cb77e61ebcf90fc7d63c,False,ye,,2505,{}
3545,PullRequestReviewCommentEvent,2018-03-26 21:43:17+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,107071607,434d22b6436b3242ba7d4904d9440b2fa03b2c4a,False,`metrics.get('start_datetime') <= datetime.now()` is a tiny bit better,CONTRIBUTOR,3159,{}
3560,PullRequestReviewCommentEvent,2017-07-19 19:25:37+00:00,33884891,apache/incubator-airflow,474389,ultrabug,47359,apache,created,51014660,314a9862ba022e526ebd146534ea6d3a468e5a47,False,"@saguziel I did not put the dag_id in any of the logs to remain in line with the other logs and also because they are already split by their dag name.

Do you still want me to do this? If so, would you like all logs to include the dag_id to remain consistent?",,2455,{}
3562,PullRequestReviewCommentEvent,2018-08-13 23:13:42+00:00,33884891,apache/incubator-airflow,11479672,TrevorEdwards,47359,apache,created,145868322,df776ac5bc779c6ac7c3e549ebb4dd634e21e777,False,Is this here now to prevent final logs from getting dropped? A comment would help prevent this from being undone.,CONTRIBUTOR,3744,{}
3566,PullRequestReviewCommentEvent,2017-07-17 20:00:55+00:00,33884891,apache/incubator-airflow,5182499,AllisonWang,47359,apache,created,50430194,872248faab10ec8c2b12cfa41a59d0c92f704b90,False,So do you think we should do it in this PR or a separate one? The refactoring might not be hard but it will be cleaner to do in a separate PR. ,,2422,{}
3571,PullRequestReviewCommentEvent,2018-06-08 21:55:19+00:00,33884891,apache/incubator-airflow,7818710,yrqls21,47359,apache,created,127325768,5a888595403c057d7998973ffc4e026ca7b83e0d,False,"It can be. It is bounded by the # of entries in AIRFLOW_VAR_NAME_FORMAT_MAPPING, which is 4 right now.",CONTRIBUTOR,3405,{}
3581,PullRequestReviewCommentEvent,2016-05-26 21:29:12+00:00,33884891,apache/incubator-airflow,1518713,artwr,47359,apache,created,,505bbe0111773413c7d691afac4c6945f2fda711,False,"I think it might also be time to rip it out. If dagruns are now created consistently when task instances are run, we don't need to support the old case anymore. This was done to support the transition to DagRuns, which I believe to be on the right path to completion. Removing it might also help surface any other issue with orphaned tasks. I would be in favor of removing it. ",,1549,{}
3595,PullRequestReviewCommentEvent,2017-02-14 18:45:26+00:00,55727134,Yelp/kafka-utils,890133,yzernik,49071,Yelp,created,21830601,205287b3bdb1ed5dd80cd25e8b080cff90908643,False,Ah @fede1024 beat me to it.,,90,{}
3600,PullRequestReviewCommentEvent,2017-09-04 18:43:01+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071,Yelp,created,60459268,674f166f361022112b3abb8730ae1bbe696dbb23,False,👍 ,CONTRIBUTOR,184,{}
3619,PullRequestReviewCommentEvent,2016-01-20 17:30:24+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,created,,6a5b3942489ee1d19dbf7d4561fce897c55a8a58,False,well that really hurts,,103,{}
3647,PullRequestReviewCommentEvent,2016-11-01 19:36:00+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,created,6687803,404b5f01850549431f62b1b3d529357519e494d7,False,please remove this function; there are stubs for this in `log_stub.cpp` that you should use instead,,380,{}
3665,PullRequestReviewCommentEvent,2017-04-28 08:13:33+00:00,6982635,plone/mockup,170891,thet,72034,plone,created,35300457,258a09e36c33a4572bc3be286791952b352211d3,False,"the event is now triggered on the body, so that I can listen outside of the pattern for it.
(the event didn't bubble up, don't know why..)",,761,{}
3731,PullRequestReviewCommentEvent,2018-04-19 12:45:15+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,113587670,219559db117676d34df6bbbb5033f0b77c53db5a,False,"Basically the whole PR is name changes except this. In `master`, this would be done through `Unmarshal`, which would first try to load the file through the JSON store to check if it's encrypted (encrypted binary files are JSON). That's completely broken, because anything that seems like valid JSON will be loaded through the JSON store even though the binary store was desired.

With this PR, because the store knows whether the file being loaded is encrypted or not, there's no need to infer it through a hack like in `master`.",COLLABORATOR,335,{}
3758,PullRequestReviewCommentEvent,2017-02-01 11:11:39+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,19526772,de6a35ac429fa080953a2eac46570ef20fc9986f,False,"Why was the info

> From here, you can alter any variables with regards to what dataset is used, how many training iterations are run and the default values of the network parameters.

removed?",,352,{}
3788,PullRequestReviewCommentEvent,2016-10-28 15:15:43+00:00,8463294,mozilla/treeherder,28673,djmitche,131524,mozilla,created,6259059,9c4c4bd68f716dffddff2fb9337f94234cf297e6,False,This looks great!,,1922,{}
