,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
571,PullRequestEvent,2015-09-09 07:57:55+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,44520100,,#355 Add `touch` rule,closed,False,367,,https://api.github.com/repos/nvbn/thefuck/issues/367,2015-09-09T07:57:55Z,2015-09-09T07:57:55Z,2015-09-09T07:57:55Z,1,43,0,3,[],[],[],[],nvbn,1114542.0,User,False,[],https://github.com/nvbn/thefuck/pull/367.patch,https://api.github.com/repos/nvbn/thefuck/pulls/367/commits,277,['3e8db28a736443e29b50caf8c4078fc7c4e5cf87']
715,PullRequestEvent,2015-06-29 14:37:01+00:00,7886632,ymattw/cdiff,1407119,ymattw,,,38775953,,Added another suggested way to use cdiff with git,closed,False,50,"Hello there,

This pull request adds a little info on aliasing the cdiff command to be used as `git cdiff` as discussed in #49 

Cheers
Fotis",https://api.github.com/repos/ymattw/cdiff/issues/50,2015-06-29T14:37:00Z,2015-06-29T14:37:00Z,2015-06-29T14:37:00Z,1,9,0,1,[],[],[],[],ymattw,1407119.0,User,False,[],https://github.com/ymattw/cdiff/pull/50.patch,https://api.github.com/repos/ymattw/cdiff/pulls/50/commits,277,['ac3467acaa075f0aa29c6447f748f8a52997c432']
734,PullRequestEvent,2016-11-07 22:24:06+00:00,45852176,arose/nglview,4451957,hainm,,,92673965,,In memory movie making,closed,False,524,"```python
from nglview.contrib.movie import MovieMaker

movie = MovieMaker(view, output='hello2.gif', in_memory=True)
movie.make()
```",https://api.github.com/repos/arose/nglview/issues/524,2016-11-07T22:24:06Z,2016-11-07T22:24:06Z,2016-11-07T22:24:06Z,3,49,17,3,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/524.patch,https://api.github.com/repos/arose/nglview/pulls/524/commits,277,"['9dd85f5ddf8b065273de40381ecb0b813568bf20', '02c517553255712573e614122a8836604d75305e', '49f9468a296d7025b5e8fff1278706e8349e433f']"
735,PullRequestEvent,2016-05-03 04:24:57+00:00,45852176,arose/nglview,4451957,hainm,,,68655995,,use ipywidgets < 5.0,closed,False,93,"@arose I got big trouble upgrading to ipywidgets >= 5.0. (can not display NGLWidget). Mostly due to this: https://github.com/ipython/ipywidgets/wiki/ipywidgets-5.0-Release-Document

Will wait until it has stable API + you're available to update JS config.",https://api.github.com/repos/arose/nglview/issues/93,2016-05-03T04:24:57Z,2016-05-03T04:24:57Z,2016-05-03T04:24:57Z,1,1,1,1,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/93.patch,https://api.github.com/repos/arose/nglview/pulls/93/commits,277,['bc8c35e8cc6f912f91a251c3131776c7a721da92']
744,PullRequestEvent,2016-08-21 10:30:07+00:00,32190008,avakar/pytoml,339713,avakar,,,82086671,,Tweak test harness to handle failures correctly,closed,False,20,"I noticed that one of the places recording failures hadn't be updated to provide the required values for comparison.  Also the json-ification fails for some values -- most notable the timezones in datetime examples, so a fallback is required.",https://api.github.com/repos/avakar/pytoml/issues/20,2016-08-21T10:30:07Z,2016-08-21T10:30:07Z,2016-08-21T10:30:07Z,1,6,2,1,[],[],[],[],avakar,339713.0,User,False,[],https://github.com/avakar/pytoml/pull/20.patch,https://api.github.com/repos/avakar/pytoml/pulls/20/commits,277,['98dc8c16f205290acb98a20ae328e4c1564fd4ef']
766,PullRequestEvent,2017-03-05 18:03:16+00:00,40564835,drgrib/dotmap,3879367,drgrib,,,109151183,,__str__() should render (sub)class of DotMap,closed,False,20,,https://api.github.com/repos/drgrib/dotmap/issues/20,,2017-03-05T18:03:16Z,2017-03-05T18:03:16Z,1,8,7,1,[],[],[],[],,,,,[],https://github.com/drgrib/dotmap/pull/20.patch,https://api.github.com/repos/drgrib/dotmap/pulls/20/commits,277,['5c2d9e207c3b5edc23c1c4d2d30e14b33fab8ef1']
770,PullRequestEvent,2015-07-07 01:59:30+00:00,18313451,dsoprea/PySvn,5124349,caboose014,,,39328640,,Added def for 'Update',open,False,16,,https://api.github.com/repos/dsoprea/PySvn/issues/16,,,2015-07-07T01:59:30Z,3,334,39,11,[],[],[],[],,,,,[],https://github.com/dsoprea/PySvn/pull/16.patch,https://api.github.com/repos/dsoprea/PySvn/pulls/16/commits,277,"['1c5c541047725999baa37e52a7a9da308da55319', 'b31de2fecb35ba1ec958d4237790002dcf25cbd0', '6d0aa8085cd9b0382cf12420200111d98e5ffe3c', 'f0db20682ccce8392e11663d5a182326b61e4405']"
772,PullRequestEvent,2016-05-23 07:04:48+00:00,18313451,dsoprea/PySvn,85492,encompass,,,71013283,,Made changes as requested.,open,False,34,Hope this look good enough. :),https://api.github.com/repos/dsoprea/PySvn/issues/34,,,2016-05-23T07:04:48Z,2,6,1,1,[],[],[],[],,,,,[],https://github.com/dsoprea/PySvn/pull/34.patch,https://api.github.com/repos/dsoprea/PySvn/pulls/34/commits,277,"['a72ff34161d765a63dc1b1512c07ca8f66b409f1', 'ab85e9630b225b813c25067d0bf30279f66c8934']"
776,PullRequestEvent,2018-07-09 04:47:09+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,199990700,MDExOlB1bGxSZXF1ZXN0MTk5OTkwNzAw,Update setuptools to 40.0.0,open,False,373,"
This PR updates [setuptools](https://pypi.org/project/setuptools) from **39.2.0** to **40.0.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 40.0.0
   ```
   -------
* 1342: Drop support for Python 3.3.
* 1366: In package_index, fixed handling of encoded entities in URLs.
* 1383: In pkg_resources VendorImporter, avoid removing packages imported from the root.
* 1379: Minor doc fixes after actually using the new release process.
* 1385: Removed section on non-package data files.
* 1403: Fix developer&#39;s guide.
* 1404: Fix PEP 518 configuration: set build requirements in ``pyproject.toml`` to ``[&quot;wheel&quot;]``.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/setuptools
  - Changelog: https://pyup.io/changelogs/setuptools/
  - Repo: https://github.com/pypa/setuptools
</details>

",https://api.github.com/repos/ericmjl/nxviz/issues/373,,,2018-07-09T04:47:09Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/373.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/373/commits,277,['b3c98a4ad446b1cb98ca1a4da937e34e697f6572']
785,PullRequestEvent,2016-02-12 21:39:06+00:00,30492678,facetoe/zenpy,554421,mattKaczorowski,,,59231415,,Added the ability to look up organizations by external_id,closed,False,38,"I admit it is a bit sloppy, but it seems to work. You should be able to execute:
```python
zenpy = Zenpy(**creds)
organization = zenpy.organizations(external_id=777)
```

https://github.com/facetoe/zenpy/issues/36",https://api.github.com/repos/facetoe/zenpy/issues/38,,2016-02-12T21:39:05Z,2016-02-12T21:39:05Z,2,17,0,1,[],[],[],[],,,,,[],https://github.com/facetoe/zenpy/pull/38.patch,https://api.github.com/repos/facetoe/zenpy/pulls/38/commits,277,"['cc931c7f3506dd7bfc4e1863b6324daf79ecbd49', '1a585d83b4f425f3d9e03c0405496558cdc6c58b']"
812,PullRequestEvent,2016-05-19 04:13:08+00:00,6810140,gleitz/howdoi,2703696,lucasmoura,,,70634474,,Fix flake8 E501 warnings,open,False,149,,https://api.github.com/repos/gleitz/howdoi/issues/149,,,2016-05-19T04:13:08Z,2,35,19,2,[],[],[],[],,,,,[],https://github.com/gleitz/howdoi/pull/149.patch,https://api.github.com/repos/gleitz/howdoi/pulls/149/commits,277,"['0f8e9fb3b7dfa353cb05e325d2422a2f8f5a7a8a', 'bea253061cb5342c3826d247a9039bbfed161050']"
