,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
981,PullRequestReviewCommentEvent,2016-07-27 06:15:33+00:00,5488471,dsoprea/GDriveFS,8664508,GoodGuysFree,,,created,,d6d8055553d4f1d8e7c491c731b76bbfcfd6e80b,False,"In a previous version I received an error when I put 'user' in the options in fstab, when I wanted to make mounting the GDriveFS user-mountable. I haven't used GDriveFS in a while, so I have no problem if you simply reject it.",,154,{}
1014,PullRequestReviewCommentEvent,2017-05-20 20:21:13+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,39340818,9f7ac63425753f183e94a73ebbd1c8924091d3e4,False,Also feel free to add your name somewhere ,,1091,{}
1090,PullRequestReviewCommentEvent,2018-03-15 20:11:25+00:00,7591383,python273/vk_api,3097956,python273,,,created,104362487,161bc284702891ee11ecce042effc9e196ef082d,False,Коммент не нужен,OWNER,118,{}
1110,PullRequestReviewCommentEvent,2018-03-23 11:41:57+00:00,9289343,svinota/pyroute2,472286,rjarry,,,created,106461580,dd8fd5bf59330c05ecf16842ca10e7547ff4f41a,False,"Oh sure, I missed that.",NONE,471,{}
1146,PullRequestReviewCommentEvent,2018-08-06 13:13:50+00:00,41179827,Rapptz/discord.py,8049998,Gorialis,,,created,143584083,d85c660bc2061dadc8deeeb305ea199197033958,False,Ditto here: `` :mod:`asyncio` ``,NONE,1486,{}
1455,PullRequestReviewCommentEvent,2016-04-06 17:52:13+00:00,891231,bastikr/boolean.py,56894,Kronuz,,,created,,ecb1e9feed55aef7b54a3e810a34b7b01ef80712,False,Please do so :),,35,{}
1458,PullRequestReviewCommentEvent,2018-03-24 08:46:06+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,106693278,8c4ba8ba82afb849f4dbc8f94f5c2e00c67c50cb,False,We can now get rid of this debug print.,OWNER,96,{}
1469,PullRequestReviewCommentEvent,2015-02-07 20:56:07+00:00,14006067,darcymason/pydicom,51059,cancan101,,,created,,fef5ff52b39c376bf154c0d18bc4b8f9f3022d04,False,Why are you putting `\n` at end of exception message?,,188,{}
1594,PullRequestReviewCommentEvent,2016-12-20 02:31:32+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,13683009,d7e1f96b54698a6963edb21d3731085eefadda80,False,"Why not something like this?:

~~~.python
# Sort consistently.
devices = sorted(pychromecast.get_chromecasts(), key=lambda cc: cc.name)
if device_name:
    devices = [device for device in devices if device.name == device_name]
if not devices:
    raise CattCastError(""No suitable device found."")
return devices[0]
~~~",,17,{}
1607,PullRequestReviewCommentEvent,2015-10-30 08:59:49+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,6b2deb3412d6637e2c093186d30280cee5464aa9,False,"setting `self.command` in the __init__ will make this a class method and will thus have py3status try to execute it directly like the `keyboard_layout` one. You can see this on the logs when running with -d flag :

`user method command failed (__xset() takes exactly 1 argument (3 given))`

To avoid this, just rename self.command to **self._command** please",,132,{}
1612,PullRequestReviewCommentEvent,2016-07-01 06:39:40+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,3525c617eecdf124e50c49821c91ee02a150709a,False,"totally arbitrary comment, do we feel a bullet point is a good default to state if a file is present or not? I'm not sure tbh",,352,{}
1613,PullRequestReviewCommentEvent,2017-10-11 23:03:45+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,68777513,5f127e5aced5bda75d2f4133103fb9099238982f,False,"Plus tôt, il y avait des différences entre toutes les sorties et les sorties actives. Tous mes moniteurs sont actifs, donc il est apparu parfait ici. La différence se produit lorsque vous désactivez / activez un affichage, ce qui est ce qu'il faisait à chaque fois qu'il docks son ordinateur portable. Je renomme la méthode de tous en active pour explicitement rendre plus clair que ce n'est pas une f'ing toutes les sorties.

Le fix oritentation corrige l'analyse incorrecte qui se produit (icône verticale) lorsque nous obtenons une mauvaise sortie de xrandr telle que 'primary' (il compense les champs) ou des lignes vides. -- Google Translate",CONTRIBUTOR,1103,{}
1615,PullRequestReviewCommentEvent,2017-09-26 03:21:42+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,65092273,3a8cf0c6a5012e371d1e3c046ac1fd81426b5416,False,"Hmm, okay. I'm reworking how I build the composite anyways at the moment, since the current approach isn't working with color thresholds. It seems that when `\?color=threshold' is in the event format string, when it's used with self.py3.format, it creates a composite?",NONE,1068,{}
1616,PullRequestReviewCommentEvent,2016-04-13 15:46:58+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,0ef41707cafe733717438e57366ac5ad521b7765,False,"explicit maybe ? 

`from py3status.py3 import Py3, PY3_CACHE_FOREVER` ?",,273,{}
1620,PullRequestReviewCommentEvent,2017-10-30 22:42:09+00:00,8292338,ultrabug/py3status,11820748,girst,,,created,73010073,1fc0eda98ead3c94719adf2c2d412e9060aa1855,False,"if 1114 would get implemented, i wouldn't have to do anything here anyways, correct?      
(getting late here in gmt+1/cet...)",CONTRIBUTOR,1136,{}
1722,PullRequestReviewCommentEvent,2018-04-13 22:13:03+00:00,11820959,craffel/pretty-midi,417568,craffel,,,created,112173264,e5e3747a192922568555764c61bc5bcde974d015,False,I'm a little confused by this operation.  Isn't `subpr.cumsum(1)` always less than `subpr.max(1)` given that subpr is positive (and it better be)? If you want to dress all of this code up with comments it wouldn't hurt!,OWNER,142,{}
1731,PullRequestReviewCommentEvent,2018-03-16 01:04:50+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,created,104429275,db5154c2634a8de8736781144fff97176a2d81b6,False,Would it make things simpler if NumPy was just another backend?,OWNER,17,{}
1751,PullRequestReviewCommentEvent,2018-06-17 11:34:38+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,129386965,6dbbf4a4c885bf551dc72297621ae269f53d0db8,False,"The problem is that `sendall` doesn't have a timeout argument. And it is probably very unusual, if even impossible, that a message could be only partially cued. For most cases it will succeed on first try, or it will fail completely on first `select`.",COLLABORATOR,326,{}
1801,PullRequestReviewCommentEvent,2017-11-16 12:59:47+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,77106696,2123eafb760faf375dc2f17104e5ee1568d13e37,False,"@sobolevn I have tried this, but it's broke type hints and looks not so good, although it works:

```python
class TitleType(Enum):
    # ...
    RANDOM = lambda: choice(['typical', 'academic'])
```

```python
for i in range(5):
    print(TitleType.RANDOM())

'typical'
'academic'
'typical'
'academic'
'academic'
```",OWNER,289,{}
1840,PullRequestReviewCommentEvent,2018-04-16 21:42:00+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,112599737,4125966781662afbb289210471695757f1a0bf9d,False,I like this pattern much better than the one that was in the previous code :-),OWNER,181,{}
1846,PullRequestReviewCommentEvent,2017-05-03 21:06:02+00:00,19197576,rougier/freetype-py,327203,rougier,,,created,36138819,b76f1fc27d7f2a4135ccd1b0886f62ba387f333b,False,"I meant: if `slot.contents.bitmap_top` possible values are in the range `[0, HEIGHT-1]`, then `HEIGHT - slot.contents.bitmap_top` possible values are in the range `[1,HEIGHT]`. If the `draw_bitmap` function takes the y argument as being valid between `1` and `HEIGHT` then fine.",,55,{}
2045,PullRequestReviewCommentEvent,2017-05-15 05:50:57+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,38032885,e99400c225e0246272c4865d5294e5b168736659,False,Please comment on why the special case,,183,{}
2284,PullRequestReviewCommentEvent,2018-03-16 22:06:45+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,104730940,5c82f1763ec90c02b426761b6447fb1caca3b0bd,False,undefined name 'model',NONE,270,{}
2569,PullRequestReviewCommentEvent,2018-08-14 01:05:14+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,145888110,788945e5a53d01d9c15aa20afc4c996f98a98ee3,False,"Amazing. I may submit a PR to change the names, because `Token.MatchingBracket.Other` should be named like `Token.Block`",OWNER,69,{}
2725,PullRequestReviewCommentEvent,2017-09-09 17:47:31+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,61667533,5cd6544485d05ce62f512dae5736b13b37bafbb5,False,"tady jsem to dost předělal, vytvořil jsem mixin, která upraví widget attrs (všimni si funkce zip) může se ti příště hodit abys nemusel dělat range, obecně range jde v 99.99% obejít tak aby byl kód čitelnější",OWNER,265,{}
2753,PullRequestReviewCommentEvent,2015-03-09 20:24:15+00:00,20118512,striglia/pyramid_swagger,1528697,prat0318,,,created,,b68dd8eb1b1bda42e7b3d97d70d74fb68abef671,False,ack.,,86,{}
2843,PullRequestReviewCommentEvent,2015-07-09 09:37:41+00:00,29305621,etianen/django-s3-storage,148744,etianen,,,created,,f69d6a10c4af1cf3c016ce321bcfa2ac7bcec4ab,False,This allows different versions of django to be tested against. It needs to stay.,,2,{}
2850,PullRequestReviewCommentEvent,2018-07-23 14:18:41+00:00,15030790,guoguo12/billboard-charts,5422547,mcookhome,,,created,139494201,7822656aead38049c796314a06481831490a1960,False,"Yep, that's my bad. Thanks for tagging me @guoguo12.

I only calculated it because I couldn't find anywhere on the page with the current date.",COLLABORATOR,37,{}
2945,PullRequestReviewCommentEvent,2016-04-05 20:06:25+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,0b8eed18fff699aa415efcfc3cbe64735751f625,False,"I don't know. Do as you want!
",,552,{}
2965,PullRequestReviewCommentEvent,2016-06-09 01:14:23+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,b122fce1cd9b7f5fb68ec1f8fcdbb41c79c33e85,False,does `monetary_value_col` need to be added the the function args too?,,59,{}
2988,PullRequestReviewCommentEvent,2015-03-12 17:33:53+00:00,16850784,brettcannon/caniusepython3,305268,msabramo,,,created,,b82a6067905c91f51f9472dadbcc77510f695987,False,"Oops, thanks!

That always happens when I do `git checkout tox tox.ini`.",,78,{}
3029,PullRequestReviewCommentEvent,2015-10-07 12:31:13+00:00,31664927,martinpitt/python-dbusmock,200109,martinpitt,,,created,,6b1f32d8f510d1ff5b5fbcb9aede5839108d70df,False,"Please don't fully spell out these methods if they don't do anything, or only do something trivial. Please rather use `AddMethods()`  and add them wholesale, like the other templates do. This should get rid of most explicitly written methods here.",,12,{}
3037,PullRequestReviewCommentEvent,2016-10-04 19:59:16+00:00,14839863,mwilliamson/python-mammoth,391876,mwilliamson,,,created,2791072,c84c035240a55fc111557ebc6de9c5900735b4da,False,Minor stylistic point: no need for the extra brackets.,,18,{}
3054,PullRequestReviewCommentEvent,2016-01-08 03:51:13+00:00,40415027,xZise/flake8-future-import,44259,terite,,,created,,de13734528020c67692b160341c8d8277bb6abb5,False,"I do these checks inside of `generic_visit` because for this file:

```python
print 'foo'
```

That should trigger both `uses_str_literals` and `uses_print`, but if I define `visit_Print` and `visit_Str`, it seems only one was ever getting called.",,3,{}
3140,PullRequestReviewCommentEvent,2015-12-11 14:32:36+00:00,19168375,macropin/django-registration,542728,dicato,,,created,,bebbcd7dc81379dae0e4a948a3b4e7f26636ff84,False,This should use Django's `is_safe_url` - see [this nice blog post from Darian Moody](https://www.djm.org.uk/djangos-little-protections-word-redirect-dangers/),,126,{}
3228,PullRequestReviewCommentEvent,2017-05-11 18:22:02+00:00,78552827,ericholscher/sphinx-docfx-yaml,25510,ericholscher,,,created,37660225,3b8cf44e1dd077970a3b8f102482874b1d81083b,False,"I worry this might catch legitimate files that are named `tests`. This is fine for now, but it should be broken out into a configurable way to exclude files, if it's to be used by other projects. ",,17,{}
3279,PullRequestReviewCommentEvent,2016-10-03 15:40:08+00:00,8177778,koalalorenzo/python-digitalocean,11232402,cprogrammer1994,,,created,2546835,e94f131ef7eb291c30cc33f3f10ec07a0eb32cce,False,"base class exposed token as well in `__str__`, removed in e94f131",,163,{}
3383,PullRequestReviewCommentEvent,2015-10-23 07:22:19+00:00,15352158,vbabiy/djangorestframework-camel-case,1359384,jakob-o,,,created,,28000e9d5be3b5de4e410ba773db8d4237a33ca5,False,Shouldn't this be a OrderedDict as in camelize?,,18,{}
3384,PullRequestReviewCommentEvent,2018-07-12 09:42:48+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,created,136572829,f2c1fef42d44d6893c2e88b85bf29a8cdf0960d2,False,I am not so sure about pika. Most people will use celery and it's `amqplib` fork.,COLLABORATOR,197,{}
3385,PullRequestReviewCommentEvent,2018-05-08 08:56:35+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,created,118277828,4d7f4f4b85cf326cf4beed87a63b82519cde9d65,False,Please put the url into a CONSTANT (all caps class attribute),COLLABORATOR,190,{}
3387,PullRequestReviewCommentEvent,2016-12-29 11:47:09+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,created,14658563,6d7e676e9951dccf01f611c2917d0ea9f7ca630f,False,"What do you think of not add a separate path but making the view header sensitive? You could request the response to be a json.
```
Accept: application/json
```",,72,{}
3449,PullRequestReviewCommentEvent,2015-12-16 19:21:14+00:00,18534090,box/flaky,1150978,jmoldow,23900,box,created,,0f6467be74459cdd8394310b931ed3248cd42d8b,False,"In the previous version of the code, `_call_infos` was an instance variable (because `self._call_infos = {}` would shadow the class variable). Now, you'll always be setting state on the class variable. Is this what you want? If not, you should have an `__init__` that does ``self._call_infos = {}``.",,83,{}
3450,PullRequestReviewCommentEvent,2018-07-24 00:16:44+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,139687623,72442e5d700c93ef5f93ded47355e8494ab893d7,False,"Please revert this change.

Why did you make this change?",MEMBER,303,{}
3452,PullRequestReviewCommentEvent,2018-07-10 21:55:24+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,136024435,8344c744c2d9e1e6c3462c1c89767471f32c6bac,False,"Get rid of ""with the given web link id.""",MEMBER,301,{}
3455,PullRequestReviewCommentEvent,2018-07-30 19:00:01+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,141671101,b9e98cc841ebbf2d17ec9fa3c9fe911f9ecd70ee,False,Use the translator.,MEMBER,310,{}
3479,PullRequestReviewCommentEvent,2016-06-21 13:11:16+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,,b222505af25593f52c1a9f21ec7e53bbfa767584,False,"I appreciate that this sample is straight from the Cloudant docs, but is it actually correct? Why would the k=v parameters become part of the path?
Shouldn't it be:
`/$DATABASE/_design/doc/_rewrite/old/topic?k=v`
`/$DATABASE/_design/doc/_rewrite/new/?k=v` (which admittedly looks wrong because of the trailing / in `/new/`). In fact some of the couch examples show trailing slashes being omitted, so maybe it will just be rewritten as:
`/$DATABASE/_design/doc/_rewrite/new?k=v`",,181,{}
3483,PullRequestReviewCommentEvent,2015-05-29 11:53:33+00:00,1238348,agoragames/haigha,932395,kevinconway,47092,agoragames,created,,a4f609cf6fb80b6f5502425e9d088cd4c1cee9ca,False,"I chose to use `reversed` because `reversed(sorted(...))` fits in 80 characters where `sorted(..., reversed=True)` does not. There's a minuscule performance hit since both `sorted` and `reversed` are eagerly evaluated, but it would only be noticeable for large numbers of resolved values.

Honestly, I think the sorting issue is moot based on the rest of your comment.",,69,{}
3487,PullRequestReviewCommentEvent,2017-09-07 03:59:46+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,61108397,33d6db8206eca01283f692bea02d2e4bedb5b06d,False,why put the same file at two places?,CONTRIBUTOR,7786,{}
3491,PullRequestReviewCommentEvent,2018-08-30 16:34:34+00:00,34864402,apache/incubator-mxnet,8272546,azai91,47359,apache,created,151081029,49690ffd2deffe2b455bb64ab7db68b9ee653d4a,False,"these are the lines I changed. I removed the call and replaced it with the cached result.

the only call is in the constructor (line 55).

",CONTRIBUTOR,12380,{}
3501,PullRequestReviewCommentEvent,2017-09-13 01:37:18+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,created,62311154,1f033bada9f4e851fc5b3b8fc4e2e8c5f6b36853,False,ATLAS should be included a few LAPACK operations.But I don't know it is enough.,CONTRIBUTOR,7809,{}
3502,PullRequestReviewCommentEvent,2017-09-27 18:26:47+00:00,34864402,apache/incubator-mxnet,20446922,mikerossgithub,47359,apache,created,65641299,cad35f82adce452fb7aa531e124a4a87c25c106b,False,"To be consistent with https://arxiv.org/pdf/1608.06993.pdf you would want:
```
elif num_layers == 201:
  units = [6, 12, 48, 32]
```
I dont know if this is a typo here or in the paper.",CONTRIBUTOR,7957,{}
3513,PullRequestReviewCommentEvent,2017-10-21 18:56:06+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,71014606,bf3ea61a6a3d1c53a0d37d33ed05f1fcc7b924f9,False,compression_params,CONTRIBUTOR,8342,{}
3515,PullRequestReviewCommentEvent,2018-06-30 01:42:48+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,133411362,ffb752a0eafaa94150cce16930e4d07159afc7d2,False,"I'm quite certain that we are not using this file
@mbaijal could you please confirm? We should be deleting this file otherwise.

Sure, feel free to add it. Does it need to be a separate build or could we just extend the current one? Please consider doing that in the nightly Jenkinsfile at tests/nightly/JenkinsfileForBinary (or something like that)",CONTRIBUTOR,10696,{}
3523,PullRequestReviewCommentEvent,2018-08-27 03:46:00+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,149574245,023e058c28683d0ba7d4fbdbd43b9a486c1f514f,False,is `self.num_update` always 0 when create_state is called?,CONTRIBUTOR,12365,{}
3537,PullRequestReviewCommentEvent,2018-04-20 20:51:17+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,114078938,1114a3d025bd657c2592af2f0eb280ae8490a80b,False,this is hard coded?,CONTRIBUTOR,10433,{}
3538,PullRequestReviewCommentEvent,2018-01-17 11:26:12+00:00,34864402,apache/incubator-mxnet,22461308,pengzhao-intel,47359,apache,created,89406461,c462af3ad0b1e73fee3f915cf5df3ef566132c81,False,@eric-haibin-lin Because 4K is the default page size of OS.,NONE,8302,{}
3539,PullRequestReviewCommentEvent,2018-02-26 00:11:41+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,99162989,5aa96c459567514ef7d88e8d4d58a741c9e506e4,False,TVM*,CONTRIBUTOR,9880,{}
3544,PullRequestReviewCommentEvent,2018-04-05 17:39:50+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,109808619,b56f9757b7eee7487bb21109886595cb37447d5d,False,Done,CONTRIBUTOR,10208,{}
3547,PullRequestReviewCommentEvent,2018-07-06 23:35:53+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,135182386,49a524757669d8f7912a5923a3df0c724ba85f60,False,"Prefer less divisions, maybe do something like `/ (block * block)`, plus you should have spaces around `/` too",CONTRIBUTOR,11587,{}
3560,PullRequestReviewCommentEvent,2018-08-06 17:09:50+00:00,34864402,apache/incubator-mxnet,3709715,cclauss,47359,apache,created,143682043,c58930257d924bdfd2799232c1b48d69c070c53d,False,"```python
from data import (get_cifar10_iterator, get_imagenet_iterator
                  get_caltech101_iterator, dummy_iterator)
```",CONTRIBUTOR,12052,{}
3567,PullRequestReviewCommentEvent,2018-03-23 16:37:21+00:00,34864402,apache/incubator-mxnet,8004078,Roshrini,47359,apache,created,106565574,ec9bb45b45b5bb72d2e0c697bf469dbbb2e43dee,False,"Python has libraries to do image hashing(imagehash). Getting hash is not that trivial in Java. Will have to implement image hashing function (average_hash)to match the hash.

However, I ran the function ""ImageClassifier.reshapeImage"" and tested the hash with python if it's resizing correctly or not. It's working as expected. ",CONTRIBUTOR,10054,{}
3570,PullRequestReviewCommentEvent,2017-10-13 17:53:16+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,69303768,55d8093464b561c2cfa5f2d1c6ae1d0382962261,False,type?,CONTRIBUTOR,8243,{}
3572,PullRequestReviewCommentEvent,2017-10-30 22:26:03+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,73006342,7ed4accdf78ee63cd5c8f822402df69d008ce2e5,False,Also mention that indices should not be negative for csr & rsp. For csr indices should be sorted per row.,CONTRIBUTOR,8259,{}
3574,PullRequestReviewCommentEvent,2018-07-30 05:35:27+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,141396584,a3683a33316eb25e88eaee354c5f87649d4320ae,False,you can use has_value for better readability.,MEMBER,11928,{}
3584,PullRequestReviewCommentEvent,2018-05-21 20:32:54+00:00,33884891,apache/incubator-airflow,327424,gerardo,47359,apache,created,121937237,479aa9efc1c3f82bcd385856eed06c3c50023342,False,"Yeah, definitely agree on that. The idea is for the Airflow project to also have an `incubator-airflow-ci` repo as well, that generates this image semi-regularly under the `apache/airflow-testing` docker registry namespace, just like CouchDB and a few other Apache projects do https://travis-ci.org/apache/couchdb-ci.

The repo that generates that image lives under https://github.com/gerardo/incubator-airflow-ci, so you could consider it as part of this PR. 
",NONE,3393,{}
3589,PullRequestReviewCommentEvent,2016-11-03 07:46:35+00:00,33884891,apache/incubator-airflow,581734,r39132,47359,apache,created,6959511,8af01b3fd47fb6bf95a9e062f792778b38ae5a38,False,"Are these in GMT? If so, consider including the GMT timezone ""Z"" suffix.",,1833,{}
3592,PullRequestReviewCommentEvent,2017-08-14 22:46:44+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,56224885,5015b967cb5621d260b2de825aee5f6c78191da7,False,You don't need limit(1) with first (http://docs.sqlalchemy.org/en/latest/orm/query.html#sqlalchemy.orm.query.Query.first),,2518,{}
3596,PullRequestReviewCommentEvent,2018-08-12 17:26:09+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,145481484,a62735873cb1838f9a793a0664eb86528c518546,False,"Could you add the argument at the very end? This is to minimize the impact, and keep backward compatibility as much as possible :-)",CONTRIBUTOR,3741,{}
3602,PullRequestReviewCommentEvent,2017-06-16 13:12:05+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,44555353,8f41dc6ad9880021a0f8349b770fb3a7a6013262,False,Good catch. Will do.,,2365,{}
3608,PullRequestReviewCommentEvent,2017-08-04 21:24:44+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,54481028,6e9b3e9b762a88e6ea13de2223525c31f610d87e,False,if it is in default conf I don't think you need to do the `if` check,,2497,{}
3609,PullRequestReviewCommentEvent,2018-02-16 23:21:15+00:00,33884891,apache/incubator-airflow,24922485,fenglu-g,47359,apache,created,97345744,946d2cd999fe57c908d3203b56ea27917396917f,False,"The latter, a combination of both airflow system labels and customer supplied labels. The idea is to measure the impact of Airflow. ",CONTRIBUTOR,3044,{}
3610,PullRequestReviewCommentEvent,2017-11-02 11:56:33+00:00,33884891,apache/incubator-airflow,1823966,moertel,47359,apache,created,73763069,53e8ae9647ae47bdf3e92ec80743de2dea35b7c2,False,"Ok, will move it.",NONE,2628,{}
3614,PullRequestReviewCommentEvent,2018-08-15 07:01:35+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,146346894,0ba510e238ebb197bce9afccdb06b88871c4a7e6,False,"https://github.com/apache/incubator-airflow/blob/0ba510e238ebb197bce9afccdb06b88871c4a7e6/airflow/api/client/api_client.py#L53-L55

🤔 Did you test this?",CONTRIBUTOR,3730,{}
3628,PullRequestReviewCommentEvent,2018-07-10 17:21:03+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,135927475,f789b2f16f4e97eec59554fceacc473c96098d39,False,Wiki indeed,CONTRIBUTOR,3572,{}
