,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
11069,DeleteEvent,2016-06-15 18:37:58+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,add_cover_state,user
11293,DeleteEvent,2018-05-04 02:05:11+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,tag,20180503,user
11308,DeleteEvent,2016-12-13 15:42:15+00:00,40356031,appknox/appknox-python,502170,dhilipsiva,2828422,appknox,branch,dev,user
11384,DeleteEvent,2018-03-30 18:17:06+00:00,32229117,datascopeanalytics/traces,278058,vlsd,2995942,datascopeanalytics,branch,pyup-update-coveralls-1.1-to-1.3.0,user
11749,DeleteEvent,2018-03-12 14:24:57+00:00,75023443,awslabs/aws-cfn-template-flip,482239,stilvoid,3299148,awslabs,branch,issue-41,user
11851,DeleteEvent,2016-12-24 11:03:20+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,docs,user
12024,DeleteEvent,2015-01-30 00:47:13+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,m/logo_readme,user
12034,DeleteEvent,2016-07-18 13:37:50+00:00,12426527,crate/crate-python,6863216,mikethebeer,4048232,crate,branch,m/test-layer-verbose,user
12119,DeleteEvent,2018-03-27 16:47:59+00:00,42324225,lyft/confidant,2908189,vivianho,4269340,lyft,branch,migration-script-2.2.1,user
12156,DeleteEvent,2017-06-05 08:44:27+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,feature/tinypng,user
12190,DeleteEvent,2015-04-13 17:03:19+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,test-branch,user
12244,DeleteEvent,2016-09-13 13:28:57+00:00,50359589,girder/girder_worker,595023,mgrauer,5150517,girder,branch,install_docs_libssl-dev,user
12247,DeleteEvent,2017-02-14 14:12:09+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,cleanup-entrypoint,user
12258,DeleteEvent,2015-09-01 22:25:32+00:00,37222273,planetlabs/planet-client-python,794512,ischneider,5247016,planetlabs,branch,mosaic-area,user
12259,DeleteEvent,2016-02-12 16:55:57+00:00,37222273,planetlabs/planet-client-python,794512,ischneider,5247016,planetlabs,branch,iss-92,user
12306,DeleteEvent,2017-01-26 22:27:30+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,1222-diagnostic,user
12353,DeleteEvent,2016-03-23 20:50:37+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,ci-fixes,user
12356,DeleteEvent,2016-03-23 20:49:33+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,https_docs_link,user
12447,DeleteEvent,2016-04-09 08:56:57+00:00,41092776,superdesk/superdesk-core,180617,vied12,5527298,superdesk,branch,original_filename,user
12464,DeleteEvent,2018-05-03 22:40:36+00:00,37683185,taxjar/taxjar-python,1137184,fastdivision,5558800,taxjar,branch,customer-exemptions,user
12542,DeleteEvent,2017-10-16 20:49:24+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,branch,gh-pages,user
12558,DeleteEvent,2017-08-17 21:28:08+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,branch,servo,user
12668,DeleteEvent,2016-04-15 08:26:05+00:00,49724057,jurismarches/luqum,1314789,raphigaziano,5868152,jurismarches,branch,date-xp,user
12685,DeleteEvent,2017-10-12 08:02:34+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,datapackage-v1,user
12871,DeleteEvent,2017-06-30 12:00:23+00:00,71996613,blue-yonder/tsfresh,6116188,nils-braun,6234170,blue-yonder,branch,remove-pandas-internal-implementation,user
12878,DeleteEvent,2017-04-06 20:33:58+00:00,71996613,blue-yonder/tsfresh,6116188,nils-braun,6234170,blue-yonder,branch,make-extraction-faster,user
12956,DeleteEvent,2018-01-22 19:18:06+00:00,96364578,ethereum/eth-tester,205327,carver,6250754,ethereum,branch,carver/call-with-all-gas,user
13150,DeleteEvent,2015-05-27 14:28:31+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,sensor-camera,user
13436,DeleteEvent,2018-06-14 18:13:04+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3149,user
13451,DeleteEvent,2018-02-28 18:23:12+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_storage/resource-manager,user
13471,DeleteEvent,2018-08-01 23:27:21+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3241,user
13488,DeleteEvent,2018-08-28 20:42:30+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_network/resource-manager,user
13495,DeleteEvent,2018-02-21 20:25:38+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_v-Ajnava_masterEHAPIadded,user
13526,DeleteEvent,2015-12-23 05:21:25+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,add-source-JSON-to-logs-#218,user
13539,DeleteEvent,2015-02-22 00:09:59+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,add-address-total-#68,user
13556,DeleteEvent,2018-07-02 17:50:18+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,pre_push_force_push,user
13736,DeleteEvent,2017-05-20 18:53:44+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,try-to-fix-ci,user
13749,DeleteEvent,2018-08-20 13:14:24+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-08-13,user
13793,DeleteEvent,2017-02-06 23:35:07+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,branch,auto-backport-of-pr-695,user
13898,DeleteEvent,2017-10-27 00:53:50+00:00,33653601,jupyter/notebook,512354,gnestor,7388996,jupyter,branch,auto-backport-of-pr-2949,user
13990,DeleteEvent,2018-08-10 17:34:30+00:00,136083843,PlayFab/PythonSdk,13439429,pgilmorepf,7634333,PlayFab,branch,master2,user
14160,DeleteEvent,2017-10-27 20:51:10+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,hotfix/opt-in-subdomains,user
14178,DeleteEvent,2017-08-15 21:53:45+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,updates-with-owner-key,user
14197,DeleteEvent,2018-06-08 14:34:50+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,pyupgrade,user
14214,DeleteEvent,2016-02-09 23:16:07+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-cryptography-engine,user
14216,DeleteEvent,2017-08-30 15:36:15+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,bug/fix-get-integration-tests,user
14358,DeleteEvent,2016-02-08 12:30:41+00:00,39923176,BD2KGenomics/toil-scripts,3752466,fnothaft,8701293,BD2KGenomics,branch,features/spark-local-dir-rebased,user
14428,DeleteEvent,2016-12-11 21:27:30+00:00,24245737,projectmesa/mesa,166734,jackiekazil,8754505,projectmesa,branch,documentation_fix.313,user
14558,DeleteEvent,2017-07-28 03:28:38+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-pyprof2calltree-1.4.1-to-1.4.2,user
14804,DeleteEvent,2016-02-24 00:52:33+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,revert-2530-2525-augeas-section-continuations,user
14905,DeleteEvent,2017-12-11 15:55:15+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,branch,pyup-initial-update,user
14947,DeleteEvent,2018-02-24 18:52:33+00:00,43816051,common-workflow-language/cwltool,10351924,anton-khodak,9947495,common-workflow-language,branch,fix/no-compute-checksum,user
14954,DeleteEvent,2018-03-06 16:10:12+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,1.18.20160930145650,user
15162,DeleteEvent,2018-07-29 17:12:50+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,pyup-update-pytest-3.6.3-to-3.6.4,user
15244,DeleteEvent,2018-08-09 23:37:17+00:00,112676803,apple/turicreate,14062641,shantanuchhabra,10639145,apple,branch,tc-requires-4gb-ram,user
15285,DeleteEvent,2017-11-07 03:01:26+00:00,11001295,nexB/aboutcode-toolkit,489057,tdruez,10789967,nexB,branch,280-python3,user
15492,DeleteEvent,2018-01-26 17:38:32+00:00,28774758,ets-labs/python-dependency-injector,1742049,rmk135,11329744,ets-labs,branch,feature/declarative-container-initialization,user
15495,DeleteEvent,2018-07-17 21:20:41+00:00,33328072,zalando-stups/berry,1788611,gargravarr,11431876,zalando-stups,branch,my-branch,user
15504,DeleteEvent,2016-09-30 13:20:44+00:00,33120392,zalando-stups/senza,3719966,jmcs,11431876,zalando-stups,branch,177-configurable-scaling-props,user
15516,DeleteEvent,2016-01-29 03:06:52+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,ipa-3626-travisci,user
15517,DeleteEvent,2017-07-24 15:05:10+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,fix-nuget-linux-public,user
15586,DeleteEvent,2018-07-31 20:44:56+00:00,32944298,Z3Prover/z3,5377127,levnach,11668813,Z3Prover,branch,lev,user
15628,DeleteEvent,2018-08-09 14:25:25+00:00,53168296,level12/webgrid,8727453,guruofgentoo,11673919,level12,branch,fisclimate#1348/assert_rendered_xls_matches,user
15723,DeleteEvent,2017-11-03 00:28:21+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,form-objectmapper-log-warnings,user
15729,DeleteEvent,2018-08-28 18:38:05+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
15731,DeleteEvent,2018-05-24 17:28:26+00:00,99273369,NeurodataWithoutBorders/pynwb,10999845,oruebel,12140348,NeurodataWithoutBorders,branch,bug/refattr,user
15786,DeleteEvent,2016-10-07 03:35:11+00:00,37496521,nteract/nteract,10944582,jdetle,12401040,nteract,branch,fix(Tests)-Remove-it.only,user
15801,DeleteEvent,2017-03-06 21:27:21+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/babel-preset-env-1.2.1,user
15803,DeleteEvent,2017-05-19 19:13:47+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,var.ci,user
15809,DeleteEvent,2016-08-27 22:45:38+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,never-stop-bumping,user
15830,DeleteEvent,2016-12-22 08:07:32+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-enzyme-2.7.0,user
15851,DeleteEvent,2017-08-15 19:26:43+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/ansi-to-react-1.5.1,user
15854,DeleteEvent,2017-05-05 20:07:10+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-17.3.1,user
15858,DeleteEvent,2016-10-25 00:07:12+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-babel-core-6.18.0,user
15917,DeleteEvent,2018-06-17 15:55:44+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,feat/speed_up_next_pos_with_sort_not_in,user
16048,DeleteEvent,2018-04-27 18:05:29+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,feature-ahi-dask,user
16054,DeleteEvent,2018-03-23 07:31:29+00:00,24117057,pytroll/pyresample,167802,mraspaud,13004956,pytroll,branch,feature-better-omerc-azimuth,user
16063,DeleteEvent,2016-02-01 14:01:41+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,issue/24,user
16145,DeleteEvent,2016-03-23 17:26:15+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,fixTest,user
16148,DeleteEvent,2016-07-14 13:39:03+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,AddAFSTools,user
16195,DeleteEvent,2015-10-06 22:45:15+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,prepare-1.5.0,user
16199,DeleteEvent,2016-07-25 22:15:15+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,remove-docs-resource-endpoints,user
16216,DeleteEvent,2017-06-07 09:05:12+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,1177-accounts-crash-basicauth,user
16228,DeleteEvent,2016-04-11 09:31:23+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,upgrade-docs,user
16341,DeleteEvent,2017-11-22 20:36:48+00:00,39663289,4Catalyzer/flask-resty,339286,jquense,13967986,4Catalyzer,branch,multikey-support,user
16366,DeleteEvent,2017-10-20 07:35:38+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,broken-service_edition,user
16458,DeleteEvent,2016-06-28 18:58:51+00:00,48733333,Neurosim-lab/netpyne,8440562,salvadord,14202113,Neurosim-lab,branch,figs,user
16702,DeleteEvent,2017-02-05 17:20:12+00:00,67258159,iotile/python_iotile_cloud,2424759,timburke,15205254,iotile,tag,v0.4.2,user
16793,DeleteEvent,2017-05-31 14:10:39+00:00,55233339,glomex/gcdt,33456,markfink,15928082,glomex,branch,gcdt-version2,user
16887,DeleteEvent,2016-06-01 19:19:59+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,branch,user/jonhui/cc2538-unified,user
16909,DeleteEvent,2017-11-15 14:45:20+00:00,32737992,napalm-automation/napalm,4759896,bewing,16415577,napalm-automation,branch,issue-510,user
17103,DeleteEvent,2017-12-12 18:41:30+00:00,80041090,facebookresearch/visdom,1276867,JackUrb,16943930,facebookresearch,branch,JackUrb-patch-1,user
17243,DeleteEvent,2018-06-04 17:20:35+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,rlutils_unit_tests,user
17265,DeleteEvent,2016-10-18 15:15:03+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,branch,fix_appveor,user
17349,DeleteEvent,2016-06-02 07:17:08+00:00,10475159,django-ldapdb/django-ldapdb,694541,rbarrois,17748911,django-ldapdb,branch,py3,user
17365,DeleteEvent,2016-04-06 16:48:18+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,fix-google2,user
17382,DeleteEvent,2017-01-05 22:51:45+00:00,26516210,certbot/certbot,479213,pde,17889013,certbot,branch,bump-pyopenssl,user
17419,DeleteEvent,2018-06-26 01:09:37+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,nginx-help,user
17429,DeleteEvent,2017-06-01 16:05:05+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,file-update-apache,user
17455,DeleteEvent,2018-01-08 19:12:16+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,test-delete-after-revoke,user
17554,DeleteEvent,2016-09-20 12:19:12+00:00,59003829,zalando-incubator/senza-base-template,8860819,feikesteenbergen,18533786,zalando-incubator,branch,bugfix/determine_correct_odd_sg,user
17566,DeleteEvent,2017-05-26 01:20:51+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,mltoolbox,user
17593,DeleteEvent,2017-04-16 20:35:28+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-mongoengine-0.11.0-to-0.12.0,user
17602,DeleteEvent,2018-04-23 11:10:19+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
17604,DeleteEvent,2018-04-03 09:50:03+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-readme-renderer-17.4-to-18.1,user
17713,DeleteEvent,2017-02-25 19:19:34+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/255-new-eclipse-warnings,user
17819,DeleteEvent,2017-09-05 20:14:05+00:00,74428198,castlecms/castle.cms,505904,obct537,20521618,castlecms,branch,imagetilefix,user
17884,DeleteEvent,2017-03-13 14:32:08+00:00,47995577,CiwPython/Ciw,9679702,geraintpalmer,20789286,CiwPython,branch,modularise-deadlock,user
17935,DeleteEvent,2017-10-18 16:35:46+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,release_0.18.0,user
17944,DeleteEvent,2017-02-06 09:00:50+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/add-36-pypi-metadata,user
17951,DeleteEvent,2017-04-11 21:07:32+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/add-cli-logging,user
18030,DeleteEvent,2016-12-15 21:50:25+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,python3,user
18081,DeleteEvent,2016-12-20 08:13:41+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,state-tables,user
18201,DeleteEvent,2018-03-15 08:32:10+00:00,90912724,mymarilyn/clickhouse-driver,9579432,xzkostyan,22597834,mymarilyn,branch,release-0.0.10,user
18240,DeleteEvent,2018-05-01 15:56:16+00:00,72017740,python-security/pyt,3076393,KevinHock,23080898,python-security,tag,0.11,user
18285,DeleteEvent,2017-09-11 10:47:08+00:00,86331895,limix/limix,514522,Horta,24399766,limix,branch,hotfix/doc,user
18306,DeleteEvent,2017-11-20 14:51:21+00:00,104654937,polyaxon/polyaxon-schemas,1261626,mouradmourafiq,24544827,polyaxon,branch,pyup-scheduled-update-11-13-2017,user
18327,DeleteEvent,2017-04-04 15:12:41+00:00,80127706,opticspy/lightpipes,6367792,guyskk,25369293,opticspy,branch,pr/21,user
18441,DeleteEvent,2018-05-01 14:06:48+00:00,87358890,KrishnaswamyLab/PHATE,8322751,dburkhardt,26941417,KrishnaswamyLab,branch,dev,user
18534,DeleteEvent,2018-03-15 06:35:46+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,twitter-importer,user
18574,DeleteEvent,2018-02-23 00:16:01+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,pr/printable-determinism,user
18661,DeleteEvent,2018-03-16 03:12:20+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,wagamamaz-patch-1,user
18720,DeleteEvent,2018-05-02 14:42:47+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,scatter-split-line,user
18739,DeleteEvent,2018-03-03 10:40:19+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,affinity,user
18744,DeleteEvent,2018-08-20 13:16:19+00:00,123377553,MetPX/sarracenia,17364446,mjip,36943571,MetPX,branch,issue65,user
