,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3495,PullRequestReviewCommentEvent,2016-02-04 19:16:47+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,b81866a82e8cdcfbf91d3b3208a191098ff9c8e4,False,disabled this warning since it's not really valid.,,59,{}
3499,PullRequestReviewCommentEvent,2017-01-05 09:34:24+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,15258204,4faaff55ff824f087345bd15cc3af26f15275381,False,Returning anything other than can.Message will likely break implementations using this.,,114,{}
3584,PullRequestReviewCommentEvent,2018-01-13 16:17:24+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,88660930,65602a1e59b4e04c055425405b0e081bb77718d2,False,You can specify `todo`s in code: https://thomas-cokelaer.info/tutorials/sphinx/docstring_python.html,COLLABORATOR,366,{}
3663,PullRequestReviewCommentEvent,2017-10-14 22:20:06+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,69403487,dbd3dcb3d16b981a909fe6fcb6290c97af18e580,False,Can you comment on why this is required? I think that there was a previous discussion that in some cases in Python 3 `__init__ ` doesn't take an argument. What does this mean if there is a value specified for this class as it is initialised - since I think in most cases this was how we were handing through the value.,OWNER,138,{}
3668,PullRequestReviewCommentEvent,2018-03-23 15:16:35+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,created,106534074,34d733136c8f5e9449bff8162517e1e02e5fdba6,False,"> What if for whatever reason a .so isn't present when it should?

then something went wrong in the installation and should fail!

> Testing for the environment variable makes it clear that there must be something.

the env variable isn't required at runtime (and hence, at test time), only when you run setup.py.",CONTRIBUTOR,79,{}
3766,PullRequestReviewCommentEvent,2015-11-22 14:57:08+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,created,,9e1eb668f7c270dac03432495a832fe04db6dd42,False,"It's probably not really necessary, but I wonder if it would make sense to also have a rule in this test that resets num to zero. Right now the opportunities for the preconditions firing are a bit thin on the ground.

I don't actually expect this to catch anything but it would increase my confidence in the test as a reader.",,214,{}
3768,PullRequestReviewCommentEvent,2015-09-22 08:22:05+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,created,,562c1015e3391ddad8ea0b0c4b73ac2a59956258,False,datetime.times does support timezones and it would be nice to expose that with the same set of arguments that are present in datetimes().,,160,{}
3949,PullRequestReviewCommentEvent,2018-07-30 10:20:56+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,141472126,7b5f00406b317797ca66bc933ddbfd1968fbf71c,False,I ended up doing `'@' + decorator.lstrip('@') for decorator in ignore_decorators`. Please let me know if you see something wrong with this approach. :-),CONTRIBUTOR,142,{}
4079,PullRequestReviewCommentEvent,2018-08-29 10:16:17+00:00,69691394,kragniz/python-etcd3,2644,jd,,,created,150493662,f47ca7d986e7db772605e15985da6be8fc868ee3,False,Sounds good!,COLLABORATOR,499,{}
4100,PullRequestReviewCommentEvent,2017-10-06 08:54:40+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,created,67607178,b31d196b40ed430b7c3dde26cf963cf6890dbf51,False,I wonder if we can just do `str(field.help_text)` regardless of the condition?,OWNER,61,{}
4202,PullRequestReviewCommentEvent,2017-11-23 05:52:15+00:00,6054289,niklasf/python-chess,20202562,Mk-Chan,,,created,78630847,def33e1440d42082e4f88e0ecf5a7bf8157e18bf,False,"I'm not so sure about this because this default argument will imply that when someone calls `pondering()` it will in fact be turned off which seems un-intuitive. If anything, it should be `True`. In fact now that I think about it it should probably be renamed to `ponder()` since it's not the actual Xboard spec (which has `hard` and `easy`)",CONTRIBUTOR,240,{}
4203,PullRequestReviewCommentEvent,2017-10-23 12:22:04+00:00,6054289,niklasf/python-chess,14254085,PedanticHacker,,,created,71160042,46989b8581144fcddf1137c272fdcf8c253647c4,False,Thank you. ;),CONTRIBUTOR,176,{}
4320,PullRequestReviewCommentEvent,2018-06-14 19:28:41+00:00,66557611,Stranger6667/pyoffers,13682685,iamanikeev,,,created,128936044,6d4995ea6ad6aca5f4d0d8c1c5de6fd8315686ec,False,"oops, `ValuesDict` shouldn't even be here, we have removed it in previous pull request. This is a merge mistake.",CONTRIBUTOR,74,{}
4388,PullRequestReviewCommentEvent,2017-03-01 13:43:24+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,created,24472798,2d81f8c3f368a8aa9fdc09b65a6e3e402446fd39,False,This seems redundant with passing `self.items()` to the constructor above.,,108,{}
4650,PullRequestReviewCommentEvent,2017-06-15 21:39:45+00:00,5378330,ui/django-post_office,372718,clickonchris,,,created,44426817,35e17e30c9884280e0f115d11c57a10a89e1f26a,False,a good solution 👍 ,,191,{}
4858,PullRequestReviewCommentEvent,2017-09-11 05:02:02+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,61714349,97586c38be2e2a88c968d323aaf5ccc276b7ae2f,False,"Hmmm... I may be wrong or my GitHub is not working properly, but does this need to have an `__init__` method similar to `RandomSearch()`? 😕 😄 

You also mentioned about the possibility that `GridSearch` will take so long when we're looking for a  lot of hyperparameters and take too many iterations 👍 . Maybe we can add a `logger.warn?` check the implementations in `GlobalBestPSO` and `LocalBestPSO`. 

There is a `logger.info('My information')` call in place of `print()` functions. I also initialized it with `logger = logging.getlogger(__name__)`.  You can do the same thing but call `logger.warn()` instead. 

Thus we can have something like:

```python
if condition_is_met:
    logger.warn('Using GridSearch will take so much time') 
# of course you can write a better warning than mine hehe
```

This will still run a search, only with an additional warning.",OWNER,25,{}
4932,PullRequestReviewCommentEvent,2018-07-30 10:25:20+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,created,141473373,c691bebb3641b2a7a6d6b75fb12b29e99a20c6c7,False,"move the new parameter to be after warm_start, before n_jobs.",OWNER,92,{}
4998,PullRequestReviewCommentEvent,2015-12-21 21:06:55+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,,9c67a31a375ec47582505e0d3240ea19c6040f78,False,"```
Using a ``CharField`` with a limited set of strings leads to inefficient data storage since the string value must be stored over and over. MySQL's ``ENUM`` type allows a more compact representation of such columns by storing the list of strings just once and using integers in the data rows, which ``EnumField`` allows you to use conveniently::
```",,185,{}
5123,PullRequestReviewCommentEvent,2018-08-17 01:11:11+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,147072808,c34fb1d1df010958096a7e2c4df788d869d2c0d4,False,"I'm having issues with not being able to stop more actually.

```py
if match_index == 3:
    self.child.send('q')
    break
```
This is sending `q` to the tty whenever it sees `--more--`, but in the TTY it isn't breaking.

![image](https://user-images.githubusercontent.com/15164633/44242660-be068780-a198-11e8-87fc-f079b3f07da7.png)
",OWNER,80,{}
5451,PullRequestReviewCommentEvent,2017-07-20 13:05:32+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,51192792,79c3db09a274d83123d125a3169580732370ad20,False,tady jsi odstranil newline ten tam má být,,255,{}
5734,PullRequestReviewCommentEvent,2018-08-30 04:18:45+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,created,150832573,e4097bc5ace973df0b8fa54d7e4c481bc12424de,False,"This is the doc of that param:

```   
:type expiration: :class:`int`, :class:`long`, :class:`datetime.datetime`,
:class:`datetime.timedelta`
:param expiration: When the signed URL should expire.
```
which gets passed to `get_expiration_seconds` which is:
```python
def get_expiration_seconds(expiration):
    """"""Convert 'expiration' to a number of seconds in the future.

    :type expiration: int, long, datetime.datetime, datetime.timedelta
    :param expiration: When the signed URL should expire.

    :raises TypeError: When expiration is not an integer.

    :rtype: int
    :returns: a timestamp as an absolute number of seconds.
    """"""
    # If it's a timedelta, add it to `now` in UTC.
    if isinstance(expiration, datetime.timedelta):
        now = NOW().replace(tzinfo=_helpers.UTC)
        expiration = now + expiration

    # If it's a datetime, convert to a timestamp.
    if isinstance(expiration, datetime.datetime):
        micros = _helpers._microseconds_from_datetime(expiration)
        expiration = micros // 10**6

    if not isinstance(expiration, six.integer_types):
        raise TypeError('Expected an integer timestamp, datetime, or '
                        'timedelta. Got %s' % type(expiration))
    return expiration
```
which I think interprets the integer as an epoch time.",OWNER,570,{}
5738,PullRequestReviewCommentEvent,2017-04-11 22:48:34+00:00,27742208,jschneier/django-storages,1136329,scjody,,,created,32247371,bb9307f1f40c0fea57d3c416b3d54c2b7284ca94,False,Fixed.,,236,{}
5752,PullRequestReviewCommentEvent,2017-10-11 13:29:49+00:00,4175838,kennethreitz/flask-sslify,885137,joshfriend,,,created,68601140,2bc7406e1fa71d46cf5bbbd82909c02a5d3094f5,False,I'd suggest calling this class `FixtureContext` or something else that doesn't begin with `Test`. py.test is trying to collect tests from it and is outputting a warning,NONE,32,{}
5776,PullRequestReviewCommentEvent,2017-08-02 09:01:23+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,53738374,0d2607e1c3ee299ee417531a49afc03c2351d665,False,"well, it's not really a fov anymore... it sets the initial distance. I'll think about it.",,40,{}
5786,PullRequestReviewCommentEvent,2016-10-25 22:22:22+00:00,3687291,maxcountryman/flask-login,1242887,davidism,,,created,5756247,f929039da7211155888a708434d8676ea1ded1cc,False,Should point to Python 3.,,311,{}
5811,PullRequestReviewCommentEvent,2018-04-21 09:44:06+00:00,898046,romgar/django-dirtyfields,1236561,Stranger6667,,,created,114168462,5be7c60be2f427f471d32a3c711b17026485a188,False,Probably it would be better to have ``buffer_type`` on module level because otherwise this condition would be executed on every call of ``is_buffer``.,NONE,122,{}
5830,PullRequestReviewCommentEvent,2015-05-22 14:14:34+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,52025813b3b737f22777bfabe058cb8813120965,False,Default is O0?,,452,{}
5834,PullRequestReviewCommentEvent,2016-08-22 19:43:22+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,25d377e326882a260a9775887881081f187d328d,False,"That's much more generic, the assumption that this is equal to `E::dtype` does not always hold?",,601,{}
5874,PullRequestReviewCommentEvent,2015-03-17 01:08:35+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,ca0ed0ad0fc1e09521ee68d3ee3240c98cd23077,False,"more cleanly: 

`_df.resample(freq, how='sum').fillna(0)['transactions'].values`",,9,{}
5923,PullRequestReviewCommentEvent,2016-02-04 16:58:56+00:00,27728976,eisensheng/pytest-catchlog,300048,s0undt3ch,,,created,,92d7332087e818bb3113780fe14e68e2ec5c7f16,False,To pass the action to the option parser,,34,{}
5948,PullRequestReviewCommentEvent,2018-03-19 09:46:18+00:00,52595285,hfaran/slack-export-viewer,2450496,hfaran,,,created,104891633,2e6c66fe049e14de80e794c83e120aec22c03e40,False,Seems like your change is using tabs rather than spaces... but I will merge it for now and fix that up later.,OWNER,50,{}
5960,PullRequestReviewCommentEvent,2016-03-01 05:54:21+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,created,,0fe95eb7f5312748bd9af95cf985db4b003741ed,False,Most tests should finish in under 10000ms but if the user needs more time they can just override it.,,65,{}
6196,PullRequestReviewCommentEvent,2016-06-01 15:38:32+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,created,,b6c30e661cfba02ab1fe3fab502597e58d3c1092,False,"add `CONSUL_REQUIRES` in `ALL_REQUIRES`
```python
ALL_REQUIRES = YAML_REQUIRES + REDIS_REQUIRES + CONSUL_REQUIRES
```",,30,{}
6234,PullRequestReviewCommentEvent,2016-07-05 16:03:18+00:00,19168375,macropin/django-registration,1144020,joshblum,,,created,,4d29c9b22f8484482ed4857ba6e60f7210d0153b,False,why is this needed?,,184,{}
6431,PullRequestReviewCommentEvent,2017-02-24 22:11:46+00:00,14612476,twolfson/restructuredtext-lint,63959,peterjc,,,created,23823917,f06c90b8b7fac7d0bf09b76ae4141802b03b093f,False,Oops.,,37,{}
6677,PullRequestReviewCommentEvent,2017-11-22 01:02:21+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,25955092,martinkobelka,,,created,78308577,68c6823e6b4571f62e641b880a264643b4b2c32f,False,"Není pravda, zadej si na [https://www.jdoodle.com/execute-freebasic-online](url) 

/' Zajisteni zakladni kompatibility IFJ17->FreeBASIC '/

Function Length(s As String) As Integer
  Return Len(s)
End Function

Function SubStr(s as String, i As Integer, n As Integer) As String
  Return Mid(s, i, n)
End Function

/' Zde bude nasledovat program jazyka IFJ17 '/

scope
 print asc (!""ahoj"", 2);
end scope

Výstup bude 104",COLLABORATOR,31,{}
6780,PullRequestReviewCommentEvent,2017-10-03 17:05:15+00:00,79584587,yahoo/TensorFlowOnSpark,2708344,anfeng,16574,yahoo,created,66826966,8e0de8e8bfddef4107b47084ea8f848c5186a638,False,change this comment?,CONTRIBUTOR,136,{}
6795,PullRequestReviewCommentEvent,2015-11-04 20:00:11+00:00,17879066,box/genty,2244693,potrebic,23900,box,created,,d67e0f087369011a481f1002dd7992b31a8eff01,False,I rather leave the unicode. I'll can add a comment to each assert,,43,{}
