,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1123,PullRequestReviewCommentEvent,2016-09-29 01:27:45+00:00,16331291,davisking/dlib,6259399,davisking,,,created,867619,2af8168891f1bb9719e4dadffb436dd1b1014b48,False,"Why not just add $ENV{MKL_PATH} to the list of paths searched?  That would be much clearer, no if statements.  I'm not sure these statements are even right.  Above, mkl_search_path is set.  Do these if statements really fall through correctly if MKL_PATH is not set to something?  ",,234,{}
1126,PullRequestReviewCommentEvent,2016-07-16 15:33:08+00:00,16331291,davisking/dlib,7010007,mljli,,,created,,903eaa8a41d2467515ccd58983ae52c4bd28de6c,False,I compare `pixel_traits<T>::num` to the last dimension only when it is greater than 1. So it should work with grayscale image as well.,,155,{}
1351,PullRequestReviewCommentEvent,2018-03-23 09:02:01+00:00,45875786,nschloe/meshio,181628,nschloe,,,created,106417320,39694df11dcfb4cb1d9bf1c3af95ea701d5414cf,False,"The error message is misleading, it should be ""Is no string"". Not sure if this is needed at all.",OWNER,209,{}
1367,PullRequestReviewCommentEvent,2017-03-28 20:09:12+00:00,50450913,peterbe/hashin,26739,peterbe,,,created,29560959,1d2e80a83c987a342a881ea95806f4083d7f47cd,False,"""Remember"" used incorrectly. I meant to say something like ""Maintain a list of all normalized and original versions, as it's called in the data blob"".
Blah. I'll revisit it. ",,38,{}
1411,PullRequestReviewCommentEvent,2017-01-09 10:54:42+00:00,19361153,tdryer/hangups,1361003,avaidyam,,,created,15678584,08cdab61ffbd222d5672c0b2838bebdb757a763c,False,@numinit Here's your 100. 😄 ,,292,{}
1415,PullRequestReviewCommentEvent,2017-01-09 03:57:18+00:00,19361153,tdryer/hangups,369111,numinit,,,created,15644416,08cdab61ffbd222d5672c0b2838bebdb757a763c,False,"Yes, Google's clients lazy load them. Probably not strictly necessary to behave the same, agreed.",,292,{}
1555,PullRequestReviewCommentEvent,2016-12-24 22:23:06+00:00,10047126,dgilland/pydash,1251349,dgilland,,,created,14357814,8c3a2310afc25e767426f769169427ddc8eff1ce,False,"I'd like to avoid having to modify the pytest arguments in `tasks.py` (i.e. by changing test targets from `'tests'` to `'tests/test_*'`) and relying on conditionally importing the test function into a non-""test_"" prefixed file (`fixtures.py`).

Since the annotations test is very minor, I'd prefer to add it in a way that requires the fewest changes even if the solution is a hack (which it will be :smile:):

```python
# test_annotations.py

import pytest

import pydash as _
from pydash._compat import PY3


if PY3:
    # Hack around the fact that we can't define this kind of function in
    # Python 2 so have to rely on conditionally creating it using exec()
    # to avoid syntax errors while still having this test case covered for
    # Python 3.
    exec('def typed_function(row: int, index: int, col: list): return row + 1')
else:
    typed_function = None


@pytest.mark.skipif(not PY3, reason='test requires Python 3 annotations')
def test_annotated_callback():
    assert _.map_([1, 2], typed_function) == [2, 3]
```

It's not pretty but I think it'll do for now.",,85,{}
1585,PullRequestReviewCommentEvent,2017-12-11 08:50:09+00:00,54787116,guyzmo/git-repo,15092,jayvdb,,,created,82417890,aa44ef1faab7304e990379f3edfff9164a82d33d,False,"how is this different from `super().format_path(...)` ?

needs unit tests please ;-)",COLLABORATOR,183,{}
1629,PullRequestReviewCommentEvent,2015-06-20 19:55:29+00:00,5605701,jterrace/pyssim,154510,jterrace,,,created,,78bdb50943fcb7727818384fa1ebd4b761242c02,False,can you change this to https?,,12,{}
1744,PullRequestReviewCommentEvent,2017-06-22 16:43:45+00:00,11380094,msiemens/tinydb,1873922,msiemens,,,created,45779595,83044cc2f267ffe4a183473779346bdb99d4292d,False,I think we should keep the absolute import here as that's what users will usually continue to use. Or am I mistaken?,,142,{}
1967,PullRequestReviewCommentEvent,2016-02-15 23:23:18+00:00,11929631,craffel/mir_eval,3009670,justinsalamon,,,created,,069c357a526556a52fe6ff2cf63f252d877252a6,False,"Wait what? I only have code for eval, not an actual note tracking algorithm.",,170,{}
1970,PullRequestReviewCommentEvent,2016-03-16 09:02:27+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,5880a480d007e94880404cf5410e761e9d997dab,False,"""including 0""",,186,{}
2087,PullRequestReviewCommentEvent,2018-01-03 12:13:17+00:00,20101515,giampaolo/psutil,676149,embray,,,created,86354627,13969d5d8c491ff936ea53bf8789e5d845fd8d2e,False,Agree; thanks for pointing that out.  In fact instead of a `PY3` variable it'd be better to use `PY2` for Python < 3.,CONTRIBUTOR,998,{}
2099,PullRequestReviewCommentEvent,2016-01-20 14:02:13+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,0a147bc770a08d0a9a16310d3f1e962eac091e52,False,"On what platforms you need to handle those cases? Windows only? It seems to me that on Linux, for instance, the logic is pretty straightforward as in https://code.google.com/p/psutil/source/detail?r=3e6905e0c623#. Perhaps you should have each platform define its own parser?",,732,{}
2108,PullRequestReviewCommentEvent,2016-01-28 23:23:10+00:00,20101515,giampaolo/psutil,7721507,fbenkstein,,,created,,30b775b3b6b04bb05a8d35c15b52bf9d2c26b515,False,"Should this be ""error"" even though it's the success case also?",,747,{}
2122,PullRequestReviewCommentEvent,2017-12-18 19:39:01+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,84246067,837ca0e2d33279c9d66175d8379561622b7556b3,False,"Ow, this is a left-over from an earlier version, where I tested for the mime-type, I stopped this due to the possibility of `mime_type is None`. It should not even say pubsub, as it falls back to vCard.",COLLABORATOR,165,{}
2146,PullRequestReviewCommentEvent,2017-12-20 18:16:18+00:00,33790456,kislyuk/keymaker,862013,kislyuk,,,created,84851852,7c897104deba08671a2b6aebf2d4eed80d0cfbef,False,"Actually, even yaml seems impossible since `:` is not allowed either ☹️ ",OWNER,29,{}
2241,PullRequestReviewCommentEvent,2017-04-23 15:46:02+00:00,7591383,python273/vk_api,22221165,neigrok,,,created,34182839,13729101c01efb2d4140518ddb3d4ba3762154b0,False,Мб есть способ дернуть эту функцию и поймать ответ?),,66,{}
2340,PullRequestReviewCommentEvent,2017-07-21 21:44:05+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,51568244,78f1de3eaebf84bcce31e40a80c35671317ef9d4,False,Put that as session params.,,642,{}
2746,PullRequestReviewCommentEvent,2017-03-15 01:16:52+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,created,26972450,a20f012b0e078247fd28c070b5a652861cf28d0f,False,I guess I'm concerned about the amount of times this code can be called.. It could cause a lot of setmode calls whereas these imports are less harmless.,,53,{}
2748,PullRequestReviewCommentEvent,2017-04-16 07:03:25+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,created,32940010,374166ef83c21137c0f2298722de613ec73604d6,False,Think the underline needs to be the same length as the title else doc generation will complain. we should probably add docgen to the toxic was task if possible,,78,{}
2780,PullRequestReviewCommentEvent,2017-07-12 00:53:54+00:00,13423891,softvar/json2html,3378634,muellermichel,,,created,49366813,63d707f51670d9f7dfdcb2b6de3f4a8d7ab554cf,False,"that's a good idea, although I'd suggest to support both. as a user you could actually already do this by creating config as a dictionary and then pass it in after json using double star notation (**), i.e. `convert(json, **config)`. personally, if it's a one-off call with the same options I'd rather have it written out as keyword arguments - if the code line becomes too long I simply split it up. i.e. I would do something like

convert(
   json,
   clubbing=True,
   encode=True,
   ....
)",,28,{}
2876,PullRequestReviewCommentEvent,2018-01-11 00:27:42+00:00,28986799,RazerM/ratelimiter,635179,merwok,,,created,88025230,d7232d855d406a26b2485b5c1fcd587e90fddf39,False,Note that shebangs are not usefull for modules (in comparison to scripts).,NONE,7,{}
2929,PullRequestReviewCommentEvent,2016-01-19 06:47:35+00:00,21185133,bw2/ConfigArgParse,6240170,bw2,,,created,,fdf73c51443a2ef52f9cff2e692ef2d37cf9cfec,False,"This regexp fails on short args like `-k=3`, and also if prefix chars get set to something other than `-`. It would be good to instead use `key, value =  arg.split('=', 1)` like in 
https://code.google.com/p/argparse/source/browse/argparse.py#2081",,38,{}
3065,PullRequestReviewCommentEvent,2017-06-02 12:27:58+00:00,20226828,menegazzo/travispy,1324225,hugovk,,,created,41761257,1b2cfdafcbc538a2225af71293a380ffe5286986,False,"So by default end users should be warned about something that's nothing to do with them,  and need to change the warning level? Won't that then mean they would miss warnings in their own code that they should see?",,49,{}
3093,PullRequestReviewCommentEvent,2017-10-03 21:02:08+00:00,9282108,perrygeo/simanneal,1151287,perrygeo,,,created,66896956,a610ec9ea60174da68952aa947878b0c8dcb703d,False,"Excellent catch, thanks.",OWNER,21,{}
3138,PullRequestReviewCommentEvent,2016-07-22 10:32:40+00:00,6002572,santoshphilip/eppy,3817160,jamiebull1,,,created,,948f026df29c26466da31cb910f89e67291d7564,False,Same typo as above?,,114,{}
3182,PullRequestReviewCommentEvent,2017-02-03 08:42:51+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,19967278,31b4d048307e5e0f7821629542410c9d414dee9e,False,that can be done much more cleanly - but anyhow I think it should die - but maybe I haven't looked at the code enough - I'll do that at some point but need to find my bt dongle,,722,{}
3183,PullRequestReviewCommentEvent,2017-11-01 12:43:36+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,73461781,c7ec6e2ff13534e4f2c08c0c32e9d7329a2259cf,False,"to me `5` feels a bit short how about `10`?

Although I'd be inclined to just remove this option as we should really do this sort of thing universally for all modules that make requests.  I'd also like to add other universal options for requests including things like proxies (although `requests` would be needed for that as they are too complex for us to be supporting ourselves.",COLLABORATOR,1129,{}
3190,PullRequestReviewCommentEvent,2015-05-18 09:50:19+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,95da611ba024db9f0368b32a294f9742c08b48e6,False,please sort the parameters alphabetically,,100,{}
3194,PullRequestReviewCommentEvent,2017-11-22 23:10:05+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,78600249,4eaa69f1c9e5148650cb1e619e1358c57a6d5ee8,False,:white_check_mark: ,CONTRIBUTOR,1162,{}
3197,PullRequestReviewCommentEvent,2016-04-05 00:32:35+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,209926f3eb86ae876427661c4d70b04adea21686,False,isn't `available_combinations` already a set?,,249,{}
3202,PullRequestReviewCommentEvent,2018-08-29 22:56:09+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,150782423,bf8997b4c7003deb2ff1a2428d80c2ab55f78bf0,False,If deprecated why not documented as such or even remove this properly?,COLLABORATOR,1471,{}
3204,PullRequestReviewCommentEvent,2017-09-27 06:44:18+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,65432310,e11f49cb1fc3ff978310c230d43205aadc3b0ded,False,"(Optional) For every `i3-msg restart`, the log will get a date with `(selection)`. Sometimes same `(selection)`. We could be a bit clever by reading the last `(selection)` in the file instead of using `self.selection_cache = None` in the `post_config_hook`.",CONTRIBUTOR,1088,{}
3216,PullRequestReviewCommentEvent,2017-02-28 14:27:03+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,24249313,7a9c35e750bec397a70d67c40e42007472ec9663,False,you need to update the default `(default 'dbus.service')` as currently the tests are failing.,,773,{}
3219,PullRequestReviewCommentEvent,2018-06-16 05:17:16+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,129354558,c75952395df77839203d7197bfda1f268ff1ca19,False,"We could put all three in the `format`; new format looks like `(default 'DND: [\?if=status On|Off]')`. I think it would look more nice if the format could behave like `DPMS` by only displaying `DND` with either color; new format looks like `(default '\?color=status DND')`.

(Opinion) I wonder if `cache_timeout = 5` is too frequent for something that may not get changed much externally. It could be at `15` like `dpms`. Toggling would also update it immediately. ",CONTRIBUTOR,1371,{}
3220,PullRequestReviewCommentEvent,2018-08-18 13:12:44+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,147427530,7b79850fac1061481bee40946d45352d038c179e,False,I guess you didn't want to deal with your `error` messages here.,COLLABORATOR,1431,{}
3231,PullRequestReviewCommentEvent,2017-01-30 16:58:28+00:00,4387128,wbolster/happybase,748944,wbolster,,,created,19130045,e085b9c1b666421fbe309450669171d31b12d328,False,nitpick: the period at the end of the sentence is missing,,155,{}
3395,PullRequestReviewCommentEvent,2018-06-29 01:01:20+00:00,11820959,craffel/pretty-midi,8838937,areeves87,,,created,133070502,2dee3db4c0268a12a311c0066ba8699c7ce67d34,False,"Okay that makes sense to me.

I am getting an error with `new_times = new_times[unique_idx]`: `TypeError: only integer scalar arrays can be converted to a scalar index`

I can avoid this error by writing `new_times = np.array(new_times)[unique_idx].",NONE,145,{}
3403,PullRequestReviewCommentEvent,2017-07-26 03:22:02+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,52250333,51c933b2ace3dedd07124640ccf0d3f92b12b89c,False,"Just check if the requested method is actually a method and that is sufficient, with code like this:
`if methodName in self.objects[objectName] and callable(self.objects[objectName]):`. This is required for V8 handler so that it throws an appropriate js exception in case method does not exist.",,376,{}
3458,PullRequestReviewCommentEvent,2018-07-05 20:30:25+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,134807279,fc57078ba1258eb8f67c736b17345ed3634ec3bb,False,Done.,COLLABORATOR,347,{}
3461,PullRequestReviewCommentEvent,2018-06-01 06:24:15+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,125057994,b214b6f0b91e479d47cf92de3b9e11b5d443eb68,False,Should this extend `IOError`?,COLLABORATOR,316,{}
3557,PullRequestReviewCommentEvent,2017-10-22 20:26:58+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,71043936,dc7e3f9128695e37da506bfadcaae1cdc5bf677a,False,Replace with `amount: int = 3`,OWNER,261,{}
3613,PullRequestReviewCommentEvent,2016-08-09 18:24:08+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,created,,5ab900f0f3c677fe40ddf6447d63b023deac3bc6,False,"In which case, there should probably be a test case for that behaviour. Also, no need to spell out exactly how we're going to check whether the command exists -- it should suffice simply to state that we change directory before checking the command exists, although hopefully that should be evident from the code (and if it's not, then it's worth thinking about whether the code be rejigged to make that more apparent).",,48,{}
3633,PullRequestReviewCommentEvent,2016-10-25 05:42:33+00:00,20781655,pchomik/pytest-spec,1779381,pchomik,,,created,5585358,04e1c02c855a21cabbe2bd483e042d816c764e31,False,I'm not sure if name is self explanatory. ,,13,{}
3656,PullRequestReviewCommentEvent,2017-05-01 18:41:51+00:00,19197576,rougier/freetype-py,327203,rougier,,,created,35619588,ddd04023d1b142a9d8d244b7a2fcb82cee4cd2ee,False,I think this could be rephrased,,55,{}
3816,PullRequestReviewCommentEvent,2017-01-17 06:51:22+00:00,12580087,armooo/suds_requests,4422,armooo,,,created,16930018,2f2f1ed260696bed17260c55e74dd97eb4a6419c,False,I will take care of increasing the version when make the new release on pypi.,,6,{}
3821,PullRequestReviewCommentEvent,2017-03-30 16:36:05+00:00,13265524,balloob/pychromecast,21332885,freol35241,,,created,30046315,d57f10626870df96401e98f579ad35b6653d9405,False,"Its a timeout to not let the discovery session run forever if no new ip is found.

A timer is a good idea, did not know about that one.",,167,{}
3930,PullRequestReviewCommentEvent,2017-02-08 12:21:57+00:00,31908668,etianen/aiohttp-wsgi,148744,etianen,,,created,20745061,37b5ad20db9e1e22475ad4cc6ad09526131e009e,False,"If we're dropping the `async with`, then don't we need to use a try/catch to close the body when we're done?",,15,{}
3959,PullRequestReviewCommentEvent,2018-06-01 21:07:48+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,125317439,aec2688068082660f128f0b11ad571e3685a7ea1,False,Sure!,CONTRIBUTOR,116,{}
3981,PullRequestReviewCommentEvent,2018-08-09 23:03:01+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,created,145057014,6a8df299211176fdc9274361a3b927e69f3fe75c,False,`write_url()` can be called by the user so this check is necessary.,OWNER,550,{}
4223,PullRequestReviewCommentEvent,2015-04-26 16:52:40+00:00,2072368,piskvorky/sqlitedict,972584,jquast,,,created,,97a4a96cdb3f8a04577b643e614d57ab9a88a7c5,False,"""Simply run `python sqlite_migration.py`"" .. sure, if you happen to be using the sqlitedict project directly from github.  It is not distributed with the sqlitedict package.

I read this full phrase several times, even wrote a test case for it, and some 30 minutes later I only **now** understand the meaning of the ellipses ``...`` is that extra unspecified arguments would be required.

Woah boy! And english is my first language, I can't imagine the difficulty this might have for others. I propose instead a URL link after the anchor tag of matching header for ""Migrating sqlitedict data""  or some such header at github's README.rst file.

I don't see any such documentation, this is absolutely required. Please consider a python novice who was not even aware of sqlitedict of software he is using just got this error:

- using filesystem locate tools for sqlite_migration.py, fails to find it
- uses google, god knows what they'll find, maybe projects like https://github.com/ottowayne/sqlite-migration-fix
- the log string does not mention sqlitedict, but luckily the exception does, so they google that
- First result https://pypi.python.org/pypi/sqlitedict/1.2.0 makes no mention of sqlite_migration.py
- out of frustration, finally finds ""Comments, bug reports"" to say ""My damn program stopped working!"", and clicks the github url.
- in the file browser, sees sqlite_migration.py. Maybe file a complaint anyway, this took a while to find!",,30,{}
4224,PullRequestReviewCommentEvent,2018-08-24 16:09:06+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,created,149365900,cd2849e08acc305d026448b5358cf00835123363,False,What up with the timeout? Why not just change the plex.Timeout?,COLLABORATOR,282,{}
4344,PullRequestReviewCommentEvent,2017-04-09 18:49:13+00:00,2959048,ajakubek/python-llist,14176,ajakubek,,,created,31731897,0c843503769f422b0d748ceef675ef0999cab8f5,False,You are right that we should have chosen a better hashing function. I'll change it to something that detects simple reordering of list items.,,2,{}
4360,PullRequestReviewCommentEvent,2016-09-28 09:18:07+00:00,776374,alecthomas/voluptuous,16359654,nareshnootoo,,,created,1895765,4a643855b1ac119ee9113dc6fc49f9db8bc09f31,False,@tusharmakkar08 there is already a test case named test_number_validation_with_valid_precision_scale_yield_decimal_false,,207,{}
4384,PullRequestReviewCommentEvent,2017-03-23 13:28:21+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,created,28650894,8815e2b5c44bc475057a7f42a4fa698dcc78a0b4,False,Thanks for getting started with a test. Can you turn this into a proper unit test that inherits from `unittest.TestCase`? ,,138,{}
4404,PullRequestReviewCommentEvent,2015-08-21 06:25:31+00:00,37154906,fboender/ansible-cmdb,927904,muffl0n,,,created,,6cfdb35dd309218c47a2ed62769fc1fbe0922dba,False,"This breaks Python 3 compatibility. ``has_key()`` has been removed in 3.x, see: https://docs.python.org/3.1/whatsnew/3.0.html#builtins
Replace with ``if not 'ansible_facts' in x:`` which works in 2.x and 3.x.",,20,{}
4626,PullRequestReviewCommentEvent,2018-01-27 16:51:54+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,92029744,9188b7534f369cdd40f4b485c350479d4bb551aa,False,module level import not at top of file,NONE,180,{}
4627,PullRequestReviewCommentEvent,2018-02-25 14:07:39+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,99144073,41925f4e9f8133aeed580f34f8e84321532cf604,False,at least two spaces before inline comment,NONE,237,{}
4630,PullRequestReviewCommentEvent,2017-11-26 18:31:45+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79034476,73ec545e45d10983ac8572b9ed2d75f10c0e8ea4,False,line too long (84 > 79 characters),NONE,133,{}
4765,PullRequestReviewCommentEvent,2016-04-27 10:24:44+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,created,,7bc465aa8ff19aaab5fb7ae512fff8e0cde04c35,False,"if this only supports days, weekdays, and months, shouldn't the conditional include, like before, `if i in (1, 2, 3)` ? otherwise you're allowing `,` in hours",,15,{}
4890,PullRequestReviewCommentEvent,2018-08-01 03:01:12+00:00,97002861,ljvmiranda921/pyswarms,27848025,jdbohrman,,,created,142214062,5aac694c46a118a6e2980e812922f5f516573df4,False,"Hey @ljvmiranda921 great to be here! Here's the info I found on it. The documentation is slim but it appears that is the default insecure private key that Vagrant ships with. Here's a couple links: 

https://www.vagrantup.com/docs/vagrantfile/ssh_settings.html
https://github.com/hashicorp/vagrant/issues/8058

Also, I'm fairly sure you're absolutely correct, as running `vagrant up` would provision the config files and others.",NONE,193,{}
5162,PullRequestReviewCommentEvent,2017-07-03 13:43:09+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,created,47667693,590a59b90a5fe96347b50a7465bda9700c4729a0,False,could simply be defaultSortActive === true,,782,{}
5240,PullRequestReviewCommentEvent,2017-07-20 13:14:10+00:00,11059073,rm-hull/luma.led_matrix,305679,thijstriemstra,,,created,51195324,351fab820f48fdfeb7b8f6371f65dfeee947aa51,False,a docstring for this method would be nice.,,112,{}
5438,PullRequestReviewCommentEvent,2016-09-30 09:18:05+00:00,16474183,matllubos/django-is-core,6860903,asgeirrr,,,created,2294071,06cc1c2ff733034707695beb554a8b8ce43055ed,False,S pythonem 3.3 to teda jede?,,185,{}
5446,PullRequestReviewCommentEvent,2018-03-12 21:58:21+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,103234197,e0635f3305ad05fb478e79b9516b7bc11c9e37bb,False,"navíc podle mě je slovo detail zbytečné, když view slouží pro detail objektu ne? Slovíčko detail bych nechal jen v metodě na core",OWNER,294,{}
5459,PullRequestReviewCommentEvent,2018-03-16 14:38:19+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,created,104590356,4089495f319fa15a82ed730994673aa11371d791,False,"Test results from `make test` are ending with a `96 passed, 17 xfailed, 2 xpassed, 46 warnings in 4.37 seconds`.",OWNER,70,{}
5646,PullRequestReviewCommentEvent,2017-10-14 06:23:19+00:00,48794719,beelit94/python-terraform,5625948,beelit94,,,created,69385148,4945f4591db6d8bb83f9ef607ba48aac3118d6c0,False,"NIT, 4 instead of 2",OWNER,24,{}
5831,PullRequestReviewCommentEvent,2015-04-01 22:04:24+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,2d82020a95a4c6ea0e3b70a9cfef8e0643649f7b,False,"this forward declaration is no loner useful, I guess.",,423,{}
5840,PullRequestReviewCommentEvent,2016-08-22 20:25:49+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,25d377e326882a260a9775887881081f187d328d,False,I didn't have issue with bool result on accumulate. :-s,,601,{}
5841,PullRequestReviewCommentEvent,2015-09-03 22:40:41+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,b774ba8f79385d250f9ae7f9a3d9928eb325bffe,False,"On Wed, Sep 02, 2015 at 11:39:51AM -0700, pbrunet wrote:
> I think numpy is required here. It is not in the code but eval may need to load it. (If I correctly remember... sorry for not documenting this ...)

I would say that it's already handled in the prepare method.
At least running the test_cases.py validation does not yield any
error...
",,477,{}
5845,PullRequestReviewCommentEvent,2015-06-17 18:50:26+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,b3aef90153ebfc4fe7b5f8db1bd08761abda7cb5,False,this function should go in a ``details`` namespace,,465,{}
5864,PullRequestReviewCommentEvent,2018-01-17 13:02:20+00:00,55211395,willthames/ansible-review,391807,willthames,,,created,89431427,cc14ca925e459fc3172e025348a4df9f58d50754,False,This should probably be roles requirements files these days,OWNER,41,{}
5875,PullRequestReviewCommentEvent,2017-06-02 13:51:30+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,41780631,bd2bb8fc039a90867274fcdfdf9951c03d6bfac1,False,would this change break python2?,,101,{}
5877,PullRequestReviewCommentEvent,2018-04-25 21:58:48+00:00,28577939,CamDavidsonPilon/lifetimes,2708796,zscore,,,created,115369981,045e00a3e453bfce5bdfb8c973af415e3ae644be,False,cool just wanted to ping you again to see if you approve of this change or not,NONE,183,{}
5915,PullRequestReviewCommentEvent,2016-04-05 02:31:46+00:00,48640313,codalab/codalab-worksheets,5249090,klopyrev,,,created,,3c6b837f0b35a1f178e1b65fdcd800b16945c70c,False,"Ugh, why is this all so generic. Do we really need this?",,134,{}
5936,PullRequestReviewCommentEvent,2018-03-19 10:57:52+00:00,52595285,hfaran/slack-export-viewer,25183270,keirospl,,,created,104914856,2e6c66fe049e14de80e794c83e120aec22c03e40,False,I have fixed tabs in comment,CONTRIBUTOR,50,{}
6103,PullRequestReviewCommentEvent,2017-05-04 12:46:03+00:00,55857140,manjitkumar/drf-url-filters,5616237,adesor,,,created,36256788,62d3e11f62be42c9d4ef6931861b38bfc4e3721a,False,Fixed.,,26,{}
6216,PullRequestReviewCommentEvent,2016-07-15 14:04:14+00:00,19168375,macropin/django-registration,1144020,joshblum,,,created,,a53405d8c295f98b6d51543b416f5c4f4e66b967,False,"ok cool let's leave as is then, can you add a comment noting the difference?
",,184,{}
