,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
12048,DeleteEvent,2018-02-01 16:17:05+00:00,19449303,crate/crate-docs-theme,68620,joemoe,4048232,crate,branch,joe/slackbutton,user
12118,DeleteEvent,2017-04-11 01:32:16+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,hotfix-session,user
12132,DeleteEvent,2017-03-24 07:29:16+00:00,36525435,nioinnovation/python-xbee,13055416,jamesleesaunders,4392245,nioinnovation,branch,versioning,user
12162,DeleteEvent,2015-03-16 20:36:04+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,adobe-creative-sdk,user
12234,DeleteEvent,2015-07-01 03:10:46+00:00,11316875,lob/lob-python,3803621,dmlittle,4955790,lob,branch,list-parameters-as-array,user
12271,DeleteEvent,2018-01-18 16:00:30+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,document-macos-workaround,user
12309,DeleteEvent,2015-01-18 11:07:08+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,branch,configuration,user
12369,DeleteEvent,2018-06-29 18:53:29+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,c5622_device_cgroup_rules,user
12414,DeleteEvent,2017-10-23 13:48:23+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-scheduled-update-10-16-2017,user
12456,DeleteEvent,2017-09-25 11:15:12+00:00,60178516,NordicSemiconductor/pc-ble-driver-py,461755,mrodem,5527425,NordicSemiconductor,branch,fix/dataLengthChangedEvent,user
12462,DeleteEvent,2018-02-05 17:39:58+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-aiotg-0.9.6-to-0.9.7,user
12631,DeleteEvent,2016-05-10 16:12:34+00:00,30636070,barsgroup/m3-core,18739926,barsgithub,5677709,barsgroup,branch,feature/EDUM3-17,user
12666,DeleteEvent,2016-04-19 12:38:30+00:00,49724057,jurismarches/luqum,1314789,raphigaziano,5868152,jurismarches,branch,various-fixes,user
12671,DeleteEvent,2017-07-08 14:34:39+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,74-allure-python-commons-test,user
12674,DeleteEvent,2017-10-04 18:08:46+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,fixture-status,user
12697,DeleteEvent,2018-02-12 10:53:52+00:00,66922106,frictionlessdata/datapackage-pipelines,265333,akariv,5912125,frictionlessdata,branch,executions,user
13050,DeleteEvent,2016-02-25 19:36:01+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,autofix/wrapped2_to3_fix,user
13186,DeleteEvent,2018-06-13 13:44:53+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,fix_SVs_ensembl,user
13223,DeleteEvent,2018-05-09 19:49:06+00:00,83561095,wildfoundry/dataplicity-lomond,554369,willmcgugan,6545066,wildfoundry,branch,fix-graceful-clos,user
13410,DeleteEvent,2017-09-19 01:37:16+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,nightly,user
13432,DeleteEvent,2017-06-14 20:20:09+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,branch,JasonRShaver-patch-1,user
13501,DeleteEvent,2018-08-31 22:15:53+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3757,user
13505,DeleteEvent,2018-02-21 19:35:31+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_montgomp_DeviceProvisioningService,user
13522,DeleteEvent,2018-03-09 00:39:07+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_brjohnstmsft_search-data-plane-config,user
13528,DeleteEvent,2018-04-27 01:27:14+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2890,user
13537,DeleteEvent,2018-04-27 01:27:51+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2836,user
13608,DeleteEvent,2017-11-03 17:14:37+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,always_run_always_applies,user
13611,DeleteEvent,2015-08-21 20:24:14+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,no_tput_stderr,user
13628,DeleteEvent,2017-07-03 04:26:09+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,check-executables-have-shebangs,user
13743,DeleteEvent,2016-11-05 16:20:22+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,fix-async-iteration-protocol,user
13753,DeleteEvent,2017-07-29 06:58:16+00:00,18470884,aio-libs/aiodocker,356399,asvetlov,7049303,aio-libs,branch,pyup-pin-codecov-2.0.9,user
13765,DeleteEvent,2017-07-08 06:08:30+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.1.2-to-3.1.3,user
13794,DeleteEvent,2017-12-06 22:20:04+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.7.43-to-1.8.8,user
13797,DeleteEvent,2016-11-18 14:00:38+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-cov-2.3.1-to-2.4.0,user
13798,DeleteEvent,2018-02-08 10:44:08+00:00,120635497,aio-libs/aiohttp-theme,356399,asvetlov,7049303,aio-libs,tag,0.7.5,user
13806,DeleteEvent,2017-04-03 17:38:40+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-sphinx-1.5.4-to-1.5.5,user
13854,DeleteEvent,2017-02-06 00:22:30+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,branch,auto-backport-of-pr-688,user
14202,DeleteEvent,2015-11-16 06:50:38+00:00,13880738,buildinspace/peru,860932,oconnor663,8107815,buildinspace,branch,ascii,user
14206,DeleteEvent,2016-12-19 17:15:11+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,support-python-install-without-shared-lib,user
14213,DeleteEvent,2016-09-08 05:24:50+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,test-distribution,user
14217,DeleteEvent,2018-07-31 02:04:49+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest,user
14220,DeleteEvent,2017-05-30 03:39:01+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,install-python-support-install-33-and-34,user
14222,DeleteEvent,2017-04-13 00:28:38+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest-tmp,user
14254,DeleteEvent,2015-05-07 23:25:07+00:00,23335328,signalfx/signalfx-python,416255,wt,8184587,signalfx,branch,make_pyformance_optional,user
14281,DeleteEvent,2017-07-11 03:06:39+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-encrypt-payloads,user
14305,DeleteEvent,2018-01-26 15:43:16+00:00,110677052,ToucanToco/toucan-data-sdk,18406791,PrettyWood,8576589,ToucanToco,branch,f/refacto_utils,user
14397,DeleteEvent,2016-03-01 02:39:31+00:00,39923176,BD2KGenomics/toil-scripts,3752466,fnothaft,8701293,BD2KGenomics,branch,adam_uberscript,user
14514,DeleteEvent,2018-07-27 20:52:52+00:00,41756998,pytest-dev/pytest-xdist,1085180,nicoddemus,8897583,pytest-dev,branch,black-pre-commit,user
14794,DeleteEvent,2016-04-02 19:51:54+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,plugin-doc,user
14970,DeleteEvent,2017-05-16 06:25:00+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,0b9086e,user
14985,DeleteEvent,2017-08-03 16:19:30+00:00,43816051,common-workflow-language/cwltool,12952080,manu-chroma,9947495,common-workflow-language,branch,fix_cwlversion,user
14990,DeleteEvent,2017-08-12 17:29:25+00:00,43816051,common-workflow-language/cwltool,12952080,manu-chroma,9947495,common-workflow-language,branch,py3_window,user
14994,DeleteEvent,2017-08-10 14:21:45+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,bump_avro,user
15075,DeleteEvent,2018-03-08 20:36:25+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,next,user
15097,DeleteEvent,2015-02-09 21:19:45+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,article-admin,user
15098,DeleteEvent,2015-09-30 16:26:18+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,bug/attachment-null-credit,user
15319,DeleteEvent,2018-06-08 03:14:48+00:00,11001295,nexB/aboutcode-toolkit,4246379,chinyeungli,10789967,nexB,branch,323_colon_in_text_field,user
15769,DeleteEvent,2018-07-03 21:58:24+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
15778,DeleteEvent,2018-06-20 00:33:41+00:00,99273369,NeurodataWithoutBorders/pynwb,1616478,ajtritt,12140348,NeurodataWithoutBorders,branch,enh/error_extra_args,user
15884,DeleteEvent,2017-08-16 04:46:30+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/eslint-plugin-prettier-2.2.0,user
15885,DeleteEvent,2018-03-11 17:26:02+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/github-14.x,user
15906,DeleteEvent,2017-05-01 03:37:51+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/sinon-chai-2.10.0,user
15909,DeleteEvent,2016-12-13 01:22:02+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-rxjs-5.0.1,user
15940,DeleteEvent,2018-05-20 01:25:54+00:00,40328394,angr/angr,2498805,rhelmot,12520807,angr,branch,fix/binja,user
15989,DeleteEvent,2017-08-21 05:46:53+00:00,36551294,python-edgy/project,30586,hartym,12669947,python-edgy,branch,pyup-update-yapf-0.16.2-to-0.16.3,user
15992,DeleteEvent,2017-03-08 17:11:09+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,AparatTechnologies-165-callbacks,user
16077,DeleteEvent,2017-02-15 13:46:58+00:00,13589014,pytroll/pyspectral,169069,adybbroe,13004956,pytroll,branch,rayleigh-speedup,user
16085,DeleteEvent,2016-09-26 14:50:42+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,clean-up-testing,user
16155,DeleteEvent,2018-02-08 16:43:27+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,tag,1.1.1,user
16171,DeleteEvent,2016-02-12 16:44:31+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,feature/ExpandGangaUnitTest,user
16192,DeleteEvent,2016-11-15 12:36:03+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,prepareFix,user
16218,DeleteEvent,2018-02-13 17:59:46+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,tag,1.1.2,user
16279,DeleteEvent,2018-05-17 21:32:01+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,tag,9.1.0.dev0,user
16285,DeleteEvent,2018-05-25 15:01:02+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,upgrade-kinto-admin-1.18.0,user
16350,DeleteEvent,2015-10-08 15:10:39+00:00,40356031,appknox/appknox-python,502170,dhilipsiva,13692520,appknox,branch,improve-code,user
16410,DeleteEvent,2018-08-05 07:59:54+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v2.6.5,user
16415,DeleteEvent,2018-08-05 07:10:15+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v1.10.1,user
16484,DeleteEvent,2018-08-07 12:29:39+00:00,44945068,getpatchwork/git-pw,1690835,stephenfin,14266234,getpatchwork,branch,issue/20,user
16631,DeleteEvent,2018-06-06 20:08:47+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-pylint-1.9.1-to-1.9.2,user
16637,DeleteEvent,2017-07-20 13:32:55+00:00,56172725,splitio/python-client,14965536,mredolatti,15094262,splitio,tag,5.1.0,user
16726,DeleteEvent,2017-09-06 18:41:25+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-encode-runs-and-tags,user
16739,DeleteEvent,2017-07-06 23:12:52+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-bump-tf-nightly-to-1.2.1,user
16743,DeleteEvent,2017-06-22 20:17:06+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,branch,wchargin-refactor-graph-dashboard,user
16922,DeleteEvent,2016-02-17 01:59:37+00:00,1404690,PmagPy/PmagPy,1836578,moonshoes87,16460206,PmagPy,branch,restructure,user
16929,DeleteEvent,2016-04-04 21:41:49+00:00,40150496,thriftrw/thriftrw-python,41730,abhinav,16569516,thriftrw,branch,license,user
16930,DeleteEvent,2016-06-02 00:38:14+00:00,40150496,thriftrw/thriftrw-python,41730,abhinav,16569516,thriftrw,branch,abhinav-patch-1,user
16932,DeleteEvent,2017-05-09 09:36:31+00:00,67507876,Nobatek/flask-rest-api,18071905,davidfrederique,16589990,Nobatek,branch,devDF_flask_rest_api_etag,user
17209,DeleteEvent,2017-08-23 11:56:29+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,update_changelog,user
17212,DeleteEvent,2017-06-13 19:04:08+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,script_arguments,user
17257,DeleteEvent,2018-06-26 19:09:51+00:00,129336541,Kintyre/ksconf,7256578,lowell80,17438055,Kintyre,branch,appveyor,user
17507,DeleteEvent,2017-04-12 09:43:43+00:00,64120851,zalando-incubator/bubuku,2656223,antban,18533786,zalando-incubator,branch,ARUHA-717-2,user
17522,DeleteEvent,2018-01-17 21:31:15+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,rajivpb-remove-orchestration,user
17534,DeleteEvent,2017-06-29 17:01:48+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,job_name,user
17556,DeleteEvent,2016-06-01 16:19:52+00:00,58499929,pylti/lti,425099,ryanhiebert,19295652,pylti,branch,py3-support,user
17568,DeleteEvent,2018-02-21 11:39:52+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
17570,DeleteEvent,2017-05-02 09:51:44+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-xmltodict-0.10.2-to-0.11.0,user
17675,DeleteEvent,2018-02-21 16:06:51+00:00,58676252,web-push-libs/pywebpush,35755,jrconlin,19820480,web-push-libs,branch,feat/75,user
17693,DeleteEvent,2018-05-25 09:34:27+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/459-fix-missing-iterations-command,user
17736,DeleteEvent,2018-06-25 09:48:28+00:00,120933363,gisaia/ARLAS-server,35499583,sylvaingaudan,20204404,gisaia,tag,v7.6.2,user
17792,DeleteEvent,2018-08-28 18:54:52+00:00,74428198,castlecms/castle.cms,815418,tkimnguyen,20521618,castlecms,branch,cs/cas-347,user
17793,DeleteEvent,2017-05-08 15:34:08+00:00,74428198,castlecms/castle.cms,505904,obct537,20521618,castlecms,branch,dead_tiles,user
17855,DeleteEvent,2017-08-18 15:32:14+00:00,47995577,CiwPython/Ciw,9679702,geraintpalmer,20789286,CiwPython,branch,batching,user
17883,DeleteEvent,2017-11-20 00:44:03+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,tag,test-tag,user
17927,DeleteEvent,2017-07-07 10:52:29+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/docs-exception-tutorial,user
18232,DeleteEvent,2018-05-01 15:53:06+00:00,72017740,python-security/pyt,3076393,KevinHock,23080898,python-security,tag,0.2.0,user
18382,DeleteEvent,2018-08-27 22:43:23+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,tag,datacube-1.6.1,user
18432,DeleteEvent,2018-08-17 20:00:41+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,query_metadata_table,user
18476,DeleteEvent,2017-12-18 19:01:11+00:00,56551019,jaegertracing/jaeger-client-python,3523016,yurishkuro,28545596,jaegertracing,branch,max_tag_value_length,user
18515,DeleteEvent,2018-01-19 16:01:16+00:00,91576871,CATIA-Systems/FMPy,2453858,t-sommer,28756625,CATIA-Systems,branch,release/v0.1.2,user
18586,DeleteEvent,2018-02-22 20:16:47+00:00,102692863,onnx/onnx,1388690,anderspapitto,31675368,onnx,branch,pr/conda-0.2,user
18598,DeleteEvent,2017-10-31 20:26:05+00:00,102692863,onnx/onnx,6488789,ebarsoum,31675368,onnx,branch,ebarsoum/conv_update,user
18637,DeleteEvent,2018-02-23 06:24:07+00:00,102692863,onnx/onnx,9300575,bddppq,31675368,onnx,branch,matmul,user
18684,DeleteEvent,2018-08-20 21:35:15+00:00,33148320,DataBiosphere/toil,20567496,DailyDreaming,32805087,DataBiosphere,branch,issues/2335-add-getStatus-func,user
18757,DeleteEvent,2018-06-10 00:04:19+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,32-support,user
18795,DeleteEvent,2018-08-22 13:48:26+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,missing-solid-error,user
