,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
9703,PullRequestEvent,2016-06-14 16:10:24+00:00,34963904,spyder-ide/qtpy,365293,ccordoba12,1284937.0,spyder-ide,73754263,,QtTest for PySide,closed,False,38,"In QtTest.py, it says:

```python
""""""
Provides QtTest and functions
.. warning:: PySide is not supported here, that's why there is not unit tests
    running with PySide.
""""""
```

However, if I replace the exception that is currently raised for PySide with:

```python
    from PySide.QtTest import QTest
```

it works fine. Is there any reason not to do this?",https://api.github.com/repos/spyder-ide/qtpy/issues/38,2016-06-14T16:10:24Z,2016-06-14T16:10:24Z,2016-06-14T16:10:24Z,1,1,3,1,[],[],[],[],ccordoba12,365293.0,User,False,[],https://github.com/spyder-ide/qtpy/pull/38.patch,https://api.github.com/repos/spyder-ide/qtpy/pulls/38/commits,386,['442f0df33b91fced038e2c497e6c03e0f82f55b2']
9715,PullRequestEvent,2015-07-17 09:42:57+00:00,19978672,mollie/mollie-api-python,130915,lvgunst,1327170.0,mollie,33401581,,Update Client.py,closed,False,5,"Changed os.uname() to platform.uname() so that code in client.py also works on windows.
Removed import os and added import platform.
Did not test on other platform than Windows, but can do so in the next week or so (currently no access to my Mac).",https://api.github.com/repos/mollie/mollie-api-python/issues/5,2015-07-17T09:42:55Z,2015-07-17T09:42:55Z,2015-07-17T09:42:55Z,1,3,3,1,[],[],[],[],lvgunst,130915.0,User,False,[],https://github.com/mollie/mollie-api-python/pull/5.patch,https://api.github.com/repos/mollie/mollie-api-python/pulls/5/commits,386,['8e0dea28f09e29d01b567fc5a92f96c8c90bc028']
9725,PullRequestEvent,2017-08-09 17:28:13+00:00,73104945,google/mobly,11166458,dthkao,1342004.0,google,134947477,,factor the deepcopy up to _exec_procedure_func so that the scope of t…,open,False,301,…he record is contained at one point.,https://api.github.com/repos/google/mobly/issues/301,,,2017-08-09T17:28:13Z,1,24,16,1,[],[],[],[],,,,,[],https://github.com/google/mobly/pull/301.patch,https://api.github.com/repos/google/mobly/pulls/301/commits,386,"['e0d11c1b8b6975d5fb3d606960ec165e8aaa5965', '1cec0775f89908da525aa73bf3544f094ebe9f27', '7003692afb4be809e29e71873270e1bf5e7de0e1']"
9727,PullRequestEvent,2017-04-17 22:21:39+00:00,73104945,google/mobly,27527401,malvarezrohena,1342004.0,google,116214991,,Changing Mobly to use portpicker ,open,False,185,"Making mobly use portpicker instead of picking random port.

Note: I am not sure if after this change you still need the list_occupied_adb_ports logic in is_port_available.  I am guessing yes, because you dont know if other processes running in the same machine are picking the same portsw that portserver allocates for you. 

We probably need also some documentation about portpicker/portserver",https://api.github.com/repos/google/mobly/issues/185,,,2017-04-17T22:21:39Z,2,3,1,2,[],[],[],[],,,,,[],https://github.com/google/mobly/pull/185.patch,https://api.github.com/repos/google/mobly/pulls/185/commits,386,"['d2d971b76fc3277cca04a1c615165ddbfa8fdf34', '2fba51fbbed95f3ba735417c8d8ea0999e177372', '0292fdb658d23d674b78e9d46df73071ed8d179a', '51a472af50851b90854cd2522df1da42ee79a883', '97573efbf51e10e5bf7fb0bd32ebd5ea03a9d0c2', '4870d27c498060905e73d1ae8b02315b79ae3d13', 'f067527ff5f4a7df1781be879da6ccd4b78d2a83', '5b2fa5fd3b9f76cb679ea94e0592f1e08a6f2939', '5ec5b3ffd95bb977fb4b00179ea37d9d2e35a749', '8693934b8823978aeb35d5b78a16c07c9ec2321e', '2e5ec09b8361719080989ee075f26142fac5c29e', 'e66ac37d848439316767e2252eff18497cd9df4e', '1a2c35a8e93a8eaa31baaeafcaabf3e4385517b1']"
9751,PullRequestEvent,2016-03-22 14:55:01+00:00,24993138,google/brotli,203457,eustas,1342004.0,google,63456362,,Fix build with -Wmissing-declarations.,closed,False,331,"While there, add -Wmissing-prototypes and -Wmissing-declarations
to shared.mk in order to catch similar errors in the future.",https://api.github.com/repos/google/brotli/issues/331,2016-03-22T14:55:01Z,2016-03-22T14:55:01Z,2016-03-22T14:55:01Z,1,185,180,10,[],[],[],[],eustas,203457.0,User,False,[],https://github.com/google/brotli/pull/331.patch,https://api.github.com/repos/google/brotli/pulls/331/commits,386,['501cb861725d29d72b2c7ca5206e9dadcf871e55']
9762,PullRequestEvent,2016-10-20 09:35:36+00:00,24993138,google/brotli,203457,eustas,1342004.0,google,90164596,,Fix OSX gcc-4.x compilation,open,False,455,See issue #453 ,https://api.github.com/repos/google/brotli/issues/455,,,2016-10-20T09:35:36Z,1,5,4,1,[],[],[],[],,,,,[],https://github.com/google/brotli/pull/455.patch,https://api.github.com/repos/google/brotli/pulls/455/commits,386,"['00590ebc4c5765b71b22ecbbd6236d8f401b7961', '20349eee6cf7a436a78b42c8a76f1eb3d2d59a37', '9f456dcdc8d0c7e5fd64648e4204b0687b494039']"
9765,PullRequestEvent,2016-09-15 15:29:14+00:00,24993138,google/brotli,5332191,Zip753,1342004.0,google,85426362,,Add backward reference research tools to brotli repository.,open,False,427,This is a small set of simple tools used together with [large-window brotli](https://github.com/google/brotli/pull/426) to visualize backward reference distance distribution. You can find a description [here](https://github.com/Zip753/brotli/blob/master/research/README.md).,https://api.github.com/repos/google/brotli/issues/427,,,2016-09-15T15:29:13Z,4,936,0,10,[],[],[],[],,,,,[],https://github.com/google/brotli/pull/427.patch,https://api.github.com/repos/google/brotli/pulls/427/commits,386,"['58cecf1783c1a814f282f859609721fefebf74aa', '9589396e5dcca3fd16f568ff93d99124fd0eed2e', '0e52c59a07c62c537183a7848244037fe8172930', '4291932022e67a4d0b9a2b8cedd011ef574f9861', '9294022929b6207072b6fd8cda89a6f8a31b561b']"
9790,PullRequestEvent,2018-08-22 23:28:27+00:00,123326542,google/importlab,16215,martindemello,1342004.0,google,210291909,MDExOlB1bGxSZXF1ZXN0MjEwMjkxOTA5,Add a list of resolved but unparseable files to the import graph,open,False,17,Fixes #16,https://api.github.com/repos/google/importlab/issues/17,,,2018-08-22T23:28:27Z,1,63,3,5,COLLABORATOR,[],[],[],,,,,[],https://github.com/google/importlab/pull/17.patch,https://api.github.com/repos/google/importlab/pulls/17/commits,386,"['b527405ddcbda4e16805af7fd5f93b2633dc34d5', 'b34242b3b92612dc1fe2776f5ac7ff701ec8eab2']"
9870,PullRequestEvent,2016-02-10 15:32:54+00:00,547504,geopy/geopy,1530584,janpascal,1385808.0,geopy,58906672,,Add reverse geocoding support for OpenMapQuest,open,False,174,Add reverse geocoding support for openmapquest. Added some more robustness to its json parser to fix crashes due to unexpected messages from openmapquest.,https://api.github.com/repos/geopy/geopy/issues/174,,,2016-02-10T15:32:53Z,1,51,1,1,[],[],[],[],,,,,[],https://github.com/geopy/geopy/pull/174.patch,https://api.github.com/repos/geopy/geopy/pulls/174/commits,386,"['eca0704d255018cc2ff3333f399c8828e6ab0a01', '378f7d3286fd17cf673a89569353b21d10c328b7']"
9884,PullRequestEvent,2017-10-02 16:49:31+00:00,36670205,quantopian/pyfolio,790109,yankees714,1393215.0,quantopian,143224800,,Support pandas>=0.18.1,closed,False,443,For [compatibility with zipline](https://github.com/quantopian/zipline/blob/fbdfaf82410e6e5a9c9e7e4daa738599a6679683/setup.py#L170).,https://api.github.com/repos/quantopian/pyfolio/issues/443,2017-10-02T16:49:31Z,2017-10-02T16:49:31Z,2017-10-02T16:49:31Z,4,50,15,6,NONE,[],[],[],yankees714,790109.0,User,False,[],https://github.com/quantopian/pyfolio/pull/443.patch,https://api.github.com/repos/quantopian/pyfolio/pulls/443/commits,386,"['780e8af62c419cf1cc396a37e65f95b913568415', 'cc4358c56efc96b6d65573ce3c9bb9e2d37bd2b1', '0b5a58ac98836b4ddd26d71327b116bc98a57ec3', '3cc1e941ec5282699172b843aace9751916565e5']"
9892,PullRequestEvent,2017-09-28 08:05:44+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215.0,quantopian,143486242,,Revert last PR,closed,False,446,Checking if this fixes the travis build failures caused by #442 ,https://api.github.com/repos/quantopian/pyfolio/issues/446,,2017-09-28T08:05:44Z,2017-09-28T08:05:44Z,1,62,29,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/quantopian/pyfolio/pull/446.patch,https://api.github.com/repos/quantopian/pyfolio/pulls/446/commits,386,['64e78707ffd7015397b8b72c10c2f6a531902381']
9894,PullRequestEvent,2017-08-19 11:58:41+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215.0,quantopian,136590325,,Fixed notebooks (and updated symlinks),closed,False,421,"Picking off work on #411: fixed symlinks in the `docs` directory (don't have write access to pyfolio, so this is on a branch). This is a merge into a branch; the branch itself will need to be merged to master.

cc @twiecki ",https://api.github.com/repos/quantopian/pyfolio/issues/421,2017-08-19T11:58:41Z,2017-08-19T11:58:41Z,2017-08-19T11:58:41Z,6,4,2,6,[],[],[],[],twiecki,674200.0,User,False,[],https://github.com/quantopian/pyfolio/pull/421.patch,https://api.github.com/repos/quantopian/pyfolio/pulls/421/commits,386,"['7e4223e915d85bd33c64af2df52cee2137f61352', '3192d8f02671e467c3d6de65a14f1c22cd72b884', '34fd3491f37f916792daaad7293cc998a0dcd236', '38bfd00f1771e7b3bb57cc911ac32ce874807eea', 'ea39e98698d8f2e24324a0745deae0ae8b59d54e', 'e8776ca0b06c037933e76bc81ca3e5c8b4e60e2b']"
9901,PullRequestEvent,2017-11-21 21:28:27+00:00,36670205,quantopian/pyfolio,8713773,vikram-narayan,1393215.0,quantopian,153737824,,perf attrib plot updates,closed,False,488,"- don't plot `specific_returns` in style/sector breakout plots
- add `common` to style/sector breakout plots",https://api.github.com/repos/quantopian/pyfolio/issues/488,2017-11-21T21:28:26Z,2017-11-21T21:28:26Z,2017-11-21T21:28:26Z,4,14,9,3,CONTRIBUTOR,[],[],[],vikram-narayan,8713773.0,User,False,[],https://github.com/quantopian/pyfolio/pull/488.patch,https://api.github.com/repos/quantopian/pyfolio/pulls/488/commits,386,"['d370037d1f5ae7e51ef943da5448898c14ac07bd', '0290cb78eefdae70e39cf1b601fd8a3c243466f7', '412dd63592c5af45392df8ce9132bcb39a0486cd', '4470e5874ac612577483762b3d8e7d7446520fc4']"
9925,PullRequestEvent,2017-02-17 18:50:41+00:00,2527828,getsentry/raven-python,1401703,mpistrang,1396951.0,getsentry,106790196,,Allow subclasses of SentryHandler to be modified by the celery logging signal,open,False,962,"This change will allow the celery logging signal to recognize subclasses of `raven.handlers.logging.SentryHandler` when searching for existing handlers to add a CeleryFilter to, instead of adding a second handler.",https://api.github.com/repos/getsentry/raven-python/issues/962,,,2017-02-17T18:50:41Z,1,124,2,2,[],[],[],[],,,,,[],https://github.com/getsentry/raven-python/pull/962.patch,https://api.github.com/repos/getsentry/raven-python/pulls/962/commits,386,['57bca81d8b362897444ef782a25431a8e4fc1073']
9935,PullRequestEvent,2017-12-05 15:19:12+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951.0,getsentry,156433052,,fix error django VERSION remark,closed,False,1154,"Applications
New in Django 1.7.
https://docs.djangoproject.com/en/1.8/ref/applications/#module-django.apps",https://api.github.com/repos/getsentry/raven-python/issues/1154,2017-12-05T15:19:12Z,2017-12-05T15:19:12Z,2017-12-05T15:19:12Z,2,2,1,1,NONE,[],[],[],ashwoods,374965.0,User,False,[],https://github.com/getsentry/raven-python/pull/1154.patch,https://api.github.com/repos/getsentry/raven-python/pulls/1154/commits,386,"['6eb0630cb0e732f8907a2c51676c339d60844cad', '2d473f975ddf9bc61e41d06d216d615f305fa2fe']"
9936,PullRequestEvent,2017-06-23 05:17:42+00:00,2527828,getsentry/raven-python,154988,beck,1396951.0,getsentry,127127495,,Default `get_public_dsn()` to https ,closed,False,1023,"The API enforces https, the DSN returned should match.

The issue with proto-relative is that it creates CORS errors.

On http, the call results in:

> 307 Internal Redirect
> Location:https://app.getsentry.com/api/....

and the console errors:

> XMLHttpRequest cannot load .... Origin 'null' is therefore not allowed access.

The event is is still successfully logged.

The error is, at best, annoying. At worst, if you're a dope like me (stumped by some IE bug) you let the error become a red herring and blame raven-js for your woes.

The `scheme` argument can not be purged without breaking backward compatibility. Folks already using:

```
{% sentry_public_dsn 'https' %}
```

will see no change. Those using:

```
{% sentry_public_dsn %}
```

Will no longer get a console error.
",https://api.github.com/repos/getsentry/raven-python/issues/1023,,2017-06-23T05:17:41Z,2017-06-23T05:17:41Z,2,12,26,6,[],[],[],[],,,,,[],https://github.com/getsentry/raven-python/pull/1023.patch,https://api.github.com/repos/getsentry/raven-python/pulls/1023/commits,386,"['d1af36918661f42e6ccd69b683f1756d3acf4555', 'cb8058ab37b85e98ed24eaeae3b97892fc1da087']"
9937,PullRequestEvent,2016-10-25 04:57:16+00:00,2527828,getsentry/raven-python,735124,CGenie,1396951.0,getsentry,90739423,,Added tests for Django Handler 'tags' argument,open,False,894,This is a followup to the pull request https://github.com/getsentry/raven-python/pull/699,https://api.github.com/repos/getsentry/raven-python/issues/894,,,2016-10-25T04:57:16Z,1,17,0,1,[],[],[],[],,,,,[],https://github.com/getsentry/raven-python/pull/894.patch,https://api.github.com/repos/getsentry/raven-python/pulls/894/commits,386,['0501fe213da0b0a3676b77b436cf5c0058e41d89']
9949,PullRequestEvent,2015-03-15 19:24:35+00:00,3342046,RDFLib/rdflib,464192,joernhees,1401847.0,RDFLib,31204594,,"make travis fuseki install more failsafe, fixes #475",closed,False,476,,https://api.github.com/repos/RDFLib/rdflib/issues/476,2015-03-15T19:24:34Z,2015-03-15T19:24:34Z,2015-03-15T19:24:34Z,1,20,10,2,[],[],[],[],joernhees,464192.0,User,False,[],https://github.com/RDFLib/rdflib/pull/476.patch,https://api.github.com/repos/RDFLib/rdflib/pulls/476/commits,386,['eb1f3bcf245808f9849ccf7e0063e2441cb113ea']
9952,PullRequestEvent,2017-03-01 13:57:39+00:00,3342046,RDFLib/rdflib,326795,grove,1401847.0,RDFLib,108542595,,Fixed ntriples escaping and unescaping of literals,open,False,722,,https://api.github.com/repos/RDFLib/rdflib/issues/722,,,2017-03-01T13:57:38Z,1,47,14,3,[],[],[],[],,,,,[],https://github.com/RDFLib/rdflib/pull/722.patch,https://api.github.com/repos/RDFLib/rdflib/pulls/722/commits,386,['a2f2318dd4d50d5c3a7e884383c4f8c69619373d']
9962,PullRequestEvent,2018-03-30 18:21:12+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695.0,h2oai,178605635,,Sort cleanup,closed,False,902,"Major cleanup in `sort.cc`: 
* `radix_psort` and `insert_sort` are  now methods of `SortContext` instead of standalone functions
* When performing radix recursion, reuse the current `SortContext` object instead of creating a copy
* Better handle sort parameters, trying to make sure that sorting doesn't crash when those parameters are modified.
* Greatly simplify the API of SortContext, and eliminate any repeating code.",https://api.github.com/repos/h2oai/datatable/issues/902,2018-03-30T18:21:12Z,2018-03-30T18:21:12Z,2018-03-30T18:21:12Z,6,345,331,1,COLLABORATOR,"[{'login': 'st-pasha', 'id': 4231472, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4231472?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/st-pasha', 'html_url': 'https://github.com/st-pasha', 'followers_url': 'https://api.github.com/users/st-pasha/followers', 'following_url': 'https://api.github.com/users/st-pasha/following{/other_user}', 'gists_url': 'https://api.github.com/users/st-pasha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/st-pasha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/st-pasha/subscriptions', 'organizations_url': 'https://api.github.com/users/st-pasha/orgs', 'repos_url': 'https://api.github.com/users/st-pasha/repos', 'events_url': 'https://api.github.com/users/st-pasha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/st-pasha/received_events', 'type': 'User', 'site_admin': False}]",[],[],st-pasha,4231472.0,User,False,"['refactor :recycle:', 'sort :vertical_traffic_light:']",https://github.com/h2oai/datatable/pull/902.patch,https://api.github.com/repos/h2oai/datatable/pulls/902/commits,386,[]
9964,PullRequestEvent,2018-03-26 21:27:20+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695.0,h2oai,177569819,,[WIP] Travis build,closed,False,892,Trying to set up Travis-CI integration as well.,https://api.github.com/repos/h2oai/datatable/issues/892,,2018-03-26T21:27:10Z,2018-03-26T21:27:13Z,2,14,0,1,COLLABORATOR,"[{'login': 'st-pasha', 'id': 4231472, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4231472?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/st-pasha', 'html_url': 'https://github.com/st-pasha', 'followers_url': 'https://api.github.com/users/st-pasha/followers', 'following_url': 'https://api.github.com/users/st-pasha/following{/other_user}', 'gists_url': 'https://api.github.com/users/st-pasha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/st-pasha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/st-pasha/subscriptions', 'organizations_url': 'https://api.github.com/users/st-pasha/orgs', 'repos_url': 'https://api.github.com/users/st-pasha/repos', 'events_url': 'https://api.github.com/users/st-pasha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/st-pasha/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'mmalohlava', 'id': 597582, 'avatar_url': 'https://avatars3.githubusercontent.com/u/597582?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mmalohlava', 'html_url': 'https://github.com/mmalohlava', 'followers_url': 'https://api.github.com/users/mmalohlava/followers', 'following_url': 'https://api.github.com/users/mmalohlava/following{/other_user}', 'gists_url': 'https://api.github.com/users/mmalohlava/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mmalohlava/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mmalohlava/subscriptions', 'organizations_url': 'https://api.github.com/users/mmalohlava/orgs', 'repos_url': 'https://api.github.com/users/mmalohlava/repos', 'events_url': 'https://api.github.com/users/mmalohlava/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mmalohlava/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/h2oai/datatable/pull/892.patch,https://api.github.com/repos/h2oai/datatable/pulls/892/commits,386,"['d2058afbebf4d999b90ac918b798a87ed6c3ad39', '42356a061308d677e7879f8d0ffe20da478f6622']"
9983,PullRequestEvent,2018-01-26 08:36:25+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695.0,h2oai,165312407,,[SW-692] Fix Jenkinsfile for testing against latest Spark,closed,False,550,,https://api.github.com/repos/h2oai/sparkling-water/issues/550,2018-01-26T08:36:24Z,2018-01-26T08:36:24Z,2018-01-26T08:36:24Z,1,4,0,2,CONTRIBUTOR,[],[],[],jakubhava,4374603.0,User,False,[],https://github.com/h2oai/sparkling-water/pull/550.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/550/commits,386,['41cab42765414d15e018aead706a84ef60b49909']
9990,PullRequestEvent,2018-04-17 12:06:05+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695.0,h2oai,182143557,,[SW-804] Reduce time of H2OAutoml step in pipeline steps to 1 minute,open,False,673,,https://api.github.com/repos/h2oai/sparkling-water/issues/673,,,2018-04-17T12:06:04Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/h2oai/sparkling-water/pull/673.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/673/commits,386,['0c17b31e2586ad7b0a1bec1434fde9794e029b3e']
9993,PullRequestEvent,2017-06-29 19:48:17+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695.0,h2oai,128232344,,[SW-482] Updates to change log location,closed,False,331,,https://api.github.com/repos/h2oai/sparkling-water/issues/331,2017-06-29T19:48:17Z,2017-06-29T19:48:17Z,2017-06-29T19:48:17Z,1,10,10,2,[],[],[],[],jakubhava,4374603.0,User,False,[],https://github.com/h2oai/sparkling-water/pull/331.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/331/commits,386,['a34a656ea0235da447491f4a9e4beaa3fd400f93']
10000,PullRequestEvent,2017-10-09 15:55:07+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695.0,h2oai,145489160,,[SW-549] Upgrade Gradle to 4.2.1,closed,False,403,,https://api.github.com/repos/h2oai/sparkling-water/issues/403,2017-10-09T15:55:07Z,2017-10-09T15:55:07Z,2017-10-09T15:55:07Z,1,1,1,2,CONTRIBUTOR,[],[],[],jakubhava,4374603.0,User,False,[],https://github.com/h2oai/sparkling-water/pull/403.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/403/commits,386,['c46194755fb0640f5e0168a0d5ba273c92c3963b']
10002,PullRequestEvent,2018-08-21 08:39:11+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695.0,h2oai,209748725,MDExOlB1bGxSZXF1ZXN0MjA5NzQ4NzI1,[SW-920] Sparkling Water no longer needs to declare additional repository for the specific xgboost dependency,open,False,908,,https://api.github.com/repos/h2oai/sparkling-water/issues/908,,,2018-08-21T08:39:10Z,1,3,3,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/h2oai/sparkling-water/pull/908.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/908/commits,386,['0c3b679582b8a204eb0e9aec2080568b2021dbb8']
10005,PullRequestEvent,2017-11-02 08:39:26+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695.0,h2oai,150231038,,[SW-584] Create extended dir automatically,open,False,446,,https://api.github.com/repos/h2oai/sparkling-water/issues/446,,,2017-11-02T08:39:26Z,1,1,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/h2oai/sparkling-water/pull/446.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/446/commits,386,['25cb63bbea255f180f78716b74e8344b90aa72eb']
10006,PullRequestEvent,2017-04-05 13:30:14+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695.0,h2oai,114376673,,[SW-389] Print extended JAR  task every time when extendJar is called,open,False,240,,https://api.github.com/repos/h2oai/sparkling-water/issues/240,,,2017-04-05T13:30:14Z,1,10,8,1,[],[],[],[],,,,,[],https://github.com/h2oai/sparkling-water/pull/240.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/240/commits,386,"['6b401cb8d23e3488b310c17979540890159117b4', 'fee229dad474f9b3bf2e1922e246f7969d582a9d', '4fc8d0282292e565b830276c3483cf02b4c24da9']"
10011,PullRequestEvent,2018-08-02 07:42:28+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695.0,h2oai,205644085,MDExOlB1bGxSZXF1ZXN0MjA1NjQ0MDg1,[SW-972] Fix Content of RSparkling release table,closed,False,869,,https://api.github.com/repos/h2oai/sparkling-water/issues/869,2018-08-02T07:42:28Z,2018-08-02T07:42:28Z,2018-08-02T07:42:28Z,2,118,29,7,CONTRIBUTOR,[],[],[],jakubhava,4374603.0,User,False,[],https://github.com/h2oai/sparkling-water/pull/869.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/869/commits,386,"['9a983e624fb2eafafe37b7388610c53ba41ef50f', '63a8a8320964033005c81b7bad48f0f3e51a5275']"
10043,PullRequestEvent,2017-06-19 12:31:04+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196.0,GalSim-developers,125839637,,Add Python3 support to SCons files,closed,False,889,"- Print function
- has_key -> in",https://api.github.com/repos/GalSim-developers/GalSim/issues/889,2017-06-19T12:31:04Z,2017-06-19T12:31:04Z,2017-06-19T12:31:04Z,1,153,150,3,[],[],[],[],rmjarvis,623887.0,User,False,[],https://github.com/GalSim-developers/GalSim/pull/889.patch,https://api.github.com/repos/GalSim-developers/GalSim/pulls/889/commits,386,['c294232ff8f1abb6f1b11474beae2493b80ba45d']
10056,PullRequestEvent,2017-09-26 07:31:38+00:00,34906350,BlueBrain/NeuroM,13150119,mgeplf,1479142.0,BlueBrain,142937840,,Clean pylint stuff,closed,False,651,"Reordering of the import statements so that pylint stops complaining (at last!).
As I use autopep8 some blank lines and other minor changes have appeared as well.",https://api.github.com/repos/BlueBrain/NeuroM/issues/651,2017-09-26T07:31:38Z,2017-09-26T07:31:38Z,2017-09-26T07:31:38Z,1,53,40,15,NONE,[],[],[],mgeplf,13150119.0,User,False,[],https://github.com/BlueBrain/NeuroM/pull/651.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/651/commits,386,['ae2dcabd8c3d7164a501e6185b1c41c45bd95472']
10057,PullRequestEvent,2016-06-24 15:15:05+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142.0,BlueBrain,75129237,,Add most basic fst functionality to top level module,open,False,396,"Symbols imported from neurom.fst into neurom:
* load_neuron
* load_neurons
* get
* NeuriteType
* NEURITE_TYPES

Added aliases for NeuriteType values:

* APICAL_DENDRITE
* BASAL_DENDRITE
* AXON
* SOMA
* ANY_NEURITE",https://api.github.com/repos/BlueBrain/NeuroM/issues/396,,,2016-06-24T15:15:04Z,1,78,44,6,[],[],[],[],,,,,[],https://github.com/BlueBrain/NeuroM/pull/396.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/396/commits,386,"['06c41f5535e8b58c1c5ebdee91b9780a1db83f99', '7223ffa330967020acb58e6d86883190257e0eb3', 'cbe8b2daa9a15cd310b7f0e952307fe01da4d41a']"
10059,PullRequestEvent,2016-09-22 09:57:27+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142.0,BlueBrain,86308301,,Better names for raw some data wrapper related classes and functions.,open,False,499,,https://api.github.com/repos/BlueBrain/NeuroM/issues/499,,,2016-09-22T09:57:27Z,1,50,50,15,[],[],[],[],,,,,[],https://github.com/BlueBrain/NeuroM/pull/499.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/499/commits,386,['2b9271c22211ed24876400f242cb5c027989f0a9']
10060,PullRequestEvent,2015-11-25 10:13:48+00:00,34906350,BlueBrain/NeuroM,15011025,eleftherioszisis,1479142.0,BlueBrain,51774664,,init of config in morph_check,open,False,170,,https://api.github.com/repos/BlueBrain/NeuroM/issues/170,,,2015-11-25T10:13:48Z,7,3,1,2,[],[],[],[],,,,,[],https://github.com/BlueBrain/NeuroM/pull/170.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/170/commits,386,"['dd8433fb15fb5e3bb5d208d656af94d4ded04674', 'cc2f07942fa4c037707ff521f44494d6189d70c7', '020dab35caa7674278a7de029530dad97807b339', 'dcb2d0b430f6c04b152cf22774cffad1ab29a4e0', '4a9134e7dc36ff2b4420eadaf3d0793aa1579802', '4f68932627557f245062e67b5b0ced65bd5d2407', 'e45574125c5903dabc1afe5527766d2711063a28', '35034ee8534a57ba3060d63a866d178714e127a5', '4152313d848deebf92149542130fe3c591ea7d92', '95576ede3fd9cf06a4fcca5bf77cef9c32e32abd']"
10066,PullRequestEvent,2017-06-14 09:41:03+00:00,34906350,BlueBrain/NeuroM,13150119,mgeplf,1479142.0,BlueBrain,125552224,,"pin `requests` for python2.6, add python3.6",open,False,633,,https://api.github.com/repos/BlueBrain/NeuroM/issues/633,,,2017-06-14T09:41:03Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/BlueBrain/NeuroM/pull/633.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/633/commits,386,['aba874570cb0779d3cf4a1cd5340e67e002871fe']
