,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1734,PullRequestReviewCommentEvent,2015-04-12 19:00:20+00:00,8819472,mar10/pyftpsync,41663,mar10,,,created,,2f34f90ffea416344d1cbe5540c0949c7aa7e1b1,False,"Generally we should catch the concrete exception type only (plain 'except' would also catch Ctrl-C, I guess)",,4,{}
1742,PullRequestReviewCommentEvent,2015-08-25 20:23:26+00:00,3852351,meejah/txtorcon,145599,meejah,,,created,,617414127de0f0ba0d3eac85cc173d6963b44bb2,False,"looking good, but can you eliminate these +'s as well since we've got a stringio in here now?",,126,{}
1952,PullRequestReviewCommentEvent,2018-07-25 20:42:32+00:00,15493723,KimiNewt/pyshark,2652713,ZackAlfakir,,,created,140491520,25493728951617e78391d22110c8881a9f70a2c5,False,"Due to how RingCaptures work, Tshark will not allow a display filter in this class.",CONTRIBUTOR,280,{}
2002,PullRequestReviewCommentEvent,2016-06-10 13:42:03+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,,27c6343c0da795a1d4ed7664201f7dc8209f3524,False,"It would be better to use a different variable name here.  `K` and `k` are too similar, and neither is descriptive.",,199,{}
2005,PullRequestReviewCommentEvent,2016-06-23 12:43:25+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,,1bffc23237007bb1136a4fa0fe56c297e1467b97,False,Use parentheses for continuations instead of backslash escaping.,,199,{}
2050,PullRequestReviewCommentEvent,2018-02-06 13:11:22+00:00,95654179,deslum/pyrabbit2,3633332,loganasherjones,,,created,94336328,563fbe0796136e8303cdeb253a40a3bc7be79f92,False,Thanks!,NONE,17,{}
2109,PullRequestReviewCommentEvent,2017-04-29 17:39:36+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,35500940,8aa1bd7ad75b4d7812704f89724113bde83d4650,False,looks like this `i` variable is not used,,1036,{}
2139,PullRequestReviewCommentEvent,2017-12-14 09:14:17+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,83434931,d94ab0efb3b2c1af07367f7cd97e98ed983bc4dd,False,Any technical reason to default to false?,OWNER,165,{}
2154,PullRequestReviewCommentEvent,2018-05-30 20:36:58+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,created,124575805,e12422a9eb65c6a3ba19449a16c4d2dcdfc96955,False,It's done in `on_message_begin`,OWNER,133,{}
2253,PullRequestReviewCommentEvent,2018-03-17 11:53:17+00:00,7591383,python273/vk_api,3097956,python273,,,created,104764344,36e320b682ba9ee432845b97a3f376536d6a310f,False,Вынеси в констатнту `STORY_ALLOWED_LINK_TEXTS` наверх файла. Еще поменяй везде кавычки на одинарные,OWNER,119,{}
2259,PullRequestReviewCommentEvent,2016-11-20 18:53:03+00:00,7591383,python273/vk_api,3097956,python273,,,created,9370439,06f52848817bc84af1b56aba35b02325020aed09,False,Тут тоже `photos` исправить нужно,,46,{}
2317,PullRequestReviewCommentEvent,2017-09-23 17:25:35+00:00,9289343,svinota/pyroute2,814602,svinota,,,created,64743783,60d72608cfd6cc3b47bc4265acca20987c717628,False,"what are these flags, btw?",OWNER,425,{}
2344,PullRequestReviewCommentEvent,2018-03-18 19:55:30+00:00,58374888,wkentaro/labelme,36796532,ad-si,,,created,104809168,5d6584446623cd56fb332b34678d38a9f5670dee,False,"The short flag should only be one character, otherwise it looks like you'd call it with `-n` and `-d`",NONE,73,{}
2365,PullRequestReviewCommentEvent,2015-10-30 10:18:06+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,1ab290176024de3bd9830026b8ddaf24d9f7f6bc,False,"`title['id']` here, also `title` is a little bit confusing, I'd expect a title to be a string here. Maybe rename titles to candidates?",,513,{}
2366,PullRequestReviewCommentEvent,2015-02-01 03:22:26+00:00,1998014,Diaoul/subliminal,850374,caronc,,,created,,1b7291e45c6f9b5404a743e222cd6d3739168dc0,False,I think i had a failure one day and got lazy and changed the value;  i'll flip it back.,,404,{}
2368,PullRequestReviewCommentEvent,2017-11-18 15:47:30+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,created,77618744,2a428b17a1f8012ab8d2118204760c493b9d4af7,False,also here,COLLABORATOR,804,{}
2521,PullRequestReviewCommentEvent,2017-10-22 04:45:20+00:00,5934517,dpkp/kafka-python,916148,tvoinarovskyi,,,created,71023523,ea6de4c65d39bd27f15950e3f095bce3d7d24e6f,False,Same =) ,COLLABORATOR,1266,{}
2523,PullRequestReviewCommentEvent,2016-04-08 16:46:50+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,,9f8dbd0f380578ca6669721f93e9f88796ec714d,False,should we include argument description in this docstring?,,637,{}
2538,PullRequestReviewCommentEvent,2016-04-11 20:26:12+00:00,5934517,dpkp/kafka-python,1067088,zackdever,,,created,,9f8dbd0f380578ca6669721f93e9f88796ec714d,False,"i thought about it. i think the idea is to always guarantee that there is this 'default' reporter regardless of what is configured. probably harmless to move to a default config, but i thought i'd leave it 1:1 with the java implementation until we get more things instrumented and have a better feel for things.",,637,{}
2871,PullRequestReviewCommentEvent,2017-04-07 12:24:22+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,created,31547061,0e40ae56f51df0eecf73996a66a1863a21ccf50b,False,Please change this to `if (tmpRow.length > 1) {` as it is possible to have more than one child row.,,1381,{}
2909,PullRequestReviewCommentEvent,2018-02-13 21:24:20+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,created,96305287,e5caa5103d0777af5c4978329329c43ab5bbe18b,False,"I think I made it global because I wanted it to be accessible to the endpoints. But looking now, it really should be passed into BaseEndpoint the same way config is way attaching individual endpoints. alright  that's in. thanks. PS response_class is already there.",OWNER,58,{}
2942,PullRequestReviewCommentEvent,2017-04-27 08:43:30+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,35048389,e826b537be94c258e029964434bb624ba60d12ae,False,"This would raise a `BytesWarning` if you invoke `python` with `-b` (which a lot of people use it to avoid some weird bugs in their code). Perhaps we can use `io.open(..., encoding='utf-8')` instead. I don't remember if it's available in Python 2.6 though. If it doesn't, maybe it's time to finally drop Python 2.6 support? :)",,77,{}
3200,PullRequestReviewCommentEvent,2018-05-07 12:00:39+00:00,56998522,skorokithakis/catt,297498,marcosdiez,,,created,117971316,1f7ce75be0467b6938ecb169df8052093015b531,False,"Very useful debugging information.
Now we get this kind of logs:
`10.1.1.3 - - [07/May/2018 11:53:56] ""GET /?loaded_from_catt HTTP/1.1"" 200 - video/mp4 - 39.80 MB`
`10.1.1.3 - - [07/May/2018 11:53:56] ""GET //tmp/tmpmnfqm1im.vtt HTTP/1.1"" 200 - text/vtt;charset=utf-8 - 125.97 KB`

I backported from my other PR.

I like knowing how big the file and the mime is useful for the other one anyway.

",NONE,93,{}
3242,PullRequestReviewCommentEvent,2017-04-02 14:29:57+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,30405360,44f787b2e7986c4d0926fca06c3a0450d1c30339,False,"Amended. Maybe we should avoid that kind of English discussion between verb, verb past tense, and verb present participle, and others... to keep options straightforward... especially for i8ln purpose.

Will change `state_pause` to `state_paused`.
",,844,{}
3243,PullRequestReviewCommentEvent,2018-06-18 19:02:26+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,129696269,e7fd61ed973848df7c0913afbfe27d8212613ba9,False,"Ideally, we do no more than to `allow several path` PR. We definitely can add (count) `{paths}` for  `format` because it is still related.

It'd be good to ask the fam first about deprecating `{icon}` as this would allow us to get rid of `icon_available` and `icon_unavailable` in favor of `format = '\?if=paths ●|■'`. Also, ask about the new `{format_path}` in default `format` (versus) just icons. I think it's better than icons too.",CONTRIBUTOR,1369,{}
3253,PullRequestReviewCommentEvent,2017-01-12 13:36:54+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,16357130,6b585b4645ace112431e705f88514a97122800e7,False,"Adding `format_error` prevent hardcoded message. (Error or not). That was the goal.

Option 1...
Rip `format_error` out completely? If no process name given, display nothing. 

Option 2...
Rip `format_error` out completely? If no process name given, display `format_not_running`

Option 2...
Replace `format_error` with `error? (or your choice of word).",,653,{}
3269,PullRequestReviewCommentEvent,2017-08-30 08:36:45+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,59482864,70114f1921981a24d38f3d68754c80982a277eea,False,"if `history=None` where do we store it? I think storing the raw value is fine, creating the composites each time shouldn't be too taxing.",CONTRIBUTOR,1022,{}
3270,PullRequestReviewCommentEvent,2018-03-14 07:28:19+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,103712083,b3f28e0f21c6b9dc6e2811150477c9e16931a251,False,"Hmm, not sure to understand :) 
I'm must do nothing after pass while i can't remove this ugly for loop ",NONE,1310,{}
3272,PullRequestReviewCommentEvent,2018-08-20 13:25:26+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,147641164,3bf8c4344f715041a93d7674d4110faa6843e58a,False,Missing `{line}` too. See below. ,COLLABORATOR,1439,{}
3279,PullRequestReviewCommentEvent,2017-10-11 11:35:47+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,68573358,374cb1384164922b9889e61133e9e43994db8266,False,"Ah, I see what you mean... I guess this is by design, in current implementation you don't want it self-correct. Imagine I set `cache_timeout=1`, I left-click to scroll from `H` to `V`, but before I can right-click to confirm `V` it ""get's self-corrected"" back to `H`.

However this lead me to think about the following: do we really need two separate operations here, left click to scroll and right click to confirm? Maybe just make one click do the toggle? Then the shown value is always the current one, and there is nothing to ""correct"". Not sure if I like it or not, just a thought.",CONTRIBUTOR,1103,{}
3281,PullRequestReviewCommentEvent,2018-08-02 16:49:57+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,142882641,fcbd22ea868bce70ab98e97141e829452f19ace7,False,please remove it then ;),OWNER,1398,{}
3375,PullRequestReviewCommentEvent,2018-02-05 19:35:39+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,created,94110789,1642782d5f4d65a92cb21ef904624f8e7b4d6f76,False,"The issue with the function above is that it does a lot of stuff. It branches on whether the figure is a class or an object. If it's a class, we don't create marks. If it's an object, we pull scales from the existing figure and create marks using those scales.

Long `if`/`else` statements suggest that we can split up this method into two pieces. In this case, it looks like we can split this code into a `_create_marks` method and a `_create_fig` method.

Then we can do something like

```python
def scatter(...):
    ...
    fig = fig or _create_fig(...)
    [scat] = _create_marks(fig=fig, ...)
    fig._add_marks([scat])
    ...
```

which should make the individual methods a lot easier to write.",OWNER,32,{}
3380,PullRequestReviewCommentEvent,2018-01-28 01:37:00+00:00,4209988,SethMMorton/natsort,1596189,SethMMorton,,,created,92040644,2c20e789f0d95f0f9caed6cb7ff0cad36c9e76f0,False,"I would rather see `cmp` defined in [`natsort.compat.py23.py`](https://github.com/SethMMorton/natsort/blob/master/natsort/compat/py23.py), because then you can import that definition both in the code and in the tests. It will be a bit cleaner that way.",OWNER,47,{}
3460,PullRequestReviewCommentEvent,2015-12-11 05:30:36+00:00,3113374,brechtm/citeproc-py,15092,jayvdb,,,created,,f858484c66ba05798eb37a692b8da6f198f69d3c,False,"unused; I can add it back as a comment, or ... better ... put the variable to use.",,39,{}
3469,PullRequestReviewCommentEvent,2015-08-26 16:12:51+00:00,11820959,craffel/pretty-midi,2302607,rafaelvalle,,,created,,89d209de7527b096054e8c969b98ec7027050bdd,False,http://docs.scipy.org/doc/numpy-dev/reference/generated/numpy.argwhere.html,,44,{}
3507,PullRequestReviewCommentEvent,2018-03-19 17:09:53+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,105054849,51e87e192233c2f9d1f11c86c357ec61fe0f34d9,False,i would prefer if we used `subprocess.check_output` unless theres a good reason to do it this way.,OWNER,193,{}
3510,PullRequestReviewCommentEvent,2018-07-10 18:49:55+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,135961468,8471c1a96113068c27e29f95dfc3995d46a80e74,False,E1601 print statement used,CONTRIBUTOR,307,{}
3511,PullRequestReviewCommentEvent,2016-05-22 03:58:10+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,13bc51a9efab4c18056fe738ff7cd42e76e4b3db,False,"since this is destructive behavior, might be better to have it default to false/off",,99,{}
3514,PullRequestReviewCommentEvent,2018-08-06 00:28:43+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,143429418,55b6570434dd2062f7435634dac2d0727d593dd2,False,[inline-plz]: `prospector: pylint: Comparison should be __name__ == '__main__' (misplaced-comparison-constant)`,OWNER,324,{}
3528,PullRequestReviewCommentEvent,2016-02-23 23:40:15+00:00,15040768,hfaran/Tornado-JSON,2450496,hfaran,,,created,,c4bccebe3fe9849b11b8229b19c933ab82f9130a,False,Don't need this if you're not going to put anything in it. May as well remove it.,,89,{}
3701,PullRequestReviewCommentEvent,2017-10-14 22:18:32+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,69403487,dbd3dcb3d16b981a909fe6fcb6290c97af18e580,False,"I'm not sure that order is important here, is there a reason that this needs to be ordered vs. simply being a dict?",OWNER,138,{}
3703,PullRequestReviewCommentEvent,2018-03-08 16:21:22+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,102348357,df9b1ba7cc53434479ebf176e3b74206892cce76,False,"Suggest to rename to `test_class_does_not_have_choices_as_attributes` - the intention here is to check that we don't generate `choice-one` which doesn't include in the YANG schema path.

i.e.,

```
container ca {
  choice a-choice {
     case a { 
       leaf ch-one { type string; }
     }
     case b { 
       leaf ch-two { type string; }
    }
  }
}
```

results in schema paths that are `/ca/ch-one` and `/ca/ch-two`, so we want to make sure that the `a-choice`, `a` and `b` statements don't get erroneously translated into an attribute of `ca`.

",OWNER,163,{}
3887,PullRequestReviewCommentEvent,2016-12-01 11:28:13+00:00,3727523,cyberdelia/metrology,107437,mkurek,,,created,10945718,a172979a777d4a7be0f7b393eb4c2b2b458a8f56,False,what if name contains whitespaces? graphite reporter substitute it to underscore (https://github.com/cyberdelia/metrology/blob/master/metrology/reporter/graphite.py#L97),,31,{}
3950,PullRequestReviewCommentEvent,2017-08-01 23:00:57+00:00,35960513,fabianvf/python-rake,2431974,fabianvf,,,created,53660657,6842edc47b0f4061fc111bdd1e2aeed78b3fa073,False,I would unify the logic here with the logic in `load_stop_words`. Seems like load_stop_words is just a specific case of this function.,,22,{}
3972,PullRequestReviewCommentEvent,2017-07-06 08:35:58+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,48265955,9dad49bcc4e6ad81be3bce53e4ef50f088949c48,False,I like to be explicit and prefer `--sort-by-size`.,,65,{}
3973,PullRequestReviewCommentEvent,2017-06-23 14:07:24+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,45993034,95dd93f510082b3c216725a3c0565501bdd5fca6,False,The `__version__` attribute should be in `__init__.py` and only there.,,54,{}
3974,PullRequestReviewCommentEvent,2017-07-13 11:26:02+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,49746486,afd4d3fb6ac6a7e38e22320d8556ba4c93946cd1,False,I think this test case can be removed.,,70,{}
3984,PullRequestReviewCommentEvent,2016-12-01 13:14:48+00:00,38987911,jmcarp/flask-apispec,2379650,sloria,,,created,10961063,0400418b156fc74171518c4ea542e3f57284d38d,False,"Since this is a public method, I'd rather see `resource_class_args` and `resource_class_kwargs` explicitly declared in the function signature for readability and better static analysis.",,29,{}
3992,PullRequestReviewCommentEvent,2018-08-10 15:25:35+00:00,7433211,jmcnamara/XlsxWriter,139328,percious,,,created,145288853,6a8df299211176fdc9274361a3b927e69f3fe75c,False,regular expressions are often slower than string manipulation.  This was true in this case.,NONE,550,{}
4030,PullRequestReviewCommentEvent,2018-05-16 02:48:13+00:00,41107351,justanr/flask-allows,4221605,justanr,,,created,120478162,67a6fdbb3560df29700c6cd6fece79a1b77c2c15,False,sphinx with the auto section label decided including this file was an issue and wouldn't pull its teeth out of it despite being just fine before. It's not used anywhere else so I just inlined it with the index,OWNER,35,{}
4074,PullRequestReviewCommentEvent,2018-03-24 13:56:24+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,created,106699737,b8ca87730b3f3a7cae49497b96e3b569a4d221f3,False,add attr to requirements.txt,OWNER,377,{}
4203,PullRequestReviewCommentEvent,2017-03-12 13:14:56+00:00,6054289,niklasf/python-chess,402777,niklasf,,,created,26444706,22c28fb5e75f70aaf77540e735f02a2646dd905b,False,"This is bikeshedding, but the order `tail -> head` like `Move(from_square, to_square)` seems more natural to me.",,122,{}
4228,PullRequestReviewCommentEvent,2018-03-23 02:40:52+00:00,86862338,retr0h/git-url-parse,15092,jayvdb,,,created,106363843,ced8d1c31d5009f15d20afd8c0604f52a9656987,False,"catch precise exceptions please.

and limit the `try: except:` to only include the code which will cause that exception",NONE,6,{}
4690,PullRequestReviewCommentEvent,2016-01-24 09:38:02+00:00,45099521,vitalk/flask-humanize,1663958,vitalk,,,created,,5424d1031099f9dc8c3e597d4cece2f6ee62362f,False,"Patch `humanize.time._now` before registering extension in application, e.g. prepare environment and only then register extension themself.
",,2,{}
4765,PullRequestReviewCommentEvent,2017-08-14 13:58:30+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,created,56085875,f3747d0a06fbac4e3c7b41f62d2233f2413d005b,False,"Bounds & BBox would be reversed, `bbox` is an Array of 4 numbers.",,274,{}
4778,PullRequestReviewCommentEvent,2015-10-19 00:22:34+00:00,958707,Kentzo/git-archive-all,221256,asmodehn,,,created,,768d57351a87d8804ccfd25ae4c304d4ce5f2d3a,False,It was for simplicity and to match recent version of git-archive-all. However this breaks with python 2.6.,,26,{}
4908,PullRequestReviewCommentEvent,2017-10-01 23:37:06+00:00,80257503,lamenezes/simple-model,3208493,lamenezes,,,created,66350561,83f3b000306665f385e93e4fecb8daf2ae8c3696,False,I haven't thought about this usecase... I beleive we should raise an exception when this happens.,OWNER,7,{}
4924,PullRequestReviewCommentEvent,2017-08-30 17:53:44+00:00,97002861,ljvmiranda921/pyswarms,19956669,SioKCronin,,,created,59641061,0afbb2f52b54bcc4709e096ffd6134788cd6fa84,False,"No problem! 😄 

It's been great to read the documentation on this project, as it's super clear, and I'm glad you're setting a nice standard for that. ",NONE,20,{}
4964,PullRequestReviewCommentEvent,2016-03-23 18:18:22+00:00,41068823,ppannuto/python-saleae,339422,ppannuto,,,created,,4c90e99cca19084d039299d15b192e9709311449,False,I think ImpossibleSettings may be appropriate here too.,,17,{}
5236,PullRequestReviewCommentEvent,2016-02-11 11:25:45+00:00,7133153,omab/python-social-auth,3330048,e-kolpakov,,,created,,cf2c6f89e287c827808e00180e55e0dc62be1f4a,False,@omarkhan good catch,,741,{}
5489,PullRequestReviewCommentEvent,2016-04-29 10:28:40+00:00,16474183,matllubos/django-is-core,585068,LukasRychtecky,,,created,,8727f5045ffb11bb6441b84609d095d3a7af1fdc,False,Je tam oprava a ještě nevydali novou verzi.,,167,{}
5511,PullRequestReviewCommentEvent,2015-09-27 19:29:13+00:00,3049190,moul/advanced-ssh-config,6697940,houndci,,,created,,092f56ebb93888c6f268b10bed0124c40a89f6e2,False,Assignment Branch Condition size for install is too high. [20/15],,74,{}
5544,PullRequestReviewCommentEvent,2015-04-17 16:02:04+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,created,,bda97cdad1d6b642231204d691f6e07b6949d4c8,False,no blank line since `six` and `pyramid` are both 3rd party,,86,{}
5548,PullRequestReviewCommentEvent,2015-03-27 21:58:10+00:00,20118512,striglia/pyramid_swagger,442180,dnephin,,,created,,49572fa34eb74e8459c8d9bd446336bd2081d58d,False,"We could just treat ""no content-type"" as json, and only read `request.POST` if the header is one of 'application/x-www-form-urlencoded', 'multipart/form-data'

I believe a proper content type is going to be required for that anyway, right?

So form could be 

```python

@property 
def form(self):
    if self.request.headers.get('Content-Type') in FORM_TYPES:
       return request.POST
    return {}
```

",,93,{}
5567,PullRequestReviewCommentEvent,2016-12-15 13:43:12+00:00,74127944,underyx/structlog-pretty,6184560,ku3o,,,created,13129110,ba5d52a0069c35f7952980ef55318d6ec2f757ad,False,"Makes sense to me as long as you meant comma `,`, otherwise I don't understand :)",,5,{}
5601,PullRequestReviewCommentEvent,2016-10-29 12:46:19+00:00,8528872,JohannesBuchner/imagehash,51015,JohannesBuchner,,,created,6346831,16e119391f7599e599fe02d80b02ec4b485bd7fc,False,Please remove,,35,{}
5740,PullRequestReviewCommentEvent,2017-10-10 06:04:57+00:00,101357472,hydrosquall/tiingo-python,8049414,BharatKalluri,,,created,68173562,2c7f76b683c16c4cacd62e5a02b1ea41065fb59e,False,"I don't understand, My cloned repo is up to date with the master. But still, travis build fails.

Is making a branch and working mandatory? I just cloned and started working. I am sorry, I am new to working with git. :-(",NONE,33,{}
5748,PullRequestReviewCommentEvent,2015-11-28 09:15:25+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,created,,f88973b6863568a205e260e6307917a48021e2b9,False,"This is incorrect. In order to release locks held from other places you need to use `reset()`. The force option is there for sloppy code that don't always acquire it (or didn't check if it was acquired properly).

Example code:

```python

lock = Lock(conn, ""foo"")
try:
  if lock.acquire(block=False):
    print(""Got the lock. Do crazy dance"")
  else:
    print(""Didn't get the lock. Do normal dance"")
finally:
  lock.release(force=True)
```
",,22,{}
5762,PullRequestReviewCommentEvent,2016-03-24 18:14:50+00:00,1413932,john-kurkowski/tldextract,1921283,cansin,,,created,,959a1989717cbf370b055aeca37706eb52405eb9,False,"@yprez you're right, updated.",,94,{}
5771,PullRequestReviewCommentEvent,2018-08-30 13:55:26+00:00,27742208,jschneier/django-storages,1430264,sww314,,,created,151006260,ec0caf6bbf741e47f201e7f403883cc8494837ec,False,Docs are updated. The JSON service account file is handled already by GS_CREDENTIALS. I do not see any use case for 2 different service accounts - inside the same instance of django-storages. ,COLLABORATOR,570,{}
5776,PullRequestReviewCommentEvent,2015-09-08 02:19:11+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,created,,2deb3f386cc3a3e6ffeda6124e7e15fa9b1be8a6,False,let's remove the FTP stuff :),,76,{}
5807,PullRequestReviewCommentEvent,2018-03-09 10:41:29+00:00,9370804,llazzaro/django-scheduler,4765088,mikekeda,,,created,102589855,1391f2563d9d08f6678da4252d120cef5138ba1e,False,"It's not your line, but could you please remove it? I think it's pointless.",CONTRIBUTOR,389,{}
5818,PullRequestReviewCommentEvent,2018-03-22 18:33:40+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,106249571,c573d410132c2852fa201de20836b457da1a8774,False,"vectors are only used for the direction of a 3d glyph/geo, to make quiver plots possible, we can ignore them",OWNER,123,{}
