,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2325,DeleteEvent,2017-06-28 21:49:13+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,28_bug_namespace,user
2401,DeleteEvent,2017-03-09 05:51:48+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,branch,rename,user
2410,DeleteEvent,2017-05-05 18:14:55+00:00,70271916,FraBle/python-duckling,1584268,FraBle,,,tag,v1.4.0,user
2481,DeleteEvent,2018-07-14 12:35:14+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,branch,pyup-scheduled-update-2018-07-13,user
2490,DeleteEvent,2017-08-08 14:48:31+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,branch,feature/customized_headers,user
2547,DeleteEvent,2015-04-11 10:08:06+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,public_test_utils,user
2599,DeleteEvent,2018-06-10 14:55:25+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,branch,linked-texticon,user
2672,DeleteEvent,2017-01-08 07:05:27+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,branch,csv-encoding,user
2798,DeleteEvent,2018-07-22 07:12:00+00:00,34988004,ssato/python-anytemplate,70106,ssato,,,branch,jinja2-ext,user
3099,DeleteEvent,2018-08-18 12:52:38+00:00,24193487,adamchainz/django-modeldict,857609,adamchainz,,,branch,upgrade_requirements,user
3235,DeleteEvent,2017-04-11 01:01:31+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,test_refactor,user
3238,DeleteEvent,2017-12-31 14:44:43+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
3306,DeleteEvent,2017-03-16 13:35:09+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
3314,DeleteEvent,2015-03-16 10:29:31+00:00,16170977,j0057/setuptools-version-command,452835,j0057,,,branch,pep440,user
3343,DeleteEvent,2017-06-09 09:44:54+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,pyup-update-py-1.4.33-to-1.4.34,user
3365,DeleteEvent,2017-04-07 22:09:28+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,tag,v1.0.0,user
3428,DeleteEvent,2016-03-08 00:07:24+00:00,30511977,martinthomson/encrypted-content-encoding,67641,martinthomson,,,branch,padfix,user
3468,DeleteEvent,2018-08-10 05:59:58+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
3470,DeleteEvent,2018-01-31 16:45:22+00:00,20803491,camptocamp/c2cgeoform,18677090,cmangeat,28109,camptocamp,branch,unicity_validator,user
3574,DeleteEvent,2017-02-23 11:48:32+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,tag,airbnb_prod.1.6.2.4,user
3654,DeleteEvent,2016-09-23 16:04:09+00:00,42588187,ccnmtl/ccnmtlsettings,59292,nikolas,52456,ccnmtl,branch,compose-syntax-error,user
3722,DeleteEvent,2015-02-04 10:46:58+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,branch,90-docs-toc,user
3748,DeleteEvent,2015-09-29 20:52:07+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,branch,fulv-warning-plone-behavior,user
3749,DeleteEvent,2016-02-29 22:12:14+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,branch,master-doc-lang-independent-folders,user
3755,DeleteEvent,2015-09-29 21:22:21+00:00,2432576,plone/plone.recipe.zope2instance,157140,jensens,72034,plone,branch,optional-user-option,user
3774,DeleteEvent,2018-07-31 12:34:44+00:00,11015349,dimagi/jsonobject,464726,millerdev,94514,dimagi,branch,np/py3,user
3777,DeleteEvent,2017-07-04 15:26:14+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,missing-value,user
3813,DeleteEvent,2016-12-22 11:34:29+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue269,user
3848,DeleteEvent,2017-08-24 10:09:59+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,use-firefox-latest,user
3866,DeleteEvent,2017-08-31 09:31:04+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-esr45,user
3867,DeleteEvent,2018-08-26 10:14:06+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/enzyme-3.x,user
3915,DeleteEvent,2016-02-22 11:52:28+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,bugfix-missing-api-key,user
3918,DeleteEvent,2018-04-18 05:43:22+00:00,41010216,atlassian/asap-authentication-python,1684354,dbaxa,168166,atlassian,branch,reuse-jwts-suggested-changes-fresh,user
4025,DeleteEvent,2017-06-22 22:37:47+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/fix-signature-help,user
4038,DeleteEvent,2016-11-09 16:21:26+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,travis,user
4054,DeleteEvent,2017-04-04 11:45:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,losses_by_event,user
4068,DeleteEvent,2015-03-02 15:17:28+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,save-non-zero-losses,user
4141,DeleteEvent,2017-08-08 12:38:25+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-551,user
4158,DeleteEvent,2017-03-30 13:18:47+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,raphael/contrib-boto,user
4221,DeleteEvent,2017-07-20 20:16:35+00:00,53532906,zillow/ctds,4699789,joshuahlang,476233,zillow,branch,row-list-type-reg,user
4255,DeleteEvent,2018-03-15 15:36:53+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,branch,sky-name,user
4257,DeleteEvent,2017-11-27 15:35:05+00:00,85952456,RedHatQE/widgetastic.patternfly,2163040,mfalesni,534870,RedHatQE,branch,tree-logging,user
4280,DeleteEvent,2017-12-20 00:07:49+00:00,96832580,Instagram/MonkeyType,61586,carljm,549085,Instagram,branch,relicense,user
4306,DeleteEvent,2017-04-05 04:03:06+00:00,16431132,dropbox/PyHive,2019426,jingw,559357,dropbox,branch,lxneng-feature/enhance_param_escaper,user
4439,DeleteEvent,2017-04-19 20:58:48+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,jone-driver-on-layer,user
4444,DeleteEvent,2015-05-15 07:19:15+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,drag_behaviour,user
4464,DeleteEvent,2016-04-09 22:23:02+00:00,27086567,scrapinghub/dateparser,886296,redapple,699596,scrapinghub,branch,add-french-today-simplification,user
4473,DeleteEvent,2017-12-19 01:38:08+00:00,3409513,twisted/klein,704247,markrwilliams,716546,twisted,branch,pins,user
4502,DeleteEvent,2016-02-29 19:13:46+00:00,10805241,waveaccounting/vero-python,3004111,ryanwilsonperkin,779298,waveaccounting,branch,remove-bitdeli,user
4524,DeleteEvent,2017-07-30 03:42:21+00:00,68484371,cs50/submit50,16066224,brianyu28,788676,cs50,branch,announcements,user
4796,DeleteEvent,2016-07-21 16:55:53+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,Add-support-for-china-staging-api-and-auth-servers,user
4831,DeleteEvent,2017-09-11 21:44:34+00:00,8420033,zopefoundation/Products.ExternalMethod,483109,hannosch,1163184,zopefoundation,branch,py3,user
4846,DeleteEvent,2015-07-24 09:44:00+00:00,5854299,ska-sa/katcp-python,123241,martinslabber,1210238,ska-sa,branch,fix-until_any-leak,user
4877,DeleteEvent,2016-05-03 20:18:34+00:00,2866041,kivy/python-for-android,788023,akshayaurora,1266152,kivy,branch,python3_support,user
4919,DeleteEvent,2018-01-18 07:29:30+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,mon,user
4926,DeleteEvent,2017-03-15 00:47:48+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,ad-config,user
4941,DeleteEvent,2017-08-28 11:36:56+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,upd8c,user
5067,DeleteEvent,2016-11-08 23:54:41+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,VP_GLM_test_in_scala,user
5102,DeleteEvent,2016-04-26 10:51:31+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,add_l5pc_benchmark,user
5349,DeleteEvent,2017-05-19 14:32:15+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/pg-rewind,user
5385,DeleteEvent,2018-01-18 17:46:42+00:00,80169674,Netflix-Skunkworks/swag-client,5076412,willbengtson,1728142,Netflix-Skunkworks,branch,comment-update,user
5446,DeleteEvent,2018-04-05 16:14:07+00:00,15510233,openfisca/openfisca-france,31621856,ClaireLeroyIPP,1794404,openfisca,branch,ipp-update-tax-reduction-quaenv,user
5515,DeleteEvent,2016-11-14 16:39:12+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,language-switch,user
5536,DeleteEvent,2017-09-01 17:55:19+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,setup-use-cmakecache,user
5585,DeleteEvent,2016-08-11 03:08:23+00:00,28074439,autoprotocol/autoprotocol-python,12898578,kadhirvelm,2782412,autoprotocol,branch,tc_96_plate,user
5669,DeleteEvent,2016-09-29 00:02:17+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,fake-out-rtd,user
5695,DeleteEvent,2017-03-31 17:46:59+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,storage-1.0.0,user
5743,DeleteEvent,2018-03-12 16:49:39+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,821550,rayluo,2966316,AzureAD,branch,release-0.5.1,user
5852,DeleteEvent,2016-07-18 23:00:59+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,tag,stuhood/fancy-cycle-detection,user
5978,DeleteEvent,2015-08-28 19:04:32+00:00,17010581,plaid/plaid-python,573606,Bpless,3579888,plaid,tag,v1.1.0,user
6149,DeleteEvent,2016-08-03 14:59:20+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,fix-manifest-paths,user
6213,DeleteEvent,2016-09-14 00:35:03+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,test_fixes_1.12,user
6399,DeleteEvent,2016-09-13 07:56:47+00:00,66922106,frictionlessdata/datapackage-pipelines,265333,akariv,5912125,frictionlessdata,branch,feat/use-asyncio,user
6485,DeleteEvent,2016-11-11 08:35:31+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,branch,feature/GH-44-verify-unity-cert,user
6494,DeleteEvent,2017-09-28 11:30:29+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,branch,fix_runtime,user
6531,DeleteEvent,2017-11-28 09:38:26+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,allow-to-pass-index-url,user
6554,DeleteEvent,2016-03-17 20:32:37+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,kalefranz/fix-install,user
6623,DeleteEvent,2015-04-21 19:59:29+00:00,6235174,conda/conda,4328,tswicegood,6392739,conda,branch,fix/windows-upgrade,user
6739,DeleteEvent,2018-01-19 19:22:50+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,fix.build,user
6776,DeleteEvent,2018-03-12 17:33:18+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,droid,user
6793,DeleteEvent,2017-06-27 18:28:46+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,branch,travisup,user
6824,DeleteEvent,2018-08-01 23:25:32+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_dev-network-Microsoft.Network-2018-07-01,user
6837,DeleteEvent,2018-04-27 01:30:47+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2625,user
6917,DeleteEvent,2018-06-01 06:17:59+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,uvloop-workaround,user
6966,DeleteEvent,2018-02-23 22:39:14+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.8.21-to-1.8.49,user
6967,DeleteEvent,2018-03-04 10:11:30+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-coverage-4.5-to-4.5.1,user
6971,DeleteEvent,2017-03-15 16:46:55+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-aiohttp-1.3.1-to-1.3.2,user
7141,DeleteEvent,2016-05-03 21:14:07+00:00,27082457,HIPS/autograd,2690917,duvenaud,7935606,HIPS,branch,flatten-examples,user
7169,DeleteEvent,2017-02-20 14:51:21+00:00,31927550,BingAds/BingAds-Python-SDK,10719770,eric-urban,8107929,BingAds,branch,remarketing,user
7213,DeleteEvent,2017-08-10 12:45:31+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,branch,hotfix/201707026-top_n_err_doc,user
7262,DeleteEvent,2015-01-08 06:39:02+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,tag,20141212,user
7336,DeleteEvent,2017-12-08 12:39:06+00:00,46265005,ARMmbed/mbed-flasher,3822425,jupe,8916057,ARMmbed,branch,fix_stage_error_hint,user
7417,DeleteEvent,2015-09-29 19:53:32+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,fix/use-fqdn,user
7421,DeleteEvent,2017-05-31 13:39:00+00:00,69354297,TeamHG-Memex/html-text,424613,lopuhin,9270052,TeamHG-Memex,branch,selectors,user
7539,DeleteEvent,2016-10-05 19:50:24+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,salad-version-bump,user
7572,DeleteEvent,2018-03-08 20:36:30+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,codegen/text-to-speech,user
7584,DeleteEvent,2017-05-31 20:16:06+00:00,27610253,ubyssey/dispatch,624196,joncppl,10091792,ubyssey,branch,513-gallery-embed,user
7763,DeleteEvent,2017-05-26 06:22:32+00:00,51452284,globality-corp/microcosm,2269401,afallou,11172782,globality-corp,branch,feature/fix-expand-config,user
7766,DeleteEvent,2018-03-16 10:25:40+00:00,54607813,globality-corp/microcosm-daemon,2269401,afallou,11172782,globality-corp,branch,afallou-patch-1,user
7767,DeleteEvent,2016-03-25 01:39:05+00:00,54607813,globality-corp/microcosm-daemon,477722,jessemyers,11172782,globality-corp,branch,feature/initial-structure,user
7787,DeleteEvent,2017-03-23 11:36:13+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,branch,issue-116-remove-manager,user
7895,DeleteEvent,2018-05-08 20:47:38+00:00,106766050,dbcli/mssql-cli,6565427,MrMeemus,11810727,dbcli,branch,ron/twine_update,user
7911,DeleteEvent,2017-11-21 05:55:57+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
8066,DeleteEvent,2015-11-06 02:16:21+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,hgw_fix_gps_0_eph_epv_ref,user
8080,DeleteEvent,2018-08-20 19:33:17+00:00,51397392,pytroll/satpy,1828519,djhoese,13004956,pytroll,branch,natural_color_rgb,user
8107,DeleteEvent,2017-03-31 01:58:24+00:00,63773246,ricequant/rqalpha,1681360,wh1100717,13045878,ricequant,tag,release/2.0.2,user
8108,DeleteEvent,2017-01-19 20:00:17+00:00,65548486,NIXStats/nixstatsagent,4640976,btbroot,13120172,NIXStats,branch,debian-jessie,user
8121,DeleteEvent,2017-08-03 15:09:03+00:00,98255530,source-foundry/ufolint,4249591,chrissimpkins,13209832,source-foundry,branch,pyup-config,user
8140,DeleteEvent,2018-04-19 09:29:55+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,feature/TasksTestsChanges,user
8152,DeleteEvent,2016-06-21 21:35:22+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,makeTestExternal,user
8177,DeleteEvent,2015-09-16 09:56:30+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,install-middleware-if-enabled,user
8191,DeleteEvent,2018-01-19 09:53:35+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,pyup-update-certifi-2017.11.5-to-2018.1.18,user
8244,DeleteEvent,2016-09-18 06:24:53+00:00,39744863,4Catalyzer/flask-annex,3112159,taion,13967986,4Catalyzer,branch,defer-check,user
8275,DeleteEvent,2018-08-05 06:51:25+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v2.7.6,user
8620,DeleteEvent,2017-08-11 09:06:37+00:00,65545148,bigchaindb/bigchaindb-driver,8788382,muawiakh,17097586,bigchaindb,branch,minor-change-dep-bdb-driver,user
8653,DeleteEvent,2017-03-30 15:46:30+00:00,84221732,g8os/grid,143869,grimpy,17511685,g8os,branch,0.2.0_storagepool,user
8798,DeleteEvent,2017-09-12 18:08:32+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,tf,user
8816,DeleteEvent,2017-01-06 03:24:41+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-bleach-1.4.3-to-1.5.0,user
8853,DeleteEvent,2018-03-01 16:47:21+00:00,50646767,raiden-network/raiden,310139,hackaugusto,19666847,raiden-network,branch,docs_test,user
8932,DeleteEvent,2018-07-10 20:54:35+00:00,74428198,castlecms/castle.cms,815418,tkimnguyen,20521618,castlecms,branch,cs/cas-265,user
8982,DeleteEvent,2016-12-07 11:56:22+00:00,63505268,drdoctr/doctr,3596999,gforsyth,20999305,drdoctr,branch,fix_travis_api_call,user
9054,DeleteEvent,2016-09-22 23:01:09+00:00,51269228,ray-project/ray,2560516,stephanie-wang,22125274,ray-project,branch,ray-common,user
9310,DeleteEvent,2018-03-15 06:34:47+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,refresh-identities,user
9380,DeleteEvent,2018-08-24 08:56:00+00:00,60626727,tensorlayer/tensorlayer,2044532,lgarithm,32261543,tensorlayer,branch,openpose-lg,user
9381,DeleteEvent,2018-03-11 13:31:58+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,fix-readthedocs,user
9405,DeleteEvent,2018-08-20 22:13:00+00:00,2811323,oauthlib/oauthlib,820496,JonathanHuot,33832354,oauthlib,branch,445_confirm_redirect,user
9430,DeleteEvent,2018-05-20 18:14:46+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,hashfix,user
9450,DeleteEvent,2018-07-31 11:35:20+00:00,142971238,Parquery/icontract,5072771,mristin,40167204,Parquery,tag,1.0.0,user
