,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3122,DeleteEvent,2015-02-15 20:48:26+00:00,15327092,moogar0880/PyTrakt,3399904,moogar0880,,,branch,apiv2,user
3150,DeleteEvent,2017-06-05 08:33:46+00:00,79981521,raghur/easyblogger,516267,raghur,,,tag,v2.0.0,user
3291,DeleteEvent,2017-02-08 11:19:49+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,nicer-logs,user
3465,DeleteEvent,2018-07-23 22:22:00+00:00,61433356,claws/aioprometheus,1298001,claws,,,branch,add_render_function,user
3512,DeleteEvent,2016-06-12 23:46:25+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,trusted-install,user
3515,DeleteEvent,2017-07-18 03:04:36+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,escape-backticks,user
3549,DeleteEvent,2018-06-04 14:00:06+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,branch,pyup-update-prompt-toolkit-1.0.15-to-2.0.2,user
3572,DeleteEvent,2017-10-10 19:29:14+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.5-to-1.7.25,user
3583,DeleteEvent,2018-08-24 00:49:14+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.58-to-1.10.83,user
3618,DeleteEvent,2017-10-07 13:17:51+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,dev,user
3696,DeleteEvent,2017-02-07 17:27:21+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,branch,element_attrs,user
3701,DeleteEvent,2015-08-21 22:54:16+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,branch,development,user
3868,DeleteEvent,2015-08-30 11:56:12+00:00,39633187,adblair/configloader,3610573,adblair,,,tag,v0.2.0,user
4010,DeleteEvent,2015-10-04 13:04:42+00:00,15540605,ionelmc/python-tblib,129501,ionelmc,,,branch,try-no-shm-fixup,user
4246,DeleteEvent,2015-08-23 10:43:18+00:00,120894,michaeljones/breathe,5390,michaeljones,,,branch,doxygen_config,user
4350,DeleteEvent,2018-01-19 16:49:10+00:00,41303032,DeepSpace2/StyleFrame,6841988,DeepSpace2,,,branch,best_fit,user
4361,DeleteEvent,2015-01-27 19:28:30+00:00,29612099,Fantomas42/mots-vides,100376,Fantomas42,,,branch,feature/stopwords-api,user
4517,DeleteEvent,2015-09-12 12:18:26+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,closest_meaning,user
4657,DeleteEvent,2018-02-27 09:14:34+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,imprtove_tools,user
4717,DeleteEvent,2016-05-04 13:12:42+00:00,18595716,veox/python3-krakenex,3036030,veox,,,tag,0.0.4.1,user
4736,DeleteEvent,2016-05-28 04:26:40+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,WIP-prune,user
4821,DeleteEvent,2016-05-23 00:54:45+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,patch/examples-js,user
4854,DeleteEvent,2016-09-01 08:01:54+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,branch,gh-104-broken-symlinks,user
4917,DeleteEvent,2018-08-13 06:52:34+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-pytest-3.6.3-to-3.7.1,user
4933,DeleteEvent,2017-11-16 18:22:14+00:00,76168657,molobrakos/tellduslive,8228319,molobrakos,,,branch,id-fix,user
4940,DeleteEvent,2017-01-09 16:46:20+00:00,18271752,nitely/django-djconfig,1697267,nitely,,,branch,feature/django_1_10_middleware_compat,user
5002,DeleteEvent,2017-08-19 15:52:36+00:00,98913174,vidartf/ipydatawidgets,510760,vidartf,,,branch,warn-coerce,user
5160,DeleteEvent,2015-12-01 23:48:22+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,tag,issue47b,user
5226,DeleteEvent,2016-05-08 11:40:33+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.1.8,user
5231,DeleteEvent,2018-07-23 17:37:25+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5232,DeleteEvent,2016-08-05 08:42:32+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5235,DeleteEvent,2018-07-06 08:30:59+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5243,DeleteEvent,2015-07-04 12:56:04+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,tag,v0.8.1,user
5283,DeleteEvent,2016-12-27 23:42:10+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-coverage-4.1-to-4.2,user
5503,DeleteEvent,2016-03-02 08:16:32+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5583,DeleteEvent,2018-02-27 19:54:39+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-cffi-1.11.2-to-1.11.4,user
5724,DeleteEvent,2017-11-12 12:03:48+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,badges,user
5783,DeleteEvent,2017-10-04 18:02:15+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/add-doc-v0.5.0,user
5886,DeleteEvent,2018-03-20 22:34:54+00:00,19746149,simonpercivall/orderedset,153659,simonpercivall,,,branch,bugfix/isdisjoint-return-true,user
5906,DeleteEvent,2016-11-08 18:21:27+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,fix-ci-ii,user
5910,DeleteEvent,2016-03-20 14:56:21+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,test-improvements,user
6022,DeleteEvent,2016-07-27 04:05:39+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,tag,6.4.1,user
6114,DeleteEvent,2015-07-09 22:52:48+00:00,17457558,tylertreat/BigQuery-Python,552817,tylertreat,,,tag,v1.3.0,user
6270,DeleteEvent,2017-07-18 14:18:30+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,fix-version,user
6271,DeleteEvent,2017-10-18 23:40:53+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,email-per-site,user
6276,DeleteEvent,2015-09-21 02:54:34+00:00,19168375,macropin/django-registration,247192,macropin,,,branch,no-zipped-eggs,user
6282,DeleteEvent,2018-04-11 02:45:36+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,bump-prep,user
6298,DeleteEvent,2018-02-01 16:14:19+00:00,100870674,samuelcolvin/python-devtools,4039449,samuelcolvin,,,branch,pyup-scheduled-update-01-01-2018,user
6300,DeleteEvent,2017-07-08 19:47:14+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,autorps-py,user
6305,DeleteEvent,2017-07-22 08:48:18+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,top-main-func,user
6367,DeleteEvent,2018-01-04 21:23:15+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,branch,reinout-wheel-support,user
6438,DeleteEvent,2016-06-28 10:16:50+00:00,45273771,kovacsbalu/WazeRouteCalculator,3726055,kovacsbalu,,,tag,0.2,user
6490,DeleteEvent,2017-11-13 00:08:59+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,dependabot/yarn/stylelint-8.2.0,user
6649,DeleteEvent,2017-09-30 04:31:37+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,branch,refactor_init,user
6693,DeleteEvent,2018-07-05 05:46:14+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-pytest-3.6.0-to-3.6.2,user
6804,DeleteEvent,2017-08-16 20:53:30+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,bug/bug53,user
6829,DeleteEvent,2015-08-13 00:34:47+00:00,36870909,OCA/openupgradelib,1013356,bwrsandman,7600578,OCA,branch,fix_coverage,user
6876,DeleteEvent,2015-04-16 09:09:44+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,eb-stats,user
6877,DeleteEvent,2017-02-02 13:33:46+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,topography,user
6890,DeleteEvent,2016-03-22 08:18:43+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,celery-fix,user
6920,DeleteEvent,2015-12-21 14:30:27+00:00,744916,gem/oq-engine,350930,ptormene,316546,gem,branch,validate-nrml,user
6929,DeleteEvent,2017-06-19 13:48:01+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,nohazard,user
6930,DeleteEvent,2018-05-15 09:05:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,prefilter2,user
7183,DeleteEvent,2016-08-24 23:50:34+00:00,5786856,ceph/ceph-deploy,2075532,vasukulkarni,1015767,ceph,branch,RM-16443,user
7248,DeleteEvent,2017-12-19 15:49:04+00:00,61185770,cldf/pycldf,6342379,xflr6,33516590,cldf,branch,reference,user
7260,DeleteEvent,2017-07-22 01:52:21+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,branch,remove_from_none,user
7264,DeleteEvent,2017-03-17 09:38:19+00:00,68484371,cs50/submit50,7230211,kzidane,788676,cs50,branch,requests/version,user
7366,DeleteEvent,2018-03-30 17:41:54+00:00,95720468,dmlc/treelite,2532981,hcho3,11508361,dmlc,branch,thread_pool,user
7378,DeleteEvent,2017-05-04 13:30:09+00:00,84221732,g8os/grid,303164,zaibon,17511685,g8os,branch,1.1.0-alpha_containermounts,user
7504,DeleteEvent,2018-02-23 00:16:34+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,dzhulgakov/doc-string,user
7567,DeleteEvent,2018-02-13 20:02:18+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,branch,remove-suggestions,user
7662,DeleteEvent,2016-04-01 21:13:18+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,branch,fix-markers,user
7943,DeleteEvent,2016-09-23 21:34:28+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,docproto,user
7949,DeleteEvent,2018-03-26 21:30:55+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2677,user
7954,DeleteEvent,2018-08-01 23:24:50+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3373,user
7968,DeleteEvent,2018-08-02 16:35:57+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_daschult/monitor,user
8087,DeleteEvent,2015-09-09 14:47:12+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,tag,1.2.dev3,user
8102,DeleteEvent,2016-05-19 15:07:55+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,fix-bug-cache-expires-specific,user
8104,DeleteEvent,2016-07-05 13:37:51+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,issue_203,user
8105,DeleteEvent,2016-05-25 17:56:43+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,prepare-3.0.2,user
8112,DeleteEvent,2017-03-29 08:50:50+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,960-cache-entry-ttl,user
8114,DeleteEvent,2016-09-27 09:19:28+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,830-versionjson-location,user
8116,DeleteEvent,2017-01-20 14:07:49+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,1024-fix-crash-batch,user
8159,DeleteEvent,2018-08-20 20:20:06+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,globus_doc_#467,user
8176,DeleteEvent,2018-04-05 22:20:13+00:00,13236562,PyCQA/pylint-django,1002300,atodorov,8749848,PyCQA,branch,issue-117,user
8177,DeleteEvent,2018-08-13 22:07:09+00:00,53977862,PyCQA/flake8-bugbear,3005596,cooperlees,8749848,PyCQA,tag,18.8.13,user
8475,DeleteEvent,2017-03-19 15:10:20+00:00,12426527,crate/crate-python,23469,nslater,4048232,crate,branch,nomi/docs-fixup,user
8478,DeleteEvent,2017-12-07 10:25:16+00:00,12426527,crate/crate-python,5058131,matriv,4048232,crate,branch,mt/password,user
8508,DeleteEvent,2017-03-13 06:57:15+00:00,6698484,gengo/gengo-python,6194312,DarylPenetrante,1681251,gengo,branch,139443451-fix-wrong-response,user
8525,DeleteEvent,2018-06-17 00:14:32+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,leak,user
8539,DeleteEvent,2018-07-17 08:33:49+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-942,user
8540,DeleteEvent,2018-07-19 12:33:07+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/test_runits,user
8541,DeleteEvent,2016-10-12 18:55:19+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,JH_jenkins_2.0,user
8582,DeleteEvent,2017-06-21 15:09:37+00:00,22877727,irods/python-irodsclient,1790152,adetorcy,1790166,irods,branch,ticket,user
8654,DeleteEvent,2017-12-31 00:35:52+00:00,1071027,paver/paver,44565,Almad,477096,paver,tag,Paver-1.3.4,user
8704,DeleteEvent,2015-09-18 16:20:24+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,issue_886,user
8737,DeleteEvent,2017-08-21 21:22:39+00:00,2414877,plone/plone.tiles,160447,datakurre,72034,plone,branch,feature/skip-primary-fields,user
8754,DeleteEvent,2015-03-19 14:48:04+00:00,2762889,plone/plone.app.widgets,157140,jensens,72034,plone,branch,thet-plone.mockup,user
8759,DeleteEvent,2016-09-20 19:09:41+00:00,2452743,plone/plone.app.portlets,1155680,gforcada,72034,plone,branch,apply-hotfix-20160830-25x,user
8760,DeleteEvent,2016-08-09 23:13:45+00:00,2452743,plone/plone.app.portlets,170891,thet,72034,plone,branch,navportlet_absolute_thumbnails,user
8779,DeleteEvent,2017-07-05 06:39:30+00:00,1977148,plone/plone.app.multilingual,365761,agitator,72034,plone,branch,datakurre-modify-languages,user
8787,DeleteEvent,2015-09-16 14:48:33+00:00,14310815,plone/plonetheme.barceloneta,453208,pbauer,72034,plone,branch,hero,user
8885,DeleteEvent,2015-04-09 21:14:56+00:00,31572652,yahoo/redislite,3281163,zosimos,16574,yahoo,branch,metadata,user
9006,DeleteEvent,2017-02-03 15:00:24+00:00,37137879,QCoDeS/Qcodes,548266,jenshnielsen,20478252,QCoDeS,branch,update/requirements,user
9062,DeleteEvent,2015-08-05 06:48:23+00:00,11681402,aldryn/aldryn-people,270307,FinalAngel,4201738,aldryn,branch,docs,user
9076,DeleteEvent,2015-07-24 10:58:21+00:00,27823188,aldryn/aldryn-newsblog,534603,Marketionist,4201738,aldryn,branch,feature/travis-update,user
9080,DeleteEvent,2017-03-01 15:56:17+00:00,28335340,aldryn/aldryn-apphooks-config,270307,FinalAngel,4201738,aldryn,branch,feature/skip_form,user
9454,DeleteEvent,2016-07-08 09:23:51+00:00,58914791,biolab/orange3-educational,6421558,PrimozGodec,555189,biolab,tag,0.0.1,user
9457,DeleteEvent,2017-09-18 13:17:13+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,pyup-update-six-1.10.0-to-1.11.0,user
9458,DeleteEvent,2017-12-06 19:12:46+00:00,843712,ccnmtl/django-pagetree,141369,sdreher,52456,ccnmtl,branch,release-1.4.1,user
9674,DeleteEvent,2018-02-22 15:02:17+00:00,120933363,gisaia/ARLAS-server,9316927,mbarbet,20204404,gisaia,branch,hotFix/api_generation_case,user
9995,DeleteEvent,2018-01-30 21:41:10+00:00,8649830,paypal/PayPal-Python-SDK,3506415,sdcoffey,476675,paypal,branch,update-apis,user
10002,DeleteEvent,2018-07-05 21:30:40+00:00,72477752,pulumi/pulumi,3953235,joeduffy,21992475,pulumi,branch,joeduffy/1481_support_empty_assets,user
10102,DeleteEvent,2016-10-26 17:23:54+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/65-user-scripts-refactor,user
10153,DeleteEvent,2017-05-11 05:44:51+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,user/nmarais/CI-27/initial-futurize-work,user
10356,DeleteEvent,2017-04-27 19:47:22+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,on-prem-support-maps,user
10367,DeleteEvent,2018-03-20 15:41:14+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/bottle-route,user
10369,DeleteEvent,2018-08-13 17:10:33+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,kyle-verhoog/513,user
10389,DeleteEvent,2018-06-19 16:33:47+00:00,129336541,Kintyre/ksconf,7256578,lowell80,17438055,Kintyre,tag,untagged-e60fbc52fb2e4d71aee7,user
10436,DeleteEvent,2016-05-03 22:29:29+00:00,53978900,PET-UnB/pet,4528105,CaioIcy,17861541,PET-UnB,branch,test-exceptions,user
10443,DeleteEvent,2017-06-12 19:03:20+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,test/maparent_expose_timestamp_2,user
10461,DeleteEvent,2016-04-19 15:15:52+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/gevent_dependency,user
10468,DeleteEvent,2016-04-12 19:21:42+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,bugfix/submit_issues,user
10560,DeleteEvent,2018-08-31 22:44:10+00:00,91356408,allenai/allennlp,7272031,nelson-liu,5667695,allenai,branch,nelson-liu-patch-1,user
10619,DeleteEvent,2017-12-06 18:38:39+00:00,40356031,appknox/appknox-python,81071,subho007,2828422,appknox,branch,bugfix,user
10658,DeleteEvent,2017-11-07 16:13:32+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,io_fix,user
10659,DeleteEvent,2018-02-14 13:02:22+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,transformer_no_bias,user
10778,DeleteEvent,2016-10-27 01:07:37+00:00,26516210,certbot/certbot,220205,jsha,17889013,certbot,branch,better-debug-logs,user
10847,DeleteEvent,2016-06-16 20:42:39+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,candidate-0.8.1,user
10888,DeleteEvent,2018-06-06 21:42:17+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,temp-disable-apache-conf-test,user
11177,DeleteEvent,2018-05-29 01:18:28+00:00,32964113,level12/keg,109467,rsyring,11673919,level12,branch,keg-0.6.5,user
11197,DeleteEvent,2018-02-22 12:37:04+00:00,6460913,mirumee/django-prices,5421321,elwoodxblues,170574,mirumee,branch,fix-missing-primary-key,user
11306,DeleteEvent,2018-04-18 18:34:26+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/angular1-monorepo,user
11338,DeleteEvent,2018-02-24 00:06:48+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-extensions-1.9.9-to-2.0.0,user
11356,DeleteEvent,2018-07-16 21:47:33+00:00,8463294,mozilla/treeherder,28653607,mozsvcpyup,131524,mozilla,branch,pyup-update-django-extensions-2.0.7-to-2.0.8,user
11360,DeleteEvent,2015-06-02 21:50:53+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-buildbot-text-check,user
11361,DeleteEvent,2015-11-25 13:35:09+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,add-b2g-ota,user
11441,DeleteEvent,2016-08-12 19:14:15+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-eslint-3.3.0,user
11443,DeleteEvent,2017-03-12 20:42:19+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/jsdom-9.12.0,user
11463,DeleteEvent,2017-03-25 17:50:10+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/react-dnd-html5-backend-2.3.0,user
11480,DeleteEvent,2016-11-01 18:13:12+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper-electron-builder-7.15.1,user
11485,DeleteEvent,2016-09-29 14:13:10+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-eslint-plugin-import-2.0.0,user
11486,DeleteEvent,2017-06-13 21:39:14+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,ok-yarn-fine,user
11507,DeleteEvent,2016-08-29 18:46:16+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-react-notification-system-0.2.10,user
11512,DeleteEvent,2017-06-13 21:39:31+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,lts-ability,user
11528,DeleteEvent,2017-01-08 17:47:37+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-electron-builder-11.2.0,user
11529,DeleteEvent,2016-11-15 19:15:06+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-nyc-9.0.1,user
11582,DeleteEvent,2015-01-10 00:25:05+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,tag,0.0.35,user
11634,DeleteEvent,2018-08-10 16:46:29+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-478,user
11636,DeleteEvent,2018-08-25 04:16:55+00:00,53143022,oduwsdl/ipwb,65147,ibnesayeed,4416806,oduwsdl,branch,docs,user
11642,DeleteEvent,2018-01-05 00:24:40+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-279,user
11671,DeleteEvent,2016-10-31 17:57:48+00:00,59046255,plus3it/watchmaker,18513726,KevinPlus3,15047853,plus3it,branch,fix_default_salt_logs,user
11681,DeleteEvent,2018-03-18 00:41:12+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-flake8-builtins-1.0.post0-to-1.1.0,user
11755,DeleteEvent,2018-03-20 13:52:02+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,feature-admin,user
11771,DeleteEvent,2018-05-31 09:17:41+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,fix-ahi-hsd-patterns,user
11800,DeleteEvent,2017-01-15 07:02:52+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,tag,2017.0.4,user
11859,DeleteEvent,2015-01-22 14:05:44+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,erikbern/parameter-cleanup,user
11928,DeleteEvent,2015-03-02 04:09:51+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/more-doc-2,user
